map	estimate	variance	sdm_z
Wang2009_children_g1_I00020	0.226063	0.069275	NA
Wang2009_children_g1_I00021	0.249606	0.069207	NA
Wang2009_children_g1_I00022	-0.057644	0.067736	NA
Wang2009_children_g1_I00023	0.227540	0.069357	NA
Wang2009_children_g1_I00024	0.188262	0.069095	NA
Wang2009_children_g1_I00025	-0.113092	0.067709	NA
Wang2009_children_g1_I00026	0.271315	0.069668	NA
Wang2009_children_g1_I00027	0.198779	0.069282	NA
Wang2009_children_g1_I00028	-0.069493	0.067761	NA
Wang2009_children_g1_I00029	-0.044426	0.067639	NA
Wang2009_children_g1_I00030	0.256976	0.069362	NA
Wang2009_children_g1_I00031	0.249520	0.069757	NA
Wang2009_children_g1_I00032	-0.099683	0.067581	NA
Wang2009_children_g1_I00033	0.197003	0.069233	NA
Wang2009_children_g1_I00034	-0.058888	0.067772	NA
Wang2009_children_g1_I00035	0.262317	0.069474	NA
Wang2009_children_g1_I00036	0.260206	0.069428	NA
Wang2009_children_g1_I00037	-0.088913	0.067511	NA
Wang2009_children_g1_I00038	0.205194	0.068914	NA
Wang2009_children_g1_I00039	-0.096283	0.067536	NA
Wang2009_children_g1_I00040	0.231802	0.069407	NA
Wang2009_children_g1_I00041	-0.120199	0.067260	NA
Wang2009_children_g1_I00042	-0.055325	0.067751	NA
Wang2009_children_g1_I00043	-0.060729	0.067784	NA
Wang2009_children_g1_I00044	0.080436	0.068507	NA
Wang2009_children_g1_I00045	0.248596	0.069188	NA
Wang2009_children_g1_I00046	0.202888	0.068936	NA
Wang2009_children_g1_I00047	0.184290	0.069053	NA
Wang2009_children_g1_I00048	-0.053076	0.067788	NA
Wang2009_children_g1_I00049	0.289577	0.070086	NA
Wang2009_children_g2_I00000	0.238694	0.057423	NA
Wang2009_children_g2_I00001	0.236137	0.057383	NA
Wang2009_children_g2_I00002	0.168980	0.057121	NA
Wang2009_children_g2_I00003	0.205733	0.057309	NA
Wang2009_children_g2_I00004	0.229739	0.057285	NA
Wang2009_children_g2_I00005	0.202504	0.057235	NA
Wang2009_children_g2_I00006	0.205441	0.057312	NA
Wang2009_children_g2_I00007	-0.060901	0.056298	NA
Wang2009_children_g2_I00008	-0.087009	0.056124	NA
Wang2009_children_g2_I00009	0.220057	0.057510	NA
Wang2009_children_g2_I00010	0.205247	0.057300	NA
Wang2009_children_g2_I00011	-0.049285	0.056238	NA
Wang2009_children_g2_I00012	0.193420	0.057148	NA
Wang2009_children_g2_I00013	0.191850	0.057125	NA
Wang2009_children_g2_I00014	-0.090716	0.056181	NA
Wang2009_children_g2_I00015	0.246646	0.057551	NA
Wang2009_children_g2_I00016	-0.085336	0.056129	NA
Wang2009_children_g2_I00017	-0.063195	0.056324	NA
Wang2009_children_g2_I00018	0.225740	0.057225	NA
Wang2009_children_g2_I00019	-0.051921	0.056244	NA
Wang2009_children_g2_I00020	0.228284	0.057263	NA
Wang2009_children_g2_I00021	-0.060185	0.056244	NA
Wang2009_children_g2_I00022	0.248575	0.057581	NA
Wang2009_children_g2_I00023	-0.075165	0.056062	NA
Wang2009_children_g2_I00024	-0.093928	0.056183	NA
Wang2009_children_g2_I00025	0.250189	0.057607	NA
Wang2009_children_g2_I00026	0.198491	0.057193	NA
Wang2009_children_g2_I00027	0.227441	0.057580	NA
Wang2009_children_g2_I00028	-0.080889	0.056105	NA
Wang2009_children_g2_I00029	-0.060473	0.056285	NA
Wang2009_children_g2_I00030	-0.067602	0.056053	NA
Wang2009_children_g2_I00031	-0.110586	0.055958	NA
Wang2009_children_g2_I00032	0.205910	0.057300	NA
Wang2009_children_g2_I00033	-0.118996	0.056021	NA
Wang2009_children_g2_I00034	-0.061124	0.056297	NA
Wang2009_children_g2_I00035	0.159019	0.057041	NA
Wang2009_children_g2_I00036	0.207879	0.057332	NA
Wang2009_children_g2_I00037	0.214247	0.057424	NA
Wang2009_children_g2_I00038	-0.084819	0.056134	NA
Wang2009_children_g2_I00039	0.208416	0.057334	NA
Wang2009_children_g2_I00040	0.230282	0.057293	NA
Wang2009_children_g2_I00041	-0.056917	0.056257	NA
Wang2009_children_g2_I00042	0.225423	0.057552	NA
Wang2009_children_g2_I00043	0.224416	0.057206	NA
Wang2009_children_g2_I00044	0.210073	0.057342	NA
Wang2009_children_g2_I00045	0.225265	0.057219	NA
Wang2009_children_g2_I00046	-0.097094	0.056184	NA
Wang2009_children_g2_I00047	0.229273	0.057279	NA
Wang2009_children_g2_I00048	0.163114	0.057086	NA
Wang2009_children_g2_I00049	0.197761	0.057175	NA
Wittfoth2006_adults_I00000	-0.151772	0.050696	NA
Wittfoth2006_adults_I00001	0.289147	0.052836	NA
Wittfoth2006_adults_I00002	-0.055277	0.050552	NA
Wittfoth2006_adults_I00003	0.279130	0.052667	NA
Wittfoth2006_adults_I00004	0.352199	0.053959	NA
Wittfoth2006_adults_I00005	-0.031054	0.050802	NA
Wittfoth2006_adults_I00006	0.230896	0.051549	NA
Wittfoth2006_adults_I00007	0.349037	0.053567	NA
Wittfoth2006_adults_I00008	-0.031759	0.050501	NA
Wittfoth2006_adults_I00009	0.323619	0.053041	NA
Wittfoth2006_adults_I00010	0.308301	0.052781	NA
Wittfoth2006_adults_I00011	-0.092101	0.050833	NA
Wittfoth2006_adults_I00012	0.270446	0.052636	NA
Wittfoth2006_adults_I00013	0.432721	0.055431	NA
Wittfoth2006_adults_I00014	0.290610	0.052897	NA
Wittfoth2006_adults_I00015	-0.023127	0.050437	NA
Wittfoth2006_adults_I00016	0.376861	0.054569	NA
Wittfoth2006_adults_I00017	0.250235	0.052306	NA
Wittfoth2006_adults_I00018	-0.050504	0.050502	NA
Wittfoth2006_adults_I00019	-0.037759	0.050856	NA
Wittfoth2006_adults_I00020	-0.071208	0.050152	NA
Wittfoth2006_adults_I00021	0.251421	0.052186	NA
Wittfoth2006_adults_I00022	0.034375	0.050500	NA
Wittfoth2006_adults_I00023	-0.040842	0.050469	NA
Wittfoth2006_adults_I00024	0.284570	0.052878	NA
Wittfoth2006_adults_I00025	0.268836	0.052495	NA
Wittfoth2006_adults_I00026	-0.094540	0.050638	NA
Wittfoth2006_adults_I00027	0.324003	0.053510	NA
Wittfoth2006_adults_I00028	0.179705	0.051555	NA
Wittfoth2006_adults_I00029	0.029385	0.050367	NA
Wittfoth2006_adults_I00030	0.311306	0.053570	NA
Wittfoth2006_adults_I00031	0.070106	0.051465	NA
Wittfoth2006_adults_I00032	-0.004604	0.050418	NA
Wittfoth2006_adults_I00033	0.343728	0.053840	NA
Wittfoth2006_adults_I00034	0.295321	0.052949	NA
Wittfoth2006_adults_I00035	-0.071326	0.050620	NA
Wittfoth2006_adults_I00036	0.324830	0.053063	NA
Wittfoth2006_adults_I00037	-0.056905	0.050510	NA
Wittfoth2006_adults_I00038	-0.000525	0.050719	NA
Wittfoth2006_adults_I00039	-0.085814	0.050217	NA
Wittfoth2006_adults_I00040	0.273346	0.053073	NA
Wittfoth2006_adults_I00041	0.278684	0.052275	NA
Wittfoth2006_adults_I00042	0.194435	0.051601	NA
Wittfoth2006_adults_I00043	-0.176089	0.050917	NA
Wittfoth2006_adults_I00044	-0.178150	0.050938	NA
Wittfoth2006_adults_I00045	-0.004076	0.050721	NA
Wittfoth2006_adults_I00046	-0.034548	0.050404	NA
Wittfoth2006_adults_I00047	-0.087170	0.050750	NA
Wittfoth2006_adults_I00048	-0.023340	0.050482	NA
Wittfoth2006_adults_I00049	0.363036	0.053825	NA
Wittfoth2008_adults_I00000	-0.158942	0.067697	NA
Wittfoth2008_adults_I00001	0.351725	0.071724	NA
Wittfoth2008_adults_I00002	0.008195	0.067907	NA
Wittfoth2008_adults_I00003	-0.129119	0.068591	NA
Wittfoth2008_adults_I00004	0.269448	0.070546	NA
Wittfoth2008_adults_I00005	-0.056649	0.067683	NA
Wittfoth2008_adults_I00006	-0.166502	0.068547	NA
Wittfoth2008_adults_I00007	0.269518	0.071307	NA
Wittfoth2008_adults_I00008	-0.083997	0.067841	NA
Wittfoth2008_adults_I00009	-0.074923	0.067726	NA
Wittfoth2008_adults_I00010	0.370743	0.072305	NA
Wittfoth2008_adults_I00011	-0.110552	0.068014	NA
Wittfoth2008_adults_I00012	-0.076369	0.068587	NA
Wittfoth2008_adults_I00013	-0.187587	0.068105	NA
Wittfoth2008_adults_I00014	-0.088360	0.067863	NA
Wittfoth2008_adults_I00015	0.384822	0.073853	NA
Wittfoth2008_adults_I00016	0.284165	0.070825	NA
Wittfoth2008_adults_I00017	0.351632	0.071712	NA
Wittfoth2008_adults_I00018	-0.111702	0.068581	NA
Wittfoth2008_adults_I00019	-0.080232	0.067785	NA
Wittfoth2008_adults_I00020	0.239148	0.070181	NA
Wittfoth2008_adults_I00021	-0.175487	0.067925	NA
Wittfoth2008_adults_I00022	0.265850	0.070407	NA
Wittfoth2008_adults_I00023	0.325765	0.071750	NA
Wittfoth2008_adults_I00024	-0.006539	0.068125	NA
Wittfoth2008_adults_I00025	-0.191491	0.068184	NA
Wittfoth2008_adults_I00026	0.303896	0.071427	NA
Wittfoth2008_adults_I00027	0.317467	0.071566	NA
Wittfoth2008_adults_I00028	0.265577	0.071268	NA
Wittfoth2008_adults_I00029	-0.108917	0.067168	NA
Wittfoth2008_adults_I00030	0.377439	0.072500	NA
Wittfoth2008_adults_I00031	0.264233	0.071584	NA
Wittfoth2008_adults_I00032	0.292677	0.071142	NA
Wittfoth2008_adults_I00033	-0.079717	0.067699	NA
Wittfoth2008_adults_I00034	0.345493	0.072929	NA
Wittfoth2008_adults_I00035	-0.095209	0.068564	NA
Wittfoth2008_adults_I00036	0.291330	0.071812	NA
Wittfoth2008_adults_I00037	0.320094	0.071702	NA
Wittfoth2008_adults_I00038	0.055789	0.068227	NA
Wittfoth2008_adults_I00039	-0.178205	0.067969	NA
Wittfoth2008_adults_I00040	0.292923	0.070974	NA
Wittfoth2008_adults_I00041	-0.137729	0.069059	NA
Wittfoth2008_adults_I00042	0.323776	0.071745	NA
Wittfoth2008_adults_I00043	0.263063	0.070474	NA
Wittfoth2008_adults_I00044	0.378151	0.073432	NA
Wittfoth2008_adults_I00045	0.339979	0.073201	NA
Wittfoth2008_adults_I00046	0.303314	0.071285	NA
Wittfoth2008_adults_I00047	-0.112196	0.068139	NA
Wittfoth2008_adults_I00048	-0.197400	0.068274	NA
Wittfoth2008_adults_I00049	-0.036096	0.068204	NA
Won2019_olders_I00000	-0.052702	0.031486	NA
Won2019_olders_I00001	0.158271	0.031785	NA
Won2019_olders_I00002	0.127341	0.031702	NA
Won2019_olders_I00003	0.137052	0.031673	NA
Won2019_olders_I00004	-0.073683	0.031457	NA
Won2019_olders_I00005	-0.073197	0.031448	NA
Won2019_olders_I00006	0.123590	0.031700	NA
Won2019_olders_I00007	-0.047622	0.031495	NA
Won2019_olders_I00008	0.162485	0.031702	NA
Won2019_olders_I00009	0.165076	0.031716	NA
Won2019_olders_I00010	0.155359	0.031758	NA
Won2019_olders_I00011	0.134880	0.031661	NA
Won2019_olders_I00012	0.173706	0.031766	NA
Won2019_olders_I00013	-0.058410	0.031506	NA
Won2019_olders_I00014	-0.072644	0.031444	NA
Won2019_olders_I00015	0.123051	0.031695	NA
Won2019_olders_I00016	-0.087502	0.031487	NA
Won2019_olders_I00017	0.167758	0.031732	NA
Won2019_olders_I00018	0.178556	0.031796	NA
Won2019_olders_I00019	-0.102847	0.031431	NA
Won2019_olders_I00020	-0.054869	0.031495	NA
Won2019_olders_I00021	-0.076795	0.031454	NA
Won2019_olders_I00022	0.175338	0.031777	NA
Won2019_olders_I00023	0.170454	0.031747	NA
Won2019_olders_I00024	-0.086021	0.031377	NA
Won2019_olders_I00025	0.176133	0.031780	NA
Won2019_olders_I00026	-0.072430	0.031449	NA
Won2019_olders_I00027	0.105256	0.031620	NA
Won2019_olders_I00028	0.149502	0.031730	NA
Won2019_olders_I00029	0.140929	0.031690	NA
Won2019_olders_I00030	0.149672	0.031742	NA
Won2019_olders_I00031	-0.102564	0.031430	NA
Won2019_olders_I00032	0.167579	0.031731	NA
Won2019_olders_I00033	-0.041291	0.031491	NA
Won2019_olders_I00034	0.161459	0.031696	NA
Won2019_olders_I00035	-0.051690	0.031483	NA
Won2019_olders_I00036	-0.075207	0.031454	NA
Won2019_olders_I00037	-0.064305	0.031432	NA
Won2019_olders_I00038	-0.063200	0.031426	NA
Won2019_olders_I00039	-0.081360	0.031467	NA
Won2019_olders_I00040	0.141208	0.031699	NA
Won2019_olders_I00041	-0.055973	0.031499	NA
Won2019_olders_I00042	0.114051	0.031666	NA
Won2019_olders_I00043	0.146695	0.031724	NA
Won2019_olders_I00044	0.166252	0.031722	NA
Won2019_olders_I00045	0.166638	0.031725	NA
Won2019_olders_I00046	0.152348	0.031754	NA
Won2019_olders_I00047	0.116080	0.031659	NA
Won2019_olders_I00048	0.132223	0.031653	NA
Won2019_olders_I00049	-0.058206	0.031510	NA
Ye2009_adults_I00000	0.281539	0.055661	NA
Ye2009_adults_I00001	0.308339	0.055561	NA
Ye2009_adults_I00002	0.307068	0.055553	NA
Ye2009_adults_I00003	-0.062136	0.053236	NA
Ye2009_adults_I00004	0.314969	0.055697	NA
Ye2009_adults_I00005	0.292750	0.055774	NA
Ye2009_adults_I00006	0.004963	0.053540	NA
Ye2009_adults_I00007	-0.028069	0.053520	NA
Ye2009_adults_I00008	-0.073943	0.053724	NA
Ye2009_adults_I00009	0.308718	0.055578	NA
Ye2009_adults_I00010	-0.112496	0.053035	NA
Ye2009_adults_I00011	-0.019488	0.053601	NA
Ye2009_adults_I00012	0.343548	0.056817	NA
Ye2009_adults_I00013	0.290620	0.055237	NA
Ye2009_adults_I00014	0.227900	0.055157	NA
Ye2009_adults_I00015	-0.051350	0.053628	NA
Ye2009_adults_I00016	0.347950	0.056959	NA
Ye2009_adults_I00017	0.310573	0.055601	NA
Ye2009_adults_I00018	0.283332	0.055606	NA
Ye2009_adults_I00019	0.255148	0.055125	NA
Ye2009_adults_I00020	0.224372	0.055218	NA
Ye2009_adults_I00021	0.277496	0.055851	NA
Ye2009_adults_I00022	0.355299	0.056517	NA
Ye2009_adults_I00023	-0.034729	0.053672	NA
Ye2009_adults_I00024	-0.086917	0.053321	NA
Ye2009_adults_I00025	0.248950	0.055056	NA
Ye2009_adults_I00026	-0.123816	0.053573	NA
Ye2009_adults_I00027	0.364977	0.056729	NA
Ye2009_adults_I00028	0.317046	0.055727	NA
Ye2009_adults_I00029	0.322104	0.055828	NA
Ye2009_adults_I00030	0.265212	0.055341	NA
Ye2009_adults_I00031	-0.020667	0.053495	NA
Ye2009_adults_I00032	-0.111574	0.053016	NA
Ye2009_adults_I00033	-0.103237	0.053948	NA
Ye2009_adults_I00034	0.300864	0.055429	NA
Ye2009_adults_I00035	0.332658	0.056045	NA
Ye2009_adults_I00036	0.352448	0.056470	NA
Ye2009_adults_I00037	-0.096678	0.053382	NA
Ye2009_adults_I00038	0.293783	0.055292	NA
Ye2009_adults_I00039	-0.116919	0.053571	NA
Ye2009_adults_I00040	0.210958	0.054981	NA
Ye2009_adults_I00041	0.344424	0.056283	NA
Ye2009_adults_I00042	0.326340	0.056448	NA
Ye2009_adults_I00043	-0.123522	0.053103	NA
Ye2009_adults_I00044	-0.075209	0.053270	NA
Ye2009_adults_I00045	0.274960	0.055472	NA
Ye2009_adults_I00046	-0.089668	0.053650	NA
Ye2009_adults_I00047	-0.153493	0.053358	NA
Ye2009_adults_I00048	0.274498	0.055966	NA
Ye2009_adults_I00049	0.344442	0.056290	NA
Zhu2010_adults_I00000	0.225524	0.047500	NA
Zhu2010_adults_I00001	0.236197	0.047310	NA
Zhu2010_adults_I00002	-0.028407	0.046112	NA
Zhu2010_adults_I00003	0.263763	0.047262	NA
Zhu2010_adults_I00004	0.298692	0.047773	NA
Zhu2010_adults_I00005	-0.112274	0.046105	NA
Zhu2010_adults_I00006	0.258947	0.047199	NA
Zhu2010_adults_I00007	-0.078457	0.045986	NA
Zhu2010_adults_I00008	-0.091348	0.046005	NA
Zhu2010_adults_I00009	0.252890	0.047485	NA
Zhu2010_adults_I00010	0.231060	0.047165	NA
Zhu2010_adults_I00011	0.291841	0.048012	NA
Zhu2010_adults_I00012	0.298041	0.047762	NA
Zhu2010_adults_I00013	-0.036142	0.046110	NA
Zhu2010_adults_I00014	0.259612	0.047209	NA
Zhu2010_adults_I00015	0.227393	0.047194	NA
Zhu2010_adults_I00016	-0.015593	0.046062	NA
Zhu2010_adults_I00017	-0.029773	0.046132	NA
Zhu2010_adults_I00018	0.255018	0.047483	NA
Zhu2010_adults_I00019	0.217341	0.047022	NA
Zhu2010_adults_I00020	-0.100466	0.046065	NA
Zhu2010_adults_I00021	0.272455	0.047382	NA
Zhu2010_adults_I00022	0.242809	0.047328	NA
Zhu2010_adults_I00023	-0.079683	0.045621	NA
Zhu2010_adults_I00024	0.252973	0.047117	NA
Zhu2010_adults_I00025	0.231301	0.047196	NA
Zhu2010_adults_I00026	-0.052071	0.046111	NA
Zhu2010_adults_I00027	0.295457	0.047722	NA
Zhu2010_adults_I00028	-0.022089	0.046088	NA
Zhu2010_adults_I00029	-0.040191	0.046082	NA
Zhu2010_adults_I00030	0.223675	0.047412	NA
Zhu2010_adults_I00031	-0.071002	0.045943	NA
Zhu2010_adults_I00032	-0.015085	0.046092	NA
Zhu2010_adults_I00033	-0.068853	0.045914	NA
Zhu2010_adults_I00034	-0.123637	0.046194	NA
Zhu2010_adults_I00035	0.294389	0.047706	NA
Zhu2010_adults_I00036	0.224247	0.047129	NA
Zhu2010_adults_I00037	0.273900	0.047779	NA
Zhu2010_adults_I00038	-0.089118	0.046313	NA
Zhu2010_adults_I00039	0.264776	0.047275	NA
Zhu2010_adults_I00040	0.257156	0.047173	NA
Zhu2010_adults_I00041	-0.087376	0.046035	NA
Zhu2010_adults_I00042	0.316864	0.048062	NA
Zhu2010_adults_I00043	-0.100378	0.045720	NA
Zhu2010_adults_I00044	0.296978	0.047751	NA
Zhu2010_adults_I00045	-0.055189	0.046117	NA
Zhu2010_adults_I00046	0.289735	0.047639	NA
Zhu2010_adults_I00047	0.287802	0.047608	NA
Zhu2010_adults_I00048	0.252501	0.047493	NA
Zhu2010_adults_I00049	0.274727	0.047812	NA
Zhu2010_olders_I00000	0.236395	0.046907	NA
Zhu2010_olders_I00001	0.222795	0.047046	NA
Zhu2010_olders_I00002	0.198651	0.046780	NA
Zhu2010_olders_I00003	0.177666	0.046796	NA
Zhu2010_olders_I00004	0.196328	0.046773	NA
Zhu2010_olders_I00005	-0.093059	0.045970	NA
Zhu2010_olders_I00006	-0.133453	0.046244	NA
Zhu2010_olders_I00007	0.231645	0.047138	NA
Zhu2010_olders_I00008	-0.131553	0.045904	NA
Zhu2010_olders_I00009	0.197307	0.046736	NA
Zhu2010_olders_I00010	0.219999	0.046988	NA
Zhu2010_olders_I00011	-0.133987	0.046234	NA
Zhu2010_olders_I00012	-0.070402	0.046166	NA
Zhu2010_olders_I00013	0.202520	0.046835	NA
Zhu2010_olders_I00014	-0.150168	0.046043	NA
Zhu2010_olders_I00015	0.163765	0.046669	NA
Zhu2010_olders_I00016	0.231130	0.047147	NA
Zhu2010_olders_I00017	0.216175	0.046962	NA
Zhu2010_olders_I00018	-0.064052	0.046139	NA
Zhu2010_olders_I00019	-0.060268	0.046113	NA
Zhu2010_olders_I00020	-0.096920	0.046018	NA
Zhu2010_olders_I00021	-0.106175	0.046060	NA
Zhu2010_olders_I00022	0.216904	0.046958	NA
Zhu2010_olders_I00023	-0.131058	0.045901	NA
Zhu2010_olders_I00024	0.240385	0.046955	NA
Zhu2010_olders_I00025	-0.112810	0.046089	NA
Zhu2010_olders_I00026	0.187603	0.046645	NA
Zhu2010_olders_I00027	-0.092229	0.045992	NA
Zhu2010_olders_I00028	-0.084142	0.046150	NA
Zhu2010_olders_I00029	0.249040	0.047066	NA
Zhu2010_olders_I00030	-0.148755	0.046033	NA
Zhu2010_olders_I00031	-0.086569	0.045947	NA
Zhu2010_olders_I00032	0.185509	0.046661	NA
Zhu2010_olders_I00033	0.120421	0.046649	NA
Zhu2010_olders_I00034	-0.073329	0.046179	NA
Zhu2010_olders_I00035	0.252275	0.047107	NA
Zhu2010_olders_I00036	-0.138986	0.045957	NA
Zhu2010_olders_I00037	0.207673	0.046870	NA
Zhu2010_olders_I00038	-0.108932	0.046050	NA
Zhu2010_olders_I00039	-0.103121	0.046025	NA
Zhu2010_olders_I00040	0.243301	0.046992	NA
Zhu2010_olders_I00041	0.214211	0.046937	NA
Zhu2010_olders_I00042	0.238489	0.046933	NA
Zhu2010_olders_I00043	0.204888	0.046839	NA
Zhu2010_olders_I00044	-0.009079	0.046340	NA
Zhu2010_olders_I00045	0.214779	0.046933	NA
Zhu2010_olders_I00046	0.189286	0.046650	NA
Zhu2010_olders_I00047	0.150972	0.046610	NA
Zhu2010_olders_I00048	0.209882	0.046600	NA
Zhu2010_olders_I00049	0.174076	0.046771	NA
Zoccatelli2010_adults_I00000	0.390444	0.111998	NA
Zoccatelli2010_adults_I00001	-0.135537	0.103497	NA
Zoccatelli2010_adults_I00002	-0.126110	0.103415	NA
Zoccatelli2010_adults_I00003	-0.054355	0.101956	NA
Zoccatelli2010_adults_I00004	0.486411	0.118590	NA
Zoccatelli2010_adults_I00005	-0.062287	0.102730	NA
Zoccatelli2010_adults_I00006	-0.095495	0.102305	NA
Zoccatelli2010_adults_I00007	0.348726	0.110211	NA
Zoccatelli2010_adults_I00008	-0.011030	0.103325	NA
Zoccatelli2010_adults_I00009	0.421331	0.115406	NA
Zoccatelli2010_adults_I00010	-0.055458	0.100313	NA
Zoccatelli2010_adults_I00011	-0.114577	0.103563	NA
Zoccatelli2010_adults_I00012	0.000888	0.102838	NA
Zoccatelli2010_adults_I00013	0.428423	0.114859	NA
Zoccatelli2010_adults_I00014	0.382017	0.112448	NA
Zoccatelli2010_adults_I00015	-0.121126	0.101059	NA
Zoccatelli2010_adults_I00016	0.423104	0.116001	NA
Zoccatelli2010_adults_I00017	0.041793	0.105744	NA
Zoccatelli2010_adults_I00018	-0.118525	0.101071	NA
Zoccatelli2010_adults_I00019	-0.187718	0.103988	NA
Zoccatelli2010_adults_I00020	-0.057044	0.102295	NA
Zoccatelli2010_adults_I00021	-0.194475	0.102701	NA
Zoccatelli2010_adults_I00022	0.423869	0.114881	NA
Zoccatelli2010_adults_I00023	-0.067957	0.103954	NA
Zoccatelli2010_adults_I00024	0.257851	0.106592	NA
Zoccatelli2010_adults_I00025	-0.096483	0.100699	NA
Zoccatelli2010_adults_I00026	-0.077442	0.100444	NA
Zoccatelli2010_adults_I00027	0.052935	0.104425	NA
Zoccatelli2010_adults_I00028	0.375730	0.112003	NA
Zoccatelli2010_adults_I00029	-0.127067	0.103129	NA
Zoccatelli2010_adults_I00030	0.514185	0.120063	NA
Zoccatelli2010_adults_I00031	0.319108	0.111405	NA
Zoccatelli2010_adults_I00032	0.374916	0.113188	NA
Zoccatelli2010_adults_I00033	-0.049951	0.104273	NA
Zoccatelli2010_adults_I00034	-0.224539	0.103538	NA
Zoccatelli2010_adults_I00035	0.323087	0.109046	NA
Zoccatelli2010_adults_I00036	0.478623	0.118240	NA
Zoccatelli2010_adults_I00037	-0.107369	0.100929	NA
Zoccatelli2010_adults_I00038	0.026996	0.102944	NA
Zoccatelli2010_adults_I00039	-0.058886	0.102137	NA
Zoccatelli2010_adults_I00040	0.506397	0.119738	NA
Zoccatelli2010_adults_I00041	0.439829	0.115933	NA
Zoccatelli2010_adults_I00042	-0.023505	0.102400	NA
Zoccatelli2010_adults_I00043	0.423654	0.116200	NA
Zoccatelli2010_adults_I00044	0.369621	0.112576	NA
Zoccatelli2010_adults_I00045	0.418589	0.115779	NA
Zoccatelli2010_adults_I00046	0.381525	0.110158	NA
Zoccatelli2010_adults_I00047	0.471583	0.117046	NA
Zoccatelli2010_adults_I00048	0.435689	0.115192	NA
Zoccatelli2010_adults_I00049	0.383784	0.112205	NA
Zurawska2011_adults_I00000	0.331255	0.059157	NA
Zurawska2011_adults_I00001	0.387382	0.060493	NA
Zurawska2011_adults_I00002	0.210232	0.058113	NA
Zurawska2011_adults_I00003	0.252690	0.058148	NA
Zurawska2011_adults_I00004	-0.065912	0.056329	NA
Zurawska2011_adults_I00005	0.323124	0.059574	NA
Zurawska2011_adults_I00006	0.357401	0.059749	NA
Zurawska2011_adults_I00007	0.029142	0.057288	NA
Zurawska2011_adults_I00008	-0.078189	0.056316	NA
Zurawska2011_adults_I00009	0.407218	0.061001	NA
Zurawska2011_adults_I00010	-0.084134	0.056890	NA
Zurawska2011_adults_I00011	-0.116364	0.056620	NA
Zurawska2011_adults_I00012	0.352321	0.059629	NA
Zurawska2011_adults_I00013	-0.086766	0.056415	NA
Zurawska2011_adults_I00014	-0.074469	0.056348	NA
Zurawska2011_adults_I00015	-0.089628	0.056361	NA
Zurawska2011_adults_I00016	-0.051378	0.056187	NA
Zurawska2011_adults_I00017	0.310045	0.059251	NA
