map	estimate	variance	sdm_z
Soeda2005_adults_I00009	0.174915	0.098524	NA
Soeda2005_adults_I00010	0.255767	0.099480	NA
Soeda2005_adults_I00011	0.285899	0.100074	NA
Soeda2005_adults_I00012	0.134005	0.097874	NA
Soeda2005_adults_I00013	0.195454	0.098771	NA
Soeda2005_adults_I00014	0.191335	0.098381	NA
Soeda2005_adults_I00015	0.166016	0.098322	NA
Soeda2005_adults_I00016	0.196653	0.099411	NA
Soeda2005_adults_I00017	0.051622	0.096093	NA
Soeda2005_adults_I00018	0.163072	0.098123	NA
Soeda2005_adults_I00019	0.162706	0.097776	NA
Soeda2005_adults_I00020	0.128803	0.097251	NA
Soeda2005_adults_I00021	0.168753	0.098027	NA
Soeda2005_adults_I00022	0.151448	0.097942	NA
Soeda2005_adults_I00023	0.270997	0.099731	NA
Soeda2005_adults_I00024	0.165400	0.098534	NA
Soeda2005_adults_I00025	0.232951	0.099348	NA
Soeda2005_adults_I00026	0.123269	0.097036	NA
Soeda2005_adults_I00027	0.249632	0.099752	NA
Soeda2005_adults_I00028	0.253343	0.100097	NA
Soeda2005_adults_I00029	0.174547	0.098687	NA
Soeda2005_adults_I00030	0.020863	0.096174	NA
Soeda2005_adults_I00031	0.083238	0.096499	NA
Soeda2005_adults_I00032	0.185194	0.098399	NA
Soeda2005_adults_I00033	0.032518	0.096552	NA
Soeda2005_adults_I00034	0.169524	0.098023	NA
Soeda2005_adults_I00035	0.170661	0.098239	NA
Soeda2005_adults_I00036	0.097947	0.097024	NA
Soeda2005_adults_I00037	0.286329	0.100919	NA
Soeda2005_adults_I00038	0.110107	0.097218	NA
Soeda2005_adults_I00039	0.266814	0.099956	NA
Soeda2005_adults_I00040	0.024436	0.096353	NA
Soeda2005_adults_I00041	0.103967	0.097583	NA
Soeda2005_adults_I00042	0.185458	0.098222	NA
Soeda2005_adults_I00043	-0.017566	0.094811	NA
Soeda2005_adults_I00044	0.132037	0.097556	NA
Soeda2005_adults_I00045	0.195447	0.098881	NA
Soeda2005_adults_I00046	0.163788	0.098367	NA
Soeda2005_adults_I00047	0.224772	0.099037	NA
Soeda2005_adults_I00048	0.177721	0.098461	NA
Soeda2005_adults_I00049	0.180348	0.098853	NA
Sommer2008_adults_I00000	0.340794	0.093056	NA
Sommer2008_adults_I00001	0.205964	0.089947	NA
Sommer2008_adults_I00002	0.189660	0.089261	NA
Sommer2008_adults_I00003	0.327632	0.093507	NA
Sommer2008_adults_I00004	0.341052	0.093165	NA
Sommer2008_adults_I00005	0.253516	0.090661	NA
Sommer2008_adults_I00006	0.353448	0.094127	NA
Sommer2008_adults_I00007	0.250556	0.091455	NA
Sommer2008_adults_I00008	0.197040	0.089559	NA
Sommer2008_adults_I00009	0.078793	0.087622	NA
Sommer2008_adults_I00010	0.190105	0.089685	NA
Sommer2008_adults_I00011	0.241740	0.091458	NA
Sommer2008_adults_I00012	0.198010	0.089839	NA
Sommer2008_adults_I00013	0.216132	0.091598	NA
Sommer2008_adults_I00014	0.178140	0.089341	NA
Sommer2008_adults_I00015	0.182055	0.089022	NA
Sommer2008_adults_I00016	0.215812	0.089718	NA
Sommer2008_adults_I00017	0.197419	0.089954	NA
Sommer2008_adults_I00018	0.289095	0.092657	NA
Sommer2008_adults_I00019	0.284601	0.092139	NA
Sommer2008_adults_I00020	0.296824	0.091898	NA
Sommer2008_adults_I00021	0.171217	0.089165	NA
Sommer2008_adults_I00022	0.137676	0.089119	NA
Sommer2008_adults_I00023	0.231600	0.090975	NA
Sommer2008_adults_I00024	0.235568	0.090117	NA
Sommer2008_adults_I00025	0.261588	0.091673	NA
Sommer2008_adults_I00026	0.203998	0.090279	NA
Sommer2008_adults_I00027	0.114915	0.087877	NA
Sommer2008_adults_I00028	0.079529	0.088341	NA
Sommer2008_adults_I00029	0.315953	0.093282	NA
Sommer2008_adults_I00030	0.205054	0.090479	NA
Sommer2008_adults_I00031	0.194914	0.089735	NA
Sommer2008_adults_I00032	0.225873	0.090868	NA
Sommer2008_adults_I00033	0.245374	0.090400	NA
Sommer2008_adults_I00034	0.231143	0.089904	NA
Sommer2008_adults_I00035	0.244197	0.090611	NA
Sommer2008_adults_I00036	0.172558	0.089695	NA
Sommer2008_adults_I00037	0.175511	0.090367	NA
Sommer2008_adults_I00038	0.228837	0.091027	NA
Sommer2008_adults_I00039	0.173710	0.088844	NA
Sommer2008_adults_I00040	0.248552	0.090868	NA
Sommer2008_adults_I00041	0.091863	0.087448	NA
Sommer2008_adults_I00042	0.241598	0.091329	NA
Sommer2008_adults_I00043	0.241182	0.090395	NA
Sommer2008_adults_I00044	0.236481	0.090875	NA
Sommer2008_adults_I00045	0.104745	0.087858	NA
Sommer2008_adults_I00046	0.239330	0.090096	NA
Sommer2008_adults_I00047	0.189893	0.089263	NA
Sommer2008_adults_I00048	0.170563	0.089093	NA
Sommer2008_adults_I00049	0.304145	0.093120	NA
Tamm2002_children_I00000	0.078321	0.073611	NA
Tamm2002_children_I00001	0.166599	0.073889	NA
Tamm2002_children_I00002	0.151927	0.074065	NA
Tamm2002_children_I00003	0.146932	0.073899	NA
Tamm2002_children_I00004	0.108461	0.073748	NA
Tamm2002_children_I00005	0.090695	0.073819	NA
Tamm2002_children_I00006	0.120388	0.073836	NA
Tamm2002_children_I00007	0.054061	0.073407	NA
Tamm2002_children_I00008	0.084393	0.073636	NA
Tamm2002_children_I00009	0.167263	0.074103	NA
Tamm2002_children_I00010	-0.001748	0.073181	NA
Tamm2002_children_I00011	0.163985	0.073984	NA
Tamm2002_children_I00012	0.027687	0.073404	NA
Tamm2002_children_I00013	0.025471	0.073393	NA
Tamm2002_children_I00014	0.111178	0.073683	NA
Tamm2002_children_I00015	0.016822	0.073337	NA
Tamm2002_children_I00016	0.015409	0.073358	NA
Tamm2002_children_I00017	0.078242	0.073541	NA
Tamm2002_children_I00018	0.058806	0.073449	NA
Tamm2002_children_I00019	0.087104	0.073692	NA
Tamm2002_children_I00020	0.052900	0.073510	NA
Tamm2002_children_I00021	0.094080	0.073675	NA
Tamm2002_children_I00022	0.140075	0.073941	NA
Tamm2002_children_I00023	0.151526	0.073843	NA
Tamm2002_children_I00024	0.043975	0.073550	NA
Tamm2002_children_I00025	0.128164	0.073897	NA
Tamm2002_children_I00026	0.067441	0.073574	NA
Tamm2002_children_I00027	0.141704	0.073887	NA
Tamm2002_children_I00028	0.028040	0.073380	NA
Tamm2002_children_I00029	0.105752	0.073755	NA
Tamm2002_children_I00030	0.103891	0.073738	NA
Tamm2002_children_I00031	0.097863	0.073743	NA
Tamm2002_children_I00032	0.054577	0.073548	NA
Tamm2002_children_I00033	0.125074	0.073832	NA
Tamm2002_children_I00034	0.133183	0.073979	NA
Tamm2002_children_I00035	-0.003631	0.073164	NA
Tamm2002_children_I00036	0.115315	0.073807	NA
Tamm2002_children_I00037	0.147289	0.073940	NA
Tamm2002_children_I00038	0.032847	0.073480	NA
Tamm2002_children_I00039	0.193352	0.074065	NA
Tamm2002_children_I00040	0.086898	0.073632	NA
Tamm2002_children_I00041	0.120996	0.073907	NA
Tamm2002_children_I00042	0.138092	0.073855	NA
Tamm2002_children_I00043	0.107176	0.073821	NA
Tamm2002_children_I00044	0.086761	0.073672	NA
Tamm2002_children_I00045	0.153139	0.073930	NA
Tamm2002_children_I00046	0.008002	0.073326	NA
Tamm2002_children_I00047	0.066266	0.073617	NA
Tamm2002_children_I00048	0.078666	0.073521	NA
Tamm2002_children_I00049	-0.011727	0.073294	NA
Terry2012_adults_I00000	0.209966	0.052506	NA
Terry2012_adults_I00001	0.262601	0.052840	NA
Terry2012_adults_I00002	0.146965	0.052015	NA
Terry2012_adults_I00003	0.126588	0.051816	NA
Terry2012_adults_I00004	0.185004	0.052359	NA
Terry2012_adults_I00005	0.133130	0.051946	NA
Terry2012_adults_I00006	0.105278	0.051828	NA
Terry2012_adults_I00007	0.175598	0.052342	NA
Terry2012_adults_I00008	0.213574	0.052411	NA
Terry2012_adults_I00009	0.251784	0.052920	NA
Terry2012_adults_I00010	0.196187	0.052430	NA
Terry2012_adults_I00011	0.195488	0.052330	NA
Terry2012_adults_I00012	0.152665	0.052118	NA
Terry2012_adults_I00013	0.152924	0.052089	NA
Terry2012_adults_I00014	0.138149	0.051959	NA
Terry2012_adults_I00015	0.161096	0.052085	NA
Terry2012_adults_I00016	0.222901	0.052527	NA
Terry2012_adults_I00017	0.050028	0.051531	NA
Terry2012_adults_I00018	0.200515	0.052523	NA
Terry2012_adults_I00019	0.226831	0.052654	NA
Terry2012_adults_I00020	0.197478	0.052451	NA
Terry2012_adults_I00021	0.166299	0.052134	NA
Terry2012_adults_I00022	0.175665	0.052248	NA
Terry2012_adults_I00023	0.231483	0.052694	NA
Terry2012_adults_I00024	0.153855	0.052047	NA
Terry2012_adults_I00025	0.168945	0.052277	NA
Terry2012_adults_I00026	0.174197	0.052316	NA
Terry2012_adults_I00027	0.135456	0.051996	NA
Terry2012_adults_I00028	0.216369	0.052552	NA
Terry2012_adults_I00029	0.201782	0.052503	NA
Terry2012_adults_I00030	0.072498	0.051530	NA
Terry2012_adults_I00031	0.267131	0.052941	NA
Terry2012_adults_I00032	0.137188	0.052046	NA
Terry2012_adults_I00033	0.126673	0.051996	NA
Terry2012_adults_I00034	0.095090	0.051661	NA
Terry2012_adults_I00035	0.194953	0.052336	NA
Terry2012_adults_I00036	0.214038	0.052543	NA
Terry2012_adults_I00037	0.162002	0.052086	NA
Terry2012_adults_I00038	0.225772	0.052587	NA
Terry2012_adults_I00039	0.248789	0.052777	NA
Terry2012_adults_I00040	0.197633	0.052343	NA
Terry2012_adults_I00041	0.206653	0.052370	NA
Terry2012_adults_I00042	0.120621	0.051837	NA
Terry2012_adults_I00043	0.215558	0.052408	NA
Terry2012_adults_I00044	0.166919	0.052111	NA
Terry2012_adults_I00045	0.156577	0.052103	NA
Terry2012_adults_I00046	0.154214	0.052151	NA
Terry2012_adults_I00047	0.107867	0.051678	NA
Terry2012_adults_I00048	0.181305	0.052353	NA
Terry2012_adults_I00049	0.163316	0.052227	NA
Ullsperger2001_adults_I00000	0.401439	0.097246	NA
Ullsperger2001_adults_I00001	0.319451	0.095723	NA
Ullsperger2001_adults_I00002	0.269491	0.093218	NA
Ullsperger2001_adults_I00003	0.314068	0.096808	NA
Ullsperger2001_adults_I00004	0.309115	0.094450	NA
Ullsperger2001_adults_I00005	0.296457	0.096034	NA
Ullsperger2001_adults_I00006	0.334419	0.095448	NA
Ullsperger2001_adults_I00007	0.424860	0.098036	NA
Ullsperger2001_adults_I00008	0.362455	0.096337	NA
Ullsperger2001_adults_I00009	0.385743	0.097226	NA
Ullsperger2001_adults_I00010	0.413823	0.097402	NA
Ullsperger2001_adults_I00011	0.240433	0.093249	NA
Ullsperger2001_adults_I00012	0.326451	0.094819	NA
Ullsperger2001_adults_I00013	0.351600	0.097611	NA
Ullsperger2001_adults_I00014	0.409450	0.097541	NA
Ullsperger2001_adults_I00015	0.215624	0.091959	NA
Ullsperger2001_adults_I00016	0.335334	0.096933	NA
Ullsperger2001_adults_I00017	0.304206	0.094975	NA
Ullsperger2001_adults_I00018	0.336436	0.096369	NA
Ullsperger2001_adults_I00019	0.309918	0.094478	NA
Ullsperger2001_adults_I00020	0.305872	0.094064	NA
Ullsperger2001_adults_I00021	0.234630	0.092532	NA
Ullsperger2001_adults_I00022	0.254942	0.093308	NA
Ullsperger2001_adults_I00023	0.271090	0.094302	NA
Ullsperger2001_adults_I00024	0.379815	0.096406	NA
Ullsperger2001_adults_I00025	0.344475	0.095973	NA
Ullsperger2001_adults_I00026	0.355166	0.097093	NA
Ullsperger2001_adults_I00027	0.358785	0.096333	NA
Ullsperger2001_adults_I00028	0.340122	0.095061	NA
Ullsperger2001_adults_I00029	0.277317	0.094534	NA
Ullsperger2001_adults_I00030	0.340032	0.095557	NA
Ullsperger2001_adults_I00031	0.395338	0.096936	NA
Ullsperger2001_adults_I00032	0.320603	0.094955	NA
Ullsperger2001_adults_I00033	0.238113	0.093028	NA
Ullsperger2001_adults_I00034	0.279265	0.093416	NA
Ullsperger2001_adults_I00035	0.293017	0.096565	NA
Ullsperger2001_adults_I00036	0.281796	0.094152	NA
Ullsperger2001_adults_I00037	0.237255	0.093122	NA
Ullsperger2001_adults_I00038	0.326066	0.095201	NA
Ullsperger2001_adults_I00039	0.353474	0.097390	NA
Ullsperger2001_adults_I00040	0.270620	0.093187	NA
Ullsperger2001_adults_I00041	0.261758	0.093955	NA
Ullsperger2001_adults_I00042	0.306991	0.095066	NA
Ullsperger2001_adults_I00043	0.392002	0.097952	NA
Ullsperger2001_adults_I00044	0.401502	0.098018	NA
Ullsperger2001_adults_I00045	0.326341	0.095092	NA
Ullsperger2001_adults_I00046	0.390745	0.097559	NA
Ullsperger2001_adults_I00047	0.395384	0.096973	NA
Ullsperger2001_adults_I00048	0.357198	0.096948	NA
Ullsperger2001_adults_I00049	0.271190	0.094595	NA
Vaidya2005_children_I00000	0.075273	0.106934	NA
Vaidya2005_children_I00001	0.226939	0.109498	NA
Vaidya2005_children_I00002	0.142988	0.108617	NA
Vaidya2005_children_I00003	0.029639	0.105665	NA
Vaidya2005_children_I00004	0.070389	0.107129	NA
Vaidya2005_children_I00005	0.173450	0.109773	NA
Vaidya2005_children_I00006	0.169893	0.109303	NA
Vaidya2005_children_I00007	0.212086	0.109199	NA
Vaidya2005_children_I00008	0.156456	0.109062	NA
Vaidya2005_children_I00009	0.234155	0.110099	NA
Vaidya2005_children_I00010	0.098895	0.107078	NA
Vaidya2005_children_I00011	0.240508	0.109207	NA
Vaidya2005_children_I00012	-0.049747	0.104984	NA
Vaidya2005_children_I00013	0.140630	0.107654	NA
Vaidya2005_children_I00014	0.129069	0.108717	NA
Vaidya2005_children_I00015	0.108065	0.108184	NA
Vaidya2005_children_I00016	0.158184	0.108407	NA
Vaidya2005_children_I00017	0.123990	0.108367	NA
Vaidya2005_children_I00018	0.130064	0.108751	NA
Vaidya2005_children_I00019	0.060305	0.107068	NA
Vaidya2005_children_I00020	0.071633	0.107082	NA
Vaidya2005_children_I00021	0.061199	0.107445	NA
Vaidya2005_children_I00022	0.204802	0.109104	NA
Vaidya2005_children_I00023	0.073123	0.106685	NA
Vaidya2005_children_I00024	0.264466	0.109687	NA
Vaidya2005_children_I00025	0.221531	0.109433	NA
Vaidya2005_children_I00026	0.158083	0.108654	NA
Vaidya2005_children_I00027	0.338321	0.111406	NA
Vaidya2005_children_I00028	0.264709	0.111098	NA
Vaidya2005_children_I00029	0.214827	0.109541	NA
Vaidya2005_children_I00030	0.054558	0.107166	NA
Vaidya2005_children_I00031	0.111465	0.107756	NA
Vaidya2005_children_I00032	0.201550	0.109147	NA
Vaidya2005_children_I00033	0.234504	0.109461	NA
Vaidya2005_children_I00034	0.140484	0.108115	NA
Vaidya2005_children_I00035	0.120976	0.108185	NA
Vaidya2005_children_I00036	0.289308	0.111277	NA
Vaidya2005_children_I00037	0.242220	0.109894	NA
Vaidya2005_children_I00038	0.102804	0.107899	NA
Vaidya2005_children_I00039	0.280867	0.111100	NA
Vaidya2005_children_I00040	0.085545	0.107660	NA
Vaidya2005_children_I00041	0.244962	0.110174	NA
Vaidya2005_children_I00042	0.216369	0.109228	NA
Vaidya2005_children_I00043	0.070628	0.107783	NA
Vaidya2005_children_I00044	0.146576	0.108284	NA
Vaidya2005_children_I00045	0.245617	0.110588	NA
Vaidya2005_children_I00046	0.151320	0.108643	NA
Vaidya2005_children_I00047	0.123040	0.107578	NA
Vaidya2005_children_I00048	-0.026863	0.106138	NA
Vaidya2005_children_I00049	0.125344	0.107983	NA
vantEnt2009_children_I00000	0.414948	0.063791	NA
vantEnt2009_children_I00001	0.338658	0.062149	NA
vantEnt2009_children_I00002	0.389491	0.063223	NA
vantEnt2009_children_I00003	0.392037	0.063613	NA
vantEnt2009_children_I00004	0.369729	0.063197	NA
vantEnt2009_children_I00005	0.402203	0.063522	NA
vantEnt2009_children_I00006	0.388878	0.063313	NA
vantEnt2009_children_I00007	0.380301	0.062833	NA
vantEnt2009_children_I00008	0.393297	0.062943	NA
vantEnt2009_children_I00009	0.348262	0.062837	NA
vantEnt2009_children_I00010	0.393315	0.063005	NA
vantEnt2009_children_I00011	0.368648	0.063117	NA
vantEnt2009_children_I00012	0.386909	0.062592	NA
vantEnt2009_children_I00013	0.397476	0.063004	NA
vantEnt2009_children_I00014	0.360243	0.062638	NA
vantEnt2009_children_I00015	0.396513	0.063320	NA
vantEnt2009_children_I00016	0.386358	0.062875	NA
vantEnt2009_children_I00017	0.356612	0.062610	NA
vantEnt2009_children_I00018	0.333250	0.062351	NA
vantEnt2009_children_I00019	0.384410	0.062855	NA
vantEnt2009_children_I00020	0.349211	0.062891	NA
vantEnt2009_children_I00021	0.338957	0.062745	NA
vantEnt2009_children_I00022	0.445770	0.064057	NA
vantEnt2009_children_I00023	0.390115	0.062947	NA
vantEnt2009_children_I00024	0.378241	0.063191	NA
vantEnt2009_children_I00025	0.367923	0.062330	NA
vantEnt2009_children_I00026	0.413862	0.063061	NA
vantEnt2009_children_I00027	0.337167	0.062462	NA
vantEnt2009_children_I00028	0.347492	0.062639	NA
vantEnt2009_children_I00029	0.304123	0.061933	NA
vantEnt2009_children_I00030	0.314169	0.062069	NA
vantEnt2009_children_I00031	0.385307	0.063057	NA
vantEnt2009_children_I00032	0.317878	0.062137	NA
vantEnt2009_children_I00033	0.391237	0.063318	NA
vantEnt2009_children_I00034	0.344242	0.062273	NA
vantEnt2009_children_I00035	0.400039	0.063138	NA
vantEnt2009_children_I00036	0.383659	0.063178	NA
vantEnt2009_children_I00037	0.365627	0.062998	NA
vantEnt2009_children_I00038	0.380874	0.062859	NA
vantEnt2009_children_I00039	0.419827	0.063696	NA
vantEnt2009_children_I00040	0.294149	0.062097	NA
vantEnt2009_children_I00041	0.384478	0.063072	NA
vantEnt2009_children_I00042	0.331723	0.062341	NA
vantEnt2009_children_I00043	0.372420	0.062508	NA
vantEnt2009_children_I00044	0.367995	0.062964	NA
vantEnt2009_children_I00045	0.371299	0.063468	NA
vantEnt2009_children_I00046	0.287152	0.061834	NA
vantEnt2009_children_I00047	0.341219	0.062038	NA
vantEnt2009_children_I00048	0.333299	0.062232	NA
vantEnt2009_children_I00049	0.342233	0.062333	NA
Verstynen2014_adults_I00000	0.112287	0.034270	NA
Verstynen2014_adults_I00001	0.189290	0.034661	NA
Verstynen2014_adults_I00002	0.185759	0.034613	NA
Verstynen2014_adults_I00003	0.229658	0.034830	NA
Verstynen2014_adults_I00004	0.157350	0.034449	NA
Verstynen2014_adults_I00005	0.217478	0.034755	NA
Verstynen2014_adults_I00006	0.204760	0.034710	NA
Verstynen2014_adults_I00007	0.123804	0.034254	NA
Verstynen2014_adults_I00008	0.173005	0.034554	NA
Verstynen2014_adults_I00009	0.180004	0.034592	NA
Verstynen2014_adults_I00010	0.132885	0.034344	NA
Verstynen2014_adults_I00011	0.216120	0.034742	NA
Verstynen2014_adults_I00012	0.114760	0.034232	NA
Verstynen2014_adults_I00013	0.121853	0.034297	NA
Verstynen2014_adults_I00014	0.250143	0.034886	NA
Verstynen2014_adults_I00015	0.202193	0.034629	NA
Verstynen2014_adults_I00016	0.199544	0.034686	NA
Verstynen2014_adults_I00017	0.189233	0.034629	NA
Verstynen2014_adults_I00018	0.183024	0.034594	NA
Verstynen2014_adults_I00019	0.131694	0.034329	NA
Verstynen2014_adults_I00020	0.124646	0.034320	NA
Verstynen2014_adults_I00021	0.218984	0.034813	NA
Verstynen2014_adults_I00022	0.150110	0.034437	NA
Verstynen2014_adults_I00023	0.122101	0.034306	NA
Verstynen2014_adults_I00024	0.065193	0.034010	NA
Verstynen2014_adults_I00025	0.171297	0.034502	NA
Verstynen2014_adults_I00026	0.113525	0.034252	NA
Verstynen2014_adults_I00027	0.202803	0.034714	NA
Verstynen2014_adults_I00028	0.235593	0.034891	NA
Verstynen2014_adults_I00029	0.192950	0.034629	NA
Verstynen2014_adults_I00030	0.215311	0.034728	NA
Verstynen2014_adults_I00031	0.239004	0.034833	NA
Verstynen2014_adults_I00032	0.248954	0.034913	NA
Verstynen2014_adults_I00033	0.164188	0.034496	NA
Verstynen2014_adults_I00034	0.204410	0.034677	NA
Verstynen2014_adults_I00035	0.063944	0.034020	NA
Verstynen2014_adults_I00036	0.217070	0.034764	NA
Verstynen2014_adults_I00037	0.268541	0.034997	NA
Verstynen2014_adults_I00038	0.217440	0.034799	NA
Verstynen2014_adults_I00039	0.162927	0.034450	NA
Verstynen2014_adults_I00040	0.252875	0.034883	NA
Verstynen2014_adults_I00041	0.215248	0.034755	NA
Verstynen2014_adults_I00042	0.214478	0.034754	NA
Verstynen2014_adults_I00043	0.210387	0.034764	NA
Verstynen2014_adults_I00044	0.131423	0.034313	NA
Verstynen2014_adults_I00045	0.166449	0.034557	NA
Verstynen2014_adults_I00046	0.225235	0.034837	NA
Verstynen2014_adults_I00047	0.207575	0.034678	NA
Verstynen2014_adults_I00048	0.191068	0.034601	NA
Verstynen2014_adults_I00049	0.148332	0.034423	NA
Wang2009_children_g1_I00000	0.014534	0.068350	NA
Wang2009_children_g1_I00001	0.101921	0.068593	NA
Wang2009_children_g1_I00002	0.106085	0.068656	NA
Wang2009_children_g1_I00003	0.152006	0.068793	NA
Wang2009_children_g1_I00004	0.132540	0.068770	NA
Wang2009_children_g1_I00005	0.154364	0.068833	NA
Wang2009_children_g1_I00006	0.129278	0.068705	NA
Wang2009_children_g1_I00007	0.097790	0.068638	NA
Wang2009_children_g1_I00008	0.083959	0.068586	NA
Wang2009_children_g1_I00009	0.031234	0.068330	NA
Wang2009_children_g1_I00010	0.126643	0.068822	NA
Wang2009_children_g1_I00011	0.049822	0.068417	NA
Wang2009_children_g1_I00012	0.015185	0.068230	NA
Wang2009_children_g1_I00013	0.089971	0.068645	NA
Wang2009_children_g1_I00014	0.021108	0.068357	NA
Wang2009_children_g1_I00015	0.159128	0.068834	NA
Wang2009_children_g1_I00016	0.098229	0.068661	NA
Wang2009_children_g1_I00017	0.051871	0.068453	NA
Wang2009_children_g1_I00018	0.095531	0.068563	NA
Wang2009_children_g1_I00019	0.018037	0.068306	NA
Wang2009_children_g1_I00020	0.116974	0.068723	NA
Wang2009_children_g1_I00021	0.041136	0.068368	NA
Wang2009_children_g1_I00022	0.089193	0.068602	NA
Wang2009_children_g1_I00023	0.054065	0.068498	NA
Wang2009_children_g1_I00024	0.152415	0.068879	NA
Wang2009_children_g1_I00025	0.100417	0.068668	NA
Wang2009_children_g1_I00026	0.120415	0.068615	NA
Wang2009_children_g1_I00027	0.070836	0.068523	NA
Wang2009_children_g1_I00028	0.048038	0.068417	NA
Wang2009_children_g1_I00029	0.040121	0.068418	NA
Wang2009_children_g1_I00030	0.117775	0.068643	NA
Wang2009_children_g1_I00031	0.122799	0.068740	NA
Wang2009_children_g1_I00032	0.113154	0.068724	NA
Wang2009_children_g1_I00033	0.093068	0.068671	NA
Wang2009_children_g1_I00034	0.112779	0.068715	NA
Wang2009_children_g1_I00035	0.085100	0.068665	NA
Wang2009_children_g1_I00036	0.145868	0.068794	NA
Wang2009_children_g1_I00037	0.152993	0.068770	NA
Wang2009_children_g1_I00038	0.035374	0.068427	NA
