map	estimate	variance	sdm_z
Huang2012_olders_I00018	-0.010406	0.055559	NA
Huang2012_olders_I00019	-0.096267	0.055859	NA
Huang2012_olders_I00020	0.395710	0.060685	NA
Huang2012_olders_I00021	0.349970	0.059568	NA
Huang2012_olders_I00022	0.147387	0.056267	NA
Huang2012_olders_I00023	0.305046	0.058604	NA
Huang2012_olders_I00024	0.271597	0.057972	NA
Huang2012_olders_I00025	0.239571	0.057436	NA
Huang2012_olders_I00026	-0.079789	0.055764	NA
Huang2012_olders_I00027	0.227472	0.057251	NA
Huang2012_olders_I00028	0.283316	0.058185	NA
Huang2012_olders_I00029	0.335079	0.059234	NA
Huang2012_olders_I00030	0.278367	0.058094	NA
Huang2012_olders_I00031	-0.017211	0.055565	NA
Huang2012_olders_I00032	0.343597	0.059423	NA
Huang2012_olders_I00033	0.277827	0.058084	NA
Huang2012_olders_I00034	0.391613	0.060579	NA
Huang2012_olders_I00035	0.363592	0.059886	NA
Huang2012_olders_I00036	-0.170186	0.056504	NA
Huang2012_olders_I00037	-0.068847	0.055711	NA
Huang2012_olders_I00038	-0.170582	0.056509	NA
Huang2012_olders_I00039	-0.180062	0.056618	NA
Huang2012_olders_I00040	-0.160233	0.056397	NA
Huang2012_olders_I00041	-0.140887	0.056206	NA
Huang2012_olders_I00042	-0.067581	0.055705	NA
Huang2012_olders_I00043	0.419354	0.061316	NA
Huang2012_olders_I00044	0.224408	0.057205	NA
Huang2012_olders_I00045	0.348124	0.059526	NA
Huang2012_olders_I00046	-0.049465	0.055636	NA
Huang2012_olders_I00047	0.381532	0.060324	NA
Huang2012_olders_I00048	0.378265	0.060243	NA
Huang2012_olders_I00049	-0.064664	0.055693	NA
Fernandez2019_olders_I00000	0.229426	0.030254	NA
Fernandez2019_olders_I00001	0.222239	0.030202	NA
Fernandez2019_olders_I00002	0.207078	0.030098	NA
Fernandez2019_olders_I00003	0.227346	0.030239	NA
Fernandez2019_olders_I00004	0.219101	0.030180	NA
Fernandez2019_olders_I00005	0.207514	0.030101	NA
Fernandez2019_olders_I00006	0.213410	0.030140	NA
Fernandez2019_olders_I00007	-0.040046	0.029437	NA
Fernandez2019_olders_I00008	-0.039947	0.029437	NA
Fernandez2019_olders_I00009	-0.024466	0.029421	NA
Fernandez2019_olders_I00010	-0.031940	0.029428	NA
Fernandez2019_olders_I00011	0.219560	0.030183	NA
Fernandez2019_olders_I00012	0.231761	0.030271	NA
Fernandez2019_olders_I00013	-0.038045	0.029435	NA
Fernandez2019_olders_I00014	-0.031365	0.029428	NA
Fernandez2019_olders_I00015	0.213500	0.030141	NA
Fernandez2019_olders_I00016	0.219619	0.030183	NA
Fernandez2019_olders_I00017	0.221920	0.030200	NA
Fernandez2019_olders_I00018	-0.035325	0.029432	NA
Fernandez2019_olders_I00019	0.211656	0.030128	NA
Fernandez2019_olders_I00020	-0.033541	0.029430	NA
Fernandez2019_olders_I00021	-0.028824	0.029425	NA
Fernandez2019_olders_I00022	-0.023563	0.029421	NA
Fernandez2019_olders_I00023	0.239648	0.030330	NA
Fernandez2019_olders_I00024	-0.068013	0.029486	NA
Fernandez2019_olders_I00025	0.223154	0.030208	NA
Fernandez2019_olders_I00026	-0.035576	0.029432	NA
Fernandez2019_olders_I00027	0.228004	0.030243	NA
Fernandez2019_olders_I00028	-0.032288	0.029428	NA
Fernandez2019_olders_I00029	0.227020	0.030236	NA
Fernandez2019_olders_I00030	-0.017109	0.029416	NA
Fernandez2019_olders_I00031	0.226614	0.030233	NA
Fernandez2019_olders_I00032	-0.027556	0.029424	NA
Fernandez2019_olders_I00033	0.213301	0.030140	NA
Fernandez2019_olders_I00034	0.217693	0.030170	NA
Fernandez2019_olders_I00035	-0.022943	0.029420	NA
Fernandez2019_olders_I00036	-0.023702	0.029421	NA
Fernandez2019_olders_I00037	-0.046970	0.029447	NA
Fernandez2019_olders_I00038	-0.037435	0.029434	NA
Fernandez2019_olders_I00039	-0.039573	0.029437	NA
Fernandez2019_olders_I00040	0.225906	0.030228	NA
Fernandez2019_olders_I00041	-0.048129	0.029449	NA
Fernandez2019_olders_I00042	-0.035979	0.029432	NA
Fernandez2019_olders_I00043	-0.027958	0.029424	NA
Fernandez2019_olders_I00044	0.238151	0.030319	NA
Fernandez2019_olders_I00045	-0.032415	0.029429	NA
Fernandez2019_olders_I00046	0.227646	0.030241	NA
Fernandez2019_olders_I00047	0.246431	0.030383	NA
Fernandez2019_olders_I00048	-0.056405	0.029463	NA
Fernandez2019_olders_I00049	-0.002098	0.029412	NA
Milham2002_olders_I00000	0.366187	0.109214	NA
Milham2002_olders_I00001	-0.091209	0.100572	NA
Milham2002_olders_I00002	0.356086	0.108713	NA
Milham2002_olders_I00003	0.383472	0.110105	NA
Milham2002_olders_I00004	0.380779	0.109963	NA
Milham2002_olders_I00005	0.323952	0.107211	NA
Milham2002_olders_I00006	-0.083733	0.100482	NA
Milham2002_olders_I00007	0.379578	0.109901	NA
Milham2002_olders_I00008	-0.085411	0.100501	NA
Milham2002_olders_I00009	0.382844	0.110072	NA
Milham2002_olders_I00010	0.335674	0.107743	NA
Milham2002_olders_I00011	-0.077756	0.100415	NA
Milham2002_olders_I00012	0.347656	0.108305	NA
Milham2002_olders_I00013	-0.090881	0.100568	NA
Milham2002_olders_I00014	-0.078615	0.100425	NA
Milham2002_olders_I00015	-0.081973	0.100462	NA
Milham2002_olders_I00016	0.331854	0.107567	NA
Milham2002_olders_I00017	-0.099585	0.100681	NA
Milham2002_olders_I00018	-0.074604	0.100382	NA
Milham2002_olders_I00019	-0.087764	0.100529	NA
Milham2002_olders_I00020	0.345153	0.108186	NA
Milham2002_olders_I00021	-0.101735	0.100711	NA
Milham2002_olders_I00022	0.363053	0.109057	NA
Milham2002_olders_I00023	0.358797	0.108846	NA
Milham2002_olders_I00024	-0.098279	0.100664	NA
Milham2002_olders_I00025	-0.106224	0.100775	NA
Milham2002_olders_I00026	-0.109336	0.100821	NA
Milham2002_olders_I00027	-0.107303	0.100791	NA
Milham2002_olders_I00028	0.365375	0.109174	NA
Milham2002_olders_I00029	-0.092203	0.100584	NA
Milham2002_olders_I00030	0.347630	0.108304	NA
Milham2002_olders_I00031	-0.089927	0.100556	NA
Milham2002_olders_I00032	-0.096477	0.100640	NA
Milham2002_olders_I00033	-0.098824	0.100671	NA
Milham2002_olders_I00034	0.332583	0.107601	NA
Milham2002_olders_I00035	0.355176	0.108669	NA
Milham2002_olders_I00036	-0.070172	0.100338	NA
Milham2002_olders_I00037	0.330892	0.107524	NA
Milham2002_olders_I00038	-0.090607	0.100564	NA
Milham2002_olders_I00039	0.355650	0.108692	NA
Milham2002_olders_I00040	-0.100533	0.100695	NA
Milham2002_olders_I00041	0.381577	0.110005	NA
Milham2002_olders_I00042	0.339786	0.107934	NA
Milham2002_olders_I00043	-0.074982	0.100386	NA
Milham2002_olders_I00044	0.345780	0.108216	NA
Milham2002_olders_I00045	0.335520	0.107736	NA
Milham2002_olders_I00046	-0.087363	0.100524	NA
Milham2002_olders_I00047	-0.098950	0.100673	NA
Milham2002_olders_I00048	0.334063	0.107669	NA
Milham2002_olders_I00049	0.322323	0.107139	NA
Carp2012_children_I00000	0.317719	0.058862	NA
Carp2012_children_I00001	0.374456	0.060149	NA
Carp2012_children_I00002	-0.101173	0.055891	NA
Carp2012_children_I00003	0.324247	0.059000	NA
Carp2012_children_I00004	-0.156518	0.056358	NA
Carp2012_children_I00005	0.325264	0.059021	NA
Carp2012_children_I00006	-0.101745	0.055895	NA
Carp2012_children_I00007	-0.126575	0.056080	NA
Carp2012_children_I00008	-0.065127	0.055695	NA
Carp2012_children_I00009	0.259536	0.057762	NA
Carp2012_children_I00010	0.363448	0.059883	NA
Carp2012_children_I00011	-0.090773	0.055825	NA
Carp2012_children_I00012	0.326910	0.059056	NA
Carp2012_children_I00013	0.367107	0.059970	NA
Carp2012_children_I00014	0.278640	0.058099	NA
Carp2012_children_I00015	-0.118210	0.056013	NA
Carp2012_children_I00016	-0.112705	0.055972	NA
Carp2012_children_I00017	-0.153205	0.056324	NA
Carp2012_children_I00018	0.292821	0.058364	NA
Carp2012_children_I00019	-0.126112	0.056077	NA
Carp2012_children_I00020	-0.126554	0.056080	NA
Carp2012_children_I00021	0.289881	0.058308	NA
Carp2012_children_I00022	-0.101596	0.055894	NA
Carp2012_children_I00023	-0.146327	0.056257	NA
Carp2012_children_I00024	0.315544	0.058817	NA
Carp2012_children_I00025	0.327059	0.059060	NA
Carp2012_children_I00026	0.280639	0.058136	NA
Carp2012_children_I00027	-0.103355	0.055905	NA
Carp2012_children_I00028	-0.122522	0.056047	NA
Carp2012_children_I00029	-0.142758	0.056223	NA
Carp2012_children_I00030	0.315870	0.058824	NA
Carp2012_children_I00031	-0.147602	0.056269	NA
Carp2012_children_I00032	-0.161127	0.056406	NA
Carp2012_children_I00033	-0.102526	0.055900	NA
Carp2012_children_I00034	0.370402	0.060050	NA
Carp2012_children_I00035	0.338951	0.059319	NA
Carp2012_children_I00036	0.363800	0.059891	NA
Carp2012_children_I00037	0.353951	0.059660	NA
Carp2012_children_I00038	-0.124415	0.056063	NA
Carp2012_children_I00039	0.326155	0.059040	NA
Carp2012_children_I00040	-0.094536	0.055848	NA
Carp2012_children_I00041	-0.142495	0.056221	NA
Carp2012_children_I00042	-0.117252	0.056006	NA
Carp2012_children_I00043	0.366155	0.059947	NA
Carp2012_children_I00044	0.316711	0.058841	NA
Carp2012_children_I00045	-0.110750	0.055957	NA
Carp2012_children_I00046	-0.175973	0.056570	NA
Carp2012_children_I00047	0.328005	0.059080	NA
Carp2012_children_I00048	-0.134742	0.056150	NA
Carp2012_children_I00049	0.289799	0.058307	NA
Adleman2002_adults_I00000	0.507255	0.106460	NA
Adleman2002_adults_I00001	0.793951	0.129006	NA
Adleman2002_adults_I00002	0.542708	0.108710	NA
Adleman2002_adults_I00003	0.503239	0.106215	NA
Adleman2002_adults_I00004	0.508309	0.106525	NA
Adleman2002_adults_I00005	0.802398	0.129821	NA
Adleman2002_adults_I00006	0.515552	0.106973	NA
Adleman2002_adults_I00007	0.806227	0.130193	NA
Adleman2002_adults_I00008	0.792027	0.128822	NA
Adleman2002_adults_I00009	0.810357	0.130597	NA
Adleman2002_adults_I00010	0.796690	0.129269	NA
Adleman2002_adults_I00011	0.501464	0.106107	NA
Adleman2002_adults_I00012	0.804649	0.130040	NA
Adleman2002_adults_I00013	0.796132	0.129216	NA
Adleman2002_adults_I00014	0.492213	0.105551	NA
Adleman2002_adults_I00015	0.514672	0.106918	NA
Adleman2002_adults_I00016	0.520326	0.107272	NA
Adleman2002_adults_I00017	0.799661	0.129556	NA
Adleman2002_adults_I00018	0.500897	0.106073	NA
Adleman2002_adults_I00019	0.491525	0.105510	NA
Adleman2002_adults_I00020	0.808084	0.130374	NA
Adleman2002_adults_I00021	0.811280	0.130687	NA
Adleman2002_adults_I00022	0.515553	0.106973	NA
Adleman2002_adults_I00023	0.796358	0.129237	NA
Adleman2002_adults_I00024	0.789017	0.128534	NA
Adleman2002_adults_I00025	0.499945	0.106015	NA
Adleman2002_adults_I00026	0.499005	0.105958	NA
Adleman2002_adults_I00027	0.494451	0.105685	NA
Adleman2002_adults_I00028	0.503977	0.106260	NA
Adleman2002_adults_I00029	0.787050	0.128347	NA
Adleman2002_adults_I00030	0.519589	0.107225	NA
Adleman2002_adults_I00031	0.493051	0.105601	NA
Adleman2002_adults_I00032	0.816475	0.131198	NA
Adleman2002_adults_I00033	0.811482	0.130707	NA
Adleman2002_adults_I00034	0.789367	0.128567	NA
Adleman2002_adults_I00035	0.490967	0.105477	NA
Adleman2002_adults_I00036	0.521178	0.107325	NA
Adleman2002_adults_I00037	0.794799	0.129087	NA
Adleman2002_adults_I00038	0.509598	0.106604	NA
Adleman2002_adults_I00039	0.801298	0.129714	NA
Adleman2002_adults_I00040	0.513071	0.106819	NA
Adleman2002_adults_I00041	0.803405	0.129919	NA
Adleman2002_adults_I00042	0.501061	0.106082	NA
Adleman2002_adults_I00043	0.824393	0.131983	NA
Adleman2002_adults_I00044	0.503485	0.106230	NA
Adleman2002_adults_I00045	0.514055	0.106880	NA
Adleman2002_adults_I00046	0.824065	0.131951	NA
Adleman2002_adults_I00047	0.511395	0.106715	NA
Adleman2002_adults_I00048	0.517059	0.107067	NA
Adleman2002_adults_I00049	0.513398	0.106839	NA
Christakou2009_adults_I00000	0.140222	0.016036	NA
Christakou2009_adults_I00001	-0.049298	0.015893	NA
Christakou2009_adults_I00002	0.136899	0.016029	NA
Christakou2009_adults_I00003	0.129264	0.016012	NA
Christakou2009_adults_I00004	-0.037895	0.015885	NA
Christakou2009_adults_I00005	0.143958	0.016045	NA
Christakou2009_adults_I00006	0.132181	0.016018	NA
Christakou2009_adults_I00007	-0.050899	0.015895	NA
Christakou2009_adults_I00008	0.145675	0.016049	NA
Christakou2009_adults_I00009	-0.047159	0.015891	NA
Christakou2009_adults_I00010	-0.044588	0.015890	NA
Christakou2009_adults_I00011	0.142732	0.016042	NA
Christakou2009_adults_I00012	0.148389	0.016056	NA
Christakou2009_adults_I00013	0.148800	0.016057	NA
Christakou2009_adults_I00014	0.144984	0.016047	NA
Christakou2009_adults_I00015	0.140795	0.016038	NA
Christakou2009_adults_I00016	0.138671	0.016033	NA
Christakou2009_adults_I00017	0.147043	0.016052	NA
Christakou2009_adults_I00018	0.136438	0.016027	NA
Christakou2009_adults_I00019	0.141579	0.016039	NA
Christakou2009_adults_I00020	-0.031017	0.015881	NA
Christakou2009_adults_I00021	-0.044841	0.015890	NA
Christakou2009_adults_I00022	0.136876	0.016028	NA
Christakou2009_adults_I00023	0.141105	0.016038	NA
Christakou2009_adults_I00024	0.136029	0.016027	NA
Christakou2009_adults_I00025	0.147715	0.016054	NA
Christakou2009_adults_I00026	0.143084	0.016043	NA
Christakou2009_adults_I00027	-0.047308	0.015892	NA
Christakou2009_adults_I00028	-0.044069	0.015889	NA
Christakou2009_adults_I00029	-0.049488	0.015893	NA
Christakou2009_adults_I00030	0.144920	0.016047	NA
Christakou2009_adults_I00031	0.143828	0.016045	NA
Christakou2009_adults_I00032	0.148700	0.016057	NA
Christakou2009_adults_I00033	0.129440	0.016012	NA
Christakou2009_adults_I00034	-0.051324	0.015895	NA
Christakou2009_adults_I00035	0.144273	0.016046	NA
Christakou2009_adults_I00036	-0.043996	0.015889	NA
Christakou2009_adults_I00037	0.123820	0.016000	NA
Christakou2009_adults_I00038	-0.040705	0.015887	NA
Christakou2009_adults_I00039	-0.040768	0.015887	NA
Christakou2009_adults_I00040	0.140481	0.016037	NA
Christakou2009_adults_I00041	0.145625	0.016049	NA
Christakou2009_adults_I00042	0.122433	0.015997	NA
Christakou2009_adults_I00043	-0.070560	0.015914	NA
Christakou2009_adults_I00044	0.140657	0.016037	NA
Christakou2009_adults_I00045	0.139798	0.016035	NA
Christakou2009_adults_I00046	-0.042272	0.015888	NA
Christakou2009_adults_I00047	0.137724	0.016030	NA
Christakou2009_adults_I00048	-0.053115	0.015896	NA
Christakou2009_adults_I00049	0.135102	0.016024	NA
DeLuca2020_adults_I00000	0.134076	0.015529	NA
DeLuca2020_adults_I00001	0.130615	0.015522	NA
DeLuca2020_adults_I00002	0.130805	0.015522	NA
DeLuca2020_adults_I00003	0.138540	0.015539	NA
DeLuca2020_adults_I00004	-0.039923	0.015397	NA
DeLuca2020_adults_I00005	0.133055	0.015527	NA
DeLuca2020_adults_I00006	0.140783	0.015544	NA
DeLuca2020_adults_I00007	0.143694	0.015550	NA
DeLuca2020_adults_I00008	-0.033342	0.015394	NA
DeLuca2020_adults_I00009	0.124016	0.015508	NA
DeLuca2020_adults_I00010	0.136877	0.015535	NA
DeLuca2020_adults_I00011	0.132239	0.015525	NA
DeLuca2020_adults_I00012	0.125092	0.015510	NA
DeLuca2020_adults_I00013	0.123444	0.015507	NA
DeLuca2020_adults_I00014	-0.055514	0.015409	NA
DeLuca2020_adults_I00015	0.133922	0.015529	NA
DeLuca2020_adults_I00016	0.117323	0.015495	NA
DeLuca2020_adults_I00017	-0.042071	0.015399	NA
DeLuca2020_adults_I00018	0.128643	0.015517	NA
DeLuca2020_adults_I00019	0.135226	0.015531	NA
DeLuca2020_adults_I00020	0.120345	0.015501	NA
DeLuca2020_adults_I00021	0.135020	0.015531	NA
DeLuca2020_adults_I00022	0.142855	0.015548	NA
DeLuca2020_adults_I00023	-0.053028	0.015407	NA
DeLuca2020_adults_I00024	0.133825	0.015528	NA
DeLuca2020_adults_I00025	0.128506	0.015517	NA
DeLuca2020_adults_I00026	0.149806	0.015565	NA
DeLuca2020_adults_I00027	-0.044645	0.015401	NA
DeLuca2020_adults_I00028	-0.054726	0.015409	NA
DeLuca2020_adults_I00029	0.128683	0.015518	NA
DeLuca2020_adults_I00030	0.133498	0.015528	NA
DeLuca2020_adults_I00031	0.137789	0.015537	NA
DeLuca2020_adults_I00032	0.139386	0.015541	NA
DeLuca2020_adults_I00033	-0.046741	0.015402	NA
DeLuca2020_adults_I00034	0.132426	0.015525	NA
DeLuca2020_adults_I00035	0.145156	0.015554	NA
DeLuca2020_adults_I00036	-0.038470	0.015396	NA
DeLuca2020_adults_I00037	0.127401	0.015515	NA
DeLuca2020_adults_I00038	-0.044720	0.015401	NA
DeLuca2020_adults_I00039	0.132277	0.015525	NA
DeLuca2020_adults_I00040	0.125883	0.015512	NA
DeLuca2020_adults_I00041	-0.035331	0.015395	NA
DeLuca2020_adults_I00042	-0.046286	0.015402	NA
DeLuca2020_adults_I00043	0.117368	0.015495	NA
DeLuca2020_adults_I00044	0.134666	0.015530	NA
DeLuca2020_adults_I00045	-0.045869	0.015402	NA
DeLuca2020_adults_I00046	-0.036091	0.015395	NA
DeLuca2020_adults_I00047	-0.052801	0.015407	NA
DeLuca2020_adults_I00048	-0.056009	0.015410	NA
DeLuca2020_adults_I00049	-0.033895	0.015394	NA
DeVito2012_adults_I00000	-0.248054	0.086652	NA
DeVito2012_adults_I00001	-0.154147	0.084615	NA
DeVito2012_adults_I00002	-0.182792	0.085135	NA
DeVito2012_adults_I00003	0.451557	0.094331	NA
DeVito2012_adults_I00004	0.448689	0.094191	NA
DeVito2012_adults_I00005	-0.079599	0.083675	NA
DeVito2012_adults_I00006	0.353757	0.090083	NA
DeVito2012_adults_I00007	0.433438	0.093466	NA
DeVito2012_adults_I00008	0.369709	0.090705	NA
DeVito2012_adults_I00009	-0.201573	0.085525	NA
DeVito2012_adults_I00010	-0.153587	0.084606	NA
DeVito2012_adults_I00011	0.528746	0.098412	NA
DeVito2012_adults_I00012	-0.087567	0.083747	NA
DeVito2012_adults_I00013	0.321240	0.088899	NA
DeVito2012_adults_I00014	0.452636	0.094383	NA
DeVito2012_adults_I00015	0.372756	0.090827	NA
DeVito2012_adults_I00016	-0.194779	0.085380	NA
DeVito2012_adults_I00017	-0.163344	0.084772	NA
DeVito2012_adults_I00018	0.408493	0.092333	NA
DeVito2012_adults_I00019	0.337520	0.089477	NA
DeVito2012_adults_I00020	-0.222556	0.086005	NA
DeVito2012_adults_I00021	0.399473	0.091940	NA
DeVito2012_adults_I00022	0.354786	0.090122	NA
DeVito2012_adults_I00023	0.351456	0.089995	NA
DeVito2012_adults_I00024	-0.144223	0.084455	NA
DeVito2012_adults_I00025	-0.181855	0.085117	NA
DeVito2012_adults_I00026	0.454235	0.094462	NA
DeVito2012_adults_I00027	-0.175402	0.084993	NA
DeVito2012_adults_I00028	-0.111060	0.083999	NA
DeVito2012_adults_I00029	0.445253	0.094026	NA
DeVito2012_adults_I00030	0.431800	0.093389	NA
DeVito2012_adults_I00031	0.364181	0.090486	NA
DeVito2012_adults_I00032	0.317189	0.088760	NA
DeVito2012_adults_I00033	-0.150737	0.084559	NA
DeVito2012_adults_I00034	0.290723	0.087892	NA
DeVito2012_adults_I00035	-0.104736	0.083925	NA
DeVito2012_adults_I00036	-0.151394	0.084570	NA
DeVito2012_adults_I00037	0.513306	0.097544	NA
DeVito2012_adults_I00038	0.331282	0.089252	NA
DeVito2012_adults_I00039	-0.198792	0.085465	NA
DeVito2012_adults_I00040	-0.128658	0.084226	NA
DeVito2012_adults_I00041	0.401912	0.092045	NA
DeVito2012_adults_I00042	0.359561	0.090306	NA
DeVito2012_adults_I00043	0.368523	0.090658	NA
DeVito2012_adults_I00044	0.254366	0.086823	NA
DeVito2012_adults_I00045	-0.172288	0.084934	NA
DeVito2012_adults_I00046	0.299580	0.088174	NA
DeVito2012_adults_I00047	-0.243622	0.086534	NA
DeVito2012_adults_I00048	-0.129057	0.084232	NA
DeVito2012_adults_I00049	0.270577	0.087282	NA
Durston2003_adults_I00000	-0.046144	0.111281	NA
Durston2003_adults_I00001	-0.211369	0.114668	NA
Durston2003_adults_I00002	-0.131731	0.112493	NA
Durston2003_adults_I00003	-0.147937	0.112853	NA
Durston2003_adults_I00004	0.328869	0.119722	NA
Durston2003_adults_I00005	-0.092491	0.111792	NA
Durston2003_adults_I00006	-0.170317	0.113420	NA
Durston2003_adults_I00007	-0.116370	0.112189	NA
Durston2003_adults_I00008	-0.107340	0.112028	NA
Durston2003_adults_I00009	-0.134767	0.112557	NA
Durston2003_adults_I00010	0.515913	0.132301	NA
Durston2003_adults_I00011	0.676913	0.147590	NA
Durston2003_adults_I00012	0.563736	0.136411	NA
Durston2003_adults_I00013	-0.308256	0.118676	NA
Durston2003_adults_I00014	-0.220978	0.114999	NA
Durston2003_adults_I00015	-0.007825	0.111116	NA
Durston2003_adults_I00016	-0.219062	0.114932	NA
Durston2003_adults_I00017	-0.042514	0.111255	NA
Durston2003_adults_I00018	-0.097752	0.111872	NA
Durston2003_adults_I00019	-0.250929	0.116124	NA
Durston2003_adults_I00020	0.504928	0.131408	NA
Durston2003_adults_I00021	0.487107	0.130001	NA
Durston2003_adults_I00022	-0.124690	0.112349	NA
Durston2003_adults_I00023	0.347292	0.120713	NA
Durston2003_adults_I00024	0.260438	0.116511	NA
Durston2003_adults_I00025	0.578486	0.137753	NA
Durston2003_adults_I00026	0.316285	0.119075	NA
Durston2003_adults_I00027	0.470696	0.128749	NA
Durston2003_adults_I00028	-0.005917	0.111114	NA
Durston2003_adults_I00029	-0.142911	0.112737	NA
Durston2003_adults_I00030	0.476872	0.129215	NA
Durston2003_adults_I00031	0.646820	0.144419	NA
Durston2003_adults_I00032	0.258009	0.116411	NA
Durston2003_adults_I00033	-0.031212	0.111189	NA
Durston2003_adults_I00034	-0.232467	0.115413	NA
Durston2003_adults_I00035	-0.333509	0.119966	NA
Durston2003_adults_I00036	0.252425	0.116184	NA
Durston2003_adults_I00037	0.514942	0.132221	NA
Durston2003_adults_I00038	0.423433	0.125385	NA
Durston2003_adults_I00039	0.443933	0.126801	NA
Durston2003_adults_I00040	0.424407	0.125451	NA
Durston2003_adults_I00041	0.374462	0.122274	NA
Durston2003_adults_I00042	0.472628	0.128895	NA
Durston2003_adults_I00043	0.593941	0.139195	NA
Durston2003_adults_I00044	-0.201570	0.114346	NA
Durston2003_adults_I00045	0.579150	0.137814	NA
Durston2003_adults_I00046	-0.020054	0.111143	NA
Durston2003_adults_I00047	0.531767	0.133623	NA
Durston2003_adults_I00048	-0.163392	0.113237	NA
Durston2003_adults_I00049	0.498053	0.130859	NA
Holmes2010_adults_I00000	0.160767	0.030730	NA
Holmes2010_adults_I00001	-0.079566	0.030408	NA
Holmes2010_adults_I00002	-0.090538	0.030438	NA
Holmes2010_adults_I00003	-0.070840	0.030386	NA
Holmes2010_adults_I00004	-0.088529	0.030433	NA
Holmes2010_adults_I00005	0.177880	0.030826	NA
Holmes2010_adults_I00006	-0.085514	0.030424	NA
Holmes2010_adults_I00007	0.175711	0.030813	NA
Holmes2010_adults_I00008	-0.068459	0.030380	NA
Holmes2010_adults_I00009	0.192028	0.030912	NA
Holmes2010_adults_I00010	0.182700	0.030855	NA
Holmes2010_adults_I00011	-0.073772	0.030393	NA
Holmes2010_adults_I00012	-0.090112	0.030437	NA
Holmes2010_adults_I00013	0.174441	0.030806	NA
Holmes2010_adults_I00014	0.170194	0.030782	NA
Holmes2010_adults_I00015	-0.079214	0.030407	NA
Holmes2010_adults_I00016	0.181537	0.030848	NA
Holmes2010_adults_I00017	0.180693	0.030843	NA
Holmes2010_adults_I00018	0.180919	0.030844	NA
Holmes2010_adults_I00019	0.198337	0.030953	NA
Holmes2010_adults_I00020	0.172467	0.030795	NA
Holmes2010_adults_I00021	0.173979	0.030803	NA
Holmes2010_adults_I00022	0.183878	0.030862	NA
