map	estimate	variance	sdm_z
Sheridan2014_children_I00029	0.123854	0.030735	NA
Sheridan2014_children_I00030	0.072929	0.030654	NA
Sheridan2014_children_I00031	0.132196	0.030787	NA
Sheridan2014_children_I00032	0.042432	0.030620	NA
Sheridan2014_children_I00033	0.115691	0.030747	NA
Sheridan2014_children_I00034	-0.004882	0.030534	NA
Sheridan2014_children_I00035	0.118078	0.030780	NA
Sheridan2014_children_I00036	0.035737	0.030611	NA
Sheridan2014_children_I00037	-0.010241	0.030525	NA
Sheridan2014_children_I00038	0.028877	0.030579	NA
Sheridan2014_children_I00039	0.113486	0.030766	NA
Sheridan2014_children_I00040	0.062839	0.030658	NA
Sheridan2014_children_I00041	0.104295	0.030728	NA
Sheridan2014_children_I00042	0.174374	0.030887	NA
Sheridan2014_children_I00043	0.111691	0.030775	NA
Sheridan2014_children_I00044	0.113838	0.030756	NA
Sheridan2014_children_I00045	0.058564	0.030648	NA
Sheridan2014_children_I00046	0.068000	0.030667	NA
Sheridan2014_children_I00047	0.040672	0.030601	NA
Sheridan2014_children_I00048	0.128576	0.030783	NA
Sheridan2014_children_I00049	0.085616	0.030688	NA
Sheu2012_adults_I00000	0.245172	0.007480	NA
Sheu2012_adults_I00001	0.239885	0.007469	NA
Sheu2012_adults_I00002	0.241014	0.007480	NA
Sheu2012_adults_I00003	0.219241	0.007437	NA
Sheu2012_adults_I00004	0.192209	0.007410	NA
Sheu2012_adults_I00005	0.233792	0.007458	NA
Sheu2012_adults_I00006	0.236086	0.007466	NA
Sheu2012_adults_I00007	0.231609	0.007469	NA
Sheu2012_adults_I00008	0.187067	0.007412	NA
Sheu2012_adults_I00009	0.244107	0.007478	NA
Sheu2012_adults_I00010	0.241586	0.007474	NA
Sheu2012_adults_I00011	0.144043	0.007358	NA
Sheu2012_adults_I00012	0.195931	0.007428	NA
Sheu2012_adults_I00013	0.192326	0.007414	NA
Sheu2012_adults_I00014	0.254387	0.007496	NA
Sheu2012_adults_I00015	0.157616	0.007376	NA
Sheu2012_adults_I00016	0.201837	0.007427	NA
Sheu2012_adults_I00017	0.241774	0.007475	NA
Sheu2012_adults_I00018	0.163004	0.007383	NA
Sheu2012_adults_I00019	0.206840	0.007426	NA
Sheu2012_adults_I00020	0.207958	0.007426	NA
Sheu2012_adults_I00021	0.128004	0.007340	NA
Sheu2012_adults_I00022	0.181544	0.007399	NA
Sheu2012_adults_I00023	0.239799	0.007474	NA
Sheu2012_adults_I00024	0.189890	0.007415	NA
Sheu2012_adults_I00025	0.219297	0.007460	NA
Sheu2012_adults_I00026	0.235206	0.007469	NA
Sheu2012_adults_I00027	0.150813	0.007366	NA
Sheu2012_adults_I00028	0.175320	0.007395	NA
Sheu2012_adults_I00029	0.199124	0.007418	NA
Sheu2012_adults_I00030	0.225270	0.007451	NA
Sheu2012_adults_I00031	0.236173	0.007468	NA
Sheu2012_adults_I00032	0.245644	0.007481	NA
Sheu2012_adults_I00033	0.162124	0.007376	NA
Sheu2012_adults_I00034	0.213138	0.007433	NA
Sheu2012_adults_I00035	0.162613	0.007377	NA
Sheu2012_adults_I00036	0.207947	0.007432	NA
Sheu2012_adults_I00037	0.155522	0.007372	NA
Sheu2012_adults_I00038	0.239400	0.007476	NA
Sheu2012_adults_I00039	0.197590	0.007424	NA
Sheu2012_adults_I00040	0.245500	0.007487	NA
Sheu2012_adults_I00041	0.205611	0.007420	NA
Sheu2012_adults_I00042	0.189327	0.007416	NA
Sheu2012_adults_I00043	0.216183	0.007442	NA
Sheu2012_adults_I00044	0.251112	0.007483	NA
Sheu2012_adults_I00045	0.247357	0.007485	NA
Sheu2012_adults_I00046	0.253894	0.007495	NA
Sheu2012_adults_I00047	0.209106	0.007430	NA
Sheu2012_adults_I00048	0.152039	0.007367	NA
Sheu2012_adults_I00049	0.174609	0.007396	NA
Soeda2005_adults_I00000	0.214325	0.099246	NA
Soeda2005_adults_I00001	0.032954	0.095799	NA
Soeda2005_adults_I00002	0.290778	0.100724	NA
Soeda2005_adults_I00003	0.202761	0.098360	NA
Soeda2005_adults_I00004	0.047461	0.095786	NA
Soeda2005_adults_I00005	0.355413	0.102177	NA
Soeda2005_adults_I00006	0.307150	0.101276	NA
Soeda2005_adults_I00007	0.250186	0.099374	NA
Soeda2005_adults_I00008	0.087499	0.096239	NA
Soeda2005_adults_I00009	0.365003	0.104955	NA
Soeda2005_adults_I00010	0.184509	0.098497	NA
Soeda2005_adults_I00011	0.150604	0.097621	NA
Soeda2005_adults_I00012	0.030729	0.094025	NA
Soeda2005_adults_I00013	0.361949	0.104000	NA
Soeda2005_adults_I00014	0.094345	0.096526	NA
Soeda2005_adults_I00015	0.108268	0.097138	NA
Soeda2005_adults_I00016	0.299388	0.101450	NA
Soeda2005_adults_I00017	0.195644	0.098302	NA
Soeda2005_adults_I00018	0.096425	0.096544	NA
Soeda2005_adults_I00019	0.403343	0.104614	NA
Soeda2005_adults_I00020	0.206114	0.098833	NA
Soeda2005_adults_I00021	0.254533	0.099939	NA
Soeda2005_adults_I00022	0.172509	0.098101	NA
Soeda2005_adults_I00023	0.210551	0.099119	NA
Soeda2005_adults_I00024	0.026218	0.096093	NA
Soeda2005_adults_I00025	0.192166	0.098541	NA
Soeda2005_adults_I00026	0.146281	0.097494	NA
Soeda2005_adults_I00027	0.306552	0.101715	NA
Soeda2005_adults_I00028	0.274609	0.099355	NA
Soeda2005_adults_I00029	0.191565	0.098960	NA
Soeda2005_adults_I00030	0.140868	0.096628	NA
Soeda2005_adults_I00031	0.176837	0.098646	NA
Soeda2005_adults_I00032	0.350347	0.101951	NA
Soeda2005_adults_I00033	0.242499	0.099486	NA
Soeda2005_adults_I00034	-0.047294	0.095166	NA
Soeda2005_adults_I00035	0.360863	0.102031	NA
Soeda2005_adults_I00036	0.088349	0.097028	NA
Soeda2005_adults_I00037	0.208521	0.098473	NA
Soeda2005_adults_I00038	0.147100	0.097281	NA
Soeda2005_adults_I00039	0.364590	0.102817	NA
Soeda2005_adults_I00040	0.192089	0.098432	NA
Soeda2005_adults_I00041	0.386096	0.103780	NA
Soeda2005_adults_I00042	0.154874	0.097549	NA
Soeda2005_adults_I00043	0.205505	0.099160	NA
Soeda2005_adults_I00044	0.224621	0.097756	NA
Soeda2005_adults_I00045	0.165456	0.097758	NA
Soeda2005_adults_I00046	0.252097	0.099149	NA
Soeda2005_adults_I00047	0.202127	0.098469	NA
Soeda2005_adults_I00048	0.173868	0.098903	NA
Soeda2005_adults_I00049	0.364035	0.101815	NA
Sommer2008_adults_I00000	0.272559	0.091522	NA
Sommer2008_adults_I00001	0.038069	0.086659	NA
Sommer2008_adults_I00002	0.015550	0.085886	NA
Sommer2008_adults_I00003	0.266394	0.091271	NA
Sommer2008_adults_I00004	0.349107	0.092955	NA
Sommer2008_adults_I00005	0.234011	0.090420	NA
Sommer2008_adults_I00006	0.271862	0.091066	NA
Sommer2008_adults_I00007	0.162144	0.088912	NA
Sommer2008_adults_I00008	0.326636	0.092960	NA
Sommer2008_adults_I00009	0.131885	0.088071	NA
Sommer2008_adults_I00010	0.045809	0.086035	NA
Sommer2008_adults_I00011	0.221159	0.089839	NA
Sommer2008_adults_I00012	0.228396	0.090695	NA
Sommer2008_adults_I00013	0.170140	0.089086	NA
Sommer2008_adults_I00014	0.160996	0.088981	NA
Sommer2008_adults_I00015	0.342074	0.092818	NA
Sommer2008_adults_I00016	0.093099	0.087028	NA
Sommer2008_adults_I00017	0.394913	0.094154	NA
Sommer2008_adults_I00018	0.133053	0.088505	NA
Sommer2008_adults_I00019	0.400846	0.095230	NA
Sommer2008_adults_I00020	0.261214	0.090890	NA
Sommer2008_adults_I00021	0.050687	0.086153	NA
Sommer2008_adults_I00022	0.130134	0.088252	NA
Sommer2008_adults_I00023	0.028510	0.085710	NA
Sommer2008_adults_I00024	0.334962	0.093263	NA
Sommer2008_adults_I00025	0.132997	0.087995	NA
Sommer2008_adults_I00026	0.130783	0.087836	NA
Sommer2008_adults_I00027	0.093372	0.087511	NA
Sommer2008_adults_I00028	0.164545	0.089245	NA
Sommer2008_adults_I00029	0.294275	0.091810	NA
Sommer2008_adults_I00030	0.323912	0.092080	NA
Sommer2008_adults_I00031	0.300946	0.092194	NA
Sommer2008_adults_I00032	0.361909	0.093190	NA
Sommer2008_adults_I00033	0.266844	0.091226	NA
Sommer2008_adults_I00034	0.282311	0.091718	NA
Sommer2008_adults_I00035	0.228811	0.090106	NA
Sommer2008_adults_I00036	0.184716	0.089741	NA
Sommer2008_adults_I00037	0.023731	0.086113	NA
Sommer2008_adults_I00038	0.120543	0.088566	NA
Sommer2008_adults_I00039	0.372576	0.094176	NA
Sommer2008_adults_I00040	0.258453	0.091233	NA
Sommer2008_adults_I00041	0.183984	0.089300	NA
Sommer2008_adults_I00042	0.240862	0.090706	NA
Sommer2008_adults_I00043	0.198609	0.090429	NA
Sommer2008_adults_I00044	0.432066	0.095734	NA
Sommer2008_adults_I00045	0.185013	0.089631	NA
Sommer2008_adults_I00046	0.072959	0.086554	NA
Sommer2008_adults_I00047	0.210302	0.090132	NA
Sommer2008_adults_I00048	0.188066	0.089562	NA
Sommer2008_adults_I00049	0.265945	0.091436	NA
Tamm2002_children_I00000	0.148896	0.073672	NA
Tamm2002_children_I00001	0.155245	0.073975	NA
Tamm2002_children_I00002	0.037664	0.073457	NA
Tamm2002_children_I00003	0.136090	0.073839	NA
Tamm2002_children_I00004	0.139822	0.073745	NA
Tamm2002_children_I00005	0.162236	0.073979	NA
Tamm2002_children_I00006	-0.026652	0.073315	NA
Tamm2002_children_I00007	0.050082	0.073578	NA
Tamm2002_children_I00008	0.176686	0.073914	NA
Tamm2002_children_I00009	0.172867	0.073861	NA
Tamm2002_children_I00010	0.013645	0.073341	NA
Tamm2002_children_I00011	0.055397	0.073508	NA
Tamm2002_children_I00012	-0.062406	0.073207	NA
Tamm2002_children_I00013	0.038922	0.073449	NA
Tamm2002_children_I00014	0.219116	0.074107	NA
Tamm2002_children_I00015	0.117008	0.073661	NA
Tamm2002_children_I00016	-0.097015	0.072814	NA
Tamm2002_children_I00017	-0.010378	0.073352	NA
Tamm2002_children_I00018	0.164092	0.073783	NA
Tamm2002_children_I00019	0.030348	0.073429	NA
Tamm2002_children_I00020	0.032028	0.073441	NA
Tamm2002_children_I00021	0.057019	0.073510	NA
Tamm2002_children_I00022	0.055303	0.073539	NA
Tamm2002_children_I00023	0.146707	0.073731	NA
Tamm2002_children_I00024	-0.014962	0.073305	NA
Tamm2002_children_I00025	0.160712	0.073959	NA
Tamm2002_children_I00026	0.142946	0.073939	NA
Tamm2002_children_I00027	0.022911	0.073471	NA
Tamm2002_children_I00028	0.132366	0.073754	NA
Tamm2002_children_I00029	0.092292	0.073620	NA
Tamm2002_children_I00030	0.180736	0.073887	NA
Tamm2002_children_I00031	0.054025	0.073497	NA
Tamm2002_children_I00032	0.056555	0.073521	NA
Tamm2002_children_I00033	0.097196	0.073602	NA
Tamm2002_children_I00034	0.173657	0.074033	NA
Tamm2002_children_I00035	0.068196	0.073588	NA
Tamm2002_children_I00036	0.179184	0.074099	NA
Tamm2002_children_I00037	0.138538	0.073631	NA
Tamm2002_children_I00038	0.010894	0.073340	NA
Tamm2002_children_I00039	0.151858	0.073864	NA
Tamm2002_children_I00040	-0.120176	0.073176	NA
Tamm2002_children_I00041	0.124918	0.073669	NA
Tamm2002_children_I00042	0.011416	0.073389	NA
Tamm2002_children_I00043	0.177934	0.073767	NA
Tamm2002_children_I00044	0.115877	0.073643	NA
Tamm2002_children_I00045	0.140379	0.073955	NA
Tamm2002_children_I00046	0.010583	0.073381	NA
Tamm2002_children_I00047	0.140006	0.073747	NA
Tamm2002_children_I00048	-0.104988	0.073046	NA
Tamm2002_children_I00049	-0.065889	0.073112	NA
Terry2012_adults_I00000	0.327511	0.053375	NA
Terry2012_adults_I00001	0.260507	0.052686	NA
Terry2012_adults_I00002	0.050127	0.051287	NA
Terry2012_adults_I00003	0.273234	0.052997	NA
Terry2012_adults_I00004	0.177490	0.052189	NA
Terry2012_adults_I00005	0.327189	0.053700	NA
Terry2012_adults_I00006	0.144950	0.051973	NA
Terry2012_adults_I00007	0.060061	0.051210	NA
Terry2012_adults_I00008	0.175947	0.052266	NA
Terry2012_adults_I00009	0.340251	0.053638	NA
Terry2012_adults_I00010	0.075464	0.051426	NA
Terry2012_adults_I00011	0.344539	0.053829	NA
Terry2012_adults_I00012	0.223550	0.052840	NA
Terry2012_adults_I00013	0.224769	0.052848	NA
Terry2012_adults_I00014	0.156177	0.052120	NA
Terry2012_adults_I00015	0.135302	0.051857	NA
Terry2012_adults_I00016	0.218448	0.052562	NA
Terry2012_adults_I00017	-0.001392	0.050782	NA
Terry2012_adults_I00018	0.213423	0.052448	NA
Terry2012_adults_I00019	0.217520	0.052720	NA
Terry2012_adults_I00020	0.147851	0.052058	NA
Terry2012_adults_I00021	0.205851	0.052342	NA
Terry2012_adults_I00022	0.175410	0.052275	NA
Terry2012_adults_I00023	0.151879	0.052044	NA
Terry2012_adults_I00024	0.229379	0.052688	NA
Terry2012_adults_I00025	0.176420	0.052322	NA
Terry2012_adults_I00026	0.238663	0.052607	NA
Terry2012_adults_I00027	0.309769	0.053197	NA
Terry2012_adults_I00028	0.158280	0.052127	NA
Terry2012_adults_I00029	0.211041	0.052608	NA
Terry2012_adults_I00030	0.130511	0.051966	NA
Terry2012_adults_I00031	0.293977	0.053157	NA
Terry2012_adults_I00032	0.199494	0.052434	NA
Terry2012_adults_I00033	0.275789	0.053039	NA
Terry2012_adults_I00034	0.075716	0.051501	NA
Terry2012_adults_I00035	0.192644	0.052498	NA
Terry2012_adults_I00036	0.215734	0.052653	NA
Terry2012_adults_I00037	0.197928	0.052435	NA
Terry2012_adults_I00038	0.283006	0.052821	NA
Terry2012_adults_I00039	0.173873	0.052232	NA
Terry2012_adults_I00040	0.237785	0.052608	NA
Terry2012_adults_I00041	0.171030	0.052127	NA
Terry2012_adults_I00042	0.193605	0.052274	NA
Terry2012_adults_I00043	0.219020	0.052690	NA
Terry2012_adults_I00044	0.291348	0.053021	NA
Terry2012_adults_I00045	0.242672	0.052607	NA
Terry2012_adults_I00046	0.032020	0.051297	NA
Terry2012_adults_I00047	0.014536	0.051052	NA
Terry2012_adults_I00048	0.225363	0.052766	NA
Terry2012_adults_I00049	0.114337	0.051847	NA
Ullsperger2001_adults_I00000	0.404680	0.093709	NA
Ullsperger2001_adults_I00001	0.356568	0.093750	NA
Ullsperger2001_adults_I00002	0.309337	0.092870	NA
Ullsperger2001_adults_I00003	0.044908	0.086641	NA
Ullsperger2001_adults_I00004	0.299862	0.092040	NA
Ullsperger2001_adults_I00005	0.260717	0.091056	NA
Ullsperger2001_adults_I00006	0.238919	0.090527	NA
Ullsperger2001_adults_I00007	0.370911	0.094063	NA
Ullsperger2001_adults_I00008	0.372164	0.093998	NA
Ullsperger2001_adults_I00009	0.205620	0.090646	NA
Ullsperger2001_adults_I00010	0.084978	0.087699	NA
Ullsperger2001_adults_I00011	0.320385	0.092423	NA
Ullsperger2001_adults_I00012	0.201271	0.089730	NA
Ullsperger2001_adults_I00013	0.163959	0.089238	NA
Ullsperger2001_adults_I00014	0.326797	0.092823	NA
Ullsperger2001_adults_I00015	0.134512	0.087185	NA
Ullsperger2001_adults_I00016	0.155234	0.088524	NA
Ullsperger2001_adults_I00017	0.244576	0.091099	NA
Ullsperger2001_adults_I00018	0.239620	0.090501	NA
Ullsperger2001_adults_I00019	0.178929	0.089488	NA
Ullsperger2001_adults_I00020	0.185035	0.089242	NA
Ullsperger2001_adults_I00021	0.368479	0.095052	NA
Ullsperger2001_adults_I00022	-0.028311	0.086340	NA
Ullsperger2001_adults_I00023	0.005985	0.086504	NA
Ullsperger2001_adults_I00024	0.109094	0.087377	NA
Ullsperger2001_adults_I00025	0.179720	0.089672	NA
Ullsperger2001_adults_I00026	0.229709	0.090154	NA
Ullsperger2001_adults_I00027	0.402311	0.095590	NA
Ullsperger2001_adults_I00028	0.279081	0.091248	NA
Ullsperger2001_adults_I00029	0.184642	0.089476	NA
Ullsperger2001_adults_I00030	0.107693	0.087936	NA
Ullsperger2001_adults_I00031	0.224534	0.091099	NA
Ullsperger2001_adults_I00032	0.181272	0.088656	NA
Ullsperger2001_adults_I00033	0.154360	0.089820	NA
Ullsperger2001_adults_I00034	0.231187	0.090750	NA
Ullsperger2001_adults_I00035	0.248563	0.091289	NA
Ullsperger2001_adults_I00036	0.304904	0.092524	NA
Ullsperger2001_adults_I00037	0.337763	0.093065	NA
Ullsperger2001_adults_I00038	0.179169	0.089064	NA
Ullsperger2001_adults_I00039	0.137499	0.088308	NA
Ullsperger2001_adults_I00040	0.137325	0.089343	NA
Ullsperger2001_adults_I00041	0.350609	0.093572	NA
Ullsperger2001_adults_I00042	0.015451	0.086199	NA
Ullsperger2001_adults_I00043	0.247622	0.091046	NA
Ullsperger2001_adults_I00044	0.362671	0.092813	NA
Ullsperger2001_adults_I00045	0.185647	0.089011	NA
Ullsperger2001_adults_I00046	0.237053	0.090232	NA
Ullsperger2001_adults_I00047	0.176534	0.088526	NA
Ullsperger2001_adults_I00048	0.397049	0.094445	NA
Ullsperger2001_adults_I00049	-0.031036	0.084719	NA
Vaidya2005_children_I00000	0.089548	0.106750	NA
Vaidya2005_children_I00001	0.343438	0.112313	NA
Vaidya2005_children_I00002	0.161383	0.108320	NA
Vaidya2005_children_I00003	-0.081899	0.104956	NA
Vaidya2005_children_I00004	0.067319	0.106215	NA
Vaidya2005_children_I00005	0.111225	0.108136	NA
Vaidya2005_children_I00006	0.008572	0.105603	NA
Vaidya2005_children_I00007	0.229842	0.110300	NA
Vaidya2005_children_I00008	-0.013487	0.104463	NA
Vaidya2005_children_I00009	0.211760	0.109731	NA
Vaidya2005_children_I00010	0.133706	0.108076	NA
Vaidya2005_children_I00011	0.287541	0.111459	NA
Vaidya2005_children_I00012	0.140320	0.107894	NA
Vaidya2005_children_I00013	0.221966	0.109385	NA
Vaidya2005_children_I00014	0.368953	0.114636	NA
Vaidya2005_children_I00015	0.102330	0.107117	NA
Vaidya2005_children_I00016	0.146659	0.108837	NA
Vaidya2005_children_I00017	0.104283	0.108044	NA
Vaidya2005_children_I00018	0.068192	0.106441	NA
Vaidya2005_children_I00019	0.133737	0.107903	NA
Vaidya2005_children_I00020	-0.068436	0.104479	NA
Vaidya2005_children_I00021	0.106120	0.107623	NA
Vaidya2005_children_I00022	0.043226	0.105969	NA
Vaidya2005_children_I00023	0.207130	0.109431	NA
Vaidya2005_children_I00024	0.211023	0.109920	NA
Vaidya2005_children_I00025	0.173234	0.108211	NA
Vaidya2005_children_I00026	0.196748	0.109186	NA
Vaidya2005_children_I00027	0.335478	0.113436	NA
Vaidya2005_children_I00028	0.100250	0.107669	NA
Vaidya2005_children_I00029	0.050918	0.106669	NA
Vaidya2005_children_I00030	0.038193	0.105514	NA
Vaidya2005_children_I00031	0.167184	0.108539	NA
Vaidya2005_children_I00032	0.013219	0.105891	NA
Vaidya2005_children_I00033	0.279125	0.111103	NA
Vaidya2005_children_I00034	0.126872	0.107615	NA
Vaidya2005_children_I00035	0.059098	0.106261	NA
Vaidya2005_children_I00036	-0.057940	0.104436	NA
Vaidya2005_children_I00037	0.170188	0.108019	NA
Vaidya2005_children_I00038	0.118012	0.107584	NA
Vaidya2005_children_I00039	0.275164	0.111131	NA
Vaidya2005_children_I00040	-0.026826	0.104357	NA
Vaidya2005_children_I00041	0.151287	0.107883	NA
Vaidya2005_children_I00042	-0.095855	0.104584	NA
Vaidya2005_children_I00043	0.218877	0.109593	NA
Vaidya2005_children_I00044	0.140869	0.107478	NA
Vaidya2005_children_I00045	0.138540	0.108404	NA
Vaidya2005_children_I00046	-0.057015	0.103769	NA
Vaidya2005_children_I00047	0.253375	0.109876	NA
Vaidya2005_children_I00048	0.189055	0.109015	NA
Vaidya2005_children_I00049	-0.042786	0.103124	NA
vantEnt2009_children_I00000	0.022293	0.056705	NA
vantEnt2009_children_I00001	0.004204	0.056611	NA
vantEnt2009_children_I00002	0.132297	0.056948	NA
vantEnt2009_children_I00003	0.124790	0.056904	NA
vantEnt2009_children_I00004	0.047355	0.056758	NA
vantEnt2009_children_I00005	0.111872	0.056955	NA
vantEnt2009_children_I00006	0.058300	0.056777	NA
vantEnt2009_children_I00007	-0.020540	0.056624	NA
vantEnt2009_children_I00008	-0.031111	0.056559	NA
vantEnt2009_children_I00009	-0.050803	0.056535	NA
vantEnt2009_children_I00010	0.109968	0.056935	NA
vantEnt2009_children_I00011	0.010197	0.056642	NA
vantEnt2009_children_I00012	0.043386	0.056747	NA
vantEnt2009_children_I00013	0.048578	0.056739	NA
vantEnt2009_children_I00014	0.131234	0.056944	NA
vantEnt2009_children_I00015	0.106715	0.056889	NA
vantEnt2009_children_I00016	-0.094848	0.056413	NA
vantEnt2009_children_I00017	0.007314	0.056648	NA
vantEnt2009_children_I00018	0.076231	0.056789	NA
vantEnt2009_children_I00019	0.073295	0.056809	NA
vantEnt2009_children_I00020	0.158615	0.057005	NA
vantEnt2009_children_I00021	0.160592	0.057061	NA
vantEnt2009_children_I00022	0.126155	0.056940	NA
vantEnt2009_children_I00023	0.061645	0.056790	NA
vantEnt2009_children_I00024	0.132631	0.057067	NA
vantEnt2009_children_I00025	0.086865	0.056810	NA
vantEnt2009_children_I00026	0.103072	0.056822	NA
vantEnt2009_children_I00027	0.029135	0.056705	NA
vantEnt2009_children_I00028	0.162739	0.057045	NA
vantEnt2009_children_I00029	-0.060077	0.056544	NA
vantEnt2009_children_I00030	0.133509	0.056942	NA
vantEnt2009_children_I00031	0.039449	0.056727	NA
vantEnt2009_children_I00032	-0.086895	0.056368	NA
vantEnt2009_children_I00033	0.162398	0.056950	NA
vantEnt2009_children_I00034	0.138172	0.057033	NA
vantEnt2009_children_I00035	0.081178	0.056805	NA
vantEnt2009_children_I00036	0.149366	0.057035	NA
vantEnt2009_children_I00037	0.030922	0.056687	NA
vantEnt2009_children_I00038	-0.021396	0.056598	NA
vantEnt2009_children_I00039	0.190660	0.057195	NA
vantEnt2009_children_I00040	0.164030	0.057054	NA
vantEnt2009_children_I00041	0.156609	0.057054	NA
vantEnt2009_children_I00042	0.131525	0.056912	NA
vantEnt2009_children_I00043	0.119424	0.056916	NA
vantEnt2009_children_I00044	0.197313	0.057236	NA
vantEnt2009_children_I00045	0.146135	0.057015	NA
vantEnt2009_children_I00046	0.026679	0.056704	NA
vantEnt2009_children_I00047	0.067270	0.056813	NA
vantEnt2009_children_I00048	0.168046	0.057178	NA
vantEnt2009_children_I00049	0.072408	0.056794	NA
Verstynen2014_adults_I00000	0.402359	0.036899	NA
Verstynen2014_adults_I00001	0.398446	0.036856	NA
Verstynen2014_adults_I00002	0.365444	0.036500	NA
Verstynen2014_adults_I00003	0.392277	0.037122	NA
Verstynen2014_adults_I00004	0.355021	0.036232	NA
Verstynen2014_adults_I00005	0.400179	0.036955	NA
Verstynen2014_adults_I00006	0.375183	0.036367	NA
Verstynen2014_adults_I00007	0.361587	0.036250	NA
Verstynen2014_adults_I00008	0.361575	0.036239	NA
Verstynen2014_adults_I00009	0.448748	0.037571	NA
Verstynen2014_adults_I00010	0.411199	0.037344	NA
Verstynen2014_adults_I00011	0.383898	0.036463	NA
Verstynen2014_adults_I00012	0.363228	0.036512	NA
Verstynen2014_adults_I00013	0.388439	0.036765	NA
Verstynen2014_adults_I00014	0.369651	0.036472	NA
