map	estimate	variance	sdm_z
Sheu2012_adults_I00006	0.200582	0.007419	NA
Sheu2012_adults_I00007	0.182160	0.007399	NA
Sheu2012_adults_I00008	0.159839	0.007365	NA
Sheu2012_adults_I00009	0.213775	0.007431	NA
Sheu2012_adults_I00010	0.235156	0.007462	NA
Sheu2012_adults_I00011	0.207541	0.007426	NA
Sheu2012_adults_I00012	0.209232	0.007439	NA
Sheu2012_adults_I00013	0.152308	0.007371	NA
Sheu2012_adults_I00014	0.256229	0.007490	NA
Sheu2012_adults_I00015	0.151794	0.007373	NA
Sheu2012_adults_I00016	0.155854	0.007375	NA
Sheu2012_adults_I00017	0.191539	0.007407	NA
Sheu2012_adults_I00018	0.191464	0.007414	NA
Sheu2012_adults_I00019	0.201826	0.007420	NA
Sheu2012_adults_I00020	0.146289	0.007358	NA
Sheu2012_adults_I00021	0.176640	0.007384	NA
Sheu2012_adults_I00022	0.204206	0.007418	NA
Sheu2012_adults_I00023	0.227962	0.007451	NA
Sheu2012_adults_I00024	0.173727	0.007388	NA
Sheu2012_adults_I00025	0.197037	0.007434	NA
Sheu2012_adults_I00026	0.223099	0.007451	NA
Sheu2012_adults_I00027	0.156123	0.007375	NA
Sheu2012_adults_I00028	0.165588	0.007388	NA
Sheu2012_adults_I00029	0.182787	0.007399	NA
Sheu2012_adults_I00030	0.234268	0.007455	NA
Sheu2012_adults_I00031	0.242596	0.007473	NA
Sheu2012_adults_I00032	0.216962	0.007441	NA
Sheu2012_adults_I00033	0.178348	0.007389	NA
Sheu2012_adults_I00034	0.152236	0.007371	NA
Sheu2012_adults_I00035	0.197295	0.007411	NA
Sheu2012_adults_I00036	0.213476	0.007438	NA
Sheu2012_adults_I00037	0.117597	0.007338	NA
Sheu2012_adults_I00038	0.216918	0.007439	NA
Sheu2012_adults_I00039	0.221932	0.007452	NA
Sheu2012_adults_I00040	0.234129	0.007462	NA
Sheu2012_adults_I00041	0.200253	0.007419	NA
Sheu2012_adults_I00042	0.162649	0.007384	NA
Sheu2012_adults_I00043	0.190284	0.007403	NA
Sheu2012_adults_I00044	0.235140	0.007464	NA
Sheu2012_adults_I00045	0.213729	0.007434	NA
Sheu2012_adults_I00046	0.243628	0.007467	NA
Sheu2012_adults_I00047	0.193380	0.007425	NA
Sheu2012_adults_I00048	0.156293	0.007361	NA
Sheu2012_adults_I00049	0.212057	0.007436	NA
Soeda2005_adults_I00000	0.186392	0.098195	NA
Soeda2005_adults_I00001	0.257225	0.099221	NA
Soeda2005_adults_I00002	0.315286	0.101869	NA
Soeda2005_adults_I00003	0.183639	0.096926	NA
Soeda2005_adults_I00004	0.283943	0.101562	NA
Soeda2005_adults_I00005	0.149430	0.097101	NA
Soeda2005_adults_I00006	0.240636	0.098366	NA
Soeda2005_adults_I00007	0.080879	0.096071	NA
Soeda2005_adults_I00008	0.034361	0.094797	NA
Soeda2005_adults_I00009	0.192640	0.100564	NA
Soeda2005_adults_I00010	0.161980	0.097374	NA
Soeda2005_adults_I00011	0.180585	0.098008	NA
Soeda2005_adults_I00012	0.131425	0.097508	NA
Soeda2005_adults_I00013	0.408028	0.104011	NA
Soeda2005_adults_I00014	0.301613	0.100066	NA
Soeda2005_adults_I00015	0.103816	0.096508	NA
Soeda2005_adults_I00016	0.330085	0.101298	NA
Soeda2005_adults_I00017	0.101486	0.096200	NA
Soeda2005_adults_I00018	0.047907	0.094839	NA
Soeda2005_adults_I00019	0.261283	0.100128	NA
Soeda2005_adults_I00020	0.119085	0.096507	NA
Soeda2005_adults_I00021	0.187422	0.098843	NA
Soeda2005_adults_I00022	0.169867	0.097118	NA
Soeda2005_adults_I00023	0.301513	0.101906	NA
Soeda2005_adults_I00024	0.149974	0.097302	NA
Soeda2005_adults_I00025	0.102934	0.096046	NA
Soeda2005_adults_I00026	0.173311	0.098178	NA
Soeda2005_adults_I00027	0.357766	0.101649	NA
Soeda2005_adults_I00028	0.261030	0.099142	NA
Soeda2005_adults_I00029	0.139638	0.097252	NA
Soeda2005_adults_I00030	0.065448	0.096011	NA
Soeda2005_adults_I00031	0.115547	0.097732	NA
Soeda2005_adults_I00032	0.323729	0.101183	NA
Soeda2005_adults_I00033	0.294586	0.100333	NA
Soeda2005_adults_I00034	0.135240	0.097051	NA
Soeda2005_adults_I00035	0.272922	0.101106	NA
Soeda2005_adults_I00036	0.070654	0.096454	NA
Soeda2005_adults_I00037	0.271152	0.099434	NA
Soeda2005_adults_I00038	0.069577	0.096061	NA
Soeda2005_adults_I00039	0.280390	0.100216	NA
Soeda2005_adults_I00040	0.159928	0.097472	NA
Soeda2005_adults_I00041	0.427066	0.105331	NA
Soeda2005_adults_I00042	0.164217	0.097499	NA
Soeda2005_adults_I00043	0.199611	0.099109	NA
Soeda2005_adults_I00044	0.184895	0.096769	NA
Soeda2005_adults_I00045	0.163427	0.097359	NA
Soeda2005_adults_I00046	0.264895	0.100010	NA
Soeda2005_adults_I00047	0.224185	0.098144	NA
Soeda2005_adults_I00048	0.255619	0.100351	NA
Soeda2005_adults_I00049	0.302302	0.100959	NA
Sommer2008_adults_I00000	0.107607	0.087982	NA
Sommer2008_adults_I00001	0.206047	0.089625	NA
Sommer2008_adults_I00002	-0.038242	0.085630	NA
Sommer2008_adults_I00003	0.323404	0.091900	NA
Sommer2008_adults_I00004	0.325545	0.091772	NA
Sommer2008_adults_I00005	0.195327	0.090217	NA
Sommer2008_adults_I00006	0.261731	0.090469	NA
Sommer2008_adults_I00007	0.252438	0.091056	NA
Sommer2008_adults_I00008	0.106393	0.088696	NA
Sommer2008_adults_I00009	0.246877	0.090167	NA
Sommer2008_adults_I00010	0.191518	0.089660	NA
Sommer2008_adults_I00011	0.249546	0.089927	NA
Sommer2008_adults_I00012	0.158959	0.089414	NA
Sommer2008_adults_I00013	0.247095	0.090649	NA
Sommer2008_adults_I00014	0.144152	0.089484	NA
Sommer2008_adults_I00015	0.166015	0.089733	NA
Sommer2008_adults_I00016	0.082855	0.087205	NA
Sommer2008_adults_I00017	0.338779	0.092805	NA
Sommer2008_adults_I00018	0.113287	0.088297	NA
Sommer2008_adults_I00019	0.334512	0.093025	NA
Sommer2008_adults_I00020	0.291252	0.091407	NA
Sommer2008_adults_I00021	0.079520	0.087186	NA
Sommer2008_adults_I00022	0.115694	0.088705	NA
Sommer2008_adults_I00023	0.101560	0.087266	NA
Sommer2008_adults_I00024	0.060513	0.087193	NA
Sommer2008_adults_I00025	0.311051	0.091516	NA
Sommer2008_adults_I00026	0.289499	0.091061	NA
Sommer2008_adults_I00027	0.259003	0.091498	NA
Sommer2008_adults_I00028	0.176661	0.089425	NA
Sommer2008_adults_I00029	0.360294	0.093346	NA
Sommer2008_adults_I00030	0.260147	0.089937	NA
Sommer2008_adults_I00031	0.088996	0.087425	NA
Sommer2008_adults_I00032	0.251953	0.091449	NA
Sommer2008_adults_I00033	0.188668	0.090352	NA
Sommer2008_adults_I00034	0.130932	0.087921	NA
Sommer2008_adults_I00035	0.213702	0.089715	NA
Sommer2008_adults_I00036	0.019322	0.086603	NA
Sommer2008_adults_I00037	0.116378	0.087729	NA
Sommer2008_adults_I00038	0.140962	0.088264	NA
Sommer2008_adults_I00039	0.133982	0.088779	NA
Sommer2008_adults_I00040	0.158960	0.088695	NA
Sommer2008_adults_I00041	0.265370	0.091879	NA
Sommer2008_adults_I00042	0.207268	0.089517	NA
Sommer2008_adults_I00043	0.173397	0.088980	NA
Sommer2008_adults_I00044	0.336255	0.092491	NA
Sommer2008_adults_I00045	0.225663	0.090325	NA
Sommer2008_adults_I00046	0.119277	0.087772	NA
Sommer2008_adults_I00047	0.147120	0.089498	NA
Sommer2008_adults_I00048	0.220782	0.089719	NA
Sommer2008_adults_I00049	0.227872	0.090286	NA
Tamm2002_children_I00000	0.120749	0.073660	NA
Tamm2002_children_I00001	0.090350	0.073640	NA
Tamm2002_children_I00002	0.031432	0.073373	NA
Tamm2002_children_I00003	0.022057	0.073564	NA
Tamm2002_children_I00004	0.072488	0.073525	NA
Tamm2002_children_I00005	0.148532	0.073900	NA
Tamm2002_children_I00006	-0.050209	0.073314	NA
Tamm2002_children_I00007	-0.083038	0.073444	NA
Tamm2002_children_I00008	0.078638	0.073554	NA
Tamm2002_children_I00009	0.194888	0.073764	NA
Tamm2002_children_I00010	-0.085264	0.073037	NA
Tamm2002_children_I00011	0.122495	0.073677	NA
Tamm2002_children_I00012	-0.001031	0.073342	NA
Tamm2002_children_I00013	0.001196	0.073372	NA
Tamm2002_children_I00014	0.114749	0.073677	NA
Tamm2002_children_I00015	-0.048660	0.073398	NA
Tamm2002_children_I00016	-0.111870	0.072895	NA
Tamm2002_children_I00017	-0.054721	0.073288	NA
Tamm2002_children_I00018	-0.002424	0.073410	NA
Tamm2002_children_I00019	0.053302	0.073485	NA
Tamm2002_children_I00020	0.046782	0.073534	NA
Tamm2002_children_I00021	0.111510	0.073696	NA
Tamm2002_children_I00022	0.110917	0.073657	NA
Tamm2002_children_I00023	0.043787	0.073402	NA
Tamm2002_children_I00024	0.006792	0.073415	NA
Tamm2002_children_I00025	0.103159	0.073881	NA
Tamm2002_children_I00026	0.140629	0.073740	NA
Tamm2002_children_I00027	-0.007761	0.073360	NA
Tamm2002_children_I00028	0.101845	0.073602	NA
Tamm2002_children_I00029	0.152497	0.073696	NA
Tamm2002_children_I00030	0.096438	0.073577	NA
Tamm2002_children_I00031	0.037322	0.073442	NA
Tamm2002_children_I00032	0.040114	0.073519	NA
Tamm2002_children_I00033	0.135048	0.073753	NA
Tamm2002_children_I00034	0.115080	0.073711	NA
Tamm2002_children_I00035	-0.016639	0.073336	NA
Tamm2002_children_I00036	0.071668	0.073575	NA
Tamm2002_children_I00037	0.083552	0.073645	NA
Tamm2002_children_I00038	-0.005744	0.073287	NA
Tamm2002_children_I00039	0.053523	0.073509	NA
Tamm2002_children_I00040	-0.063691	0.073286	NA
Tamm2002_children_I00041	0.044196	0.073557	NA
Tamm2002_children_I00042	0.077475	0.073488	NA
Tamm2002_children_I00043	0.123533	0.073708	NA
Tamm2002_children_I00044	0.031225	0.073435	NA
Tamm2002_children_I00045	0.095627	0.073679	NA
Tamm2002_children_I00046	-0.022566	0.073199	NA
Tamm2002_children_I00047	0.081186	0.073500	NA
Tamm2002_children_I00048	-0.082625	0.073183	NA
Tamm2002_children_I00049	-0.001223	0.073320	NA
Terry2012_adults_I00000	0.250112	0.052768	NA
Terry2012_adults_I00001	0.245020	0.052611	NA
Terry2012_adults_I00002	0.189378	0.052236	NA
Terry2012_adults_I00003	0.081856	0.051819	NA
Terry2012_adults_I00004	0.186439	0.052290	NA
Terry2012_adults_I00005	0.254099	0.052987	NA
Terry2012_adults_I00006	0.201719	0.052360	NA
Terry2012_adults_I00007	0.119235	0.051780	NA
Terry2012_adults_I00008	0.185049	0.052350	NA
Terry2012_adults_I00009	0.328752	0.053295	NA
Terry2012_adults_I00010	0.129337	0.051709	NA
Terry2012_adults_I00011	0.246504	0.052801	NA
Terry2012_adults_I00012	0.261880	0.053153	NA
Terry2012_adults_I00013	0.328279	0.053764	NA
Terry2012_adults_I00014	0.189624	0.052358	NA
Terry2012_adults_I00015	0.157959	0.052199	NA
Terry2012_adults_I00016	0.272002	0.052923	NA
Terry2012_adults_I00017	0.071910	0.051601	NA
Terry2012_adults_I00018	0.077896	0.051512	NA
Terry2012_adults_I00019	0.221395	0.052656	NA
Terry2012_adults_I00020	0.170896	0.052251	NA
Terry2012_adults_I00021	0.188299	0.052045	NA
Terry2012_adults_I00022	0.175473	0.052274	NA
Terry2012_adults_I00023	0.224249	0.052525	NA
Terry2012_adults_I00024	0.076598	0.051487	NA
Terry2012_adults_I00025	0.185978	0.052262	NA
Terry2012_adults_I00026	0.207962	0.052277	NA
Terry2012_adults_I00027	0.224002	0.052554	NA
Terry2012_adults_I00028	0.232612	0.052683	NA
Terry2012_adults_I00029	0.254134	0.052864	NA
Terry2012_adults_I00030	0.045809	0.051306	NA
Terry2012_adults_I00031	0.265593	0.052902	NA
Terry2012_adults_I00032	0.102475	0.051625	NA
Terry2012_adults_I00033	0.204492	0.052356	NA
Terry2012_adults_I00034	0.114452	0.051895	NA
Terry2012_adults_I00035	0.142162	0.052088	NA
Terry2012_adults_I00036	0.305105	0.053331	NA
Terry2012_adults_I00037	0.240132	0.052769	NA
Terry2012_adults_I00038	0.290417	0.052969	NA
Terry2012_adults_I00039	0.223930	0.052479	NA
Terry2012_adults_I00040	0.123578	0.051884	NA
Terry2012_adults_I00041	0.202997	0.052258	NA
Terry2012_adults_I00042	0.196347	0.052262	NA
Terry2012_adults_I00043	0.141927	0.051987	NA
Terry2012_adults_I00044	0.229376	0.052553	NA
Terry2012_adults_I00045	0.095705	0.051676	NA
Terry2012_adults_I00046	0.130865	0.051967	NA
Terry2012_adults_I00047	0.079912	0.051533	NA
Terry2012_adults_I00048	0.216067	0.052584	NA
Terry2012_adults_I00049	0.139012	0.051926	NA
Ullsperger2001_adults_I00000	0.382563	0.094439	NA
Ullsperger2001_adults_I00001	0.354530	0.097401	NA
Ullsperger2001_adults_I00002	0.320520	0.094348	NA
Ullsperger2001_adults_I00003	0.159149	0.090089	NA
Ullsperger2001_adults_I00004	0.280848	0.092431	NA
Ullsperger2001_adults_I00005	0.250432	0.092351	NA
Ullsperger2001_adults_I00006	0.311107	0.092433	NA
Ullsperger2001_adults_I00007	0.344041	0.093786	NA
Ullsperger2001_adults_I00008	0.304096	0.094456	NA
Ullsperger2001_adults_I00009	0.261908	0.093449	NA
Ullsperger2001_adults_I00010	0.321482	0.093816	NA
Ullsperger2001_adults_I00011	0.185611	0.090372	NA
Ullsperger2001_adults_I00012	0.295132	0.092760	NA
Ullsperger2001_adults_I00013	0.174875	0.091032	NA
Ullsperger2001_adults_I00014	0.447318	0.097063	NA
Ullsperger2001_adults_I00015	0.187895	0.090738	NA
Ullsperger2001_adults_I00016	0.191263	0.090466	NA
Ullsperger2001_adults_I00017	0.241622	0.092205	NA
Ullsperger2001_adults_I00018	0.277064	0.092388	NA
Ullsperger2001_adults_I00019	0.222435	0.091688	NA
Ullsperger2001_adults_I00020	0.179607	0.090359	NA
Ullsperger2001_adults_I00021	0.272017	0.096828	NA
Ullsperger2001_adults_I00022	0.204303	0.091125	NA
Ullsperger2001_adults_I00023	0.161926	0.090535	NA
Ullsperger2001_adults_I00024	0.267587	0.092295	NA
Ullsperger2001_adults_I00025	0.263876	0.092645	NA
Ullsperger2001_adults_I00026	0.196220	0.090657	NA
Ullsperger2001_adults_I00027	0.226791	0.092347	NA
Ullsperger2001_adults_I00028	0.374599	0.094917	NA
Ullsperger2001_adults_I00029	0.162846	0.090867	NA
Ullsperger2001_adults_I00030	0.283298	0.092409	NA
Ullsperger2001_adults_I00031	0.433372	0.098932	NA
Ullsperger2001_adults_I00032	0.300659	0.092550	NA
Ullsperger2001_adults_I00033	0.222740	0.095475	NA
Ullsperger2001_adults_I00034	0.256160	0.092009	NA
Ullsperger2001_adults_I00035	0.259309	0.093630	NA
Ullsperger2001_adults_I00036	0.310704	0.093568	NA
Ullsperger2001_adults_I00037	0.119963	0.088307	NA
Ullsperger2001_adults_I00038	0.351190	0.092940	NA
Ullsperger2001_adults_I00039	0.246403	0.091838	NA
Ullsperger2001_adults_I00040	0.311357	0.093943	NA
Ullsperger2001_adults_I00041	0.253386	0.093106	NA
Ullsperger2001_adults_I00042	0.128503	0.090980	NA
Ullsperger2001_adults_I00043	0.225301	0.091504	NA
Ullsperger2001_adults_I00044	0.367173	0.093647	NA
Ullsperger2001_adults_I00045	0.307110	0.092551	NA
Ullsperger2001_adults_I00046	0.329588	0.093053	NA
Ullsperger2001_adults_I00047	0.301085	0.092255	NA
Ullsperger2001_adults_I00048	0.238323	0.092637	NA
Ullsperger2001_adults_I00049	0.156002	0.090023	NA
Vaidya2005_children_I00000	0.034244	0.106934	NA
Vaidya2005_children_I00001	0.146980	0.107618	NA
Vaidya2005_children_I00002	-0.050504	0.104464	NA
Vaidya2005_children_I00003	-0.088714	0.105767	NA
Vaidya2005_children_I00004	0.120586	0.107254	NA
Vaidya2005_children_I00005	0.122248	0.107650	NA
Vaidya2005_children_I00006	0.353726	0.113561	NA
Vaidya2005_children_I00007	0.010317	0.106581	NA
Vaidya2005_children_I00008	0.133290	0.107775	NA
Vaidya2005_children_I00009	0.223517	0.109483	NA
Vaidya2005_children_I00010	0.050842	0.108190	NA
Vaidya2005_children_I00011	0.068185	0.106774	NA
Vaidya2005_children_I00012	0.006057	0.105878	NA
Vaidya2005_children_I00013	0.231881	0.109877	NA
Vaidya2005_children_I00014	0.111266	0.107331	NA
Vaidya2005_children_I00015	-0.039313	0.104341	NA
Vaidya2005_children_I00016	0.141482	0.108691	NA
Vaidya2005_children_I00017	0.090343	0.107604	NA
Vaidya2005_children_I00018	-0.076620	0.103648	NA
Vaidya2005_children_I00019	0.023913	0.105974	NA
Vaidya2005_children_I00020	-0.100460	0.104911	NA
Vaidya2005_children_I00021	0.056768	0.106993	NA
Vaidya2005_children_I00022	-0.145611	0.105612	NA
Vaidya2005_children_I00023	0.073030	0.106333	NA
Vaidya2005_children_I00024	0.184406	0.108670	NA
Vaidya2005_children_I00025	0.131404	0.108135	NA
Vaidya2005_children_I00026	0.158185	0.108336	NA
Vaidya2005_children_I00027	0.136620	0.107639	NA
Vaidya2005_children_I00028	0.109598	0.107239	NA
Vaidya2005_children_I00029	0.065128	0.106437	NA
Vaidya2005_children_I00030	0.257029	0.109771	NA
Vaidya2005_children_I00031	0.062116	0.105986	NA
Vaidya2005_children_I00032	0.155884	0.107359	NA
Vaidya2005_children_I00033	0.104268	0.107861	NA
Vaidya2005_children_I00034	0.066431	0.106690	NA
Vaidya2005_children_I00035	-0.000115	0.105039	NA
Vaidya2005_children_I00036	0.032593	0.106026	NA
Vaidya2005_children_I00037	0.130180	0.107508	NA
Vaidya2005_children_I00038	0.075813	0.107519	NA
Vaidya2005_children_I00039	0.192183	0.109068	NA
Vaidya2005_children_I00040	0.121620	0.106846	NA
Vaidya2005_children_I00041	0.085012	0.107037	NA
Vaidya2005_children_I00042	0.074020	0.106420	NA
Vaidya2005_children_I00043	0.165180	0.108413	NA
Vaidya2005_children_I00044	0.201129	0.109297	NA
Vaidya2005_children_I00045	0.073757	0.107161	NA
Vaidya2005_children_I00046	0.045087	0.106247	NA
Vaidya2005_children_I00047	0.223054	0.108404	NA
Vaidya2005_children_I00048	0.115535	0.107358	NA
Vaidya2005_children_I00049	0.032051	0.104986	NA
vantEnt2009_children_I00000	0.028773	0.056722	NA
vantEnt2009_children_I00001	0.080269	0.056777	NA
vantEnt2009_children_I00002	0.069918	0.056722	NA
vantEnt2009_children_I00003	0.042471	0.056632	NA
vantEnt2009_children_I00004	0.084862	0.056827	NA
vantEnt2009_children_I00005	0.027948	0.056713	NA
vantEnt2009_children_I00006	0.085476	0.056852	NA
vantEnt2009_children_I00007	0.021097	0.056710	NA
vantEnt2009_children_I00008	0.095234	0.056815	NA
vantEnt2009_children_I00009	-0.080556	0.056734	NA
vantEnt2009_children_I00010	0.019863	0.056679	NA
vantEnt2009_children_I00011	0.003134	0.056630	NA
vantEnt2009_children_I00012	0.111695	0.056857	NA
vantEnt2009_children_I00013	0.064445	0.056840	NA
vantEnt2009_children_I00014	0.046662	0.056806	NA
vantEnt2009_children_I00015	0.004563	0.056634	NA
vantEnt2009_children_I00016	0.044429	0.056719	NA
vantEnt2009_children_I00017	-0.050353	0.056531	NA
vantEnt2009_children_I00018	0.117443	0.056916	NA
vantEnt2009_children_I00019	0.096984	0.056798	NA
vantEnt2009_children_I00020	0.064007	0.056802	NA
vantEnt2009_children_I00021	0.035573	0.056750	NA
vantEnt2009_children_I00022	0.138205	0.056917	NA
vantEnt2009_children_I00023	0.087045	0.056845	NA
vantEnt2009_children_I00024	0.019738	0.056659	NA
vantEnt2009_children_I00025	0.123875	0.056887	NA
vantEnt2009_children_I00026	0.122222	0.056879	NA
vantEnt2009_children_I00027	0.015462	0.056691	NA
vantEnt2009_children_I00028	0.125077	0.056957	NA
vantEnt2009_children_I00029	0.008522	0.056667	NA
vantEnt2009_children_I00030	-0.018445	0.056653	NA
vantEnt2009_children_I00031	0.088046	0.056769	NA
vantEnt2009_children_I00032	-0.124147	0.056499	NA
vantEnt2009_children_I00033	0.150722	0.056864	NA
vantEnt2009_children_I00034	0.056867	0.056804	NA
vantEnt2009_children_I00035	0.087106	0.056820	NA
vantEnt2009_children_I00036	0.011291	0.056691	NA
vantEnt2009_children_I00037	0.019854	0.056712	NA
vantEnt2009_children_I00038	-0.061238	0.056492	NA
vantEnt2009_children_I00039	0.177418	0.057062	NA
vantEnt2009_children_I00040	0.046158	0.056780	NA
vantEnt2009_children_I00041	0.114801	0.056891	NA
vantEnt2009_children_I00042	0.069275	0.056723	NA
vantEnt2009_children_I00043	0.042017	0.056690	NA
vantEnt2009_children_I00044	0.123407	0.056931	NA
vantEnt2009_children_I00045	0.090135	0.056910	NA
vantEnt2009_children_I00046	-0.014584	0.056641	NA
vantEnt2009_children_I00047	0.054756	0.056715	NA
vantEnt2009_children_I00048	0.033660	0.056730	NA
vantEnt2009_children_I00049	0.066806	0.056780	NA
Verstynen2014_adults_I00000	0.342231	0.036710	NA
Verstynen2014_adults_I00001	0.342995	0.036578	NA
Verstynen2014_adults_I00002	0.340386	0.036562	NA
Verstynen2014_adults_I00003	0.254306	0.036023	NA
Verstynen2014_adults_I00004	0.294402	0.036085	NA
Verstynen2014_adults_I00005	0.344796	0.036961	NA
Verstynen2014_adults_I00006	0.344700	0.036573	NA
Verstynen2014_adults_I00007	0.289103	0.036098	NA
Verstynen2014_adults_I00008	0.299502	0.036141	NA
Verstynen2014_adults_I00009	0.376212	0.036901	NA
Verstynen2014_adults_I00010	0.260613	0.036099	NA
Verstynen2014_adults_I00011	0.358221	0.036650	NA
Verstynen2014_adults_I00012	0.382657	0.037365	NA
Verstynen2014_adults_I00013	0.342556	0.037033	NA
Verstynen2014_adults_I00014	0.303896	0.036240	NA
Verstynen2014_adults_I00015	0.420964	0.037582	NA
Verstynen2014_adults_I00016	0.419535	0.037548	NA
Verstynen2014_adults_I00017	0.327991	0.036438	NA
Verstynen2014_adults_I00018	0.325664	0.036693	NA
Verstynen2014_adults_I00019	0.376695	0.036990	NA
Verstynen2014_adults_I00020	0.320316	0.037013	NA
Verstynen2014_adults_I00021	0.417071	0.037643	NA
Verstynen2014_adults_I00022	0.317080	0.036337	NA
Verstynen2014_adults_I00023	0.330401	0.037055	NA
Verstynen2014_adults_I00024	0.353037	0.036880	NA
Verstynen2014_adults_I00025	0.405519	0.037183	NA
Verstynen2014_adults_I00026	0.303955	0.036722	NA
Verstynen2014_adults_I00027	0.337298	0.036561	NA
Verstynen2014_adults_I00028	0.379788	0.037297	NA
Verstynen2014_adults_I00029	0.293093	0.036198	NA
Verstynen2014_adults_I00030	0.266349	0.036216	NA
Verstynen2014_adults_I00031	0.233528	0.035863	NA
Verstynen2014_adults_I00032	0.298228	0.036255	NA
Verstynen2014_adults_I00033	0.300070	0.036198	NA
Verstynen2014_adults_I00034	0.366474	0.037175	NA
Verstynen2014_adults_I00035	0.278395	0.036045	NA
Verstynen2014_adults_I00036	0.320732	0.036568	NA
Verstynen2014_adults_I00037	0.287087	0.036100	NA
Verstynen2014_adults_I00038	0.308391	0.036247	NA
Verstynen2014_adults_I00039	0.296839	0.036285	NA
