map	estimate	variance	sdm_z
Tamm2002_children_I00012	0.035827	0.073443	NA
Tamm2002_children_I00013	0.059314	0.073456	NA
Tamm2002_children_I00014	0.157267	0.074166	NA
Tamm2002_children_I00015	0.077414	0.073608	NA
Tamm2002_children_I00016	0.059225	0.073604	NA
Tamm2002_children_I00017	0.032082	0.073373	NA
Tamm2002_children_I00018	0.043842	0.073483	NA
Tamm2002_children_I00019	0.072600	0.073623	NA
Tamm2002_children_I00020	0.136935	0.073945	NA
Tamm2002_children_I00021	0.160705	0.074086	NA
Tamm2002_children_I00022	0.143810	0.073941	NA
Tamm2002_children_I00023	0.052836	0.073511	NA
Tamm2002_children_I00024	0.103188	0.073795	NA
Tamm2002_children_I00025	0.149631	0.073960	NA
Tamm2002_children_I00026	0.093716	0.073775	NA
Tamm2002_children_I00027	0.068101	0.073623	NA
Tamm2002_children_I00028	0.004118	0.073200	NA
Tamm2002_children_I00029	0.151124	0.073962	NA
Tamm2002_children_I00030	0.068976	0.073620	NA
Tamm2002_children_I00031	0.064924	0.073560	NA
Tamm2002_children_I00032	0.091353	0.073691	NA
Tamm2002_children_I00033	0.191900	0.074227	NA
Tamm2002_children_I00034	0.214055	0.074533	NA
Tamm2002_children_I00035	-0.010585	0.073212	NA
Tamm2002_children_I00036	0.168502	0.074168	NA
Tamm2002_children_I00037	0.126070	0.073926	NA
Tamm2002_children_I00038	0.059298	0.073528	NA
Tamm2002_children_I00039	0.235427	0.074278	NA
Tamm2002_children_I00040	0.089348	0.073667	NA
Tamm2002_children_I00041	0.154920	0.073989	NA
Tamm2002_children_I00042	0.191599	0.074219	NA
Tamm2002_children_I00043	0.144125	0.073916	NA
Tamm2002_children_I00044	-0.018554	0.073122	NA
Tamm2002_children_I00045	0.141350	0.073974	NA
Tamm2002_children_I00046	0.146234	0.074064	NA
Tamm2002_children_I00047	0.069698	0.073611	NA
Tamm2002_children_I00048	0.064494	0.073586	NA
Tamm2002_children_I00049	0.067644	0.073641	NA
Terry2012_adults_I00000	0.142843	0.052116	NA
Terry2012_adults_I00001	0.253218	0.052714	NA
Terry2012_adults_I00002	0.157585	0.052151	NA
Terry2012_adults_I00003	0.026718	0.051228	NA
Terry2012_adults_I00004	0.227457	0.052472	NA
Terry2012_adults_I00005	0.235534	0.052699	NA
Terry2012_adults_I00006	0.160605	0.052197	NA
Terry2012_adults_I00007	0.194907	0.052386	NA
Terry2012_adults_I00008	0.151158	0.052273	NA
Terry2012_adults_I00009	0.233548	0.052656	NA
Terry2012_adults_I00010	0.344060	0.053706	NA
Terry2012_adults_I00011	0.197882	0.052492	NA
Terry2012_adults_I00012	0.255023	0.052627	NA
Terry2012_adults_I00013	0.227443	0.052668	NA
Terry2012_adults_I00014	0.105619	0.051854	NA
Terry2012_adults_I00015	0.129332	0.052093	NA
Terry2012_adults_I00016	0.237684	0.052701	NA
Terry2012_adults_I00017	0.144560	0.052043	NA
Terry2012_adults_I00018	0.168078	0.052204	NA
Terry2012_adults_I00019	0.219243	0.052619	NA
Terry2012_adults_I00020	0.096303	0.051747	NA
Terry2012_adults_I00021	0.182022	0.052414	NA
Terry2012_adults_I00022	0.210609	0.052791	NA
Terry2012_adults_I00023	0.315669	0.053510	NA
Terry2012_adults_I00024	0.189693	0.052488	NA
Terry2012_adults_I00025	0.207329	0.052397	NA
Terry2012_adults_I00026	0.188750	0.052435	NA
Terry2012_adults_I00027	0.106280	0.051829	NA
Terry2012_adults_I00028	0.196566	0.052439	NA
Terry2012_adults_I00029	0.121008	0.051996	NA
Terry2012_adults_I00030	0.048759	0.051442	NA
Terry2012_adults_I00031	0.292685	0.052920	NA
Terry2012_adults_I00032	0.175262	0.052287	NA
Terry2012_adults_I00033	0.086778	0.051661	NA
Terry2012_adults_I00034	0.110103	0.051864	NA
Terry2012_adults_I00035	0.159431	0.052144	NA
Terry2012_adults_I00036	0.208770	0.052466	NA
Terry2012_adults_I00037	0.252007	0.053006	NA
Terry2012_adults_I00038	0.190956	0.052459	NA
Terry2012_adults_I00039	0.304214	0.053278	NA
Terry2012_adults_I00040	0.127782	0.051979	NA
Terry2012_adults_I00041	0.115746	0.051945	NA
Terry2012_adults_I00042	0.136374	0.052127	NA
Terry2012_adults_I00043	0.215990	0.052513	NA
Terry2012_adults_I00044	0.136573	0.052098	NA
Terry2012_adults_I00045	0.147835	0.052097	NA
Terry2012_adults_I00046	0.102582	0.051719	NA
Terry2012_adults_I00047	0.008699	0.051188	NA
Terry2012_adults_I00048	0.158957	0.052193	NA
Terry2012_adults_I00049	0.189525	0.052330	NA
Ullsperger2001_adults_I00000	0.319154	0.092438	NA
Ullsperger2001_adults_I00001	0.091621	0.088665	NA
Ullsperger2001_adults_I00002	0.100775	0.088899	NA
Ullsperger2001_adults_I00003	0.061086	0.088349	NA
Ullsperger2001_adults_I00004	0.202646	0.090364	NA
Ullsperger2001_adults_I00005	0.160858	0.090134	NA
Ullsperger2001_adults_I00006	0.278040	0.091283	NA
Ullsperger2001_adults_I00007	0.323506	0.092159	NA
Ullsperger2001_adults_I00008	0.148420	0.089266	NA
Ullsperger2001_adults_I00009	0.313122	0.092461	NA
Ullsperger2001_adults_I00010	0.403152	0.093048	NA
Ullsperger2001_adults_I00011	0.091742	0.088732	NA
Ullsperger2001_adults_I00012	0.230638	0.090550	NA
Ullsperger2001_adults_I00013	0.189940	0.090338	NA
Ullsperger2001_adults_I00014	0.194041	0.090155	NA
Ullsperger2001_adults_I00015	0.165004	0.089806	NA
Ullsperger2001_adults_I00016	0.108507	0.088721	NA
Ullsperger2001_adults_I00017	0.289362	0.091736	NA
Ullsperger2001_adults_I00018	0.169751	0.089865	NA
Ullsperger2001_adults_I00019	0.100945	0.088797	NA
Ullsperger2001_adults_I00020	0.112902	0.088810	NA
Ullsperger2001_adults_I00021	0.295333	0.092669	NA
Ullsperger2001_adults_I00022	0.225262	0.091086	NA
Ullsperger2001_adults_I00023	0.253063	0.090975	NA
Ullsperger2001_adults_I00024	0.272795	0.090800	NA
Ullsperger2001_adults_I00025	0.290349	0.091995	NA
Ullsperger2001_adults_I00026	0.201191	0.090674	NA
Ullsperger2001_adults_I00027	0.215026	0.090519	NA
Ullsperger2001_adults_I00028	0.196715	0.090186	NA
Ullsperger2001_adults_I00029	0.114224	0.088726	NA
Ullsperger2001_adults_I00030	0.345727	0.091861	NA
Ullsperger2001_adults_I00031	0.198560	0.090342	NA
Ullsperger2001_adults_I00032	0.165292	0.089276	NA
Ullsperger2001_adults_I00033	0.156185	0.089761	NA
Ullsperger2001_adults_I00034	0.087675	0.088383	NA
Ullsperger2001_adults_I00035	0.103034	0.088159	NA
Ullsperger2001_adults_I00036	0.190639	0.090030	NA
Ullsperger2001_adults_I00037	-0.094349	0.085961	NA
Ullsperger2001_adults_I00038	0.306568	0.091311	NA
Ullsperger2001_adults_I00039	0.248276	0.090647	NA
Ullsperger2001_adults_I00040	0.226847	0.090707	NA
Ullsperger2001_adults_I00041	0.074254	0.088294	NA
Ullsperger2001_adults_I00042	0.169292	0.090000	NA
Ullsperger2001_adults_I00043	0.329177	0.093191	NA
Ullsperger2001_adults_I00044	0.246535	0.090206	NA
Ullsperger2001_adults_I00045	0.185494	0.089597	NA
Ullsperger2001_adults_I00046	0.250432	0.090178	NA
Ullsperger2001_adults_I00047	0.369852	0.092425	NA
Ullsperger2001_adults_I00048	0.111427	0.088090	NA
Ullsperger2001_adults_I00049	0.096998	0.088914	NA
Vaidya2005_children_I00000	0.099595	0.107498	NA
Vaidya2005_children_I00001	0.423106	0.114363	NA
Vaidya2005_children_I00002	0.077154	0.106438	NA
Vaidya2005_children_I00003	0.059476	0.106691	NA
Vaidya2005_children_I00004	0.058637	0.107132	NA
Vaidya2005_children_I00005	0.264211	0.110395	NA
Vaidya2005_children_I00006	0.362806	0.114892	NA
Vaidya2005_children_I00007	0.139469	0.108832	NA
Vaidya2005_children_I00008	0.235235	0.110434	NA
Vaidya2005_children_I00009	0.321593	0.112842	NA
Vaidya2005_children_I00010	0.192304	0.108717	NA
Vaidya2005_children_I00011	0.146194	0.108655	NA
Vaidya2005_children_I00012	0.096248	0.108213	NA
Vaidya2005_children_I00013	0.081370	0.107471	NA
Vaidya2005_children_I00014	0.264430	0.109898	NA
Vaidya2005_children_I00015	0.247842	0.111884	NA
Vaidya2005_children_I00016	0.155232	0.108834	NA
Vaidya2005_children_I00017	0.125880	0.107742	NA
Vaidya2005_children_I00018	0.200616	0.110302	NA
Vaidya2005_children_I00019	0.091377	0.107473	NA
Vaidya2005_children_I00020	0.113286	0.108316	NA
Vaidya2005_children_I00021	0.141318	0.108811	NA
Vaidya2005_children_I00022	0.212788	0.109631	NA
Vaidya2005_children_I00023	0.155690	0.109427	NA
Vaidya2005_children_I00024	0.244225	0.110872	NA
Vaidya2005_children_I00025	0.243601	0.111338	NA
Vaidya2005_children_I00026	0.374685	0.115215	NA
Vaidya2005_children_I00027	0.335938	0.113477	NA
Vaidya2005_children_I00028	0.232675	0.109259	NA
Vaidya2005_children_I00029	0.269652	0.110652	NA
Vaidya2005_children_I00030	0.119066	0.108965	NA
Vaidya2005_children_I00031	0.086199	0.108389	NA
Vaidya2005_children_I00032	0.312606	0.112351	NA
Vaidya2005_children_I00033	0.077320	0.107369	NA
Vaidya2005_children_I00034	0.039855	0.106929	NA
Vaidya2005_children_I00035	0.054322	0.106937	NA
Vaidya2005_children_I00036	0.275572	0.111007	NA
Vaidya2005_children_I00037	0.219576	0.110124	NA
Vaidya2005_children_I00038	0.201627	0.109577	NA
Vaidya2005_children_I00039	0.342806	0.112479	NA
Vaidya2005_children_I00040	0.207037	0.110202	NA
Vaidya2005_children_I00041	0.246393	0.110212	NA
Vaidya2005_children_I00042	0.290958	0.112191	NA
Vaidya2005_children_I00043	0.212073	0.110196	NA
Vaidya2005_children_I00044	0.083526	0.107134	NA
Vaidya2005_children_I00045	0.339569	0.113673	NA
Vaidya2005_children_I00046	0.143595	0.108864	NA
Vaidya2005_children_I00047	0.084096	0.106983	NA
Vaidya2005_children_I00048	0.193137	0.109572	NA
Vaidya2005_children_I00049	0.188795	0.110365	NA
vantEnt2009_children_I00000	0.118472	0.057053	NA
vantEnt2009_children_I00001	0.054950	0.056790	NA
vantEnt2009_children_I00002	0.159083	0.057109	NA
vantEnt2009_children_I00003	0.060205	0.056766	NA
vantEnt2009_children_I00004	0.136062	0.057112	NA
vantEnt2009_children_I00005	0.183323	0.057373	NA
vantEnt2009_children_I00006	0.218079	0.057582	NA
vantEnt2009_children_I00007	0.112100	0.056980	NA
vantEnt2009_children_I00008	0.149788	0.057207	NA
vantEnt2009_children_I00009	0.021762	0.056613	NA
vantEnt2009_children_I00010	0.134707	0.057139	NA
vantEnt2009_children_I00011	0.061262	0.056818	NA
vantEnt2009_children_I00012	0.153455	0.057206	NA
vantEnt2009_children_I00013	0.074001	0.056876	NA
vantEnt2009_children_I00014	0.064702	0.056773	NA
vantEnt2009_children_I00015	0.166026	0.057283	NA
vantEnt2009_children_I00016	0.128755	0.057091	NA
vantEnt2009_children_I00017	0.073657	0.056783	NA
vantEnt2009_children_I00018	0.052425	0.056738	NA
vantEnt2009_children_I00019	0.192098	0.057315	NA
vantEnt2009_children_I00020	0.129052	0.057084	NA
vantEnt2009_children_I00021	0.056988	0.056747	NA
vantEnt2009_children_I00022	0.187240	0.057329	NA
vantEnt2009_children_I00023	0.193037	0.057448	NA
vantEnt2009_children_I00024	0.113060	0.057057	NA
vantEnt2009_children_I00025	0.192106	0.057456	NA
vantEnt2009_children_I00026	0.173151	0.057304	NA
vantEnt2009_children_I00027	0.049868	0.056763	NA
vantEnt2009_children_I00028	0.096472	0.056989	NA
vantEnt2009_children_I00029	-0.033840	0.056423	NA
vantEnt2009_children_I00030	0.068989	0.056799	NA
vantEnt2009_children_I00031	0.134106	0.057187	NA
vantEnt2009_children_I00032	-0.001544	0.056554	NA
vantEnt2009_children_I00033	0.179341	0.057442	NA
vantEnt2009_children_I00034	0.134990	0.057136	NA
vantEnt2009_children_I00035	0.143732	0.057185	NA
vantEnt2009_children_I00036	0.065913	0.056865	NA
vantEnt2009_children_I00037	0.086926	0.056918	NA
vantEnt2009_children_I00038	0.106599	0.056914	NA
vantEnt2009_children_I00039	0.169167	0.057272	NA
vantEnt2009_children_I00040	0.001735	0.056502	NA
vantEnt2009_children_I00041	0.153898	0.057195	NA
vantEnt2009_children_I00042	0.100509	0.056976	NA
vantEnt2009_children_I00043	0.090338	0.056945	NA
vantEnt2009_children_I00044	0.131110	0.057188	NA
vantEnt2009_children_I00045	0.003163	0.056564	NA
vantEnt2009_children_I00046	0.033178	0.056663	NA
vantEnt2009_children_I00047	0.111075	0.056972	NA
vantEnt2009_children_I00048	0.078031	0.056862	NA
vantEnt2009_children_I00049	0.056405	0.056848	NA
Verstynen2014_adults_I00000	0.175171	0.034615	NA
Verstynen2014_adults_I00001	0.210345	0.034836	NA
Verstynen2014_adults_I00002	0.214828	0.034919	NA
Verstynen2014_adults_I00003	0.253840	0.034986	NA
Verstynen2014_adults_I00004	0.116184	0.034313	NA
Verstynen2014_adults_I00005	0.142522	0.034408	NA
Verstynen2014_adults_I00006	0.250840	0.034985	NA
Verstynen2014_adults_I00007	0.129734	0.034350	NA
Verstynen2014_adults_I00008	0.200483	0.034743	NA
Verstynen2014_adults_I00009	0.151157	0.034495	NA
Verstynen2014_adults_I00010	0.114860	0.034333	NA
Verstynen2014_adults_I00011	0.266501	0.035138	NA
Verstynen2014_adults_I00012	0.158640	0.034518	NA
Verstynen2014_adults_I00013	0.117221	0.034348	NA
Verstynen2014_adults_I00014	0.175401	0.034629	NA
Verstynen2014_adults_I00015	0.228504	0.034905	NA
Verstynen2014_adults_I00016	0.260770	0.035169	NA
Verstynen2014_adults_I00017	0.097816	0.034278	NA
Verstynen2014_adults_I00018	0.221649	0.034864	NA
Verstynen2014_adults_I00019	0.233547	0.035002	NA
Verstynen2014_adults_I00020	0.029638	0.033881	NA
Verstynen2014_adults_I00021	0.288197	0.035186	NA
Verstynen2014_adults_I00022	0.215641	0.034744	NA
Verstynen2014_adults_I00023	0.145682	0.034386	NA
Verstynen2014_adults_I00024	0.084072	0.034105	NA
Verstynen2014_adults_I00025	0.166424	0.034594	NA
Verstynen2014_adults_I00026	0.167114	0.034559	NA
Verstynen2014_adults_I00027	0.142132	0.034404	NA
Verstynen2014_adults_I00028	0.222177	0.034830	NA
Verstynen2014_adults_I00029	0.109918	0.034240	NA
Verstynen2014_adults_I00030	0.202454	0.034773	NA
Verstynen2014_adults_I00031	0.090484	0.034170	NA
Verstynen2014_adults_I00032	0.131314	0.034415	NA
Verstynen2014_adults_I00033	0.173978	0.034629	NA
Verstynen2014_adults_I00034	0.285031	0.035036	NA
Verstynen2014_adults_I00035	0.088350	0.034186	NA
Verstynen2014_adults_I00036	0.229017	0.034954	NA
Verstynen2014_adults_I00037	0.188364	0.034675	NA
Verstynen2014_adults_I00038	0.226591	0.034830	NA
Verstynen2014_adults_I00039	0.089546	0.034173	NA
Verstynen2014_adults_I00040	0.241879	0.034984	NA
Verstynen2014_adults_I00041	0.231604	0.034885	NA
Verstynen2014_adults_I00042	0.267001	0.035126	NA
Verstynen2014_adults_I00043	0.272558	0.035200	NA
Verstynen2014_adults_I00044	0.163626	0.034601	NA
Verstynen2014_adults_I00045	0.247828	0.034915	NA
Verstynen2014_adults_I00046	0.183856	0.034674	NA
Verstynen2014_adults_I00047	0.161849	0.034599	NA
Verstynen2014_adults_I00048	0.173638	0.034537	NA
Verstynen2014_adults_I00049	0.145003	0.034442	NA
Wang2009_children_g1_I00000	0.365164	0.075142	NA
Wang2009_children_g1_I00001	0.443994	0.076892	NA
Wang2009_children_g1_I00002	0.446881	0.077945	NA
Wang2009_children_g1_I00003	0.489808	0.078789	NA
Wang2009_children_g1_I00004	0.424472	0.077130	NA
Wang2009_children_g1_I00005	0.432954	0.076874	NA
Wang2009_children_g1_I00006	0.411840	0.076613	NA
Wang2009_children_g1_I00007	0.406217	0.076383	NA
Wang2009_children_g1_I00008	0.377499	0.074946	NA
Wang2009_children_g1_I00009	0.447414	0.077210	NA
Wang2009_children_g1_I00010	0.530125	0.080423	NA
Wang2009_children_g1_I00011	0.391596	0.075775	NA
Wang2009_children_g1_I00012	0.370758	0.074730	NA
Wang2009_children_g1_I00013	0.387014	0.075729	NA
Wang2009_children_g1_I00014	0.423407	0.076285	NA
Wang2009_children_g1_I00015	0.411881	0.076717	NA
Wang2009_children_g1_I00016	0.384521	0.075639	NA
Wang2009_children_g1_I00017	0.409994	0.076057	NA
Wang2009_children_g1_I00018	0.376950	0.074881	NA
Wang2009_children_g1_I00019	0.407695	0.076553	NA
Wang2009_children_g1_I00020	0.426583	0.077196	NA
Wang2009_children_g1_I00021	0.396785	0.075980	NA
Wang2009_children_g1_I00022	0.451998	0.077192	NA
Wang2009_children_g1_I00023	0.474096	0.078308	NA
Wang2009_children_g1_I00024	0.442275	0.077310	NA
Wang2009_children_g1_I00025	0.424049	0.076180	NA
Wang2009_children_g1_I00026	0.457241	0.077772	NA
Wang2009_children_g1_I00027	0.405840	0.075965	NA
Wang2009_children_g1_I00028	0.425116	0.077468	NA
Wang2009_children_g1_I00029	0.384088	0.075583	NA
Wang2009_children_g1_I00030	0.407404	0.076120	NA
Wang2009_children_g1_I00031	0.443838	0.077625	NA
Wang2009_children_g1_I00032	0.488234	0.078639	NA
Wang2009_children_g1_I00033	0.414867	0.076502	NA
Wang2009_children_g1_I00034	0.498524	0.079071	NA
Wang2009_children_g1_I00035	0.407422	0.076090	NA
Wang2009_children_g1_I00036	0.522617	0.079644	NA
Wang2009_children_g1_I00037	0.519279	0.079852	NA
Wang2009_children_g1_I00038	0.415693	0.076791	NA
Wang2009_children_g1_I00039	0.461719	0.078475	NA
Wang2009_children_g1_I00040	0.393977	0.076176	NA
Wang2009_children_g1_I00041	0.432804	0.076908	NA
Wang2009_children_g1_I00042	0.430728	0.076757	NA
Wang2009_children_g1_I00043	0.408908	0.076650	NA
Wang2009_children_g1_I00044	0.389824	0.075843	NA
Wang2009_children_g1_I00045	0.433580	0.077554	NA
Wang2009_children_g1_I00046	0.449972	0.077686	NA
Wang2009_children_g1_I00047	0.407852	0.076102	NA
Wang2009_children_g1_I00048	0.376325	0.075130	NA
Wang2009_children_g1_I00049	0.442470	0.077788	NA
Wang2009_children_g2_I00000	0.073120	0.056849	NA
Wang2009_children_g2_I00001	0.125704	0.056970	NA
Wang2009_children_g2_I00002	0.154052	0.057100	NA
Wang2009_children_g2_I00003	0.116505	0.056921	NA
Wang2009_children_g2_I00004	0.048880	0.056766	NA
Wang2009_children_g2_I00005	0.088214	0.056855	NA
Wang2009_children_g2_I00006	0.157098	0.057194	NA
Wang2009_children_g2_I00007	0.122645	0.057087	NA
Wang2009_children_g2_I00008	0.063501	0.056778	NA
Wang2009_children_g2_I00009	0.204011	0.057258	NA
Wang2009_children_g2_I00010	0.149497	0.057016	NA
Wang2009_children_g2_I00011	0.029851	0.056682	NA
Wang2009_children_g2_I00012	0.070873	0.056848	NA
Wang2009_children_g2_I00013	0.140601	0.057089	NA
Wang2009_children_g2_I00014	0.078211	0.056825	NA
Wang2009_children_g2_I00015	0.062992	0.056807	NA
Wang2009_children_g2_I00016	0.061028	0.056791	NA
Wang2009_children_g2_I00017	0.176411	0.057138	NA
Wang2009_children_g2_I00018	0.126794	0.057062	NA
Wang2009_children_g2_I00019	0.188706	0.057169	NA
Wang2009_children_g2_I00020	0.126735	0.057045	NA
Wang2009_children_g2_I00021	0.129916	0.056994	NA
Wang2009_children_g2_I00022	0.062151	0.056795	NA
Wang2009_children_g2_I00023	0.173198	0.057119	NA
Wang2009_children_g2_I00024	0.098862	0.056918	NA
Wang2009_children_g2_I00025	0.141013	0.057044	NA
Wang2009_children_g2_I00026	0.053898	0.056778	NA
Wang2009_children_g2_I00027	0.121778	0.057003	NA
Wang2009_children_g2_I00028	0.155803	0.057137	NA
Wang2009_children_g2_I00029	0.056428	0.056772	NA
Wang2009_children_g2_I00030	0.133403	0.057093	NA
Wang2009_children_g2_I00031	0.062989	0.056762	NA
Wang2009_children_g2_I00032	0.106227	0.057004	NA
Wang2009_children_g2_I00033	0.082224	0.056858	NA
Wang2009_children_g2_I00034	0.133464	0.056990	NA
Wang2009_children_g2_I00035	0.125733	0.056997	NA
Wang2009_children_g2_I00036	0.180888	0.057278	NA
Wang2009_children_g2_I00037	0.072947	0.056789	NA
Wang2009_children_g2_I00038	0.064323	0.056790	NA
Wang2009_children_g2_I00039	0.170533	0.057283	NA
Wang2009_children_g2_I00040	0.115293	0.057015	NA
Wang2009_children_g2_I00041	0.083623	0.056836	NA
Wang2009_children_g2_I00042	0.046802	0.056764	NA
Wang2009_children_g2_I00043	0.161253	0.057117	NA
Wang2009_children_g2_I00044	0.101685	0.056987	NA
Wang2009_children_g2_I00045	0.105053	0.056932	NA
Wang2009_children_g2_I00046	0.067825	0.056816	NA
Wang2009_children_g2_I00047	0.086675	0.056895	NA
Wang2009_children_g2_I00048	0.075722	0.056830	NA
Wang2009_children_g2_I00049	0.132710	0.056962	NA
Wittfoth2006_adults_I00000	0.400816	0.058029	NA
Wittfoth2006_adults_I00001	0.430850	0.058120	NA
Wittfoth2006_adults_I00002	0.418192	0.057720	NA
Wittfoth2006_adults_I00003	0.435340	0.058821	NA
Wittfoth2006_adults_I00004	0.391720	0.057196	NA
Wittfoth2006_adults_I00005	0.354347	0.057130	NA
Wittfoth2006_adults_I00006	0.512342	0.059504	NA
Wittfoth2006_adults_I00007	0.401299	0.057856	NA
Wittfoth2006_adults_I00008	0.385965	0.057745	NA
Wittfoth2006_adults_I00009	0.475092	0.058795	NA
Wittfoth2006_adults_I00010	0.500365	0.059290	NA
Wittfoth2006_adults_I00011	0.423194	0.057684	NA
Wittfoth2006_adults_I00012	0.471951	0.058402	NA
Wittfoth2006_adults_I00013	0.472731	0.058546	NA
Wittfoth2006_adults_I00014	0.413578	0.057682	NA
Wittfoth2006_adults_I00015	0.437673	0.058356	NA
Wittfoth2006_adults_I00016	0.501986	0.059432	NA
Wittfoth2006_adults_I00017	0.420155	0.057981	NA
Wittfoth2006_adults_I00018	0.470073	0.058803	NA
Wittfoth2006_adults_I00019	0.435930	0.057887	NA
Wittfoth2006_adults_I00020	0.432916	0.058568	NA
Wittfoth2006_adults_I00021	0.370523	0.056552	NA
Wittfoth2006_adults_I00022	0.380253	0.056813	NA
Wittfoth2006_adults_I00023	0.437886	0.058248	NA
Wittfoth2006_adults_I00024	0.374923	0.057229	NA
Wittfoth2006_adults_I00025	0.432721	0.058574	NA
Wittfoth2006_adults_I00026	0.365606	0.056501	NA
Wittfoth2006_adults_I00027	0.422560	0.057548	NA
Wittfoth2006_adults_I00028	0.466633	0.058667	NA
Wittfoth2006_adults_I00029	0.405884	0.057264	NA
Wittfoth2006_adults_I00030	0.370669	0.057061	NA
Wittfoth2006_adults_I00031	0.475323	0.059500	NA
Wittfoth2006_adults_I00032	0.484315	0.059572	NA
Wittfoth2006_adults_I00033	0.366956	0.056472	NA
Wittfoth2006_adults_I00034	0.408272	0.057409	NA
Wittfoth2006_adults_I00035	0.464361	0.059163	NA
Wittfoth2006_adults_I00036	0.423698	0.058257	NA
Wittfoth2006_adults_I00037	0.459189	0.059330	NA
