map	estimate	variance	sdm_z
Wang2009_children_g2_I00045	0.342750	0.060578	NA
Wang2009_children_g2_I00046	0.334990	0.060305	NA
Wang2009_children_g2_I00047	0.313009	0.059978	NA
Wang2009_children_g2_I00048	0.339157	0.060387	NA
Wang2009_children_g2_I00049	0.376284	0.061324	NA
Wittfoth2006_adults_I00000	0.461422	0.058196	NA
Wittfoth2006_adults_I00001	0.522980	0.060157	NA
Wittfoth2006_adults_I00002	0.517440	0.059676	NA
Wittfoth2006_adults_I00003	0.493311	0.058753	NA
Wittfoth2006_adults_I00004	0.481893	0.058836	NA
Wittfoth2006_adults_I00005	0.482893	0.058832	NA
Wittfoth2006_adults_I00006	0.549957	0.060523	NA
Wittfoth2006_adults_I00007	0.479439	0.058633	NA
Wittfoth2006_adults_I00008	0.490574	0.059074	NA
Wittfoth2006_adults_I00009	0.537915	0.060258	NA
Wittfoth2006_adults_I00010	0.599442	0.062020	NA
Wittfoth2006_adults_I00011	0.472547	0.058519	NA
Wittfoth2006_adults_I00012	0.487207	0.058635	NA
Wittfoth2006_adults_I00013	0.527017	0.060057	NA
Wittfoth2006_adults_I00014	0.518376	0.059605	NA
Wittfoth2006_adults_I00015	0.489465	0.058788	NA
Wittfoth2006_adults_I00016	0.471639	0.058462	NA
Wittfoth2006_adults_I00017	0.471868	0.058630	NA
Wittfoth2006_adults_I00018	0.486841	0.059078	NA
Wittfoth2006_adults_I00019	0.509149	0.059354	NA
Wittfoth2006_adults_I00020	0.482210	0.058601	NA
Wittfoth2006_adults_I00021	0.441090	0.057771	NA
Wittfoth2006_adults_I00022	0.450003	0.057805	NA
Wittfoth2006_adults_I00023	0.458389	0.057751	NA
Wittfoth2006_adults_I00024	0.532078	0.060297	NA
Wittfoth2006_adults_I00025	0.460534	0.058255	NA
Wittfoth2006_adults_I00026	0.446959	0.057584	NA
Wittfoth2006_adults_I00027	0.514741	0.059403	NA
Wittfoth2006_adults_I00028	0.460913	0.058213	NA
Wittfoth2006_adults_I00029	0.459726	0.058153	NA
Wittfoth2006_adults_I00030	0.452218	0.057812	NA
Wittfoth2006_adults_I00031	0.496099	0.058957	NA
Wittfoth2006_adults_I00032	0.464933	0.058166	NA
Wittfoth2006_adults_I00033	0.461469	0.058148	NA
Wittfoth2006_adults_I00034	0.515501	0.060128	NA
Wittfoth2006_adults_I00035	0.476281	0.058734	NA
Wittfoth2006_adults_I00036	0.495330	0.059080	NA
Wittfoth2006_adults_I00037	0.527629	0.059913	NA
Wittfoth2006_adults_I00038	0.505570	0.059453	NA
Wittfoth2006_adults_I00039	0.491872	0.058896	NA
Wittfoth2006_adults_I00040	0.440448	0.057595	NA
Wittfoth2006_adults_I00041	0.574298	0.061709	NA
Wittfoth2006_adults_I00042	0.516991	0.059797	NA
Wittfoth2006_adults_I00043	0.492322	0.059067	NA
Wittfoth2006_adults_I00044	0.516141	0.059701	NA
Wittfoth2006_adults_I00045	0.486005	0.058768	NA
Wittfoth2006_adults_I00046	0.466759	0.058531	NA
Wittfoth2006_adults_I00047	0.492821	0.058649	NA
Wittfoth2006_adults_I00048	0.594641	0.061910	NA
Wittfoth2006_adults_I00049	0.502952	0.059649	NA
Wittfoth2008_adults_I00000	0.328208	0.074241	NA
Wittfoth2008_adults_I00001	0.378513	0.074219	NA
Wittfoth2008_adults_I00002	0.289495	0.072946	NA
Wittfoth2008_adults_I00003	0.255943	0.072387	NA
Wittfoth2008_adults_I00004	0.287842	0.073383	NA
Wittfoth2008_adults_I00005	0.255704	0.072649	NA
Wittfoth2008_adults_I00006	0.320154	0.073563	NA
Wittfoth2008_adults_I00007	0.366385	0.074859	NA
Wittfoth2008_adults_I00008	0.185058	0.071165	NA
Wittfoth2008_adults_I00009	0.384557	0.074888	NA
Wittfoth2008_adults_I00010	0.352688	0.074016	NA
Wittfoth2008_adults_I00011	0.210040	0.071685	NA
Wittfoth2008_adults_I00012	0.386769	0.074878	NA
Wittfoth2008_adults_I00013	0.237980	0.072243	NA
Wittfoth2008_adults_I00014	0.248552	0.072375	NA
Wittfoth2008_adults_I00015	0.243985	0.072393	NA
Wittfoth2008_adults_I00016	0.402131	0.075218	NA
Wittfoth2008_adults_I00017	0.360678	0.074187	NA
Wittfoth2008_adults_I00018	0.263642	0.072660	NA
Wittfoth2008_adults_I00019	0.337943	0.074134	NA
Wittfoth2008_adults_I00020	0.273341	0.072835	NA
Wittfoth2008_adults_I00021	0.317820	0.073386	NA
Wittfoth2008_adults_I00022	0.280331	0.073033	NA
Wittfoth2008_adults_I00023	0.121038	0.070473	NA
Wittfoth2008_adults_I00024	0.322848	0.073791	NA
Wittfoth2008_adults_I00025	0.258798	0.072748	NA
Wittfoth2008_adults_I00026	0.168705	0.071122	NA
Wittfoth2008_adults_I00027	0.369362	0.074571	NA
Wittfoth2008_adults_I00028	0.251345	0.072549	NA
Wittfoth2008_adults_I00029	0.239833	0.072193	NA
Wittfoth2008_adults_I00030	0.271223	0.072728	NA
Wittfoth2008_adults_I00031	0.190996	0.071415	NA
Wittfoth2008_adults_I00032	0.107691	0.069771	NA
Wittfoth2008_adults_I00033	0.259582	0.072282	NA
Wittfoth2008_adults_I00034	0.300152	0.073624	NA
Wittfoth2008_adults_I00035	0.357074	0.074294	NA
Wittfoth2008_adults_I00036	0.358695	0.074506	NA
Wittfoth2008_adults_I00037	0.291284	0.073253	NA
Wittfoth2008_adults_I00038	0.398242	0.074932	NA
Wittfoth2008_adults_I00039	0.145665	0.070683	NA
Wittfoth2008_adults_I00040	0.381111	0.074344	NA
Wittfoth2008_adults_I00041	0.219908	0.071649	NA
Wittfoth2008_adults_I00042	0.324116	0.073841	NA
Wittfoth2008_adults_I00043	0.325676	0.073639	NA
Wittfoth2008_adults_I00044	0.227808	0.071946	NA
Wittfoth2008_adults_I00045	0.313600	0.073539	NA
Wittfoth2008_adults_I00046	0.382748	0.074949	NA
Wittfoth2008_adults_I00047	0.116452	0.070444	NA
Wittfoth2008_adults_I00048	0.236142	0.072266	NA
Wittfoth2008_adults_I00049	0.355126	0.074518	NA
Won2019_olders_I00000	0.103392	0.031688	NA
Won2019_olders_I00001	0.086225	0.031673	NA
Won2019_olders_I00002	0.094931	0.031686	NA
Won2019_olders_I00003	0.062021	0.031643	NA
Won2019_olders_I00004	0.045022	0.031593	NA
Won2019_olders_I00005	0.018701	0.031585	NA
Won2019_olders_I00006	0.086343	0.031692	NA
Won2019_olders_I00007	0.105521	0.031712	NA
Won2019_olders_I00008	0.141951	0.031782	NA
Won2019_olders_I00009	0.101119	0.031705	NA
Won2019_olders_I00010	0.129591	0.031735	NA
Won2019_olders_I00011	0.112007	0.031718	NA
Won2019_olders_I00012	0.106367	0.031725	NA
Won2019_olders_I00013	0.070860	0.031647	NA
Won2019_olders_I00014	0.026743	0.031583	NA
Won2019_olders_I00015	0.096985	0.031691	NA
Won2019_olders_I00016	0.059177	0.031623	NA
Won2019_olders_I00017	0.120568	0.031725	NA
Won2019_olders_I00018	0.089125	0.031677	NA
Won2019_olders_I00019	0.016254	0.031570	NA
Won2019_olders_I00020	0.039833	0.031604	NA
Won2019_olders_I00021	0.045589	0.031593	NA
Won2019_olders_I00022	0.085026	0.031669	NA
Won2019_olders_I00023	0.058521	0.031636	NA
Won2019_olders_I00024	0.078364	0.031669	NA
Won2019_olders_I00025	0.102433	0.031703	NA
Won2019_olders_I00026	0.108362	0.031701	NA
Won2019_olders_I00027	0.076234	0.031662	NA
Won2019_olders_I00028	0.049175	0.031611	NA
Won2019_olders_I00029	0.081799	0.031684	NA
Won2019_olders_I00030	0.100648	0.031705	NA
Won2019_olders_I00031	0.040652	0.031603	NA
Won2019_olders_I00032	0.106072	0.031685	NA
Won2019_olders_I00033	0.147067	0.031768	NA
Won2019_olders_I00034	0.063200	0.031632	NA
Won2019_olders_I00035	0.136624	0.031739	NA
Won2019_olders_I00036	0.104102	0.031709	NA
Won2019_olders_I00037	0.087621	0.031667	NA
Won2019_olders_I00038	0.070902	0.031653	NA
Won2019_olders_I00039	0.085575	0.031680	NA
Won2019_olders_I00040	0.143940	0.031765	NA
Won2019_olders_I00041	0.075237	0.031664	NA
Won2019_olders_I00042	0.094036	0.031686	NA
Won2019_olders_I00043	0.084317	0.031649	NA
Won2019_olders_I00044	0.094160	0.031691	NA
Won2019_olders_I00045	0.143375	0.031776	NA
Won2019_olders_I00046	0.073861	0.031655	NA
Won2019_olders_I00047	0.052769	0.031637	NA
Won2019_olders_I00048	0.103785	0.031697	NA
Won2019_olders_I00049	0.065397	0.031638	NA
Ye2009_adults_I00000	0.418064	0.059609	NA
Ye2009_adults_I00001	0.394719	0.059101	NA
Ye2009_adults_I00002	0.375211	0.058586	NA
Ye2009_adults_I00003	0.251257	0.056497	NA
Ye2009_adults_I00004	0.380313	0.059242	NA
Ye2009_adults_I00005	0.308277	0.057533	NA
Ye2009_adults_I00006	0.400560	0.059221	NA
Ye2009_adults_I00007	0.320636	0.057840	NA
Ye2009_adults_I00008	0.322396	0.057475	NA
Ye2009_adults_I00009	0.411230	0.059684	NA
Ye2009_adults_I00010	0.279983	0.057019	NA
Ye2009_adults_I00011	0.331110	0.058042	NA
Ye2009_adults_I00012	0.374550	0.059000	NA
Ye2009_adults_I00013	0.358911	0.058594	NA
Ye2009_adults_I00014	0.351275	0.058008	NA
Ye2009_adults_I00015	0.344647	0.058421	NA
Ye2009_adults_I00016	0.329245	0.058121	NA
Ye2009_adults_I00017	0.425234	0.059557	NA
Ye2009_adults_I00018	0.426901	0.059667	NA
Ye2009_adults_I00019	0.319642	0.057868	NA
Ye2009_adults_I00020	0.271108	0.057014	NA
Ye2009_adults_I00021	0.289592	0.057312	NA
Ye2009_adults_I00022	0.421602	0.059751	NA
Ye2009_adults_I00023	0.368277	0.058855	NA
Ye2009_adults_I00024	0.332378	0.058007	NA
Ye2009_adults_I00025	0.367791	0.058791	NA
Ye2009_adults_I00026	0.327220	0.057749	NA
Ye2009_adults_I00027	0.347699	0.058331	NA
Ye2009_adults_I00028	0.443909	0.060157	NA
Ye2009_adults_I00029	0.405603	0.059394	NA
Ye2009_adults_I00030	0.287427	0.057359	NA
Ye2009_adults_I00031	0.442880	0.060465	NA
Ye2009_adults_I00032	0.290278	0.057041	NA
Ye2009_adults_I00033	0.416261	0.059671	NA
Ye2009_adults_I00034	0.286797	0.057006	NA
Ye2009_adults_I00035	0.292629	0.056914	NA
Ye2009_adults_I00036	0.341566	0.057795	NA
Ye2009_adults_I00037	0.383729	0.058854	NA
Ye2009_adults_I00038	0.330185	0.057877	NA
Ye2009_adults_I00039	0.317345	0.057784	NA
Ye2009_adults_I00040	0.312114	0.057553	NA
Ye2009_adults_I00041	0.392747	0.059489	NA
Ye2009_adults_I00042	0.413643	0.060106	NA
Ye2009_adults_I00043	0.240773	0.056132	NA
Ye2009_adults_I00044	0.292106	0.057087	NA
Ye2009_adults_I00045	0.407198	0.059217	NA
Ye2009_adults_I00046	0.353202	0.058111	NA
Ye2009_adults_I00047	0.311793	0.057686	NA
Ye2009_adults_I00048	0.341001	0.057878	NA
Ye2009_adults_I00049	0.397443	0.059273	NA
Zhu2010_adults_I00000	0.210330	0.047717	NA
Zhu2010_adults_I00001	0.207344	0.047643	NA
Zhu2010_adults_I00002	0.252814	0.048015	NA
Zhu2010_adults_I00003	0.245185	0.048022	NA
Zhu2010_adults_I00004	0.257188	0.048111	NA
Zhu2010_adults_I00005	0.218576	0.047839	NA
Zhu2010_adults_I00006	0.288815	0.048251	NA
Zhu2010_adults_I00007	0.195553	0.047618	NA
Zhu2010_adults_I00008	0.233654	0.047889	NA
Zhu2010_adults_I00009	0.213688	0.047643	NA
Zhu2010_adults_I00010	0.208693	0.047646	NA
Zhu2010_adults_I00011	0.324662	0.048684	NA
Zhu2010_adults_I00012	0.316160	0.048587	NA
Zhu2010_adults_I00013	0.186132	0.047444	NA
Zhu2010_adults_I00014	0.289845	0.048389	NA
Zhu2010_adults_I00015	0.172360	0.047417	NA
Zhu2010_adults_I00016	0.194545	0.047545	NA
Zhu2010_adults_I00017	0.241375	0.047990	NA
Zhu2010_adults_I00018	0.267745	0.048139	NA
Zhu2010_adults_I00019	0.228217	0.047873	NA
Zhu2010_adults_I00020	0.222127	0.047886	NA
Zhu2010_adults_I00021	0.259648	0.048152	NA
Zhu2010_adults_I00022	0.197700	0.047647	NA
Zhu2010_adults_I00023	0.140310	0.047195	NA
Zhu2010_adults_I00024	0.324622	0.048587	NA
Zhu2010_adults_I00025	0.222037	0.047865	NA
Zhu2010_adults_I00026	0.215343	0.047723	NA
Zhu2010_adults_I00027	0.228470	0.047857	NA
Zhu2010_adults_I00028	0.229077	0.047896	NA
Zhu2010_adults_I00029	0.181941	0.047453	NA
Zhu2010_adults_I00030	0.138320	0.047154	NA
Zhu2010_adults_I00031	0.273265	0.048284	NA
Zhu2010_adults_I00032	0.263482	0.048103	NA
Zhu2010_adults_I00033	0.311313	0.048574	NA
Zhu2010_adults_I00034	0.218188	0.047809	NA
Zhu2010_adults_I00035	0.193598	0.047582	NA
Zhu2010_adults_I00036	0.339095	0.048765	NA
Zhu2010_adults_I00037	0.141854	0.047116	NA
Zhu2010_adults_I00038	0.233947	0.047788	NA
Zhu2010_adults_I00039	0.336182	0.048808	NA
Zhu2010_adults_I00040	0.201265	0.047591	NA
Zhu2010_adults_I00041	0.280409	0.048171	NA
Zhu2010_adults_I00042	0.274139	0.048297	NA
Zhu2010_adults_I00043	0.184823	0.047446	NA
Zhu2010_adults_I00044	0.228413	0.047814	NA
Zhu2010_adults_I00045	0.229242	0.047870	NA
Zhu2010_adults_I00046	0.271203	0.048214	NA
Zhu2010_adults_I00047	0.183552	0.047430	NA
Zhu2010_adults_I00048	0.245562	0.048052	NA
Zhu2010_adults_I00049	0.134668	0.047112	NA
Zhu2010_olders_I00000	0.191069	0.046999	NA
Zhu2010_olders_I00001	0.153842	0.046876	NA
Zhu2010_olders_I00002	0.198778	0.046968	NA
Zhu2010_olders_I00003	0.149801	0.046827	NA
Zhu2010_olders_I00004	0.154592	0.046761	NA
Zhu2010_olders_I00005	0.096505	0.046648	NA
Zhu2010_olders_I00006	0.185035	0.047049	NA
Zhu2010_olders_I00007	0.088512	0.046624	NA
Zhu2010_olders_I00008	0.075379	0.046517	NA
Zhu2010_olders_I00009	0.024140	0.046356	NA
Zhu2010_olders_I00010	0.036995	0.046393	NA
Zhu2010_olders_I00011	0.094792	0.046643	NA
Zhu2010_olders_I00012	0.100869	0.046666	NA
Zhu2010_olders_I00013	0.063647	0.046514	NA
Zhu2010_olders_I00014	0.165481	0.047022	NA
Zhu2010_olders_I00015	0.112711	0.046748	NA
Zhu2010_olders_I00016	0.111055	0.046692	NA
Zhu2010_olders_I00017	0.021205	0.046349	NA
Zhu2010_olders_I00018	0.151439	0.046859	NA
Zhu2010_olders_I00019	0.226064	0.047233	NA
Zhu2010_olders_I00020	0.208034	0.047101	NA
Zhu2010_olders_I00021	0.172613	0.046919	NA
Zhu2010_olders_I00022	0.187311	0.046996	NA
Zhu2010_olders_I00023	0.111393	0.046735	NA
Zhu2010_olders_I00024	0.219393	0.047093	NA
Zhu2010_olders_I00025	0.178353	0.046964	NA
Zhu2010_olders_I00026	0.122236	0.046767	NA
Zhu2010_olders_I00027	0.126062	0.046722	NA
Zhu2010_olders_I00028	0.141749	0.046857	NA
Zhu2010_olders_I00029	0.142465	0.046796	NA
Zhu2010_olders_I00030	-0.002261	0.046297	NA
Zhu2010_olders_I00031	0.166487	0.046977	NA
Zhu2010_olders_I00032	0.202907	0.047109	NA
Zhu2010_olders_I00033	0.172031	0.047027	NA
Zhu2010_olders_I00034	0.110237	0.046684	NA
Zhu2010_olders_I00035	0.194817	0.047055	NA
Zhu2010_olders_I00036	0.104515	0.046663	NA
Zhu2010_olders_I00037	0.245014	0.047226	NA
Zhu2010_olders_I00038	-0.008577	0.046238	NA
Zhu2010_olders_I00039	0.062066	0.046486	NA
Zhu2010_olders_I00040	0.168012	0.046890	NA
Zhu2010_olders_I00041	0.201342	0.047066	NA
Zhu2010_olders_I00042	0.232718	0.047280	NA
Zhu2010_olders_I00043	0.069676	0.046536	NA
Zhu2010_olders_I00044	0.193386	0.047029	NA
Zhu2010_olders_I00045	0.108356	0.046694	NA
Zhu2010_olders_I00046	0.047935	0.046443	NA
Zhu2010_olders_I00047	0.125298	0.046772	NA
Zhu2010_olders_I00048	0.119376	0.046749	NA
Zhu2010_olders_I00049	0.110918	0.046671	NA
Zoccatelli2010_adults_I00000	0.484217	0.129859	NA
Zoccatelli2010_adults_I00001	0.516300	0.130443	NA
Zoccatelli2010_adults_I00002	0.468276	0.129740	NA
Zoccatelli2010_adults_I00003	0.481679	0.128528	NA
Zoccatelli2010_adults_I00004	0.448350	0.127759	NA
Zoccatelli2010_adults_I00005	0.528393	0.132931	NA
Zoccatelli2010_adults_I00006	0.507154	0.130373	NA
Zoccatelli2010_adults_I00007	0.600236	0.135387	NA
Zoccatelli2010_adults_I00008	0.564000	0.134563	NA
Zoccatelli2010_adults_I00009	0.566128	0.135251	NA
Zoccatelli2010_adults_I00010	0.471155	0.129126	NA
Zoccatelli2010_adults_I00011	0.528083	0.134288	NA
Zoccatelli2010_adults_I00012	0.502646	0.130190	NA
Zoccatelli2010_adults_I00013	0.448681	0.128328	NA
Zoccatelli2010_adults_I00014	0.430497	0.125466	NA
Zoccatelli2010_adults_I00015	0.499857	0.129197	NA
Zoccatelli2010_adults_I00016	0.556569	0.132820	NA
Zoccatelli2010_adults_I00017	0.562630	0.136023	NA
Zoccatelli2010_adults_I00018	0.486746	0.130265	NA
Zoccatelli2010_adults_I00019	0.368932	0.121526	NA
Zoccatelli2010_adults_I00020	0.400750	0.124571	NA
Zoccatelli2010_adults_I00021	0.512970	0.130059	NA
Zoccatelli2010_adults_I00022	0.490879	0.129026	NA
Zoccatelli2010_adults_I00023	0.593898	0.137381	NA
Zoccatelli2010_adults_I00024	0.481283	0.129866	NA
Zoccatelli2010_adults_I00025	0.450513	0.128205	NA
Zoccatelli2010_adults_I00026	0.478573	0.127050	NA
Zoccatelli2010_adults_I00027	0.434538	0.126078	NA
Zoccatelli2010_adults_I00028	0.518177	0.130741	NA
Zoccatelli2010_adults_I00029	0.463147	0.127553	NA
Zoccatelli2010_adults_I00030	0.410271	0.124332	NA
Zoccatelli2010_adults_I00031	0.460194	0.126855	NA
Zoccatelli2010_adults_I00032	0.488471	0.129904	NA
Zoccatelli2010_adults_I00033	0.504616	0.130628	NA
Zoccatelli2010_adults_I00034	0.459022	0.128586	NA
Zoccatelli2010_adults_I00035	0.604849	0.137824	NA
Zoccatelli2010_adults_I00036	0.491934	0.129400	NA
Zoccatelli2010_adults_I00037	0.430023	0.125834	NA
Zoccatelli2010_adults_I00038	0.628353	0.139997	NA
Zoccatelli2010_adults_I00039	0.427427	0.124509	NA
Zoccatelli2010_adults_I00040	0.461189	0.127229	NA
Zoccatelli2010_adults_I00041	0.541900	0.132893	NA
Zoccatelli2010_adults_I00042	0.495682	0.130335	NA
Zoccatelli2010_adults_I00043	0.534268	0.131536	NA
Zoccatelli2010_adults_I00044	0.501919	0.128942	NA
Zoccatelli2010_adults_I00045	0.481981	0.127106	NA
Zoccatelli2010_adults_I00046	0.561044	0.132799	NA
Zoccatelli2010_adults_I00047	0.491335	0.128599	NA
Zoccatelli2010_adults_I00048	0.443686	0.125189	NA
Zoccatelli2010_adults_I00049	0.458700	0.127231	NA
Zurawska2011_adults_I00000	0.301102	0.060097	NA
Zurawska2011_adults_I00001	0.262660	0.059777	NA
Zurawska2011_adults_I00002	0.201454	0.059214	NA
Zurawska2011_adults_I00003	0.187227	0.058877	NA
Zurawska2011_adults_I00004	0.332269	0.060863	NA
Zurawska2011_adults_I00005	0.219429	0.059331	NA
Zurawska2011_adults_I00006	0.292528	0.060165	NA
Zurawska2011_adults_I00007	0.278840	0.060079	NA
Zurawska2011_adults_I00008	0.216586	0.059257	NA
Zurawska2011_adults_I00009	0.367928	0.061313	NA
Zurawska2011_adults_I00010	0.193989	0.058842	NA
Zurawska2011_adults_I00011	0.296223	0.060211	NA
Zurawska2011_adults_I00012	0.381000	0.061310	NA
Zurawska2011_adults_I00013	0.215871	0.059182	NA
Zurawska2011_adults_I00014	0.268623	0.059812	NA
Zurawska2011_adults_I00015	0.309805	0.060387	NA
Zurawska2011_adults_I00016	0.294095	0.060133	NA
Zurawska2011_adults_I00017	0.357585	0.061521	NA
Zurawska2011_adults_I00018	0.177460	0.058835	NA
Zurawska2011_adults_I00019	0.280630	0.060246	NA
Zurawska2011_adults_I00020	0.261133	0.059804	NA
Zurawska2011_adults_I00021	0.381427	0.061409	NA
Zurawska2011_adults_I00022	0.244708	0.059689	NA
Zurawska2011_adults_I00023	0.302173	0.060371	NA
Zurawska2011_adults_I00024	0.350031	0.060941	NA
Zurawska2011_adults_I00025	0.289958	0.060385	NA
Zurawska2011_adults_I00026	0.255707	0.059717	NA
Zurawska2011_adults_I00027	0.198522	0.059247	NA
Zurawska2011_adults_I00028	0.175280	0.058622	NA
Zurawska2011_adults_I00029	0.231397	0.059313	NA
Zurawska2011_adults_I00030	0.280359	0.060169	NA
Zurawska2011_adults_I00031	0.378621	0.061325	NA
Zurawska2011_adults_I00032	0.253252	0.059572	NA
Zurawska2011_adults_I00033	0.222627	0.059315	NA
Zurawska2011_adults_I00034	0.379250	0.061382	NA
Zurawska2011_adults_I00035	0.262702	0.059755	NA
Zurawska2011_adults_I00036	0.271774	0.059995	NA
Zurawska2011_adults_I00037	0.272181	0.060054	NA
Zurawska2011_adults_I00038	0.368017	0.061296	NA
Zurawska2011_adults_I00039	0.130701	0.058021	NA
Zurawska2011_adults_I00040	0.283977	0.059880	NA
Zurawska2011_adults_I00041	0.406204	0.061571	NA
Zurawska2011_adults_I00042	0.368919	0.061205	NA
Zurawska2011_adults_I00043	0.106469	0.057775	NA
Zurawska2011_adults_I00044	0.359547	0.061231	NA
Zurawska2011_adults_I00045	0.322809	0.060683	NA
Zurawska2011_adults_I00046	0.262275	0.059863	NA
Zurawska2011_adults_I00047	0.222102	0.059402	NA
Zurawska2011_adults_I00048	0.272218	0.059810	NA
Zurawska2011_adults_I00049	0.269440	0.059810	NA
Zysset2007_adults_I00000	0.250763	0.022255	NA
Zysset2007_adults_I00001	0.307250	0.022523	NA
Zysset2007_adults_I00002	0.289454	0.022466	NA
Zysset2007_adults_I00003	0.186170	0.021952	NA
Zysset2007_adults_I00004	0.240987	0.022197	NA
Zysset2007_adults_I00005	0.273739	0.022384	NA
Zysset2007_adults_I00006	0.276163	0.022390	NA
Zysset2007_adults_I00007	0.299110	0.022467	NA
Zysset2007_adults_I00008	0.212016	0.022091	NA
Zysset2007_adults_I00009	0.288077	0.022446	NA
Zysset2007_adults_I00010	0.279872	0.022378	NA
Zysset2007_adults_I00011	0.251938	0.022272	NA
Zysset2007_adults_I00012	0.271957	0.022374	NA
Zysset2007_adults_I00013	0.231578	0.022173	NA
Zysset2007_adults_I00014	0.223783	0.022117	NA
Zysset2007_adults_I00015	0.296101	0.022473	NA
Zysset2007_adults_I00016	0.278029	0.022366	NA
Zysset2007_adults_I00017	0.201157	0.022058	NA
Zysset2007_adults_I00018	0.302406	0.022523	NA
Zysset2007_adults_I00019	0.241183	0.022230	NA
Zysset2007_adults_I00020	0.252376	0.022256	NA
Zysset2007_adults_I00021	0.232666	0.022221	NA
Zysset2007_adults_I00022	0.201231	0.022014	NA
Zysset2007_adults_I00023	0.281202	0.022390	NA
Zysset2007_adults_I00024	0.340014	0.022707	NA
Zysset2007_adults_I00025	0.262886	0.022315	NA
Zysset2007_adults_I00026	0.250019	0.022250	NA
Zysset2007_adults_I00027	0.309493	0.022560	NA
Zysset2007_adults_I00028	0.287783	0.022421	NA
Zysset2007_adults_I00029	0.224105	0.022088	NA
Zysset2007_adults_I00030	0.265198	0.022306	NA
Zysset2007_adults_I00031	0.275413	0.022374	NA
Zysset2007_adults_I00032	0.247997	0.022234	NA
Zysset2007_adults_I00033	0.243095	0.022197	NA
Zysset2007_adults_I00034	0.346578	0.022744	NA
Zysset2007_adults_I00035	0.285765	0.022384	NA
Zysset2007_adults_I00036	0.287773	0.022472	NA
Zysset2007_adults_I00037	0.266326	0.022332	NA
Zysset2007_adults_I00038	0.278366	0.022438	NA
Zysset2007_adults_I00039	0.203485	0.022000	NA
Zysset2007_adults_I00040	0.304541	0.022505	NA
Zysset2007_adults_I00041	0.193879	0.021985	NA
Zysset2007_adults_I00042	0.296013	0.022463	NA
Zysset2007_adults_I00043	0.322528	0.022612	NA
Zysset2007_adults_I00044	0.278851	0.022398	NA
Zysset2007_adults_I00045	0.314479	0.022573	NA
Zysset2007_adults_I00046	0.263929	0.022306	NA
Zysset2007_adults_I00047	0.280993	0.022412	NA
