map	estimate	variance	sdm_z
Sheu2012_adults_I00008	0.237783	0.007548	NA
Sheu2012_adults_I00009	0.277060	0.007606	NA
Sheu2012_adults_I00010	0.255451	0.007570	NA
Sheu2012_adults_I00011	0.271939	0.007619	NA
Sheu2012_adults_I00012	0.273871	0.007604	NA
Sheu2012_adults_I00013	0.239889	0.007560	NA
Sheu2012_adults_I00014	0.255566	0.007573	NA
Sheu2012_adults_I00015	0.255080	0.007573	NA
Sheu2012_adults_I00016	0.269641	0.007615	NA
Sheu2012_adults_I00017	0.261744	0.007582	NA
Sheu2012_adults_I00018	0.282018	0.007616	NA
Sheu2012_adults_I00019	0.287839	0.007633	NA
Sheu2012_adults_I00020	0.254582	0.007577	NA
Sheu2012_adults_I00021	0.250833	0.007564	NA
Sheu2012_adults_I00022	0.264643	0.007595	NA
Sheu2012_adults_I00023	0.253588	0.007574	NA
Sheu2012_adults_I00024	0.231789	0.007539	NA
Sheu2012_adults_I00025	0.271727	0.007606	NA
Sheu2012_adults_I00026	0.277344	0.007613	NA
Sheu2012_adults_I00027	0.253780	0.007561	NA
Sheu2012_adults_I00028	0.276241	0.007612	NA
Sheu2012_adults_I00029	0.276960	0.007612	NA
Sheu2012_adults_I00030	0.275771	0.007610	NA
Sheu2012_adults_I00031	0.282068	0.007623	NA
Sheu2012_adults_I00032	0.248597	0.007559	NA
Sheu2012_adults_I00033	0.247820	0.007559	NA
Sheu2012_adults_I00034	0.260059	0.007591	NA
Sheu2012_adults_I00035	0.267024	0.007596	NA
Sheu2012_adults_I00036	0.282433	0.007613	NA
Sheu2012_adults_I00037	0.243373	0.007555	NA
Sheu2012_adults_I00038	0.283711	0.007636	NA
Sheu2012_adults_I00039	0.273625	0.007612	NA
Sheu2012_adults_I00040	0.262079	0.007582	NA
Sheu2012_adults_I00041	0.239973	0.007549	NA
Sheu2012_adults_I00042	0.269111	0.007595	NA
Sheu2012_adults_I00043	0.255368	0.007586	NA
Sheu2012_adults_I00044	0.278921	0.007619	NA
Sheu2012_adults_I00045	0.259830	0.007579	NA
Sheu2012_adults_I00046	0.266571	0.007590	NA
Sheu2012_adults_I00047	0.268221	0.007593	NA
Sheu2012_adults_I00048	0.248239	0.007573	NA
Sheu2012_adults_I00049	0.275045	0.007604	NA
Soeda2005_adults_I00000	0.970629	0.249656	NA
Soeda2005_adults_I00001	0.930794	0.248743	NA
Soeda2005_adults_I00002	0.964363	0.249603	NA
Soeda2005_adults_I00003	0.974946	0.249003	NA
Soeda2005_adults_I00004	0.943120	0.248523	NA
Soeda2005_adults_I00005	0.964459	0.250153	NA
Soeda2005_adults_I00006	0.904092	0.247055	NA
Soeda2005_adults_I00007	0.976496	0.249724	NA
Soeda2005_adults_I00008	0.927089	0.248732	NA
Soeda2005_adults_I00009	0.933107	0.247966	NA
Soeda2005_adults_I00010	0.994907	0.250764	NA
Soeda2005_adults_I00011	0.972255	0.250060	NA
Soeda2005_adults_I00012	0.907710	0.247140	NA
Soeda2005_adults_I00013	0.946213	0.248146	NA
Soeda2005_adults_I00014	0.957497	0.249223	NA
Soeda2005_adults_I00015	0.922775	0.248121	NA
Soeda2005_adults_I00016	0.934397	0.249105	NA
Soeda2005_adults_I00017	0.947090	0.248823	NA
Soeda2005_adults_I00018	0.928879	0.247652	NA
Soeda2005_adults_I00019	0.956910	0.249948	NA
Soeda2005_adults_I00020	0.916417	0.247447	NA
Soeda2005_adults_I00021	0.973840	0.249512	NA
Soeda2005_adults_I00022	0.946473	0.247985	NA
Soeda2005_adults_I00023	1.007717	0.252036	NA
Soeda2005_adults_I00024	0.938525	0.248519	NA
Soeda2005_adults_I00025	0.967501	0.249215	NA
Soeda2005_adults_I00026	0.972573	0.250486	NA
Soeda2005_adults_I00027	0.955968	0.249532	NA
Soeda2005_adults_I00028	0.933023	0.248004	NA
Soeda2005_adults_I00029	0.942538	0.248348	NA
Soeda2005_adults_I00030	0.891578	0.246418	NA
Soeda2005_adults_I00031	0.914962	0.246923	NA
Soeda2005_adults_I00032	0.932604	0.248567	NA
Soeda2005_adults_I00033	0.911311	0.247154	NA
Soeda2005_adults_I00034	0.934627	0.248050	NA
Soeda2005_adults_I00035	0.961380	0.249136	NA
Soeda2005_adults_I00036	0.961070	0.250487	NA
Soeda2005_adults_I00037	0.974982	0.250414	NA
Soeda2005_adults_I00038	0.979661	0.250393	NA
Soeda2005_adults_I00039	0.973397	0.249947	NA
Soeda2005_adults_I00040	1.001408	0.252073	NA
Soeda2005_adults_I00041	0.939513	0.249185	NA
Soeda2005_adults_I00042	0.945162	0.248404	NA
Soeda2005_adults_I00043	0.911843	0.247380	NA
Soeda2005_adults_I00044	0.970386	0.250427	NA
Soeda2005_adults_I00045	0.964066	0.250315	NA
Soeda2005_adults_I00046	0.933509	0.248584	NA
Soeda2005_adults_I00047	0.993826	0.250866	NA
Soeda2005_adults_I00048	0.989977	0.250608	NA
Soeda2005_adults_I00049	0.957667	0.249017	NA
Sommer2008_adults_I00000	0.280161	0.092149	NA
Sommer2008_adults_I00001	0.235694	0.091357	NA
Sommer2008_adults_I00002	0.180480	0.090204	NA
Sommer2008_adults_I00003	0.293979	0.092758	NA
Sommer2008_adults_I00004	0.372771	0.094262	NA
Sommer2008_adults_I00005	0.218179	0.091124	NA
Sommer2008_adults_I00006	0.303645	0.092584	NA
Sommer2008_adults_I00007	0.300756	0.093000	NA
Sommer2008_adults_I00008	0.227401	0.091178	NA
Sommer2008_adults_I00009	0.239561	0.091571	NA
Sommer2008_adults_I00010	0.226440	0.091039	NA
Sommer2008_adults_I00011	0.328621	0.093573	NA
Sommer2008_adults_I00012	0.220691	0.091140	NA
Sommer2008_adults_I00013	0.262119	0.091809	NA
Sommer2008_adults_I00014	0.246615	0.091771	NA
Sommer2008_adults_I00015	0.240959	0.091567	NA
Sommer2008_adults_I00016	0.140591	0.089508	NA
Sommer2008_adults_I00017	0.254756	0.091788	NA
Sommer2008_adults_I00018	0.297336	0.092933	NA
Sommer2008_adults_I00019	0.248176	0.091601	NA
Sommer2008_adults_I00020	0.254881	0.091513	NA
Sommer2008_adults_I00021	0.236965	0.091614	NA
Sommer2008_adults_I00022	0.207745	0.090707	NA
Sommer2008_adults_I00023	0.210144	0.090780	NA
Sommer2008_adults_I00024	0.242810	0.091520	NA
Sommer2008_adults_I00025	0.311828	0.093007	NA
Sommer2008_adults_I00026	0.309542	0.092670	NA
Sommer2008_adults_I00027	0.146959	0.089193	NA
Sommer2008_adults_I00028	0.201255	0.090868	NA
Sommer2008_adults_I00029	0.228323	0.091112	NA
Sommer2008_adults_I00030	0.268700	0.091997	NA
Sommer2008_adults_I00031	0.240614	0.091593	NA
Sommer2008_adults_I00032	0.249299	0.091731	NA
Sommer2008_adults_I00033	0.191962	0.090591	NA
Sommer2008_adults_I00034	0.292676	0.092350	NA
Sommer2008_adults_I00035	0.247339	0.091472	NA
Sommer2008_adults_I00036	0.209608	0.091306	NA
Sommer2008_adults_I00037	0.252453	0.092020	NA
Sommer2008_adults_I00038	0.329988	0.093381	NA
Sommer2008_adults_I00039	0.212443	0.090970	NA
Sommer2008_adults_I00040	0.288067	0.092525	NA
Sommer2008_adults_I00041	0.231652	0.091492	NA
Sommer2008_adults_I00042	0.250173	0.091665	NA
Sommer2008_adults_I00043	0.299605	0.092550	NA
Sommer2008_adults_I00044	0.253965	0.091690	NA
Sommer2008_adults_I00045	0.208233	0.090759	NA
Sommer2008_adults_I00046	0.256851	0.091960	NA
Sommer2008_adults_I00047	0.164967	0.090057	NA
Sommer2008_adults_I00048	0.269596	0.092224	NA
Sommer2008_adults_I00049	0.210542	0.090855	NA
Tamm2002_children_I00000	0.094392	0.074756	NA
Tamm2002_children_I00001	0.154713	0.075244	NA
Tamm2002_children_I00002	0.187427	0.075327	NA
Tamm2002_children_I00003	0.146559	0.075150	NA
Tamm2002_children_I00004	0.140075	0.074963	NA
Tamm2002_children_I00005	0.149404	0.075112	NA
Tamm2002_children_I00006	0.135122	0.075165	NA
Tamm2002_children_I00007	0.126363	0.074995	NA
Tamm2002_children_I00008	0.116907	0.074803	NA
Tamm2002_children_I00009	0.157379	0.075167	NA
Tamm2002_children_I00010	0.143129	0.075093	NA
Tamm2002_children_I00011	0.166753	0.075110	NA
Tamm2002_children_I00012	0.128038	0.075054	NA
Tamm2002_children_I00013	0.116537	0.075005	NA
Tamm2002_children_I00014	0.149250	0.075122	NA
Tamm2002_children_I00015	0.137085	0.075012	NA
Tamm2002_children_I00016	0.100605	0.074845	NA
Tamm2002_children_I00017	0.136178	0.075090	NA
Tamm2002_children_I00018	0.115356	0.074935	NA
Tamm2002_children_I00019	0.138073	0.075044	NA
Tamm2002_children_I00020	0.145997	0.075167	NA
Tamm2002_children_I00021	0.170300	0.075206	NA
Tamm2002_children_I00022	0.159075	0.075177	NA
Tamm2002_children_I00023	0.148244	0.075239	NA
Tamm2002_children_I00024	0.113026	0.074864	NA
Tamm2002_children_I00025	0.145495	0.075134	NA
Tamm2002_children_I00026	0.131831	0.075222	NA
Tamm2002_children_I00027	0.147197	0.075096	NA
Tamm2002_children_I00028	0.132972	0.075128	NA
Tamm2002_children_I00029	0.162936	0.075243	NA
Tamm2002_children_I00030	0.124748	0.074914	NA
Tamm2002_children_I00031	0.125188	0.075078	NA
Tamm2002_children_I00032	0.153315	0.075253	NA
Tamm2002_children_I00033	0.165088	0.075392	NA
Tamm2002_children_I00034	0.158432	0.075099	NA
Tamm2002_children_I00035	0.110062	0.074975	NA
Tamm2002_children_I00036	0.162564	0.075210	NA
Tamm2002_children_I00037	0.182929	0.075406	NA
Tamm2002_children_I00038	0.107811	0.074976	NA
Tamm2002_children_I00039	0.225135	0.075612	NA
Tamm2002_children_I00040	0.157523	0.075189	NA
Tamm2002_children_I00041	0.141033	0.075045	NA
Tamm2002_children_I00042	0.176760	0.075343	NA
Tamm2002_children_I00043	0.180117	0.075317	NA
Tamm2002_children_I00044	0.119338	0.074972	NA
Tamm2002_children_I00045	0.184057	0.075383	NA
Tamm2002_children_I00046	0.111304	0.074935	NA
Tamm2002_children_I00047	0.128121	0.075036	NA
Tamm2002_children_I00048	0.168879	0.075412	NA
Tamm2002_children_I00049	0.106188	0.074865	NA
Terry2012_adults_I00000	0.247358	0.053551	NA
Terry2012_adults_I00001	0.317362	0.054541	NA
Terry2012_adults_I00002	0.276122	0.053963	NA
Terry2012_adults_I00003	0.239446	0.053505	NA
Terry2012_adults_I00004	0.317911	0.054515	NA
Terry2012_adults_I00005	0.255198	0.053676	NA
Terry2012_adults_I00006	0.234120	0.053388	NA
Terry2012_adults_I00007	0.295565	0.054312	NA
Terry2012_adults_I00008	0.244181	0.053404	NA
Terry2012_adults_I00009	0.313657	0.054505	NA
Terry2012_adults_I00010	0.311982	0.054428	NA
Terry2012_adults_I00011	0.288245	0.054052	NA
Terry2012_adults_I00012	0.267192	0.053821	NA
Terry2012_adults_I00013	0.290743	0.054174	NA
Terry2012_adults_I00014	0.271361	0.053798	NA
Terry2012_adults_I00015	0.284603	0.053988	NA
Terry2012_adults_I00016	0.281419	0.053825	NA
Terry2012_adults_I00017	0.211205	0.053089	NA
Terry2012_adults_I00018	0.261021	0.053725	NA
Terry2012_adults_I00019	0.282683	0.053923	NA
Terry2012_adults_I00020	0.272535	0.053943	NA
Terry2012_adults_I00021	0.318206	0.054504	NA
Terry2012_adults_I00022	0.287244	0.054069	NA
Terry2012_adults_I00023	0.301202	0.054138	NA
Terry2012_adults_I00024	0.282205	0.054107	NA
Terry2012_adults_I00025	0.309250	0.054442	NA
Terry2012_adults_I00026	0.264374	0.053819	NA
Terry2012_adults_I00027	0.242551	0.053499	NA
Terry2012_adults_I00028	0.326979	0.054687	NA
Terry2012_adults_I00029	0.261261	0.053691	NA
Terry2012_adults_I00030	0.216993	0.053269	NA
Terry2012_adults_I00031	0.320691	0.054360	NA
Terry2012_adults_I00032	0.251718	0.053648	NA
Terry2012_adults_I00033	0.257746	0.053676	NA
Terry2012_adults_I00034	0.231830	0.053420	NA
Terry2012_adults_I00035	0.281897	0.053970	NA
Terry2012_adults_I00036	0.287716	0.054018	NA
Terry2012_adults_I00037	0.295826	0.054228	NA
Terry2012_adults_I00038	0.275637	0.053933	NA
Terry2012_adults_I00039	0.317606	0.054476	NA
Terry2012_adults_I00040	0.278336	0.053876	NA
Terry2012_adults_I00041	0.263832	0.053830	NA
Terry2012_adults_I00042	0.249627	0.053660	NA
Terry2012_adults_I00043	0.286029	0.053908	NA
Terry2012_adults_I00044	0.277900	0.054100	NA
Terry2012_adults_I00045	0.279395	0.054045	NA
Terry2012_adults_I00046	0.268637	0.053817	NA
Terry2012_adults_I00047	0.256124	0.053710	NA
Terry2012_adults_I00048	0.278283	0.053823	NA
Terry2012_adults_I00049	0.292284	0.054306	NA
Ullsperger2001_adults_I00000	0.465404	0.106479	NA
Ullsperger2001_adults_I00001	0.451866	0.106386	NA
Ullsperger2001_adults_I00002	0.396995	0.104647	NA
Ullsperger2001_adults_I00003	0.446274	0.106371	NA
Ullsperger2001_adults_I00004	0.455195	0.105644	NA
Ullsperger2001_adults_I00005	0.438368	0.105881	NA
Ullsperger2001_adults_I00006	0.442887	0.105941	NA
Ullsperger2001_adults_I00007	0.474727	0.106433	NA
Ullsperger2001_adults_I00008	0.418348	0.104881	NA
Ullsperger2001_adults_I00009	0.486363	0.107303	NA
Ullsperger2001_adults_I00010	0.489418	0.107685	NA
Ullsperger2001_adults_I00011	0.395643	0.104044	NA
Ullsperger2001_adults_I00012	0.459793	0.106414	NA
Ullsperger2001_adults_I00013	0.483268	0.106834	NA
Ullsperger2001_adults_I00014	0.469859	0.106222	NA
Ullsperger2001_adults_I00015	0.413794	0.104375	NA
Ullsperger2001_adults_I00016	0.461214	0.107060	NA
Ullsperger2001_adults_I00017	0.444153	0.105759	NA
Ullsperger2001_adults_I00018	0.435252	0.106012	NA
Ullsperger2001_adults_I00019	0.394268	0.104036	NA
Ullsperger2001_adults_I00020	0.406569	0.104428	NA
Ullsperger2001_adults_I00021	0.409650	0.104444	NA
Ullsperger2001_adults_I00022	0.390774	0.103663	NA
Ullsperger2001_adults_I00023	0.410692	0.104944	NA
Ullsperger2001_adults_I00024	0.497611	0.107214	NA
Ullsperger2001_adults_I00025	0.428716	0.105565	NA
Ullsperger2001_adults_I00026	0.445985	0.106815	NA
Ullsperger2001_adults_I00027	0.486620	0.106962	NA
Ullsperger2001_adults_I00028	0.437454	0.104673	NA
Ullsperger2001_adults_I00029	0.402280	0.104444	NA
Ullsperger2001_adults_I00030	0.467512	0.106190	NA
Ullsperger2001_adults_I00031	0.420766	0.104845	NA
Ullsperger2001_adults_I00032	0.442407	0.105776	NA
Ullsperger2001_adults_I00033	0.414527	0.104730	NA
Ullsperger2001_adults_I00034	0.451410	0.106416	NA
Ullsperger2001_adults_I00035	0.443189	0.105874	NA
Ullsperger2001_adults_I00036	0.457290	0.106551	NA
Ullsperger2001_adults_I00037	0.384324	0.104294	NA
Ullsperger2001_adults_I00038	0.501938	0.107892	NA
Ullsperger2001_adults_I00039	0.436827	0.105957	NA
Ullsperger2001_adults_I00040	0.474049	0.107121	NA
Ullsperger2001_adults_I00041	0.430916	0.105390	NA
Ullsperger2001_adults_I00042	0.445592	0.106490	NA
Ullsperger2001_adults_I00043	0.446109	0.105836	NA
Ullsperger2001_adults_I00044	0.525287	0.109358	NA
Ullsperger2001_adults_I00045	0.462318	0.105534	NA
Ullsperger2001_adults_I00046	0.494009	0.107669	NA
Ullsperger2001_adults_I00047	0.466932	0.105574	NA
Ullsperger2001_adults_I00048	0.450274	0.106393	NA
Ullsperger2001_adults_I00049	0.415875	0.104357	NA
Vaidya2005_children_I00000	0.235019	0.111600	NA
Vaidya2005_children_I00001	0.269677	0.112426	NA
Vaidya2005_children_I00002	0.206264	0.110954	NA
Vaidya2005_children_I00003	0.172402	0.109817	NA
Vaidya2005_children_I00004	0.130803	0.108913	NA
Vaidya2005_children_I00005	0.254487	0.111982	NA
Vaidya2005_children_I00006	0.223257	0.111229	NA
Vaidya2005_children_I00007	0.253058	0.112140	NA
Vaidya2005_children_I00008	0.219226	0.111360	NA
Vaidya2005_children_I00009	0.246956	0.112223	NA
Vaidya2005_children_I00010	0.239677	0.111831	NA
Vaidya2005_children_I00011	0.230558	0.111684	NA
Vaidya2005_children_I00012	0.104987	0.108431	NA
Vaidya2005_children_I00013	0.266849	0.112413	NA
Vaidya2005_children_I00014	0.212921	0.110880	NA
Vaidya2005_children_I00015	0.184423	0.110396	NA
Vaidya2005_children_I00016	0.271507	0.112600	NA
Vaidya2005_children_I00017	0.252111	0.112287	NA
Vaidya2005_children_I00018	0.201618	0.110728	NA
Vaidya2005_children_I00019	0.203376	0.110752	NA
Vaidya2005_children_I00020	0.165375	0.109699	NA
Vaidya2005_children_I00021	0.179997	0.110091	NA
Vaidya2005_children_I00022	0.220018	0.111497	NA
Vaidya2005_children_I00023	0.206338	0.111366	NA
Vaidya2005_children_I00024	0.236179	0.111555	NA
Vaidya2005_children_I00025	0.267360	0.112060	NA
Vaidya2005_children_I00026	0.291431	0.113295	NA
Vaidya2005_children_I00027	0.330954	0.114397	NA
Vaidya2005_children_I00028	0.299685	0.113611	NA
Vaidya2005_children_I00029	0.291108	0.113207	NA
Vaidya2005_children_I00030	0.195843	0.110915	NA
Vaidya2005_children_I00031	0.273368	0.112638	NA
Vaidya2005_children_I00032	0.273604	0.112872	NA
Vaidya2005_children_I00033	0.256831	0.112346	NA
Vaidya2005_children_I00034	0.183544	0.110631	NA
Vaidya2005_children_I00035	0.201712	0.111162	NA
Vaidya2005_children_I00036	0.270589	0.112553	NA
Vaidya2005_children_I00037	0.262267	0.112294	NA
Vaidya2005_children_I00038	0.263276	0.112261	NA
Vaidya2005_children_I00039	0.267227	0.112605	NA
Vaidya2005_children_I00040	0.154381	0.109437	NA
Vaidya2005_children_I00041	0.243109	0.111696	NA
Vaidya2005_children_I00042	0.227761	0.111456	NA
Vaidya2005_children_I00043	0.241885	0.112068	NA
Vaidya2005_children_I00044	0.215727	0.111147	NA
Vaidya2005_children_I00045	0.285132	0.112750	NA
Vaidya2005_children_I00046	0.166622	0.109643	NA
Vaidya2005_children_I00047	0.232800	0.111599	NA
Vaidya2005_children_I00048	0.144026	0.109001	NA
Vaidya2005_children_I00049	0.223751	0.111753	NA
vantEnt2009_children_I00000	0.318252	0.061445	NA
vantEnt2009_children_I00001	0.303806	0.060980	NA
vantEnt2009_children_I00002	0.321735	0.061315	NA
vantEnt2009_children_I00003	0.310139	0.061318	NA
vantEnt2009_children_I00004	0.346584	0.061795	NA
vantEnt2009_children_I00005	0.336182	0.061555	NA
vantEnt2009_children_I00006	0.336320	0.061507	NA
vantEnt2009_children_I00007	0.337839	0.061550	NA
vantEnt2009_children_I00008	0.360698	0.061946	NA
vantEnt2009_children_I00009	0.315079	0.061408	NA
vantEnt2009_children_I00010	0.328796	0.061423	NA
vantEnt2009_children_I00011	0.339270	0.061575	NA
vantEnt2009_children_I00012	0.332837	0.061309	NA
vantEnt2009_children_I00013	0.294009	0.060886	NA
vantEnt2009_children_I00014	0.307657	0.061224	NA
vantEnt2009_children_I00015	0.362336	0.061983	NA
vantEnt2009_children_I00016	0.338169	0.061581	NA
vantEnt2009_children_I00017	0.303571	0.061040	NA
vantEnt2009_children_I00018	0.295492	0.060830	NA
vantEnt2009_children_I00019	0.346664	0.061623	NA
vantEnt2009_children_I00020	0.336341	0.061500	NA
vantEnt2009_children_I00021	0.328120	0.061489	NA
vantEnt2009_children_I00022	0.353924	0.061864	NA
vantEnt2009_children_I00023	0.360092	0.061861	NA
vantEnt2009_children_I00024	0.354440	0.061925	NA
vantEnt2009_children_I00025	0.347922	0.061540	NA
vantEnt2009_children_I00026	0.334991	0.061598	NA
vantEnt2009_children_I00027	0.332458	0.061446	NA
vantEnt2009_children_I00028	0.305383	0.061153	NA
vantEnt2009_children_I00029	0.283856	0.060918	NA
vantEnt2009_children_I00030	0.333012	0.061503	NA
vantEnt2009_children_I00031	0.346682	0.061645	NA
vantEnt2009_children_I00032	0.321478	0.061438	NA
vantEnt2009_children_I00033	0.330650	0.061439	NA
vantEnt2009_children_I00034	0.319527	0.061388	NA
vantEnt2009_children_I00035	0.349409	0.061852	NA
vantEnt2009_children_I00036	0.349849	0.062024	NA
vantEnt2009_children_I00037	0.297590	0.060761	NA
vantEnt2009_children_I00038	0.307985	0.061104	NA
vantEnt2009_children_I00039	0.329160	0.061575	NA
vantEnt2009_children_I00040	0.287620	0.060837	NA
vantEnt2009_children_I00041	0.356135	0.061881	NA
vantEnt2009_children_I00042	0.338766	0.061552	NA
vantEnt2009_children_I00043	0.309454	0.061035	NA
vantEnt2009_children_I00044	0.313821	0.061186	NA
vantEnt2009_children_I00045	0.337659	0.061819	NA
vantEnt2009_children_I00046	0.296167	0.061003	NA
vantEnt2009_children_I00047	0.308747	0.061083	NA
vantEnt2009_children_I00048	0.321586	0.061385	NA
vantEnt2009_children_I00049	0.305285	0.061020	NA
Verstynen2014_adults_I00000	0.329736	0.036613	NA
Verstynen2014_adults_I00001	0.331915	0.036633	NA
Verstynen2014_adults_I00002	0.338700	0.036646	NA
Verstynen2014_adults_I00003	0.326858	0.036568	NA
Verstynen2014_adults_I00004	0.271226	0.036046	NA
Verstynen2014_adults_I00005	0.307238	0.036392	NA
Verstynen2014_adults_I00006	0.317530	0.036477	NA
Verstynen2014_adults_I00007	0.324447	0.036499	NA
Verstynen2014_adults_I00008	0.321967	0.036422	NA
Verstynen2014_adults_I00009	0.305995	0.036428	NA
Verstynen2014_adults_I00010	0.287427	0.036179	NA
Verstynen2014_adults_I00011	0.354653	0.036907	NA
Verstynen2014_adults_I00012	0.289589	0.036270	NA
Verstynen2014_adults_I00013	0.283548	0.036224	NA
Verstynen2014_adults_I00014	0.335106	0.036635	NA
Verstynen2014_adults_I00015	0.332691	0.036688	NA
Verstynen2014_adults_I00016	0.317262	0.036352	NA
Verstynen2014_adults_I00017	0.283701	0.036168	NA
Verstynen2014_adults_I00018	0.291989	0.036177	NA
Verstynen2014_adults_I00019	0.344667	0.036792	NA
Verstynen2014_adults_I00020	0.285647	0.036180	NA
Verstynen2014_adults_I00021	0.333060	0.036583	NA
Verstynen2014_adults_I00022	0.336285	0.036631	NA
Verstynen2014_adults_I00023	0.324953	0.036613	NA
Verstynen2014_adults_I00024	0.287432	0.036157	NA
Verstynen2014_adults_I00025	0.287980	0.036200	NA
Verstynen2014_adults_I00026	0.296292	0.036366	NA
Verstynen2014_adults_I00027	0.340184	0.036865	NA
Verstynen2014_adults_I00028	0.328223	0.036584	NA
Verstynen2014_adults_I00029	0.316402	0.036453	NA
Verstynen2014_adults_I00030	0.319938	0.036464	NA
Verstynen2014_adults_I00031	0.316672	0.036411	NA
Verstynen2014_adults_I00032	0.305909	0.036379	NA
Verstynen2014_adults_I00033	0.309629	0.036445	NA
Verstynen2014_adults_I00034	0.353321	0.036767	NA
Verstynen2014_adults_I00035	0.276652	0.036083	NA
Verstynen2014_adults_I00036	0.321869	0.036565	NA
Verstynen2014_adults_I00037	0.361404	0.036910	NA
Verstynen2014_adults_I00038	0.342274	0.036790	NA
Verstynen2014_adults_I00039	0.327404	0.036493	NA
Verstynen2014_adults_I00040	0.347513	0.036765	NA
