map	estimate	variance	sdm_z
Sebastian2012_adults_I00003	0.157104	0.043285	NA
Sebastian2012_adults_I00004	0.188685	0.043583	NA
Sebastian2012_adults_I00005	0.174242	0.043342	NA
Sebastian2012_adults_I00006	0.133540	0.043158	NA
Sebastian2012_adults_I00007	0.107882	0.042956	NA
Sebastian2012_adults_I00008	0.265161	0.044230	NA
Sebastian2012_adults_I00009	0.144283	0.043289	NA
Sebastian2012_adults_I00010	0.179212	0.043561	NA
Sebastian2012_adults_I00011	0.194080	0.043560	NA
Sebastian2012_adults_I00012	0.254160	0.043895	NA
Sebastian2012_adults_I00013	0.130477	0.043121	NA
Sebastian2012_adults_I00014	0.125363	0.043136	NA
Sebastian2012_adults_I00015	0.150633	0.043248	NA
Sebastian2012_adults_I00016	0.227165	0.043811	NA
Sebastian2012_adults_I00017	0.145027	0.043305	NA
Sebastian2012_adults_I00018	0.197589	0.043595	NA
Sebastian2012_adults_I00019	0.184947	0.043469	NA
Sebastian2012_adults_I00020	0.229553	0.043909	NA
Sebastian2012_adults_I00021	0.170544	0.043395	NA
Sebastian2012_adults_I00022	0.170082	0.043483	NA
Sebastian2012_adults_I00023	0.132333	0.043171	NA
Sebastian2012_adults_I00024	0.180057	0.043471	NA
Sebastian2012_adults_I00025	0.216940	0.043750	NA
Sebastian2012_adults_I00026	0.223799	0.043837	NA
Sebastian2012_adults_I00027	0.221256	0.043830	NA
Sebastian2012_adults_I00028	0.120672	0.043093	NA
Sebastian2012_adults_I00029	0.245981	0.043932	NA
Sebastian2012_adults_I00030	0.216574	0.043660	NA
Sebastian2012_adults_I00031	0.213368	0.043748	NA
Sebastian2012_adults_I00032	0.176479	0.043483	NA
Sebastian2012_adults_I00033	0.138355	0.043249	NA
Sebastian2012_adults_I00034	0.214493	0.043812	NA
Sebastian2012_adults_I00035	0.151517	0.043281	NA
Sebastian2012_adults_I00036	0.246291	0.043964	NA
Sebastian2012_adults_I00037	0.199768	0.043575	NA
Sebastian2012_adults_I00038	0.171130	0.043394	NA
Sebastian2012_adults_I00039	0.170857	0.043339	NA
Sebastian2012_adults_I00040	0.178781	0.043451	NA
Sebastian2012_adults_I00041	0.219771	0.043896	NA
Sebastian2012_adults_I00042	0.229346	0.043765	NA
Sebastian2012_adults_I00043	0.185544	0.043636	NA
Sebastian2012_adults_I00044	0.168594	0.043543	NA
Sebastian2012_adults_I00045	0.130953	0.043149	NA
Sebastian2012_adults_I00046	0.142267	0.043352	NA
Sebastian2012_adults_I00047	0.212868	0.043626	NA
Sebastian2012_adults_I00048	0.224933	0.043746	NA
Sebastian2012_adults_I00049	0.128389	0.043153	NA
Sebastian2013a_adults_I00000	0.169247	0.049776	NA
Sebastian2013a_adults_I00001	0.078192	0.049169	NA
Sebastian2013a_adults_I00002	0.202433	0.049943	NA
Sebastian2013a_adults_I00003	0.230823	0.050301	NA
Sebastian2013a_adults_I00004	0.223675	0.050122	NA
Sebastian2013a_adults_I00005	0.159819	0.049619	NA
Sebastian2013a_adults_I00006	0.156884	0.049586	NA
Sebastian2013a_adults_I00007	0.206507	0.049901	NA
Sebastian2013a_adults_I00008	0.240507	0.050126	NA
Sebastian2013a_adults_I00009	0.134634	0.049544	NA
Sebastian2013a_adults_I00010	0.252701	0.050404	NA
Sebastian2013a_adults_I00011	0.196704	0.049975	NA
Sebastian2013a_adults_I00012	0.157404	0.049663	NA
Sebastian2013a_adults_I00013	0.170113	0.049830	NA
Sebastian2013a_adults_I00014	0.167835	0.049708	NA
Sebastian2013a_adults_I00015	0.195198	0.049915	NA
Sebastian2013a_adults_I00016	0.207802	0.050042	NA
Sebastian2013a_adults_I00017	0.190856	0.049885	NA
Sebastian2013a_adults_I00018	0.167754	0.049765	NA
Sebastian2013a_adults_I00019	0.150450	0.049606	NA
Sebastian2013a_adults_I00020	0.239798	0.050205	NA
Sebastian2013a_adults_I00021	0.168590	0.049753	NA
Sebastian2013a_adults_I00022	0.205061	0.050008	NA
Sebastian2013a_adults_I00023	0.172775	0.049758	NA
Sebastian2013a_adults_I00024	0.202539	0.050032	NA
Sebastian2013a_adults_I00025	0.234496	0.050283	NA
Sebastian2013a_adults_I00026	0.113004	0.049302	NA
Sebastian2013a_adults_I00027	0.200034	0.050005	NA
Sebastian2013a_adults_I00028	0.176488	0.049802	NA
Sebastian2013a_adults_I00029	0.146909	0.049582	NA
Sebastian2013a_adults_I00030	0.161199	0.049782	NA
Sebastian2013a_adults_I00031	0.241263	0.050257	NA
Sebastian2013a_adults_I00032	0.188688	0.049815	NA
Sebastian2013a_adults_I00033	0.266216	0.050482	NA
Sebastian2013a_adults_I00034	0.164624	0.049679	NA
Sebastian2013a_adults_I00035	0.181914	0.049804	NA
Sebastian2013a_adults_I00036	0.176643	0.049846	NA
Sebastian2013a_adults_I00037	0.212975	0.050159	NA
Sebastian2013a_adults_I00038	0.157521	0.049722	NA
Sebastian2013a_adults_I00039	0.207053	0.050048	NA
Sebastian2013a_adults_I00040	0.207127	0.050034	NA
Sebastian2013a_adults_I00041	0.167238	0.049772	NA
Sebastian2013a_adults_I00042	0.219957	0.050135	NA
Sebastian2013a_adults_I00043	0.207188	0.050023	NA
Sebastian2013a_adults_I00044	0.140834	0.049574	NA
Sebastian2013a_adults_I00045	0.146429	0.049658	NA
Sebastian2013a_adults_I00046	0.186525	0.049854	NA
Sebastian2013a_adults_I00047	0.175909	0.049815	NA
Sebastian2013a_adults_I00048	0.208482	0.050045	NA
Sebastian2013a_adults_I00049	0.164304	0.049779	NA
Sebastian2013b_adults_I00000	0.139182	0.020907	NA
Sebastian2013b_adults_I00001	0.125958	0.020842	NA
Sebastian2013b_adults_I00002	0.147081	0.020916	NA
Sebastian2013b_adults_I00003	0.165433	0.020951	NA
Sebastian2013b_adults_I00004	0.158340	0.020921	NA
Sebastian2013b_adults_I00005	0.162381	0.020977	NA
Sebastian2013b_adults_I00006	0.139786	0.020893	NA
Sebastian2013b_adults_I00007	0.206709	0.021063	NA
Sebastian2013b_adults_I00008	0.190156	0.021048	NA
Sebastian2013b_adults_I00009	0.211644	0.021081	NA
Sebastian2013b_adults_I00010	0.177514	0.021000	NA
Sebastian2013b_adults_I00011	0.225201	0.021168	NA
Sebastian2013b_adults_I00012	0.192345	0.021021	NA
Sebastian2013b_adults_I00013	0.171425	0.021004	NA
Sebastian2013b_adults_I00014	0.159284	0.020904	NA
Sebastian2013b_adults_I00015	0.184299	0.020978	NA
Sebastian2013b_adults_I00016	0.198141	0.021063	NA
Sebastian2013b_adults_I00017	0.169422	0.020969	NA
Sebastian2013b_adults_I00018	0.151370	0.020888	NA
Sebastian2013b_adults_I00019	0.199215	0.021077	NA
Sebastian2013b_adults_I00020	0.255397	0.021243	NA
Sebastian2013b_adults_I00021	0.174832	0.020967	NA
Sebastian2013b_adults_I00022	0.190368	0.021036	NA
Sebastian2013b_adults_I00023	0.183793	0.021029	NA
Sebastian2013b_adults_I00024	0.126562	0.020873	NA
Sebastian2013b_adults_I00025	0.232247	0.021152	NA
Sebastian2013b_adults_I00026	0.182209	0.021018	NA
Sebastian2013b_adults_I00027	0.210978	0.021112	NA
Sebastian2013b_adults_I00028	0.160930	0.020952	NA
Sebastian2013b_adults_I00029	0.191160	0.021071	NA
Sebastian2013b_adults_I00030	0.187387	0.021020	NA
Sebastian2013b_adults_I00031	0.181954	0.021021	NA
Sebastian2013b_adults_I00032	0.167984	0.020967	NA
Sebastian2013b_adults_I00033	0.165119	0.020980	NA
Sebastian2013b_adults_I00034	0.144779	0.020935	NA
Sebastian2013b_adults_I00035	0.186124	0.021013	NA
Sebastian2013b_adults_I00036	0.166157	0.020954	NA
Sebastian2013b_adults_I00037	0.144296	0.020888	NA
Sebastian2013b_adults_I00038	0.137397	0.020910	NA
Sebastian2013b_adults_I00039	0.183583	0.021041	NA
Sebastian2013b_adults_I00040	0.185697	0.020994	NA
Sebastian2013b_adults_I00041	0.204303	0.021051	NA
Sebastian2013b_adults_I00042	0.183500	0.021025	NA
Sebastian2013b_adults_I00043	0.190610	0.021054	NA
Sebastian2013b_adults_I00044	0.244197	0.021168	NA
Sebastian2013b_adults_I00045	0.149200	0.020927	NA
Sebastian2013b_adults_I00046	0.181178	0.020995	NA
Sebastian2013b_adults_I00047	0.152879	0.020937	NA
Sebastian2013b_adults_I00048	0.160474	0.020960	NA
Sebastian2013b_adults_I00049	0.207588	0.021084	NA
Sebastian2021_children_I00000	0.221960	0.017874	NA
Sebastian2021_children_I00001	0.203572	0.017878	NA
Sebastian2021_children_I00002	0.189396	0.017744	NA
Sebastian2021_children_I00003	0.226862	0.017904	NA
Sebastian2021_children_I00004	0.209858	0.017852	NA
Sebastian2021_children_I00005	0.226318	0.017856	NA
Sebastian2021_children_I00006	0.200937	0.017786	NA
Sebastian2021_children_I00007	0.172295	0.017712	NA
Sebastian2021_children_I00008	0.213259	0.017821	NA
Sebastian2021_children_I00009	0.213499	0.017857	NA
Sebastian2021_children_I00010	0.216280	0.017856	NA
Sebastian2021_children_I00011	0.201630	0.017788	NA
Sebastian2021_children_I00012	0.210739	0.017839	NA
Sebastian2021_children_I00013	0.209988	0.017833	NA
Sebastian2021_children_I00014	0.212475	0.017850	NA
Sebastian2021_children_I00015	0.240924	0.017905	NA
Sebastian2021_children_I00016	0.206284	0.017835	NA
Sebastian2021_children_I00017	0.241119	0.017942	NA
Sebastian2021_children_I00018	0.234824	0.017928	NA
Sebastian2021_children_I00019	0.192680	0.017775	NA
Sebastian2021_children_I00020	0.233640	0.017888	NA
Sebastian2021_children_I00021	0.207249	0.017838	NA
Sebastian2021_children_I00022	0.162069	0.017720	NA
Sebastian2021_children_I00023	0.211401	0.017866	NA
Sebastian2021_children_I00024	0.191927	0.017813	NA
Sebastian2021_children_I00025	0.186157	0.017746	NA
Sebastian2021_children_I00026	0.208081	0.017823	NA
Sebastian2021_children_I00027	0.204076	0.017838	NA
Sebastian2021_children_I00028	0.206342	0.017821	NA
Sebastian2021_children_I00029	0.190975	0.017769	NA
Sebastian2021_children_I00030	0.189969	0.017755	NA
Sebastian2021_children_I00031	0.193937	0.017804	NA
Sebastian2021_children_I00032	0.193390	0.017776	NA
Sebastian2021_children_I00033	0.237056	0.017934	NA
Sebastian2021_children_I00034	0.212957	0.017816	NA
Sebastian2021_children_I00035	0.207778	0.017831	NA
Sebastian2021_children_I00036	0.221080	0.017843	NA
Sebastian2021_children_I00037	0.193674	0.017781	NA
Sebastian2021_children_I00038	0.223602	0.017883	NA
Sebastian2021_children_I00039	0.172073	0.017727	NA
Sebastian2021_children_I00040	0.176069	0.017732	NA
Sebastian2021_children_I00041	0.217800	0.017857	NA
Sebastian2021_children_I00042	0.208781	0.017862	NA
Sebastian2021_children_I00043	0.212725	0.017862	NA
Sebastian2021_children_I00044	0.223542	0.017846	NA
Sebastian2021_children_I00045	0.213908	0.017839	NA
Sebastian2021_children_I00046	0.204163	0.017842	NA
Sebastian2021_children_I00047	0.222065	0.017849	NA
Sebastian2021_children_I00048	0.160895	0.017729	NA
Sebastian2021_children_I00049	0.207316	0.017789	NA
Sheridan2014_children_I00000	0.084610	0.030699	NA
Sheridan2014_children_I00001	0.112771	0.030747	NA
Sheridan2014_children_I00002	0.097477	0.030727	NA
Sheridan2014_children_I00003	0.039578	0.030638	NA
Sheridan2014_children_I00004	0.057433	0.030663	NA
Sheridan2014_children_I00005	0.065593	0.030664	NA
Sheridan2014_children_I00006	0.112271	0.030749	NA
Sheridan2014_children_I00007	0.111311	0.030754	NA
Sheridan2014_children_I00008	0.098051	0.030713	NA
Sheridan2014_children_I00009	0.123182	0.030758	NA
Sheridan2014_children_I00010	0.068506	0.030671	NA
Sheridan2014_children_I00011	0.114003	0.030752	NA
Sheridan2014_children_I00012	0.113812	0.030731	NA
Sheridan2014_children_I00013	0.077372	0.030683	NA
Sheridan2014_children_I00014	0.077011	0.030685	NA
Sheridan2014_children_I00015	0.078141	0.030692	NA
Sheridan2014_children_I00016	0.041314	0.030637	NA
Sheridan2014_children_I00017	0.051022	0.030650	NA
Sheridan2014_children_I00018	0.104362	0.030721	NA
Sheridan2014_children_I00019	0.054038	0.030651	NA
Sheridan2014_children_I00020	0.079655	0.030686	NA
Sheridan2014_children_I00021	0.118854	0.030744	NA
Sheridan2014_children_I00022	0.109267	0.030728	NA
Sheridan2014_children_I00023	0.094499	0.030709	NA
Sheridan2014_children_I00024	0.106462	0.030726	NA
Sheridan2014_children_I00025	0.105275	0.030739	NA
Sheridan2014_children_I00026	0.053807	0.030646	NA
Sheridan2014_children_I00027	0.069966	0.030676	NA
Sheridan2014_children_I00028	0.075164	0.030678	NA
Sheridan2014_children_I00029	0.070988	0.030675	NA
Sheridan2014_children_I00030	0.112471	0.030731	NA
Sheridan2014_children_I00031	0.099040	0.030715	NA
Sheridan2014_children_I00032	0.107455	0.030730	NA
Sheridan2014_children_I00033	0.062052	0.030663	NA
Sheridan2014_children_I00034	0.102848	0.030720	NA
Sheridan2014_children_I00035	0.118165	0.030746	NA
Sheridan2014_children_I00036	0.062115	0.030658	NA
Sheridan2014_children_I00037	0.064969	0.030660	NA
Sheridan2014_children_I00038	0.110402	0.030729	NA
Sheridan2014_children_I00039	0.096922	0.030717	NA
Sheridan2014_children_I00040	0.085222	0.030696	NA
Sheridan2014_children_I00041	0.062304	0.030661	NA
Sheridan2014_children_I00042	0.121764	0.030747	NA
Sheridan2014_children_I00043	0.085165	0.030698	NA
Sheridan2014_children_I00044	0.082996	0.030690	NA
Sheridan2014_children_I00045	0.066559	0.030672	NA
Sheridan2014_children_I00046	0.051762	0.030649	NA
Sheridan2014_children_I00047	0.097661	0.030714	NA
Sheridan2014_children_I00048	0.086560	0.030699	NA
Sheridan2014_children_I00049	0.095073	0.030712	NA
Sheu2012_adults_I00000	0.176868	0.007400	NA
Sheu2012_adults_I00001	0.207580	0.007433	NA
Sheu2012_adults_I00002	0.141026	0.007370	NA
Sheu2012_adults_I00003	0.153065	0.007375	NA
Sheu2012_adults_I00004	0.162542	0.007389	NA
Sheu2012_adults_I00005	0.183319	0.007407	NA
Sheu2012_adults_I00006	0.191978	0.007413	NA
Sheu2012_adults_I00007	0.206436	0.007426	NA
Sheu2012_adults_I00008	0.128625	0.007356	NA
Sheu2012_adults_I00009	0.192858	0.007424	NA
Sheu2012_adults_I00010	0.156838	0.007382	NA
Sheu2012_adults_I00011	0.160309	0.007383	NA
Sheu2012_adults_I00012	0.186870	0.007415	NA
Sheu2012_adults_I00013	0.161120	0.007387	NA
Sheu2012_adults_I00014	0.166078	0.007387	NA
Sheu2012_adults_I00015	0.168652	0.007393	NA
Sheu2012_adults_I00016	0.201766	0.007426	NA
Sheu2012_adults_I00017	0.164840	0.007389	NA
Sheu2012_adults_I00018	0.212745	0.007432	NA
Sheu2012_adults_I00019	0.159974	0.007385	NA
Sheu2012_adults_I00020	0.149449	0.007376	NA
Sheu2012_adults_I00021	0.189854	0.007408	NA
Sheu2012_adults_I00022	0.147599	0.007372	NA
Sheu2012_adults_I00023	0.158588	0.007384	NA
Sheu2012_adults_I00024	0.125275	0.007351	NA
Sheu2012_adults_I00025	0.167068	0.007388	NA
Sheu2012_adults_I00026	0.204591	0.007430	NA
Sheu2012_adults_I00027	0.167140	0.007391	NA
Sheu2012_adults_I00028	0.207045	0.007435	NA
Sheu2012_adults_I00029	0.160603	0.007381	NA
Sheu2012_adults_I00030	0.174580	0.007398	NA
Sheu2012_adults_I00031	0.155618	0.007382	NA
Sheu2012_adults_I00032	0.189733	0.007410	NA
Sheu2012_adults_I00033	0.155603	0.007382	NA
Sheu2012_adults_I00034	0.190911	0.007412	NA
Sheu2012_adults_I00035	0.180607	0.007406	NA
Sheu2012_adults_I00036	0.176698	0.007402	NA
Sheu2012_adults_I00037	0.138991	0.007365	NA
Sheu2012_adults_I00038	0.206418	0.007430	NA
Sheu2012_adults_I00039	0.168143	0.007387	NA
Sheu2012_adults_I00040	0.179048	0.007405	NA
Sheu2012_adults_I00041	0.180842	0.007407	NA
Sheu2012_adults_I00042	0.180746	0.007405	NA
Sheu2012_adults_I00043	0.161151	0.007384	NA
Sheu2012_adults_I00044	0.190928	0.007411	NA
Sheu2012_adults_I00045	0.181697	0.007408	NA
Sheu2012_adults_I00046	0.188849	0.007409	NA
Sheu2012_adults_I00047	0.200844	0.007423	NA
Sheu2012_adults_I00048	0.154355	0.007376	NA
Sheu2012_adults_I00049	0.173150	0.007397	NA
Soeda2005_adults_I00000	0.315202	0.113629	NA
Soeda2005_adults_I00001	0.254779	0.112742	NA
Soeda2005_adults_I00002	0.403307	0.115594	NA
Soeda2005_adults_I00003	0.340182	0.114042	NA
Soeda2005_adults_I00004	0.286216	0.113283	NA
Soeda2005_adults_I00005	0.390663	0.115071	NA
Soeda2005_adults_I00006	0.276336	0.112200	NA
Soeda2005_adults_I00007	0.349500	0.113780	NA
Soeda2005_adults_I00008	0.292272	0.112337	NA
Soeda2005_adults_I00009	0.305951	0.113889	NA
Soeda2005_adults_I00010	0.396250	0.115038	NA
Soeda2005_adults_I00011	0.393503	0.114572	NA
Soeda2005_adults_I00012	0.198645	0.111724	NA
Soeda2005_adults_I00013	0.304422	0.113376	NA
Soeda2005_adults_I00014	0.245014	0.112741	NA
Soeda2005_adults_I00015	0.251717	0.112070	NA
Soeda2005_adults_I00016	0.219830	0.111708	NA
Soeda2005_adults_I00017	0.164039	0.111136	NA
Soeda2005_adults_I00018	0.307235	0.112669	NA
Soeda2005_adults_I00019	0.300101	0.113022	NA
Soeda2005_adults_I00020	0.302556	0.113393	NA
Soeda2005_adults_I00021	0.284118	0.112707	NA
Soeda2005_adults_I00022	0.252933	0.112549	NA
Soeda2005_adults_I00023	0.363336	0.115290	NA
Soeda2005_adults_I00024	0.283270	0.113665	NA
Soeda2005_adults_I00025	0.268551	0.112358	NA
Soeda2005_adults_I00026	0.370819	0.114581	NA
Soeda2005_adults_I00027	0.292699	0.113907	NA
Soeda2005_adults_I00028	0.324854	0.113426	NA
Soeda2005_adults_I00029	0.277273	0.112504	NA
Soeda2005_adults_I00030	0.279826	0.112654	NA
Soeda2005_adults_I00031	0.227924	0.111181	NA
Soeda2005_adults_I00032	0.350490	0.114481	NA
Soeda2005_adults_I00033	0.329320	0.113771	NA
Soeda2005_adults_I00034	0.210561	0.111519	NA
Soeda2005_adults_I00035	0.389427	0.115165	NA
Soeda2005_adults_I00036	0.315613	0.113530	NA
Soeda2005_adults_I00037	0.355677	0.114155	NA
Soeda2005_adults_I00038	0.316889	0.113465	NA
Soeda2005_adults_I00039	0.365829	0.114387	NA
Soeda2005_adults_I00040	0.232754	0.112634	NA
Soeda2005_adults_I00041	0.284279	0.113651	NA
Soeda2005_adults_I00042	0.373317	0.113851	NA
Soeda2005_adults_I00043	0.194574	0.111202	NA
Soeda2005_adults_I00044	0.341307	0.115050	NA
Soeda2005_adults_I00045	0.352431	0.113526	NA
Soeda2005_adults_I00046	0.229516	0.111654	NA
Soeda2005_adults_I00047	0.429732	0.116004	NA
Soeda2005_adults_I00048	0.299191	0.114764	NA
Soeda2005_adults_I00049	0.345078	0.113692	NA
Sommer2008_adults_I00000	0.266701	0.091390	NA
Sommer2008_adults_I00001	0.208492	0.090321	NA
Sommer2008_adults_I00002	0.165854	0.089320	NA
Sommer2008_adults_I00003	0.255451	0.091096	NA
Sommer2008_adults_I00004	0.295549	0.091939	NA
Sommer2008_adults_I00005	0.226935	0.089996	NA
Sommer2008_adults_I00006	0.294804	0.091926	NA
Sommer2008_adults_I00007	0.212603	0.089953	NA
Sommer2008_adults_I00008	0.195999	0.089652	NA
Sommer2008_adults_I00009	0.113704	0.088676	NA
Sommer2008_adults_I00010	0.121414	0.088507	NA
Sommer2008_adults_I00011	0.236373	0.090916	NA
Sommer2008_adults_I00012	0.233827	0.090773	NA
Sommer2008_adults_I00013	0.125825	0.089605	NA
Sommer2008_adults_I00014	0.168218	0.089266	NA
Sommer2008_adults_I00015	0.252541	0.090511	NA
Sommer2008_adults_I00016	0.221671	0.090481	NA
Sommer2008_adults_I00017	0.179910	0.090036	NA
Sommer2008_adults_I00018	0.185465	0.089888	NA
Sommer2008_adults_I00019	0.219305	0.090057	NA
Sommer2008_adults_I00020	0.190610	0.089748	NA
Sommer2008_adults_I00021	0.179781	0.089695	NA
Sommer2008_adults_I00022	0.152357	0.089469	NA
Sommer2008_adults_I00023	0.201305	0.090368	NA
Sommer2008_adults_I00024	0.192184	0.089516	NA
Sommer2008_adults_I00025	0.259554	0.090684	NA
Sommer2008_adults_I00026	0.135952	0.089416	NA
Sommer2008_adults_I00027	0.152185	0.089364	NA
Sommer2008_adults_I00028	0.107885	0.088757	NA
Sommer2008_adults_I00029	0.205788	0.090232	NA
Sommer2008_adults_I00030	0.222223	0.090272	NA
Sommer2008_adults_I00031	0.128582	0.089148	NA
Sommer2008_adults_I00032	0.200494	0.090282	NA
Sommer2008_adults_I00033	0.207143	0.089839	NA
Sommer2008_adults_I00034	0.310637	0.092131	NA
Sommer2008_adults_I00035	0.252938	0.090753	NA
Sommer2008_adults_I00036	0.116037	0.088917	NA
Sommer2008_adults_I00037	0.157211	0.089478	NA
Sommer2008_adults_I00038	0.215553	0.090414	NA
Sommer2008_adults_I00039	0.146593	0.088913	NA
Sommer2008_adults_I00040	0.240309	0.090753	NA
Sommer2008_adults_I00041	0.129713	0.088709	NA
Sommer2008_adults_I00042	0.168715	0.089656	NA
Sommer2008_adults_I00043	0.229463	0.090443	NA
Sommer2008_adults_I00044	0.256622	0.090830	NA
Sommer2008_adults_I00045	0.153183	0.089136	NA
Sommer2008_adults_I00046	0.231039	0.090765	NA
Sommer2008_adults_I00047	0.141516	0.089328	NA
Sommer2008_adults_I00048	0.175941	0.089834	NA
Sommer2008_adults_I00049	0.144651	0.089108	NA
Tamm2002_children_I00000	0.094943	0.073690	NA
Tamm2002_children_I00001	0.113337	0.073751	NA
Tamm2002_children_I00002	0.108447	0.073825	NA
Tamm2002_children_I00003	0.087250	0.073637	NA
Tamm2002_children_I00004	0.070153	0.073629	NA
Tamm2002_children_I00005	0.050652	0.073514	NA
Tamm2002_children_I00006	0.086045	0.073627	NA
Tamm2002_children_I00007	0.066393	0.073567	NA
Tamm2002_children_I00008	0.064985	0.073574	NA
Tamm2002_children_I00009	0.117985	0.073816	NA
Tamm2002_children_I00010	0.074760	0.073605	NA
Tamm2002_children_I00011	0.063344	0.073623	NA
Tamm2002_children_I00012	0.032711	0.073421	NA
Tamm2002_children_I00013	0.067164	0.073590	NA
Tamm2002_children_I00014	0.088599	0.073655	NA
Tamm2002_children_I00015	0.065397	0.073618	NA
Tamm2002_children_I00016	0.049127	0.073501	NA
Tamm2002_children_I00017	0.095397	0.073641	NA
Tamm2002_children_I00018	0.118315	0.073731	NA
Tamm2002_children_I00019	0.049054	0.073505	NA
Tamm2002_children_I00020	0.137048	0.073867	NA
Tamm2002_children_I00021	0.088410	0.073705	NA
Tamm2002_children_I00022	0.094512	0.073703	NA
Tamm2002_children_I00023	0.169418	0.074039	NA
Tamm2002_children_I00024	0.063748	0.073576	NA
Tamm2002_children_I00025	0.090457	0.073689	NA
Tamm2002_children_I00026	0.088819	0.073661	NA
Tamm2002_children_I00027	0.076151	0.073597	NA
Tamm2002_children_I00028	0.057488	0.073550	NA
Tamm2002_children_I00029	0.072669	0.073567	NA
Tamm2002_children_I00030	0.098411	0.073778	NA
Tamm2002_children_I00031	0.119268	0.073806	NA
Tamm2002_children_I00032	0.065713	0.073595	NA
Tamm2002_children_I00033	0.128684	0.073893	NA
Tamm2002_children_I00034	0.150700	0.073997	NA
Tamm2002_children_I00035	0.109761	0.073817	NA
Tamm2002_children_I00036	0.128716	0.073901	NA
Tamm2002_children_I00037	0.134537	0.073882	NA
Tamm2002_children_I00038	0.082889	0.073631	NA
