map	estimate	variance	sdm_z
Sebastian2021_children_I00033	0.135167	0.017587	NA
Sebastian2021_children_I00034	0.192810	0.017686	NA
Sebastian2021_children_I00035	0.107405	0.017523	NA
Sebastian2021_children_I00036	0.147309	0.017601	NA
Sebastian2021_children_I00037	0.152688	0.017594	NA
Sebastian2021_children_I00038	0.179268	0.017660	NA
Sebastian2021_children_I00039	0.117999	0.017536	NA
Sebastian2021_children_I00040	0.163454	0.017629	NA
Sebastian2021_children_I00041	0.107881	0.017537	NA
Sebastian2021_children_I00042	0.137162	0.017582	NA
Sebastian2021_children_I00043	0.160390	0.017620	NA
Sebastian2021_children_I00044	0.200547	0.017711	NA
Sebastian2021_children_I00045	0.187104	0.017683	NA
Sebastian2021_children_I00046	0.138608	0.017561	NA
Sebastian2021_children_I00047	0.166873	0.017602	NA
Sebastian2021_children_I00048	0.101956	0.017516	NA
Sebastian2021_children_I00049	0.136758	0.017572	NA
Sheridan2014_children_I00000	0.083519	0.030706	NA
Sheridan2014_children_I00001	0.092315	0.030690	NA
Sheridan2014_children_I00002	0.074854	0.030672	NA
Sheridan2014_children_I00003	0.106486	0.030725	NA
Sheridan2014_children_I00004	0.096400	0.030735	NA
Sheridan2014_children_I00005	0.102666	0.030727	NA
Sheridan2014_children_I00006	0.067338	0.030655	NA
Sheridan2014_children_I00007	0.104467	0.030721	NA
Sheridan2014_children_I00008	0.098968	0.030730	NA
Sheridan2014_children_I00009	0.131079	0.030775	NA
Sheridan2014_children_I00010	0.084752	0.030715	NA
Sheridan2014_children_I00011	0.119235	0.030744	NA
Sheridan2014_children_I00012	0.125352	0.030753	NA
Sheridan2014_children_I00013	0.076744	0.030685	NA
Sheridan2014_children_I00014	0.097428	0.030717	NA
Sheridan2014_children_I00015	0.101002	0.030739	NA
Sheridan2014_children_I00016	0.073633	0.030675	NA
Sheridan2014_children_I00017	0.020690	0.030608	NA
Sheridan2014_children_I00018	0.111404	0.030733	NA
Sheridan2014_children_I00019	0.122135	0.030731	NA
Sheridan2014_children_I00020	0.088750	0.030695	NA
Sheridan2014_children_I00021	0.118293	0.030751	NA
Sheridan2014_children_I00022	0.103723	0.030736	NA
Sheridan2014_children_I00023	0.087867	0.030701	NA
Sheridan2014_children_I00024	0.095507	0.030717	NA
Sheridan2014_children_I00025	0.129545	0.030748	NA
Sheridan2014_children_I00026	-0.008780	0.030543	NA
Sheridan2014_children_I00027	0.078709	0.030690	NA
Sheridan2014_children_I00028	0.097063	0.030700	NA
Sheridan2014_children_I00029	0.034141	0.030607	NA
Sheridan2014_children_I00030	0.086646	0.030714	NA
Sheridan2014_children_I00031	0.074818	0.030677	NA
Sheridan2014_children_I00032	0.073863	0.030673	NA
Sheridan2014_children_I00033	0.056339	0.030653	NA
Sheridan2014_children_I00034	0.144982	0.030786	NA
Sheridan2014_children_I00035	0.123504	0.030740	NA
Sheridan2014_children_I00036	0.044584	0.030641	NA
Sheridan2014_children_I00037	0.086915	0.030704	NA
Sheridan2014_children_I00038	0.136176	0.030777	NA
Sheridan2014_children_I00039	0.096539	0.030721	NA
Sheridan2014_children_I00040	0.085020	0.030694	NA
Sheridan2014_children_I00041	0.086306	0.030706	NA
Sheridan2014_children_I00042	0.084324	0.030710	NA
Sheridan2014_children_I00043	0.055348	0.030657	NA
Sheridan2014_children_I00044	0.067935	0.030673	NA
Sheridan2014_children_I00045	0.072101	0.030680	NA
Sheridan2014_children_I00046	0.048091	0.030642	NA
Sheridan2014_children_I00047	0.131122	0.030782	NA
Sheridan2014_children_I00048	0.120635	0.030738	NA
Sheridan2014_children_I00049	0.124732	0.030738	NA
Sheu2012_adults_I00000	0.340863	0.007747	NA
Sheu2012_adults_I00001	0.367667	0.007822	NA
Sheu2012_adults_I00002	0.323127	0.007715	NA
Sheu2012_adults_I00003	0.316442	0.007692	NA
Sheu2012_adults_I00004	0.324015	0.007702	NA
Sheu2012_adults_I00005	0.312943	0.007681	NA
Sheu2012_adults_I00006	0.344562	0.007765	NA
Sheu2012_adults_I00007	0.355442	0.007770	NA
Sheu2012_adults_I00008	0.311916	0.007670	NA
Sheu2012_adults_I00009	0.350728	0.007754	NA
Sheu2012_adults_I00010	0.328305	0.007715	NA
Sheu2012_adults_I00011	0.362233	0.007803	NA
Sheu2012_adults_I00012	0.340038	0.007734	NA
Sheu2012_adults_I00013	0.332244	0.007721	NA
Sheu2012_adults_I00014	0.333884	0.007719	NA
Sheu2012_adults_I00015	0.338348	0.007740	NA
Sheu2012_adults_I00016	0.338160	0.007763	NA
Sheu2012_adults_I00017	0.347493	0.007750	NA
Sheu2012_adults_I00018	0.365019	0.007802	NA
Sheu2012_adults_I00019	0.375004	0.007815	NA
Sheu2012_adults_I00020	0.335271	0.007728	NA
Sheu2012_adults_I00021	0.327564	0.007703	NA
Sheu2012_adults_I00022	0.328205	0.007720	NA
Sheu2012_adults_I00023	0.332176	0.007725	NA
Sheu2012_adults_I00024	0.292525	0.007646	NA
Sheu2012_adults_I00025	0.325777	0.007713	NA
Sheu2012_adults_I00026	0.331994	0.007713	NA
Sheu2012_adults_I00027	0.320862	0.007678	NA
Sheu2012_adults_I00028	0.330307	0.007716	NA
Sheu2012_adults_I00029	0.359274	0.007789	NA
Sheu2012_adults_I00030	0.376004	0.007811	NA
Sheu2012_adults_I00031	0.337875	0.007735	NA
Sheu2012_adults_I00032	0.316704	0.007683	NA
Sheu2012_adults_I00033	0.325235	0.007710	NA
Sheu2012_adults_I00034	0.318996	0.007714	NA
Sheu2012_adults_I00035	0.341483	0.007728	NA
Sheu2012_adults_I00036	0.361470	0.007772	NA
Sheu2012_adults_I00037	0.320868	0.007707	NA
Sheu2012_adults_I00038	0.362517	0.007795	NA
Sheu2012_adults_I00039	0.343033	0.007761	NA
Sheu2012_adults_I00040	0.316037	0.007678	NA
Sheu2012_adults_I00041	0.316140	0.007686	NA
Sheu2012_adults_I00042	0.334633	0.007731	NA
Sheu2012_adults_I00043	0.327352	0.007736	NA
Sheu2012_adults_I00044	0.329063	0.007721	NA
Sheu2012_adults_I00045	0.314527	0.007679	NA
Sheu2012_adults_I00046	0.335571	0.007732	NA
Sheu2012_adults_I00047	0.332818	0.007712	NA
Sheu2012_adults_I00048	0.333201	0.007720	NA
Sheu2012_adults_I00049	0.352774	0.007760	NA
Soeda2005_adults_I00000	0.761662	0.136899	NA
Soeda2005_adults_I00001	0.757754	0.138474	NA
Soeda2005_adults_I00002	0.758756	0.138224	NA
Soeda2005_adults_I00003	0.722785	0.133974	NA
Soeda2005_adults_I00004	0.698821	0.132707	NA
Soeda2005_adults_I00005	0.736151	0.136733	NA
Soeda2005_adults_I00006	0.677189	0.131535	NA
Soeda2005_adults_I00007	0.753694	0.136492	NA
Soeda2005_adults_I00008	0.724004	0.135512	NA
Soeda2005_adults_I00009	0.687913	0.133389	NA
Soeda2005_adults_I00010	0.755724	0.138687	NA
Soeda2005_adults_I00011	0.726019	0.135931	NA
Soeda2005_adults_I00012	0.655628	0.129426	NA
Soeda2005_adults_I00013	0.692852	0.131402	NA
Soeda2005_adults_I00014	0.717851	0.136052	NA
Soeda2005_adults_I00015	0.698406	0.132685	NA
Soeda2005_adults_I00016	0.736943	0.137533	NA
Soeda2005_adults_I00017	0.720988	0.134647	NA
Soeda2005_adults_I00018	0.668414	0.130299	NA
Soeda2005_adults_I00019	0.694914	0.131958	NA
Soeda2005_adults_I00020	0.687991	0.131390	NA
Soeda2005_adults_I00021	0.687988	0.132103	NA
Soeda2005_adults_I00022	0.691327	0.131559	NA
Soeda2005_adults_I00023	0.775083	0.138625	NA
Soeda2005_adults_I00024	0.689325	0.131965	NA
Soeda2005_adults_I00025	0.708385	0.132610	NA
Soeda2005_adults_I00026	0.751819	0.137377	NA
Soeda2005_adults_I00027	0.723318	0.134153	NA
Soeda2005_adults_I00028	0.670470	0.130019	NA
Soeda2005_adults_I00029	0.690057	0.132398	NA
Soeda2005_adults_I00030	0.667189	0.129271	NA
Soeda2005_adults_I00031	0.669254	0.130007	NA
Soeda2005_adults_I00032	0.682272	0.131728	NA
Soeda2005_adults_I00033	0.723929	0.133598	NA
Soeda2005_adults_I00034	0.697567	0.132438	NA
Soeda2005_adults_I00035	0.681898	0.131883	NA
Soeda2005_adults_I00036	0.777943	0.139025	NA
Soeda2005_adults_I00037	0.698468	0.133536	NA
Soeda2005_adults_I00038	0.769081	0.137406	NA
Soeda2005_adults_I00039	0.742927	0.135034	NA
Soeda2005_adults_I00040	0.803477	0.141353	NA
Soeda2005_adults_I00041	0.765686	0.139104	NA
Soeda2005_adults_I00042	0.687405	0.133383	NA
Soeda2005_adults_I00043	0.704366	0.133620	NA
Soeda2005_adults_I00044	0.754434	0.137254	NA
Soeda2005_adults_I00045	0.751167	0.137033	NA
Soeda2005_adults_I00046	0.716216	0.135282	NA
Soeda2005_adults_I00047	0.745941	0.136326	NA
Soeda2005_adults_I00048	0.769444	0.137791	NA
Soeda2005_adults_I00049	0.740671	0.135753	NA
Sommer2008_adults_I00000	0.356226	0.093995	NA
Sommer2008_adults_I00001	0.338709	0.094054	NA
Sommer2008_adults_I00002	0.218720	0.091122	NA
Sommer2008_adults_I00003	0.376340	0.094983	NA
Sommer2008_adults_I00004	0.433697	0.096692	NA
Sommer2008_adults_I00005	0.304934	0.093578	NA
Sommer2008_adults_I00006	0.397520	0.095356	NA
Sommer2008_adults_I00007	0.328503	0.093823	NA
Sommer2008_adults_I00008	0.240243	0.091651	NA
Sommer2008_adults_I00009	0.261041	0.091988	NA
Sommer2008_adults_I00010	0.231003	0.091428	NA
Sommer2008_adults_I00011	0.423287	0.097175	NA
Sommer2008_adults_I00012	0.273837	0.092767	NA
Sommer2008_adults_I00013	0.390854	0.095122	NA
Sommer2008_adults_I00014	0.401139	0.095831	NA
Sommer2008_adults_I00015	0.398179	0.095917	NA
Sommer2008_adults_I00016	0.201960	0.090937	NA
Sommer2008_adults_I00017	0.411521	0.095516	NA
Sommer2008_adults_I00018	0.378996	0.095362	NA
Sommer2008_adults_I00019	0.288908	0.092723	NA
Sommer2008_adults_I00020	0.371709	0.095075	NA
Sommer2008_adults_I00021	0.356564	0.095441	NA
Sommer2008_adults_I00022	0.273816	0.092194	NA
Sommer2008_adults_I00023	0.338432	0.093963	NA
Sommer2008_adults_I00024	0.282370	0.092290	NA
Sommer2008_adults_I00025	0.390876	0.095470	NA
Sommer2008_adults_I00026	0.365755	0.094739	NA
Sommer2008_adults_I00027	0.174113	0.089964	NA
Sommer2008_adults_I00028	0.230087	0.091415	NA
Sommer2008_adults_I00029	0.326552	0.094084	NA
Sommer2008_adults_I00030	0.431863	0.096500	NA
Sommer2008_adults_I00031	0.304030	0.092718	NA
Sommer2008_adults_I00032	0.355079	0.094076	NA
Sommer2008_adults_I00033	0.277566	0.092574	NA
Sommer2008_adults_I00034	0.427643	0.096950	NA
Sommer2008_adults_I00035	0.298304	0.092862	NA
Sommer2008_adults_I00036	0.170767	0.090190	NA
Sommer2008_adults_I00037	0.335396	0.094208	NA
Sommer2008_adults_I00038	0.371504	0.094437	NA
Sommer2008_adults_I00039	0.263851	0.092256	NA
Sommer2008_adults_I00040	0.398992	0.095398	NA
Sommer2008_adults_I00041	0.352917	0.094735	NA
Sommer2008_adults_I00042	0.309725	0.093044	NA
Sommer2008_adults_I00043	0.379974	0.094656	NA
Sommer2008_adults_I00044	0.293170	0.093052	NA
Sommer2008_adults_I00045	0.307699	0.093113	NA
Sommer2008_adults_I00046	0.386348	0.096171	NA
Sommer2008_adults_I00047	0.220709	0.090946	NA
Sommer2008_adults_I00048	0.409286	0.096157	NA
Sommer2008_adults_I00049	0.222755	0.091512	NA
Tamm2002_children_I00000	0.034907	0.073526	NA
Tamm2002_children_I00001	0.107536	0.073839	NA
Tamm2002_children_I00002	0.148011	0.073995	NA
Tamm2002_children_I00003	0.068497	0.073677	NA
Tamm2002_children_I00004	0.072865	0.073485	NA
Tamm2002_children_I00005	0.117827	0.073663	NA
Tamm2002_children_I00006	0.036162	0.073519	NA
Tamm2002_children_I00007	0.040533	0.073409	NA
Tamm2002_children_I00008	0.044149	0.073462	NA
Tamm2002_children_I00009	0.072767	0.073622	NA
Tamm2002_children_I00010	0.091842	0.073513	NA
Tamm2002_children_I00011	0.132922	0.073883	NA
Tamm2002_children_I00012	0.019847	0.073301	NA
Tamm2002_children_I00013	0.039076	0.073528	NA
Tamm2002_children_I00014	0.063798	0.073470	NA
Tamm2002_children_I00015	0.152223	0.074035	NA
Tamm2002_children_I00016	0.028176	0.073371	NA
Tamm2002_children_I00017	0.133159	0.074047	NA
Tamm2002_children_I00018	0.068012	0.073590	NA
Tamm2002_children_I00019	0.097635	0.073669	NA
Tamm2002_children_I00020	0.098029	0.073683	NA
Tamm2002_children_I00021	0.156737	0.074035	NA
Tamm2002_children_I00022	0.151492	0.074063	NA
Tamm2002_children_I00023	0.088600	0.073809	NA
Tamm2002_children_I00024	0.101404	0.073892	NA
Tamm2002_children_I00025	0.071841	0.073668	NA
Tamm2002_children_I00026	0.041708	0.073466	NA
Tamm2002_children_I00027	0.101183	0.073877	NA
Tamm2002_children_I00028	0.064170	0.073768	NA
Tamm2002_children_I00029	0.147412	0.074066	NA
Tamm2002_children_I00030	0.091047	0.073637	NA
Tamm2002_children_I00031	0.100374	0.073985	NA
Tamm2002_children_I00032	0.115885	0.073725	NA
Tamm2002_children_I00033	0.077084	0.073574	NA
Tamm2002_children_I00034	0.130123	0.073826	NA
Tamm2002_children_I00035	0.067536	0.073567	NA
Tamm2002_children_I00036	0.140985	0.073983	NA
Tamm2002_children_I00037	0.123804	0.073923	NA
Tamm2002_children_I00038	0.085962	0.073829	NA
Tamm2002_children_I00039	0.166364	0.074018	NA
Tamm2002_children_I00040	0.116118	0.073890	NA
Tamm2002_children_I00041	0.082101	0.073659	NA
Tamm2002_children_I00042	0.151639	0.073883	NA
Tamm2002_children_I00043	0.158666	0.074205	NA
Tamm2002_children_I00044	0.048018	0.073546	NA
Tamm2002_children_I00045	0.145467	0.074040	NA
Tamm2002_children_I00046	0.038191	0.073409	NA
Tamm2002_children_I00047	0.096670	0.073687	NA
Tamm2002_children_I00048	0.103681	0.073790	NA
Tamm2002_children_I00049	0.031682	0.073369	NA
Terry2012_adults_I00000	0.385477	0.056235	NA
Terry2012_adults_I00001	0.445838	0.057679	NA
Terry2012_adults_I00002	0.409622	0.056939	NA
Terry2012_adults_I00003	0.388849	0.056257	NA
Terry2012_adults_I00004	0.480884	0.058242	NA
Terry2012_adults_I00005	0.435197	0.057314	NA
Terry2012_adults_I00006	0.437077	0.057009	NA
Terry2012_adults_I00007	0.432781	0.057090	NA
Terry2012_adults_I00008	0.375057	0.056080	NA
Terry2012_adults_I00009	0.487508	0.058455	NA
Terry2012_adults_I00010	0.492408	0.058702	NA
Terry2012_adults_I00011	0.408990	0.056648	NA
Terry2012_adults_I00012	0.497624	0.058688	NA
Terry2012_adults_I00013	0.462447	0.057823	NA
Terry2012_adults_I00014	0.362887	0.055658	NA
Terry2012_adults_I00015	0.424536	0.057260	NA
Terry2012_adults_I00016	0.429523	0.056949	NA
Terry2012_adults_I00017	0.394112	0.056084	NA
Terry2012_adults_I00018	0.431943	0.057083	NA
Terry2012_adults_I00019	0.440765	0.057496	NA
Terry2012_adults_I00020	0.413523	0.056979	NA
Terry2012_adults_I00021	0.454417	0.057939	NA
Terry2012_adults_I00022	0.445316	0.057538	NA
Terry2012_adults_I00023	0.418877	0.056889	NA
Terry2012_adults_I00024	0.444690	0.057675	NA
Terry2012_adults_I00025	0.493035	0.058593	NA
Terry2012_adults_I00026	0.436005	0.057372	NA
Terry2012_adults_I00027	0.389523	0.056295	NA
Terry2012_adults_I00028	0.523794	0.059438	NA
Terry2012_adults_I00029	0.424936	0.057041	NA
Terry2012_adults_I00030	0.399077	0.056636	NA
Terry2012_adults_I00031	0.433387	0.056998	NA
Terry2012_adults_I00032	0.440291	0.057332	NA
Terry2012_adults_I00033	0.438488	0.057246	NA
Terry2012_adults_I00034	0.400780	0.056249	NA
Terry2012_adults_I00035	0.481614	0.058217	NA
Terry2012_adults_I00036	0.404997	0.056561	NA
Terry2012_adults_I00037	0.425804	0.057293	NA
Terry2012_adults_I00038	0.426786	0.057150	NA
Terry2012_adults_I00039	0.471497	0.058091	NA
Terry2012_adults_I00040	0.457432	0.057749	NA
Terry2012_adults_I00041	0.425071	0.056964	NA
Terry2012_adults_I00042	0.388620	0.056625	NA
Terry2012_adults_I00043	0.410883	0.056937	NA
Terry2012_adults_I00044	0.426113	0.057262	NA
Terry2012_adults_I00045	0.448625	0.057731	NA
Terry2012_adults_I00046	0.409701	0.056733	NA
Terry2012_adults_I00047	0.390306	0.056285	NA
Terry2012_adults_I00048	0.403715	0.056832	NA
Terry2012_adults_I00049	0.478701	0.058624	NA
Ullsperger2001_adults_I00000	0.341701	0.094487	NA
Ullsperger2001_adults_I00001	0.383707	0.095649	NA
Ullsperger2001_adults_I00002	0.244816	0.092278	NA
Ullsperger2001_adults_I00003	0.337657	0.094649	NA
Ullsperger2001_adults_I00004	0.393562	0.095750	NA
Ullsperger2001_adults_I00005	0.324684	0.093231	NA
Ullsperger2001_adults_I00006	0.317462	0.093857	NA
Ullsperger2001_adults_I00007	0.351753	0.093940	NA
Ullsperger2001_adults_I00008	0.326854	0.094484	NA
Ullsperger2001_adults_I00009	0.343241	0.094154	NA
Ullsperger2001_adults_I00010	0.384680	0.094734	NA
Ullsperger2001_adults_I00011	0.277212	0.092652	NA
Ullsperger2001_adults_I00012	0.399710	0.095238	NA
Ullsperger2001_adults_I00013	0.421434	0.096343	NA
Ullsperger2001_adults_I00014	0.330559	0.093301	NA
Ullsperger2001_adults_I00015	0.298089	0.093153	NA
Ullsperger2001_adults_I00016	0.269662	0.092127	NA
Ullsperger2001_adults_I00017	0.344797	0.093968	NA
Ullsperger2001_adults_I00018	0.297798	0.093145	NA
Ullsperger2001_adults_I00019	0.304673	0.093573	NA
Ullsperger2001_adults_I00020	0.299696	0.092935	NA
Ullsperger2001_adults_I00021	0.413462	0.096148	NA
Ullsperger2001_adults_I00022	0.221045	0.090492	NA
Ullsperger2001_adults_I00023	0.320623	0.093492	NA
Ullsperger2001_adults_I00024	0.468145	0.097436	NA
Ullsperger2001_adults_I00025	0.315081	0.093389	NA
Ullsperger2001_adults_I00026	0.325155	0.094471	NA
Ullsperger2001_adults_I00027	0.399417	0.095123	NA
Ullsperger2001_adults_I00028	0.291630	0.092348	NA
Ullsperger2001_adults_I00029	0.342407	0.093979	NA
Ullsperger2001_adults_I00030	0.307288	0.092652	NA
Ullsperger2001_adults_I00031	0.265040	0.091972	NA
Ullsperger2001_adults_I00032	0.322235	0.093541	NA
Ullsperger2001_adults_I00033	0.352221	0.094667	NA
Ullsperger2001_adults_I00034	0.291717	0.092742	NA
Ullsperger2001_adults_I00035	0.339648	0.094374	NA
Ullsperger2001_adults_I00036	0.330847	0.093790	NA
Ullsperger2001_adults_I00037	0.238178	0.091606	NA
Ullsperger2001_adults_I00038	0.425756	0.096062	NA
Ullsperger2001_adults_I00039	0.294225	0.092831	NA
Ullsperger2001_adults_I00040	0.349270	0.094463	NA
Ullsperger2001_adults_I00041	0.292294	0.092960	NA
Ullsperger2001_adults_I00042	0.285796	0.092619	NA
Ullsperger2001_adults_I00043	0.418821	0.096772	NA
Ullsperger2001_adults_I00044	0.387706	0.095609	NA
Ullsperger2001_adults_I00045	0.314489	0.092998	NA
Ullsperger2001_adults_I00046	0.402380	0.096260	NA
Ullsperger2001_adults_I00047	0.356218	0.093758	NA
Ullsperger2001_adults_I00048	0.349662	0.094649	NA
Ullsperger2001_adults_I00049	0.294975	0.092773	NA
Vaidya2005_children_I00000	0.206460	0.110366	NA
Vaidya2005_children_I00001	0.217572	0.109920	NA
Vaidya2005_children_I00002	0.218442	0.110963	NA
Vaidya2005_children_I00003	0.103940	0.106548	NA
Vaidya2005_children_I00004	0.064849	0.106616	NA
Vaidya2005_children_I00005	0.199733	0.109573	NA
Vaidya2005_children_I00006	0.215897	0.110388	NA
Vaidya2005_children_I00007	0.235649	0.110880	NA
Vaidya2005_children_I00008	0.228915	0.111595	NA
Vaidya2005_children_I00009	0.175971	0.109853	NA
Vaidya2005_children_I00010	0.201379	0.109996	NA
Vaidya2005_children_I00011	0.150833	0.108460	NA
Vaidya2005_children_I00012	0.147669	0.108920	NA
Vaidya2005_children_I00013	0.214980	0.110848	NA
Vaidya2005_children_I00014	0.123369	0.107336	NA
Vaidya2005_children_I00015	0.139516	0.107993	NA
Vaidya2005_children_I00016	0.316083	0.113808	NA
Vaidya2005_children_I00017	0.284769	0.112821	NA
Vaidya2005_children_I00018	0.116150	0.106779	NA
Vaidya2005_children_I00019	0.149085	0.108336	NA
Vaidya2005_children_I00020	0.115813	0.107762	NA
Vaidya2005_children_I00021	0.165317	0.109025	NA
Vaidya2005_children_I00022	0.287748	0.113314	NA
Vaidya2005_children_I00023	0.147106	0.108366	NA
Vaidya2005_children_I00024	0.121623	0.107217	NA
Vaidya2005_children_I00025	0.268263	0.111842	NA
Vaidya2005_children_I00026	0.241908	0.111254	NA
Vaidya2005_children_I00027	0.366015	0.115045	NA
Vaidya2005_children_I00028	0.221850	0.110589	NA
Vaidya2005_children_I00029	0.279148	0.112377	NA
Vaidya2005_children_I00030	0.236514	0.111039	NA
Vaidya2005_children_I00031	0.262066	0.111421	NA
Vaidya2005_children_I00032	0.372218	0.116486	NA
Vaidya2005_children_I00033	0.140803	0.108610	NA
Vaidya2005_children_I00034	0.097982	0.107736	NA
Vaidya2005_children_I00035	0.131207	0.107578	NA
Vaidya2005_children_I00036	0.257480	0.111964	NA
Vaidya2005_children_I00037	0.209067	0.110230	NA
Vaidya2005_children_I00038	0.190864	0.109396	NA
Vaidya2005_children_I00039	0.271269	0.112554	NA
Vaidya2005_children_I00040	0.094431	0.106915	NA
Vaidya2005_children_I00041	0.313725	0.114415	NA
Vaidya2005_children_I00042	0.202370	0.109779	NA
Vaidya2005_children_I00043	0.231244	0.111373	NA
Vaidya2005_children_I00044	0.165729	0.108354	NA
Vaidya2005_children_I00045	0.203584	0.109635	NA
Vaidya2005_children_I00046	0.086056	0.105982	NA
Vaidya2005_children_I00047	0.242785	0.111185	NA
Vaidya2005_children_I00048	0.178364	0.109568	NA
Vaidya2005_children_I00049	0.180023	0.109751	NA
vantEnt2009_children_I00000	0.195650	0.058901	NA
vantEnt2009_children_I00001	0.161605	0.058399	NA
vantEnt2009_children_I00002	0.229996	0.059326	NA
vantEnt2009_children_I00003	0.196882	0.058806	NA
vantEnt2009_children_I00004	0.221736	0.058790	NA
vantEnt2009_children_I00005	0.255683	0.059414	NA
vantEnt2009_children_I00006	0.229392	0.059026	NA
vantEnt2009_children_I00007	0.234000	0.058819	NA
vantEnt2009_children_I00008	0.275733	0.059737	NA
vantEnt2009_children_I00009	0.171622	0.058557	NA
vantEnt2009_children_I00010	0.211203	0.058858	NA
vantEnt2009_children_I00011	0.248584	0.059471	NA
vantEnt2009_children_I00012	0.244022	0.058947	NA
vantEnt2009_children_I00013	0.182606	0.058477	NA
vantEnt2009_children_I00014	0.190577	0.058916	NA
vantEnt2009_children_I00015	0.277003	0.059184	NA
vantEnt2009_children_I00016	0.267431	0.059387	NA
vantEnt2009_children_I00017	0.172905	0.058648	NA
vantEnt2009_children_I00018	0.186875	0.058619	NA
vantEnt2009_children_I00019	0.279811	0.059441	NA
