map	estimate	variance	sdm_z
Sommer2008_adults_I00006	0.374502	0.094729	NA
Sommer2008_adults_I00007	0.348350	0.093943	NA
Sommer2008_adults_I00008	0.198308	0.090564	NA
Sommer2008_adults_I00009	0.204387	0.090549	NA
Sommer2008_adults_I00010	0.210593	0.090655	NA
Sommer2008_adults_I00011	0.321050	0.093254	NA
Sommer2008_adults_I00012	0.229283	0.091325	NA
Sommer2008_adults_I00013	0.327681	0.093781	NA
Sommer2008_adults_I00014	0.239587	0.091475	NA
Sommer2008_adults_I00015	0.151123	0.089322	NA
Sommer2008_adults_I00016	0.145866	0.089576	NA
Sommer2008_adults_I00017	0.320199	0.093068	NA
Sommer2008_adults_I00018	0.298161	0.093153	NA
Sommer2008_adults_I00019	0.291715	0.092871	NA
Sommer2008_adults_I00020	0.333561	0.093783	NA
Sommer2008_adults_I00021	0.265329	0.092371	NA
Sommer2008_adults_I00022	0.225517	0.091426	NA
Sommer2008_adults_I00023	0.236226	0.091604	NA
Sommer2008_adults_I00024	0.271500	0.092425	NA
Sommer2008_adults_I00025	0.296937	0.092766	NA
Sommer2008_adults_I00026	0.364324	0.094310	NA
Sommer2008_adults_I00027	0.179950	0.090055	NA
Sommer2008_adults_I00028	0.178540	0.090311	NA
Sommer2008_adults_I00029	0.292443	0.093014	NA
Sommer2008_adults_I00030	0.237463	0.091383	NA
Sommer2008_adults_I00031	0.222959	0.091014	NA
Sommer2008_adults_I00032	0.282222	0.092638	NA
Sommer2008_adults_I00033	0.162316	0.089872	NA
Sommer2008_adults_I00034	0.288763	0.092587	NA
Sommer2008_adults_I00035	0.250641	0.091641	NA
Sommer2008_adults_I00036	0.244879	0.091669	NA
Sommer2008_adults_I00037	0.235830	0.091593	NA
Sommer2008_adults_I00038	0.316720	0.093277	NA
Sommer2008_adults_I00039	0.186744	0.090240	NA
Sommer2008_adults_I00040	0.370686	0.094510	NA
Sommer2008_adults_I00041	0.163155	0.089587	NA
Sommer2008_adults_I00042	0.269986	0.092438	NA
Sommer2008_adults_I00043	0.290562	0.092552	NA
Sommer2008_adults_I00044	0.190877	0.090291	NA
Sommer2008_adults_I00045	0.225838	0.091185	NA
Sommer2008_adults_I00046	0.278613	0.092245	NA
Sommer2008_adults_I00047	0.184788	0.090351	NA
Sommer2008_adults_I00048	0.295544	0.092841	NA
Sommer2008_adults_I00049	0.224303	0.091398	NA
Tamm2002_children_I00000	0.177045	0.076432	NA
Tamm2002_children_I00001	0.217467	0.077017	NA
Tamm2002_children_I00002	0.232312	0.076843	NA
Tamm2002_children_I00003	0.219247	0.076588	NA
Tamm2002_children_I00004	0.219433	0.077034	NA
Tamm2002_children_I00005	0.200381	0.076685	NA
Tamm2002_children_I00006	0.221422	0.076892	NA
Tamm2002_children_I00007	0.181655	0.076509	NA
Tamm2002_children_I00008	0.158320	0.075887	NA
Tamm2002_children_I00009	0.248629	0.077426	NA
Tamm2002_children_I00010	0.182411	0.076370	NA
Tamm2002_children_I00011	0.232860	0.076747	NA
Tamm2002_children_I00012	0.201811	0.076564	NA
Tamm2002_children_I00013	0.149360	0.076009	NA
Tamm2002_children_I00014	0.209997	0.077047	NA
Tamm2002_children_I00015	0.167625	0.076177	NA
Tamm2002_children_I00016	0.168225	0.075831	NA
Tamm2002_children_I00017	0.160991	0.075980	NA
Tamm2002_children_I00018	0.191134	0.076892	NA
Tamm2002_children_I00019	0.170556	0.076016	NA
Tamm2002_children_I00020	0.182496	0.076357	NA
Tamm2002_children_I00021	0.242550	0.077041	NA
Tamm2002_children_I00022	0.207462	0.076528	NA
Tamm2002_children_I00023	0.210524	0.076735	NA
Tamm2002_children_I00024	0.152658	0.075908	NA
Tamm2002_children_I00025	0.207870	0.076526	NA
Tamm2002_children_I00026	0.173121	0.076338	NA
Tamm2002_children_I00027	0.194129	0.076433	NA
Tamm2002_children_I00028	0.183206	0.076424	NA
Tamm2002_children_I00029	0.217484	0.076746	NA
Tamm2002_children_I00030	0.162581	0.076137	NA
Tamm2002_children_I00031	0.192228	0.076533	NA
Tamm2002_children_I00032	0.201024	0.076679	NA
Tamm2002_children_I00033	0.243875	0.077355	NA
Tamm2002_children_I00034	0.214738	0.076595	NA
Tamm2002_children_I00035	0.153140	0.076027	NA
Tamm2002_children_I00036	0.222918	0.076926	NA
Tamm2002_children_I00037	0.253520	0.077321	NA
Tamm2002_children_I00038	0.145357	0.075895	NA
Tamm2002_children_I00039	0.294270	0.077573	NA
Tamm2002_children_I00040	0.214255	0.076657	NA
Tamm2002_children_I00041	0.201567	0.076620	NA
Tamm2002_children_I00042	0.216877	0.076789	NA
Tamm2002_children_I00043	0.253667	0.077286	NA
Tamm2002_children_I00044	0.196876	0.076755	NA
Tamm2002_children_I00045	0.265050	0.077391	NA
Tamm2002_children_I00046	0.126354	0.075705	NA
Tamm2002_children_I00047	0.207081	0.076900	NA
Tamm2002_children_I00048	0.231894	0.077166	NA
Tamm2002_children_I00049	0.168692	0.076224	NA
Terry2012_adults_I00000	0.251641	0.053784	NA
Terry2012_adults_I00001	0.321690	0.054804	NA
Terry2012_adults_I00002	0.252452	0.053812	NA
Terry2012_adults_I00003	0.225438	0.053497	NA
Terry2012_adults_I00004	0.271477	0.054056	NA
Terry2012_adults_I00005	0.215852	0.053262	NA
Terry2012_adults_I00006	0.217791	0.053422	NA
Terry2012_adults_I00007	0.275045	0.054151	NA
Terry2012_adults_I00008	0.272000	0.053997	NA
Terry2012_adults_I00009	0.295717	0.054246	NA
Terry2012_adults_I00010	0.338033	0.054795	NA
Terry2012_adults_I00011	0.276191	0.054128	NA
Terry2012_adults_I00012	0.271227	0.054062	NA
Terry2012_adults_I00013	0.259565	0.054027	NA
Terry2012_adults_I00014	0.283253	0.054084	NA
Terry2012_adults_I00015	0.283784	0.054189	NA
Terry2012_adults_I00016	0.310956	0.054397	NA
Terry2012_adults_I00017	0.249351	0.053830	NA
Terry2012_adults_I00018	0.248540	0.053667	NA
Terry2012_adults_I00019	0.225626	0.053348	NA
Terry2012_adults_I00020	0.248865	0.053910	NA
Terry2012_adults_I00021	0.278313	0.054193	NA
Terry2012_adults_I00022	0.276956	0.054298	NA
Terry2012_adults_I00023	0.337614	0.054834	NA
Terry2012_adults_I00024	0.237724	0.053594	NA
Terry2012_adults_I00025	0.263922	0.054008	NA
Terry2012_adults_I00026	0.245553	0.053689	NA
Terry2012_adults_I00027	0.244782	0.053712	NA
Terry2012_adults_I00028	0.328363	0.054853	NA
Terry2012_adults_I00029	0.235138	0.053578	NA
Terry2012_adults_I00030	0.172579	0.052944	NA
Terry2012_adults_I00031	0.345123	0.054874	NA
Terry2012_adults_I00032	0.228536	0.053644	NA
Terry2012_adults_I00033	0.240743	0.053888	NA
Terry2012_adults_I00034	0.206424	0.053326	NA
Terry2012_adults_I00035	0.238871	0.053547	NA
Terry2012_adults_I00036	0.292500	0.054426	NA
Terry2012_adults_I00037	0.311990	0.054590	NA
Terry2012_adults_I00038	0.302988	0.054449	NA
Terry2012_adults_I00039	0.318430	0.054426	NA
Terry2012_adults_I00040	0.304490	0.054378	NA
Terry2012_adults_I00041	0.241554	0.053761	NA
Terry2012_adults_I00042	0.240117	0.053651	NA
Terry2012_adults_I00043	0.273713	0.053918	NA
Terry2012_adults_I00044	0.258883	0.054052	NA
Terry2012_adults_I00045	0.226246	0.053437	NA
Terry2012_adults_I00046	0.287715	0.054082	NA
Terry2012_adults_I00047	0.222767	0.053422	NA
Terry2012_adults_I00048	0.250285	0.053607	NA
Terry2012_adults_I00049	0.288407	0.054242	NA
Ullsperger2001_adults_I00000	0.327068	0.099064	NA
Ullsperger2001_adults_I00001	0.316747	0.099338	NA
Ullsperger2001_adults_I00002	0.294186	0.098067	NA
Ullsperger2001_adults_I00003	0.324416	0.099876	NA
Ullsperger2001_adults_I00004	0.413717	0.100802	NA
Ullsperger2001_adults_I00005	0.317327	0.098999	NA
Ullsperger2001_adults_I00006	0.381479	0.101682	NA
Ullsperger2001_adults_I00007	0.404244	0.101418	NA
Ullsperger2001_adults_I00008	0.330190	0.099443	NA
Ullsperger2001_adults_I00009	0.404690	0.100977	NA
Ullsperger2001_adults_I00010	0.434720	0.101376	NA
Ullsperger2001_adults_I00011	0.255751	0.097377	NA
Ullsperger2001_adults_I00012	0.339081	0.099449	NA
Ullsperger2001_adults_I00013	0.388634	0.100727	NA
Ullsperger2001_adults_I00014	0.420860	0.101236	NA
Ullsperger2001_adults_I00015	0.304225	0.098123	NA
Ullsperger2001_adults_I00016	0.310093	0.099601	NA
Ullsperger2001_adults_I00017	0.343055	0.099029	NA
Ullsperger2001_adults_I00018	0.272539	0.098661	NA
Ullsperger2001_adults_I00019	0.332587	0.099200	NA
Ullsperger2001_adults_I00020	0.284803	0.098190	NA
Ullsperger2001_adults_I00021	0.258495	0.097193	NA
Ullsperger2001_adults_I00022	0.257593	0.097366	NA
Ullsperger2001_adults_I00023	0.203088	0.096407	NA
Ullsperger2001_adults_I00024	0.414802	0.101303	NA
Ullsperger2001_adults_I00025	0.270038	0.098148	NA
Ullsperger2001_adults_I00026	0.256066	0.098010	NA
Ullsperger2001_adults_I00027	0.329026	0.098926	NA
Ullsperger2001_adults_I00028	0.380919	0.100279	NA
Ullsperger2001_adults_I00029	0.236579	0.097255	NA
Ullsperger2001_adults_I00030	0.402982	0.101109	NA
Ullsperger2001_adults_I00031	0.337510	0.099773	NA
Ullsperger2001_adults_I00032	0.361075	0.099540	NA
Ullsperger2001_adults_I00033	0.342465	0.099250	NA
Ullsperger2001_adults_I00034	0.358340	0.099205	NA
Ullsperger2001_adults_I00035	0.267248	0.098116	NA
Ullsperger2001_adults_I00036	0.368515	0.099862	NA
Ullsperger2001_adults_I00037	0.271026	0.097493	NA
Ullsperger2001_adults_I00038	0.391114	0.100873	NA
Ullsperger2001_adults_I00039	0.299233	0.098770	NA
Ullsperger2001_adults_I00040	0.287979	0.098282	NA
Ullsperger2001_adults_I00041	0.331672	0.099430	NA
Ullsperger2001_adults_I00042	0.312207	0.099620	NA
Ullsperger2001_adults_I00043	0.391672	0.100420	NA
Ullsperger2001_adults_I00044	0.405503	0.101475	NA
Ullsperger2001_adults_I00045	0.409845	0.101146	NA
Ullsperger2001_adults_I00046	0.360364	0.100151	NA
Ullsperger2001_adults_I00047	0.459455	0.102257	NA
Ullsperger2001_adults_I00048	0.318233	0.098840	NA
Ullsperger2001_adults_I00049	0.292752	0.098430	NA
Vaidya2005_children_I00000	0.302117	0.114434	NA
Vaidya2005_children_I00001	0.325070	0.113624	NA
Vaidya2005_children_I00002	0.186118	0.110980	NA
Vaidya2005_children_I00003	0.131892	0.109245	NA
Vaidya2005_children_I00004	0.140400	0.109954	NA
Vaidya2005_children_I00005	0.188112	0.110030	NA
Vaidya2005_children_I00006	0.316288	0.114438	NA
Vaidya2005_children_I00007	0.301605	0.113967	NA
Vaidya2005_children_I00008	0.254590	0.112221	NA
Vaidya2005_children_I00009	0.263554	0.112602	NA
Vaidya2005_children_I00010	0.231399	0.111817	NA
Vaidya2005_children_I00011	0.234643	0.112436	NA
Vaidya2005_children_I00012	0.102728	0.108803	NA
Vaidya2005_children_I00013	0.342455	0.114854	NA
Vaidya2005_children_I00014	0.214761	0.111188	NA
Vaidya2005_children_I00015	0.187915	0.110761	NA
Vaidya2005_children_I00016	0.256072	0.112727	NA
Vaidya2005_children_I00017	0.181082	0.110638	NA
Vaidya2005_children_I00018	0.234531	0.111769	NA
Vaidya2005_children_I00019	0.131503	0.109189	NA
Vaidya2005_children_I00020	0.084713	0.108175	NA
Vaidya2005_children_I00021	0.198020	0.111499	NA
Vaidya2005_children_I00022	0.152308	0.109811	NA
Vaidya2005_children_I00023	0.212944	0.111787	NA
Vaidya2005_children_I00024	0.316798	0.114322	NA
Vaidya2005_children_I00025	0.258805	0.111902	NA
Vaidya2005_children_I00026	0.344162	0.114904	NA
Vaidya2005_children_I00027	0.382385	0.115834	NA
Vaidya2005_children_I00028	0.344613	0.114616	NA
Vaidya2005_children_I00029	0.305563	0.113647	NA
Vaidya2005_children_I00030	0.193860	0.111394	NA
Vaidya2005_children_I00031	0.274891	0.113044	NA
Vaidya2005_children_I00032	0.281137	0.113284	NA
Vaidya2005_children_I00033	0.229916	0.111869	NA
Vaidya2005_children_I00034	0.149873	0.110586	NA
Vaidya2005_children_I00035	0.209234	0.111995	NA
Vaidya2005_children_I00036	0.288050	0.112830	NA
Vaidya2005_children_I00037	0.262375	0.112617	NA
Vaidya2005_children_I00038	0.310464	0.113688	NA
Vaidya2005_children_I00039	0.245101	0.112371	NA
Vaidya2005_children_I00040	0.110751	0.109442	NA
Vaidya2005_children_I00041	0.235880	0.111635	NA
Vaidya2005_children_I00042	0.261576	0.112598	NA
Vaidya2005_children_I00043	0.233578	0.111927	NA
Vaidya2005_children_I00044	0.207403	0.111375	NA
Vaidya2005_children_I00045	0.305696	0.113526	NA
Vaidya2005_children_I00046	0.225629	0.112091	NA
Vaidya2005_children_I00047	0.157894	0.110387	NA
Vaidya2005_children_I00048	0.156228	0.109966	NA
Vaidya2005_children_I00049	0.228756	0.112435	NA
vantEnt2009_children_I00000	0.479343	0.073492	NA
vantEnt2009_children_I00001	0.461304	0.072773	NA
vantEnt2009_children_I00002	0.460774	0.073061	NA
vantEnt2009_children_I00003	0.466294	0.073014	NA
vantEnt2009_children_I00004	0.490662	0.073630	NA
vantEnt2009_children_I00005	0.485421	0.073295	NA
vantEnt2009_children_I00006	0.486496	0.073186	NA
vantEnt2009_children_I00007	0.500067	0.073780	NA
vantEnt2009_children_I00008	0.515844	0.074050	NA
vantEnt2009_children_I00009	0.472217	0.072938	NA
vantEnt2009_children_I00010	0.501719	0.073650	NA
vantEnt2009_children_I00011	0.485885	0.073267	NA
vantEnt2009_children_I00012	0.504435	0.073415	NA
vantEnt2009_children_I00013	0.473613	0.073476	NA
vantEnt2009_children_I00014	0.453723	0.072852	NA
vantEnt2009_children_I00015	0.528051	0.074242	NA
vantEnt2009_children_I00016	0.494864	0.074058	NA
vantEnt2009_children_I00017	0.451023	0.073133	NA
vantEnt2009_children_I00018	0.467568	0.073036	NA
vantEnt2009_children_I00019	0.522791	0.073977	NA
vantEnt2009_children_I00020	0.483673	0.073193	NA
vantEnt2009_children_I00021	0.460013	0.072784	NA
vantEnt2009_children_I00022	0.529070	0.074231	NA
vantEnt2009_children_I00023	0.505861	0.073906	NA
vantEnt2009_children_I00024	0.494446	0.073385	NA
vantEnt2009_children_I00025	0.512673	0.073567	NA
vantEnt2009_children_I00026	0.487973	0.073436	NA
vantEnt2009_children_I00027	0.467525	0.073090	NA
vantEnt2009_children_I00028	0.439606	0.072621	NA
vantEnt2009_children_I00029	0.408282	0.072310	NA
vantEnt2009_children_I00030	0.461735	0.072820	NA
vantEnt2009_children_I00031	0.495571	0.073494	NA
vantEnt2009_children_I00032	0.478913	0.073110	NA
vantEnt2009_children_I00033	0.480637	0.073330	NA
vantEnt2009_children_I00034	0.460214	0.073213	NA
vantEnt2009_children_I00035	0.527761	0.074165	NA
vantEnt2009_children_I00036	0.495950	0.073659	NA
vantEnt2009_children_I00037	0.475134	0.073062	NA
vantEnt2009_children_I00038	0.480091	0.073375	NA
vantEnt2009_children_I00039	0.471624	0.073525	NA
vantEnt2009_children_I00040	0.444180	0.072398	NA
vantEnt2009_children_I00041	0.510652	0.073868	NA
vantEnt2009_children_I00042	0.464610	0.072844	NA
vantEnt2009_children_I00043	0.500126	0.073398	NA
vantEnt2009_children_I00044	0.473868	0.073180	NA
vantEnt2009_children_I00045	0.485967	0.073612	NA
vantEnt2009_children_I00046	0.433486	0.072608	NA
vantEnt2009_children_I00047	0.465732	0.072929	NA
vantEnt2009_children_I00048	0.480798	0.073141	NA
vantEnt2009_children_I00049	0.457462	0.072854	NA
Verstynen2014_adults_I00000	0.270259	0.035469	NA
Verstynen2014_adults_I00001	0.290190	0.035576	NA
Verstynen2014_adults_I00002	0.291898	0.035671	NA
Verstynen2014_adults_I00003	0.304166	0.035613	NA
Verstynen2014_adults_I00004	0.225625	0.035112	NA
Verstynen2014_adults_I00005	0.241892	0.035278	NA
Verstynen2014_adults_I00006	0.267507	0.035448	NA
Verstynen2014_adults_I00007	0.251695	0.035317	NA
Verstynen2014_adults_I00008	0.252567	0.035323	NA
Verstynen2014_adults_I00009	0.233247	0.035162	NA
Verstynen2014_adults_I00010	0.232332	0.035176	NA
Verstynen2014_adults_I00011	0.305501	0.035705	NA
Verstynen2014_adults_I00012	0.165646	0.034718	NA
Verstynen2014_adults_I00013	0.209551	0.035058	NA
Verstynen2014_adults_I00014	0.291460	0.035642	NA
Verstynen2014_adults_I00015	0.239857	0.035320	NA
Verstynen2014_adults_I00016	0.286531	0.035593	NA
Verstynen2014_adults_I00017	0.215598	0.035093	NA
Verstynen2014_adults_I00018	0.239930	0.035232	NA
Verstynen2014_adults_I00019	0.276481	0.035538	NA
Verstynen2014_adults_I00020	0.217090	0.035075	NA
Verstynen2014_adults_I00021	0.283511	0.035501	NA
Verstynen2014_adults_I00022	0.253674	0.035323	NA
Verstynen2014_adults_I00023	0.246117	0.035316	NA
Verstynen2014_adults_I00024	0.208712	0.035001	NA
Verstynen2014_adults_I00025	0.243090	0.035307	NA
Verstynen2014_adults_I00026	0.242985	0.035263	NA
Verstynen2014_adults_I00027	0.251556	0.035325	NA
Verstynen2014_adults_I00028	0.264191	0.035452	NA
Verstynen2014_adults_I00029	0.217079	0.035048	NA
Verstynen2014_adults_I00030	0.265990	0.035397	NA
Verstynen2014_adults_I00031	0.225161	0.035138	NA
Verstynen2014_adults_I00032	0.276701	0.035461	NA
Verstynen2014_adults_I00033	0.212299	0.035061	NA
Verstynen2014_adults_I00034	0.322615	0.035759	NA
Verstynen2014_adults_I00035	0.184846	0.034843	NA
Verstynen2014_adults_I00036	0.252793	0.035313	NA
Verstynen2014_adults_I00037	0.291593	0.035651	NA
Verstynen2014_adults_I00038	0.287698	0.035593	NA
Verstynen2014_adults_I00039	0.279149	0.035526	NA
Verstynen2014_adults_I00040	0.287549	0.035636	NA
Verstynen2014_adults_I00041	0.299432	0.035628	NA
Verstynen2014_adults_I00042	0.266170	0.035413	NA
Verstynen2014_adults_I00043	0.290137	0.035591	NA
Verstynen2014_adults_I00044	0.206636	0.034965	NA
Verstynen2014_adults_I00045	0.310127	0.035696	NA
Verstynen2014_adults_I00046	0.267183	0.035487	NA
Verstynen2014_adults_I00047	0.297292	0.035610	NA
Verstynen2014_adults_I00048	0.211392	0.035003	NA
Verstynen2014_adults_I00049	0.214638	0.035083	NA
Wang2009_children_g1_I00000	0.197168	0.072073	NA
Wang2009_children_g1_I00001	0.308479	0.073414	NA
Wang2009_children_g1_I00002	0.292783	0.073441	NA
Wang2009_children_g1_I00003	0.317273	0.073843	NA
Wang2009_children_g1_I00004	0.241772	0.072871	NA
Wang2009_children_g1_I00005	0.321835	0.073342	NA
Wang2009_children_g1_I00006	0.282934	0.073001	NA
Wang2009_children_g1_I00007	0.265278	0.073122	NA
Wang2009_children_g1_I00008	0.275039	0.072991	NA
Wang2009_children_g1_I00009	0.282958	0.072873	NA
Wang2009_children_g1_I00010	0.352401	0.074082	NA
Wang2009_children_g1_I00011	0.250539	0.072533	NA
Wang2009_children_g1_I00012	0.238225	0.072532	NA
Wang2009_children_g1_I00013	0.202167	0.072001	NA
Wang2009_children_g1_I00014	0.279620	0.073088	NA
Wang2009_children_g1_I00015	0.250954	0.072565	NA
Wang2009_children_g1_I00016	0.250954	0.072871	NA
Wang2009_children_g1_I00017	0.272311	0.072770	NA
Wang2009_children_g1_I00018	0.260905	0.072917	NA
Wang2009_children_g1_I00019	0.209822	0.072292	NA
Wang2009_children_g1_I00020	0.212599	0.072319	NA
Wang2009_children_g1_I00021	0.265931	0.073281	NA
Wang2009_children_g1_I00022	0.271003	0.073198	NA
Wang2009_children_g1_I00023	0.304886	0.073535	NA
Wang2009_children_g1_I00024	0.317590	0.073907	NA
Wang2009_children_g1_I00025	0.303614	0.073006	NA
Wang2009_children_g1_I00026	0.275746	0.073302	NA
Wang2009_children_g1_I00027	0.249797	0.072560	NA
Wang2009_children_g1_I00028	0.245005	0.072852	NA
Wang2009_children_g1_I00029	0.198237	0.071885	NA
Wang2009_children_g1_I00030	0.307336	0.073406	NA
Wang2009_children_g1_I00031	0.297245	0.073220	NA
Wang2009_children_g1_I00032	0.315496	0.073474	NA
Wang2009_children_g1_I00033	0.257588	0.072758	NA
Wang2009_children_g1_I00034	0.314436	0.073651	NA
Wang2009_children_g1_I00035	0.266101	0.072726	NA
Wang2009_children_g1_I00036	0.343817	0.074148	NA
Wang2009_children_g1_I00037	0.341670	0.074190	NA
Wang2009_children_g1_I00038	0.266483	0.072905	NA
Wang2009_children_g1_I00039	0.278806	0.073102	NA
Wang2009_children_g1_I00040	0.276369	0.072857	NA
Wang2009_children_g1_I00041	0.223245	0.072266	NA
Wang2009_children_g1_I00042	0.244856	0.072507	NA
Wang2009_children_g1_I00043	0.283108	0.072948	NA
Wang2009_children_g1_I00044	0.248706	0.072362	NA
Wang2009_children_g1_I00045	0.268156	0.073278	NA
Wang2009_children_g1_I00046	0.289329	0.073357	NA
Wang2009_children_g1_I00047	0.294025	0.073380	NA
Wang2009_children_g1_I00048	0.270984	0.072704	NA
Wang2009_children_g1_I00049	0.335009	0.074086	NA
Wang2009_children_g2_I00000	0.109274	0.056985	NA
Wang2009_children_g2_I00001	0.116671	0.057013	NA
Wang2009_children_g2_I00002	0.114520	0.056987	NA
Wang2009_children_g2_I00003	0.139622	0.057087	NA
Wang2009_children_g2_I00004	0.100072	0.056957	NA
Wang2009_children_g2_I00005	0.137602	0.057096	NA
Wang2009_children_g2_I00006	0.124001	0.057039	NA
Wang2009_children_g2_I00007	0.127102	0.057039	NA
Wang2009_children_g2_I00008	0.088148	0.056922	NA
Wang2009_children_g2_I00009	0.146215	0.057094	NA
Wang2009_children_g2_I00010	0.081639	0.056866	NA
Wang2009_children_g2_I00011	0.133249	0.057079	NA
Wang2009_children_g2_I00012	0.063674	0.056822	NA
Wang2009_children_g2_I00013	0.053416	0.056766	NA
Wang2009_children_g2_I00014	0.056141	0.056812	NA
Wang2009_children_g2_I00015	0.019498	0.056680	NA
Wang2009_children_g2_I00016	0.111740	0.056980	NA
Wang2009_children_g2_I00017	0.141068	0.057100	NA
Wang2009_children_g2_I00018	0.091694	0.056918	NA
Wang2009_children_g2_I00019	0.177948	0.057266	NA
Wang2009_children_g2_I00020	0.114767	0.056981	NA
Wang2009_children_g2_I00021	0.157407	0.057153	NA
Wang2009_children_g2_I00022	0.085243	0.056910	NA
Wang2009_children_g2_I00023	0.159065	0.057154	NA
Wang2009_children_g2_I00024	0.058085	0.056811	NA
Wang2009_children_g2_I00025	0.122622	0.057032	NA
Wang2009_children_g2_I00026	0.080690	0.056886	NA
Wang2009_children_g2_I00027	0.098120	0.056931	NA
Wang2009_children_g2_I00028	0.161450	0.057187	NA
Wang2009_children_g2_I00029	0.115449	0.056977	NA
Wang2009_children_g2_I00030	0.116725	0.057005	NA
Wang2009_children_g2_I00031	0.098551	0.056952	NA
Wang2009_children_g2_I00032	0.079696	0.056874	NA
Wang2009_children_g2_I00033	0.050769	0.056783	NA
Wang2009_children_g2_I00034	0.179338	0.057206	NA
