map	estimate	variance	sdm_z
Tamm2002_children_I00014	0.067643	0.073633	NA
Tamm2002_children_I00015	0.045744	0.073516	NA
Tamm2002_children_I00016	0.061766	0.073577	NA
Tamm2002_children_I00017	0.043742	0.073480	NA
Tamm2002_children_I00018	0.073865	0.073605	NA
Tamm2002_children_I00019	0.069385	0.073593	NA
Tamm2002_children_I00020	0.088636	0.073700	NA
Tamm2002_children_I00021	0.118587	0.073835	NA
Tamm2002_children_I00022	0.073907	0.073620	NA
Tamm2002_children_I00023	0.114433	0.073778	NA
Tamm2002_children_I00024	0.050888	0.073524	NA
Tamm2002_children_I00025	0.127635	0.073833	NA
Tamm2002_children_I00026	0.077242	0.073674	NA
Tamm2002_children_I00027	0.087191	0.073701	NA
Tamm2002_children_I00028	0.074528	0.073609	NA
Tamm2002_children_I00029	0.102740	0.073725	NA
Tamm2002_children_I00030	0.092476	0.073685	NA
Tamm2002_children_I00031	0.064116	0.073603	NA
Tamm2002_children_I00032	0.078403	0.073649	NA
Tamm2002_children_I00033	0.139689	0.073945	NA
Tamm2002_children_I00034	0.111229	0.073776	NA
Tamm2002_children_I00035	0.035174	0.073398	NA
Tamm2002_children_I00036	0.115228	0.073834	NA
Tamm2002_children_I00037	0.163925	0.074065	NA
Tamm2002_children_I00038	0.050141	0.073495	NA
Tamm2002_children_I00039	0.180085	0.074101	NA
Tamm2002_children_I00040	0.120603	0.073804	NA
Tamm2002_children_I00041	0.128548	0.073928	NA
Tamm2002_children_I00042	0.117402	0.073787	NA
Tamm2002_children_I00043	0.095374	0.073707	NA
Tamm2002_children_I00044	0.093934	0.073723	NA
Tamm2002_children_I00045	0.131690	0.073897	NA
Tamm2002_children_I00046	0.065708	0.073592	NA
Tamm2002_children_I00047	0.053110	0.073522	NA
Tamm2002_children_I00048	0.121783	0.073859	NA
Tamm2002_children_I00049	0.043560	0.073493	NA
Terry2012_adults_I00000	0.245855	0.053338	NA
Terry2012_adults_I00001	0.318026	0.054091	NA
Terry2012_adults_I00002	0.253032	0.053403	NA
Terry2012_adults_I00003	0.210517	0.052883	NA
Terry2012_adults_I00004	0.264855	0.053398	NA
Terry2012_adults_I00005	0.215896	0.052855	NA
Terry2012_adults_I00006	0.209575	0.052800	NA
Terry2012_adults_I00007	0.276380	0.053602	NA
Terry2012_adults_I00008	0.248433	0.053304	NA
Terry2012_adults_I00009	0.313898	0.053983	NA
Terry2012_adults_I00010	0.304349	0.053871	NA
Terry2012_adults_I00011	0.262468	0.053491	NA
Terry2012_adults_I00012	0.263608	0.053315	NA
Terry2012_adults_I00013	0.252629	0.053309	NA
Terry2012_adults_I00014	0.262310	0.053498	NA
Terry2012_adults_I00015	0.243799	0.053269	NA
Terry2012_adults_I00016	0.250761	0.053224	NA
Terry2012_adults_I00017	0.208679	0.052750	NA
Terry2012_adults_I00018	0.242349	0.053185	NA
Terry2012_adults_I00019	0.249580	0.053174	NA
Terry2012_adults_I00020	0.265257	0.053563	NA
Terry2012_adults_I00021	0.297851	0.053770	NA
Terry2012_adults_I00022	0.275971	0.053656	NA
Terry2012_adults_I00023	0.295781	0.053856	NA
Terry2012_adults_I00024	0.231891	0.053062	NA
Terry2012_adults_I00025	0.264915	0.053517	NA
Terry2012_adults_I00026	0.261534	0.053392	NA
Terry2012_adults_I00027	0.235803	0.053197	NA
Terry2012_adults_I00028	0.271599	0.053573	NA
Terry2012_adults_I00029	0.239508	0.053086	NA
Terry2012_adults_I00030	0.191547	0.052693	NA
Terry2012_adults_I00031	0.312570	0.054032	NA
Terry2012_adults_I00032	0.226967	0.052962	NA
Terry2012_adults_I00033	0.241480	0.053173	NA
Terry2012_adults_I00034	0.192521	0.052607	NA
Terry2012_adults_I00035	0.237904	0.053051	NA
Terry2012_adults_I00036	0.269540	0.053534	NA
Terry2012_adults_I00037	0.267622	0.053641	NA
Terry2012_adults_I00038	0.294544	0.053845	NA
Terry2012_adults_I00039	0.312290	0.053989	NA
Terry2012_adults_I00040	0.255298	0.053352	NA
Terry2012_adults_I00041	0.275597	0.053675	NA
Terry2012_adults_I00042	0.228164	0.053157	NA
Terry2012_adults_I00043	0.266555	0.053514	NA
Terry2012_adults_I00044	0.274720	0.053617	NA
Terry2012_adults_I00045	0.226639	0.053061	NA
Terry2012_adults_I00046	0.249553	0.053365	NA
Terry2012_adults_I00047	0.218585	0.052828	NA
Terry2012_adults_I00048	0.242763	0.053169	NA
Terry2012_adults_I00049	0.256503	0.053469	NA
Ullsperger2001_adults_I00000	0.585628	0.114248	NA
Ullsperger2001_adults_I00001	0.603827	0.115612	NA
Ullsperger2001_adults_I00002	0.552679	0.112907	NA
Ullsperger2001_adults_I00003	0.609907	0.116671	NA
Ullsperger2001_adults_I00004	0.578992	0.114293	NA
Ullsperger2001_adults_I00005	0.616118	0.117048	NA
Ullsperger2001_adults_I00006	0.622850	0.117241	NA
Ullsperger2001_adults_I00007	0.609213	0.116250	NA
Ullsperger2001_adults_I00008	0.587080	0.114947	NA
Ullsperger2001_adults_I00009	0.596797	0.114930	NA
Ullsperger2001_adults_I00010	0.614514	0.116561	NA
Ullsperger2001_adults_I00011	0.562905	0.113643	NA
Ullsperger2001_adults_I00012	0.591963	0.114919	NA
Ullsperger2001_adults_I00013	0.638521	0.118142	NA
Ullsperger2001_adults_I00014	0.645421	0.117473	NA
Ullsperger2001_adults_I00015	0.547218	0.112794	NA
Ullsperger2001_adults_I00016	0.625729	0.117507	NA
Ullsperger2001_adults_I00017	0.562166	0.113611	NA
Ullsperger2001_adults_I00018	0.594515	0.115159	NA
Ullsperger2001_adults_I00019	0.554938	0.112984	NA
Ullsperger2001_adults_I00020	0.549992	0.112520	NA
Ullsperger2001_adults_I00021	0.530591	0.111767	NA
Ullsperger2001_adults_I00022	0.540159	0.112534	NA
Ullsperger2001_adults_I00023	0.523264	0.111069	NA
Ullsperger2001_adults_I00024	0.623873	0.117406	NA
Ullsperger2001_adults_I00025	0.584625	0.114507	NA
Ullsperger2001_adults_I00026	0.600429	0.115805	NA
Ullsperger2001_adults_I00027	0.610374	0.115800	NA
Ullsperger2001_adults_I00028	0.554559	0.112615	NA
Ullsperger2001_adults_I00029	0.533646	0.111853	NA
Ullsperger2001_adults_I00030	0.656741	0.118464	NA
Ullsperger2001_adults_I00031	0.594792	0.115132	NA
Ullsperger2001_adults_I00032	0.585937	0.114279	NA
Ullsperger2001_adults_I00033	0.548390	0.113036	NA
Ullsperger2001_adults_I00034	0.604565	0.115389	NA
Ullsperger2001_adults_I00035	0.603955	0.116593	NA
Ullsperger2001_adults_I00036	0.560528	0.113754	NA
Ullsperger2001_adults_I00037	0.567450	0.113800	NA
Ullsperger2001_adults_I00038	0.644184	0.118097	NA
Ullsperger2001_adults_I00039	0.590969	0.115887	NA
Ullsperger2001_adults_I00040	0.585034	0.114133	NA
Ullsperger2001_adults_I00041	0.600492	0.116052	NA
Ullsperger2001_adults_I00042	0.592374	0.116124	NA
Ullsperger2001_adults_I00043	0.562958	0.113977	NA
Ullsperger2001_adults_I00044	0.659858	0.118972	NA
Ullsperger2001_adults_I00045	0.572482	0.113639	NA
Ullsperger2001_adults_I00046	0.618671	0.116234	NA
Ullsperger2001_adults_I00047	0.588001	0.114359	NA
Ullsperger2001_adults_I00048	0.615503	0.116541	NA
Ullsperger2001_adults_I00049	0.567515	0.113377	NA
Vaidya2005_children_I00000	0.248774	0.111417	NA
Vaidya2005_children_I00001	0.268435	0.111383	NA
Vaidya2005_children_I00002	0.151101	0.108764	NA
Vaidya2005_children_I00003	0.089431	0.107600	NA
Vaidya2005_children_I00004	0.070471	0.107014	NA
Vaidya2005_children_I00005	0.234919	0.110634	NA
Vaidya2005_children_I00006	0.211906	0.110419	NA
Vaidya2005_children_I00007	0.245074	0.111253	NA
Vaidya2005_children_I00008	0.115889	0.108164	NA
Vaidya2005_children_I00009	0.224060	0.110435	NA
Vaidya2005_children_I00010	0.154626	0.109152	NA
Vaidya2005_children_I00011	0.228553	0.110846	NA
Vaidya2005_children_I00012	0.073706	0.107251	NA
Vaidya2005_children_I00013	0.242302	0.111033	NA
Vaidya2005_children_I00014	0.121110	0.108037	NA
Vaidya2005_children_I00015	0.125538	0.108428	NA
Vaidya2005_children_I00016	0.223335	0.110278	NA
Vaidya2005_children_I00017	0.132683	0.108442	NA
Vaidya2005_children_I00018	0.145389	0.108815	NA
Vaidya2005_children_I00019	0.101993	0.107690	NA
Vaidya2005_children_I00020	0.067473	0.107193	NA
Vaidya2005_children_I00021	0.128116	0.108528	NA
Vaidya2005_children_I00022	0.139474	0.108600	NA
Vaidya2005_children_I00023	0.164442	0.109328	NA
Vaidya2005_children_I00024	0.251551	0.111149	NA
Vaidya2005_children_I00025	0.215956	0.109827	NA
Vaidya2005_children_I00026	0.232009	0.110378	NA
Vaidya2005_children_I00027	0.289772	0.112133	NA
Vaidya2005_children_I00028	0.286373	0.112303	NA
Vaidya2005_children_I00029	0.267126	0.111539	NA
Vaidya2005_children_I00030	0.149821	0.109199	NA
Vaidya2005_children_I00031	0.183172	0.109487	NA
Vaidya2005_children_I00032	0.203810	0.109972	NA
Vaidya2005_children_I00033	0.245001	0.110981	NA
Vaidya2005_children_I00034	0.113067	0.108456	NA
Vaidya2005_children_I00035	0.157214	0.109439	NA
Vaidya2005_children_I00036	0.266587	0.111366	NA
Vaidya2005_children_I00037	0.212090	0.110276	NA
Vaidya2005_children_I00038	0.204138	0.110244	NA
Vaidya2005_children_I00039	0.199793	0.110084	NA
Vaidya2005_children_I00040	0.105383	0.108278	NA
Vaidya2005_children_I00041	0.180638	0.109679	NA
Vaidya2005_children_I00042	0.203530	0.110299	NA
Vaidya2005_children_I00043	0.181080	0.109522	NA
Vaidya2005_children_I00044	0.153191	0.108782	NA
Vaidya2005_children_I00045	0.278086	0.111604	NA
Vaidya2005_children_I00046	0.149601	0.109113	NA
Vaidya2005_children_I00047	0.193167	0.109949	NA
Vaidya2005_children_I00048	0.096169	0.107653	NA
Vaidya2005_children_I00049	0.225933	0.110784	NA
vantEnt2009_children_I00000	0.404475	0.067410	NA
vantEnt2009_children_I00001	0.371573	0.066587	NA
vantEnt2009_children_I00002	0.394034	0.067022	NA
vantEnt2009_children_I00003	0.392865	0.067123	NA
vantEnt2009_children_I00004	0.419343	0.067628	NA
vantEnt2009_children_I00005	0.398433	0.067013	NA
vantEnt2009_children_I00006	0.391270	0.066975	NA
vantEnt2009_children_I00007	0.406077	0.067263	NA
vantEnt2009_children_I00008	0.408716	0.067356	NA
vantEnt2009_children_I00009	0.394174	0.067199	NA
vantEnt2009_children_I00010	0.399128	0.067098	NA
vantEnt2009_children_I00011	0.414811	0.067406	NA
vantEnt2009_children_I00012	0.408406	0.067180	NA
vantEnt2009_children_I00013	0.393525	0.067199	NA
vantEnt2009_children_I00014	0.385749	0.066934	NA
vantEnt2009_children_I00015	0.420302	0.067593	NA
vantEnt2009_children_I00016	0.403444	0.067311	NA
vantEnt2009_children_I00017	0.369171	0.066729	NA
vantEnt2009_children_I00018	0.386318	0.066781	NA
vantEnt2009_children_I00019	0.416947	0.067413	NA
vantEnt2009_children_I00020	0.383698	0.066878	NA
vantEnt2009_children_I00021	0.407880	0.067325	NA
vantEnt2009_children_I00022	0.425927	0.067546	NA
vantEnt2009_children_I00023	0.434009	0.067596	NA
vantEnt2009_children_I00024	0.416067	0.067265	NA
vantEnt2009_children_I00025	0.409168	0.067058	NA
vantEnt2009_children_I00026	0.414095	0.067281	NA
vantEnt2009_children_I00027	0.379592	0.066685	NA
vantEnt2009_children_I00028	0.373546	0.066583	NA
vantEnt2009_children_I00029	0.336827	0.066142	NA
vantEnt2009_children_I00030	0.394080	0.066834	NA
vantEnt2009_children_I00031	0.399297	0.067009	NA
vantEnt2009_children_I00032	0.389239	0.066802	NA
vantEnt2009_children_I00033	0.404987	0.067325	NA
vantEnt2009_children_I00034	0.387975	0.067092	NA
vantEnt2009_children_I00035	0.412968	0.067333	NA
vantEnt2009_children_I00036	0.422755	0.067666	NA
vantEnt2009_children_I00037	0.371319	0.066607	NA
vantEnt2009_children_I00038	0.373099	0.066787	NA
vantEnt2009_children_I00039	0.409575	0.067319	NA
vantEnt2009_children_I00040	0.352371	0.066271	NA
vantEnt2009_children_I00041	0.434907	0.067770	NA
vantEnt2009_children_I00042	0.387191	0.066738	NA
vantEnt2009_children_I00043	0.387232	0.066878	NA
vantEnt2009_children_I00044	0.393915	0.067160	NA
vantEnt2009_children_I00045	0.414714	0.067410	NA
vantEnt2009_children_I00046	0.356990	0.066498	NA
vantEnt2009_children_I00047	0.384167	0.066918	NA
vantEnt2009_children_I00048	0.390466	0.066927	NA
vantEnt2009_children_I00049	0.379469	0.066777	NA
Verstynen2014_adults_I00000	0.319043	0.036485	NA
Verstynen2014_adults_I00001	0.350013	0.036680	NA
Verstynen2014_adults_I00002	0.366479	0.036876	NA
Verstynen2014_adults_I00003	0.317853	0.036394	NA
Verstynen2014_adults_I00004	0.313148	0.036284	NA
Verstynen2014_adults_I00005	0.332990	0.036536	NA
Verstynen2014_adults_I00006	0.344983	0.036615	NA
Verstynen2014_adults_I00007	0.330838	0.036494	NA
Verstynen2014_adults_I00008	0.323511	0.036358	NA
Verstynen2014_adults_I00009	0.338706	0.036624	NA
Verstynen2014_adults_I00010	0.314642	0.036358	NA
Verstynen2014_adults_I00011	0.365436	0.036984	NA
Verstynen2014_adults_I00012	0.305881	0.036258	NA
Verstynen2014_adults_I00013	0.330174	0.036621	NA
Verstynen2014_adults_I00014	0.362084	0.036830	NA
Verstynen2014_adults_I00015	0.339830	0.036663	NA
Verstynen2014_adults_I00016	0.344738	0.036634	NA
Verstynen2014_adults_I00017	0.289763	0.036194	NA
Verstynen2014_adults_I00018	0.322821	0.036411	NA
Verstynen2014_adults_I00019	0.373904	0.036993	NA
Verstynen2014_adults_I00020	0.325520	0.036447	NA
Verstynen2014_adults_I00021	0.341201	0.036557	NA
Verstynen2014_adults_I00022	0.342381	0.036617	NA
Verstynen2014_adults_I00023	0.327433	0.036542	NA
Verstynen2014_adults_I00024	0.286971	0.036070	NA
Verstynen2014_adults_I00025	0.338351	0.036644	NA
Verstynen2014_adults_I00026	0.303953	0.036286	NA
Verstynen2014_adults_I00027	0.364569	0.036987	NA
Verstynen2014_adults_I00028	0.359570	0.036764	NA
Verstynen2014_adults_I00029	0.328081	0.036452	NA
Verstynen2014_adults_I00030	0.349156	0.036678	NA
Verstynen2014_adults_I00031	0.344097	0.036552	NA
Verstynen2014_adults_I00032	0.324262	0.036437	NA
Verstynen2014_adults_I00033	0.317750	0.036330	NA
Verstynen2014_adults_I00034	0.372335	0.036931	NA
Verstynen2014_adults_I00035	0.258184	0.035810	NA
Verstynen2014_adults_I00036	0.347745	0.036763	NA
Verstynen2014_adults_I00037	0.360171	0.036862	NA
Verstynen2014_adults_I00038	0.358659	0.036865	NA
Verstynen2014_adults_I00039	0.337138	0.036555	NA
Verstynen2014_adults_I00040	0.359741	0.036845	NA
Verstynen2014_adults_I00041	0.343529	0.036687	NA
Verstynen2014_adults_I00042	0.311495	0.036362	NA
Verstynen2014_adults_I00043	0.356356	0.036870	NA
Verstynen2014_adults_I00044	0.301048	0.036155	NA
Verstynen2014_adults_I00045	0.331791	0.036478	NA
Verstynen2014_adults_I00046	0.346940	0.036699	NA
Verstynen2014_adults_I00047	0.305617	0.036213	NA
Verstynen2014_adults_I00048	0.276487	0.035982	NA
Verstynen2014_adults_I00049	0.329574	0.036522	NA
Wang2009_children_g1_I00000	0.196545	0.071150	NA
Wang2009_children_g1_I00001	0.240949	0.071477	NA
Wang2009_children_g1_I00002	0.240789	0.071714	NA
Wang2009_children_g1_I00003	0.292045	0.072388	NA
Wang2009_children_g1_I00004	0.256954	0.071741	NA
Wang2009_children_g1_I00005	0.277537	0.072104	NA
Wang2009_children_g1_I00006	0.249852	0.071870	NA
Wang2009_children_g1_I00007	0.223262	0.071398	NA
Wang2009_children_g1_I00008	0.253969	0.071706	NA
Wang2009_children_g1_I00009	0.221283	0.071312	NA
Wang2009_children_g1_I00010	0.280470	0.072142	NA
Wang2009_children_g1_I00011	0.215549	0.071156	NA
Wang2009_children_g1_I00012	0.196545	0.070937	NA
Wang2009_children_g1_I00013	0.192274	0.070760	NA
Wang2009_children_g1_I00014	0.222575	0.071328	NA
Wang2009_children_g1_I00015	0.229122	0.071366	NA
Wang2009_children_g1_I00016	0.237118	0.071646	NA
Wang2009_children_g1_I00017	0.206404	0.071229	NA
Wang2009_children_g1_I00018	0.274940	0.072085	NA
Wang2009_children_g1_I00019	0.209871	0.071309	NA
Wang2009_children_g1_I00020	0.203505	0.070979	NA
Wang2009_children_g1_I00021	0.268328	0.072124	NA
Wang2009_children_g1_I00022	0.249919	0.071681	NA
Wang2009_children_g1_I00023	0.247274	0.071673	NA
Wang2009_children_g1_I00024	0.284885	0.072383	NA
Wang2009_children_g1_I00025	0.254561	0.071760	NA
Wang2009_children_g1_I00026	0.254390	0.071777	NA
Wang2009_children_g1_I00027	0.237546	0.071511	NA
Wang2009_children_g1_I00028	0.236203	0.071600	NA
Wang2009_children_g1_I00029	0.210896	0.071089	NA
Wang2009_children_g1_I00030	0.272626	0.072184	NA
Wang2009_children_g1_I00031	0.269804	0.072064	NA
Wang2009_children_g1_I00032	0.255064	0.071737	NA
Wang2009_children_g1_I00033	0.234743	0.071321	NA
Wang2009_children_g1_I00034	0.270697	0.071884	NA
Wang2009_children_g1_I00035	0.232064	0.071420	NA
Wang2009_children_g1_I00036	0.292763	0.072257	NA
Wang2009_children_g1_I00037	0.295723	0.072505	NA
Wang2009_children_g1_I00038	0.242897	0.071608	NA
Wang2009_children_g1_I00039	0.248156	0.071782	NA
Wang2009_children_g1_I00040	0.236871	0.071611	NA
Wang2009_children_g1_I00041	0.227125	0.071358	NA
Wang2009_children_g1_I00042	0.219196	0.071102	NA
Wang2009_children_g1_I00043	0.241544	0.071604	NA
Wang2009_children_g1_I00044	0.231761	0.071448	NA
Wang2009_children_g1_I00045	0.243171	0.071686	NA
Wang2009_children_g1_I00046	0.253397	0.071768	NA
Wang2009_children_g1_I00047	0.261019	0.071999	NA
Wang2009_children_g1_I00048	0.250452	0.071824	NA
Wang2009_children_g1_I00049	0.284314	0.072308	NA
Wang2009_children_g2_I00000	0.144780	0.057453	NA
Wang2009_children_g2_I00001	0.141834	0.057568	NA
Wang2009_children_g2_I00002	0.148898	0.057429	NA
Wang2009_children_g2_I00003	0.170144	0.057714	NA
Wang2009_children_g2_I00004	0.127440	0.057367	NA
Wang2009_children_g2_I00005	0.121781	0.057300	NA
Wang2009_children_g2_I00006	0.158888	0.057648	NA
Wang2009_children_g2_I00007	0.140539	0.057513	NA
Wang2009_children_g2_I00008	0.092559	0.057226	NA
Wang2009_children_g2_I00009	0.191099	0.057735	NA
Wang2009_children_g2_I00010	0.135045	0.057443	NA
Wang2009_children_g2_I00011	0.170813	0.057692	NA
Wang2009_children_g2_I00012	0.120377	0.057383	NA
Wang2009_children_g2_I00013	0.126463	0.057387	NA
Wang2009_children_g2_I00014	0.085653	0.057174	NA
Wang2009_children_g2_I00015	0.093153	0.057182	NA
Wang2009_children_g2_I00016	0.150580	0.057486	NA
Wang2009_children_g2_I00017	0.167360	0.057737	NA
Wang2009_children_g2_I00018	0.115343	0.057381	NA
Wang2009_children_g2_I00019	0.171599	0.057640	NA
Wang2009_children_g2_I00020	0.143991	0.057548	NA
Wang2009_children_g2_I00021	0.177221	0.057736	NA
Wang2009_children_g2_I00022	0.131739	0.057547	NA
Wang2009_children_g2_I00023	0.189546	0.057805	NA
Wang2009_children_g2_I00024	0.109329	0.057244	NA
Wang2009_children_g2_I00025	0.134258	0.057468	NA
Wang2009_children_g2_I00026	0.140848	0.057477	NA
Wang2009_children_g2_I00027	0.132488	0.057452	NA
Wang2009_children_g2_I00028	0.184529	0.057652	NA
Wang2009_children_g2_I00029	0.150553	0.057467	NA
Wang2009_children_g2_I00030	0.168703	0.057726	NA
Wang2009_children_g2_I00031	0.102095	0.057280	NA
Wang2009_children_g2_I00032	0.115696	0.057383	NA
Wang2009_children_g2_I00033	0.066573	0.057059	NA
Wang2009_children_g2_I00034	0.190900	0.057760	NA
Wang2009_children_g2_I00035	0.144882	0.057562	NA
Wang2009_children_g2_I00036	0.176134	0.057678	NA
Wang2009_children_g2_I00037	0.172376	0.057675	NA
Wang2009_children_g2_I00038	0.120976	0.057345	NA
Wang2009_children_g2_I00039	0.143010	0.057491	NA
Wang2009_children_g2_I00040	0.105151	0.057365	NA
Wang2009_children_g2_I00041	0.183325	0.057801	NA
Wang2009_children_g2_I00042	0.112800	0.057209	NA
Wang2009_children_g2_I00043	0.185602	0.057698	NA
Wang2009_children_g2_I00044	0.125707	0.057384	NA
Wang2009_children_g2_I00045	0.135585	0.057529	NA
Wang2009_children_g2_I00046	0.092085	0.057325	NA
Wang2009_children_g2_I00047	0.125758	0.057302	NA
Wang2009_children_g2_I00048	0.107144	0.057256	NA
Wang2009_children_g2_I00049	0.177101	0.057712	NA
Wittfoth2006_adults_I00000	0.222928	0.053259	NA
Wittfoth2006_adults_I00001	0.288805	0.053957	NA
Wittfoth2006_adults_I00002	0.250223	0.053558	NA
Wittfoth2006_adults_I00003	0.175286	0.052625	NA
Wittfoth2006_adults_I00004	0.231287	0.053258	NA
Wittfoth2006_adults_I00005	0.252578	0.053558	NA
Wittfoth2006_adults_I00006	0.234543	0.053290	NA
Wittfoth2006_adults_I00007	0.243991	0.053442	NA
Wittfoth2006_adults_I00008	0.202859	0.052987	NA
Wittfoth2006_adults_I00009	0.175973	0.052610	NA
Wittfoth2006_adults_I00010	0.282306	0.053872	NA
Wittfoth2006_adults_I00011	0.204889	0.052994	NA
Wittfoth2006_adults_I00012	0.254820	0.053556	NA
Wittfoth2006_adults_I00013	0.300737	0.054068	NA
Wittfoth2006_adults_I00014	0.267673	0.053828	NA
Wittfoth2006_adults_I00015	0.257954	0.053704	NA
Wittfoth2006_adults_I00016	0.249482	0.053560	NA
Wittfoth2006_adults_I00017	0.185605	0.052874	NA
Wittfoth2006_adults_I00018	0.221273	0.053099	NA
Wittfoth2006_adults_I00019	0.242160	0.053432	NA
Wittfoth2006_adults_I00020	0.238017	0.053369	NA
Wittfoth2006_adults_I00021	0.154031	0.052410	NA
Wittfoth2006_adults_I00022	0.188674	0.052874	NA
Wittfoth2006_adults_I00023	0.283800	0.053818	NA
Wittfoth2006_adults_I00024	0.194408	0.052836	NA
Wittfoth2006_adults_I00025	0.232557	0.053372	NA
Wittfoth2006_adults_I00026	0.213813	0.053063	NA
Wittfoth2006_adults_I00027	0.294207	0.054137	NA
Wittfoth2006_adults_I00028	0.271759	0.053707	NA
Wittfoth2006_adults_I00029	0.189278	0.052767	NA
Wittfoth2006_adults_I00030	0.239259	0.053460	NA
Wittfoth2006_adults_I00031	0.201991	0.052899	NA
Wittfoth2006_adults_I00032	0.199140	0.052846	NA
Wittfoth2006_adults_I00033	0.175643	0.052708	NA
Wittfoth2006_adults_I00034	0.222615	0.053180	NA
Wittfoth2006_adults_I00035	0.246215	0.053548	NA
Wittfoth2006_adults_I00036	0.258474	0.053565	NA
Wittfoth2006_adults_I00037	0.195880	0.052780	NA
Wittfoth2006_adults_I00038	0.304796	0.054093	NA
Wittfoth2006_adults_I00039	0.278777	0.053776	NA
