map	estimate	variance	sdm_z
Soeda2005_adults_I00041	0.325808	0.103925	NA
Soeda2005_adults_I00042	0.609951	0.115660	NA
Soeda2005_adults_I00043	0.522867	0.113056	NA
Soeda2005_adults_I00044	0.566063	0.114711	NA
Soeda2005_adults_I00045	0.285469	0.101974	NA
Soeda2005_adults_I00046	0.537273	0.112762	NA
Soeda2005_adults_I00047	0.423629	0.107712	NA
Soeda2005_adults_I00048	0.468235	0.107450	NA
Soeda2005_adults_I00049	0.090611	0.094794	NA
Sommer2008_adults_I00000	0.577073	0.101310	NA
Sommer2008_adults_I00001	0.466831	0.097011	NA
Sommer2008_adults_I00002	0.275099	0.092849	NA
Sommer2008_adults_I00003	0.031637	0.088617	NA
Sommer2008_adults_I00004	0.517183	0.099990	NA
Sommer2008_adults_I00005	0.523259	0.098807	NA
Sommer2008_adults_I00006	0.502400	0.099923	NA
Sommer2008_adults_I00007	0.607121	0.105821	NA
Sommer2008_adults_I00008	0.329446	0.095296	NA
Sommer2008_adults_I00009	0.469268	0.098066	NA
Sommer2008_adults_I00010	0.450477	0.097721	NA
Sommer2008_adults_I00011	0.433736	0.096325	NA
Sommer2008_adults_I00012	0.451631	0.097379	NA
Sommer2008_adults_I00013	0.298370	0.093303	NA
Sommer2008_adults_I00014	0.274195	0.093109	NA
Sommer2008_adults_I00015	0.149567	0.090793	NA
Sommer2008_adults_I00016	0.365899	0.095683	NA
Sommer2008_adults_I00017	0.362741	0.095325	NA
Sommer2008_adults_I00018	0.294106	0.093433	NA
Sommer2008_adults_I00019	0.413662	0.097305	NA
Sommer2008_adults_I00020	0.376521	0.096266	NA
Sommer2008_adults_I00021	0.248380	0.091778	NA
Sommer2008_adults_I00022	0.364904	0.095491	NA
Sommer2008_adults_I00023	0.471015	0.096026	NA
Sommer2008_adults_I00024	0.559165	0.102119	NA
Sommer2008_adults_I00025	0.141884	0.089867	NA
Sommer2008_adults_I00026	0.507844	0.098048	NA
Sommer2008_adults_I00027	0.340746	0.094455	NA
Sommer2008_adults_I00028	0.440103	0.098118	NA
Sommer2008_adults_I00029	0.506444	0.100014	NA
Sommer2008_adults_I00030	0.116402	0.088862	NA
Sommer2008_adults_I00031	0.146875	0.089870	NA
Sommer2008_adults_I00032	0.513246	0.100599	NA
Sommer2008_adults_I00033	0.173574	0.090120	NA
Sommer2008_adults_I00034	0.471300	0.097129	NA
Sommer2008_adults_I00035	0.414898	0.096392	NA
Sommer2008_adults_I00036	0.566928	0.100733	NA
Sommer2008_adults_I00037	0.088443	0.088302	NA
Sommer2008_adults_I00038	0.517367	0.097821	NA
Sommer2008_adults_I00039	0.253445	0.092390	NA
Sommer2008_adults_I00040	0.549558	0.099728	NA
Sommer2008_adults_I00041	0.384713	0.094956	NA
Sommer2008_adults_I00042	0.197787	0.092188	NA
Sommer2008_adults_I00043	-0.045330	0.086821	NA
Sommer2008_adults_I00044	0.001497	0.085468	NA
Sommer2008_adults_I00045	0.218769	0.091670	NA
Sommer2008_adults_I00046	0.118412	0.088297	NA
Sommer2008_adults_I00047	0.205711	0.090900	NA
Sommer2008_adults_I00048	0.406632	0.097640	NA
Sommer2008_adults_I00049	0.091845	0.087520	NA
Tamm2002_children_I00000	0.252724	0.075857	NA
Tamm2002_children_I00001	0.298657	0.076653	NA
Tamm2002_children_I00002	0.290678	0.076583	NA
Tamm2002_children_I00003	0.207277	0.074729	NA
Tamm2002_children_I00004	0.111373	0.073463	NA
Tamm2002_children_I00005	0.317897	0.077014	NA
Tamm2002_children_I00006	0.257891	0.075596	NA
Tamm2002_children_I00007	0.224630	0.075560	NA
Tamm2002_children_I00008	0.044881	0.072640	NA
Tamm2002_children_I00009	0.376935	0.077838	NA
Tamm2002_children_I00010	0.204426	0.074743	NA
Tamm2002_children_I00011	0.081397	0.073207	NA
Tamm2002_children_I00012	0.240163	0.075252	NA
Tamm2002_children_I00013	0.175047	0.074617	NA
Tamm2002_children_I00014	0.340813	0.077384	NA
Tamm2002_children_I00015	0.257305	0.075908	NA
Tamm2002_children_I00016	0.110570	0.073630	NA
Tamm2002_children_I00017	0.196265	0.075181	NA
Tamm2002_children_I00018	0.331868	0.077424	NA
Tamm2002_children_I00019	0.195782	0.074937	NA
Tamm2002_children_I00020	0.002039	0.071758	NA
Tamm2002_children_I00021	0.190667	0.074964	NA
Tamm2002_children_I00022	0.034390	0.072556	NA
Tamm2002_children_I00023	0.178715	0.074564	NA
Tamm2002_children_I00024	0.084582	0.072873	NA
Tamm2002_children_I00025	0.261984	0.076077	NA
Tamm2002_children_I00026	0.288911	0.076402	NA
Tamm2002_children_I00027	0.110012	0.073679	NA
Tamm2002_children_I00028	0.285362	0.076534	NA
Tamm2002_children_I00029	0.143440	0.074259	NA
Tamm2002_children_I00030	0.136283	0.073867	NA
Tamm2002_children_I00031	0.321056	0.076882	NA
Tamm2002_children_I00032	0.189019	0.074806	NA
Tamm2002_children_I00033	0.322864	0.077068	NA
Tamm2002_children_I00034	0.040345	0.072597	NA
Tamm2002_children_I00035	0.279213	0.076018	NA
Tamm2002_children_I00036	0.343110	0.077193	NA
Tamm2002_children_I00037	0.336585	0.077393	NA
Tamm2002_children_I00038	0.078220	0.073161	NA
Tamm2002_children_I00039	0.100469	0.073341	NA
Tamm2002_children_I00040	0.042773	0.072538	NA
Tamm2002_children_I00041	0.046800	0.072825	NA
Tamm2002_children_I00042	0.235998	0.075801	NA
Tamm2002_children_I00043	0.245109	0.075777	NA
Tamm2002_children_I00044	0.310310	0.076882	NA
Tamm2002_children_I00045	0.385706	0.078130	NA
Tamm2002_children_I00046	0.298953	0.076455	NA
Tamm2002_children_I00047	0.118598	0.073505	NA
Tamm2002_children_I00048	0.077716	0.073402	NA
Tamm2002_children_I00049	0.305965	0.076616	NA
Terry2012_adults_I00000	0.218868	0.052630	NA
Terry2012_adults_I00001	0.255681	0.053241	NA
Terry2012_adults_I00002	0.428101	0.055700	NA
Terry2012_adults_I00003	0.369769	0.054562	NA
Terry2012_adults_I00004	0.375077	0.054694	NA
Terry2012_adults_I00005	0.181992	0.052119	NA
Terry2012_adults_I00006	0.294720	0.053825	NA
Terry2012_adults_I00007	0.373189	0.055004	NA
Terry2012_adults_I00008	0.441693	0.055883	NA
Terry2012_adults_I00009	0.222261	0.052817	NA
Terry2012_adults_I00010	0.064980	0.050632	NA
Terry2012_adults_I00011	0.408481	0.055350	NA
Terry2012_adults_I00012	0.404639	0.055542	NA
Terry2012_adults_I00013	0.062554	0.050740	NA
Terry2012_adults_I00014	0.262809	0.053374	NA
Terry2012_adults_I00015	0.134037	0.051669	NA
Terry2012_adults_I00016	0.144622	0.051840	NA
Terry2012_adults_I00017	0.351922	0.054827	NA
Terry2012_adults_I00018	0.391504	0.055120	NA
Terry2012_adults_I00019	0.227426	0.052792	NA
Terry2012_adults_I00020	0.454338	0.056181	NA
Terry2012_adults_I00021	0.425208	0.055854	NA
Terry2012_adults_I00022	0.395597	0.055171	NA
Terry2012_adults_I00023	0.449066	0.055875	NA
Terry2012_adults_I00024	0.257881	0.053197	NA
Terry2012_adults_I00025	0.374718	0.054868	NA
Terry2012_adults_I00026	0.204390	0.052486	NA
Terry2012_adults_I00027	0.431274	0.055785	NA
Terry2012_adults_I00028	0.399237	0.055017	NA
Terry2012_adults_I00029	0.239722	0.052951	NA
Terry2012_adults_I00030	0.356018	0.054768	NA
Terry2012_adults_I00031	0.367055	0.054790	NA
Terry2012_adults_I00032	0.201284	0.052402	NA
Terry2012_adults_I00033	0.438230	0.056176	NA
Terry2012_adults_I00034	0.312180	0.053966	NA
Terry2012_adults_I00035	0.424755	0.055620	NA
Terry2012_adults_I00036	0.462532	0.056222	NA
Terry2012_adults_I00037	0.231892	0.053020	NA
Terry2012_adults_I00038	0.243717	0.053104	NA
Terry2012_adults_I00039	0.197969	0.052503	NA
Terry2012_adults_I00040	0.367932	0.054998	NA
Terry2012_adults_I00041	0.212924	0.052617	NA
Terry2012_adults_I00042	0.377584	0.055010	NA
Terry2012_adults_I00043	0.214440	0.052690	NA
Terry2012_adults_I00044	0.380513	0.054857	NA
Terry2012_adults_I00045	0.398125	0.055366	NA
Terry2012_adults_I00046	0.374493	0.054997	NA
Terry2012_adults_I00047	0.370222	0.054990	NA
Terry2012_adults_I00048	0.421325	0.055363	NA
Terry2012_adults_I00049	0.387967	0.055342	NA
Ullsperger2001_adults_I00000	0.600231	0.110776	NA
Ullsperger2001_adults_I00001	0.601506	0.109413	NA
Ullsperger2001_adults_I00002	0.591748	0.108194	NA
Ullsperger2001_adults_I00003	0.627558	0.112456	NA
Ullsperger2001_adults_I00004	0.729161	0.114740	NA
Ullsperger2001_adults_I00005	0.695137	0.115143	NA
Ullsperger2001_adults_I00006	0.853114	0.125800	NA
Ullsperger2001_adults_I00007	0.866960	0.127310	NA
Ullsperger2001_adults_I00008	0.830804	0.124007	NA
Ullsperger2001_adults_I00009	0.803252	0.123744	NA
Ullsperger2001_adults_I00010	0.913924	0.132957	NA
Ullsperger2001_adults_I00011	0.632778	0.113492	NA
Ullsperger2001_adults_I00012	0.605273	0.109285	NA
Ullsperger2001_adults_I00013	0.660109	0.114702	NA
Ullsperger2001_adults_I00014	0.885312	0.129313	NA
Ullsperger2001_adults_I00015	0.588957	0.108131	NA
Ullsperger2001_adults_I00016	0.808969	0.123687	NA
Ullsperger2001_adults_I00017	0.988921	0.140404	NA
Ullsperger2001_adults_I00018	0.569963	0.107269	NA
Ullsperger2001_adults_I00019	0.611966	0.110100	NA
Ullsperger2001_adults_I00020	0.637415	0.110049	NA
Ullsperger2001_adults_I00021	0.613598	0.112099	NA
Ullsperger2001_adults_I00022	0.594262	0.108650	NA
Ullsperger2001_adults_I00023	0.564357	0.106665	NA
Ullsperger2001_adults_I00024	0.628132	0.109301	NA
Ullsperger2001_adults_I00025	0.678679	0.114785	NA
Ullsperger2001_adults_I00026	0.865127	0.129364	NA
Ullsperger2001_adults_I00027	0.605108	0.109560	NA
Ullsperger2001_adults_I00028	0.612652	0.109114	NA
Ullsperger2001_adults_I00029	0.605042	0.109057	NA
Ullsperger2001_adults_I00030	0.794357	0.123111	NA
Ullsperger2001_adults_I00031	0.874484	0.130276	NA
Ullsperger2001_adults_I00032	0.634762	0.111243	NA
Ullsperger2001_adults_I00033	0.674668	0.112826	NA
Ullsperger2001_adults_I00034	0.874473	0.127754	NA
Ullsperger2001_adults_I00035	0.717755	0.117362	NA
Ullsperger2001_adults_I00036	0.892576	0.132927	NA
Ullsperger2001_adults_I00037	0.630667	0.111116	NA
Ullsperger2001_adults_I00038	0.812238	0.126533	NA
Ullsperger2001_adults_I00039	0.730127	0.120678	NA
Ullsperger2001_adults_I00040	0.679485	0.115892	NA
Ullsperger2001_adults_I00041	0.666425	0.115009	NA
Ullsperger2001_adults_I00042	0.608493	0.111456	NA
Ullsperger2001_adults_I00043	0.603379	0.108661	NA
Ullsperger2001_adults_I00044	0.719680	0.116144	NA
Ullsperger2001_adults_I00045	0.652436	0.110786	NA
Ullsperger2001_adults_I00046	0.640304	0.111525	NA
Ullsperger2001_adults_I00047	0.866701	0.129099	NA
Ullsperger2001_adults_I00048	0.601494	0.108869	NA
Ullsperger2001_adults_I00049	0.847971	0.127150	NA
Vaidya2005_children_I00000	0.318596	0.116215	NA
Vaidya2005_children_I00001	0.180643	0.106811	NA
Vaidya2005_children_I00002	0.241063	0.108504	NA
Vaidya2005_children_I00003	0.384472	0.119274	NA
Vaidya2005_children_I00004	0.399549	0.118721	NA
Vaidya2005_children_I00005	0.259512	0.108574	NA
Vaidya2005_children_I00006	0.298378	0.111517	NA
Vaidya2005_children_I00007	0.438395	0.120678	NA
Vaidya2005_children_I00008	0.491919	0.121441	NA
Vaidya2005_children_I00009	0.489484	0.122447	NA
Vaidya2005_children_I00010	0.538874	0.124636	NA
Vaidya2005_children_I00011	0.236017	0.109422	NA
Vaidya2005_children_I00012	0.181176	0.105809	NA
Vaidya2005_children_I00013	0.285789	0.112055	NA
Vaidya2005_children_I00014	0.449914	0.118642	NA
Vaidya2005_children_I00015	0.209945	0.106381	NA
Vaidya2005_children_I00016	0.471995	0.122559	NA
Vaidya2005_children_I00017	0.190747	0.105725	NA
Vaidya2005_children_I00018	0.313358	0.110126	NA
Vaidya2005_children_I00019	0.237099	0.108034	NA
Vaidya2005_children_I00020	0.201262	0.106679	NA
Vaidya2005_children_I00021	0.144771	0.104445	NA
Vaidya2005_children_I00022	0.326723	0.114849	NA
Vaidya2005_children_I00023	0.233565	0.107708	NA
Vaidya2005_children_I00024	0.176121	0.107074	NA
Vaidya2005_children_I00025	0.498044	0.122753	NA
Vaidya2005_children_I00026	0.487940	0.121728	NA
Vaidya2005_children_I00027	0.392944	0.115006	NA
Vaidya2005_children_I00028	0.656599	0.134398	NA
Vaidya2005_children_I00029	0.578018	0.125934	NA
Vaidya2005_children_I00030	0.525744	0.126290	NA
Vaidya2005_children_I00031	0.535308	0.124163	NA
Vaidya2005_children_I00032	0.544711	0.126704	NA
Vaidya2005_children_I00033	0.332754	0.114808	NA
Vaidya2005_children_I00034	0.333856	0.114899	NA
Vaidya2005_children_I00035	0.495451	0.119996	NA
Vaidya2005_children_I00036	0.376903	0.117541	NA
Vaidya2005_children_I00037	0.288293	0.110311	NA
Vaidya2005_children_I00038	0.338924	0.112120	NA
Vaidya2005_children_I00039	0.270097	0.114099	NA
Vaidya2005_children_I00040	0.238150	0.109104	NA
Vaidya2005_children_I00041	0.376878	0.116288	NA
Vaidya2005_children_I00042	0.368771	0.119137	NA
Vaidya2005_children_I00043	0.447162	0.119881	NA
Vaidya2005_children_I00044	0.175350	0.106034	NA
Vaidya2005_children_I00045	0.428664	0.117533	NA
Vaidya2005_children_I00046	0.616109	0.129255	NA
Vaidya2005_children_I00047	0.265540	0.109367	NA
Vaidya2005_children_I00048	0.158750	0.105178	NA
Vaidya2005_children_I00049	0.239592	0.108951	NA
vantEnt2009_children_I00000	0.491858	0.064308	NA
vantEnt2009_children_I00001	0.479512	0.064109	NA
vantEnt2009_children_I00002	0.391077	0.061613	NA
vantEnt2009_children_I00003	0.360249	0.060692	NA
vantEnt2009_children_I00004	0.352911	0.060668	NA
vantEnt2009_children_I00005	0.367737	0.060491	NA
vantEnt2009_children_I00006	0.357248	0.060275	NA
vantEnt2009_children_I00007	0.471890	0.063595	NA
vantEnt2009_children_I00008	0.493253	0.064576	NA
vantEnt2009_children_I00009	0.393494	0.061251	NA
vantEnt2009_children_I00010	0.435280	0.062592	NA
vantEnt2009_children_I00011	0.422833	0.061735	NA
vantEnt2009_children_I00012	0.443594	0.062975	NA
vantEnt2009_children_I00013	0.386691	0.061617	NA
vantEnt2009_children_I00014	0.388460	0.061106	NA
vantEnt2009_children_I00015	0.468496	0.063052	NA
vantEnt2009_children_I00016	0.362056	0.060719	NA
vantEnt2009_children_I00017	0.399224	0.061730	NA
vantEnt2009_children_I00018	0.315825	0.059504	NA
vantEnt2009_children_I00019	0.387712	0.061632	NA
vantEnt2009_children_I00020	0.354138	0.060715	NA
vantEnt2009_children_I00021	0.364303	0.060595	NA
vantEnt2009_children_I00022	0.392097	0.061216	NA
vantEnt2009_children_I00023	0.353036	0.060508	NA
vantEnt2009_children_I00024	0.353183	0.060169	NA
vantEnt2009_children_I00025	0.470399	0.063580	NA
vantEnt2009_children_I00026	0.361547	0.060916	NA
vantEnt2009_children_I00027	0.385316	0.061340	NA
vantEnt2009_children_I00028	0.336565	0.059971	NA
vantEnt2009_children_I00029	0.430521	0.062441	NA
vantEnt2009_children_I00030	0.326484	0.059714	NA
vantEnt2009_children_I00031	0.471228	0.063242	NA
vantEnt2009_children_I00032	0.482704	0.063609	NA
vantEnt2009_children_I00033	0.549737	0.065815	NA
vantEnt2009_children_I00034	0.362689	0.061099	NA
vantEnt2009_children_I00035	0.501995	0.064216	NA
vantEnt2009_children_I00036	0.520671	0.064766	NA
vantEnt2009_children_I00037	0.392404	0.061176	NA
vantEnt2009_children_I00038	0.382989	0.061094	NA
vantEnt2009_children_I00039	0.414060	0.061956	NA
vantEnt2009_children_I00040	0.348923	0.060030	NA
vantEnt2009_children_I00041	0.378415	0.061478	NA
vantEnt2009_children_I00042	0.388985	0.061296	NA
vantEnt2009_children_I00043	0.459285	0.063294	NA
vantEnt2009_children_I00044	0.362800	0.060883	NA
vantEnt2009_children_I00045	0.517500	0.064663	NA
vantEnt2009_children_I00046	0.373782	0.060843	NA
vantEnt2009_children_I00047	0.403171	0.061842	NA
vantEnt2009_children_I00048	0.390448	0.061618	NA
vantEnt2009_children_I00049	0.332782	0.060119	NA
Verstynen2014_adults_I00000	0.778423	0.045283	NA
Verstynen2014_adults_I00001	0.763167	0.044822	NA
Verstynen2014_adults_I00002	0.801528	0.046100	NA
Verstynen2014_adults_I00003	0.777426	0.044955	NA
Verstynen2014_adults_I00004	0.792824	0.045527	NA
Verstynen2014_adults_I00005	0.821601	0.046361	NA
Verstynen2014_adults_I00006	0.778174	0.045034	NA
Verstynen2014_adults_I00007	0.770251	0.045012	NA
Verstynen2014_adults_I00008	0.749178	0.044349	NA
Verstynen2014_adults_I00009	0.760534	0.044710	NA
Verstynen2014_adults_I00010	0.837760	0.046989	NA
Verstynen2014_adults_I00011	0.789656	0.045438	NA
Verstynen2014_adults_I00012	0.787018	0.045550	NA
Verstynen2014_adults_I00013	0.792042	0.045694	NA
Verstynen2014_adults_I00014	0.805060	0.045763	NA
Verstynen2014_adults_I00015	0.782713	0.045104	NA
Verstynen2014_adults_I00016	0.776067	0.045122	NA
Verstynen2014_adults_I00017	0.803544	0.046036	NA
Verstynen2014_adults_I00018	0.779540	0.045203	NA
Verstynen2014_adults_I00019	0.856516	0.047593	NA
Verstynen2014_adults_I00020	0.789920	0.045460	NA
Verstynen2014_adults_I00021	0.848154	0.047214	NA
Verstynen2014_adults_I00022	0.880296	0.048225	NA
Verstynen2014_adults_I00023	0.782651	0.045360	NA
Verstynen2014_adults_I00024	0.759096	0.044695	NA
Verstynen2014_adults_I00025	0.782222	0.045328	NA
Verstynen2014_adults_I00026	0.861998	0.047471	NA
Verstynen2014_adults_I00027	0.790256	0.045555	NA
Verstynen2014_adults_I00028	0.784863	0.045480	NA
Verstynen2014_adults_I00029	0.796747	0.045611	NA
Verstynen2014_adults_I00030	0.783471	0.045356	NA
Verstynen2014_adults_I00031	0.847375	0.047283	NA
Verstynen2014_adults_I00032	0.815572	0.046219	NA
Verstynen2014_adults_I00033	0.790846	0.045597	NA
Verstynen2014_adults_I00034	0.761261	0.044686	NA
Verstynen2014_adults_I00035	0.767887	0.044947	NA
Verstynen2014_adults_I00036	0.788052	0.045365	NA
Verstynen2014_adults_I00037	0.886177	0.048448	NA
Verstynen2014_adults_I00038	0.844956	0.047116	NA
Verstynen2014_adults_I00039	0.760599	0.044721	NA
Verstynen2014_adults_I00040	0.810099	0.046239	NA
Verstynen2014_adults_I00041	0.788394	0.045571	NA
Verstynen2014_adults_I00042	0.760371	0.044645	NA
Verstynen2014_adults_I00043	0.813104	0.046318	NA
Verstynen2014_adults_I00044	0.854801	0.047485	NA
Verstynen2014_adults_I00045	0.779539	0.045305	NA
Verstynen2014_adults_I00046	0.870483	0.047895	NA
Verstynen2014_adults_I00047	0.760966	0.044656	NA
Verstynen2014_adults_I00048	0.748142	0.044325	NA
Verstynen2014_adults_I00049	0.847234	0.047132	NA
Wang2009_children_g1_I00000	0.171100	0.069234	NA
Wang2009_children_g1_I00001	0.275883	0.069782	NA
Wang2009_children_g1_I00002	0.204786	0.069218	NA
Wang2009_children_g1_I00003	0.187124	0.069083	NA
Wang2009_children_g1_I00004	0.083290	0.068614	NA
Wang2009_children_g1_I00005	0.188962	0.069281	NA
Wang2009_children_g1_I00006	0.274878	0.069756	NA
Wang2009_children_g1_I00007	0.160766	0.069160	NA
Wang2009_children_g1_I00008	0.163285	0.069134	NA
Wang2009_children_g1_I00009	0.252025	0.069486	NA
Wang2009_children_g1_I00010	0.283909	0.069956	NA
Wang2009_children_g1_I00011	0.207958	0.069274	NA
Wang2009_children_g1_I00012	-0.032080	0.067852	NA
Wang2009_children_g1_I00013	0.244155	0.069732	NA
Wang2009_children_g1_I00014	0.245221	0.069659	NA
Wang2009_children_g1_I00015	0.274954	0.069761	NA
Wang2009_children_g1_I00016	0.211521	0.069376	NA
Wang2009_children_g1_I00017	0.181698	0.069157	NA
Wang2009_children_g1_I00018	0.132386	0.069036	NA
Wang2009_children_g1_I00019	0.127716	0.068955	NA
Wang2009_children_g1_I00020	-0.026410	0.067990	NA
Wang2009_children_g1_I00021	0.167585	0.068996	NA
Wang2009_children_g1_I00022	0.072460	0.068604	NA
Wang2009_children_g1_I00023	0.195367	0.069407	NA
Wang2009_children_g1_I00024	0.183963	0.069311	NA
Wang2009_children_g1_I00025	0.177412	0.069231	NA
Wang2009_children_g1_I00026	0.096959	0.068772	NA
Wang2009_children_g1_I00027	0.019941	0.068236	NA
Wang2009_children_g1_I00028	0.174935	0.069176	NA
Wang2009_children_g1_I00029	-0.063691	0.067673	NA
Wang2009_children_g1_I00030	0.207282	0.069454	NA
Wang2009_children_g1_I00031	0.291221	0.070138	NA
Wang2009_children_g1_I00032	0.152555	0.068917	NA
Wang2009_children_g1_I00033	-0.049074	0.067745	NA
Wang2009_children_g1_I00034	0.199677	0.069019	NA
Wang2009_children_g1_I00035	0.128787	0.069046	NA
Wang2009_children_g1_I00036	0.262923	0.069701	NA
Wang2009_children_g1_I00037	0.204988	0.069133	NA
Wang2009_children_g1_I00038	0.110454	0.068868	NA
Wang2009_children_g1_I00039	0.176653	0.069183	NA
Wang2009_children_g1_I00040	-0.009962	0.068042	NA
Wang2009_children_g1_I00041	-0.066827	0.067850	NA
Wang2009_children_g1_I00042	-0.083254	0.067743	NA
Wang2009_children_g1_I00043	0.115527	0.068875	NA
Wang2009_children_g1_I00044	-0.050371	0.067993	NA
Wang2009_children_g1_I00045	0.089408	0.068607	NA
Wang2009_children_g1_I00046	0.003649	0.068260	NA
Wang2009_children_g1_I00047	0.010638	0.068288	NA
Wang2009_children_g1_I00048	0.242530	0.069644	NA
Wang2009_children_g1_I00049	0.286660	0.070027	NA
Wang2009_children_g2_I00000	0.010743	0.056567	NA
Wang2009_children_g2_I00001	0.140767	0.057115	NA
Wang2009_children_g2_I00002	0.171754	0.057324	NA
Wang2009_children_g2_I00003	0.230191	0.057445	NA
Wang2009_children_g2_I00004	0.225073	0.057600	NA
Wang2009_children_g2_I00005	0.190961	0.057348	NA
Wang2009_children_g2_I00006	0.036417	0.056726	NA
Wang2009_children_g2_I00007	0.093255	0.056848	NA
Wang2009_children_g2_I00008	0.024187	0.056803	NA
Wang2009_children_g2_I00009	0.016540	0.056756	NA
Wang2009_children_g2_I00010	-0.039962	0.056473	NA
Wang2009_children_g2_I00011	0.221297	0.057441	NA
Wang2009_children_g2_I00012	0.099807	0.057021	NA
Wang2009_children_g2_I00013	0.026208	0.056604	NA
Wang2009_children_g2_I00014	0.182618	0.057253	NA
Wang2009_children_g2_I00015	-0.046359	0.056331	NA
Wang2009_children_g2_I00016	0.242463	0.057632	NA
Wang2009_children_g2_I00017	0.145271	0.057128	NA
Wang2009_children_g2_I00018	0.122654	0.057048	NA
Wang2009_children_g2_I00019	0.203337	0.057455	NA
