map	estimate	variance	sdm_z
Tamm2002_children_I00008	-0.009988	0.073486	NA
Tamm2002_children_I00009	0.168536	0.073842	NA
Tamm2002_children_I00010	0.132579	0.073584	NA
Tamm2002_children_I00011	-0.018991	0.073159	NA
Tamm2002_children_I00012	-0.117607	0.073332	NA
Tamm2002_children_I00013	0.031241	0.073531	NA
Tamm2002_children_I00014	0.146622	0.073589	NA
Tamm2002_children_I00015	-0.048980	0.073356	NA
Tamm2002_children_I00016	-0.076928	0.073278	NA
Tamm2002_children_I00017	-0.111618	0.073062	NA
Tamm2002_children_I00018	0.102585	0.073216	NA
Tamm2002_children_I00019	0.037046	0.073384	NA
Tamm2002_children_I00020	0.010328	0.073470	NA
Tamm2002_children_I00021	0.057581	0.073462	NA
Tamm2002_children_I00022	-0.083675	0.073217	NA
Tamm2002_children_I00023	0.094310	0.073355	NA
Tamm2002_children_I00024	-0.071725	0.073163	NA
Tamm2002_children_I00025	0.073008	0.073666	NA
Tamm2002_children_I00026	0.118626	0.073317	NA
Tamm2002_children_I00027	0.034852	0.073448	NA
Tamm2002_children_I00028	0.071454	0.073597	NA
Tamm2002_children_I00029	0.108143	0.073591	NA
Tamm2002_children_I00030	0.162651	0.073923	NA
Tamm2002_children_I00031	-0.005388	0.073354	NA
Tamm2002_children_I00032	0.206693	0.073871	NA
Tamm2002_children_I00033	0.088814	0.073636	NA
Tamm2002_children_I00034	0.002705	0.073494	NA
Tamm2002_children_I00035	0.000530	0.073520	NA
Tamm2002_children_I00036	0.140232	0.073636	NA
Tamm2002_children_I00037	0.038811	0.073354	NA
Tamm2002_children_I00038	0.098482	0.073667	NA
Tamm2002_children_I00039	0.195081	0.073750	NA
Tamm2002_children_I00040	0.136986	0.073591	NA
Tamm2002_children_I00041	0.099278	0.073530	NA
Tamm2002_children_I00042	0.110355	0.073638	NA
Tamm2002_children_I00043	-0.047381	0.073243	NA
Tamm2002_children_I00044	0.097500	0.073598	NA
Tamm2002_children_I00045	0.010911	0.073258	NA
Tamm2002_children_I00046	0.011074	0.073487	NA
Tamm2002_children_I00047	-0.043262	0.073184	NA
Tamm2002_children_I00048	-0.019113	0.073210	NA
Tamm2002_children_I00049	-0.131334	0.073311	NA
Terry2012_adults_I00000	0.179649	0.052112	NA
Terry2012_adults_I00001	0.296094	0.053135	NA
Terry2012_adults_I00002	0.228882	0.052753	NA
Terry2012_adults_I00003	0.182888	0.052182	NA
Terry2012_adults_I00004	0.180284	0.052088	NA
Terry2012_adults_I00005	0.116213	0.051730	NA
Terry2012_adults_I00006	0.063578	0.051541	NA
Terry2012_adults_I00007	0.090384	0.051578	NA
Terry2012_adults_I00008	0.251949	0.052552	NA
Terry2012_adults_I00009	0.164818	0.052382	NA
Terry2012_adults_I00010	0.218691	0.052447	NA
Terry2012_adults_I00011	0.222000	0.052580	NA
Terry2012_adults_I00012	0.267418	0.052566	NA
Terry2012_adults_I00013	0.080346	0.051558	NA
Terry2012_adults_I00014	0.130125	0.051789	NA
Terry2012_adults_I00015	0.142370	0.051858	NA
Terry2012_adults_I00016	0.193057	0.052274	NA
Terry2012_adults_I00017	0.228617	0.052390	NA
Terry2012_adults_I00018	0.002269	0.051121	NA
Terry2012_adults_I00019	0.289008	0.052819	NA
Terry2012_adults_I00020	0.104586	0.051581	NA
Terry2012_adults_I00021	0.265147	0.052619	NA
Terry2012_adults_I00022	0.278818	0.052920	NA
Terry2012_adults_I00023	0.290368	0.052934	NA
Terry2012_adults_I00024	0.168322	0.052242	NA
Terry2012_adults_I00025	0.295244	0.053065	NA
Terry2012_adults_I00026	0.142398	0.052113	NA
Terry2012_adults_I00027	0.276877	0.052883	NA
Terry2012_adults_I00028	0.174745	0.052146	NA
Terry2012_adults_I00029	0.105387	0.051669	NA
Terry2012_adults_I00030	0.123025	0.051852	NA
Terry2012_adults_I00031	0.232260	0.052603	NA
Terry2012_adults_I00032	0.285867	0.052888	NA
Terry2012_adults_I00033	0.071117	0.051433	NA
Terry2012_adults_I00034	0.114133	0.051922	NA
Terry2012_adults_I00035	0.141579	0.051589	NA
Terry2012_adults_I00036	0.295986	0.052864	NA
Terry2012_adults_I00037	0.252201	0.052755	NA
Terry2012_adults_I00038	0.273150	0.052702	NA
Terry2012_adults_I00039	0.304912	0.053272	NA
Terry2012_adults_I00040	0.220968	0.052627	NA
Terry2012_adults_I00041	0.078677	0.051517	NA
Terry2012_adults_I00042	0.256676	0.052786	NA
Terry2012_adults_I00043	0.145819	0.051869	NA
Terry2012_adults_I00044	0.055668	0.051120	NA
Terry2012_adults_I00045	0.280028	0.052808	NA
Terry2012_adults_I00046	0.270474	0.052797	NA
Terry2012_adults_I00047	0.156103	0.051949	NA
Terry2012_adults_I00048	0.206191	0.052573	NA
Terry2012_adults_I00049	0.251335	0.052718	NA
Ullsperger2001_adults_I00000	0.125823	0.087895	NA
Ullsperger2001_adults_I00001	0.032171	0.086767	NA
Ullsperger2001_adults_I00002	0.136859	0.088363	NA
Ullsperger2001_adults_I00003	0.129658	0.088941	NA
Ullsperger2001_adults_I00004	0.194500	0.090321	NA
Ullsperger2001_adults_I00005	0.288059	0.091146	NA
Ullsperger2001_adults_I00006	0.211869	0.090288	NA
Ullsperger2001_adults_I00007	0.211931	0.089687	NA
Ullsperger2001_adults_I00008	0.179022	0.088771	NA
Ullsperger2001_adults_I00009	0.023300	0.086973	NA
Ullsperger2001_adults_I00010	0.264430	0.090584	NA
Ullsperger2001_adults_I00011	-0.073480	0.085334	NA
Ullsperger2001_adults_I00012	0.299187	0.090996	NA
Ullsperger2001_adults_I00013	0.158910	0.089750	NA
Ullsperger2001_adults_I00014	0.312062	0.091510	NA
Ullsperger2001_adults_I00015	0.182293	0.090171	NA
Ullsperger2001_adults_I00016	0.278242	0.091259	NA
Ullsperger2001_adults_I00017	0.304774	0.092011	NA
Ullsperger2001_adults_I00018	0.179824	0.089215	NA
Ullsperger2001_adults_I00019	0.187526	0.088913	NA
Ullsperger2001_adults_I00020	-0.033736	0.086564	NA
Ullsperger2001_adults_I00021	0.170377	0.088678	NA
Ullsperger2001_adults_I00022	0.185206	0.089850	NA
Ullsperger2001_adults_I00023	0.093771	0.087384	NA
Ullsperger2001_adults_I00024	0.255880	0.091520	NA
Ullsperger2001_adults_I00025	0.187908	0.089055	NA
Ullsperger2001_adults_I00026	0.144872	0.088960	NA
Ullsperger2001_adults_I00027	0.090953	0.088433	NA
Ullsperger2001_adults_I00028	0.374400	0.093717	NA
Ullsperger2001_adults_I00029	0.064512	0.086834	NA
Ullsperger2001_adults_I00030	0.079481	0.088006	NA
Ullsperger2001_adults_I00031	0.151067	0.088901	NA
Ullsperger2001_adults_I00032	0.219784	0.090129	NA
Ullsperger2001_adults_I00033	0.083375	0.088177	NA
Ullsperger2001_adults_I00034	0.092938	0.088023	NA
Ullsperger2001_adults_I00035	0.353661	0.092508	NA
Ullsperger2001_adults_I00036	0.254990	0.090187	NA
Ullsperger2001_adults_I00037	-0.017286	0.085842	NA
Ullsperger2001_adults_I00038	0.248065	0.090354	NA
Ullsperger2001_adults_I00039	0.204235	0.089682	NA
Ullsperger2001_adults_I00040	0.259796	0.090142	NA
Ullsperger2001_adults_I00041	0.215542	0.090053	NA
Ullsperger2001_adults_I00042	0.121796	0.088201	NA
Ullsperger2001_adults_I00043	0.307859	0.091677	NA
Ullsperger2001_adults_I00044	0.145243	0.087725	NA
Ullsperger2001_adults_I00045	0.365321	0.092851	NA
Ullsperger2001_adults_I00046	0.345253	0.092048	NA
Ullsperger2001_adults_I00047	0.285671	0.090797	NA
Ullsperger2001_adults_I00048	0.223627	0.089808	NA
Ullsperger2001_adults_I00049	0.090001	0.087950	NA
Vaidya2005_children_I00000	0.076623	0.106929	NA
Vaidya2005_children_I00001	0.154071	0.107911	NA
Vaidya2005_children_I00002	0.036872	0.105961	NA
Vaidya2005_children_I00003	0.044910	0.105671	NA
Vaidya2005_children_I00004	0.049565	0.106943	NA
Vaidya2005_children_I00005	0.255744	0.108639	NA
Vaidya2005_children_I00006	0.206474	0.108386	NA
Vaidya2005_children_I00007	-0.141835	0.105343	NA
Vaidya2005_children_I00008	0.062679	0.107663	NA
Vaidya2005_children_I00009	0.072416	0.105734	NA
Vaidya2005_children_I00010	0.075110	0.104811	NA
Vaidya2005_children_I00011	0.077375	0.106149	NA
Vaidya2005_children_I00012	0.088946	0.108659	NA
Vaidya2005_children_I00013	0.147355	0.107368	NA
Vaidya2005_children_I00014	-0.021545	0.107154	NA
Vaidya2005_children_I00015	-0.106872	0.104475	NA
Vaidya2005_children_I00016	0.121805	0.107346	NA
Vaidya2005_children_I00017	-0.035446	0.105232	NA
Vaidya2005_children_I00018	0.109543	0.107953	NA
Vaidya2005_children_I00019	-0.113451	0.105075	NA
Vaidya2005_children_I00020	-0.115704	0.106663	NA
Vaidya2005_children_I00021	-0.185540	0.104935	NA
Vaidya2005_children_I00022	0.021394	0.106093	NA
Vaidya2005_children_I00023	0.050480	0.105850	NA
Vaidya2005_children_I00024	0.055080	0.105427	NA
Vaidya2005_children_I00025	0.208116	0.109886	NA
Vaidya2005_children_I00026	0.110347	0.107414	NA
Vaidya2005_children_I00027	0.201674	0.106310	NA
Vaidya2005_children_I00028	0.050923	0.105973	NA
Vaidya2005_children_I00029	0.285447	0.111193	NA
Vaidya2005_children_I00030	-0.042417	0.104497	NA
Vaidya2005_children_I00031	0.264930	0.109360	NA
Vaidya2005_children_I00032	0.188820	0.108392	NA
Vaidya2005_children_I00033	0.176017	0.107513	NA
Vaidya2005_children_I00034	0.188252	0.107667	NA
Vaidya2005_children_I00035	0.133686	0.105578	NA
Vaidya2005_children_I00036	0.264019	0.108928	NA
Vaidya2005_children_I00037	-0.010140	0.105278	NA
Vaidya2005_children_I00038	0.145723	0.106279	NA
Vaidya2005_children_I00039	0.229537	0.108302	NA
Vaidya2005_children_I00040	-0.013158	0.106969	NA
Vaidya2005_children_I00041	0.320851	0.110346	NA
Vaidya2005_children_I00042	0.043791	0.105499	NA
Vaidya2005_children_I00043	0.014405	0.106198	NA
Vaidya2005_children_I00044	-0.129022	0.105472	NA
Vaidya2005_children_I00045	0.003701	0.105772	NA
Vaidya2005_children_I00046	0.052018	0.105571	NA
Vaidya2005_children_I00047	0.268486	0.110486	NA
Vaidya2005_children_I00048	0.082421	0.107754	NA
Vaidya2005_children_I00049	0.079384	0.106208	NA
vantEnt2009_children_I00000	0.142024	0.056960	NA
vantEnt2009_children_I00001	0.163193	0.057657	NA
vantEnt2009_children_I00002	0.151080	0.057039	NA
vantEnt2009_children_I00003	0.211776	0.057862	NA
vantEnt2009_children_I00004	0.112446	0.056788	NA
vantEnt2009_children_I00005	0.124706	0.056926	NA
vantEnt2009_children_I00006	0.143013	0.057423	NA
vantEnt2009_children_I00007	0.221047	0.058035	NA
vantEnt2009_children_I00008	0.116702	0.056886	NA
vantEnt2009_children_I00009	0.174037	0.057283	NA
vantEnt2009_children_I00010	0.038213	0.056069	NA
vantEnt2009_children_I00011	0.243179	0.058321	NA
vantEnt2009_children_I00012	0.124918	0.057081	NA
vantEnt2009_children_I00013	0.111673	0.056543	NA
vantEnt2009_children_I00014	0.125937	0.056645	NA
vantEnt2009_children_I00015	0.239307	0.058210	NA
vantEnt2009_children_I00016	0.171889	0.057179	NA
vantEnt2009_children_I00017	0.162907	0.057687	NA
vantEnt2009_children_I00018	0.020928	0.055908	NA
vantEnt2009_children_I00019	0.083576	0.056472	NA
vantEnt2009_children_I00020	0.111072	0.056769	NA
vantEnt2009_children_I00021	0.187349	0.057874	NA
vantEnt2009_children_I00022	0.289487	0.058623	NA
vantEnt2009_children_I00023	0.152851	0.057019	NA
vantEnt2009_children_I00024	0.090654	0.056488	NA
vantEnt2009_children_I00025	0.087550	0.056598	NA
vantEnt2009_children_I00026	0.158911	0.057305	NA
vantEnt2009_children_I00027	0.115609	0.056636	NA
vantEnt2009_children_I00028	0.161600	0.057507	NA
vantEnt2009_children_I00029	0.046345	0.056193	NA
vantEnt2009_children_I00030	0.081595	0.056436	NA
vantEnt2009_children_I00031	0.078043	0.056578	NA
vantEnt2009_children_I00032	0.096808	0.056481	NA
vantEnt2009_children_I00033	0.239252	0.058353	NA
vantEnt2009_children_I00034	0.033842	0.055912	NA
vantEnt2009_children_I00035	0.260163	0.058475	NA
vantEnt2009_children_I00036	0.207298	0.057707	NA
vantEnt2009_children_I00037	0.171725	0.057671	NA
vantEnt2009_children_I00038	0.093062	0.056645	NA
vantEnt2009_children_I00039	0.165699	0.057198	NA
vantEnt2009_children_I00040	0.143443	0.057497	NA
vantEnt2009_children_I00041	0.212702	0.057930	NA
vantEnt2009_children_I00042	0.143255	0.057176	NA
vantEnt2009_children_I00043	0.191871	0.057811	NA
vantEnt2009_children_I00044	0.047858	0.056107	NA
vantEnt2009_children_I00045	0.197879	0.057689	NA
vantEnt2009_children_I00046	0.213087	0.058181	NA
vantEnt2009_children_I00047	0.128266	0.057284	NA
vantEnt2009_children_I00048	0.099414	0.056612	NA
vantEnt2009_children_I00049	0.033026	0.055980	NA
Verstynen2014_adults_I00000	0.149387	0.034429	NA
Verstynen2014_adults_I00001	0.334933	0.035398	NA
Verstynen2014_adults_I00002	0.176174	0.034512	NA
Verstynen2014_adults_I00003	0.103339	0.034100	NA
Verstynen2014_adults_I00004	0.184559	0.034460	NA
Verstynen2014_adults_I00005	0.294742	0.035034	NA
Verstynen2014_adults_I00006	0.260799	0.034853	NA
Verstynen2014_adults_I00007	0.222272	0.034764	NA
Verstynen2014_adults_I00008	0.119717	0.034138	NA
Verstynen2014_adults_I00009	0.164548	0.034363	NA
Verstynen2014_adults_I00010	0.078790	0.033996	NA
Verstynen2014_adults_I00011	0.233767	0.034717	NA
Verstynen2014_adults_I00012	0.049427	0.033801	NA
Verstynen2014_adults_I00013	0.217610	0.034738	NA
Verstynen2014_adults_I00014	0.145354	0.034341	NA
Verstynen2014_adults_I00015	0.185436	0.034525	NA
Verstynen2014_adults_I00016	0.166869	0.034373	NA
Verstynen2014_adults_I00017	0.009729	0.033697	NA
Verstynen2014_adults_I00018	0.287863	0.035095	NA
Verstynen2014_adults_I00019	0.271980	0.035257	NA
Verstynen2014_adults_I00020	0.115471	0.034222	NA
Verstynen2014_adults_I00021	0.247347	0.034747	NA
Verstynen2014_adults_I00022	0.218462	0.034594	NA
Verstynen2014_adults_I00023	0.222446	0.034768	NA
Verstynen2014_adults_I00024	0.221488	0.034803	NA
Verstynen2014_adults_I00025	0.027158	0.033599	NA
Verstynen2014_adults_I00026	0.148240	0.034317	NA
Verstynen2014_adults_I00027	0.193431	0.034507	NA
Verstynen2014_adults_I00028	0.154321	0.034314	NA
Verstynen2014_adults_I00029	0.249388	0.034793	NA
Verstynen2014_adults_I00030	0.175900	0.034462	NA
Verstynen2014_adults_I00031	0.084683	0.034041	NA
Verstynen2014_adults_I00032	0.169576	0.034439	NA
Verstynen2014_adults_I00033	0.008443	0.033769	NA
Verstynen2014_adults_I00034	0.163439	0.034403	NA
Verstynen2014_adults_I00035	0.005168	0.033682	NA
Verstynen2014_adults_I00036	0.053230	0.033872	NA
Verstynen2014_adults_I00037	0.168988	0.034516	NA
Verstynen2014_adults_I00038	0.236695	0.034764	NA
Verstynen2014_adults_I00039	0.149862	0.034326	NA
Verstynen2014_adults_I00040	0.242718	0.034788	NA
Verstynen2014_adults_I00041	0.239337	0.034833	NA
Verstynen2014_adults_I00042	0.202534	0.034622	NA
Verstynen2014_adults_I00043	0.261849	0.034894	NA
Verstynen2014_adults_I00044	0.044203	0.033890	NA
Verstynen2014_adults_I00045	0.170000	0.034384	NA
Verstynen2014_adults_I00046	0.206617	0.034623	NA
Verstynen2014_adults_I00047	0.028018	0.033874	NA
Verstynen2014_adults_I00048	0.170521	0.034456	NA
Verstynen2014_adults_I00049	0.250918	0.034813	NA
Wang2009_children_g1_I00000	-0.143759	0.068114	NA
Wang2009_children_g1_I00001	0.110007	0.068499	NA
Wang2009_children_g1_I00002	0.117486	0.068450	NA
Wang2009_children_g1_I00003	0.132556	0.068674	NA
Wang2009_children_g1_I00004	-0.012309	0.068175	NA
Wang2009_children_g1_I00005	0.086032	0.068391	NA
Wang2009_children_g1_I00006	0.115853	0.068534	NA
Wang2009_children_g1_I00007	0.124797	0.068733	NA
Wang2009_children_g1_I00008	-0.007000	0.068240	NA
Wang2009_children_g1_I00009	0.147987	0.068650	NA
Wang2009_children_g1_I00010	0.199099	0.068530	NA
Wang2009_children_g1_I00011	0.047393	0.068526	NA
Wang2009_children_g1_I00012	-0.089696	0.068307	NA
Wang2009_children_g1_I00013	0.033356	0.068441	NA
Wang2009_children_g1_I00014	0.092141	0.068385	NA
Wang2009_children_g1_I00015	0.037308	0.068339	NA
Wang2009_children_g1_I00016	0.150502	0.068368	NA
Wang2009_children_g1_I00017	-0.120644	0.068199	NA
Wang2009_children_g1_I00018	0.076593	0.068429	NA
Wang2009_children_g1_I00019	0.028739	0.068466	NA
Wang2009_children_g1_I00020	-0.054665	0.068427	NA
Wang2009_children_g1_I00021	0.147612	0.068484	NA
Wang2009_children_g1_I00022	0.185986	0.068770	NA
Wang2009_children_g1_I00023	0.184947	0.068566	NA
Wang2009_children_g1_I00024	0.164396	0.068723	NA
Wang2009_children_g1_I00025	0.035059	0.068439	NA
Wang2009_children_g1_I00026	0.052168	0.068362	NA
Wang2009_children_g1_I00027	0.137537	0.068684	NA
Wang2009_children_g1_I00028	0.168374	0.068701	NA
Wang2009_children_g1_I00029	-0.055362	0.068261	NA
Wang2009_children_g1_I00030	0.035216	0.068441	NA
Wang2009_children_g1_I00031	0.014398	0.068257	NA
Wang2009_children_g1_I00032	0.018241	0.068407	NA
Wang2009_children_g1_I00033	0.016947	0.068401	NA
Wang2009_children_g1_I00034	0.068293	0.068528	NA
Wang2009_children_g1_I00035	-0.054394	0.068142	NA
Wang2009_children_g1_I00036	0.187276	0.068822	NA
Wang2009_children_g1_I00037	0.145852	0.068562	NA
Wang2009_children_g1_I00038	0.039712	0.068390	NA
Wang2009_children_g1_I00039	0.202836	0.068595	NA
Wang2009_children_g1_I00040	0.034075	0.068415	NA
Wang2009_children_g1_I00041	0.008992	0.068338	NA
Wang2009_children_g1_I00042	-0.071753	0.068152	NA
Wang2009_children_g1_I00043	0.034277	0.068425	NA
Wang2009_children_g1_I00044	-0.014191	0.068294	NA
Wang2009_children_g1_I00045	0.030355	0.068391	NA
Wang2009_children_g1_I00046	-0.066754	0.068258	NA
Wang2009_children_g1_I00047	0.005558	0.068155	NA
Wang2009_children_g1_I00048	0.156673	0.068647	NA
Wang2009_children_g1_I00049	0.003243	0.068281	NA
Wang2009_children_g2_I00000	0.014911	0.056655	NA
Wang2009_children_g2_I00001	-0.053314	0.056590	NA
Wang2009_children_g2_I00002	-0.090798	0.056626	NA
Wang2009_children_g2_I00003	0.149871	0.056722	NA
Wang2009_children_g2_I00004	0.044311	0.056688	NA
Wang2009_children_g2_I00005	-0.005786	0.056613	NA
Wang2009_children_g2_I00006	0.092702	0.056804	NA
Wang2009_children_g2_I00007	-0.023810	0.056579	NA
Wang2009_children_g2_I00008	0.015638	0.056589	NA
Wang2009_children_g2_I00009	0.005431	0.056687	NA
Wang2009_children_g2_I00010	0.016604	0.056647	NA
Wang2009_children_g2_I00011	0.025112	0.056574	NA
Wang2009_children_g2_I00012	0.028500	0.056748	NA
Wang2009_children_g2_I00013	0.073930	0.056804	NA
Wang2009_children_g2_I00014	0.044136	0.056677	NA
Wang2009_children_g2_I00015	-0.128725	0.056535	NA
Wang2009_children_g2_I00016	0.125064	0.056884	NA
Wang2009_children_g2_I00017	0.009633	0.056700	NA
Wang2009_children_g2_I00018	0.025422	0.056690	NA
Wang2009_children_g2_I00019	0.112575	0.056849	NA
Wang2009_children_g2_I00020	0.052129	0.056786	NA
Wang2009_children_g2_I00021	0.070087	0.056718	NA
Wang2009_children_g2_I00022	-0.032441	0.056601	NA
Wang2009_children_g2_I00023	0.173892	0.056969	NA
Wang2009_children_g2_I00024	0.041823	0.056755	NA
Wang2009_children_g2_I00025	0.076190	0.056796	NA
Wang2009_children_g2_I00026	-0.066624	0.056532	NA
Wang2009_children_g2_I00027	0.050933	0.056821	NA
Wang2009_children_g2_I00028	-0.002583	0.056644	NA
Wang2009_children_g2_I00029	0.043825	0.056702	NA
Wang2009_children_g2_I00030	0.163722	0.056973	NA
Wang2009_children_g2_I00031	-0.079206	0.056487	NA
Wang2009_children_g2_I00032	0.010979	0.056664	NA
Wang2009_children_g2_I00033	0.016682	0.056691	NA
Wang2009_children_g2_I00034	0.118593	0.056890	NA
Wang2009_children_g2_I00035	0.150623	0.056960	NA
Wang2009_children_g2_I00036	0.077803	0.056770	NA
Wang2009_children_g2_I00037	0.045164	0.056643	NA
Wang2009_children_g2_I00038	0.160760	0.056869	NA
Wang2009_children_g2_I00039	-0.079572	0.056655	NA
Wang2009_children_g2_I00040	-0.156993	0.056535	NA
Wang2009_children_g2_I00041	0.118997	0.056770	NA
Wang2009_children_g2_I00042	0.023778	0.056625	NA
Wang2009_children_g2_I00043	0.053628	0.056581	NA
Wang2009_children_g2_I00044	-0.056066	0.056573	NA
Wang2009_children_g2_I00045	0.133393	0.056794	NA
Wang2009_children_g2_I00046	0.034221	0.056721	NA
Wang2009_children_g2_I00047	-0.087931	0.056562	NA
Wang2009_children_g2_I00048	-0.037865	0.056587	NA
Wang2009_children_g2_I00049	0.128095	0.056975	NA
Wittfoth2006_adults_I00000	0.528088	0.059546	NA
Wittfoth2006_adults_I00001	0.533117	0.059731	NA
Wittfoth2006_adults_I00002	0.489946	0.057890	NA
Wittfoth2006_adults_I00003	0.493177	0.058085	NA
Wittfoth2006_adults_I00004	0.501427	0.058350	NA
Wittfoth2006_adults_I00005	0.458628	0.057232	NA
Wittfoth2006_adults_I00006	0.603349	0.061232	NA
Wittfoth2006_adults_I00007	0.462273	0.057386	NA
Wittfoth2006_adults_I00008	0.504832	0.058816	NA
Wittfoth2006_adults_I00009	0.550032	0.059769	NA
Wittfoth2006_adults_I00010	0.561276	0.060363	NA
Wittfoth2006_adults_I00011	0.552326	0.059866	NA
Wittfoth2006_adults_I00012	0.564550	0.060259	NA
Wittfoth2006_adults_I00013	0.600580	0.061329	NA
Wittfoth2006_adults_I00014	0.490712	0.058241	NA
Wittfoth2006_adults_I00015	0.525392	0.058712	NA
Wittfoth2006_adults_I00016	0.602676	0.061604	NA
Wittfoth2006_adults_I00017	0.488000	0.058050	NA
Wittfoth2006_adults_I00018	0.512937	0.058601	NA
Wittfoth2006_adults_I00019	0.592897	0.060803	NA
Wittfoth2006_adults_I00020	0.528040	0.058947	NA
Wittfoth2006_adults_I00021	0.572233	0.060555	NA
Wittfoth2006_adults_I00022	0.487533	0.057665	NA
Wittfoth2006_adults_I00023	0.585096	0.061047	NA
Wittfoth2006_adults_I00024	0.475097	0.057720	NA
Wittfoth2006_adults_I00025	0.450517	0.056894	NA
Wittfoth2006_adults_I00026	0.451091	0.056941	NA
Wittfoth2006_adults_I00027	0.487651	0.058069	NA
Wittfoth2006_adults_I00028	0.493206	0.058094	NA
Wittfoth2006_adults_I00029	0.574955	0.060641	NA
Wittfoth2006_adults_I00030	0.495076	0.058202	NA
Wittfoth2006_adults_I00031	0.537804	0.059118	NA
Wittfoth2006_adults_I00032	0.633131	0.062534	NA
