map	estimate	variance	sdm_z
Terry2012_adults_I00024	0.284898	0.053886	NA
Terry2012_adults_I00025	0.371825	0.055065	NA
Terry2012_adults_I00026	0.314784	0.054249	NA
Terry2012_adults_I00027	0.312015	0.054111	NA
Terry2012_adults_I00028	0.326293	0.054354	NA
Terry2012_adults_I00029	0.300896	0.053953	NA
Terry2012_adults_I00030	0.313812	0.054236	NA
Terry2012_adults_I00031	0.347925	0.054753	NA
Terry2012_adults_I00032	0.280957	0.053594	NA
Terry2012_adults_I00033	0.297993	0.053943	NA
Terry2012_adults_I00034	0.300611	0.054040	NA
Terry2012_adults_I00035	0.319423	0.054239	NA
Terry2012_adults_I00036	0.325193	0.054401	NA
Terry2012_adults_I00037	0.352976	0.054960	NA
Terry2012_adults_I00038	0.378016	0.055235	NA
Terry2012_adults_I00039	0.365780	0.055065	NA
Terry2012_adults_I00040	0.307481	0.054066	NA
Terry2012_adults_I00041	0.353682	0.054878	NA
Terry2012_adults_I00042	0.348187	0.054715	NA
Terry2012_adults_I00043	0.340815	0.054641	NA
Terry2012_adults_I00044	0.343983	0.054690	NA
Terry2012_adults_I00045	0.310255	0.054160	NA
Terry2012_adults_I00046	0.352383	0.054857	NA
Terry2012_adults_I00047	0.321474	0.054252	NA
Terry2012_adults_I00048	0.345019	0.054527	NA
Terry2012_adults_I00049	0.348895	0.054773	NA
Ullsperger2001_adults_I00000	0.641107	0.122596	NA
Ullsperger2001_adults_I00001	0.652471	0.123063	NA
Ullsperger2001_adults_I00002	0.648883	0.122115	NA
Ullsperger2001_adults_I00003	0.686782	0.126916	NA
Ullsperger2001_adults_I00004	0.659200	0.123642	NA
Ullsperger2001_adults_I00005	0.719293	0.127698	NA
Ullsperger2001_adults_I00006	0.672931	0.125389	NA
Ullsperger2001_adults_I00007	0.660328	0.124554	NA
Ullsperger2001_adults_I00008	0.631882	0.122607	NA
Ullsperger2001_adults_I00009	0.670313	0.124358	NA
Ullsperger2001_adults_I00010	0.714854	0.127278	NA
Ullsperger2001_adults_I00011	0.633312	0.122479	NA
Ullsperger2001_adults_I00012	0.660365	0.123833	NA
Ullsperger2001_adults_I00013	0.722917	0.128098	NA
Ullsperger2001_adults_I00014	0.683877	0.125445	NA
Ullsperger2001_adults_I00015	0.648324	0.122677	NA
Ullsperger2001_adults_I00016	0.742385	0.129801	NA
Ullsperger2001_adults_I00017	0.656667	0.123857	NA
Ullsperger2001_adults_I00018	0.659091	0.124182	NA
Ullsperger2001_adults_I00019	0.622368	0.121423	NA
Ullsperger2001_adults_I00020	0.591541	0.120142	NA
Ullsperger2001_adults_I00021	0.594838	0.120915	NA
Ullsperger2001_adults_I00022	0.599651	0.121419	NA
Ullsperger2001_adults_I00023	0.631620	0.121395	NA
Ullsperger2001_adults_I00024	0.681857	0.126223	NA
Ullsperger2001_adults_I00025	0.654991	0.123474	NA
Ullsperger2001_adults_I00026	0.671041	0.125635	NA
Ullsperger2001_adults_I00027	0.667632	0.123180	NA
Ullsperger2001_adults_I00028	0.637091	0.122283	NA
Ullsperger2001_adults_I00029	0.618586	0.121180	NA
Ullsperger2001_adults_I00030	0.656523	0.124816	NA
Ullsperger2001_adults_I00031	0.627328	0.123238	NA
Ullsperger2001_adults_I00032	0.650847	0.123047	NA
Ullsperger2001_adults_I00033	0.620662	0.121396	NA
Ullsperger2001_adults_I00034	0.687993	0.125229	NA
Ullsperger2001_adults_I00035	0.698839	0.127850	NA
Ullsperger2001_adults_I00036	0.687194	0.125585	NA
Ullsperger2001_adults_I00037	0.642434	0.122342	NA
Ullsperger2001_adults_I00038	0.645950	0.123993	NA
Ullsperger2001_adults_I00039	0.719645	0.128005	NA
Ullsperger2001_adults_I00040	0.652328	0.122875	NA
Ullsperger2001_adults_I00041	0.639800	0.123820	NA
Ullsperger2001_adults_I00042	0.657939	0.124731	NA
Ullsperger2001_adults_I00043	0.655434	0.123656	NA
Ullsperger2001_adults_I00044	0.701449	0.126962	NA
Ullsperger2001_adults_I00045	0.669591	0.123920	NA
Ullsperger2001_adults_I00046	0.681468	0.124970	NA
Ullsperger2001_adults_I00047	0.669985	0.124026	NA
Ullsperger2001_adults_I00048	0.689245	0.125470	NA
Ullsperger2001_adults_I00049	0.646279	0.123700	NA
Vaidya2005_children_I00000	0.196635	0.109963	NA
Vaidya2005_children_I00001	0.153203	0.109130	NA
Vaidya2005_children_I00002	0.193995	0.109970	NA
Vaidya2005_children_I00003	0.132124	0.108659	NA
Vaidya2005_children_I00004	0.107035	0.107828	NA
Vaidya2005_children_I00005	0.229082	0.110676	NA
Vaidya2005_children_I00006	0.111150	0.108587	NA
Vaidya2005_children_I00007	0.116769	0.108601	NA
Vaidya2005_children_I00008	0.017962	0.107116	NA
Vaidya2005_children_I00009	0.149518	0.109005	NA
Vaidya2005_children_I00010	0.172926	0.109512	NA
Vaidya2005_children_I00011	0.219412	0.110198	NA
Vaidya2005_children_I00012	-0.007115	0.106134	NA
Vaidya2005_children_I00013	0.197386	0.110387	NA
Vaidya2005_children_I00014	0.044035	0.107013	NA
Vaidya2005_children_I00015	0.054319	0.107246	NA
Vaidya2005_children_I00016	0.208722	0.109769	NA
Vaidya2005_children_I00017	0.060113	0.107115	NA
Vaidya2005_children_I00018	0.115961	0.108237	NA
Vaidya2005_children_I00019	0.083090	0.107648	NA
Vaidya2005_children_I00020	0.090793	0.107775	NA
Vaidya2005_children_I00021	0.030973	0.107286	NA
Vaidya2005_children_I00022	0.109343	0.107772	NA
Vaidya2005_children_I00023	0.132197	0.108803	NA
Vaidya2005_children_I00024	0.199052	0.109938	NA
Vaidya2005_children_I00025	0.227870	0.110214	NA
Vaidya2005_children_I00026	0.100872	0.108085	NA
Vaidya2005_children_I00027	0.215217	0.109817	NA
Vaidya2005_children_I00028	0.227764	0.110509	NA
Vaidya2005_children_I00029	0.213000	0.110017	NA
Vaidya2005_children_I00030	0.058707	0.107438	NA
Vaidya2005_children_I00031	0.179558	0.109098	NA
Vaidya2005_children_I00032	0.145326	0.109037	NA
Vaidya2005_children_I00033	0.286962	0.111491	NA
Vaidya2005_children_I00034	0.126629	0.108712	NA
Vaidya2005_children_I00035	0.185127	0.109430	NA
Vaidya2005_children_I00036	0.196904	0.109427	NA
Vaidya2005_children_I00037	0.179233	0.109304	NA
Vaidya2005_children_I00038	0.115917	0.108676	NA
Vaidya2005_children_I00039	0.217164	0.110317	NA
Vaidya2005_children_I00040	0.065207	0.106806	NA
Vaidya2005_children_I00041	0.177546	0.109208	NA
Vaidya2005_children_I00042	0.208081	0.110257	NA
Vaidya2005_children_I00043	0.157708	0.109183	NA
Vaidya2005_children_I00044	0.187558	0.109692	NA
Vaidya2005_children_I00045	0.226704	0.110437	NA
Vaidya2005_children_I00046	0.151707	0.109118	NA
Vaidya2005_children_I00047	0.175841	0.109592	NA
Vaidya2005_children_I00048	0.037082	0.106800	NA
Vaidya2005_children_I00049	0.177688	0.109380	NA
vantEnt2009_children_I00000	0.312370	0.060201	NA
vantEnt2009_children_I00001	0.291354	0.059725	NA
vantEnt2009_children_I00002	0.290028	0.059950	NA
vantEnt2009_children_I00003	0.297801	0.060070	NA
vantEnt2009_children_I00004	0.316015	0.060235	NA
vantEnt2009_children_I00005	0.283178	0.059537	NA
vantEnt2009_children_I00006	0.278333	0.059506	NA
vantEnt2009_children_I00007	0.301267	0.060084	NA
vantEnt2009_children_I00008	0.308950	0.060108	NA
vantEnt2009_children_I00009	0.329807	0.060425	NA
vantEnt2009_children_I00010	0.285645	0.059830	NA
vantEnt2009_children_I00011	0.321637	0.060306	NA
vantEnt2009_children_I00012	0.312651	0.060081	NA
vantEnt2009_children_I00013	0.315359	0.060216	NA
vantEnt2009_children_I00014	0.302638	0.060108	NA
vantEnt2009_children_I00015	0.293357	0.059893	NA
vantEnt2009_children_I00016	0.280990	0.059743	NA
vantEnt2009_children_I00017	0.277893	0.059543	NA
vantEnt2009_children_I00018	0.263951	0.059231	NA
vantEnt2009_children_I00019	0.287904	0.059803	NA
vantEnt2009_children_I00020	0.274679	0.059391	NA
vantEnt2009_children_I00021	0.325765	0.060235	NA
vantEnt2009_children_I00022	0.307964	0.060243	NA
vantEnt2009_children_I00023	0.315407	0.060317	NA
vantEnt2009_children_I00024	0.301312	0.059892	NA
vantEnt2009_children_I00025	0.298563	0.059844	NA
vantEnt2009_children_I00026	0.276691	0.059483	NA
vantEnt2009_children_I00027	0.293828	0.059730	NA
vantEnt2009_children_I00028	0.272956	0.059425	NA
vantEnt2009_children_I00029	0.285017	0.059488	NA
vantEnt2009_children_I00030	0.302925	0.059858	NA
vantEnt2009_children_I00031	0.290297	0.059612	NA
vantEnt2009_children_I00032	0.287408	0.059830	NA
vantEnt2009_children_I00033	0.290175	0.059879	NA
vantEnt2009_children_I00034	0.274855	0.059514	NA
vantEnt2009_children_I00035	0.281889	0.059740	NA
vantEnt2009_children_I00036	0.350147	0.060889	NA
vantEnt2009_children_I00037	0.276944	0.059420	NA
vantEnt2009_children_I00038	0.289713	0.059661	NA
vantEnt2009_children_I00039	0.290138	0.059830	NA
vantEnt2009_children_I00040	0.252243	0.059011	NA
vantEnt2009_children_I00041	0.308320	0.060383	NA
vantEnt2009_children_I00042	0.299788	0.059844	NA
vantEnt2009_children_I00043	0.264224	0.059392	NA
vantEnt2009_children_I00044	0.288653	0.059734	NA
vantEnt2009_children_I00045	0.322033	0.060337	NA
vantEnt2009_children_I00046	0.270858	0.059312	NA
vantEnt2009_children_I00047	0.292468	0.059771	NA
vantEnt2009_children_I00048	0.324056	0.060227	NA
vantEnt2009_children_I00049	0.297093	0.059719	NA
Verstynen2014_adults_I00000	0.271849	0.035696	NA
Verstynen2014_adults_I00001	0.317506	0.036017	NA
Verstynen2014_adults_I00002	0.352680	0.036351	NA
Verstynen2014_adults_I00003	0.296941	0.035837	NA
Verstynen2014_adults_I00004	0.275146	0.035612	NA
Verstynen2014_adults_I00005	0.331141	0.036161	NA
Verstynen2014_adults_I00006	0.323614	0.036098	NA
Verstynen2014_adults_I00007	0.285125	0.035627	NA
Verstynen2014_adults_I00008	0.286629	0.035728	NA
Verstynen2014_adults_I00009	0.320377	0.036088	NA
Verstynen2014_adults_I00010	0.283814	0.035736	NA
Verstynen2014_adults_I00011	0.307197	0.035965	NA
Verstynen2014_adults_I00012	0.253229	0.035403	NA
Verstynen2014_adults_I00013	0.297209	0.035840	NA
Verstynen2014_adults_I00014	0.330057	0.036117	NA
Verstynen2014_adults_I00015	0.274413	0.035709	NA
Verstynen2014_adults_I00016	0.313395	0.036073	NA
Verstynen2014_adults_I00017	0.241189	0.035548	NA
Verstynen2014_adults_I00018	0.303911	0.035914	NA
Verstynen2014_adults_I00019	0.359219	0.036412	NA
Verstynen2014_adults_I00020	0.346660	0.036238	NA
Verstynen2014_adults_I00021	0.313365	0.035943	NA
Verstynen2014_adults_I00022	0.341761	0.036300	NA
Verstynen2014_adults_I00023	0.291323	0.035886	NA
Verstynen2014_adults_I00024	0.252531	0.035541	NA
Verstynen2014_adults_I00025	0.295543	0.035921	NA
Verstynen2014_adults_I00026	0.274608	0.035779	NA
Verstynen2014_adults_I00027	0.325409	0.036168	NA
Verstynen2014_adults_I00028	0.322220	0.036144	NA
Verstynen2014_adults_I00029	0.298417	0.035875	NA
Verstynen2014_adults_I00030	0.332003	0.036115	NA
Verstynen2014_adults_I00031	0.339887	0.036226	NA
Verstynen2014_adults_I00032	0.330179	0.036075	NA
Verstynen2014_adults_I00033	0.276971	0.035698	NA
Verstynen2014_adults_I00034	0.309865	0.036045	NA
Verstynen2014_adults_I00035	0.202224	0.035028	NA
Verstynen2014_adults_I00036	0.297203	0.035830	NA
Verstynen2014_adults_I00037	0.334684	0.036280	NA
Verstynen2014_adults_I00038	0.292625	0.035767	NA
Verstynen2014_adults_I00039	0.324315	0.036117	NA
Verstynen2014_adults_I00040	0.315090	0.035989	NA
Verstynen2014_adults_I00041	0.293186	0.035909	NA
Verstynen2014_adults_I00042	0.261349	0.035608	NA
Verstynen2014_adults_I00043	0.310947	0.036133	NA
Verstynen2014_adults_I00044	0.293603	0.035712	NA
Verstynen2014_adults_I00045	0.295859	0.035804	NA
Verstynen2014_adults_I00046	0.354066	0.036375	NA
Verstynen2014_adults_I00047	0.284596	0.035781	NA
Verstynen2014_adults_I00048	0.263205	0.035461	NA
Verstynen2014_adults_I00049	0.306840	0.035939	NA
Wang2009_children_g1_I00000	0.239423	0.072083	NA
Wang2009_children_g1_I00001	0.294498	0.072643	NA
Wang2009_children_g1_I00002	0.268879	0.072274	NA
Wang2009_children_g1_I00003	0.347814	0.073765	NA
Wang2009_children_g1_I00004	0.304060	0.073011	NA
Wang2009_children_g1_I00005	0.299200	0.072976	NA
Wang2009_children_g1_I00006	0.297493	0.072958	NA
Wang2009_children_g1_I00007	0.261341	0.072423	NA
Wang2009_children_g1_I00008	0.303251	0.072997	NA
Wang2009_children_g1_I00009	0.303566	0.072881	NA
Wang2009_children_g1_I00010	0.307621	0.072895	NA
Wang2009_children_g1_I00011	0.257630	0.072046	NA
Wang2009_children_g1_I00012	0.243675	0.072177	NA
Wang2009_children_g1_I00013	0.268026	0.072351	NA
Wang2009_children_g1_I00014	0.293728	0.072746	NA
Wang2009_children_g1_I00015	0.288190	0.072520	NA
Wang2009_children_g1_I00016	0.298427	0.073086	NA
Wang2009_children_g1_I00017	0.249153	0.072233	NA
Wang2009_children_g1_I00018	0.315386	0.073311	NA
Wang2009_children_g1_I00019	0.260569	0.072289	NA
Wang2009_children_g1_I00020	0.277235	0.072732	NA
Wang2009_children_g1_I00021	0.329086	0.073607	NA
Wang2009_children_g1_I00022	0.272603	0.072554	NA
Wang2009_children_g1_I00023	0.280218	0.072741	NA
Wang2009_children_g1_I00024	0.319784	0.073635	NA
Wang2009_children_g1_I00025	0.261284	0.072388	NA
Wang2009_children_g1_I00026	0.287312	0.072641	NA
Wang2009_children_g1_I00027	0.273237	0.072502	NA
Wang2009_children_g1_I00028	0.290081	0.072772	NA
Wang2009_children_g1_I00029	0.282729	0.072551	NA
Wang2009_children_g1_I00030	0.322975	0.073407	NA
Wang2009_children_g1_I00031	0.322230	0.073328	NA
Wang2009_children_g1_I00032	0.287626	0.072883	NA
Wang2009_children_g1_I00033	0.264405	0.072505	NA
Wang2009_children_g1_I00034	0.284831	0.072654	NA
Wang2009_children_g1_I00035	0.263587	0.072200	NA
Wang2009_children_g1_I00036	0.325095	0.073387	NA
Wang2009_children_g1_I00037	0.309516	0.073234	NA
Wang2009_children_g1_I00038	0.291017	0.072757	NA
Wang2009_children_g1_I00039	0.295291	0.072785	NA
Wang2009_children_g1_I00040	0.247265	0.071985	NA
Wang2009_children_g1_I00041	0.257669	0.072179	NA
Wang2009_children_g1_I00042	0.261755	0.072179	NA
Wang2009_children_g1_I00043	0.280730	0.072553	NA
Wang2009_children_g1_I00044	0.253468	0.072149	NA
Wang2009_children_g1_I00045	0.313541	0.073008	NA
Wang2009_children_g1_I00046	0.319005	0.073241	NA
Wang2009_children_g1_I00047	0.296743	0.073133	NA
Wang2009_children_g1_I00048	0.308476	0.073031	NA
Wang2009_children_g1_I00049	0.331051	0.073582	NA
Wang2009_children_g2_I00000	0.106374	0.056978	NA
Wang2009_children_g2_I00001	0.056898	0.056784	NA
Wang2009_children_g2_I00002	0.062528	0.056839	NA
Wang2009_children_g2_I00003	0.131071	0.057056	NA
Wang2009_children_g2_I00004	0.092911	0.056980	NA
Wang2009_children_g2_I00005	0.068258	0.056804	NA
Wang2009_children_g2_I00006	0.100223	0.056963	NA
Wang2009_children_g2_I00007	0.087318	0.056864	NA
Wang2009_children_g2_I00008	0.065635	0.056931	NA
Wang2009_children_g2_I00009	0.122256	0.057005	NA
Wang2009_children_g2_I00010	0.059431	0.056844	NA
Wang2009_children_g2_I00011	0.134645	0.057106	NA
Wang2009_children_g2_I00012	0.062282	0.056784	NA
Wang2009_children_g2_I00013	0.093516	0.056868	NA
Wang2009_children_g2_I00014	0.009586	0.056597	NA
Wang2009_children_g2_I00015	0.088376	0.056809	NA
Wang2009_children_g2_I00016	0.129928	0.057104	NA
Wang2009_children_g2_I00017	0.084220	0.056898	NA
Wang2009_children_g2_I00018	0.046320	0.056693	NA
Wang2009_children_g2_I00019	0.119526	0.057065	NA
Wang2009_children_g2_I00020	0.120260	0.056958	NA
Wang2009_children_g2_I00021	0.087750	0.056971	NA
Wang2009_children_g2_I00022	0.062646	0.056888	NA
Wang2009_children_g2_I00023	0.114232	0.057066	NA
Wang2009_children_g2_I00024	0.087241	0.056943	NA
Wang2009_children_g2_I00025	0.097921	0.056929	NA
Wang2009_children_g2_I00026	0.137031	0.057054	NA
Wang2009_children_g2_I00027	0.077192	0.056847	NA
Wang2009_children_g2_I00028	0.116853	0.057019	NA
Wang2009_children_g2_I00029	0.112699	0.056980	NA
Wang2009_children_g2_I00030	0.124083	0.057104	NA
Wang2009_children_g2_I00031	0.052255	0.056754	NA
Wang2009_children_g2_I00032	0.035807	0.056754	NA
Wang2009_children_g2_I00033	0.005952	0.056560	NA
Wang2009_children_g2_I00034	0.181574	0.057272	NA
Wang2009_children_g2_I00035	0.096052	0.056935	NA
Wang2009_children_g2_I00036	0.117413	0.057122	NA
Wang2009_children_g2_I00037	0.105514	0.057067	NA
Wang2009_children_g2_I00038	0.119616	0.056991	NA
Wang2009_children_g2_I00039	0.072413	0.056790	NA
Wang2009_children_g2_I00040	0.053944	0.056791	NA
Wang2009_children_g2_I00041	0.108138	0.057096	NA
Wang2009_children_g2_I00042	0.097116	0.056960	NA
Wang2009_children_g2_I00043	0.127850	0.057131	NA
Wang2009_children_g2_I00044	0.051503	0.056728	NA
Wang2009_children_g2_I00045	0.057787	0.056853	NA
Wang2009_children_g2_I00046	0.036985	0.056651	NA
Wang2009_children_g2_I00047	0.095216	0.056866	NA
Wang2009_children_g2_I00048	0.087570	0.056900	NA
Wang2009_children_g2_I00049	0.115684	0.057062	NA
Wittfoth2006_adults_I00000	0.241841	0.053489	NA
Wittfoth2006_adults_I00001	0.321321	0.054468	NA
Wittfoth2006_adults_I00002	0.275212	0.053990	NA
Wittfoth2006_adults_I00003	0.197904	0.052860	NA
Wittfoth2006_adults_I00004	0.295380	0.054083	NA
Wittfoth2006_adults_I00005	0.259719	0.053871	NA
Wittfoth2006_adults_I00006	0.257407	0.053682	NA
Wittfoth2006_adults_I00007	0.291237	0.053982	NA
Wittfoth2006_adults_I00008	0.263283	0.053795	NA
Wittfoth2006_adults_I00009	0.175154	0.052561	NA
Wittfoth2006_adults_I00010	0.300309	0.054380	NA
Wittfoth2006_adults_I00011	0.252045	0.053619	NA
Wittfoth2006_adults_I00012	0.288064	0.054236	NA
Wittfoth2006_adults_I00013	0.328461	0.054579	NA
Wittfoth2006_adults_I00014	0.286849	0.054225	NA
Wittfoth2006_adults_I00015	0.325915	0.054687	NA
Wittfoth2006_adults_I00016	0.285460	0.054197	NA
Wittfoth2006_adults_I00017	0.232731	0.053487	NA
Wittfoth2006_adults_I00018	0.277945	0.053901	NA
Wittfoth2006_adults_I00019	0.276138	0.053943	NA
Wittfoth2006_adults_I00020	0.215762	0.053254	NA
Wittfoth2006_adults_I00021	0.215345	0.053012	NA
Wittfoth2006_adults_I00022	0.253148	0.053710	NA
Wittfoth2006_adults_I00023	0.270346	0.053856	NA
Wittfoth2006_adults_I00024	0.242509	0.053421	NA
Wittfoth2006_adults_I00025	0.266172	0.053734	NA
Wittfoth2006_adults_I00026	0.264675	0.053673	NA
Wittfoth2006_adults_I00027	0.313911	0.054584	NA
Wittfoth2006_adults_I00028	0.271610	0.053805	NA
Wittfoth2006_adults_I00029	0.211969	0.053032	NA
Wittfoth2006_adults_I00030	0.305414	0.054313	NA
Wittfoth2006_adults_I00031	0.183097	0.052576	NA
Wittfoth2006_adults_I00032	0.250319	0.053447	NA
Wittfoth2006_adults_I00033	0.208724	0.053004	NA
Wittfoth2006_adults_I00034	0.230464	0.053282	NA
Wittfoth2006_adults_I00035	0.335741	0.054642	NA
Wittfoth2006_adults_I00036	0.284281	0.054064	NA
Wittfoth2006_adults_I00037	0.244961	0.053348	NA
Wittfoth2006_adults_I00038	0.285456	0.054184	NA
Wittfoth2006_adults_I00039	0.295082	0.054040	NA
Wittfoth2006_adults_I00040	0.337090	0.054614	NA
Wittfoth2006_adults_I00041	0.308524	0.054379	NA
Wittfoth2006_adults_I00042	0.175591	0.052519	NA
Wittfoth2006_adults_I00043	0.312740	0.054369	NA
Wittfoth2006_adults_I00044	0.233177	0.053224	NA
Wittfoth2006_adults_I00045	0.291322	0.054104	NA
Wittfoth2006_adults_I00046	0.274577	0.053866	NA
Wittfoth2006_adults_I00047	0.267198	0.053742	NA
Wittfoth2006_adults_I00048	0.340083	0.054762	NA
Wittfoth2006_adults_I00049	0.231122	0.053258	NA
Wittfoth2008_adults_I00000	0.293075	0.073494	NA
Wittfoth2008_adults_I00001	0.308721	0.074227	NA
Wittfoth2008_adults_I00002	0.351740	0.075020	NA
Wittfoth2008_adults_I00003	0.373507	0.075749	NA
Wittfoth2008_adults_I00004	0.261485	0.073191	NA
Wittfoth2008_adults_I00005	0.344243	0.074997	NA
Wittfoth2008_adults_I00006	0.288261	0.073836	NA
Wittfoth2008_adults_I00007	0.299520	0.074377	NA
Wittfoth2008_adults_I00008	0.243345	0.072997	NA
Wittfoth2008_adults_I00009	0.328984	0.074709	NA
Wittfoth2008_adults_I00010	0.352089	0.075055	NA
Wittfoth2008_adults_I00011	0.268059	0.073371	NA
Wittfoth2008_adults_I00012	0.336146	0.075034	NA
Wittfoth2008_adults_I00013	0.344987	0.075121	NA
Wittfoth2008_adults_I00014	0.329218	0.074334	NA
Wittfoth2008_adults_I00015	0.312154	0.074488	NA
Wittfoth2008_adults_I00016	0.321411	0.074659	NA
Wittfoth2008_adults_I00017	0.359745	0.075882	NA
Wittfoth2008_adults_I00018	0.408144	0.076516	NA
Wittfoth2008_adults_I00019	0.363448	0.075641	NA
Wittfoth2008_adults_I00020	0.352457	0.075507	NA
Wittfoth2008_adults_I00021	0.371279	0.075619	NA
Wittfoth2008_adults_I00022	0.255419	0.073434	NA
Wittfoth2008_adults_I00023	0.263966	0.073508	NA
Wittfoth2008_adults_I00024	0.366356	0.075747	NA
Wittfoth2008_adults_I00025	0.320056	0.074501	NA
Wittfoth2008_adults_I00026	0.381093	0.076263	NA
Wittfoth2008_adults_I00027	0.410417	0.076375	NA
Wittfoth2008_adults_I00028	0.325165	0.074556	NA
Wittfoth2008_adults_I00029	0.342591	0.074811	NA
Wittfoth2008_adults_I00030	0.363088	0.075190	NA
Wittfoth2008_adults_I00031	0.281506	0.073593	NA
Wittfoth2008_adults_I00032	0.272957	0.073693	NA
Wittfoth2008_adults_I00033	0.385620	0.076621	NA
Wittfoth2008_adults_I00034	0.350817	0.075263	NA
Wittfoth2008_adults_I00035	0.357239	0.076037	NA
Wittfoth2008_adults_I00036	0.293701	0.074200	NA
Wittfoth2008_adults_I00037	0.347738	0.074951	NA
Wittfoth2008_adults_I00038	0.400460	0.076245	NA
Wittfoth2008_adults_I00039	0.339240	0.075091	NA
Wittfoth2008_adults_I00040	0.370305	0.075436	NA
Wittfoth2008_adults_I00041	0.329118	0.074475	NA
Wittfoth2008_adults_I00042	0.274332	0.073961	NA
Wittfoth2008_adults_I00043	0.308709	0.074642	NA
Wittfoth2008_adults_I00044	0.394714	0.076501	NA
Wittfoth2008_adults_I00045	0.358450	0.075288	NA
Wittfoth2008_adults_I00046	0.376888	0.075413	NA
Wittfoth2008_adults_I00047	0.280319	0.073516	NA
Wittfoth2008_adults_I00048	0.379432	0.075645	NA
Wittfoth2008_adults_I00049	0.308081	0.074152	NA
