map	estimate	variance	sdm_z
Sebastian2013b_adults_I00043	0.316523	0.021491	NA
Sebastian2013b_adults_I00044	0.326674	0.021562	NA
Sebastian2013b_adults_I00045	0.311509	0.021457	NA
Sebastian2013b_adults_I00046	0.266965	0.021179	NA
Sebastian2013b_adults_I00047	0.306578	0.021424	NA
Sebastian2013b_adults_I00048	0.294513	0.021346	NA
Sebastian2013b_adults_I00049	0.302445	0.021397	NA
Sheu2012_adults_I00000	0.149945	0.007329	NA
Sheu2012_adults_I00001	0.326912	0.007640	NA
Sheu2012_adults_I00002	0.342143	0.007678	NA
Sheu2012_adults_I00003	0.313044	0.007608	NA
Sheu2012_adults_I00004	0.125973	0.007305	NA
Sheu2012_adults_I00005	0.300775	0.007580	NA
Sheu2012_adults_I00006	0.319035	0.007622	NA
Sheu2012_adults_I00007	0.293513	0.007564	NA
Sheu2012_adults_I00008	0.283510	0.007543	NA
Sheu2012_adults_I00009	0.318336	0.007620	NA
Sheu2012_adults_I00010	0.328531	0.007644	NA
Sheu2012_adults_I00011	0.291306	0.007559	NA
Sheu2012_adults_I00012	0.314335	0.007611	NA
Sheu2012_adults_I00013	0.320095	0.007624	NA
Sheu2012_adults_I00014	0.300012	0.007578	NA
Sheu2012_adults_I00015	0.312946	0.007607	NA
Sheu2012_adults_I00016	0.107644	0.007289	NA
Sheu2012_adults_I00017	0.306156	0.007592	NA
Sheu2012_adults_I00018	0.325034	0.007636	NA
Sheu2012_adults_I00019	0.317659	0.007618	NA
Sheu2012_adults_I00020	0.130846	0.007309	NA
Sheu2012_adults_I00021	0.317664	0.007618	NA
Sheu2012_adults_I00022	0.338678	0.007669	NA
Sheu2012_adults_I00023	0.112057	0.007293	NA
Sheu2012_adults_I00024	0.324220	0.007634	NA
Sheu2012_adults_I00025	0.311554	0.007604	NA
Sheu2012_adults_I00026	0.310918	0.007603	NA
Sheu2012_adults_I00027	0.301750	0.007582	NA
Sheu2012_adults_I00028	0.110749	0.007292	NA
Sheu2012_adults_I00029	0.290650	0.007558	NA
Sheu2012_adults_I00030	0.324198	0.007634	NA
Sheu2012_adults_I00031	0.303871	0.007587	NA
Sheu2012_adults_I00032	0.290652	0.007558	NA
Sheu2012_adults_I00033	0.297017	0.007572	NA
Sheu2012_adults_I00034	0.120364	0.007300	NA
Sheu2012_adults_I00035	0.313045	0.007608	NA
Sheu2012_adults_I00036	0.137461	0.007316	NA
Sheu2012_adults_I00037	0.306161	0.007592	NA
Sheu2012_adults_I00038	0.316043	0.007615	NA
Sheu2012_adults_I00039	0.300144	0.007578	NA
Sheu2012_adults_I00040	0.325445	0.007637	NA
Sheu2012_adults_I00041	0.170906	0.007354	NA
Sheu2012_adults_I00042	0.142849	0.007322	NA
Sheu2012_adults_I00043	0.127243	0.007306	NA
Sheu2012_adults_I00044	0.165122	0.007347	NA
Sheu2012_adults_I00045	0.311465	0.007604	NA
Sheu2012_adults_I00046	0.303756	0.007586	NA
Sheu2012_adults_I00047	0.320894	0.007626	NA
Sheu2012_adults_I00048	0.309171	0.007599	NA
Sheu2012_adults_I00049	0.291578	0.007560	NA
Ravnkilde2002_adults_I00000	0.422435	0.023802	NA
Ravnkilde2002_adults_I00001	0.095817	0.021845	NA
Ravnkilde2002_adults_I00002	0.013942	0.021741	NA
Ravnkilde2002_adults_I00003	0.009307	0.021740	NA
Ravnkilde2002_adults_I00004	0.271432	0.022591	NA
Ravnkilde2002_adults_I00005	0.072502	0.021800	NA
Ravnkilde2002_adults_I00006	0.063275	0.021785	NA
Ravnkilde2002_adults_I00007	0.020644	0.021744	NA
Ravnkilde2002_adults_I00008	0.046860	0.021765	NA
Ravnkilde2002_adults_I00009	0.397977	0.023570	NA
Ravnkilde2002_adults_I00010	0.082910	0.021819	NA
Ravnkilde2002_adults_I00011	0.111691	0.021883	NA
Ravnkilde2002_adults_I00012	0.023654	0.021746	NA
Ravnkilde2002_adults_I00013	-0.005459	0.021739	NA
Ravnkilde2002_adults_I00014	0.400001	0.023589	NA
Ravnkilde2002_adults_I00015	0.367036	0.023297	NA
Ravnkilde2002_adults_I00016	0.415962	0.023739	NA
Ravnkilde2002_adults_I00017	0.094853	0.021843	NA
Ravnkilde2002_adults_I00018	0.353011	0.023180	NA
Ravnkilde2002_adults_I00019	0.346741	0.023129	NA
Ravnkilde2002_adults_I00020	0.433551	0.023912	NA
Ravnkilde2002_adults_I00021	0.304081	0.022808	NA
Ravnkilde2002_adults_I00022	0.371535	0.023335	NA
Ravnkilde2002_adults_I00023	0.073877	0.021802	NA
Ravnkilde2002_adults_I00024	0.419885	0.023777	NA
Ravnkilde2002_adults_I00025	0.370446	0.023326	NA
Ravnkilde2002_adults_I00026	0.368913	0.023313	NA
Ravnkilde2002_adults_I00027	0.416970	0.023749	NA
Ravnkilde2002_adults_I00028	0.095957	0.021846	NA
Ravnkilde2002_adults_I00029	0.087554	0.021828	NA
Ravnkilde2002_adults_I00030	0.357493	0.023217	NA
Ravnkilde2002_adults_I00031	0.302249	0.022795	NA
Ravnkilde2002_adults_I00032	0.081293	0.021816	NA
Ravnkilde2002_adults_I00033	0.079743	0.021813	NA
Ravnkilde2002_adults_I00034	0.374324	0.023359	NA
Ravnkilde2002_adults_I00035	0.293060	0.022732	NA
Ravnkilde2002_adults_I00036	0.084461	0.021822	NA
Ravnkilde2002_adults_I00037	0.343270	0.023101	NA
Ravnkilde2002_adults_I00038	0.329343	0.022993	NA
Ravnkilde2002_adults_I00039	0.392633	0.023521	NA
Ravnkilde2002_adults_I00040	0.069542	0.021795	NA
Ravnkilde2002_adults_I00041	0.332294	0.023016	NA
Ravnkilde2002_adults_I00042	0.390613	0.023503	NA
Ravnkilde2002_adults_I00043	0.073449	0.021801	NA
Ravnkilde2002_adults_I00044	0.096647	0.021847	NA
Ravnkilde2002_adults_I00045	0.252043	0.022474	NA
Ravnkilde2002_adults_I00046	0.373970	0.023356	NA
Ravnkilde2002_adults_I00047	0.022735	0.021745	NA
Ravnkilde2002_adults_I00048	0.336363	0.023047	NA
Ravnkilde2002_adults_I00049	0.364579	0.023276	NA
Zysset2007_adults_I00000	0.290414	0.022229	NA
Zysset2007_adults_I00001	0.323781	0.022461	NA
Zysset2007_adults_I00002	0.337041	0.022560	NA
Zysset2007_adults_I00003	0.022370	0.021282	NA
Zysset2007_adults_I00004	0.023558	0.021283	NA
Zysset2007_adults_I00005	0.333465	0.022533	NA
Zysset2007_adults_I00006	0.345409	0.022624	NA
Zysset2007_adults_I00007	0.309222	0.022357	NA
Zysset2007_adults_I00008	0.002612	0.021277	NA
Zysset2007_adults_I00009	0.322124	0.022449	NA
Zysset2007_adults_I00010	0.052253	0.021307	NA
Zysset2007_adults_I00011	0.057423	0.021314	NA
Zysset2007_adults_I00012	0.362006	0.022757	NA
Zysset2007_adults_I00013	0.311603	0.022373	NA
Zysset2007_adults_I00014	0.344836	0.022620	NA
Zysset2007_adults_I00015	0.344571	0.022618	NA
Zysset2007_adults_I00016	0.053712	0.021309	NA
Zysset2007_adults_I00017	0.351260	0.022670	NA
Zysset2007_adults_I00018	0.031098	0.021288	NA
Zysset2007_adults_I00019	0.361528	0.022753	NA
Zysset2007_adults_I00020	0.331607	0.022519	NA
Zysset2007_adults_I00021	0.016833	0.021280	NA
Zysset2007_adults_I00022	0.304255	0.022322	NA
Zysset2007_adults_I00023	0.305157	0.022328	NA
Zysset2007_adults_I00024	0.341577	0.022594	NA
Zysset2007_adults_I00025	0.326848	0.022483	NA
Zysset2007_adults_I00026	0.328637	0.022496	NA
Zysset2007_adults_I00027	0.053740	0.021309	NA
Zysset2007_adults_I00028	0.328207	0.022493	NA
Zysset2007_adults_I00029	0.309679	0.022360	NA
Zysset2007_adults_I00030	0.328346	0.022494	NA
Zysset2007_adults_I00031	0.073553	0.021338	NA
Zysset2007_adults_I00032	0.311126	0.022370	NA
Zysset2007_adults_I00033	0.343793	0.022612	NA
Zysset2007_adults_I00034	0.313003	0.022383	NA
Zysset2007_adults_I00035	0.321064	0.022441	NA
Zysset2007_adults_I00036	0.008204	0.021277	NA
Zysset2007_adults_I00037	0.346615	0.022634	NA
Zysset2007_adults_I00038	0.050692	0.021306	NA
Zysset2007_adults_I00039	0.327159	0.022486	NA
Zysset2007_adults_I00040	0.344876	0.022620	NA
Zysset2007_adults_I00041	0.037019	0.021292	NA
Zysset2007_adults_I00042	0.301337	0.022302	NA
Zysset2007_adults_I00043	0.316857	0.022411	NA
Zysset2007_adults_I00044	0.327221	0.022486	NA
Zysset2007_adults_I00045	0.315017	0.022397	NA
Zysset2007_adults_I00046	0.327763	0.022490	NA
Zysset2007_adults_I00047	0.310703	0.022367	NA
Zysset2007_adults_I00048	0.336250	0.022554	NA
Zysset2007_adults_I00049	0.049613	0.021304	NA
Kozasa2012_adults_I00000	-0.115300	0.053040	NA
Kozasa2012_adults_I00001	0.273151	0.054926	NA
Kozasa2012_adults_I00002	-0.107446	0.052987	NA
Kozasa2012_adults_I00003	0.277372	0.054997	NA
Kozasa2012_adults_I00004	0.286563	0.055157	NA
Kozasa2012_adults_I00005	0.276569	0.054984	NA
Kozasa2012_adults_I00006	0.270540	0.054882	NA
Kozasa2012_adults_I00007	0.256693	0.054658	NA
Kozasa2012_adults_I00008	0.268698	0.054852	NA
Kozasa2012_adults_I00009	0.287818	0.055179	NA
Kozasa2012_adults_I00010	-0.070801	0.052786	NA
Kozasa2012_adults_I00011	-0.122225	0.053091	NA
Kozasa2012_adults_I00012	0.267061	0.054825	NA
Kozasa2012_adults_I00013	-0.059937	0.052742	NA
Kozasa2012_adults_I00014	0.257708	0.054674	NA
Kozasa2012_adults_I00015	-0.096934	0.052920	NA
Kozasa2012_adults_I00016	0.270694	0.054885	NA
Kozasa2012_adults_I00017	0.284077	0.055113	NA
Kozasa2012_adults_I00018	0.283146	0.055097	NA
Kozasa2012_adults_I00019	0.267504	0.054832	NA
Kozasa2012_adults_I00020	0.274890	0.054955	NA
Kozasa2012_adults_I00021	0.287819	0.055179	NA
Kozasa2012_adults_I00022	0.260869	0.054724	NA
Kozasa2012_adults_I00023	0.275502	0.054965	NA
Kozasa2012_adults_I00024	0.281964	0.055076	NA
Kozasa2012_adults_I00025	-0.060572	0.052744	NA
Kozasa2012_adults_I00026	0.269982	0.054873	NA
Kozasa2012_adults_I00027	0.279119	0.055027	NA
Kozasa2012_adults_I00028	0.276323	0.054979	NA
Kozasa2012_adults_I00029	-0.092190	0.052893	NA
Kozasa2012_adults_I00030	0.296137	0.055328	NA
Kozasa2012_adults_I00031	0.248214	0.054526	NA
Kozasa2012_adults_I00032	0.280302	0.055047	NA
Kozasa2012_adults_I00033	0.285710	0.055142	NA
Kozasa2012_adults_I00034	0.266283	0.054812	NA
Kozasa2012_adults_I00035	0.260489	0.054718	NA
Kozasa2012_adults_I00036	0.283578	0.055104	NA
Kozasa2012_adults_I00037	-0.072697	0.052794	NA
Kozasa2012_adults_I00038	-0.081010	0.052833	NA
Kozasa2012_adults_I00039	0.298674	0.055374	NA
Kozasa2012_adults_I00040	-0.080390	0.052830	NA
Kozasa2012_adults_I00041	-0.087486	0.052867	NA
Kozasa2012_adults_I00042	0.279998	0.055042	NA
Kozasa2012_adults_I00043	-0.079326	0.052825	NA
Kozasa2012_adults_I00044	0.269709	0.054868	NA
Kozasa2012_adults_I00045	-0.118187	0.053061	NA
Kozasa2012_adults_I00046	0.291533	0.055245	NA
Kozasa2012_adults_I00047	-0.079015	0.052824	NA
Kozasa2012_adults_I00048	0.315290	0.055688	NA
Kozasa2012_adults_I00049	0.292432	0.055261	NA
Chuang2014_olders_I00000	0.222277	0.017099	NA
Chuang2014_olders_I00001	-0.014383	0.016668	NA
Chuang2014_olders_I00002	0.215270	0.017072	NA
Chuang2014_olders_I00003	0.207490	0.017043	NA
Chuang2014_olders_I00004	-0.030601	0.016675	NA
Chuang2014_olders_I00005	0.232096	0.017138	NA
Chuang2014_olders_I00006	0.219571	0.017088	NA
Chuang2014_olders_I00007	0.220889	0.017093	NA
Chuang2014_olders_I00008	-0.029016	0.016674	NA
Chuang2014_olders_I00009	-0.016987	0.016669	NA
Chuang2014_olders_I00010	0.214903	0.017071	NA
Chuang2014_olders_I00011	0.204620	0.017033	NA
Chuang2014_olders_I00012	0.216943	0.017078	NA
Chuang2014_olders_I00013	0.211970	0.017060	NA
Chuang2014_olders_I00014	-0.024796	0.016672	NA
Chuang2014_olders_I00015	-0.020696	0.016670	NA
Chuang2014_olders_I00016	-0.006382	0.016667	NA
Chuang2014_olders_I00017	-0.020600	0.016670	NA
Chuang2014_olders_I00018	0.206395	0.017039	NA
Chuang2014_olders_I00019	0.217104	0.017079	NA
Chuang2014_olders_I00020	-0.001365	0.016667	NA
Chuang2014_olders_I00021	-0.015556	0.016669	NA
Chuang2014_olders_I00022	0.198049	0.017010	NA
Chuang2014_olders_I00023	0.212060	0.017060	NA
Chuang2014_olders_I00024	0.211660	0.017058	NA
Chuang2014_olders_I00025	-0.010726	0.016668	NA
Chuang2014_olders_I00026	0.224994	0.017109	NA
Chuang2014_olders_I00027	0.212306	0.017061	NA
Chuang2014_olders_I00028	0.211268	0.017057	NA
Chuang2014_olders_I00029	0.220574	0.017092	NA
Chuang2014_olders_I00030	0.214749	0.017070	NA
Chuang2014_olders_I00031	-0.012703	0.016668	NA
Chuang2014_olders_I00032	0.185218	0.016967	NA
Chuang2014_olders_I00033	-0.020881	0.016670	NA
Chuang2014_olders_I00034	0.204536	0.017033	NA
Chuang2014_olders_I00035	0.219101	0.017087	NA
Chuang2014_olders_I00036	-0.007871	0.016667	NA
Chuang2014_olders_I00037	0.225675	0.017112	NA
Chuang2014_olders_I00038	-0.014875	0.016669	NA
Chuang2014_olders_I00039	-0.019284	0.016670	NA
Chuang2014_olders_I00040	0.205709	0.017037	NA
Chuang2014_olders_I00041	-0.020128	0.016670	NA
Chuang2014_olders_I00042	0.213141	0.017064	NA
Chuang2014_olders_I00043	-0.025512	0.016672	NA
Chuang2014_olders_I00044	0.210996	0.017056	NA
Chuang2014_olders_I00045	0.000560	0.016667	NA
Chuang2014_olders_I00046	-0.033857	0.016677	NA
Chuang2014_olders_I00047	-0.014693	0.016669	NA
Chuang2014_olders_I00048	0.210377	0.017054	NA
Chuang2014_olders_I00049	-0.011048	0.016668	NA
Gianaros2007_olders_I00000	0.234553	0.022375	NA
Gianaros2007_olders_I00001	0.238270	0.022395	NA
Gianaros2007_olders_I00002	-0.100940	0.021857	NA
Gianaros2007_olders_I00003	0.244317	0.022429	NA
Gianaros2007_olders_I00004	0.218290	0.022290	NA
Gianaros2007_olders_I00005	0.233678	0.022370	NA
Gianaros2007_olders_I00006	-0.074093	0.021803	NA
Gianaros2007_olders_I00007	0.205470	0.022227	NA
Gianaros2007_olders_I00008	0.224596	0.022322	NA
Gianaros2007_olders_I00009	-0.069952	0.021796	NA
Gianaros2007_olders_I00010	0.206336	0.022231	NA
Gianaros2007_olders_I00011	0.224700	0.022323	NA
Gianaros2007_olders_I00012	0.218904	0.022293	NA
Gianaros2007_olders_I00013	0.285491	0.022681	NA
Gianaros2007_olders_I00014	-0.045423	0.021763	NA
Gianaros2007_olders_I00015	-0.056612	0.021776	NA
Gianaros2007_olders_I00016	-0.066236	0.021790	NA
Gianaros2007_olders_I00017	0.239196	0.022401	NA
Gianaros2007_olders_I00018	-0.076663	0.021807	NA
Gianaros2007_olders_I00019	0.242226	0.022417	NA
Gianaros2007_olders_I00020	0.196507	0.022186	NA
Gianaros2007_olders_I00021	-0.069730	0.021795	NA
Gianaros2007_olders_I00022	0.232572	0.022364	NA
Gianaros2007_olders_I00023	-0.075849	0.021806	NA
Gianaros2007_olders_I00024	0.233766	0.022371	NA
Gianaros2007_olders_I00025	0.261217	0.022528	NA
Gianaros2007_olders_I00026	-0.074862	0.021804	NA
Gianaros2007_olders_I00027	0.209002	0.022244	NA
Gianaros2007_olders_I00028	0.263535	0.022542	NA
Gianaros2007_olders_I00029	0.224361	0.022321	NA
Gianaros2007_olders_I00030	0.231912	0.022361	NA
Gianaros2007_olders_I00031	0.221635	0.022307	NA
Gianaros2007_olders_I00032	0.178451	0.022107	NA
Gianaros2007_olders_I00033	-0.060020	0.021781	NA
Gianaros2007_olders_I00034	0.233865	0.022371	NA
Gianaros2007_olders_I00035	-0.056504	0.021776	NA
Gianaros2007_olders_I00036	-0.045518	0.021763	NA
Gianaros2007_olders_I00037	0.201227	0.022207	NA
Gianaros2007_olders_I00038	0.215096	0.022274	NA
Gianaros2007_olders_I00039	0.245414	0.022435	NA
Gianaros2007_olders_I00040	0.218626	0.022292	NA
Gianaros2007_olders_I00041	0.192343	0.022167	NA
Gianaros2007_olders_I00042	0.234532	0.022375	NA
Gianaros2007_olders_I00043	-0.045058	0.021763	NA
Gianaros2007_olders_I00044	-0.071609	0.021798	NA
Gianaros2007_olders_I00045	-0.045504	0.021763	NA
Gianaros2007_olders_I00046	0.214340	0.022270	NA
Gianaros2007_olders_I00047	-0.052956	0.021772	NA
Gianaros2007_olders_I00048	0.217293	0.022285	NA
Gianaros2007_olders_I00049	0.176205	0.022098	NA
Gordon2015_olders_I00000	0.034889	0.014093	NA
Gordon2015_olders_I00001	0.192802	0.014357	NA
Gordon2015_olders_I00002	0.031216	0.014092	NA
Gordon2015_olders_I00003	0.191969	0.014354	NA
Gordon2015_olders_I00004	0.192834	0.014357	NA
Gordon2015_olders_I00005	0.037637	0.014095	NA
Gordon2015_olders_I00006	0.024759	0.014089	NA
Gordon2015_olders_I00007	0.030319	0.014091	NA
Gordon2015_olders_I00008	0.027557	0.014090	NA
Gordon2015_olders_I00009	0.184450	0.014334	NA
Gordon2015_olders_I00010	0.188699	0.014345	NA
Gordon2015_olders_I00011	0.030215	0.014091	NA
Gordon2015_olders_I00012	0.030584	0.014091	NA
Gordon2015_olders_I00013	0.197903	0.014371	NA
Gordon2015_olders_I00014	0.033292	0.014093	NA
Gordon2015_olders_I00015	0.032424	0.014092	NA
Gordon2015_olders_I00016	0.196077	0.014366	NA
Gordon2015_olders_I00017	0.192756	0.014356	NA
Gordon2015_olders_I00018	0.041870	0.014097	NA
Gordon2015_olders_I00019	0.033731	0.014093	NA
Gordon2015_olders_I00020	0.021926	0.014088	NA
Gordon2015_olders_I00021	0.192136	0.014355	NA
Gordon2015_olders_I00022	0.029308	0.014091	NA
Gordon2015_olders_I00023	0.036278	0.014094	NA
Gordon2015_olders_I00024	0.193313	0.014358	NA
Gordon2015_olders_I00025	0.191621	0.014353	NA
Gordon2015_olders_I00026	0.201012	0.014380	NA
Gordon2015_olders_I00027	0.036145	0.014094	NA
Gordon2015_olders_I00028	0.200217	0.014378	NA
Gordon2015_olders_I00029	0.189003	0.014346	NA
Gordon2015_olders_I00030	0.191689	0.014353	NA
Gordon2015_olders_I00031	0.029105	0.014091	NA
Gordon2015_olders_I00032	0.033789	0.014093	NA
Gordon2015_olders_I00033	0.034392	0.014093	NA
Gordon2015_olders_I00034	0.030458	0.014091	NA
Gordon2015_olders_I00035	0.041857	0.014097	NA
Gordon2015_olders_I00036	0.034397	0.014093	NA
Gordon2015_olders_I00037	0.029462	0.014091	NA
Gordon2015_olders_I00038	0.032169	0.014092	NA
Gordon2015_olders_I00039	0.190660	0.014351	NA
Gordon2015_olders_I00040	0.030997	0.014092	NA
Gordon2015_olders_I00041	0.019812	0.014087	NA
Gordon2015_olders_I00042	0.196024	0.014366	NA
Gordon2015_olders_I00043	0.031579	0.014092	NA
Gordon2015_olders_I00044	0.031983	0.014092	NA
Gordon2015_olders_I00045	0.039425	0.014096	NA
Gordon2015_olders_I00046	0.028173	0.014090	NA
Gordon2015_olders_I00047	0.030966	0.014092	NA
Gordon2015_olders_I00048	0.034265	0.014093	NA
Gordon2015_olders_I00049	0.203133	0.014387	NA
Korsch2014_olders_I00000	0.324618	0.055872	NA
Korsch2014_olders_I00001	0.344631	0.056284	NA
Korsch2014_olders_I00002	0.269505	0.054865	NA
Korsch2014_olders_I00003	-0.137217	0.053211	NA
Korsch2014_olders_I00004	-0.113596	0.053028	NA
Korsch2014_olders_I00005	0.343181	0.056253	NA
Korsch2014_olders_I00006	0.302373	0.055443	NA
Korsch2014_olders_I00007	-0.133827	0.053182	NA
Korsch2014_olders_I00008	-0.129911	0.053151	NA
Korsch2014_olders_I00009	0.346676	0.056327	NA
Korsch2014_olders_I00010	0.331515	0.056011	NA
Korsch2014_olders_I00011	0.254413	0.054622	NA
Korsch2014_olders_I00012	0.326385	0.055907	NA
Korsch2014_olders_I00013	-0.153754	0.053358	NA
Korsch2014_olders_I00014	-0.131942	0.053167	NA
Korsch2014_olders_I00015	-0.085804	0.052858	NA
Korsch2014_olders_I00016	0.319448	0.055769	NA
Korsch2014_olders_I00017	0.284700	0.055124	NA
Korsch2014_olders_I00018	-0.139670	0.053231	NA
Korsch2014_olders_I00019	-0.133745	0.053182	NA
Korsch2014_olders_I00020	0.312248	0.055629	NA
Korsch2014_olders_I00021	-0.132137	0.053168	NA
Korsch2014_olders_I00022	0.348645	0.056369	NA
Korsch2014_olders_I00023	-0.138975	0.053225	NA
Korsch2014_olders_I00024	-0.190411	0.053746	NA
Korsch2014_olders_I00025	0.316243	0.055707	NA
Korsch2014_olders_I00026	-0.089011	0.052875	NA
Korsch2014_olders_I00027	-0.135656	0.053197	NA
Korsch2014_olders_I00028	0.348942	0.056375	NA
Korsch2014_olders_I00029	-0.131083	0.053160	NA
Korsch2014_olders_I00030	0.303993	0.055473	NA
Korsch2014_olders_I00031	0.287848	0.055179	NA
Korsch2014_olders_I00032	-0.105694	0.052975	NA
Korsch2014_olders_I00033	-0.152926	0.053351	NA
Korsch2014_olders_I00034	-0.155345	0.053374	NA
Korsch2014_olders_I00035	0.357788	0.056568	NA
Korsch2014_olders_I00036	-0.147350	0.053299	NA
Korsch2014_olders_I00037	0.376338	0.056986	NA
Korsch2014_olders_I00038	-0.130070	0.053152	NA
Korsch2014_olders_I00039	0.325604	0.055891	NA
Korsch2014_olders_I00040	-0.099987	0.052939	NA
Korsch2014_olders_I00041	0.340541	0.056197	NA
Korsch2014_olders_I00042	-0.117486	0.053056	NA
Korsch2014_olders_I00043	-0.090867	0.052885	NA
Korsch2014_olders_I00044	0.254571	0.054624	NA
Korsch2014_olders_I00045	-0.100698	0.052943	NA
Korsch2014_olders_I00046	-0.114173	0.053032	NA
Korsch2014_olders_I00047	-0.119252	0.053069	NA
Korsch2014_olders_I00048	-0.124990	0.053112	NA
Korsch2014_olders_I00049	-0.141907	0.053251	NA
Laeng2011_olders_I00000	-0.141431	0.101375	NA
Laeng2011_olders_I00001	0.346357	0.108243	NA
Laeng2011_olders_I00002	0.320590	0.107062	NA
Laeng2011_olders_I00003	-0.162522	0.101815	NA
Laeng2011_olders_I00004	0.333879	0.107660	NA
Laeng2011_olders_I00005	0.337462	0.107825	NA
Laeng2011_olders_I00006	0.328657	0.107422	NA
Laeng2011_olders_I00007	-0.151985	0.101587	NA
Laeng2011_olders_I00008	0.323755	0.107203	NA
Laeng2011_olders_I00009	-0.137764	0.101304	NA
Laeng2011_olders_I00010	-0.165858	0.101890	NA
Laeng2011_olders_I00011	-0.166754	0.101911	NA
Laeng2011_olders_I00012	-0.131826	0.101194	NA
Laeng2011_olders_I00013	-0.163545	0.101838	NA
Laeng2011_olders_I00014	0.312133	0.106695	NA
Laeng2011_olders_I00015	0.307722	0.106507	NA
Laeng2011_olders_I00016	-0.121585	0.101016	NA
Laeng2011_olders_I00017	0.352258	0.108527	NA
Laeng2011_olders_I00018	0.347311	0.108289	NA
Laeng2011_olders_I00019	-0.122847	0.101037	NA
Laeng2011_olders_I00020	-0.143120	0.101408	NA
