map	estimate	variance	sdm_z
Sebastian2013b_adults_I00048	-0.027123	0.020416	NA
Sebastian2013b_adults_I00049	0.231859	0.020989	NA
Sheu2012_adults_I00000	0.051479	0.007256	NA
Sheu2012_adults_I00001	0.037380	0.007252	NA
Sheu2012_adults_I00002	0.065815	0.007262	NA
Sheu2012_adults_I00003	0.029145	0.007250	NA
Sheu2012_adults_I00004	0.014340	0.007247	NA
Sheu2012_adults_I00005	0.211391	0.007411	NA
Sheu2012_adults_I00006	0.061442	0.007260	NA
Sheu2012_adults_I00007	0.207516	0.007405	NA
Sheu2012_adults_I00008	0.037342	0.007252	NA
Sheu2012_adults_I00009	0.226969	0.007436	NA
Sheu2012_adults_I00010	0.197886	0.007391	NA
Sheu2012_adults_I00011	0.212474	0.007413	NA
Sheu2012_adults_I00012	0.233828	0.007448	NA
Sheu2012_adults_I00013	0.244232	0.007466	NA
Sheu2012_adults_I00014	0.244201	0.007466	NA
Sheu2012_adults_I00015	0.218037	0.007422	NA
Sheu2012_adults_I00016	0.234325	0.007449	NA
Sheu2012_adults_I00017	0.043408	0.007253	NA
Sheu2012_adults_I00018	0.208960	0.007407	NA
Sheu2012_adults_I00019	0.203574	0.007399	NA
Sheu2012_adults_I00020	0.242614	0.007463	NA
Sheu2012_adults_I00021	0.218663	0.007423	NA
Sheu2012_adults_I00022	0.253999	0.007484	NA
Sheu2012_adults_I00023	0.226292	0.007435	NA
Sheu2012_adults_I00024	0.040247	0.007252	NA
Sheu2012_adults_I00025	0.233900	0.007448	NA
Sheu2012_adults_I00026	0.229001	0.007440	NA
Sheu2012_adults_I00027	0.227838	0.007438	NA
Sheu2012_adults_I00028	0.220718	0.007426	NA
Sheu2012_adults_I00029	0.217562	0.007421	NA
Sheu2012_adults_I00030	0.183693	0.007371	NA
Sheu2012_adults_I00031	0.048294	0.007255	NA
Sheu2012_adults_I00032	0.216947	0.007420	NA
Sheu2012_adults_I00033	0.235319	0.007450	NA
Sheu2012_adults_I00034	0.032039	0.007250	NA
Sheu2012_adults_I00035	0.221753	0.007428	NA
Sheu2012_adults_I00036	0.237884	0.007455	NA
Sheu2012_adults_I00037	0.227422	0.007437	NA
Sheu2012_adults_I00038	0.221821	0.007428	NA
Sheu2012_adults_I00039	0.212147	0.007412	NA
Sheu2012_adults_I00040	0.217415	0.007421	NA
Sheu2012_adults_I00041	0.180095	0.007366	NA
Sheu2012_adults_I00042	0.029894	0.007250	NA
Sheu2012_adults_I00043	0.212919	0.007413	NA
Sheu2012_adults_I00044	0.202976	0.007398	NA
Sheu2012_adults_I00045	0.046325	0.007254	NA
Sheu2012_adults_I00046	0.061494	0.007260	NA
Sheu2012_adults_I00047	0.237086	0.007454	NA
Sheu2012_adults_I00048	0.225780	0.007434	NA
Sheu2012_adults_I00049	0.196723	0.007389	NA
Ravnkilde2002_adults_I00000	0.254807	0.022490	NA
Ravnkilde2002_adults_I00001	0.016328	0.021742	NA
Ravnkilde2002_adults_I00002	0.289800	0.022710	NA
Ravnkilde2002_adults_I00003	0.269186	0.022577	NA
Ravnkilde2002_adults_I00004	0.272442	0.022597	NA
Ravnkilde2002_adults_I00005	0.282139	0.022659	NA
Ravnkilde2002_adults_I00006	0.013922	0.021741	NA
Ravnkilde2002_adults_I00007	-0.020549	0.021744	NA
Ravnkilde2002_adults_I00008	0.325398	0.022963	NA
Ravnkilde2002_adults_I00009	0.290144	0.022712	NA
Ravnkilde2002_adults_I00010	-0.071524	0.021798	NA
Ravnkilde2002_adults_I00011	0.306375	0.022824	NA
Ravnkilde2002_adults_I00012	0.010572	0.021740	NA
Ravnkilde2002_adults_I00013	0.302624	0.022798	NA
Ravnkilde2002_adults_I00014	0.251092	0.022468	NA
Ravnkilde2002_adults_I00015	0.034195	0.021753	NA
Ravnkilde2002_adults_I00016	0.016125	0.021742	NA
Ravnkilde2002_adults_I00017	0.265134	0.022552	NA
Ravnkilde2002_adults_I00018	0.297394	0.022762	NA
Ravnkilde2002_adults_I00019	0.218565	0.022291	NA
Ravnkilde2002_adults_I00020	0.293078	0.022732	NA
Ravnkilde2002_adults_I00021	0.310950	0.022857	NA
Ravnkilde2002_adults_I00022	-0.050555	0.021769	NA
Ravnkilde2002_adults_I00023	0.300295	0.022782	NA
Ravnkilde2002_adults_I00024	0.263299	0.022541	NA
Ravnkilde2002_adults_I00025	0.238559	0.022397	NA
Ravnkilde2002_adults_I00026	0.257087	0.022503	NA
Ravnkilde2002_adults_I00027	0.300900	0.022786	NA
Ravnkilde2002_adults_I00028	0.315107	0.022887	NA
Ravnkilde2002_adults_I00029	0.309409	0.022846	NA
Ravnkilde2002_adults_I00030	-0.023095	0.021745	NA
Ravnkilde2002_adults_I00031	0.024741	0.021746	NA
Ravnkilde2002_adults_I00032	0.302344	0.022796	NA
Ravnkilde2002_adults_I00033	-0.056944	0.021777	NA
Ravnkilde2002_adults_I00034	0.314234	0.022881	NA
Ravnkilde2002_adults_I00035	-0.024476	0.021746	NA
Ravnkilde2002_adults_I00036	0.287827	0.022697	NA
Ravnkilde2002_adults_I00037	0.269882	0.022581	NA
Ravnkilde2002_adults_I00038	-0.006095	0.021740	NA
Ravnkilde2002_adults_I00039	0.028162	0.021748	NA
Ravnkilde2002_adults_I00040	0.001528	0.021739	NA
Ravnkilde2002_adults_I00041	0.313506	0.022875	NA
Ravnkilde2002_adults_I00042	0.270194	0.022583	NA
Ravnkilde2002_adults_I00043	0.004255	0.021739	NA
Ravnkilde2002_adults_I00044	0.287856	0.022697	NA
Ravnkilde2002_adults_I00045	0.229249	0.022347	NA
Ravnkilde2002_adults_I00046	0.001533	0.021739	NA
Ravnkilde2002_adults_I00047	0.320041	0.022923	NA
Ravnkilde2002_adults_I00048	-0.024936	0.021746	NA
Ravnkilde2002_adults_I00049	0.260676	0.022525	NA
Zysset2007_adults_I00000	0.261011	0.022046	NA
Zysset2007_adults_I00001	0.239708	0.021926	NA
Zysset2007_adults_I00002	0.278405	0.022152	NA
Zysset2007_adults_I00003	0.284226	0.022189	NA
Zysset2007_adults_I00004	0.250755	0.021987	NA
Zysset2007_adults_I00005	0.258769	0.022033	NA
Zysset2007_adults_I00006	0.240061	0.021928	NA
Zysset2007_adults_I00007	0.226103	0.021854	NA
Zysset2007_adults_I00008	0.265977	0.022076	NA
Zysset2007_adults_I00009	0.258272	0.022030	NA
Zysset2007_adults_I00010	0.245083	0.021955	NA
Zysset2007_adults_I00011	-0.024974	0.021284	NA
Zysset2007_adults_I00012	-0.020866	0.021282	NA
Zysset2007_adults_I00013	0.270899	0.022105	NA
Zysset2007_adults_I00014	0.261113	0.022047	NA
Zysset2007_adults_I00015	0.277773	0.022148	NA
Zysset2007_adults_I00016	-0.014349	0.021279	NA
Zysset2007_adults_I00017	0.275489	0.022134	NA
Zysset2007_adults_I00018	-0.020622	0.021281	NA
Zysset2007_adults_I00019	0.239038	0.021922	NA
Zysset2007_adults_I00020	0.264965	0.022070	NA
Zysset2007_adults_I00021	0.245446	0.021957	NA
Zysset2007_adults_I00022	-0.058172	0.021315	NA
Zysset2007_adults_I00023	-0.034716	0.021290	NA
Zysset2007_adults_I00024	0.244654	0.021953	NA
Zysset2007_adults_I00025	0.251986	0.021994	NA
Zysset2007_adults_I00026	-0.036731	0.021292	NA
Zysset2007_adults_I00027	0.273202	0.022120	NA
Zysset2007_adults_I00028	0.243138	0.021944	NA
Zysset2007_adults_I00029	0.282012	0.022175	NA
Zysset2007_adults_I00030	-0.016210	0.021280	NA
Zysset2007_adults_I00031	0.264369	0.022066	NA
Zysset2007_adults_I00032	-0.019082	0.021281	NA
Zysset2007_adults_I00033	0.250912	0.021988	NA
Zysset2007_adults_I00034	0.273754	0.022123	NA
Zysset2007_adults_I00035	0.241057	0.021933	NA
Zysset2007_adults_I00036	0.263937	0.022063	NA
Zysset2007_adults_I00037	-0.031478	0.021288	NA
Zysset2007_adults_I00038	0.001450	0.021277	NA
Zysset2007_adults_I00039	-0.024226	0.021283	NA
Zysset2007_adults_I00040	0.232292	0.021886	NA
Zysset2007_adults_I00041	0.265377	0.022072	NA
Zysset2007_adults_I00042	0.265341	0.022072	NA
Zysset2007_adults_I00043	-0.051092	0.021306	NA
Zysset2007_adults_I00044	0.245270	0.021956	NA
Zysset2007_adults_I00045	0.245246	0.021956	NA
Zysset2007_adults_I00046	0.268186	0.022089	NA
Zysset2007_adults_I00047	0.229347	0.021871	NA
Zysset2007_adults_I00048	0.254763	0.022010	NA
Zysset2007_adults_I00049	0.260372	0.022042	NA
Kozasa2012_adults_I00000	0.261133	0.054728	NA
Kozasa2012_adults_I00001	-0.121614	0.053086	NA
Kozasa2012_adults_I00002	-0.139193	0.053227	NA
Kozasa2012_adults_I00003	0.232498	0.054294	NA
Kozasa2012_adults_I00004	-0.122325	0.053092	NA
Kozasa2012_adults_I00005	-0.119766	0.053073	NA
Kozasa2012_adults_I00006	0.246548	0.054501	NA
Kozasa2012_adults_I00007	-0.146311	0.053290	NA
Kozasa2012_adults_I00008	0.259728	0.054706	NA
Kozasa2012_adults_I00009	0.239447	0.054395	NA
Kozasa2012_adults_I00010	0.251344	0.054574	NA
Kozasa2012_adults_I00011	-0.123373	0.053100	NA
Kozasa2012_adults_I00012	0.257616	0.054672	NA
Kozasa2012_adults_I00013	-0.115304	0.053040	NA
Kozasa2012_adults_I00014	0.261100	0.054728	NA
Kozasa2012_adults_I00015	0.252753	0.054596	NA
Kozasa2012_adults_I00016	-0.126637	0.053125	NA
Kozasa2012_adults_I00017	0.256483	0.054654	NA
Kozasa2012_adults_I00018	0.240858	0.054415	NA
Kozasa2012_adults_I00019	-0.140806	0.053241	NA
Kozasa2012_adults_I00020	-0.136440	0.053204	NA
Kozasa2012_adults_I00021	0.253762	0.054612	NA
Kozasa2012_adults_I00022	-0.127709	0.053133	NA
Kozasa2012_adults_I00023	-0.146503	0.053292	NA
Kozasa2012_adults_I00024	-0.113855	0.053030	NA
Kozasa2012_adults_I00025	-0.136044	0.053201	NA
Kozasa2012_adults_I00026	0.230796	0.054269	NA
Kozasa2012_adults_I00027	0.271151	0.054892	NA
Kozasa2012_adults_I00028	0.264740	0.054787	NA
Kozasa2012_adults_I00029	0.263653	0.054769	NA
Kozasa2012_adults_I00030	0.266769	0.054820	NA
Kozasa2012_adults_I00031	0.224784	0.054185	NA
Kozasa2012_adults_I00032	-0.105114	0.052971	NA
Kozasa2012_adults_I00033	0.244361	0.054468	NA
Kozasa2012_adults_I00034	0.266960	0.054823	NA
Kozasa2012_adults_I00035	0.252375	0.054590	NA
Kozasa2012_adults_I00036	-0.127972	0.053135	NA
Kozasa2012_adults_I00037	-0.141482	0.053247	NA
Kozasa2012_adults_I00038	-0.147244	0.053298	NA
Kozasa2012_adults_I00039	-0.107357	0.052986	NA
Kozasa2012_adults_I00040	0.239434	0.054394	NA
Kozasa2012_adults_I00041	-0.135984	0.053200	NA
Kozasa2012_adults_I00042	0.255063	0.054632	NA
Kozasa2012_adults_I00043	0.262189	0.054745	NA
Kozasa2012_adults_I00044	0.250285	0.054558	NA
Kozasa2012_adults_I00045	0.255149	0.054633	NA
Kozasa2012_adults_I00046	-0.130433	0.053155	NA
Kozasa2012_adults_I00047	-0.127719	0.053133	NA
Kozasa2012_adults_I00048	0.255890	0.054645	NA
Kozasa2012_adults_I00049	0.256431	0.054653	NA
Chuang2014_olders_I00000	-0.097514	0.016750	NA
Chuang2014_olders_I00001	0.147961	0.016858	NA
Chuang2014_olders_I00002	0.151171	0.016867	NA
Chuang2014_olders_I00003	-0.082723	0.016727	NA
Chuang2014_olders_I00004	0.156682	0.016881	NA
Chuang2014_olders_I00005	-0.082464	0.016726	NA
Chuang2014_olders_I00006	0.143536	0.016847	NA
Chuang2014_olders_I00007	-0.079286	0.016722	NA
Chuang2014_olders_I00008	0.151697	0.016868	NA
Chuang2014_olders_I00009	0.146884	0.016855	NA
Chuang2014_olders_I00010	-0.089700	0.016737	NA
Chuang2014_olders_I00011	0.146238	0.016854	NA
Chuang2014_olders_I00012	0.148614	0.016860	NA
Chuang2014_olders_I00013	-0.092167	0.016741	NA
Chuang2014_olders_I00014	0.133194	0.016822	NA
Chuang2014_olders_I00015	-0.091040	0.016739	NA
Chuang2014_olders_I00016	-0.107844	0.016768	NA
Chuang2014_olders_I00017	-0.094431	0.016745	NA
Chuang2014_olders_I00018	0.141205	0.016841	NA
Chuang2014_olders_I00019	-0.095583	0.016747	NA
Chuang2014_olders_I00020	-0.107549	0.016768	NA
Chuang2014_olders_I00021	-0.083004	0.016727	NA
Chuang2014_olders_I00022	0.152841	0.016871	NA
Chuang2014_olders_I00023	0.150708	0.016865	NA
Chuang2014_olders_I00024	0.150218	0.016864	NA
Chuang2014_olders_I00025	-0.100711	0.016755	NA
Chuang2014_olders_I00026	0.174029	0.016932	NA
Chuang2014_olders_I00027	0.164210	0.016902	NA
Chuang2014_olders_I00028	0.166395	0.016909	NA
Chuang2014_olders_I00029	-0.084899	0.016730	NA
Chuang2014_olders_I00030	0.145522	0.016852	NA
Chuang2014_olders_I00031	-0.100793	0.016756	NA
Chuang2014_olders_I00032	0.146850	0.016855	NA
Chuang2014_olders_I00033	0.130437	0.016815	NA
Chuang2014_olders_I00034	0.144460	0.016849	NA
Chuang2014_olders_I00035	-0.086908	0.016733	NA
Chuang2014_olders_I00036	0.151425	0.016867	NA
Chuang2014_olders_I00037	0.147404	0.016857	NA
Chuang2014_olders_I00038	-0.081615	0.016725	NA
Chuang2014_olders_I00039	0.148194	0.016859	NA
Chuang2014_olders_I00040	0.136133	0.016829	NA
Chuang2014_olders_I00041	-0.090894	0.016739	NA
Chuang2014_olders_I00042	0.166450	0.016909	NA
Chuang2014_olders_I00043	0.158328	0.016886	NA
Chuang2014_olders_I00044	0.139956	0.016838	NA
Chuang2014_olders_I00045	0.162095	0.016896	NA
Chuang2014_olders_I00046	-0.097671	0.016750	NA
Chuang2014_olders_I00047	0.144990	0.016851	NA
Chuang2014_olders_I00048	0.159302	0.016889	NA
Chuang2014_olders_I00049	0.145180	0.016851	NA
Gianaros2007_olders_I00000	0.292392	0.022728	NA
Gianaros2007_olders_I00001	0.009874	0.021740	NA
Gianaros2007_olders_I00002	0.031840	0.021751	NA
Gianaros2007_olders_I00003	0.030194	0.021750	NA
Gianaros2007_olders_I00004	0.277896	0.022632	NA
Gianaros2007_olders_I00005	0.286961	0.022691	NA
Gianaros2007_olders_I00006	0.296016	0.022752	NA
Gianaros2007_olders_I00007	0.287273	0.022693	NA
Gianaros2007_olders_I00008	0.292805	0.022730	NA
Gianaros2007_olders_I00009	0.017848	0.021743	NA
Gianaros2007_olders_I00010	0.008309	0.021740	NA
Gianaros2007_olders_I00011	0.011057	0.021741	NA
Gianaros2007_olders_I00012	0.017528	0.021743	NA
Gianaros2007_olders_I00013	0.283708	0.022670	NA
Gianaros2007_olders_I00014	0.020930	0.021744	NA
Gianaros2007_olders_I00015	0.021110	0.021744	NA
Gianaros2007_olders_I00016	0.286853	0.022690	NA
Gianaros2007_olders_I00017	0.266156	0.022558	NA
Gianaros2007_olders_I00018	0.021154	0.021744	NA
Gianaros2007_olders_I00019	0.021513	0.021744	NA
Gianaros2007_olders_I00020	0.020198	0.021744	NA
Gianaros2007_olders_I00021	0.018087	0.021743	NA
Gianaros2007_olders_I00022	0.288728	0.022703	NA
Gianaros2007_olders_I00023	0.030922	0.021750	NA
Gianaros2007_olders_I00024	0.019646	0.021744	NA
Gianaros2007_olders_I00025	0.034825	0.021753	NA
Gianaros2007_olders_I00026	0.043297	0.021761	NA
Gianaros2007_olders_I00027	0.029115	0.021749	NA
Gianaros2007_olders_I00028	0.016477	0.021742	NA
Gianaros2007_olders_I00029	0.014241	0.021741	NA
Gianaros2007_olders_I00030	0.034921	0.021753	NA
Gianaros2007_olders_I00031	0.289944	0.022711	NA
Gianaros2007_olders_I00032	0.271975	0.022594	NA
Gianaros2007_olders_I00033	0.282883	0.022664	NA
Gianaros2007_olders_I00034	0.005794	0.021740	NA
Gianaros2007_olders_I00035	0.013875	0.021741	NA
Gianaros2007_olders_I00036	0.020130	0.021744	NA
Gianaros2007_olders_I00037	0.028281	0.021748	NA
Gianaros2007_olders_I00038	0.279839	0.022644	NA
Gianaros2007_olders_I00039	0.016728	0.021742	NA
Gianaros2007_olders_I00040	0.028551	0.021749	NA
Gianaros2007_olders_I00041	0.027141	0.021748	NA
Gianaros2007_olders_I00042	0.306589	0.022826	NA
Gianaros2007_olders_I00043	0.021855	0.021745	NA
Gianaros2007_olders_I00044	0.039260	0.021757	NA
Gianaros2007_olders_I00045	0.022472	0.021745	NA
Gianaros2007_olders_I00046	0.005044	0.021739	NA
Gianaros2007_olders_I00047	0.282761	0.022663	NA
Gianaros2007_olders_I00048	0.024837	0.021746	NA
Gianaros2007_olders_I00049	0.015867	0.021742	NA
Gordon2015_olders_I00000	-0.078565	0.014130	NA
Gordon2015_olders_I00001	-0.076419	0.014127	NA
Gordon2015_olders_I00002	-0.067640	0.014118	NA
Gordon2015_olders_I00003	0.114510	0.014180	NA
Gordon2015_olders_I00004	0.105227	0.014166	NA
Gordon2015_olders_I00005	0.113624	0.014179	NA
Gordon2015_olders_I00006	0.115670	0.014182	NA
Gordon2015_olders_I00007	0.108247	0.014170	NA
Gordon2015_olders_I00008	-0.069294	0.014120	NA
Gordon2015_olders_I00009	-0.081352	0.014133	NA
Gordon2015_olders_I00010	-0.070982	0.014121	NA
Gordon2015_olders_I00011	0.104171	0.014164	NA
Gordon2015_olders_I00012	0.115513	0.014182	NA
Gordon2015_olders_I00013	-0.072189	0.014123	NA
Gordon2015_olders_I00014	0.109704	0.014173	NA
Gordon2015_olders_I00015	-0.073741	0.014124	NA
Gordon2015_olders_I00016	-0.072809	0.014123	NA
Gordon2015_olders_I00017	-0.080850	0.014132	NA
Gordon2015_olders_I00018	0.107538	0.014169	NA
Gordon2015_olders_I00019	-0.071992	0.014122	NA
Gordon2015_olders_I00020	0.105903	0.014167	NA
Gordon2015_olders_I00021	0.118702	0.014188	NA
Gordon2015_olders_I00022	0.107531	0.014169	NA
Gordon2015_olders_I00023	-0.067836	0.014118	NA
Gordon2015_olders_I00024	0.103435	0.014163	NA
Gordon2015_olders_I00025	0.115769	0.014183	NA
Gordon2015_olders_I00026	0.101207	0.014159	NA
Gordon2015_olders_I00027	0.108142	0.014170	NA
Gordon2015_olders_I00028	-0.074794	0.014125	NA
Gordon2015_olders_I00029	0.114299	0.014180	NA
Gordon2015_olders_I00030	-0.076669	0.014128	NA
Gordon2015_olders_I00031	0.115032	0.014181	NA
Gordon2015_olders_I00032	0.108792	0.014171	NA
Gordon2015_olders_I00033	-0.074856	0.014126	NA
Gordon2015_olders_I00034	0.106789	0.014168	NA
Gordon2015_olders_I00035	-0.065827	0.014116	NA
Gordon2015_olders_I00036	0.109871	0.014173	NA
Gordon2015_olders_I00037	0.109526	0.014172	NA
Gordon2015_olders_I00038	-0.083931	0.014136	NA
Gordon2015_olders_I00039	0.111483	0.014175	NA
Gordon2015_olders_I00040	0.107560	0.014169	NA
Gordon2015_olders_I00041	-0.083228	0.014135	NA
Gordon2015_olders_I00042	0.112707	0.014177	NA
Gordon2015_olders_I00043	0.097799	0.014155	NA
Gordon2015_olders_I00044	-0.071250	0.014122	NA
Gordon2015_olders_I00045	-0.072166	0.014123	NA
Gordon2015_olders_I00046	0.114187	0.014180	NA
Gordon2015_olders_I00047	0.108423	0.014171	NA
Gordon2015_olders_I00048	0.106256	0.014167	NA
Gordon2015_olders_I00049	0.107170	0.014169	NA
Korsch2014_olders_I00000	0.329899	0.055978	NA
Korsch2014_olders_I00001	-0.115037	0.053038	NA
Korsch2014_olders_I00002	-0.103119	0.052959	NA
Korsch2014_olders_I00003	0.318331	0.055747	NA
Korsch2014_olders_I00004	0.354289	0.056491	NA
Korsch2014_olders_I00005	0.339718	0.056180	NA
Korsch2014_olders_I00006	0.307552	0.055540	NA
Korsch2014_olders_I00007	0.364858	0.056725	NA
Korsch2014_olders_I00008	-0.077469	0.052816	NA
Korsch2014_olders_I00009	-0.100837	0.052944	NA
Korsch2014_olders_I00010	0.355998	0.056528	NA
Korsch2014_olders_I00011	-0.077625	0.052817	NA
Korsch2014_olders_I00012	-0.106030	0.052977	NA
Korsch2014_olders_I00013	-0.066625	0.052768	NA
Korsch2014_olders_I00014	0.363120	0.056686	NA
Korsch2014_olders_I00015	0.321197	0.055804	NA
Korsch2014_olders_I00016	-0.096416	0.052917	NA
Korsch2014_olders_I00017	-0.113731	0.053029	NA
Korsch2014_olders_I00018	-0.090695	0.052885	NA
Korsch2014_olders_I00019	0.370527	0.056853	NA
Korsch2014_olders_I00020	-0.127296	0.053130	NA
Korsch2014_olders_I00021	-0.132794	0.053174	NA
Korsch2014_olders_I00022	0.300815	0.055414	NA
Korsch2014_olders_I00023	-0.114184	0.053032	NA
Korsch2014_olders_I00024	0.334761	0.056077	NA
Korsch2014_olders_I00025	-0.118116	0.053061	NA
Korsch2014_olders_I00026	-0.106584	0.052981	NA
Korsch2014_olders_I00027	-0.101021	0.052945	NA
Korsch2014_olders_I00028	-0.107796	0.052989	NA
Korsch2014_olders_I00029	0.353105	0.056465	NA
Korsch2014_olders_I00030	-0.093915	0.052903	NA
Korsch2014_olders_I00031	0.340135	0.056189	NA
Korsch2014_olders_I00032	0.350907	0.056418	NA
Korsch2014_olders_I00033	-0.109042	0.052997	NA
Korsch2014_olders_I00034	-0.150854	0.053331	NA
Korsch2014_olders_I00035	-0.143351	0.053263	NA
Korsch2014_olders_I00036	0.332963	0.056040	NA
Korsch2014_olders_I00037	0.340816	0.056203	NA
Korsch2014_olders_I00038	0.327023	0.055920	NA
Korsch2014_olders_I00039	0.356544	0.056540	NA
Korsch2014_olders_I00040	0.367020	0.056773	NA
Korsch2014_olders_I00041	0.322131	0.055822	NA
Korsch2014_olders_I00042	-0.105519	0.052974	NA
Korsch2014_olders_I00043	-0.125348	0.053115	NA
Korsch2014_olders_I00044	-0.104328	0.052966	NA
Korsch2014_olders_I00045	-0.124967	0.053112	NA
Korsch2014_olders_I00046	-0.125554	0.053116	NA
Korsch2014_olders_I00047	-0.087072	0.052865	NA
Korsch2014_olders_I00048	0.338465	0.056154	NA
Korsch2014_olders_I00049	0.352133	0.056444	NA
Laeng2011_olders_I00000	0.265478	0.104843	NA
Laeng2011_olders_I00001	-0.234635	0.103783	NA
Laeng2011_olders_I00002	0.251084	0.104332	NA
Laeng2011_olders_I00003	0.269386	0.104987	NA
Laeng2011_olders_I00004	0.272802	0.105114	NA
Laeng2011_olders_I00005	-0.221935	0.103385	NA
Laeng2011_olders_I00006	0.293740	0.105929	NA
Laeng2011_olders_I00007	0.259554	0.104629	NA
Laeng2011_olders_I00008	-0.231311	0.103677	NA
Laeng2011_olders_I00009	-0.215315	0.103186	NA
Laeng2011_olders_I00010	0.257959	0.104573	NA
Laeng2011_olders_I00011	0.282327	0.105477	NA
Laeng2011_olders_I00012	-0.255675	0.104492	NA
Laeng2011_olders_I00013	-0.250764	0.104321	NA
Laeng2011_olders_I00014	0.259344	0.104622	NA
Laeng2011_olders_I00015	-0.223932	0.103446	NA
Laeng2011_olders_I00016	0.264631	0.104812	NA
Laeng2011_olders_I00017	0.275769	0.105226	NA
Laeng2011_olders_I00018	-0.229220	0.103610	NA
Laeng2011_olders_I00019	0.259059	0.104612	NA
Laeng2011_olders_I00020	-0.221121	0.103360	NA
Laeng2011_olders_I00021	0.278199	0.105318	NA
Laeng2011_olders_I00022	0.270225	0.105018	NA
Laeng2011_olders_I00023	-0.213712	0.103138	NA
Laeng2011_olders_I00024	0.253656	0.104421	NA
Laeng2011_olders_I00025	-0.235967	0.103826	NA
Laeng2011_olders_I00026	0.272284	0.105094	NA
