map	estimate	variance	sdm_z
Laeng2011_olders_I00026	-0.235804	0.103821	NA
Laeng2011_olders_I00027	-0.246566	0.104178	NA
Laeng2011_olders_I00028	0.243323	0.104068	NA
Laeng2011_olders_I00029	-0.223083	0.103420	NA
Laeng2011_olders_I00030	0.245551	0.104143	NA
Laeng2011_olders_I00031	0.248787	0.104253	NA
Laeng2011_olders_I00032	0.251360	0.104342	NA
Laeng2011_olders_I00033	0.253546	0.104417	NA
Laeng2011_olders_I00034	0.269652	0.104997	NA
Laeng2011_olders_I00035	0.262469	0.104734	NA
Laeng2011_olders_I00036	-0.252930	0.104396	NA
Laeng2011_olders_I00037	-0.253324	0.104410	NA
Laeng2011_olders_I00038	-0.244645	0.104113	NA
Laeng2011_olders_I00039	0.268414	0.104951	NA
Laeng2011_olders_I00040	-0.227399	0.103553	NA
Laeng2011_olders_I00041	0.273965	0.105158	NA
Laeng2011_olders_I00042	-0.233196	0.103737	NA
Laeng2011_olders_I00043	-0.252740	0.104389	NA
Laeng2011_olders_I00044	-0.254725	0.104459	NA
Laeng2011_olders_I00045	-0.228220	0.103579	NA
Laeng2011_olders_I00046	-0.228148	0.103577	NA
Laeng2011_olders_I00047	-0.240403	0.103971	NA
Laeng2011_olders_I00048	-0.248180	0.104232	NA
Laeng2011_olders_I00049	-0.247921	0.104224	NA
Mathis2009_olders_I00000	0.274366	0.087393	NA
Mathis2009_olders_I00001	0.350737	0.089968	NA
Mathis2009_olders_I00002	-0.269878	0.087262	NA
Mathis2009_olders_I00003	0.266824	0.087173	NA
Mathis2009_olders_I00004	-0.201860	0.085531	NA
Mathis2009_olders_I00005	0.323076	0.088963	NA
Mathis2009_olders_I00006	0.275687	0.087433	NA
Mathis2009_olders_I00007	0.263758	0.087085	NA
Mathis2009_olders_I00008	0.292885	0.087960	NA
Mathis2009_olders_I00009	-0.262842	0.087059	NA
Mathis2009_olders_I00010	-0.235108	0.086315	NA
Mathis2009_olders_I00011	0.291672	0.087922	NA
Mathis2009_olders_I00012	-0.256792	0.086890	NA
Mathis2009_olders_I00013	-0.240303	0.086448	NA
Mathis2009_olders_I00014	-0.235897	0.086335	NA
Mathis2009_olders_I00015	0.249715	0.086697	NA
Mathis2009_olders_I00016	-0.266095	0.087152	NA
Mathis2009_olders_I00017	-0.239727	0.086433	NA
Mathis2009_olders_I00018	-0.316129	0.088723	NA
Mathis2009_olders_I00019	-0.235675	0.086329	NA
Mathis2009_olders_I00020	0.323259	0.088969	NA
Mathis2009_olders_I00021	0.338474	0.089512	NA
Mathis2009_olders_I00022	-0.270680	0.087285	NA
Mathis2009_olders_I00023	-0.267808	0.087202	NA
Mathis2009_olders_I00024	0.210111	0.085714	NA
Mathis2009_olders_I00025	-0.294116	0.087999	NA
Mathis2009_olders_I00026	-0.275048	0.087414	NA
Mathis2009_olders_I00027	0.319759	0.088848	NA
Mathis2009_olders_I00028	0.368241	0.090647	NA
Mathis2009_olders_I00029	-0.245896	0.086594	NA
Mathis2009_olders_I00030	-0.274102	0.087385	NA
Mathis2009_olders_I00031	0.276606	0.087460	NA
Mathis2009_olders_I00032	-0.256536	0.086883	NA
Mathis2009_olders_I00033	-0.256382	0.086878	NA
Mathis2009_olders_I00034	-0.239224	0.086420	NA
Mathis2009_olders_I00035	-0.312425	0.088598	NA
Mathis2009_olders_I00036	-0.258622	0.086941	NA
Mathis2009_olders_I00037	0.284988	0.087714	NA
Mathis2009_olders_I00038	0.276469	0.087456	NA
Mathis2009_olders_I00039	0.274946	0.087410	NA
Mathis2009_olders_I00040	0.343128	0.089683	NA
Mathis2009_olders_I00041	-0.311761	0.088575	NA
Mathis2009_olders_I00042	-0.257374	0.086906	NA
Mathis2009_olders_I00043	0.290616	0.087888	NA
Mathis2009_olders_I00044	0.366532	0.090579	NA
Mathis2009_olders_I00045	0.308426	0.088464	NA
Mathis2009_olders_I00046	0.369289	0.090689	NA
Mathis2009_olders_I00047	-0.257120	0.086899	NA
Mathis2009_olders_I00048	0.355530	0.090151	NA
Mathis2009_olders_I00049	-0.235861	0.086334	NA
Nagamatsu2011_olders_I00000	0.100357	0.013770	NA
Nagamatsu2011_olders_I00001	-0.090254	0.013757	NA
Nagamatsu2011_olders_I00002	-0.088373	0.013754	NA
Nagamatsu2011_olders_I00003	-0.076822	0.013741	NA
Nagamatsu2011_olders_I00004	-0.087493	0.013753	NA
Nagamatsu2011_olders_I00005	-0.073553	0.013737	NA
Nagamatsu2011_olders_I00006	0.109967	0.013785	NA
Nagamatsu2011_olders_I00007	-0.084545	0.013750	NA
Nagamatsu2011_olders_I00008	-0.082401	0.013747	NA
Nagamatsu2011_olders_I00009	-0.088280	0.013754	NA
Nagamatsu2011_olders_I00010	0.096108	0.013764	NA
Nagamatsu2011_olders_I00011	-0.073502	0.013737	NA
Nagamatsu2011_olders_I00012	0.115477	0.013794	NA
Nagamatsu2011_olders_I00013	0.104016	0.013776	NA
Nagamatsu2011_olders_I00014	0.105480	0.013778	NA
Nagamatsu2011_olders_I00015	0.095521	0.013764	NA
Nagamatsu2011_olders_I00016	-0.085837	0.013751	NA
Nagamatsu2011_olders_I00017	0.101191	0.013772	NA
Nagamatsu2011_olders_I00018	-0.075267	0.013739	NA
Nagamatsu2011_olders_I00019	-0.070638	0.013734	NA
Nagamatsu2011_olders_I00020	0.095358	0.013763	NA
Nagamatsu2011_olders_I00021	0.104940	0.013777	NA
Nagamatsu2011_olders_I00022	-0.084069	0.013749	NA
Nagamatsu2011_olders_I00023	-0.084689	0.013750	NA
Nagamatsu2011_olders_I00024	0.101575	0.013772	NA
Nagamatsu2011_olders_I00025	-0.079917	0.013744	NA
Nagamatsu2011_olders_I00026	0.103442	0.013775	NA
Nagamatsu2011_olders_I00027	0.098696	0.013768	NA
Nagamatsu2011_olders_I00028	-0.071212	0.013735	NA
Nagamatsu2011_olders_I00029	-0.081454	0.013746	NA
Nagamatsu2011_olders_I00030	-0.085588	0.013751	NA
Nagamatsu2011_olders_I00031	0.101107	0.013771	NA
Nagamatsu2011_olders_I00032	0.105808	0.013778	NA
Nagamatsu2011_olders_I00033	0.106887	0.013780	NA
Nagamatsu2011_olders_I00034	0.091398	0.013758	NA
Nagamatsu2011_olders_I00035	0.110910	0.013786	NA
Nagamatsu2011_olders_I00036	0.098701	0.013768	NA
Nagamatsu2011_olders_I00037	0.102574	0.013774	NA
Nagamatsu2011_olders_I00038	0.098774	0.013768	NA
Nagamatsu2011_olders_I00039	0.097264	0.013766	NA
Nagamatsu2011_olders_I00040	0.103829	0.013775	NA
Nagamatsu2011_olders_I00041	-0.090412	0.013757	NA
Nagamatsu2011_olders_I00042	-0.087216	0.013753	NA
Nagamatsu2011_olders_I00043	0.104206	0.013776	NA
Nagamatsu2011_olders_I00044	-0.082873	0.013748	NA
Nagamatsu2011_olders_I00045	-0.076061	0.013740	NA
Nagamatsu2011_olders_I00046	-0.085445	0.013751	NA
Nagamatsu2011_olders_I00047	0.095118	0.013763	NA
Nagamatsu2011_olders_I00048	-0.073569	0.013737	NA
Nagamatsu2011_olders_I00049	-0.081970	0.013747	NA
Onur2011_olders_I00000	0.346018	0.082753	NA
Onur2011_olders_I00001	0.283623	0.080840	NA
Onur2011_olders_I00002	0.286009	0.080906	NA
Onur2011_olders_I00003	-0.252382	0.080025	NA
Onur2011_olders_I00004	-0.233872	0.079586	NA
Onur2011_olders_I00005	-0.220716	0.079295	NA
Onur2011_olders_I00006	0.306881	0.081509	NA
Onur2011_olders_I00007	-0.261507	0.080253	NA
Onur2011_olders_I00008	-0.275741	0.080625	NA
Onur2011_olders_I00009	-0.194382	0.078763	NA
Onur2011_olders_I00010	-0.297596	0.081235	NA
Onur2011_olders_I00011	-0.229809	0.079495	NA
Onur2011_olders_I00012	0.350548	0.082907	NA
Onur2011_olders_I00013	0.231745	0.079538	NA
Onur2011_olders_I00014	-0.230049	0.079500	NA
Onur2011_olders_I00015	-0.232911	0.079565	NA
Onur2011_olders_I00016	-0.286438	0.080918	NA
Onur2011_olders_I00017	-0.299971	0.081305	NA
Onur2011_olders_I00018	-0.242747	0.079792	NA
Onur2011_olders_I00019	-0.254060	0.080066	NA
Onur2011_olders_I00020	-0.238730	0.079698	NA
Onur2011_olders_I00021	0.292157	0.081079	NA
Onur2011_olders_I00022	0.305212	0.081459	NA
Onur2011_olders_I00023	-0.237981	0.079681	NA
Onur2011_olders_I00024	-0.257235	0.080145	NA
Onur2011_olders_I00025	-0.262616	0.080281	NA
Onur2011_olders_I00026	0.252380	0.080025	NA
Onur2011_olders_I00027	0.327719	0.082153	NA
Onur2011_olders_I00028	-0.206788	0.079005	NA
Onur2011_olders_I00029	-0.242580	0.079788	NA
Onur2011_olders_I00030	0.244915	0.079844	NA
Onur2011_olders_I00031	-0.268291	0.080428	NA
Onur2011_olders_I00032	-0.241146	0.079755	NA
Onur2011_olders_I00033	-0.151828	0.078046	NA
Onur2011_olders_I00034	-0.262660	0.080282	NA
Onur2011_olders_I00035	0.309827	0.081597	NA
Onur2011_olders_I00036	-0.208521	0.079040	NA
Onur2011_olders_I00037	-0.229354	0.079484	NA
Onur2011_olders_I00038	0.300496	0.081320	NA
Onur2011_olders_I00039	0.303323	0.081403	NA
Onur2011_olders_I00040	-0.225245	0.079393	NA
Onur2011_olders_I00041	-0.298105	0.081250	NA
Onur2011_olders_I00042	0.293287	0.081111	NA
Onur2011_olders_I00043	-0.315738	0.081777	NA
Onur2011_olders_I00044	0.279124	0.080717	NA
Onur2011_olders_I00045	0.310991	0.081632	NA
Onur2011_olders_I00046	0.243246	0.079804	NA
Onur2011_olders_I00047	-0.228748	0.079471	NA
Onur2011_olders_I00048	0.237477	0.079669	NA
Onur2011_olders_I00049	-0.258945	0.080188	NA
Prakash2009_olders_I00000	-0.042032	0.040040	NA
Prakash2009_olders_I00001	-0.067619	0.040103	NA
Prakash2009_olders_I00002	0.223751	0.041125	NA
Prakash2009_olders_I00003	0.235437	0.041245	NA
Prakash2009_olders_I00004	-0.052595	0.040062	NA
Prakash2009_olders_I00005	0.226038	0.041148	NA
Prakash2009_olders_I00006	-0.065581	0.040097	NA
Prakash2009_olders_I00007	-0.039103	0.040034	NA
Prakash2009_olders_I00008	0.236985	0.041262	NA
Prakash2009_olders_I00009	-0.047624	0.040051	NA
Prakash2009_olders_I00010	-0.052051	0.040061	NA
Prakash2009_olders_I00011	0.226654	0.041154	NA
Prakash2009_olders_I00012	0.233236	0.041222	NA
Prakash2009_olders_I00013	-0.051321	0.040059	NA
Prakash2009_olders_I00014	-0.050592	0.040057	NA
Prakash2009_olders_I00015	-0.062929	0.040089	NA
Prakash2009_olders_I00016	0.233801	0.041228	NA
Prakash2009_olders_I00017	-0.051646	0.040060	NA
Prakash2009_olders_I00018	-0.059074	0.040078	NA
Prakash2009_olders_I00019	-0.049947	0.040056	NA
Prakash2009_olders_I00020	0.223330	0.041120	NA
Prakash2009_olders_I00021	-0.056132	0.040071	NA
Prakash2009_olders_I00022	0.206109	0.040954	NA
Prakash2009_olders_I00023	-0.040183	0.040036	NA
Prakash2009_olders_I00024	0.222165	0.041109	NA
Prakash2009_olders_I00025	0.214615	0.041035	NA
Prakash2009_olders_I00026	-0.049618	0.040055	NA
Prakash2009_olders_I00027	-0.056546	0.040072	NA
Prakash2009_olders_I00028	0.220821	0.041095	NA
Prakash2009_olders_I00029	0.230161	0.041190	NA
Prakash2009_olders_I00030	-0.056332	0.040071	NA
Prakash2009_olders_I00031	-0.036257	0.040030	NA
Prakash2009_olders_I00032	0.228820	0.041176	NA
Prakash2009_olders_I00033	0.224613	0.041133	NA
Prakash2009_olders_I00034	0.229170	0.041180	NA
Prakash2009_olders_I00035	-0.051680	0.040060	NA
Prakash2009_olders_I00036	0.234419	0.041234	NA
Prakash2009_olders_I00037	0.216967	0.041058	NA
Prakash2009_olders_I00038	-0.060771	0.040083	NA
Prakash2009_olders_I00039	-0.066352	0.040099	NA
Prakash2009_olders_I00040	-0.066613	0.040100	NA
Prakash2009_olders_I00041	-0.046323	0.040048	NA
Prakash2009_olders_I00042	0.225652	0.041144	NA
Prakash2009_olders_I00043	-0.050647	0.040058	NA
Prakash2009_olders_I00044	-0.060345	0.040082	NA
Prakash2009_olders_I00045	0.230853	0.041197	NA
Prakash2009_olders_I00046	-0.050501	0.040057	NA
Prakash2009_olders_I00047	0.218970	0.041077	NA
Prakash2009_olders_I00048	-0.067577	0.040103	NA
Prakash2009_olders_I00049	0.220082	0.041088	NA
Puente2014_olders_I00000	0.173295	0.039107	NA
Puente2014_olders_I00001	-0.134273	0.038849	NA
Puente2014_olders_I00002	-0.135541	0.038857	NA
Puente2014_olders_I00003	0.153389	0.038967	NA
Puente2014_olders_I00004	0.155897	0.038984	NA
Puente2014_olders_I00005	0.174558	0.039117	NA
Puente2014_olders_I00006	0.161472	0.039022	NA
Puente2014_olders_I00007	-0.138097	0.038872	NA
Puente2014_olders_I00008	0.166170	0.039055	NA
Puente2014_olders_I00009	0.165517	0.039051	NA
Puente2014_olders_I00010	0.163857	0.039039	NA
Puente2014_olders_I00011	-0.150335	0.038947	NA
Puente2014_olders_I00012	-0.136769	0.038864	NA
Puente2014_olders_I00013	-0.139681	0.038881	NA
Puente2014_olders_I00014	-0.138834	0.038876	NA
Puente2014_olders_I00015	-0.133791	0.038846	NA
Puente2014_olders_I00016	-0.133315	0.038844	NA
Puente2014_olders_I00017	-0.146960	0.038926	NA
Puente2014_olders_I00018	0.172405	0.039101	NA
Puente2014_olders_I00019	-0.150465	0.038948	NA
Puente2014_olders_I00020	0.170037	0.039083	NA
Puente2014_olders_I00021	-0.141743	0.038893	NA
Puente2014_olders_I00022	0.166049	0.039054	NA
Puente2014_olders_I00023	0.153128	0.038966	NA
Puente2014_olders_I00024	-0.131269	0.038832	NA
Puente2014_olders_I00025	-0.148020	0.038933	NA
Puente2014_olders_I00026	0.176692	0.039133	NA
Puente2014_olders_I00027	0.145404	0.038916	NA
Puente2014_olders_I00028	0.160044	0.039012	NA
Puente2014_olders_I00029	0.154495	0.038975	NA
Puente2014_olders_I00030	-0.137293	0.038867	NA
Puente2014_olders_I00031	0.162579	0.039030	NA
Puente2014_olders_I00032	-0.148549	0.038936	NA
Puente2014_olders_I00033	-0.136703	0.038863	NA
Puente2014_olders_I00034	-0.134588	0.038851	NA
Puente2014_olders_I00035	0.150702	0.038950	NA
Puente2014_olders_I00036	-0.146147	0.038921	NA
Puente2014_olders_I00037	0.186028	0.039206	NA
Puente2014_olders_I00038	0.166411	0.039057	NA
Puente2014_olders_I00039	-0.143125	0.038902	NA
Puente2014_olders_I00040	-0.132795	0.038841	NA
Puente2014_olders_I00041	0.162834	0.039032	NA
Puente2014_olders_I00042	0.171067	0.039091	NA
Puente2014_olders_I00043	0.159996	0.039012	NA
Puente2014_olders_I00044	0.169290	0.039078	NA
Puente2014_olders_I00045	0.162341	0.039028	NA
Puente2014_olders_I00046	0.167428	0.039064	NA
Puente2014_olders_I00047	0.169116	0.039076	NA
Puente2014_olders_I00048	0.176031	0.039128	NA
Puente2014_olders_I00049	-0.149075	0.038939	NA
Zhu2010_olders_I00000	-0.154229	0.046072	NA
Zhu2010_olders_I00001	-0.176328	0.046262	NA
Zhu2010_olders_I00002	-0.188783	0.046380	NA
Zhu2010_olders_I00003	-0.164437	0.046157	NA
Zhu2010_olders_I00004	0.194533	0.046437	NA
Zhu2010_olders_I00005	-0.174050	0.046241	NA
Zhu2010_olders_I00006	-0.163785	0.046151	NA
Zhu2010_olders_I00007	-0.187563	0.046368	NA
Zhu2010_olders_I00008	-0.194246	0.046434	NA
Zhu2010_olders_I00009	-0.188350	0.046376	NA
Zhu2010_olders_I00010	-0.188778	0.046380	NA
Zhu2010_olders_I00011	0.225248	0.046772	NA
Zhu2010_olders_I00012	0.172944	0.046231	NA
Zhu2010_olders_I00013	0.207718	0.046575	NA
Zhu2010_olders_I00014	-0.190315	0.046395	NA
Zhu2010_olders_I00015	-0.175744	0.046256	NA
Zhu2010_olders_I00016	-0.175603	0.046255	NA
Zhu2010_olders_I00017	-0.180460	0.046300	NA
Zhu2010_olders_I00018	0.204442	0.046540	NA
Zhu2010_olders_I00019	-0.178463	0.046281	NA
Zhu2010_olders_I00020	-0.155708	0.046084	NA
Zhu2010_olders_I00021	0.195419	0.046446	NA
Zhu2010_olders_I00022	-0.163132	0.046145	NA
Zhu2010_olders_I00023	-0.198930	0.046482	NA
Zhu2010_olders_I00024	0.179203	0.046288	NA
Zhu2010_olders_I00025	0.202348	0.046517	NA
Zhu2010_olders_I00026	0.180199	0.046298	NA
Zhu2010_olders_I00027	-0.188410	0.046376	NA
Zhu2010_olders_I00028	-0.189397	0.046386	NA
Zhu2010_olders_I00029	-0.160097	0.046120	NA
Zhu2010_olders_I00030	-0.185461	0.046347	NA
Zhu2010_olders_I00031	0.217666	0.046685	NA
Zhu2010_olders_I00032	0.219167	0.046702	NA
Zhu2010_olders_I00033	0.199355	0.046486	NA
Zhu2010_olders_I00034	0.200839	0.046502	NA
Zhu2010_olders_I00035	-0.177219	0.046270	NA
Zhu2010_olders_I00036	-0.183320	0.046327	NA
Zhu2010_olders_I00037	0.188568	0.046378	NA
Zhu2010_olders_I00038	-0.181762	0.046312	NA
Zhu2010_olders_I00039	0.198381	0.046476	NA
Zhu2010_olders_I00040	-0.169921	0.046204	NA
Zhu2010_olders_I00041	0.197415	0.046466	NA
Zhu2010_olders_I00042	0.202620	0.046520	NA
Zhu2010_olders_I00043	0.214597	0.046650	NA
Zhu2010_olders_I00044	0.186887	0.046361	NA
Zhu2010_olders_I00045	0.212807	0.046630	NA
Zhu2010_olders_I00046	-0.160319	0.046122	NA
Zhu2010_olders_I00047	0.200259	0.046496	NA
Zhu2010_olders_I00048	0.197960	0.046472	NA
Zhu2010_olders_I00049	-0.166458	0.046174	NA
Dash2019_olders_I00000	0.289760	0.058306	NA
Dash2019_olders_I00001	-0.189840	0.056736	NA
Dash2019_olders_I00002	0.273376	0.058004	NA
Dash2019_olders_I00003	0.302904	0.058561	NA
Dash2019_olders_I00004	0.239031	0.057427	NA
Dash2019_olders_I00005	-0.212606	0.057036	NA
Dash2019_olders_I00006	-0.249022	0.057587	NA
Dash2019_olders_I00007	0.250586	0.057613	NA
Dash2019_olders_I00008	-0.178383	0.056598	NA
Dash2019_olders_I00009	-0.239670	0.057437	NA
Dash2019_olders_I00010	0.233370	0.057340	NA
Dash2019_olders_I00011	-0.230174	0.057291	NA
Dash2019_olders_I00012	0.261330	0.057793	NA
Dash2019_olders_I00013	-0.158905	0.056383	NA
Dash2019_olders_I00014	-0.200904	0.056878	NA
Dash2019_olders_I00015	0.251812	0.057633	NA
Dash2019_olders_I00016	0.236947	0.057395	NA
Dash2019_olders_I00017	-0.217652	0.057107	NA
Dash2019_olders_I00018	0.235822	0.057377	NA
Dash2019_olders_I00019	-0.203093	0.056907	NA
Dash2019_olders_I00020	-0.166837	0.056467	NA
Dash2019_olders_I00021	-0.218404	0.057118	NA
Dash2019_olders_I00022	-0.163665	0.056433	NA
Dash2019_olders_I00023	-0.226883	0.057242	NA
Dash2019_olders_I00024	-0.226405	0.057235	NA
Dash2019_olders_I00025	-0.177580	0.056589	NA
Dash2019_olders_I00026	0.247595	0.057564	NA
Dash2019_olders_I00027	-0.243273	0.057494	NA
Dash2019_olders_I00028	-0.205228	0.056935	NA
Dash2019_olders_I00029	0.232731	0.057330	NA
Dash2019_olders_I00030	0.260488	0.057778	NA
Dash2019_olders_I00031	0.240472	0.057450	NA
Dash2019_olders_I00032	0.287291	0.058259	NA
Dash2019_olders_I00033	0.200383	0.056871	NA
Dash2019_olders_I00034	0.275674	0.058045	NA
Dash2019_olders_I00035	0.218677	0.057122	NA
Dash2019_olders_I00036	-0.169887	0.056501	NA
Dash2019_olders_I00037	0.253155	0.057655	NA
Dash2019_olders_I00038	-0.266156	0.057876	NA
Dash2019_olders_I00039	-0.259084	0.057754	NA
Dash2019_olders_I00040	0.279653	0.058117	NA
Dash2019_olders_I00041	0.254862	0.057683	NA
Dash2019_olders_I00042	-0.251207	0.057623	NA
Dash2019_olders_I00043	-0.213821	0.057053	NA
Dash2019_olders_I00044	-0.187720	0.056710	NA
Dash2019_olders_I00045	-0.250296	0.057608	NA
Dash2019_olders_I00046	-0.236046	0.057381	NA
Dash2019_olders_I00047	0.261862	0.057802	NA
Dash2019_olders_I00048	-0.217254	0.057102	NA
Dash2019_olders_I00049	-0.189843	0.056736	NA
Rizio2017_olders_I00000	0.201582	0.051177	NA
Rizio2017_olders_I00001	0.185619	0.050998	NA
Rizio2017_olders_I00002	0.184470	0.050986	NA
Rizio2017_olders_I00003	-0.164628	0.050785	NA
Rizio2017_olders_I00004	-0.174094	0.050878	NA
Rizio2017_olders_I00005	-0.173856	0.050876	NA
Rizio2017_olders_I00006	-0.150179	0.050653	NA
Rizio2017_olders_I00007	-0.162371	0.050764	NA
Rizio2017_olders_I00008	0.176210	0.050899	NA
Rizio2017_olders_I00009	-0.168994	0.050827	NA
Rizio2017_olders_I00010	0.175946	0.050897	NA
Rizio2017_olders_I00011	-0.161874	0.050759	NA
Rizio2017_olders_I00012	-0.170428	0.050841	NA
Rizio2017_olders_I00013	0.192344	0.051072	NA
Rizio2017_olders_I00014	-0.165380	0.050792	NA
Rizio2017_olders_I00015	0.183350	0.050974	NA
Rizio2017_olders_I00016	0.188046	0.051024	NA
Rizio2017_olders_I00017	-0.163442	0.050774	NA
Rizio2017_olders_I00018	-0.170457	0.050842	NA
Rizio2017_olders_I00019	0.206985	0.051241	NA
Rizio2017_olders_I00020	-0.161239	0.050753	NA
Rizio2017_olders_I00021	0.186848	0.051011	NA
Rizio2017_olders_I00022	0.187724	0.051021	NA
Rizio2017_olders_I00023	-0.158478	0.050727	NA
Rizio2017_olders_I00024	-0.164844	0.050787	NA
Rizio2017_olders_I00025	-0.160985	0.050751	NA
Rizio2017_olders_I00026	-0.168661	0.050824	NA
Rizio2017_olders_I00027	0.175428	0.050891	NA
Rizio2017_olders_I00028	0.193475	0.051084	NA
Rizio2017_olders_I00029	0.196652	0.051120	NA
Rizio2017_olders_I00030	0.183136	0.050971	NA
Rizio2017_olders_I00031	-0.189109	0.051036	NA
Rizio2017_olders_I00032	-0.178710	0.050925	NA
Rizio2017_olders_I00033	-0.168325	0.050821	NA
Rizio2017_olders_I00034	-0.169990	0.050837	NA
Rizio2017_olders_I00035	-0.172040	0.050857	NA
Rizio2017_olders_I00036	-0.154544	0.050692	NA
Rizio2017_olders_I00037	-0.180007	0.050939	NA
Rizio2017_olders_I00038	-0.183289	0.050973	NA
Rizio2017_olders_I00039	0.155560	0.050701	NA
Rizio2017_olders_I00040	0.192825	0.051077	NA
Rizio2017_olders_I00041	-0.175924	0.050896	NA
Rizio2017_olders_I00042	0.190331	0.051049	NA
Rizio2017_olders_I00043	0.179341	0.050932	NA
Rizio2017_olders_I00044	0.182404	0.050964	NA
Rizio2017_olders_I00045	0.186582	0.051008	NA
Rizio2017_olders_I00046	0.175820	0.050895	NA
Rizio2017_olders_I00047	0.180266	0.050941	NA
Rizio2017_olders_I00048	-0.169026	0.050828	NA
Rizio2017_olders_I00049	-0.158497	0.050728	NA
Huang2012_olders_I00000	-0.193710	0.056785	NA
Huang2012_olders_I00001	-0.197945	0.056839	NA
Huang2012_olders_I00002	0.247287	0.057559	NA
Huang2012_olders_I00003	-0.175211	0.056561	NA
Huang2012_olders_I00004	-0.200038	0.056866	NA
Huang2012_olders_I00005	0.345273	0.059461	NA
Huang2012_olders_I00006	0.276942	0.058068	NA
Huang2012_olders_I00007	0.257008	0.057719	NA
Huang2012_olders_I00008	-0.200629	0.056874	NA
Huang2012_olders_I00009	-0.180234	0.056620	NA
Huang2012_olders_I00010	0.301921	0.058542	NA
Huang2012_olders_I00011	0.252887	0.057651	NA
Huang2012_olders_I00012	-0.198618	0.056848	NA
Huang2012_olders_I00013	-0.162133	0.056417	NA
Huang2012_olders_I00014	0.291655	0.058342	NA
Huang2012_olders_I00015	0.300691	0.058517	NA
Huang2012_olders_I00016	-0.149034	0.056283	NA
Huang2012_olders_I00017	-0.158274	0.056376	NA
Huang2012_olders_I00018	0.328558	0.059092	NA
Huang2012_olders_I00019	0.303983	0.058583	NA
Huang2012_olders_I00020	-0.174518	0.056553	NA
Huang2012_olders_I00021	0.236065	0.057381	NA
Huang2012_olders_I00022	0.332154	0.059170	NA
Huang2012_olders_I00023	0.290466	0.058319	NA
Huang2012_olders_I00024	-0.188173	0.056715	NA
Huang2012_olders_I00025	-0.256855	0.057717	NA
