map	estimate	variance	sdm_z
Laeng2011_olders_I00011	-0.201045	0.102777	NA
Laeng2011_olders_I00012	-0.209008	0.103002	NA
Laeng2011_olders_I00013	-0.212291	0.103097	NA
Laeng2011_olders_I00014	0.276299	0.105246	NA
Laeng2011_olders_I00015	-0.237924	0.103890	NA
Laeng2011_olders_I00016	-0.209205	0.103007	NA
Laeng2011_olders_I00017	0.264328	0.104801	NA
Laeng2011_olders_I00018	-0.224275	0.103456	NA
Laeng2011_olders_I00019	-0.213763	0.103140	NA
Laeng2011_olders_I00020	-0.211363	0.103070	NA
Laeng2011_olders_I00021	0.260446	0.104661	NA
Laeng2011_olders_I00022	0.263318	0.104765	NA
Laeng2011_olders_I00023	-0.195451	0.102625	NA
Laeng2011_olders_I00024	0.270764	0.105038	NA
Laeng2011_olders_I00025	0.302764	0.106299	NA
Laeng2011_olders_I00026	-0.224218	0.103455	NA
Laeng2011_olders_I00027	0.279066	0.105351	NA
Laeng2011_olders_I00028	0.274653	0.105184	NA
Laeng2011_olders_I00029	-0.220003	0.103326	NA
Laeng2011_olders_I00030	-0.213870	0.103143	NA
Laeng2011_olders_I00031	0.244485	0.104107	NA
Laeng2011_olders_I00032	0.284278	0.105553	NA
Laeng2011_olders_I00033	-0.224757	0.103471	NA
Laeng2011_olders_I00034	0.270329	0.105022	NA
Laeng2011_olders_I00035	-0.206886	0.102941	NA
Laeng2011_olders_I00036	0.285206	0.105590	NA
Laeng2011_olders_I00037	-0.233798	0.103756	NA
Laeng2011_olders_I00038	0.268776	0.104964	NA
Laeng2011_olders_I00039	0.257635	0.104561	NA
Laeng2011_olders_I00040	0.270452	0.105026	NA
Laeng2011_olders_I00041	-0.213309	0.103127	NA
Laeng2011_olders_I00042	-0.213275	0.103126	NA
Laeng2011_olders_I00043	-0.237333	0.103871	NA
Laeng2011_olders_I00044	0.289161	0.105746	NA
Laeng2011_olders_I00045	0.285248	0.105591	NA
Laeng2011_olders_I00046	-0.220100	0.103329	NA
Laeng2011_olders_I00047	0.283815	0.105535	NA
Laeng2011_olders_I00048	-0.230687	0.103657	NA
Laeng2011_olders_I00049	0.288646	0.105725	NA
Mathis2009_olders_I00000	0.361134	0.090367	NA
Mathis2009_olders_I00001	0.310985	0.088549	NA
Mathis2009_olders_I00002	0.351536	0.089998	NA
Mathis2009_olders_I00003	-0.160189	0.084717	NA
Mathis2009_olders_I00004	-0.239079	0.086416	NA
Mathis2009_olders_I00005	0.413126	0.092538	NA
Mathis2009_olders_I00006	0.307565	0.088435	NA
Mathis2009_olders_I00007	-0.246046	0.086598	NA
Mathis2009_olders_I00008	-0.253134	0.086789	NA
Mathis2009_olders_I00009	0.243752	0.086538	NA
Mathis2009_olders_I00010	-0.269016	0.087237	NA
Mathis2009_olders_I00011	-0.263395	0.087075	NA
Mathis2009_olders_I00012	-0.195704	0.085399	NA
Mathis2009_olders_I00013	-0.205568	0.085612	NA
Mathis2009_olders_I00014	-0.209400	0.085698	NA
Mathis2009_olders_I00015	-0.198501	0.085458	NA
Mathis2009_olders_I00016	0.315876	0.088715	NA
Mathis2009_olders_I00017	0.382228	0.091213	NA
Mathis2009_olders_I00018	-0.189596	0.085272	NA
Mathis2009_olders_I00019	-0.254632	0.086830	NA
Mathis2009_olders_I00020	-0.165590	0.084812	NA
Mathis2009_olders_I00021	0.355477	0.090149	NA
Mathis2009_olders_I00022	0.399573	0.091944	NA
Mathis2009_olders_I00023	0.317474	0.088769	NA
Mathis2009_olders_I00024	-0.240981	0.086465	NA
Mathis2009_olders_I00025	-0.267307	0.087187	NA
Mathis2009_olders_I00026	0.344401	0.089731	NA
Mathis2009_olders_I00027	-0.172484	0.084938	NA
Mathis2009_olders_I00028	-0.272620	0.087342	NA
Mathis2009_olders_I00029	0.290147	0.087874	NA
Mathis2009_olders_I00030	0.313855	0.088646	NA
Mathis2009_olders_I00031	0.346372	0.089804	NA
Mathis2009_olders_I00032	0.352462	0.090034	NA
Mathis2009_olders_I00033	0.414924	0.092619	NA
Mathis2009_olders_I00034	-0.193429	0.085351	NA
Mathis2009_olders_I00035	-0.296457	0.088073	NA
Mathis2009_olders_I00036	0.312236	0.088591	NA
Mathis2009_olders_I00037	0.339339	0.089544	NA
Mathis2009_olders_I00038	-0.285310	0.087724	NA
Mathis2009_olders_I00039	0.392632	0.091648	NA
Mathis2009_olders_I00040	0.353920	0.090089	NA
Mathis2009_olders_I00041	0.251235	0.086738	NA
Mathis2009_olders_I00042	-0.257944	0.086922	NA
Mathis2009_olders_I00043	0.354261	0.090102	NA
Mathis2009_olders_I00044	-0.181979	0.085119	NA
Mathis2009_olders_I00045	0.371405	0.090773	NA
Mathis2009_olders_I00046	-0.222879	0.086013	NA
Mathis2009_olders_I00047	-0.215589	0.085840	NA
Mathis2009_olders_I00048	0.327267	0.089110	NA
Mathis2009_olders_I00049	0.316079	0.088722	NA
Nagamatsu2011_olders_I00000	0.119229	0.013800	NA
Nagamatsu2011_olders_I00001	-0.071535	0.013735	NA
Nagamatsu2011_olders_I00002	0.115245	0.013793	NA
Nagamatsu2011_olders_I00003	-0.067007	0.013731	NA
Nagamatsu2011_olders_I00004	0.111483	0.013787	NA
Nagamatsu2011_olders_I00005	-0.074352	0.013738	NA
Nagamatsu2011_olders_I00006	-0.058682	0.013723	NA
Nagamatsu2011_olders_I00007	0.113014	0.013790	NA
Nagamatsu2011_olders_I00008	-0.069357	0.013733	NA
Nagamatsu2011_olders_I00009	0.113199	0.013790	NA
Nagamatsu2011_olders_I00010	-0.069361	0.013733	NA
Nagamatsu2011_olders_I00011	0.121750	0.013804	NA
Nagamatsu2011_olders_I00012	0.106367	0.013779	NA
Nagamatsu2011_olders_I00013	-0.077733	0.013742	NA
Nagamatsu2011_olders_I00014	0.110371	0.013785	NA
Nagamatsu2011_olders_I00015	-0.059012	0.013723	NA
Nagamatsu2011_olders_I00016	-0.072938	0.013737	NA
Nagamatsu2011_olders_I00017	-0.050823	0.013717	NA
Nagamatsu2011_olders_I00018	0.110008	0.013785	NA
Nagamatsu2011_olders_I00019	0.119156	0.013800	NA
Nagamatsu2011_olders_I00020	0.113321	0.013790	NA
Nagamatsu2011_olders_I00021	0.118388	0.013799	NA
Nagamatsu2011_olders_I00022	0.114518	0.013792	NA
Nagamatsu2011_olders_I00023	-0.068537	0.013732	NA
Nagamatsu2011_olders_I00024	0.119172	0.013800	NA
Nagamatsu2011_olders_I00025	-0.069912	0.013733	NA
Nagamatsu2011_olders_I00026	-0.065135	0.013729	NA
Nagamatsu2011_olders_I00027	-0.069649	0.013733	NA
Nagamatsu2011_olders_I00028	-0.066103	0.013730	NA
Nagamatsu2011_olders_I00029	0.108450	0.013782	NA
Nagamatsu2011_olders_I00030	0.107300	0.013781	NA
Nagamatsu2011_olders_I00031	-0.064815	0.013729	NA
Nagamatsu2011_olders_I00032	0.119990	0.013801	NA
Nagamatsu2011_olders_I00033	0.119534	0.013800	NA
Nagamatsu2011_olders_I00034	0.111167	0.013787	NA
Nagamatsu2011_olders_I00035	0.115412	0.013794	NA
Nagamatsu2011_olders_I00036	0.115173	0.013793	NA
Nagamatsu2011_olders_I00037	0.110102	0.013785	NA
Nagamatsu2011_olders_I00038	-0.068436	0.013732	NA
Nagamatsu2011_olders_I00039	0.111745	0.013788	NA
Nagamatsu2011_olders_I00040	-0.061418	0.013726	NA
Nagamatsu2011_olders_I00041	0.114471	0.013792	NA
Nagamatsu2011_olders_I00042	-0.067550	0.013731	NA
Nagamatsu2011_olders_I00043	0.122321	0.013805	NA
Nagamatsu2011_olders_I00044	-0.068474	0.013732	NA
Nagamatsu2011_olders_I00045	0.110191	0.013785	NA
Nagamatsu2011_olders_I00046	-0.077688	0.013742	NA
Nagamatsu2011_olders_I00047	0.111280	0.013787	NA
Nagamatsu2011_olders_I00048	0.101144	0.013772	NA
Nagamatsu2011_olders_I00049	0.120595	0.013802	NA
Onur2011_olders_I00000	-0.268865	0.080443	NA
Onur2011_olders_I00001	-0.244758	0.079840	NA
Onur2011_olders_I00002	0.289465	0.081003	NA
Onur2011_olders_I00003	-0.227374	0.079440	NA
Onur2011_olders_I00004	-0.166569	0.078274	NA
Onur2011_olders_I00005	0.394447	0.084499	NA
Onur2011_olders_I00006	0.367196	0.083488	NA
Onur2011_olders_I00007	0.353902	0.083022	NA
Onur2011_olders_I00008	-0.216357	0.079202	NA
Onur2011_olders_I00009	-0.190050	0.078682	NA
Onur2011_olders_I00010	-0.268027	0.080421	NA
Onur2011_olders_I00011	-0.192496	0.078727	NA
Onur2011_olders_I00012	0.286056	0.080907	NA
Onur2011_olders_I00013	0.316393	0.081797	NA
Onur2011_olders_I00014	-0.267115	0.080397	NA
Onur2011_olders_I00015	-0.219415	0.079267	NA
Onur2011_olders_I00016	-0.268802	0.080441	NA
Onur2011_olders_I00017	-0.192218	0.078722	NA
Onur2011_olders_I00018	-0.222214	0.079327	NA
Onur2011_olders_I00019	0.311727	0.081655	NA
Onur2011_olders_I00020	0.381769	0.084020	NA
Onur2011_olders_I00021	-0.254700	0.080082	NA
Onur2011_olders_I00022	-0.240842	0.079747	NA
Onur2011_olders_I00023	-0.255974	0.080114	NA
Onur2011_olders_I00024	0.333074	0.082325	NA
Onur2011_olders_I00025	-0.154803	0.078090	NA
Onur2011_olders_I00026	0.332056	0.082292	NA
Onur2011_olders_I00027	0.385930	0.084175	NA
Onur2011_olders_I00028	0.284363	0.080860	NA
Onur2011_olders_I00029	-0.188385	0.078651	NA
Onur2011_olders_I00030	0.339310	0.082529	NA
Onur2011_olders_I00031	0.298198	0.081253	NA
Onur2011_olders_I00032	0.321606	0.081959	NA
Onur2011_olders_I00033	-0.257236	0.080145	NA
Onur2011_olders_I00034	-0.216747	0.079211	NA
Onur2011_olders_I00035	0.338975	0.082518	NA
Onur2011_olders_I00036	-0.216916	0.079214	NA
Onur2011_olders_I00037	-0.255115	0.080092	NA
Onur2011_olders_I00038	-0.217797	0.079233	NA
Onur2011_olders_I00039	0.313455	0.081707	NA
Onur2011_olders_I00040	0.355662	0.083082	NA
Onur2011_olders_I00041	0.329042	0.082195	NA
Onur2011_olders_I00042	0.366048	0.083447	NA
Onur2011_olders_I00043	-0.231360	0.079529	NA
Onur2011_olders_I00044	0.312962	0.081692	NA
Onur2011_olders_I00045	0.333600	0.082342	NA
Onur2011_olders_I00046	-0.278666	0.080704	NA
Onur2011_olders_I00047	-0.220690	0.079295	NA
Onur2011_olders_I00048	0.298597	0.081264	NA
Onur2011_olders_I00049	0.296072	0.081191	NA
Prakash2009_olders_I00000	0.189751	0.040809	NA
Prakash2009_olders_I00001	0.165600	0.040616	NA
Prakash2009_olders_I00002	0.173514	0.040676	NA
Prakash2009_olders_I00003	0.174702	0.040686	NA
Prakash2009_olders_I00004	0.170844	0.040656	NA
Prakash2009_olders_I00005	-0.137589	0.040425	NA
Prakash2009_olders_I00006	-0.129719	0.040378	NA
Prakash2009_olders_I00007	0.169308	0.040644	NA
Prakash2009_olders_I00008	-0.139022	0.040434	NA
Prakash2009_olders_I00009	-0.128477	0.040371	NA
Prakash2009_olders_I00010	0.185483	0.040773	NA
Prakash2009_olders_I00011	0.184052	0.040761	NA
Prakash2009_olders_I00012	0.179903	0.040727	NA
Prakash2009_olders_I00013	-0.118240	0.040314	NA
Prakash2009_olders_I00014	-0.118156	0.040314	NA
Prakash2009_olders_I00015	-0.132817	0.040396	NA
Prakash2009_olders_I00016	0.169813	0.040648	NA
Prakash2009_olders_I00017	0.171424	0.040660	NA
Prakash2009_olders_I00018	-0.122367	0.040336	NA
Prakash2009_olders_I00019	-0.135929	0.040415	NA
Prakash2009_olders_I00020	-0.133427	0.040400	NA
Prakash2009_olders_I00021	0.192669	0.040834	NA
Prakash2009_olders_I00022	-0.125002	0.040351	NA
Prakash2009_olders_I00023	-0.146774	0.040484	NA
Prakash2009_olders_I00024	0.167539	0.040631	NA
Prakash2009_olders_I00025	0.187373	0.040789	NA
Prakash2009_olders_I00026	0.175832	0.040695	NA
Prakash2009_olders_I00027	0.189335	0.040805	NA
Prakash2009_olders_I00028	0.187013	0.040786	NA
Prakash2009_olders_I00029	0.190086	0.040812	NA
Prakash2009_olders_I00030	-0.143828	0.040465	NA
Prakash2009_olders_I00031	-0.122336	0.040336	NA
Prakash2009_olders_I00032	0.179911	0.040727	NA
Prakash2009_olders_I00033	0.174200	0.040682	NA
Prakash2009_olders_I00034	-0.128076	0.040368	NA
Prakash2009_olders_I00035	0.182678	0.040750	NA
Prakash2009_olders_I00036	0.186682	0.040783	NA
Prakash2009_olders_I00037	0.198086	0.040881	NA
Prakash2009_olders_I00038	-0.105093	0.040248	NA
Prakash2009_olders_I00039	-0.122646	0.040338	NA
Prakash2009_olders_I00040	0.168721	0.040640	NA
Prakash2009_olders_I00041	-0.135650	0.040413	NA
Prakash2009_olders_I00042	0.177571	0.040708	NA
Prakash2009_olders_I00043	-0.144802	0.040471	NA
Prakash2009_olders_I00044	0.177464	0.040707	NA
Prakash2009_olders_I00045	0.176330	0.040698	NA
Prakash2009_olders_I00046	-0.139623	0.040438	NA
Prakash2009_olders_I00047	-0.124808	0.040350	NA
Prakash2009_olders_I00048	-0.130206	0.040381	NA
Prakash2009_olders_I00049	0.191927	0.040828	NA
Puente2014_olders_I00000	-0.083405	0.038611	NA
Puente2014_olders_I00001	0.226144	0.039561	NA
Puente2014_olders_I00002	-0.081684	0.038605	NA
Puente2014_olders_I00003	-0.082751	0.038609	NA
Puente2014_olders_I00004	0.193728	0.039268	NA
Puente2014_olders_I00005	-0.102786	0.038689	NA
Puente2014_olders_I00006	0.223501	0.039535	NA
Puente2014_olders_I00007	-0.096852	0.038663	NA
Puente2014_olders_I00008	-0.102658	0.038688	NA
Puente2014_olders_I00009	-0.102129	0.038686	NA
Puente2014_olders_I00010	-0.081921	0.038606	NA
Puente2014_olders_I00011	-0.107917	0.038712	NA
Puente2014_olders_I00012	-0.101276	0.038682	NA
Puente2014_olders_I00013	0.209253	0.039403	NA
Puente2014_olders_I00014	-0.075956	0.038586	NA
Puente2014_olders_I00015	-0.102297	0.038687	NA
Puente2014_olders_I00016	0.206517	0.039378	NA
Puente2014_olders_I00017	0.216506	0.039469	NA
Puente2014_olders_I00018	0.192665	0.039260	NA
Puente2014_olders_I00019	0.210249	0.039412	NA
Puente2014_olders_I00020	0.213022	0.039437	NA
Puente2014_olders_I00021	0.198058	0.039305	NA
Puente2014_olders_I00022	0.207149	0.039384	NA
Puente2014_olders_I00023	-0.110711	0.038725	NA
Puente2014_olders_I00024	-0.078231	0.038593	NA
Puente2014_olders_I00025	-0.100854	0.038680	NA
Puente2014_olders_I00026	-0.101927	0.038685	NA
Puente2014_olders_I00027	0.205514	0.039370	NA
Puente2014_olders_I00028	-0.085754	0.038620	NA
Puente2014_olders_I00029	-0.109139	0.038718	NA
Puente2014_olders_I00030	-0.103502	0.038692	NA
Puente2014_olders_I00031	0.210437	0.039414	NA
Puente2014_olders_I00032	0.206276	0.039376	NA
Puente2014_olders_I00033	-0.102840	0.038689	NA
Puente2014_olders_I00034	-0.105319	0.038700	NA
Puente2014_olders_I00035	0.198488	0.039309	NA
Puente2014_olders_I00036	0.198881	0.039312	NA
Puente2014_olders_I00037	-0.101890	0.038685	NA
Puente2014_olders_I00038	0.210869	0.039418	NA
Puente2014_olders_I00039	-0.102041	0.038685	NA
Puente2014_olders_I00040	-0.097255	0.038665	NA
Puente2014_olders_I00041	-0.106141	0.038704	NA
Puente2014_olders_I00042	0.198244	0.039306	NA
Puente2014_olders_I00043	-0.105624	0.038701	NA
Puente2014_olders_I00044	-0.096503	0.038662	NA
Puente2014_olders_I00045	0.201051	0.039331	NA
Puente2014_olders_I00046	-0.090739	0.038639	NA
Puente2014_olders_I00047	0.214449	0.039450	NA
Puente2014_olders_I00048	0.193269	0.039265	NA
Puente2014_olders_I00049	0.213073	0.039438	NA
Zhu2010_olders_I00000	0.222898	0.046744	NA
Zhu2010_olders_I00001	-0.174041	0.046241	NA
Zhu2010_olders_I00002	-0.155209	0.046080	NA
Zhu2010_olders_I00003	0.223390	0.046750	NA
Zhu2010_olders_I00004	0.215129	0.046656	NA
Zhu2010_olders_I00005	0.220621	0.046718	NA
Zhu2010_olders_I00006	-0.157649	0.046100	NA
Zhu2010_olders_I00007	0.245973	0.047025	NA
Zhu2010_olders_I00008	0.224046	0.046758	NA
Zhu2010_olders_I00009	0.221424	0.046727	NA
Zhu2010_olders_I00010	0.251459	0.047096	NA
Zhu2010_olders_I00011	0.259061	0.047197	NA
Zhu2010_olders_I00012	-0.177914	0.046276	NA
Zhu2010_olders_I00013	0.222431	0.046739	NA
Zhu2010_olders_I00014	0.237291	0.046916	NA
Zhu2010_olders_I00015	0.230949	0.046839	NA
Zhu2010_olders_I00016	-0.141772	0.045976	NA
Zhu2010_olders_I00017	-0.154682	0.046076	NA
Zhu2010_olders_I00018	0.214892	0.046653	NA
Zhu2010_olders_I00019	0.245115	0.047014	NA
Zhu2010_olders_I00020	0.233520	0.046870	NA
Zhu2010_olders_I00021	0.227345	0.046796	NA
Zhu2010_olders_I00022	-0.138062	0.045949	NA
Zhu2010_olders_I00023	0.216502	0.046671	NA
Zhu2010_olders_I00024	-0.163870	0.046152	NA
Zhu2010_olders_I00025	0.206168	0.046558	NA
Zhu2010_olders_I00026	-0.154503	0.046074	NA
Zhu2010_olders_I00027	0.253514	0.047123	NA
Zhu2010_olders_I00028	-0.172873	0.046230	NA
Zhu2010_olders_I00029	0.230824	0.046838	NA
Zhu2010_olders_I00030	-0.126285	0.045869	NA
Zhu2010_olders_I00031	0.225388	0.046773	NA
Zhu2010_olders_I00032	-0.165527	0.046166	NA
Zhu2010_olders_I00033	-0.148320	0.046026	NA
Zhu2010_olders_I00034	-0.171228	0.046216	NA
Zhu2010_olders_I00035	-0.168526	0.046192	NA
Zhu2010_olders_I00036	-0.166460	0.046174	NA
Zhu2010_olders_I00037	-0.158108	0.046104	NA
Zhu2010_olders_I00038	0.220117	0.046712	NA
Zhu2010_olders_I00039	0.204417	0.046539	NA
Zhu2010_olders_I00040	0.223683	0.046753	NA
Zhu2010_olders_I00041	0.191700	0.046409	NA
Zhu2010_olders_I00042	-0.151881	0.046053	NA
Zhu2010_olders_I00043	0.227177	0.046794	NA
Zhu2010_olders_I00044	0.234304	0.046880	NA
Zhu2010_olders_I00045	0.230888	0.046839	NA
Zhu2010_olders_I00046	-0.133818	0.045919	NA
Zhu2010_olders_I00047	-0.145819	0.046007	NA
Zhu2010_olders_I00048	-0.169898	0.046204	NA
Zhu2010_olders_I00049	-0.153953	0.046070	NA
Dash2019_olders_I00000	0.338737	0.059314	NA
Dash2019_olders_I00001	0.307077	0.058645	NA
Dash2019_olders_I00002	-0.122976	0.056051	NA
Dash2019_olders_I00003	0.239730	0.057438	NA
Dash2019_olders_I00004	0.227624	0.057253	NA
Dash2019_olders_I00005	0.256685	0.057714	NA
Dash2019_olders_I00006	0.262698	0.057816	NA
Dash2019_olders_I00007	-0.182464	0.056646	NA
Dash2019_olders_I00008	0.257905	0.057734	NA
Dash2019_olders_I00009	0.254202	0.057672	NA
Dash2019_olders_I00010	0.304263	0.058588	NA
Dash2019_olders_I00011	-0.232602	0.057328	NA
Dash2019_olders_I00012	-0.170289	0.056506	NA
Dash2019_olders_I00013	0.326899	0.059056	NA
Dash2019_olders_I00014	-0.179663	0.056613	NA
Dash2019_olders_I00015	-0.194530	0.056795	NA
Dash2019_olders_I00016	0.262340	0.057810	NA
Dash2019_olders_I00017	-0.144745	0.056242	NA
Dash2019_olders_I00018	-0.220078	0.057142	NA
Dash2019_olders_I00019	-0.205343	0.056937	NA
Dash2019_olders_I00020	0.303110	0.058565	NA
Dash2019_olders_I00021	-0.254861	0.057683	NA
Dash2019_olders_I00022	0.303257	0.058568	NA
Dash2019_olders_I00023	0.240248	0.057446	NA
Dash2019_olders_I00024	-0.242773	0.057486	NA
Dash2019_olders_I00025	-0.154264	0.056335	NA
Dash2019_olders_I00026	0.271134	0.057964	NA
Dash2019_olders_I00027	0.287633	0.058266	NA
Dash2019_olders_I00028	0.291797	0.058345	NA
Dash2019_olders_I00029	-0.183646	0.056660	NA
Dash2019_olders_I00030	0.258530	0.057745	NA
Dash2019_olders_I00031	0.239153	0.057429	NA
Dash2019_olders_I00032	0.309489	0.058693	NA
Dash2019_olders_I00033	-0.136393	0.056165	NA
Dash2019_olders_I00034	0.352769	0.059632	NA
Dash2019_olders_I00035	-0.134165	0.056145	NA
Dash2019_olders_I00036	0.273608	0.058008	NA
Dash2019_olders_I00037	0.320949	0.058930	NA
Dash2019_olders_I00038	-0.194974	0.056801	NA
Dash2019_olders_I00039	-0.184152	0.056666	NA
Dash2019_olders_I00040	0.255445	0.057693	NA
Dash2019_olders_I00041	0.357640	0.059746	NA
Dash2019_olders_I00042	-0.161109	0.056406	NA
Dash2019_olders_I00043	-0.137614	0.056176	NA
Dash2019_olders_I00044	-0.167424	0.056474	NA
Dash2019_olders_I00045	0.284147	0.058200	NA
Dash2019_olders_I00046	-0.189918	0.056737	NA
Dash2019_olders_I00047	0.322513	0.058963	NA
Dash2019_olders_I00048	-0.157616	0.056369	NA
Dash2019_olders_I00049	0.313221	0.058769	NA
Rizio2017_olders_I00000	-0.148875	0.050642	NA
Rizio2017_olders_I00001	-0.145678	0.050615	NA
Rizio2017_olders_I00002	0.197092	0.051125	NA
Rizio2017_olders_I00003	-0.147131	0.050627	NA
Rizio2017_olders_I00004	0.191871	0.051066	NA
Rizio2017_olders_I00005	-0.152434	0.050673	NA
Rizio2017_olders_I00006	0.194460	0.051095	NA
Rizio2017_olders_I00007	0.206755	0.051238	NA
Rizio2017_olders_I00008	-0.163877	0.050778	NA
Rizio2017_olders_I00009	-0.140504	0.050572	NA
Rizio2017_olders_I00010	0.206570	0.051236	NA
Rizio2017_olders_I00011	0.204623	0.051213	NA
Rizio2017_olders_I00012	0.190671	0.051053	NA
Rizio2017_olders_I00013	-0.149520	0.050648	NA
Rizio2017_olders_I00014	-0.152605	0.050675	NA
Rizio2017_olders_I00015	-0.149224	0.050645	NA
Rizio2017_olders_I00016	0.196631	0.051120	NA
Rizio2017_olders_I00017	-0.159058	0.050733	NA
Rizio2017_olders_I00018	-0.147405	0.050629	NA
Rizio2017_olders_I00019	0.207088	0.051242	NA
Rizio2017_olders_I00020	0.199474	0.051153	NA
Rizio2017_olders_I00021	-0.152124	0.050670	NA
Rizio2017_olders_I00022	0.189303	0.051038	NA
Rizio2017_olders_I00023	0.195084	0.051102	NA
Rizio2017_olders_I00024	0.201891	0.051181	NA
Rizio2017_olders_I00025	0.193576	0.051085	NA
Rizio2017_olders_I00026	0.194931	0.051101	NA
Rizio2017_olders_I00027	0.210939	0.051289	NA
Rizio2017_olders_I00028	0.180673	0.050946	NA
Rizio2017_olders_I00029	0.209884	0.051276	NA
Rizio2017_olders_I00030	-0.151345	0.050663	NA
Rizio2017_olders_I00031	0.178860	0.050927	NA
Rizio2017_olders_I00032	0.193141	0.051081	NA
Rizio2017_olders_I00033	-0.152699	0.050675	NA
Rizio2017_olders_I00034	-0.149319	0.050646	NA
Rizio2017_olders_I00035	0.188602	0.051030	NA
Rizio2017_olders_I00036	-0.160240	0.050744	NA
Rizio2017_olders_I00037	0.216623	0.051359	NA
Rizio2017_olders_I00038	0.209915	0.051276	NA
Rizio2017_olders_I00039	0.192322	0.051071	NA
Rizio2017_olders_I00040	0.205089	0.051218	NA
Rizio2017_olders_I00041	0.205680	0.051225	NA
Rizio2017_olders_I00042	0.187496	0.051018	NA
Rizio2017_olders_I00043	-0.152522	0.050674	NA
Rizio2017_olders_I00044	0.194517	0.051096	NA
Rizio2017_olders_I00045	0.192353	0.051072	NA
Rizio2017_olders_I00046	0.194435	0.051095	NA
Rizio2017_olders_I00047	0.195236	0.051104	NA
Rizio2017_olders_I00048	0.193998	0.051090	NA
Rizio2017_olders_I00049	-0.158711	0.050730	NA
Huang2012_olders_I00000	0.294555	0.058398	NA
Huang2012_olders_I00001	-0.136083	0.056162	NA
Huang2012_olders_I00002	-0.091232	0.055828	NA
Huang2012_olders_I00003	-0.144661	0.056241	NA
Huang2012_olders_I00004	-0.129906	0.056108	NA
Huang2012_olders_I00005	0.322835	0.058970	NA
Huang2012_olders_I00006	0.338503	0.059309	NA
Huang2012_olders_I00007	-0.098468	0.055873	NA
Huang2012_olders_I00008	-0.145893	0.056253	NA
Huang2012_olders_I00009	-0.192678	0.056772	NA
