map	estimate	variance	sdm_z
Zysset2007_adults_I00018	0.296887	0.022272	NA
Zysset2007_adults_I00019	0.299520	0.022290	NA
Zysset2007_adults_I00020	0.308407	0.022351	NA
Zysset2007_adults_I00021	-0.002185	0.021277	NA
Zysset2007_adults_I00022	0.290502	0.022230	NA
Zysset2007_adults_I00023	0.270817	0.022105	NA
Zysset2007_adults_I00024	0.301103	0.022301	NA
Zysset2007_adults_I00025	0.293899	0.022252	NA
Zysset2007_adults_I00026	0.296816	0.022272	NA
Zysset2007_adults_I00027	0.001070	0.021277	NA
Zysset2007_adults_I00028	0.300199	0.022294	NA
Zysset2007_adults_I00029	-0.012212	0.021278	NA
Zysset2007_adults_I00030	0.290903	0.022232	NA
Zysset2007_adults_I00031	0.302115	0.022308	NA
Zysset2007_adults_I00032	0.290537	0.022230	NA
Zysset2007_adults_I00033	0.293953	0.022253	NA
Zysset2007_adults_I00034	0.314036	0.022390	NA
Zysset2007_adults_I00035	-0.006588	0.021277	NA
Zysset2007_adults_I00036	0.306277	0.022336	NA
Zysset2007_adults_I00037	-0.032901	0.021289	NA
Zysset2007_adults_I00038	0.300664	0.022298	NA
Zysset2007_adults_I00039	0.304915	0.022327	NA
Zysset2007_adults_I00040	0.301578	0.022304	NA
Zysset2007_adults_I00041	-0.012364	0.021278	NA
Zysset2007_adults_I00042	0.285750	0.022199	NA
Zysset2007_adults_I00043	-0.010612	0.021278	NA
Zysset2007_adults_I00044	0.310035	0.022362	NA
Zysset2007_adults_I00045	0.328400	0.022495	NA
Zysset2007_adults_I00046	0.266721	0.022080	NA
Zysset2007_adults_I00047	-0.010541	0.021278	NA
Zysset2007_adults_I00048	0.276637	0.022141	NA
Zysset2007_adults_I00049	0.275466	0.022134	NA
Kozasa2012_adults_I00000	-0.118779	0.053065	NA
Kozasa2012_adults_I00001	0.276885	0.054989	NA
Kozasa2012_adults_I00002	0.279472	0.055033	NA
Kozasa2012_adults_I00003	-0.099217	0.052934	NA
Kozasa2012_adults_I00004	0.279344	0.055031	NA
Kozasa2012_adults_I00005	-0.105617	0.052975	NA
Kozasa2012_adults_I00006	0.285065	0.055130	NA
Kozasa2012_adults_I00007	0.272866	0.054921	NA
Kozasa2012_adults_I00008	0.270259	0.054877	NA
Kozasa2012_adults_I00009	0.298859	0.055378	NA
Kozasa2012_adults_I00010	0.267565	0.054833	NA
Kozasa2012_adults_I00011	-0.081554	0.052836	NA
Kozasa2012_adults_I00012	0.271472	0.054898	NA
Kozasa2012_adults_I00013	-0.108927	0.052996	NA
Kozasa2012_adults_I00014	-0.096756	0.052919	NA
Kozasa2012_adults_I00015	0.258854	0.054692	NA
Kozasa2012_adults_I00016	-0.103464	0.052961	NA
Kozasa2012_adults_I00017	0.281786	0.055073	NA
Kozasa2012_adults_I00018	0.282890	0.055092	NA
Kozasa2012_adults_I00019	-0.103163	0.052959	NA
Kozasa2012_adults_I00020	-0.129074	0.053144	NA
Kozasa2012_adults_I00021	0.265193	0.054794	NA
Kozasa2012_adults_I00022	-0.105696	0.052975	NA
Kozasa2012_adults_I00023	-0.102934	0.052957	NA
Kozasa2012_adults_I00024	-0.121519	0.053086	NA
Kozasa2012_adults_I00025	0.268870	0.054854	NA
Kozasa2012_adults_I00026	-0.090446	0.052883	NA
Kozasa2012_adults_I00027	0.270821	0.054887	NA
Kozasa2012_adults_I00028	0.265720	0.054803	NA
Kozasa2012_adults_I00029	0.264274	0.054779	NA
Kozasa2012_adults_I00030	-0.089692	0.052879	NA
Kozasa2012_adults_I00031	0.265690	0.054802	NA
Kozasa2012_adults_I00032	-0.114506	0.053035	NA
Kozasa2012_adults_I00033	0.284274	0.055116	NA
Kozasa2012_adults_I00034	0.301068	0.055419	NA
Kozasa2012_adults_I00035	0.263760	0.054771	NA
Kozasa2012_adults_I00036	-0.119974	0.053074	NA
Kozasa2012_adults_I00037	0.270845	0.054887	NA
Kozasa2012_adults_I00038	0.273139	0.054926	NA
Kozasa2012_adults_I00039	0.271358	0.054896	NA
Kozasa2012_adults_I00040	0.281532	0.055069	NA
Kozasa2012_adults_I00041	0.283487	0.055103	NA
Kozasa2012_adults_I00042	-0.092980	0.052897	NA
Kozasa2012_adults_I00043	-0.108122	0.052991	NA
Kozasa2012_adults_I00044	0.265954	0.054806	NA
Kozasa2012_adults_I00045	0.259720	0.054706	NA
Kozasa2012_adults_I00046	-0.097545	0.052924	NA
Kozasa2012_adults_I00047	0.300118	0.055401	NA
Kozasa2012_adults_I00048	-0.102171	0.052953	NA
Kozasa2012_adults_I00049	0.285382	0.055136	NA
Chuang2014_olders_I00000	-0.077812	0.016720	NA
Chuang2014_olders_I00001	-0.083746	0.016728	NA
Chuang2014_olders_I00002	-0.048886	0.016688	NA
Chuang2014_olders_I00003	0.180299	0.016951	NA
Chuang2014_olders_I00004	0.190422	0.016984	NA
Chuang2014_olders_I00005	0.175456	0.016936	NA
Chuang2014_olders_I00006	0.159533	0.016889	NA
Chuang2014_olders_I00007	-0.084871	0.016730	NA
Chuang2014_olders_I00008	0.184273	0.016964	NA
Chuang2014_olders_I00009	0.180989	0.016953	NA
Chuang2014_olders_I00010	-0.064622	0.016703	NA
Chuang2014_olders_I00011	0.176700	0.016940	NA
Chuang2014_olders_I00012	0.157132	0.016883	NA
Chuang2014_olders_I00013	0.164998	0.016905	NA
Chuang2014_olders_I00014	0.168002	0.016914	NA
Chuang2014_olders_I00015	0.174507	0.016933	NA
Chuang2014_olders_I00016	-0.065670	0.016704	NA
Chuang2014_olders_I00017	-0.064955	0.016704	NA
Chuang2014_olders_I00018	0.173890	0.016931	NA
Chuang2014_olders_I00019	-0.054702	0.016693	NA
Chuang2014_olders_I00020	0.171200	0.016923	NA
Chuang2014_olders_I00021	0.158034	0.016885	NA
Chuang2014_olders_I00022	0.163791	0.016901	NA
Chuang2014_olders_I00023	0.179843	0.016950	NA
Chuang2014_olders_I00024	-0.053723	0.016692	NA
Chuang2014_olders_I00025	-0.067862	0.016707	NA
Chuang2014_olders_I00026	0.165400	0.016906	NA
Chuang2014_olders_I00027	-0.068052	0.016707	NA
Chuang2014_olders_I00028	-0.080650	0.016724	NA
Chuang2014_olders_I00029	0.180425	0.016951	NA
Chuang2014_olders_I00030	0.164931	0.016905	NA
Chuang2014_olders_I00031	0.169372	0.016918	NA
Chuang2014_olders_I00032	-0.072848	0.016713	NA
Chuang2014_olders_I00033	0.174149	0.016932	NA
Chuang2014_olders_I00034	-0.082847	0.016727	NA
Chuang2014_olders_I00035	0.168178	0.016914	NA
Chuang2014_olders_I00036	0.164829	0.016904	NA
Chuang2014_olders_I00037	-0.074231	0.016715	NA
Chuang2014_olders_I00038	0.172331	0.016926	NA
Chuang2014_olders_I00039	-0.086734	0.016732	NA
Chuang2014_olders_I00040	0.189921	0.016982	NA
Chuang2014_olders_I00041	0.165021	0.016905	NA
Chuang2014_olders_I00042	0.176917	0.016940	NA
Chuang2014_olders_I00043	0.175090	0.016935	NA
Chuang2014_olders_I00044	0.178366	0.016945	NA
Chuang2014_olders_I00045	0.172414	0.016927	NA
Chuang2014_olders_I00046	0.185088	0.016966	NA
Chuang2014_olders_I00047	-0.073987	0.016715	NA
Chuang2014_olders_I00048	0.175392	0.016936	NA
Chuang2014_olders_I00049	-0.084513	0.016729	NA
Gianaros2007_olders_I00000	0.201608	0.022209	NA
Gianaros2007_olders_I00001	0.206087	0.022230	NA
Gianaros2007_olders_I00002	0.210781	0.022253	NA
Gianaros2007_olders_I00003	-0.072799	0.021800	NA
Gianaros2007_olders_I00004	-0.076144	0.021806	NA
Gianaros2007_olders_I00005	0.203290	0.022217	NA
Gianaros2007_olders_I00006	-0.056405	0.021776	NA
Gianaros2007_olders_I00007	0.215475	0.022276	NA
Gianaros2007_olders_I00008	0.235127	0.022378	NA
Gianaros2007_olders_I00009	0.214359	0.022270	NA
Gianaros2007_olders_I00010	-0.075074	0.021804	NA
Gianaros2007_olders_I00011	-0.084425	0.021822	NA
Gianaros2007_olders_I00012	-0.070824	0.021797	NA
Gianaros2007_olders_I00013	0.203204	0.022217	NA
Gianaros2007_olders_I00014	-0.065785	0.021789	NA
Gianaros2007_olders_I00015	0.206175	0.022231	NA
Gianaros2007_olders_I00016	0.227044	0.022335	NA
Gianaros2007_olders_I00017	0.201162	0.022207	NA
Gianaros2007_olders_I00018	-0.107382	0.021872	NA
Gianaros2007_olders_I00019	-0.090262	0.021833	NA
Gianaros2007_olders_I00020	0.186644	0.022142	NA
Gianaros2007_olders_I00021	0.215690	0.022277	NA
Gianaros2007_olders_I00022	-0.072554	0.021800	NA
Gianaros2007_olders_I00023	-0.058165	0.021778	NA
Gianaros2007_olders_I00024	0.216334	0.022280	NA
Gianaros2007_olders_I00025	0.212934	0.022263	NA
Gianaros2007_olders_I00026	-0.076138	0.021806	NA
Gianaros2007_olders_I00027	0.231928	0.022361	NA
Gianaros2007_olders_I00028	0.212925	0.022263	NA
Gianaros2007_olders_I00029	0.223685	0.022318	NA
Gianaros2007_olders_I00030	-0.080724	0.021814	NA
Gianaros2007_olders_I00031	0.211165	0.022255	NA
Gianaros2007_olders_I00032	0.205960	0.022230	NA
Gianaros2007_olders_I00033	0.214729	0.022272	NA
Gianaros2007_olders_I00034	-0.103298	0.021862	NA
Gianaros2007_olders_I00035	-0.095181	0.021844	NA
Gianaros2007_olders_I00036	0.212625	0.022262	NA
Gianaros2007_olders_I00037	0.202754	0.022214	NA
Gianaros2007_olders_I00038	0.233854	0.022371	NA
Gianaros2007_olders_I00039	0.209411	0.022246	NA
Gianaros2007_olders_I00040	-0.067355	0.021792	NA
Gianaros2007_olders_I00041	-0.088711	0.021830	NA
Gianaros2007_olders_I00042	-0.068966	0.021794	NA
Gianaros2007_olders_I00043	0.224823	0.022323	NA
Gianaros2007_olders_I00044	-0.072006	0.021799	NA
Gianaros2007_olders_I00045	0.213642	0.022267	NA
Gianaros2007_olders_I00046	0.198040	0.022193	NA
Gianaros2007_olders_I00047	-0.097238	0.021848	NA
Gianaros2007_olders_I00048	-0.095000	0.021843	NA
Gianaros2007_olders_I00049	0.188927	0.022152	NA
Gordon2015_olders_I00000	0.115399	0.014182	NA
Gordon2015_olders_I00001	-0.063129	0.014114	NA
Gordon2015_olders_I00002	0.118815	0.014188	NA
Gordon2015_olders_I00003	0.117552	0.014186	NA
Gordon2015_olders_I00004	0.116350	0.014184	NA
Gordon2015_olders_I00005	0.120829	0.014191	NA
Gordon2015_olders_I00006	-0.067819	0.014118	NA
Gordon2015_olders_I00007	-0.067852	0.014118	NA
Gordon2015_olders_I00008	-0.058587	0.014110	NA
Gordon2015_olders_I00009	-0.066495	0.014117	NA
Gordon2015_olders_I00010	0.115355	0.014182	NA
Gordon2015_olders_I00011	0.125784	0.014200	NA
Gordon2015_olders_I00012	0.126770	0.014202	NA
Gordon2015_olders_I00013	0.122434	0.014194	NA
Gordon2015_olders_I00014	-0.065370	0.014116	NA
Gordon2015_olders_I00015	0.121006	0.014192	NA
Gordon2015_olders_I00016	0.117328	0.014185	NA
Gordon2015_olders_I00017	0.122889	0.014195	NA
Gordon2015_olders_I00018	0.111351	0.014175	NA
Gordon2015_olders_I00019	0.123695	0.014196	NA
Gordon2015_olders_I00020	0.122630	0.014195	NA
Gordon2015_olders_I00021	0.118882	0.014188	NA
Gordon2015_olders_I00022	0.118514	0.014187	NA
Gordon2015_olders_I00023	-0.071481	0.014122	NA
Gordon2015_olders_I00024	-0.063134	0.014114	NA
Gordon2015_olders_I00025	0.114616	0.014181	NA
Gordon2015_olders_I00026	0.125521	0.014200	NA
Gordon2015_olders_I00027	-0.056186	0.014108	NA
Gordon2015_olders_I00028	0.129814	0.014208	NA
Gordon2015_olders_I00029	0.121694	0.014193	NA
Gordon2015_olders_I00030	-0.069260	0.014120	NA
Gordon2015_olders_I00031	0.123453	0.014196	NA
Gordon2015_olders_I00032	0.115810	0.014183	NA
Gordon2015_olders_I00033	-0.084835	0.014137	NA
Gordon2015_olders_I00034	-0.062218	0.014113	NA
Gordon2015_olders_I00035	0.124271	0.014198	NA
Gordon2015_olders_I00036	-0.062423	0.014113	NA
Gordon2015_olders_I00037	-0.068801	0.014119	NA
Gordon2015_olders_I00038	-0.072368	0.014123	NA
Gordon2015_olders_I00039	0.119452	0.014189	NA
Gordon2015_olders_I00040	0.110854	0.014174	NA
Gordon2015_olders_I00041	0.109868	0.014173	NA
Gordon2015_olders_I00042	0.125936	0.014201	NA
Gordon2015_olders_I00043	0.125263	0.014199	NA
Gordon2015_olders_I00044	-0.059292	0.014110	NA
Gordon2015_olders_I00045	0.112182	0.014177	NA
Gordon2015_olders_I00046	0.116097	0.014183	NA
Gordon2015_olders_I00047	0.114239	0.014180	NA
Gordon2015_olders_I00048	0.123048	0.014195	NA
Gordon2015_olders_I00049	0.124031	0.014197	NA
Korsch2014_olders_I00000	0.281011	0.055060	NA
Korsch2014_olders_I00001	0.327053	0.055920	NA
Korsch2014_olders_I00002	0.280061	0.055043	NA
Korsch2014_olders_I00003	-0.132054	0.053168	NA
Korsch2014_olders_I00004	0.277014	0.054991	NA
Korsch2014_olders_I00005	0.393554	0.057394	NA
Korsch2014_olders_I00006	0.289904	0.055216	NA
Korsch2014_olders_I00007	0.279240	0.055029	NA
Korsch2014_olders_I00008	0.356306	0.056535	NA
Korsch2014_olders_I00009	-0.171806	0.053539	NA
Korsch2014_olders_I00010	0.277542	0.055000	NA
Korsch2014_olders_I00011	0.298391	0.055369	NA
Korsch2014_olders_I00012	0.318474	0.055750	NA
Korsch2014_olders_I00013	-0.155164	0.053372	NA
Korsch2014_olders_I00014	-0.116755	0.053051	NA
Korsch2014_olders_I00015	-0.142959	0.053260	NA
Korsch2014_olders_I00016	0.248989	0.054538	NA
Korsch2014_olders_I00017	0.351489	0.056430	NA
Korsch2014_olders_I00018	0.330547	0.055991	NA
Korsch2014_olders_I00019	-0.165064	0.053469	NA
Korsch2014_olders_I00020	-0.165617	0.053475	NA
Korsch2014_olders_I00021	-0.178177	0.053608	NA
Korsch2014_olders_I00022	-0.174988	0.053573	NA
Korsch2014_olders_I00023	0.333061	0.056042	NA
Korsch2014_olders_I00024	-0.226771	0.054213	NA
Korsch2014_olders_I00025	-0.120244	0.053076	NA
Korsch2014_olders_I00026	-0.139749	0.053232	NA
Korsch2014_olders_I00027	-0.148227	0.053307	NA
Korsch2014_olders_I00028	0.345705	0.056306	NA
Korsch2014_olders_I00029	0.246155	0.054495	NA
Korsch2014_olders_I00030	-0.169889	0.053519	NA
Korsch2014_olders_I00031	-0.174374	0.053567	NA
Korsch2014_olders_I00032	0.315195	0.055686	NA
Korsch2014_olders_I00033	0.316487	0.055711	NA
Korsch2014_olders_I00034	0.302088	0.055438	NA
Korsch2014_olders_I00035	-0.170646	0.053527	NA
Korsch2014_olders_I00036	0.290352	0.055224	NA
Korsch2014_olders_I00037	0.369158	0.056822	NA
Korsch2014_olders_I00038	-0.167722	0.053497	NA
Korsch2014_olders_I00039	0.298591	0.055373	NA
Korsch2014_olders_I00040	-0.126175	0.053121	NA
Korsch2014_olders_I00041	0.278327	0.055013	NA
Korsch2014_olders_I00042	-0.146520	0.053292	NA
Korsch2014_olders_I00043	-0.184580	0.053679	NA
Korsch2014_olders_I00044	-0.112110	0.053018	NA
Korsch2014_olders_I00045	-0.096844	0.052920	NA
Korsch2014_olders_I00046	0.284410	0.055119	NA
Korsch2014_olders_I00047	0.297708	0.055357	NA
Korsch2014_olders_I00048	0.276065	0.054975	NA
Korsch2014_olders_I00049	-0.159701	0.053416	NA
Laeng2011_olders_I00000	0.552523	0.120978	NA
Laeng2011_olders_I00001	0.169534	0.101975	NA
Laeng2011_olders_I00002	0.557956	0.121392	NA
Laeng2011_olders_I00003	0.540396	0.120067	NA
Laeng2011_olders_I00004	0.181252	0.102257	NA
Laeng2011_olders_I00005	0.170871	0.102006	NA
Laeng2011_olders_I00006	0.536405	0.119772	NA
Laeng2011_olders_I00007	0.177033	0.102154	NA
Laeng2011_olders_I00008	0.550644	0.120835	NA
Laeng2011_olders_I00009	0.163163	0.101829	NA
Laeng2011_olders_I00010	0.190650	0.102498	NA
Laeng2011_olders_I00011	0.174298	0.102088	NA
Laeng2011_olders_I00012	0.195172	0.102618	NA
Laeng2011_olders_I00013	0.181182	0.102256	NA
Laeng2011_olders_I00014	0.172150	0.102036	NA
Laeng2011_olders_I00015	0.170722	0.102003	NA
Laeng2011_olders_I00016	0.168559	0.101952	NA
Laeng2011_olders_I00017	0.197467	0.102679	NA
Laeng2011_olders_I00018	0.167770	0.101934	NA
Laeng2011_olders_I00019	0.185271	0.102359	NA
Laeng2011_olders_I00020	0.556380	0.121272	NA
Laeng2011_olders_I00021	0.173402	0.102066	NA
Laeng2011_olders_I00022	0.179805	0.102222	NA
Laeng2011_olders_I00023	0.174644	0.102096	NA
Laeng2011_olders_I00024	0.165867	0.101891	NA
Laeng2011_olders_I00025	0.548959	0.120708	NA
Laeng2011_olders_I00026	0.170393	0.101995	NA
Laeng2011_olders_I00027	0.541379	0.120140	NA
Laeng2011_olders_I00028	0.531425	0.119406	NA
Laeng2011_olders_I00029	0.542745	0.120242	NA
Laeng2011_olders_I00030	0.538608	0.119934	NA
Laeng2011_olders_I00031	0.184265	0.102333	NA
Laeng2011_olders_I00032	0.176653	0.102144	NA
Laeng2011_olders_I00033	0.176481	0.102140	NA
Laeng2011_olders_I00034	0.525877	0.119003	NA
Laeng2011_olders_I00035	0.171281	0.102016	NA
Laeng2011_olders_I00036	0.183220	0.102307	NA
Laeng2011_olders_I00037	0.172467	0.102044	NA
Laeng2011_olders_I00038	0.178197	0.102182	NA
Laeng2011_olders_I00039	0.548249	0.120655	NA
Laeng2011_olders_I00040	0.538484	0.119925	NA
Laeng2011_olders_I00041	0.172150	0.102036	NA
Laeng2011_olders_I00042	0.155881	0.101670	NA
Laeng2011_olders_I00043	0.171951	0.102032	NA
Laeng2011_olders_I00044	0.164648	0.101863	NA
Laeng2011_olders_I00045	0.542036	0.120189	NA
Laeng2011_olders_I00046	0.553406	0.121045	NA
Laeng2011_olders_I00047	0.175298	0.102112	NA
Laeng2011_olders_I00048	0.180260	0.102233	NA
Laeng2011_olders_I00049	0.556399	0.121273	NA
Mathis2009_olders_I00000	0.407538	0.092291	NA
Mathis2009_olders_I00001	-0.157858	0.084677	NA
Mathis2009_olders_I00002	0.353533	0.090074	NA
Mathis2009_olders_I00003	0.320227	0.088864	NA
Mathis2009_olders_I00004	-0.140376	0.084396	NA
Mathis2009_olders_I00005	0.326062	0.089067	NA
Mathis2009_olders_I00006	0.345845	0.089784	NA
Mathis2009_olders_I00007	-0.244115	0.086547	NA
Mathis2009_olders_I00008	-0.257817	0.086918	NA
Mathis2009_olders_I00009	-0.171729	0.084924	NA
Mathis2009_olders_I00010	0.312381	0.088596	NA
Mathis2009_olders_I00011	0.298347	0.088134	NA
Mathis2009_olders_I00012	0.327359	0.089113	NA
Mathis2009_olders_I00013	0.340225	0.089576	NA
Mathis2009_olders_I00014	-0.202017	0.085534	NA
Mathis2009_olders_I00015	0.450542	0.094281	NA
Mathis2009_olders_I00016	0.256461	0.086881	NA
Mathis2009_olders_I00017	0.350973	0.089977	NA
Mathis2009_olders_I00018	0.369164	0.090684	NA
Mathis2009_olders_I00019	0.292897	0.087960	NA
Mathis2009_olders_I00020	-0.229745	0.086180	NA
Mathis2009_olders_I00021	0.342273	0.089652	NA
Mathis2009_olders_I00022	-0.167886	0.084854	NA
Mathis2009_olders_I00023	0.357495	0.090226	NA
Mathis2009_olders_I00024	-0.207174	0.085648	NA
Mathis2009_olders_I00025	0.357537	0.090228	NA
Mathis2009_olders_I00026	0.326921	0.089098	NA
Mathis2009_olders_I00027	0.335873	0.089418	NA
Mathis2009_olders_I00028	0.388458	0.091472	NA
Mathis2009_olders_I00029	0.304165	0.088323	NA
Mathis2009_olders_I00030	0.314313	0.088662	NA
Mathis2009_olders_I00031	-0.196920	0.085425	NA
Mathis2009_olders_I00032	-0.207655	0.085659	NA
Mathis2009_olders_I00033	0.417773	0.092747	NA
Mathis2009_olders_I00034	-0.198693	0.085463	NA
Mathis2009_olders_I00035	0.351307	0.089990	NA
Mathis2009_olders_I00036	0.357901	0.090242	NA
Mathis2009_olders_I00037	-0.228068	0.086139	NA
Mathis2009_olders_I00038	-0.226766	0.086107	NA
Mathis2009_olders_I00039	-0.216728	0.085867	NA
Mathis2009_olders_I00040	-0.234323	0.086295	NA
Mathis2009_olders_I00041	0.357699	0.090234	NA
Mathis2009_olders_I00042	0.360150	0.090329	NA
Mathis2009_olders_I00043	-0.183875	0.085157	NA
Mathis2009_olders_I00044	0.319589	0.088842	NA
Mathis2009_olders_I00045	0.381669	0.091190	NA
Mathis2009_olders_I00046	0.415596	0.092649	NA
Mathis2009_olders_I00047	0.428362	0.093230	NA
Mathis2009_olders_I00048	0.344861	0.089748	NA
Mathis2009_olders_I00049	0.371843	0.090791	NA
Nagamatsu2011_olders_I00000	0.014050	0.013700	NA
Nagamatsu2011_olders_I00001	0.184547	0.013941	NA
Nagamatsu2011_olders_I00002	0.019977	0.013701	NA
Nagamatsu2011_olders_I00003	0.175664	0.013919	NA
Nagamatsu2011_olders_I00004	0.008990	0.013699	NA
Nagamatsu2011_olders_I00005	0.015032	0.013700	NA
Nagamatsu2011_olders_I00006	0.010314	0.013699	NA
Nagamatsu2011_olders_I00007	0.184548	0.013941	NA
Nagamatsu2011_olders_I00008	0.184198	0.013940	NA
Nagamatsu2011_olders_I00009	0.005982	0.013699	NA
Nagamatsu2011_olders_I00010	0.180799	0.013932	NA
Nagamatsu2011_olders_I00011	0.184933	0.013942	NA
Nagamatsu2011_olders_I00012	0.005472	0.013699	NA
Nagamatsu2011_olders_I00013	0.011041	0.013699	NA
Nagamatsu2011_olders_I00014	0.010912	0.013699	NA
Nagamatsu2011_olders_I00015	0.182662	0.013936	NA
Nagamatsu2011_olders_I00016	0.011072	0.013700	NA
Nagamatsu2011_olders_I00017	0.007568	0.013699	NA
Nagamatsu2011_olders_I00018	0.187221	0.013948	NA
Nagamatsu2011_olders_I00019	0.014962	0.013700	NA
Nagamatsu2011_olders_I00020	0.180351	0.013930	NA
Nagamatsu2011_olders_I00021	0.190756	0.013958	NA
Nagamatsu2011_olders_I00022	0.010917	0.013699	NA
Nagamatsu2011_olders_I00023	0.011006	0.013699	NA
Nagamatsu2011_olders_I00024	0.015523	0.013700	NA
Nagamatsu2011_olders_I00025	0.182300	0.013935	NA
Nagamatsu2011_olders_I00026	0.188432	0.013952	NA
Nagamatsu2011_olders_I00027	0.009559	0.013699	NA
Nagamatsu2011_olders_I00028	0.183604	0.013939	NA
Nagamatsu2011_olders_I00029	0.180065	0.013930	NA
Nagamatsu2011_olders_I00030	0.008627	0.013699	NA
Nagamatsu2011_olders_I00031	0.004570	0.013699	NA
Nagamatsu2011_olders_I00032	0.182897	0.013937	NA
Nagamatsu2011_olders_I00033	0.175951	0.013919	NA
Nagamatsu2011_olders_I00034	0.002324	0.013699	NA
Nagamatsu2011_olders_I00035	0.183863	0.013940	NA
Nagamatsu2011_olders_I00036	0.187458	0.013949	NA
Nagamatsu2011_olders_I00037	0.004485	0.013699	NA
Nagamatsu2011_olders_I00038	0.007549	0.013699	NA
Nagamatsu2011_olders_I00039	0.178579	0.013926	NA
Nagamatsu2011_olders_I00040	0.193426	0.013965	NA
Nagamatsu2011_olders_I00041	0.184807	0.013942	NA
Nagamatsu2011_olders_I00042	0.182435	0.013936	NA
Nagamatsu2011_olders_I00043	0.007386	0.013699	NA
Nagamatsu2011_olders_I00044	0.004423	0.013699	NA
Nagamatsu2011_olders_I00045	0.181406	0.013933	NA
Nagamatsu2011_olders_I00046	0.014242	0.013700	NA
