map	estimate	variance	sdm_z
Dash2019_olders_I00043	0.143186	0.058351	NA
Dash2019_olders_I00044	0.209712	0.058946	NA
Dash2019_olders_I00045	0.194448	0.058828	NA
Dash2019_olders_I00046	0.183577	0.058712	NA
Dash2019_olders_I00047	0.233144	0.059161	NA
Dash2019_olders_I00048	0.219516	0.059034	NA
Dash2019_olders_I00049	0.248076	0.059270	NA
Rizio2017_olders_I00000	0.108861	0.051140	NA
Rizio2017_olders_I00001	0.147302	0.051273	NA
Rizio2017_olders_I00002	0.078184	0.051057	NA
Rizio2017_olders_I00003	0.063540	0.051012	NA
Rizio2017_olders_I00004	0.097332	0.051108	NA
Rizio2017_olders_I00005	0.070797	0.051035	NA
Rizio2017_olders_I00006	0.103580	0.051138	NA
Rizio2017_olders_I00007	0.117356	0.051184	NA
Rizio2017_olders_I00008	0.051660	0.050975	NA
Rizio2017_olders_I00009	0.139292	0.051244	NA
Rizio2017_olders_I00010	0.081987	0.051051	NA
Rizio2017_olders_I00011	0.112559	0.051168	NA
Rizio2017_olders_I00012	0.118312	0.051189	NA
Rizio2017_olders_I00013	0.055990	0.050988	NA
Rizio2017_olders_I00014	0.085746	0.051085	NA
Rizio2017_olders_I00015	0.100213	0.051143	NA
Rizio2017_olders_I00016	0.105378	0.051153	NA
Rizio2017_olders_I00017	0.115861	0.051157	NA
Rizio2017_olders_I00018	0.154850	0.051294	NA
Rizio2017_olders_I00019	0.149116	0.051295	NA
Rizio2017_olders_I00020	0.091027	0.051103	NA
Rizio2017_olders_I00021	0.103194	0.051131	NA
Rizio2017_olders_I00022	0.116493	0.051174	NA
Rizio2017_olders_I00023	0.069349	0.051013	NA
Rizio2017_olders_I00024	0.035670	0.050920	NA
Rizio2017_olders_I00025	0.119323	0.051195	NA
Rizio2017_olders_I00026	0.135872	0.051215	NA
Rizio2017_olders_I00027	0.104303	0.051120	NA
Rizio2017_olders_I00028	0.128320	0.051208	NA
Rizio2017_olders_I00029	0.129543	0.051212	NA
Rizio2017_olders_I00030	0.128267	0.051199	NA
Rizio2017_olders_I00031	0.141605	0.051258	NA
Rizio2017_olders_I00032	0.078496	0.051049	NA
Rizio2017_olders_I00033	0.061622	0.051009	NA
Rizio2017_olders_I00034	0.094622	0.051128	NA
Rizio2017_olders_I00035	0.118393	0.051179	NA
Rizio2017_olders_I00036	0.144124	0.051262	NA
Rizio2017_olders_I00037	0.061547	0.051011	NA
Rizio2017_olders_I00038	0.142157	0.051248	NA
Rizio2017_olders_I00039	0.127773	0.051217	NA
Rizio2017_olders_I00040	0.106263	0.051133	NA
Rizio2017_olders_I00041	0.028966	0.050884	NA
Rizio2017_olders_I00042	0.116078	0.051184	NA
Rizio2017_olders_I00043	0.084921	0.051079	NA
Rizio2017_olders_I00044	0.128511	0.051230	NA
Rizio2017_olders_I00045	0.104327	0.051144	NA
Rizio2017_olders_I00046	0.097256	0.051123	NA
Rizio2017_olders_I00047	0.127595	0.051207	NA
Rizio2017_olders_I00048	0.070984	0.051032	NA
Rizio2017_olders_I00049	0.136334	0.051233	NA
Huang2012_olders_I00000	0.412199	0.066688	NA
Huang2012_olders_I00001	0.372260	0.065854	NA
Huang2012_olders_I00002	0.394517	0.066217	NA
Huang2012_olders_I00003	0.392458	0.065679	NA
Huang2012_olders_I00004	0.370788	0.065725	NA
Huang2012_olders_I00005	0.391803	0.066322	NA
Huang2012_olders_I00006	0.354971	0.065334	NA
Huang2012_olders_I00007	0.393325	0.065924	NA
Huang2012_olders_I00008	0.371987	0.065989	NA
Huang2012_olders_I00009	0.380242	0.065978	NA
Huang2012_olders_I00010	0.411560	0.066464	NA
Huang2012_olders_I00011	0.401747	0.066401	NA
Huang2012_olders_I00012	0.335381	0.064945	NA
Huang2012_olders_I00013	0.369973	0.065410	NA
Huang2012_olders_I00014	0.401976	0.066270	NA
Huang2012_olders_I00015	0.363187	0.065851	NA
Huang2012_olders_I00016	0.372552	0.066126	NA
Huang2012_olders_I00017	0.377145	0.065937	NA
Huang2012_olders_I00018	0.354662	0.065262	NA
Huang2012_olders_I00019	0.415759	0.066867	NA
Huang2012_olders_I00020	0.347938	0.065108	NA
Huang2012_olders_I00021	0.401498	0.066043	NA
Huang2012_olders_I00022	0.370293	0.065420	NA
Huang2012_olders_I00023	0.440221	0.067000	NA
Huang2012_olders_I00024	0.363067	0.065468	NA
Huang2012_olders_I00025	0.402948	0.066417	NA
Huang2012_olders_I00026	0.418506	0.066800	NA
Huang2012_olders_I00027	0.391575	0.066284	NA
Huang2012_olders_I00028	0.351746	0.065171	NA
Huang2012_olders_I00029	0.384006	0.065756	NA
Huang2012_olders_I00030	0.325281	0.064750	NA
Huang2012_olders_I00031	0.349303	0.064894	NA
Huang2012_olders_I00032	0.359940	0.065221	NA
Huang2012_olders_I00033	0.355610	0.065516	NA
Huang2012_olders_I00034	0.370839	0.065487	NA
Huang2012_olders_I00035	0.399484	0.066033	NA
Huang2012_olders_I00036	0.405254	0.066613	NA
Huang2012_olders_I00037	0.396204	0.066122	NA
Huang2012_olders_I00038	0.403099	0.066331	NA
Huang2012_olders_I00039	0.389979	0.065997	NA
Huang2012_olders_I00040	0.436016	0.067266	NA
Huang2012_olders_I00041	0.369881	0.065675	NA
Huang2012_olders_I00042	0.386944	0.065758	NA
Huang2012_olders_I00043	0.335777	0.064993	NA
Huang2012_olders_I00044	0.409564	0.066669	NA
Huang2012_olders_I00045	0.406690	0.066609	NA
Huang2012_olders_I00046	0.367450	0.065782	NA
Huang2012_olders_I00047	0.430534	0.067017	NA
Huang2012_olders_I00048	0.402073	0.066191	NA
Huang2012_olders_I00049	0.400485	0.066165	NA
Fernandez2019_olders_I00000	0.237961	0.030959	NA
Fernandez2019_olders_I00001	0.215653	0.030838	NA
Fernandez2019_olders_I00002	0.192351	0.030721	NA
Fernandez2019_olders_I00003	0.246095	0.031050	NA
Fernandez2019_olders_I00004	0.266113	0.031112	NA
Fernandez2019_olders_I00005	0.206302	0.030804	NA
Fernandez2019_olders_I00006	0.239908	0.030983	NA
Fernandez2019_olders_I00007	0.229968	0.030976	NA
Fernandez2019_olders_I00008	0.209172	0.030823	NA
Fernandez2019_olders_I00009	0.211967	0.030809	NA
Fernandez2019_olders_I00010	0.207397	0.030816	NA
Fernandez2019_olders_I00011	0.243426	0.031012	NA
Fernandez2019_olders_I00012	0.207216	0.030817	NA
Fernandez2019_olders_I00013	0.225205	0.030947	NA
Fernandez2019_olders_I00014	0.216827	0.030831	NA
Fernandez2019_olders_I00015	0.218686	0.030842	NA
Fernandez2019_olders_I00016	0.184693	0.030709	NA
Fernandez2019_olders_I00017	0.224440	0.030895	NA
Fernandez2019_olders_I00018	0.234054	0.030978	NA
Fernandez2019_olders_I00019	0.216914	0.030855	NA
Fernandez2019_olders_I00020	0.214799	0.030831	NA
Fernandez2019_olders_I00021	0.217216	0.030900	NA
Fernandez2019_olders_I00022	0.211153	0.030845	NA
Fernandez2019_olders_I00023	0.208151	0.030812	NA
Fernandez2019_olders_I00024	0.211725	0.030814	NA
Fernandez2019_olders_I00025	0.237138	0.030965	NA
Fernandez2019_olders_I00026	0.244624	0.031018	NA
Fernandez2019_olders_I00027	0.176600	0.030660	NA
Fernandez2019_olders_I00028	0.203251	0.030826	NA
Fernandez2019_olders_I00029	0.214659	0.030866	NA
Fernandez2019_olders_I00030	0.231971	0.030932	NA
Fernandez2019_olders_I00031	0.214367	0.030853	NA
Fernandez2019_olders_I00032	0.227864	0.030937	NA
Fernandez2019_olders_I00033	0.199534	0.030798	NA
Fernandez2019_olders_I00034	0.233070	0.030849	NA
Fernandez2019_olders_I00035	0.216828	0.030884	NA
Fernandez2019_olders_I00036	0.205024	0.030864	NA
Fernandez2019_olders_I00037	0.221465	0.030942	NA
Fernandez2019_olders_I00038	0.246587	0.031007	NA
Fernandez2019_olders_I00039	0.210952	0.030822	NA
Fernandez2019_olders_I00040	0.237031	0.030947	NA
Fernandez2019_olders_I00041	0.209619	0.030773	NA
Fernandez2019_olders_I00042	0.218433	0.030903	NA
Fernandez2019_olders_I00043	0.232978	0.030941	NA
Fernandez2019_olders_I00044	0.219047	0.030874	NA
Fernandez2019_olders_I00045	0.200753	0.030811	NA
Fernandez2019_olders_I00046	0.216460	0.030867	NA
Fernandez2019_olders_I00047	0.191482	0.030755	NA
Fernandez2019_olders_I00048	0.221304	0.030876	NA
Fernandez2019_olders_I00049	0.204823	0.030834	NA
Milham2002_olders_I00000	0.214557	0.108583	NA
Milham2002_olders_I00001	0.290313	0.110608	NA
Milham2002_olders_I00002	0.279850	0.110207	NA
Milham2002_olders_I00003	0.263093	0.110076	NA
Milham2002_olders_I00004	0.256257	0.109572	NA
Milham2002_olders_I00005	0.265051	0.109810	NA
Milham2002_olders_I00006	0.255874	0.109577	NA
Milham2002_olders_I00007	0.220793	0.108861	NA
Milham2002_olders_I00008	0.218331	0.108452	NA
Milham2002_olders_I00009	0.291294	0.110481	NA
Milham2002_olders_I00010	0.240870	0.109374	NA
Milham2002_olders_I00011	0.272903	0.109844	NA
Milham2002_olders_I00012	0.256184	0.109816	NA
Milham2002_olders_I00013	0.241572	0.109513	NA
Milham2002_olders_I00014	0.273503	0.110406	NA
Milham2002_olders_I00015	0.251034	0.109550	NA
Milham2002_olders_I00016	0.214329	0.108265	NA
Milham2002_olders_I00017	0.243354	0.109381	NA
Milham2002_olders_I00018	0.245341	0.109426	NA
Milham2002_olders_I00019	0.252834	0.109581	NA
Milham2002_olders_I00020	0.268332	0.110009	NA
Milham2002_olders_I00021	0.283221	0.110414	NA
Milham2002_olders_I00022	0.285148	0.110191	NA
Milham2002_olders_I00023	0.276440	0.110360	NA
Milham2002_olders_I00024	0.224935	0.108790	NA
Milham2002_olders_I00025	0.266975	0.109841	NA
Milham2002_olders_I00026	0.237333	0.109273	NA
Milham2002_olders_I00027	0.251532	0.109388	NA
Milham2002_olders_I00028	0.258078	0.109863	NA
Milham2002_olders_I00029	0.287779	0.110295	NA
Milham2002_olders_I00030	0.254700	0.109760	NA
Milham2002_olders_I00031	0.252854	0.109621	NA
Milham2002_olders_I00032	0.283391	0.110666	NA
Milham2002_olders_I00033	0.296442	0.110710	NA
Milham2002_olders_I00034	0.264018	0.109551	NA
Milham2002_olders_I00035	0.250253	0.109959	NA
Milham2002_olders_I00036	0.283700	0.110638	NA
Milham2002_olders_I00037	0.312441	0.111286	NA
Milham2002_olders_I00038	0.239198	0.109658	NA
Milham2002_olders_I00039	0.327502	0.111323	NA
Milham2002_olders_I00040	0.280019	0.110104	NA
Milham2002_olders_I00041	0.252665	0.109525	NA
Milham2002_olders_I00042	0.299465	0.111189	NA
Milham2002_olders_I00043	0.308170	0.111052	NA
Milham2002_olders_I00044	0.256640	0.110101	NA
Milham2002_olders_I00045	0.313458	0.111157	NA
Milham2002_olders_I00046	0.209788	0.108537	NA
Milham2002_olders_I00047	0.269177	0.110083	NA
Milham2002_olders_I00048	0.295669	0.111073	NA
Milham2002_olders_I00049	0.234149	0.109065	NA
Carp2012_children_I00000	0.206877	0.059339	NA
Carp2012_children_I00001	0.289513	0.060474	NA
Carp2012_children_I00002	0.246185	0.059933	NA
Carp2012_children_I00003	0.214153	0.059617	NA
Carp2012_children_I00004	0.271696	0.060259	NA
Carp2012_children_I00005	0.226551	0.059683	NA
Carp2012_children_I00006	0.198947	0.059235	NA
Carp2012_children_I00007	0.268283	0.060321	NA
Carp2012_children_I00008	0.224251	0.059526	NA
Carp2012_children_I00009	0.271836	0.060314	NA
Carp2012_children_I00010	0.294053	0.060538	NA
Carp2012_children_I00011	0.246266	0.060018	NA
Carp2012_children_I00012	0.246247	0.059863	NA
Carp2012_children_I00013	0.245910	0.060089	NA
Carp2012_children_I00014	0.236157	0.059732	NA
Carp2012_children_I00015	0.257509	0.060010	NA
Carp2012_children_I00016	0.242370	0.059773	NA
Carp2012_children_I00017	0.182914	0.059035	NA
Carp2012_children_I00018	0.220411	0.059497	NA
Carp2012_children_I00019	0.249077	0.059975	NA
Carp2012_children_I00020	0.244898	0.059864	NA
Carp2012_children_I00021	0.287374	0.060435	NA
Carp2012_children_I00022	0.252041	0.059974	NA
Carp2012_children_I00023	0.271952	0.060100	NA
Carp2012_children_I00024	0.246744	0.060140	NA
Carp2012_children_I00025	0.280828	0.060426	NA
Carp2012_children_I00026	0.236002	0.059803	NA
Carp2012_children_I00027	0.208937	0.059496	NA
Carp2012_children_I00028	0.305923	0.060767	NA
Carp2012_children_I00029	0.226550	0.059629	NA
Carp2012_children_I00030	0.185556	0.059245	NA
Carp2012_children_I00031	0.286679	0.060327	NA
Carp2012_children_I00032	0.209146	0.059476	NA
Carp2012_children_I00033	0.226859	0.059641	NA
Carp2012_children_I00034	0.200392	0.059453	NA
Carp2012_children_I00035	0.254198	0.059997	NA
Carp2012_children_I00036	0.250970	0.059975	NA
Carp2012_children_I00037	0.264771	0.060135	NA
Carp2012_children_I00038	0.258256	0.059955	NA
Carp2012_children_I00039	0.293091	0.060486	NA
Carp2012_children_I00040	0.255123	0.059875	NA
Carp2012_children_I00041	0.240403	0.059814	NA
Carp2012_children_I00042	0.214782	0.059596	NA
Carp2012_children_I00043	0.239406	0.059583	NA
Carp2012_children_I00044	0.242527	0.060085	NA
Carp2012_children_I00045	0.247826	0.060020	NA
Carp2012_children_I00046	0.227857	0.059580	NA
Carp2012_children_I00047	0.226786	0.059610	NA
Carp2012_children_I00048	0.231168	0.059673	NA
Carp2012_children_I00049	0.264072	0.060326	NA
Adleman2002_adults_I00000	0.146810	0.095369	NA
Adleman2002_adults_I00001	0.131705	0.095544	NA
Adleman2002_adults_I00002	0.131577	0.095238	NA
Adleman2002_adults_I00003	0.167596	0.095618	NA
Adleman2002_adults_I00004	0.171205	0.095667	NA
Adleman2002_adults_I00005	0.123263	0.095280	NA
Adleman2002_adults_I00006	0.145708	0.095349	NA
Adleman2002_adults_I00007	0.152174	0.095452	NA
Adleman2002_adults_I00008	0.118960	0.095347	NA
Adleman2002_adults_I00009	0.180026	0.095806	NA
Adleman2002_adults_I00010	0.196650	0.095958	NA
Adleman2002_adults_I00011	0.082707	0.094939	NA
Adleman2002_adults_I00012	0.151186	0.095529	NA
Adleman2002_adults_I00013	0.168975	0.095687	NA
Adleman2002_adults_I00014	0.170398	0.095667	NA
Adleman2002_adults_I00015	0.091074	0.094953	NA
Adleman2002_adults_I00016	0.114408	0.095169	NA
Adleman2002_adults_I00017	0.123917	0.095394	NA
Adleman2002_adults_I00018	0.091931	0.095010	NA
Adleman2002_adults_I00019	0.113950	0.095209	NA
Adleman2002_adults_I00020	0.099856	0.095110	NA
Adleman2002_adults_I00021	0.127348	0.095331	NA
Adleman2002_adults_I00022	0.065829	0.094789	NA
Adleman2002_adults_I00023	0.105196	0.095132	NA
Adleman2002_adults_I00024	0.212428	0.096064	NA
Adleman2002_adults_I00025	0.125351	0.095209	NA
Adleman2002_adults_I00026	0.112294	0.095198	NA
Adleman2002_adults_I00027	0.189776	0.095866	NA
Adleman2002_adults_I00028	0.149117	0.095469	NA
Adleman2002_adults_I00029	0.119429	0.095246	NA
Adleman2002_adults_I00030	0.148344	0.095596	NA
Adleman2002_adults_I00031	0.095071	0.094991	NA
Adleman2002_adults_I00032	0.139546	0.095397	NA
Adleman2002_adults_I00033	0.116858	0.095265	NA
Adleman2002_adults_I00034	0.143030	0.095362	NA
Adleman2002_adults_I00035	0.123493	0.095374	NA
Adleman2002_adults_I00036	0.175093	0.095637	NA
Adleman2002_adults_I00037	0.093887	0.095019	NA
Adleman2002_adults_I00038	0.179232	0.095839	NA
Adleman2002_adults_I00039	0.127667	0.095242	NA
Adleman2002_adults_I00040	0.139456	0.095559	NA
Adleman2002_adults_I00041	0.109150	0.095160	NA
Adleman2002_adults_I00042	0.116472	0.095152	NA
Adleman2002_adults_I00043	0.173874	0.095751	NA
Adleman2002_adults_I00044	0.207173	0.095959	NA
Adleman2002_adults_I00045	0.155791	0.095438	NA
Adleman2002_adults_I00046	0.147518	0.095551	NA
Adleman2002_adults_I00047	0.168689	0.095706	NA
Adleman2002_adults_I00048	0.127605	0.095432	NA
Adleman2002_adults_I00049	0.128372	0.095161	NA
Christakou2009_adults_I00000	0.128385	0.016096	NA
Christakou2009_adults_I00001	0.152748	0.016123	NA
Christakou2009_adults_I00002	0.138579	0.016114	NA
Christakou2009_adults_I00003	0.113333	0.016083	NA
Christakou2009_adults_I00004	0.124195	0.016086	NA
Christakou2009_adults_I00005	0.139447	0.016113	NA
Christakou2009_adults_I00006	0.137565	0.016102	NA
Christakou2009_adults_I00007	0.142518	0.016113	NA
Christakou2009_adults_I00008	0.140626	0.016106	NA
Christakou2009_adults_I00009	0.145116	0.016116	NA
Christakou2009_adults_I00010	0.131842	0.016103	NA
Christakou2009_adults_I00011	0.128651	0.016101	NA
Christakou2009_adults_I00012	0.109712	0.016067	NA
Christakou2009_adults_I00013	0.144414	0.016115	NA
Christakou2009_adults_I00014	0.134604	0.016108	NA
Christakou2009_adults_I00015	0.119940	0.016087	NA
Christakou2009_adults_I00016	0.145273	0.016118	NA
Christakou2009_adults_I00017	0.134321	0.016101	NA
Christakou2009_adults_I00018	0.131894	0.016104	NA
Christakou2009_adults_I00019	0.119505	0.016088	NA
Christakou2009_adults_I00020	0.111434	0.016079	NA
Christakou2009_adults_I00021	0.118221	0.016080	NA
Christakou2009_adults_I00022	0.136094	0.016106	NA
Christakou2009_adults_I00023	0.133009	0.016103	NA
Christakou2009_adults_I00024	0.136944	0.016105	NA
Christakou2009_adults_I00025	0.145279	0.016123	NA
Christakou2009_adults_I00026	0.151155	0.016132	NA
Christakou2009_adults_I00027	0.154251	0.016138	NA
Christakou2009_adults_I00028	0.155441	0.016136	NA
Christakou2009_adults_I00029	0.158899	0.016137	NA
Christakou2009_adults_I00030	0.118744	0.016087	NA
Christakou2009_adults_I00031	0.145036	0.016119	NA
Christakou2009_adults_I00032	0.146880	0.016122	NA
Christakou2009_adults_I00033	0.135323	0.016118	NA
Christakou2009_adults_I00034	0.131964	0.016100	NA
Christakou2009_adults_I00035	0.126837	0.016095	NA
Christakou2009_adults_I00036	0.146324	0.016124	NA
Christakou2009_adults_I00037	0.142553	0.016118	NA
Christakou2009_adults_I00038	0.148803	0.016124	NA
Christakou2009_adults_I00039	0.141111	0.016114	NA
Christakou2009_adults_I00040	0.106444	0.016071	NA
Christakou2009_adults_I00041	0.127697	0.016097	NA
Christakou2009_adults_I00042	0.130940	0.016105	NA
Christakou2009_adults_I00043	0.121753	0.016096	NA
Christakou2009_adults_I00044	0.127787	0.016098	NA
Christakou2009_adults_I00045	0.146674	0.016124	NA
Christakou2009_adults_I00046	0.112784	0.016078	NA
Christakou2009_adults_I00047	0.139117	0.016117	NA
Christakou2009_adults_I00048	0.117608	0.016075	NA
Christakou2009_adults_I00049	0.127146	0.016097	NA
DeLuca2020_adults_I00000	0.082256	0.015501	NA
DeLuca2020_adults_I00001	0.088301	0.015507	NA
DeLuca2020_adults_I00002	0.093055	0.015510	NA
DeLuca2020_adults_I00003	0.071618	0.015494	NA
DeLuca2020_adults_I00004	0.089228	0.015505	NA
DeLuca2020_adults_I00005	0.100302	0.015514	NA
DeLuca2020_adults_I00006	0.100799	0.015515	NA
DeLuca2020_adults_I00007	0.095184	0.015511	NA
DeLuca2020_adults_I00008	0.093619	0.015509	NA
DeLuca2020_adults_I00009	0.063353	0.015488	NA
DeLuca2020_adults_I00010	0.100029	0.015514	NA
DeLuca2020_adults_I00011	0.091934	0.015510	NA
DeLuca2020_adults_I00012	0.098974	0.015513	NA
DeLuca2020_adults_I00013	0.058781	0.015485	NA
DeLuca2020_adults_I00014	0.088180	0.015507	NA
DeLuca2020_adults_I00015	0.102747	0.015515	NA
DeLuca2020_adults_I00016	0.086856	0.015504	NA
DeLuca2020_adults_I00017	0.091084	0.015509	NA
DeLuca2020_adults_I00018	0.083819	0.015504	NA
DeLuca2020_adults_I00019	0.095902	0.015512	NA
DeLuca2020_adults_I00020	0.100672	0.015515	NA
DeLuca2020_adults_I00021	0.084746	0.015504	NA
DeLuca2020_adults_I00022	0.102446	0.015518	NA
DeLuca2020_adults_I00023	0.102071	0.015515	NA
DeLuca2020_adults_I00024	0.097145	0.015513	NA
DeLuca2020_adults_I00025	0.101951	0.015515	NA
DeLuca2020_adults_I00026	0.083031	0.015502	NA
DeLuca2020_adults_I00027	0.080303	0.015499	NA
DeLuca2020_adults_I00028	0.088222	0.015507	NA
DeLuca2020_adults_I00029	0.062433	0.015487	NA
DeLuca2020_adults_I00030	0.095449	0.015514	NA
DeLuca2020_adults_I00031	0.100263	0.015517	NA
DeLuca2020_adults_I00032	0.082784	0.015503	NA
DeLuca2020_adults_I00033	0.092916	0.015511	NA
DeLuca2020_adults_I00034	0.075309	0.015497	NA
DeLuca2020_adults_I00035	0.109992	0.015523	NA
DeLuca2020_adults_I00036	0.103295	0.015517	NA
DeLuca2020_adults_I00037	0.092748	0.015511	NA
DeLuca2020_adults_I00038	0.091848	0.015511	NA
DeLuca2020_adults_I00039	0.088570	0.015507	NA
DeLuca2020_adults_I00040	0.074123	0.015496	NA
DeLuca2020_adults_I00041	0.090050	0.015508	NA
DeLuca2020_adults_I00042	0.092151	0.015510	NA
DeLuca2020_adults_I00043	0.084458	0.015503	NA
DeLuca2020_adults_I00044	0.076713	0.015496	NA
DeLuca2020_adults_I00045	0.069557	0.015492	NA
DeLuca2020_adults_I00046	0.054579	0.015479	NA
DeLuca2020_adults_I00047	0.088710	0.015508	NA
DeLuca2020_adults_I00048	0.081180	0.015502	NA
DeLuca2020_adults_I00049	0.081669	0.015500	NA
DeVito2012_adults_I00000	0.530721	0.114624	NA
DeVito2012_adults_I00001	0.512633	0.113440	NA
DeVito2012_adults_I00002	0.535289	0.114143	NA
DeVito2012_adults_I00003	0.538211	0.114383	NA
DeVito2012_adults_I00004	0.459183	0.110667	NA
DeVito2012_adults_I00005	0.489064	0.112773	NA
DeVito2012_adults_I00006	0.496650	0.112397	NA
DeVito2012_adults_I00007	0.508835	0.112624	NA
DeVito2012_adults_I00008	0.480322	0.111866	NA
DeVito2012_adults_I00009	0.474208	0.112189	NA
DeVito2012_adults_I00010	0.473924	0.111647	NA
DeVito2012_adults_I00011	0.584664	0.116547	NA
DeVito2012_adults_I00012	0.481225	0.111903	NA
DeVito2012_adults_I00013	0.452613	0.111534	NA
DeVito2012_adults_I00014	0.531613	0.114171	NA
DeVito2012_adults_I00015	0.547364	0.115120	NA
DeVito2012_adults_I00016	0.486990	0.111580	NA
DeVito2012_adults_I00017	0.455445	0.111759	NA
DeVito2012_adults_I00018	0.458231	0.110644	NA
DeVito2012_adults_I00019	0.542000	0.114889	NA
DeVito2012_adults_I00020	0.443036	0.110788	NA
DeVito2012_adults_I00021	0.501412	0.112611	NA
DeVito2012_adults_I00022	0.534259	0.114099	NA
DeVito2012_adults_I00023	0.525774	0.113495	NA
DeVito2012_adults_I00024	0.453282	0.111062	NA
DeVito2012_adults_I00025	0.457852	0.111204	NA
DeVito2012_adults_I00026	0.496517	0.113027	NA
DeVito2012_adults_I00027	0.533287	0.115023	NA
DeVito2012_adults_I00028	0.513466	0.113165	NA
DeVito2012_adults_I00029	0.479637	0.111888	NA
DeVito2012_adults_I00030	0.505129	0.113299	NA
DeVito2012_adults_I00031	0.467602	0.111658	NA
