map	estimate	variance	sdm_z
Lee2006_olders_I00037	-0.021611	0.118293	NA
Lee2006_olders_I00038	0.156800	0.121162	NA
Lee2006_olders_I00039	0.286650	0.122692	NA
Lee2006_olders_I00040	0.022216	0.119397	NA
Lee2006_olders_I00041	0.144539	0.120617	NA
Lee2006_olders_I00042	0.161062	0.120291	NA
Lee2006_olders_I00043	0.023761	0.119406	NA
Lee2006_olders_I00044	0.056115	0.119847	NA
Lee2006_olders_I00045	0.251006	0.122373	NA
Lee2006_olders_I00046	0.117707	0.120547	NA
Lee2006_olders_I00047	0.006025	0.119277	NA
Lee2006_olders_I00048	0.307612	0.123602	NA
Lee2006_olders_I00049	0.177754	0.121417	NA
Mathis2009_adults_I00000	0.098478	0.088946	NA
Mathis2009_adults_I00001	0.160987	0.089632	NA
Mathis2009_adults_I00002	0.146530	0.089157	NA
Mathis2009_adults_I00003	0.258138	0.091441	NA
Mathis2009_adults_I00004	0.117625	0.088700	NA
Mathis2009_adults_I00005	-0.061834	0.086572	NA
Mathis2009_adults_I00006	0.224623	0.090169	NA
Mathis2009_adults_I00007	0.313714	0.092494	NA
Mathis2009_adults_I00008	0.132261	0.088326	NA
Mathis2009_adults_I00009	0.169328	0.089347	NA
Mathis2009_adults_I00010	0.251731	0.090602	NA
Mathis2009_adults_I00011	0.367283	0.091958	NA
Mathis2009_adults_I00012	0.308156	0.092359	NA
Mathis2009_adults_I00013	0.061180	0.088387	NA
Mathis2009_adults_I00014	0.369752	0.092629	NA
Mathis2009_adults_I00015	0.158054	0.089664	NA
Mathis2009_adults_I00016	-0.079388	0.086387	NA
Mathis2009_adults_I00017	0.180731	0.089720	NA
Mathis2009_adults_I00018	0.319733	0.092119	NA
Mathis2009_adults_I00019	0.142123	0.088842	NA
Mathis2009_adults_I00020	-0.028778	0.086430	NA
Mathis2009_adults_I00021	0.095422	0.088171	NA
Mathis2009_adults_I00022	0.205682	0.089843	NA
Mathis2009_adults_I00023	0.061206	0.087640	NA
Mathis2009_adults_I00024	0.195200	0.089669	NA
Mathis2009_adults_I00025	0.109351	0.088310	NA
Mathis2009_adults_I00026	0.175748	0.089479	NA
Mathis2009_adults_I00027	0.132693	0.088857	NA
Mathis2009_adults_I00028	0.059702	0.087624	NA
Mathis2009_adults_I00029	0.058909	0.087967	NA
Mathis2009_adults_I00030	0.114365	0.088382	NA
Mathis2009_adults_I00031	0.238201	0.090069	NA
Mathis2009_adults_I00032	0.236567	0.091334	NA
Mathis2009_adults_I00033	-0.049826	0.086150	NA
Mathis2009_adults_I00034	0.135094	0.088759	NA
Mathis2009_adults_I00035	0.370963	0.093995	NA
Mathis2009_adults_I00036	0.177512	0.089462	NA
Mathis2009_adults_I00037	0.192303	0.089435	NA
Mathis2009_adults_I00038	0.235537	0.090114	NA
Mathis2009_adults_I00039	0.206616	0.089951	NA
Mathis2009_adults_I00040	0.061260	0.088321	NA
Mathis2009_adults_I00041	0.077353	0.088097	NA
Mathis2009_adults_I00042	0.224501	0.090330	NA
Mathis2009_adults_I00043	0.099147	0.088472	NA
Mathis2009_adults_I00044	0.252342	0.090658	NA
Mathis2009_adults_I00045	0.280935	0.090424	NA
Mathis2009_adults_I00046	0.164904	0.089333	NA
Mathis2009_adults_I00047	0.239866	0.090585	NA
Mathis2009_adults_I00048	0.254591	0.090493	NA
Mathis2009_adults_I00049	0.122712	0.088736	NA
Mathis2009_middleolders_I00000	0.052661	0.088915	NA
Mathis2009_middleolders_I00001	-0.030389	0.087299	NA
Mathis2009_middleolders_I00002	0.102909	0.088414	NA
Mathis2009_middleolders_I00003	0.208073	0.088540	NA
Mathis2009_middleolders_I00004	0.136907	0.087769	NA
Mathis2009_middleolders_I00005	0.121888	0.088091	NA
Mathis2009_middleolders_I00006	0.147648	0.088649	NA
Mathis2009_middleolders_I00007	0.092666	0.087633	NA
Mathis2009_middleolders_I00008	-0.035156	0.087834	NA
Mathis2009_middleolders_I00009	0.219076	0.089212	NA
Mathis2009_middleolders_I00010	0.037228	0.087596	NA
Mathis2009_middleolders_I00011	0.131720	0.088717	NA
Mathis2009_middleolders_I00012	0.078541	0.087583	NA
Mathis2009_middleolders_I00013	-0.071802	0.087726	NA
Mathis2009_middleolders_I00014	0.089279	0.087870	NA
Mathis2009_middleolders_I00015	0.270298	0.089542	NA
Mathis2009_middleolders_I00016	0.159535	0.088704	NA
Mathis2009_middleolders_I00017	-0.002063	0.087298	NA
Mathis2009_middleolders_I00018	0.009763	0.087029	NA
Mathis2009_middleolders_I00019	-0.005099	0.087519	NA
Mathis2009_middleolders_I00020	-0.045617	0.086953	NA
Mathis2009_middleolders_I00021	0.087502	0.088055	NA
Mathis2009_middleolders_I00022	0.110100	0.088261	NA
Mathis2009_middleolders_I00023	-0.040255	0.087079	NA
Mathis2009_middleolders_I00024	0.275559	0.090224	NA
Mathis2009_middleolders_I00025	-0.023525	0.087094	NA
Mathis2009_middleolders_I00026	0.082652	0.087835	NA
Mathis2009_middleolders_I00027	0.138094	0.087822	NA
Mathis2009_middleolders_I00028	0.137526	0.087914	NA
Mathis2009_middleolders_I00029	0.097372	0.088393	NA
Mathis2009_middleolders_I00030	0.115994	0.088115	NA
Mathis2009_middleolders_I00031	0.043989	0.087821	NA
Mathis2009_middleolders_I00032	0.080549	0.088824	NA
Mathis2009_middleolders_I00033	-0.036801	0.087347	NA
Mathis2009_middleolders_I00034	0.054472	0.087695	NA
Mathis2009_middleolders_I00035	0.081273	0.088738	NA
Mathis2009_middleolders_I00036	0.120598	0.088295	NA
Mathis2009_middleolders_I00037	0.172524	0.088598	NA
Mathis2009_middleolders_I00038	-0.057831	0.087721	NA
Mathis2009_middleolders_I00039	-0.022367	0.087651	NA
Mathis2009_middleolders_I00040	0.204908	0.089714	NA
Mathis2009_middleolders_I00041	0.002767	0.087711	NA
Mathis2009_middleolders_I00042	0.231817	0.089057	NA
Mathis2009_middleolders_I00043	0.041387	0.087873	NA
Mathis2009_middleolders_I00044	0.230279	0.088935	NA
Mathis2009_middleolders_I00045	0.209064	0.089581	NA
Mathis2009_middleolders_I00046	0.082289	0.087961	NA
Mathis2009_middleolders_I00047	0.106391	0.088595	NA
Mathis2009_middleolders_I00048	0.079355	0.088569	NA
Mathis2009_middleolders_I00049	0.088147	0.088106	NA
Schmidt2012_adults_I00000	0.179350	0.033359	NA
Schmidt2012_adults_I00001	0.095492	0.033082	NA
Schmidt2012_adults_I00002	0.091508	0.033010	NA
Schmidt2012_adults_I00003	0.176311	0.033338	NA
Schmidt2012_adults_I00004	0.224718	0.033545	NA
Schmidt2012_adults_I00005	0.149752	0.033123	NA
Schmidt2012_adults_I00006	0.249904	0.033677	NA
Schmidt2012_adults_I00007	0.159301	0.033282	NA
Schmidt2012_adults_I00008	0.220335	0.033580	NA
Schmidt2012_adults_I00009	0.123869	0.033063	NA
Schmidt2012_adults_I00010	0.100272	0.033017	NA
Schmidt2012_adults_I00011	0.165236	0.033281	NA
Schmidt2012_adults_I00012	0.172401	0.033382	NA
Schmidt2012_adults_I00013	0.138094	0.033223	NA
Schmidt2012_adults_I00014	0.283932	0.033838	NA
Schmidt2012_adults_I00015	0.097949	0.033015	NA
Schmidt2012_adults_I00016	0.222688	0.033513	NA
Schmidt2012_adults_I00017	0.128189	0.033184	NA
Schmidt2012_adults_I00018	0.197590	0.033503	NA
Schmidt2012_adults_I00019	0.300939	0.034048	NA
Schmidt2012_adults_I00020	0.167221	0.033360	NA
Schmidt2012_adults_I00021	0.210879	0.033547	NA
Schmidt2012_adults_I00022	0.118312	0.033122	NA
Schmidt2012_adults_I00023	0.141308	0.033252	NA
Schmidt2012_adults_I00024	0.165735	0.033286	NA
Schmidt2012_adults_I00025	0.163535	0.033331	NA
Schmidt2012_adults_I00026	0.095995	0.033044	NA
Schmidt2012_adults_I00027	0.172319	0.033367	NA
Schmidt2012_adults_I00028	0.094814	0.032958	NA
Schmidt2012_adults_I00029	0.103536	0.033099	NA
Schmidt2012_adults_I00030	0.209150	0.033436	NA
Schmidt2012_adults_I00031	0.157952	0.033271	NA
Schmidt2012_adults_I00032	0.162792	0.033312	NA
Schmidt2012_adults_I00033	0.258670	0.033732	NA
Schmidt2012_adults_I00034	0.078510	0.032936	NA
Schmidt2012_adults_I00035	0.254377	0.033742	NA
Schmidt2012_adults_I00036	0.176186	0.033310	NA
Schmidt2012_adults_I00037	0.153764	0.033285	NA
Schmidt2012_adults_I00038	0.141658	0.033171	NA
Schmidt2012_adults_I00039	0.056727	0.032808	NA
Schmidt2012_adults_I00040	0.161002	0.033286	NA
Schmidt2012_adults_I00041	0.055782	0.032901	NA
Schmidt2012_adults_I00042	0.246616	0.033746	NA
Schmidt2012_adults_I00043	0.260273	0.033693	NA
Schmidt2012_adults_I00044	0.095276	0.033032	NA
Schmidt2012_adults_I00045	0.124333	0.033111	NA
Schmidt2012_adults_I00046	0.156009	0.033251	NA
Schmidt2012_adults_I00047	0.168460	0.033353	NA
Schmidt2012_adults_I00048	0.228584	0.033552	NA
Schmidt2012_adults_I00049	0.195250	0.033535	NA
Vaidya2005_children_I00000	0.135469	0.108155	NA
Vaidya2005_children_I00001	0.233649	0.109634	NA
Vaidya2005_children_I00002	0.030893	0.106117	NA
Vaidya2005_children_I00003	0.330030	0.112735	NA
Vaidya2005_children_I00004	0.059413	0.106141	NA
Vaidya2005_children_I00005	0.131598	0.108826	NA
Vaidya2005_children_I00006	0.146268	0.108289	NA
Vaidya2005_children_I00007	0.129660	0.107491	NA
Vaidya2005_children_I00008	-0.021125	0.104958	NA
Vaidya2005_children_I00009	0.037350	0.106184	NA
Vaidya2005_children_I00010	-0.099900	0.103875	NA
Vaidya2005_children_I00011	0.146521	0.108322	NA
Vaidya2005_children_I00012	0.156666	0.108531	NA
Vaidya2005_children_I00013	-0.061767	0.103907	NA
Vaidya2005_children_I00014	0.095210	0.107185	NA
Vaidya2005_children_I00015	0.062023	0.107237	NA
Vaidya2005_children_I00016	-0.072277	0.106022	NA
Vaidya2005_children_I00017	0.211104	0.109822	NA
Vaidya2005_children_I00018	0.055658	0.106905	NA
Vaidya2005_children_I00019	0.174725	0.108134	NA
Vaidya2005_children_I00020	0.175593	0.108710	NA
Vaidya2005_children_I00021	0.117893	0.107739	NA
Vaidya2005_children_I00022	0.227750	0.109858	NA
Vaidya2005_children_I00023	-0.005266	0.105858	NA
Vaidya2005_children_I00024	0.120950	0.107818	NA
Vaidya2005_children_I00025	0.049635	0.106428	NA
Vaidya2005_children_I00026	-0.004341	0.107135	NA
Vaidya2005_children_I00027	0.062352	0.107607	NA
Vaidya2005_children_I00028	-0.019999	0.105599	NA
Vaidya2005_children_I00029	0.050834	0.105904	NA
Vaidya2005_children_I00030	0.158614	0.108052	NA
Vaidya2005_children_I00031	0.256917	0.109994	NA
Vaidya2005_children_I00032	0.016649	0.105485	NA
Vaidya2005_children_I00033	0.073855	0.105923	NA
Vaidya2005_children_I00034	0.063614	0.106185	NA
Vaidya2005_children_I00035	-0.011851	0.104328	NA
Vaidya2005_children_I00036	0.069130	0.106682	NA
Vaidya2005_children_I00037	-0.170634	0.104570	NA
Vaidya2005_children_I00038	0.003373	0.105620	NA
Vaidya2005_children_I00039	0.136862	0.107983	NA
Vaidya2005_children_I00040	0.139769	0.108364	NA
Vaidya2005_children_I00041	0.105719	0.107101	NA
Vaidya2005_children_I00042	0.140482	0.107741	NA
Vaidya2005_children_I00043	0.002877	0.105713	NA
Vaidya2005_children_I00044	-0.038475	0.104588	NA
Vaidya2005_children_I00045	0.035786	0.106207	NA
Vaidya2005_children_I00046	0.040208	0.107083	NA
Vaidya2005_children_I00047	0.068658	0.107048	NA
Vaidya2005_children_I00048	0.229708	0.109067	NA
Vaidya2005_children_I00049	0.304290	0.111072	NA
Wang2009_children_g1_I00000	0.132942	0.068732	NA
Wang2009_children_g1_I00001	0.070885	0.068513	NA
Wang2009_children_g1_I00002	0.141498	0.068823	NA
Wang2009_children_g1_I00003	-0.003674	0.068205	NA
Wang2009_children_g1_I00004	0.013571	0.068359	NA
Wang2009_children_g1_I00005	-0.021661	0.068214	NA
Wang2009_children_g1_I00006	0.031724	0.068316	NA
Wang2009_children_g1_I00007	0.001549	0.068257	NA
Wang2009_children_g1_I00008	-0.004638	0.068108	NA
Wang2009_children_g1_I00009	0.079130	0.068460	NA
Wang2009_children_g1_I00010	0.163984	0.068757	NA
Wang2009_children_g1_I00011	-0.141853	0.067993	NA
Wang2009_children_g1_I00012	0.108735	0.068789	NA
Wang2009_children_g1_I00013	0.029288	0.068327	NA
Wang2009_children_g1_I00014	-0.003152	0.068362	NA
Wang2009_children_g1_I00015	0.080407	0.068621	NA
Wang2009_children_g1_I00016	0.045567	0.068329	NA
Wang2009_children_g1_I00017	-0.039109	0.068193	NA
Wang2009_children_g1_I00018	0.093570	0.068438	NA
Wang2009_children_g1_I00019	-0.012970	0.068284	NA
Wang2009_children_g1_I00020	0.045346	0.068366	NA
Wang2009_children_g1_I00021	-0.041611	0.068188	NA
Wang2009_children_g1_I00022	0.050924	0.068443	NA
Wang2009_children_g1_I00023	0.067829	0.068380	NA
Wang2009_children_g1_I00024	0.087753	0.068394	NA
Wang2009_children_g1_I00025	0.072624	0.068661	NA
Wang2009_children_g1_I00026	-0.014570	0.068313	NA
Wang2009_children_g1_I00027	0.066871	0.068439	NA
Wang2009_children_g1_I00028	0.086839	0.068507	NA
Wang2009_children_g1_I00029	0.045955	0.068412	NA
Wang2009_children_g1_I00030	0.031628	0.068372	NA
Wang2009_children_g1_I00031	0.066019	0.068471	NA
Wang2009_children_g1_I00032	0.060241	0.068489	NA
Wang2009_children_g1_I00033	-0.018452	0.068300	NA
Wang2009_children_g1_I00034	0.014838	0.068322	NA
Wang2009_children_g1_I00035	0.073031	0.068478	NA
Wang2009_children_g1_I00036	0.044373	0.068431	NA
Wang2009_children_g1_I00037	0.079770	0.068613	NA
Wang2009_children_g1_I00038	0.044818	0.068381	NA
Wang2009_children_g1_I00039	0.026606	0.068382	NA
Wang2009_children_g1_I00040	0.107953	0.068594	NA
Wang2009_children_g1_I00041	0.102255	0.068586	NA
Wang2009_children_g1_I00042	0.007182	0.068328	NA
Wang2009_children_g1_I00043	0.124144	0.068702	NA
Wang2009_children_g1_I00044	0.039580	0.068417	NA
Wang2009_children_g1_I00045	0.148942	0.068795	NA
Wang2009_children_g1_I00046	0.130460	0.068652	NA
Wang2009_children_g1_I00047	-0.009653	0.068291	NA
Wang2009_children_g1_I00048	0.104371	0.068652	NA
Wang2009_children_g1_I00049	-0.005925	0.068287	NA
Wang2009_children_g2_I00000	0.118209	0.056987	NA
Wang2009_children_g2_I00001	0.086519	0.056780	NA
Wang2009_children_g2_I00002	0.028828	0.056785	NA
Wang2009_children_g2_I00003	0.098190	0.056902	NA
Wang2009_children_g2_I00004	0.122040	0.056900	NA
Wang2009_children_g2_I00005	0.119239	0.056885	NA
Wang2009_children_g2_I00006	-0.026033	0.056496	NA
Wang2009_children_g2_I00007	0.038273	0.056714	NA
Wang2009_children_g2_I00008	-0.024608	0.056474	NA
Wang2009_children_g2_I00009	0.047576	0.056759	NA
Wang2009_children_g2_I00010	0.005744	0.056627	NA
Wang2009_children_g2_I00011	0.046364	0.056803	NA
Wang2009_children_g2_I00012	0.055218	0.056740	NA
Wang2009_children_g2_I00013	-0.032137	0.056612	NA
Wang2009_children_g2_I00014	0.092014	0.056783	NA
Wang2009_children_g2_I00015	0.122876	0.056825	NA
Wang2009_children_g2_I00016	0.000006	0.056709	NA
Wang2009_children_g2_I00017	0.077128	0.056798	NA
Wang2009_children_g2_I00018	-0.038545	0.056649	NA
Wang2009_children_g2_I00019	0.021326	0.056704	NA
Wang2009_children_g2_I00020	0.096364	0.056880	NA
Wang2009_children_g2_I00021	0.130803	0.056962	NA
Wang2009_children_g2_I00022	-0.056650	0.056566	NA
Wang2009_children_g2_I00023	0.113669	0.056873	NA
Wang2009_children_g2_I00024	-0.036909	0.056489	NA
Wang2009_children_g2_I00025	0.108626	0.056825	NA
Wang2009_children_g2_I00026	0.098936	0.056885	NA
Wang2009_children_g2_I00027	0.126037	0.056978	NA
Wang2009_children_g2_I00028	0.095238	0.056975	NA
Wang2009_children_g2_I00029	0.007582	0.056691	NA
Wang2009_children_g2_I00030	0.205727	0.057115	NA
Wang2009_children_g2_I00031	0.075145	0.056834	NA
Wang2009_children_g2_I00032	0.127569	0.057002	NA
Wang2009_children_g2_I00033	0.163735	0.057085	NA
Wang2009_children_g2_I00034	0.033915	0.056792	NA
Wang2009_children_g2_I00035	-0.100438	0.056421	NA
Wang2009_children_g2_I00036	0.152275	0.056897	NA
Wang2009_children_g2_I00037	-0.037478	0.056527	NA
Wang2009_children_g2_I00038	0.012673	0.056643	NA
Wang2009_children_g2_I00039	0.053099	0.056774	NA
Wang2009_children_g2_I00040	-0.082707	0.056364	NA
Wang2009_children_g2_I00041	0.064918	0.056704	NA
Wang2009_children_g2_I00042	0.161956	0.057212	NA
Wang2009_children_g2_I00043	0.105708	0.056861	NA
Wang2009_children_g2_I00044	0.052306	0.056863	NA
Wang2009_children_g2_I00045	-0.043093	0.056594	NA
Wang2009_children_g2_I00046	0.068793	0.056856	NA
Wang2009_children_g2_I00047	0.151576	0.056977	NA
Wang2009_children_g2_I00048	0.100392	0.056835	NA
Wang2009_children_g2_I00049	0.041072	0.056715	NA
Won2019_olders_I00000	0.005575	0.031570	NA
Won2019_olders_I00001	0.090960	0.031676	NA
Won2019_olders_I00002	0.088408	0.031640	NA
Won2019_olders_I00003	0.025931	0.031593	NA
Won2019_olders_I00004	0.033566	0.031595	NA
Won2019_olders_I00005	0.107707	0.031624	NA
Won2019_olders_I00006	0.111562	0.031680	NA
Won2019_olders_I00007	0.055715	0.031628	NA
Won2019_olders_I00008	-0.047234	0.031524	NA
Won2019_olders_I00009	-0.007047	0.031564	NA
Won2019_olders_I00010	-0.036398	0.031533	NA
Won2019_olders_I00011	0.080284	0.031629	NA
Won2019_olders_I00012	0.056670	0.031621	NA
Won2019_olders_I00013	0.016915	0.031579	NA
Won2019_olders_I00014	-0.014182	0.031574	NA
Won2019_olders_I00015	-0.005543	0.031557	NA
Won2019_olders_I00016	0.070051	0.031617	NA
Won2019_olders_I00017	0.061839	0.031607	NA
Won2019_olders_I00018	0.027785	0.031578	NA
Won2019_olders_I00019	0.003834	0.031588	NA
Won2019_olders_I00020	0.074035	0.031631	NA
Won2019_olders_I00021	0.116159	0.031696	NA
Won2019_olders_I00022	0.049957	0.031608	NA
Won2019_olders_I00023	0.100921	0.031651	NA
Won2019_olders_I00024	0.066912	0.031600	NA
Won2019_olders_I00025	0.032790	0.031587	NA
Won2019_olders_I00026	0.071959	0.031639	NA
Won2019_olders_I00027	0.056481	0.031627	NA
Won2019_olders_I00028	0.002697	0.031564	NA
Won2019_olders_I00029	0.052223	0.031610	NA
Won2019_olders_I00030	0.060133	0.031609	NA
Won2019_olders_I00031	0.000198	0.031580	NA
Won2019_olders_I00032	0.081445	0.031641	NA
Won2019_olders_I00033	0.010231	0.031565	NA
Won2019_olders_I00034	0.059342	0.031620	NA
Won2019_olders_I00035	0.040573	0.031616	NA
Won2019_olders_I00036	0.036596	0.031608	NA
Won2019_olders_I00037	0.103512	0.031678	NA
Won2019_olders_I00038	0.080708	0.031625	NA
Won2019_olders_I00039	0.067082	0.031631	NA
Won2019_olders_I00040	0.080232	0.031651	NA
Won2019_olders_I00041	0.014607	0.031565	NA
Won2019_olders_I00042	0.075705	0.031631	NA
Won2019_olders_I00043	0.082161	0.031645	NA
Won2019_olders_I00044	0.067608	0.031626	NA
Won2019_olders_I00045	0.048787	0.031628	NA
Won2019_olders_I00046	0.032068	0.031598	NA
Won2019_olders_I00047	0.041979	0.031602	NA
Won2019_olders_I00048	-0.038236	0.031549	NA
Won2019_olders_I00049	0.139162	0.031673	NA
chenqi2022_adults_I00000	0.120423	0.024708	NA
chenqi2022_adults_I00001	0.071033	0.024642	NA
chenqi2022_adults_I00002	0.100849	0.024658	NA
chenqi2022_adults_I00003	0.097029	0.024654	NA
chenqi2022_adults_I00004	0.140496	0.024722	NA
chenqi2022_adults_I00005	0.098652	0.024668	NA
chenqi2022_adults_I00006	0.134963	0.024723	NA
chenqi2022_adults_I00007	0.039172	0.024589	NA
chenqi2022_adults_I00008	0.110145	0.024681	NA
chenqi2022_adults_I00009	0.067037	0.024633	NA
chenqi2022_adults_I00010	0.089199	0.024645	NA
chenqi2022_adults_I00011	0.063680	0.024629	NA
chenqi2022_adults_I00012	0.102693	0.024678	NA
chenqi2022_adults_I00013	0.089546	0.024658	NA
chenqi2022_adults_I00014	0.140146	0.024735	NA
chenqi2022_adults_I00015	0.133266	0.024698	NA
chenqi2022_adults_I00016	0.083762	0.024648	NA
chenqi2022_adults_I00017	0.106334	0.024688	NA
chenqi2022_adults_I00018	0.100492	0.024671	NA
chenqi2022_adults_I00019	0.144601	0.024742	NA
chenqi2022_adults_I00020	0.060886	0.024614	NA
chenqi2022_adults_I00021	0.147108	0.024714	NA
chenqi2022_adults_I00022	0.095460	0.024674	NA
chenqi2022_adults_I00023	0.064091	0.024623	NA
chenqi2022_adults_I00024	0.104753	0.024676	NA
chenqi2022_adults_I00025	0.138735	0.024730	NA
chenqi2022_adults_I00026	0.110439	0.024676	NA
chenqi2022_adults_I00027	0.091076	0.024652	NA
chenqi2022_adults_I00028	0.089912	0.024657	NA
chenqi2022_adults_I00029	0.100347	0.024679	NA
chenqi2022_adults_I00030	0.099418	0.024676	NA
chenqi2022_adults_I00031	0.060728	0.024614	NA
chenqi2022_adults_I00032	0.114985	0.024713	NA
chenqi2022_adults_I00033	0.099245	0.024660	NA
chenqi2022_adults_I00034	0.098794	0.024658	NA
chenqi2022_adults_I00035	0.044414	0.024604	NA
chenqi2022_adults_I00036	0.133793	0.024711	NA
chenqi2022_adults_I00037	0.094233	0.024672	NA
chenqi2022_adults_I00038	0.061740	0.024625	NA
chenqi2022_adults_I00039	0.026394	0.024579	NA
chenqi2022_adults_I00040	0.085602	0.024659	NA
chenqi2022_adults_I00041	0.033211	0.024580	NA
chenqi2022_adults_I00042	0.076955	0.024640	NA
chenqi2022_adults_I00043	0.129964	0.024706	NA
chenqi2022_adults_I00044	0.055266	0.024610	NA
chenqi2022_adults_I00045	0.096320	0.024658	NA
chenqi2022_adults_I00046	0.118997	0.024706	NA
chenqi2022_adults_I00047	0.158847	0.024746	NA
chenqi2022_adults_I00048	0.078225	0.024646	NA
chenqi2022_adults_I00049	0.134806	0.024713	NA
cuilong2011_adults_g1_I00000	0.280235	0.110484	NA
cuilong2011_adults_g1_I00001	0.065696	0.106655	NA
cuilong2011_adults_g1_I00002	0.258502	0.109821	NA
cuilong2011_adults_g1_I00003	0.277206	0.109792	NA
cuilong2011_adults_g1_I00004	-0.004303	0.105765	NA
cuilong2011_adults_g1_I00005	0.222839	0.109560	NA
cuilong2011_adults_g1_I00006	0.354925	0.111141	NA
