map	estimate	variance	sdm_z
DeLuca2020_adults_I00007	0.085838	0.015528	NA
DeLuca2020_adults_I00008	0.081824	0.015543	NA
DeLuca2020_adults_I00009	0.066545	0.015493	NA
DeLuca2020_adults_I00010	0.128195	0.015557	NA
DeLuca2020_adults_I00011	0.079492	0.015509	NA
DeLuca2020_adults_I00012	0.117180	0.015573	NA
DeLuca2020_adults_I00013	0.078387	0.015517	NA
DeLuca2020_adults_I00014	0.073724	0.015505	NA
DeLuca2020_adults_I00015	0.091847	0.015525	NA
DeLuca2020_adults_I00016	0.070643	0.015536	NA
DeLuca2020_adults_I00017	0.080582	0.015524	NA
DeLuca2020_adults_I00018	0.092392	0.015517	NA
DeLuca2020_adults_I00019	0.090689	0.015549	NA
DeLuca2020_adults_I00020	0.098186	0.015525	NA
DeLuca2020_adults_I00021	0.072588	0.015495	NA
DeLuca2020_adults_I00022	0.127121	0.015577	NA
DeLuca2020_adults_I00023	0.100043	0.015557	NA
DeLuca2020_adults_I00024	0.092985	0.015525	NA
DeLuca2020_adults_I00025	0.099384	0.015549	NA
DeLuca2020_adults_I00026	0.120513	0.015577	NA
DeLuca2020_adults_I00027	0.084690	0.015511	NA
DeLuca2020_adults_I00028	0.062036	0.015507	NA
DeLuca2020_adults_I00029	0.022685	0.015483	NA
DeLuca2020_adults_I00030	0.069685	0.015490	NA
DeLuca2020_adults_I00031	0.105876	0.015545	NA
DeLuca2020_adults_I00032	0.062788	0.015490	NA
DeLuca2020_adults_I00033	0.110133	0.015560	NA
DeLuca2020_adults_I00034	0.068523	0.015525	NA
DeLuca2020_adults_I00035	0.106673	0.015538	NA
DeLuca2020_adults_I00036	0.112497	0.015554	NA
DeLuca2020_adults_I00037	0.119704	0.015555	NA
DeLuca2020_adults_I00038	0.099903	0.015531	NA
DeLuca2020_adults_I00039	0.122116	0.015563	NA
DeLuca2020_adults_I00040	0.069578	0.015492	NA
DeLuca2020_adults_I00041	0.103574	0.015548	NA
DeLuca2020_adults_I00042	0.066505	0.015495	NA
DeLuca2020_adults_I00043	0.095223	0.015546	NA
DeLuca2020_adults_I00044	0.090802	0.015542	NA
DeLuca2020_adults_I00045	0.066518	0.015494	NA
DeLuca2020_adults_I00046	0.001546	0.015446	NA
DeLuca2020_adults_I00047	0.076637	0.015529	NA
DeLuca2020_adults_I00048	0.064663	0.015508	NA
DeLuca2020_adults_I00049	0.092287	0.015540	NA
DeVito2012_adults_I00000	0.088727	0.088918	NA
DeVito2012_adults_I00001	0.217572	0.090706	NA
DeVito2012_adults_I00002	0.165641	0.089832	NA
DeVito2012_adults_I00003	0.227261	0.090585	NA
DeVito2012_adults_I00004	0.155414	0.089349	NA
DeVito2012_adults_I00005	0.223410	0.090234	NA
DeVito2012_adults_I00006	0.218927	0.090645	NA
DeVito2012_adults_I00007	0.022149	0.087689	NA
DeVito2012_adults_I00008	0.120863	0.089177	NA
DeVito2012_adults_I00009	0.198394	0.090311	NA
DeVito2012_adults_I00010	0.118618	0.088868	NA
DeVito2012_adults_I00011	0.182849	0.089755	NA
DeVito2012_adults_I00012	0.102194	0.088407	NA
DeVito2012_adults_I00013	0.107641	0.088828	NA
DeVito2012_adults_I00014	0.243700	0.090172	NA
DeVito2012_adults_I00015	0.212660	0.090016	NA
DeVito2012_adults_I00016	0.233080	0.090716	NA
DeVito2012_adults_I00017	0.177598	0.089805	NA
DeVito2012_adults_I00018	0.186805	0.090003	NA
DeVito2012_adults_I00019	0.127949	0.089021	NA
DeVito2012_adults_I00020	0.086314	0.088586	NA
DeVito2012_adults_I00021	0.262756	0.091610	NA
DeVito2012_adults_I00022	0.112013	0.088963	NA
DeVito2012_adults_I00023	0.122943	0.089031	NA
DeVito2012_adults_I00024	0.029215	0.087495	NA
DeVito2012_adults_I00025	0.154969	0.089460	NA
DeVito2012_adults_I00026	0.106255	0.088663	NA
DeVito2012_adults_I00027	0.227922	0.090784	NA
DeVito2012_adults_I00028	0.244609	0.091028	NA
DeVito2012_adults_I00029	0.157360	0.089356	NA
DeVito2012_adults_I00030	0.177267	0.089567	NA
DeVito2012_adults_I00031	0.302511	0.091635	NA
DeVito2012_adults_I00032	0.301133	0.091683	NA
DeVito2012_adults_I00033	0.163513	0.089524	NA
DeVito2012_adults_I00034	0.227325	0.090512	NA
DeVito2012_adults_I00035	0.010589	0.087699	NA
DeVito2012_adults_I00036	0.218159	0.090511	NA
DeVito2012_adults_I00037	0.250095	0.090994	NA
DeVito2012_adults_I00038	0.235976	0.090989	NA
DeVito2012_adults_I00039	0.156721	0.089228	NA
DeVito2012_adults_I00040	0.311949	0.091594	NA
DeVito2012_adults_I00041	0.199949	0.090036	NA
DeVito2012_adults_I00042	0.253145	0.090907	NA
DeVito2012_adults_I00043	0.248643	0.091212	NA
DeVito2012_adults_I00044	0.126585	0.088917	NA
DeVito2012_adults_I00045	0.145418	0.090183	NA
DeVito2012_adults_I00046	0.235776	0.091292	NA
DeVito2012_adults_I00047	0.177113	0.089659	NA
DeVito2012_adults_I00048	0.201230	0.089946	NA
DeVito2012_adults_I00049	0.159609	0.089631	NA
Durston2003_adults_I00000	0.107105	0.121357	NA
Durston2003_adults_I00001	0.165015	0.121966	NA
Durston2003_adults_I00002	0.219477	0.123488	NA
Durston2003_adults_I00003	0.235604	0.122749	NA
Durston2003_adults_I00004	0.275894	0.125071	NA
Durston2003_adults_I00005	0.279342	0.124552	NA
Durston2003_adults_I00006	0.200248	0.122294	NA
Durston2003_adults_I00007	0.238909	0.125156	NA
Durston2003_adults_I00008	0.197017	0.123037	NA
Durston2003_adults_I00009	0.037809	0.119794	NA
Durston2003_adults_I00010	0.269515	0.125748	NA
Durston2003_adults_I00011	0.055363	0.119938	NA
Durston2003_adults_I00012	0.101037	0.119935	NA
Durston2003_adults_I00013	0.096047	0.118917	NA
Durston2003_adults_I00014	0.092863	0.120908	NA
Durston2003_adults_I00015	0.279371	0.125091	NA
Durston2003_adults_I00016	0.231262	0.124742	NA
Durston2003_adults_I00017	0.075471	0.120524	NA
Durston2003_adults_I00018	0.207884	0.123389	NA
Durston2003_adults_I00019	0.088448	0.120570	NA
Durston2003_adults_I00020	0.138039	0.121877	NA
Durston2003_adults_I00021	0.127622	0.121033	NA
Durston2003_adults_I00022	0.230494	0.124614	NA
Durston2003_adults_I00023	0.144456	0.122412	NA
Durston2003_adults_I00024	0.301310	0.126386	NA
Durston2003_adults_I00025	0.200371	0.123634	NA
Durston2003_adults_I00026	0.227422	0.121973	NA
Durston2003_adults_I00027	0.094290	0.120502	NA
Durston2003_adults_I00028	0.111947	0.121204	NA
Durston2003_adults_I00029	-0.045382	0.117298	NA
Durston2003_adults_I00030	0.184671	0.122117	NA
Durston2003_adults_I00031	0.252127	0.124948	NA
Durston2003_adults_I00032	0.186595	0.124147	NA
Durston2003_adults_I00033	0.154261	0.122412	NA
Durston2003_adults_I00034	0.164376	0.122344	NA
Durston2003_adults_I00035	0.201967	0.124407	NA
Durston2003_adults_I00036	0.300962	0.125519	NA
Durston2003_adults_I00037	0.277421	0.124193	NA
Durston2003_adults_I00038	0.033832	0.119903	NA
Durston2003_adults_I00039	0.111826	0.121732	NA
Durston2003_adults_I00040	0.177833	0.122798	NA
Durston2003_adults_I00041	0.026051	0.120355	NA
Durston2003_adults_I00042	0.261438	0.125556	NA
Durston2003_adults_I00043	0.088857	0.120309	NA
Durston2003_adults_I00044	0.094316	0.121709	NA
Durston2003_adults_I00045	0.257033	0.125303	NA
Durston2003_adults_I00046	0.103760	0.120598	NA
Durston2003_adults_I00047	0.262489	0.126400	NA
Durston2003_adults_I00048	0.210485	0.123579	NA
Durston2003_adults_I00049	0.305327	0.125441	NA
Holmes2010_adults_I00000	0.075936	0.030677	NA
Holmes2010_adults_I00001	0.076981	0.030685	NA
Holmes2010_adults_I00002	0.088373	0.030703	NA
Holmes2010_adults_I00003	0.049787	0.030659	NA
Holmes2010_adults_I00004	0.024481	0.030636	NA
Holmes2010_adults_I00005	0.068368	0.030676	NA
Holmes2010_adults_I00006	0.095885	0.030713	NA
Holmes2010_adults_I00007	0.097665	0.030706	NA
Holmes2010_adults_I00008	0.051418	0.030655	NA
Holmes2010_adults_I00009	0.128135	0.030747	NA
Holmes2010_adults_I00010	0.088644	0.030686	NA
Holmes2010_adults_I00011	0.082920	0.030675	NA
Holmes2010_adults_I00012	0.054369	0.030667	NA
Holmes2010_adults_I00013	0.106230	0.030717	NA
Holmes2010_adults_I00014	0.053782	0.030644	NA
Holmes2010_adults_I00015	0.045041	0.030646	NA
Holmes2010_adults_I00016	0.097479	0.030693	NA
Holmes2010_adults_I00017	0.117706	0.030744	NA
Holmes2010_adults_I00018	0.034867	0.030639	NA
Holmes2010_adults_I00019	0.088691	0.030710	NA
Holmes2010_adults_I00020	0.072767	0.030656	NA
Holmes2010_adults_I00021	0.101039	0.030714	NA
Holmes2010_adults_I00022	0.026408	0.030634	NA
Holmes2010_adults_I00023	0.065589	0.030669	NA
Holmes2010_adults_I00024	0.064917	0.030673	NA
Holmes2010_adults_I00025	0.085599	0.030677	NA
Holmes2010_adults_I00026	0.071331	0.030659	NA
Holmes2010_adults_I00027	0.087718	0.030687	NA
Holmes2010_adults_I00028	0.119548	0.030738	NA
Holmes2010_adults_I00029	0.076251	0.030669	NA
Holmes2010_adults_I00030	0.109923	0.030706	NA
Holmes2010_adults_I00031	0.080187	0.030671	NA
Holmes2010_adults_I00032	0.093164	0.030706	NA
Holmes2010_adults_I00033	0.064567	0.030661	NA
Holmes2010_adults_I00034	0.111553	0.030722	NA
Holmes2010_adults_I00035	0.064319	0.030656	NA
Holmes2010_adults_I00036	0.079471	0.030687	NA
Holmes2010_adults_I00037	0.068997	0.030668	NA
Holmes2010_adults_I00038	0.073304	0.030667	NA
Holmes2010_adults_I00039	0.134842	0.030739	NA
Holmes2010_adults_I00040	0.096899	0.030689	NA
Holmes2010_adults_I00041	0.080745	0.030672	NA
Holmes2010_adults_I00042	0.054424	0.030652	NA
Holmes2010_adults_I00043	0.121157	0.030709	NA
Holmes2010_adults_I00044	0.079912	0.030683	NA
Holmes2010_adults_I00045	0.083752	0.030680	NA
Holmes2010_adults_I00046	0.064300	0.030666	NA
Holmes2010_adults_I00047	0.074491	0.030666	NA
Holmes2010_adults_I00048	0.079946	0.030689	NA
Holmes2010_adults_I00049	0.094731	0.030712	NA
Jaspar2014_adults_I00000	0.548825	0.026618	NA
Jaspar2014_adults_I00001	0.542447	0.026544	NA
Jaspar2014_adults_I00002	0.520298	0.026295	NA
Jaspar2014_adults_I00003	0.536515	0.026498	NA
Jaspar2014_adults_I00004	0.524785	0.026370	NA
Jaspar2014_adults_I00005	0.519066	0.026326	NA
Jaspar2014_adults_I00006	0.531590	0.026436	NA
Jaspar2014_adults_I00007	0.522386	0.026394	NA
Jaspar2014_adults_I00008	0.536155	0.026529	NA
Jaspar2014_adults_I00009	0.524485	0.026329	NA
Jaspar2014_adults_I00010	0.537088	0.026450	NA
Jaspar2014_adults_I00011	0.528365	0.026436	NA
Jaspar2014_adults_I00012	0.542453	0.026506	NA
Jaspar2014_adults_I00013	0.552595	0.026600	NA
Jaspar2014_adults_I00014	0.534728	0.026472	NA
Jaspar2014_adults_I00015	0.554511	0.026638	NA
Jaspar2014_adults_I00016	0.559290	0.026745	NA
Jaspar2014_adults_I00017	0.525319	0.026311	NA
Jaspar2014_adults_I00018	0.561201	0.026724	NA
Jaspar2014_adults_I00019	0.525266	0.026337	NA
Jaspar2014_adults_I00020	0.552082	0.026617	NA
Jaspar2014_adults_I00021	0.499678	0.026100	NA
Jaspar2014_adults_I00022	0.523479	0.026333	NA
Jaspar2014_adults_I00023	0.537052	0.026410	NA
Jaspar2014_adults_I00024	0.516726	0.026231	NA
Jaspar2014_adults_I00025	0.528245	0.026380	NA
Jaspar2014_adults_I00026	0.525598	0.026286	NA
Jaspar2014_adults_I00027	0.529285	0.026329	NA
Jaspar2014_adults_I00028	0.527682	0.026415	NA
Jaspar2014_adults_I00029	0.533933	0.026513	NA
Jaspar2014_adults_I00030	0.531356	0.026413	NA
Jaspar2014_adults_I00031	0.537772	0.026507	NA
Jaspar2014_adults_I00032	0.548051	0.026537	NA
Jaspar2014_adults_I00033	0.518457	0.026320	NA
Jaspar2014_adults_I00034	0.508091	0.026204	NA
Jaspar2014_adults_I00035	0.539670	0.026557	NA
Jaspar2014_adults_I00036	0.542255	0.026543	NA
Jaspar2014_adults_I00037	0.544249	0.026554	NA
Jaspar2014_adults_I00038	0.506637	0.026160	NA
Jaspar2014_adults_I00039	0.547457	0.026575	NA
Jaspar2014_adults_I00040	0.540411	0.026574	NA
Jaspar2014_adults_I00041	0.534232	0.026459	NA
Jaspar2014_adults_I00042	0.534780	0.026477	NA
Jaspar2014_adults_I00043	0.547600	0.026617	NA
Jaspar2014_adults_I00044	0.566319	0.026779	NA
Jaspar2014_adults_I00045	0.513388	0.026293	NA
Jaspar2014_adults_I00046	0.532859	0.026463	NA
Jaspar2014_adults_I00047	0.542493	0.026587	NA
Jaspar2014_adults_I00048	0.544702	0.026588	NA
Jaspar2014_adults_I00049	0.527993	0.026422	NA
Kaufmann2006_children_I00000	0.047289	0.060085	NA
Kaufmann2006_children_I00001	0.072908	0.060311	NA
Kaufmann2006_children_I00002	0.060769	0.060220	NA
Kaufmann2006_children_I00003	0.131349	0.060515	NA
Kaufmann2006_children_I00004	0.103164	0.060538	NA
Kaufmann2006_children_I00005	0.089787	0.060342	NA
Kaufmann2006_children_I00006	0.135499	0.060611	NA
Kaufmann2006_children_I00007	0.102863	0.060335	NA
Kaufmann2006_children_I00008	0.079365	0.060452	NA
Kaufmann2006_children_I00009	0.069651	0.060203	NA
Kaufmann2006_children_I00010	0.172754	0.060788	NA
Kaufmann2006_children_I00011	0.057358	0.060235	NA
Kaufmann2006_children_I00012	0.100114	0.060370	NA
Kaufmann2006_children_I00013	0.095997	0.060428	NA
Kaufmann2006_children_I00014	0.141983	0.060650	NA
Kaufmann2006_children_I00015	0.116571	0.060585	NA
Kaufmann2006_children_I00016	0.094931	0.060469	NA
Kaufmann2006_children_I00017	0.145773	0.060628	NA
Kaufmann2006_children_I00018	0.069766	0.060344	NA
Kaufmann2006_children_I00019	0.160108	0.060731	NA
Kaufmann2006_children_I00020	0.122759	0.060490	NA
Kaufmann2006_children_I00021	0.042741	0.060226	NA
Kaufmann2006_children_I00022	0.044841	0.060165	NA
Kaufmann2006_children_I00023	0.103152	0.060367	NA
Kaufmann2006_children_I00024	0.175721	0.060789	NA
Kaufmann2006_children_I00025	0.105141	0.060442	NA
Kaufmann2006_children_I00026	0.156369	0.060741	NA
Kaufmann2006_children_I00027	0.087411	0.060274	NA
Kaufmann2006_children_I00028	0.105585	0.060432	NA
Kaufmann2006_children_I00029	0.042578	0.060092	NA
Kaufmann2006_children_I00030	0.056918	0.060160	NA
Kaufmann2006_children_I00031	0.105727	0.060505	NA
Kaufmann2006_children_I00032	0.054241	0.060204	NA
Kaufmann2006_children_I00033	0.158384	0.060748	NA
Kaufmann2006_children_I00034	0.150542	0.060773	NA
Kaufmann2006_children_I00035	0.178196	0.060811	NA
Kaufmann2006_children_I00036	0.176671	0.060916	NA
Kaufmann2006_children_I00037	0.096377	0.060422	NA
Kaufmann2006_children_I00038	0.144989	0.060665	NA
Kaufmann2006_children_I00039	0.054605	0.060143	NA
Kaufmann2006_children_I00040	0.171302	0.060772	NA
Kaufmann2006_children_I00041	0.107493	0.060402	NA
Kaufmann2006_children_I00042	0.140724	0.060638	NA
Kaufmann2006_children_I00043	0.145492	0.060559	NA
Kaufmann2006_children_I00044	0.092033	0.060423	NA
Kaufmann2006_children_I00045	0.175652	0.060878	NA
Kaufmann2006_children_I00046	0.150842	0.060764	NA
Kaufmann2006_children_I00047	0.096516	0.060385	NA
Kaufmann2006_children_I00048	0.086303	0.060376	NA
Kaufmann2006_children_I00049	0.094390	0.060359	NA
Lee2006_adults_I00000	0.142395	0.088740	NA
Lee2006_adults_I00001	0.247357	0.090490	NA
Lee2006_adults_I00002	0.196743	0.089529	NA
Lee2006_adults_I00003	0.201936	0.089681	NA
Lee2006_adults_I00004	0.202147	0.089634	NA
Lee2006_adults_I00005	0.078802	0.088298	NA
Lee2006_adults_I00006	0.166547	0.089322	NA
Lee2006_adults_I00007	0.152629	0.088912	NA
Lee2006_adults_I00008	0.234397	0.090010	NA
Lee2006_adults_I00009	0.178009	0.089350	NA
Lee2006_adults_I00010	0.136262	0.088763	NA
Lee2006_adults_I00011	0.108811	0.088504	NA
Lee2006_adults_I00012	0.104558	0.088573	NA
Lee2006_adults_I00013	0.106030	0.088503	NA
Lee2006_adults_I00014	0.203495	0.089849	NA
Lee2006_adults_I00015	0.183709	0.089538	NA
Lee2006_adults_I00016	0.219280	0.090098	NA
Lee2006_adults_I00017	0.286773	0.090590	NA
Lee2006_adults_I00018	0.100854	0.088648	NA
Lee2006_adults_I00019	0.123587	0.088774	NA
Lee2006_adults_I00020	0.136601	0.089139	NA
Lee2006_adults_I00021	0.167530	0.089433	NA
Lee2006_adults_I00022	0.309146	0.090782	NA
Lee2006_adults_I00023	0.165174	0.089380	NA
Lee2006_adults_I00024	0.145507	0.088866	NA
Lee2006_adults_I00025	0.093992	0.088678	NA
Lee2006_adults_I00026	0.081425	0.088315	NA
Lee2006_adults_I00027	0.231437	0.090055	NA
Lee2006_adults_I00028	0.105453	0.088356	NA
Lee2006_adults_I00029	0.082773	0.087963	NA
Lee2006_adults_I00030	0.299721	0.091024	NA
Lee2006_adults_I00031	0.106045	0.088365	NA
Lee2006_adults_I00032	0.235826	0.090352	NA
Lee2006_adults_I00033	0.255536	0.090611	NA
Lee2006_adults_I00034	0.161389	0.089339	NA
Lee2006_adults_I00035	0.277291	0.090741	NA
Lee2006_adults_I00036	0.048917	0.087949	NA
Lee2006_adults_I00037	0.089541	0.088343	NA
Lee2006_adults_I00038	0.140577	0.088778	NA
Lee2006_adults_I00039	0.146289	0.089090	NA
Lee2006_adults_I00040	0.152551	0.089035	NA
Lee2006_adults_I00041	0.161741	0.089269	NA
Lee2006_adults_I00042	0.212906	0.089918	NA
Lee2006_adults_I00043	0.201046	0.089537	NA
Lee2006_adults_I00044	0.252478	0.090152	NA
Lee2006_adults_I00045	0.096593	0.088328	NA
Lee2006_adults_I00046	0.238188	0.090293	NA
Lee2006_adults_I00047	0.135130	0.089110	NA
Lee2006_adults_I00048	0.230722	0.090034	NA
Lee2006_adults_I00049	0.231825	0.090161	NA
Lee2006_olders_I00000	0.043978	0.120226	NA
Lee2006_olders_I00001	0.269564	0.123423	NA
Lee2006_olders_I00002	0.197830	0.122631	NA
Lee2006_olders_I00003	0.079112	0.120839	NA
Lee2006_olders_I00004	0.093994	0.120583	NA
Lee2006_olders_I00005	0.068828	0.120117	NA
Lee2006_olders_I00006	0.215253	0.123402	NA
Lee2006_olders_I00007	0.079238	0.120293	NA
Lee2006_olders_I00008	0.253377	0.124223	NA
Lee2006_olders_I00009	0.144556	0.121277	NA
Lee2006_olders_I00010	0.136888	0.121397	NA
Lee2006_olders_I00011	0.232561	0.123751	NA
Lee2006_olders_I00012	0.164739	0.122535	NA
Lee2006_olders_I00013	0.143613	0.121412	NA
Lee2006_olders_I00014	0.153519	0.122221	NA
Lee2006_olders_I00015	-0.035086	0.118688	NA
Lee2006_olders_I00016	0.196257	0.122839	NA
Lee2006_olders_I00017	0.344282	0.125289	NA
Lee2006_olders_I00018	0.187084	0.123097	NA
Lee2006_olders_I00019	0.140996	0.121456	NA
Lee2006_olders_I00020	0.126024	0.121236	NA
Lee2006_olders_I00021	0.026570	0.119693	NA
Lee2006_olders_I00022	0.225982	0.122764	NA
Lee2006_olders_I00023	0.128675	0.120919	NA
Lee2006_olders_I00024	0.128080	0.121927	NA
Lee2006_olders_I00025	0.022982	0.119825	NA
Lee2006_olders_I00026	0.248170	0.123879	NA
Lee2006_olders_I00027	0.204999	0.123462	NA
Lee2006_olders_I00028	0.196120	0.122380	NA
Lee2006_olders_I00029	0.186877	0.122266	NA
Lee2006_olders_I00030	0.091609	0.121015	NA
Lee2006_olders_I00031	0.043743	0.120329	NA
Lee2006_olders_I00032	0.041162	0.119970	NA
Lee2006_olders_I00033	0.231887	0.123052	NA
Lee2006_olders_I00034	0.111755	0.121758	NA
Lee2006_olders_I00035	0.059709	0.120358	NA
Lee2006_olders_I00036	0.215830	0.122738	NA
Lee2006_olders_I00037	0.233615	0.123468	NA
Lee2006_olders_I00038	0.109825	0.121109	NA
Lee2006_olders_I00039	0.202550	0.122610	NA
Lee2006_olders_I00040	0.030085	0.120172	NA
Lee2006_olders_I00041	0.143336	0.121665	NA
Lee2006_olders_I00042	0.128706	0.121396	NA
Lee2006_olders_I00043	-0.008695	0.120235	NA
Lee2006_olders_I00044	0.221918	0.122327	NA
Lee2006_olders_I00045	0.146766	0.121625	NA
Lee2006_olders_I00046	0.053816	0.120288	NA
Lee2006_olders_I00047	0.357709	0.126030	NA
Lee2006_olders_I00048	0.199453	0.122970	NA
Lee2006_olders_I00049	0.160591	0.121817	NA
Mathis2009_adults_I00000	0.220274	0.090914	NA
Mathis2009_adults_I00001	0.062278	0.088188	NA
Mathis2009_adults_I00002	0.082593	0.088032	NA
Mathis2009_adults_I00003	0.186083	0.089906	NA
Mathis2009_adults_I00004	0.054764	0.088075	NA
Mathis2009_adults_I00005	0.049515	0.087662	NA
Mathis2009_adults_I00006	0.214423	0.090250	NA
Mathis2009_adults_I00007	0.292367	0.091430	NA
Mathis2009_adults_I00008	0.178362	0.090013	NA
Mathis2009_adults_I00009	0.173396	0.089651	NA
Mathis2009_adults_I00010	0.124583	0.089191	NA
Mathis2009_adults_I00011	0.282852	0.091473	NA
Mathis2009_adults_I00012	0.206645	0.090392	NA
Mathis2009_adults_I00013	0.040675	0.088140	NA
Mathis2009_adults_I00014	0.137435	0.089568	NA
Mathis2009_adults_I00015	0.177908	0.090087	NA
Mathis2009_adults_I00016	0.126781	0.089219	NA
Mathis2009_adults_I00017	0.139594	0.089368	NA
Mathis2009_adults_I00018	0.218632	0.090206	NA
Mathis2009_adults_I00019	0.199047	0.089831	NA
Mathis2009_adults_I00020	0.199656	0.090240	NA
Mathis2009_adults_I00021	0.168044	0.089979	NA
Mathis2009_adults_I00022	0.189761	0.089771	NA
Mathis2009_adults_I00023	0.061231	0.088873	NA
Mathis2009_adults_I00024	0.089719	0.088519	NA
Mathis2009_adults_I00025	0.198071	0.090007	NA
Mathis2009_adults_I00026	0.113998	0.088634	NA
Mathis2009_adults_I00027	0.253995	0.090516	NA
Mathis2009_adults_I00028	0.007387	0.087632	NA
Mathis2009_adults_I00029	0.221774	0.090637	NA
Mathis2009_adults_I00030	0.138842	0.089311	NA
Mathis2009_adults_I00031	0.226629	0.090274	NA
Mathis2009_adults_I00032	0.116661	0.088803	NA
Mathis2009_adults_I00033	0.121907	0.089088	NA
Mathis2009_adults_I00034	0.130339	0.089336	NA
Mathis2009_adults_I00035	0.239398	0.090846	NA
Mathis2009_adults_I00036	0.306288	0.092193	NA
Mathis2009_adults_I00037	0.192363	0.089886	NA
