map	estimate	variance	sdm_z
Jaspar2014_adults_I00001	0.452274	0.025281	NA
Jaspar2014_adults_I00002	0.417370	0.024992	NA
Jaspar2014_adults_I00003	0.424320	0.024958	NA
Jaspar2014_adults_I00004	0.420398	0.024952	NA
Jaspar2014_adults_I00005	0.423260	0.024987	NA
Jaspar2014_adults_I00006	0.448992	0.025254	NA
Jaspar2014_adults_I00007	0.408684	0.024893	NA
Jaspar2014_adults_I00008	0.431927	0.025082	NA
Jaspar2014_adults_I00009	0.415792	0.024928	NA
Jaspar2014_adults_I00010	0.418960	0.024972	NA
Jaspar2014_adults_I00011	0.418545	0.024942	NA
Jaspar2014_adults_I00012	0.445036	0.025167	NA
Jaspar2014_adults_I00013	0.431549	0.025021	NA
Jaspar2014_adults_I00014	0.415711	0.024920	NA
Jaspar2014_adults_I00015	0.410094	0.024853	NA
Jaspar2014_adults_I00016	0.407941	0.024832	NA
Jaspar2014_adults_I00017	0.418179	0.024955	NA
Jaspar2014_adults_I00018	0.426544	0.025022	NA
Jaspar2014_adults_I00019	0.404552	0.024822	NA
Jaspar2014_adults_I00020	0.421150	0.024942	NA
Jaspar2014_adults_I00021	0.410148	0.024844	NA
Jaspar2014_adults_I00022	0.425049	0.025022	NA
Jaspar2014_adults_I00023	0.393484	0.024734	NA
Jaspar2014_adults_I00024	0.406016	0.024817	NA
Jaspar2014_adults_I00025	0.400318	0.024753	NA
Jaspar2014_adults_I00026	0.398274	0.024753	NA
Jaspar2014_adults_I00027	0.434824	0.025116	NA
Jaspar2014_adults_I00028	0.410546	0.024894	NA
Jaspar2014_adults_I00029	0.437821	0.025092	NA
Jaspar2014_adults_I00030	0.403637	0.024795	NA
Jaspar2014_adults_I00031	0.420662	0.024972	NA
Jaspar2014_adults_I00032	0.412879	0.024895	NA
Jaspar2014_adults_I00033	0.391431	0.024714	NA
Jaspar2014_adults_I00034	0.410110	0.024851	NA
Jaspar2014_adults_I00035	0.420114	0.025001	NA
Jaspar2014_adults_I00036	0.441896	0.025147	NA
Jaspar2014_adults_I00037	0.414616	0.024927	NA
Jaspar2014_adults_I00038	0.411800	0.024917	NA
Jaspar2014_adults_I00039	0.423402	0.024961	NA
Jaspar2014_adults_I00040	0.437504	0.025102	NA
Jaspar2014_adults_I00041	0.419878	0.024957	NA
Jaspar2014_adults_I00042	0.425799	0.025005	NA
Jaspar2014_adults_I00043	0.414413	0.024904	NA
Jaspar2014_adults_I00044	0.440261	0.025099	NA
Jaspar2014_adults_I00045	0.415154	0.024892	NA
Jaspar2014_adults_I00046	0.420147	0.024964	NA
Jaspar2014_adults_I00047	0.431733	0.025028	NA
Jaspar2014_adults_I00048	0.439309	0.025159	NA
Jaspar2014_adults_I00049	0.420936	0.024994	NA
Kaufmann2006_children_I00000	0.042532	0.060154	NA
Kaufmann2006_children_I00001	0.102077	0.060381	NA
Kaufmann2006_children_I00002	0.077492	0.060286	NA
Kaufmann2006_children_I00003	0.155562	0.060567	NA
Kaufmann2006_children_I00004	0.097939	0.060397	NA
Kaufmann2006_children_I00005	0.079469	0.060267	NA
Kaufmann2006_children_I00006	0.112326	0.060415	NA
Kaufmann2006_children_I00007	0.110272	0.060415	NA
Kaufmann2006_children_I00008	0.018188	0.060073	NA
Kaufmann2006_children_I00009	0.075169	0.060280	NA
Kaufmann2006_children_I00010	0.093046	0.060360	NA
Kaufmann2006_children_I00011	0.020640	0.060112	NA
Kaufmann2006_children_I00012	0.060028	0.060195	NA
Kaufmann2006_children_I00013	0.053456	0.060179	NA
Kaufmann2006_children_I00014	0.058314	0.060201	NA
Kaufmann2006_children_I00015	0.156652	0.060622	NA
Kaufmann2006_children_I00016	0.109923	0.060391	NA
Kaufmann2006_children_I00017	0.160443	0.060506	NA
Kaufmann2006_children_I00018	0.057772	0.060239	NA
Kaufmann2006_children_I00019	0.110948	0.060397	NA
Kaufmann2006_children_I00020	0.068181	0.060302	NA
Kaufmann2006_children_I00021	0.099679	0.060360	NA
Kaufmann2006_children_I00022	0.087521	0.060394	NA
Kaufmann2006_children_I00023	0.033963	0.060172	NA
Kaufmann2006_children_I00024	0.064742	0.060240	NA
Kaufmann2006_children_I00025	0.052140	0.060265	NA
Kaufmann2006_children_I00026	0.114067	0.060460	NA
Kaufmann2006_children_I00027	0.054903	0.060197	NA
Kaufmann2006_children_I00028	0.097467	0.060336	NA
Kaufmann2006_children_I00029	0.041012	0.060231	NA
Kaufmann2006_children_I00030	0.067270	0.060256	NA
Kaufmann2006_children_I00031	0.100900	0.060394	NA
Kaufmann2006_children_I00032	0.049425	0.060142	NA
Kaufmann2006_children_I00033	0.053644	0.060176	NA
Kaufmann2006_children_I00034	0.084029	0.060285	NA
Kaufmann2006_children_I00035	0.174519	0.060622	NA
Kaufmann2006_children_I00036	0.152909	0.060497	NA
Kaufmann2006_children_I00037	0.123519	0.060482	NA
Kaufmann2006_children_I00038	0.180846	0.060572	NA
Kaufmann2006_children_I00039	0.081044	0.060258	NA
Kaufmann2006_children_I00040	0.095072	0.060351	NA
Kaufmann2006_children_I00041	0.008897	0.060022	NA
Kaufmann2006_children_I00042	0.099683	0.060358	NA
Kaufmann2006_children_I00043	0.119419	0.060467	NA
Kaufmann2006_children_I00044	0.151101	0.060559	NA
Kaufmann2006_children_I00045	0.065870	0.060242	NA
Kaufmann2006_children_I00046	0.133364	0.060497	NA
Kaufmann2006_children_I00047	0.096593	0.060407	NA
Kaufmann2006_children_I00048	0.074986	0.060310	NA
Kaufmann2006_children_I00049	0.175807	0.060643	NA
Lee2006_adults_I00000	0.207894	0.090322	NA
Lee2006_adults_I00001	0.251793	0.090755	NA
Lee2006_adults_I00002	0.234746	0.090728	NA
Lee2006_adults_I00003	0.256203	0.090780	NA
Lee2006_adults_I00004	0.199371	0.089985	NA
Lee2006_adults_I00005	0.251231	0.091198	NA
Lee2006_adults_I00006	0.237668	0.090925	NA
Lee2006_adults_I00007	0.334360	0.092870	NA
Lee2006_adults_I00008	0.258589	0.091069	NA
Lee2006_adults_I00009	0.194731	0.090248	NA
Lee2006_adults_I00010	0.375167	0.092574	NA
Lee2006_adults_I00011	0.257681	0.091353	NA
Lee2006_adults_I00012	0.259496	0.091250	NA
Lee2006_adults_I00013	0.230059	0.090452	NA
Lee2006_adults_I00014	0.107951	0.088413	NA
Lee2006_adults_I00015	0.322935	0.092114	NA
Lee2006_adults_I00016	0.167263	0.089290	NA
Lee2006_adults_I00017	0.319443	0.092154	NA
Lee2006_adults_I00018	0.212271	0.090433	NA
Lee2006_adults_I00019	0.301232	0.092098	NA
Lee2006_adults_I00020	0.150650	0.089362	NA
Lee2006_adults_I00021	0.210561	0.090070	NA
Lee2006_adults_I00022	0.288119	0.091331	NA
Lee2006_adults_I00023	0.198790	0.089990	NA
Lee2006_adults_I00024	0.348778	0.092933	NA
Lee2006_adults_I00025	0.212699	0.090201	NA
Lee2006_adults_I00026	0.235567	0.090894	NA
Lee2006_adults_I00027	0.243009	0.090971	NA
Lee2006_adults_I00028	0.131447	0.089085	NA
Lee2006_adults_I00029	0.259986	0.091063	NA
Lee2006_adults_I00030	0.333087	0.092632	NA
Lee2006_adults_I00031	0.286546	0.091611	NA
Lee2006_adults_I00032	0.289774	0.091748	NA
Lee2006_adults_I00033	0.287877	0.091641	NA
Lee2006_adults_I00034	0.181368	0.089644	NA
Lee2006_adults_I00035	0.369979	0.093300	NA
Lee2006_adults_I00036	0.300317	0.091768	NA
Lee2006_adults_I00037	0.218884	0.090677	NA
Lee2006_adults_I00038	0.219344	0.090534	NA
Lee2006_adults_I00039	0.156536	0.089512	NA
Lee2006_adults_I00040	0.221955	0.090604	NA
Lee2006_adults_I00041	0.308262	0.092471	NA
Lee2006_adults_I00042	0.364174	0.092837	NA
Lee2006_adults_I00043	0.187664	0.089771	NA
Lee2006_adults_I00044	0.158399	0.089254	NA
Lee2006_adults_I00045	0.281937	0.091727	NA
Lee2006_adults_I00046	0.325549	0.092874	NA
Lee2006_adults_I00047	0.221805	0.090234	NA
Lee2006_adults_I00048	0.320699	0.092346	NA
Lee2006_adults_I00049	0.229480	0.090579	NA
Lee2006_olders_I00000	0.177034	0.122339	NA
Lee2006_olders_I00001	0.274011	0.124973	NA
Lee2006_olders_I00002	0.159430	0.122124	NA
Lee2006_olders_I00003	0.173963	0.122559	NA
Lee2006_olders_I00004	0.163631	0.122586	NA
Lee2006_olders_I00005	0.179655	0.122623	NA
Lee2006_olders_I00006	0.232258	0.123339	NA
Lee2006_olders_I00007	0.187186	0.122275	NA
Lee2006_olders_I00008	0.309099	0.125137	NA
Lee2006_olders_I00009	0.083078	0.121034	NA
Lee2006_olders_I00010	0.065431	0.120353	NA
Lee2006_olders_I00011	0.243944	0.122937	NA
Lee2006_olders_I00012	0.246209	0.123083	NA
Lee2006_olders_I00013	0.205929	0.123336	NA
Lee2006_olders_I00014	0.097431	0.120540	NA
Lee2006_olders_I00015	0.116172	0.121231	NA
Lee2006_olders_I00016	0.191351	0.122585	NA
Lee2006_olders_I00017	0.159564	0.121931	NA
Lee2006_olders_I00018	0.243395	0.123579	NA
Lee2006_olders_I00019	0.265095	0.124327	NA
Lee2006_olders_I00020	0.041615	0.120228	NA
Lee2006_olders_I00021	0.009139	0.119528	NA
Lee2006_olders_I00022	0.374562	0.126176	NA
Lee2006_olders_I00023	0.155541	0.122507	NA
Lee2006_olders_I00024	0.256356	0.124470	NA
Lee2006_olders_I00025	0.089248	0.120536	NA
Lee2006_olders_I00026	0.291387	0.124568	NA
Lee2006_olders_I00027	0.098614	0.120732	NA
Lee2006_olders_I00028	0.170852	0.122522	NA
Lee2006_olders_I00029	0.170102	0.122567	NA
Lee2006_olders_I00030	0.116739	0.121426	NA
Lee2006_olders_I00031	0.206211	0.122828	NA
Lee2006_olders_I00032	0.103224	0.120584	NA
Lee2006_olders_I00033	0.347928	0.126533	NA
Lee2006_olders_I00034	0.194486	0.122854	NA
Lee2006_olders_I00035	0.110183	0.120819	NA
Lee2006_olders_I00036	0.136066	0.121611	NA
Lee2006_olders_I00037	0.121336	0.121130	NA
Lee2006_olders_I00038	0.057313	0.119967	NA
Lee2006_olders_I00039	0.157796	0.122544	NA
Lee2006_olders_I00040	0.183941	0.122341	NA
Lee2006_olders_I00041	0.258747	0.123663	NA
Lee2006_olders_I00042	0.202458	0.122981	NA
Lee2006_olders_I00043	0.046022	0.119878	NA
Lee2006_olders_I00044	0.178310	0.122926	NA
Lee2006_olders_I00045	0.152060	0.122122	NA
Lee2006_olders_I00046	0.281075	0.124178	NA
Lee2006_olders_I00047	0.178408	0.122780	NA
Lee2006_olders_I00048	0.125575	0.121038	NA
Lee2006_olders_I00049	0.245002	0.123910	NA
Mathis2009_adults_I00000	0.491892	0.102969	NA
Mathis2009_adults_I00001	0.507082	0.103973	NA
Mathis2009_adults_I00002	0.454390	0.099594	NA
Mathis2009_adults_I00003	0.403330	0.098468	NA
Mathis2009_adults_I00004	0.511655	0.102717	NA
Mathis2009_adults_I00005	0.400180	0.098047	NA
Mathis2009_adults_I00006	0.429698	0.099551	NA
Mathis2009_adults_I00007	0.530698	0.104838	NA
Mathis2009_adults_I00008	0.411135	0.099591	NA
Mathis2009_adults_I00009	0.505990	0.102302	NA
Mathis2009_adults_I00010	0.483410	0.102350	NA
Mathis2009_adults_I00011	0.483384	0.102277	NA
Mathis2009_adults_I00012	0.343038	0.096632	NA
Mathis2009_adults_I00013	0.363099	0.096221	NA
Mathis2009_adults_I00014	0.469841	0.100836	NA
Mathis2009_adults_I00015	0.453613	0.100317	NA
Mathis2009_adults_I00016	0.531420	0.104872	NA
Mathis2009_adults_I00017	0.414530	0.100118	NA
Mathis2009_adults_I00018	0.477203	0.101891	NA
Mathis2009_adults_I00019	0.438940	0.101162	NA
Mathis2009_adults_I00020	0.537432	0.104417	NA
Mathis2009_adults_I00021	0.549536	0.104178	NA
Mathis2009_adults_I00022	0.409748	0.098674	NA
Mathis2009_adults_I00023	0.392627	0.097678	NA
Mathis2009_adults_I00024	0.459974	0.101602	NA
Mathis2009_adults_I00025	0.444573	0.100531	NA
Mathis2009_adults_I00026	0.397804	0.097655	NA
Mathis2009_adults_I00027	0.459530	0.100985	NA
Mathis2009_adults_I00028	0.444728	0.100361	NA
Mathis2009_adults_I00029	0.460552	0.100700	NA
Mathis2009_adults_I00030	0.443060	0.101631	NA
Mathis2009_adults_I00031	0.430134	0.099900	NA
Mathis2009_adults_I00032	0.420202	0.099649	NA
Mathis2009_adults_I00033	0.415035	0.098876	NA
Mathis2009_adults_I00034	0.479753	0.101675	NA
Mathis2009_adults_I00035	0.467944	0.100693	NA
Mathis2009_adults_I00036	0.452957	0.101368	NA
Mathis2009_adults_I00037	0.450840	0.100661	NA
Mathis2009_adults_I00038	0.446797	0.100043	NA
Mathis2009_adults_I00039	0.594645	0.107538	NA
Mathis2009_adults_I00040	0.472548	0.100788	NA
Mathis2009_adults_I00041	0.529485	0.103511	NA
Mathis2009_adults_I00042	0.445385	0.102183	NA
Mathis2009_adults_I00043	0.393105	0.098151	NA
Mathis2009_adults_I00044	0.476894	0.101972	NA
Mathis2009_adults_I00045	0.450809	0.101579	NA
Mathis2009_adults_I00046	0.474522	0.101330	NA
Mathis2009_adults_I00047	0.437138	0.099303	NA
Mathis2009_adults_I00048	0.455132	0.101170	NA
Mathis2009_adults_I00049	0.453764	0.100929	NA
Mathis2009_middleolders_I00000	0.533413	0.106872	NA
Mathis2009_middleolders_I00001	0.389064	0.102090	NA
Mathis2009_middleolders_I00002	0.492802	0.107000	NA
Mathis2009_middleolders_I00003	0.477292	0.105058	NA
Mathis2009_middleolders_I00004	0.483986	0.107995	NA
Mathis2009_middleolders_I00005	0.457712	0.103636	NA
Mathis2009_middleolders_I00006	0.417561	0.103617	NA
Mathis2009_middleolders_I00007	0.463650	0.103662	NA
Mathis2009_middleolders_I00008	0.421989	0.103010	NA
Mathis2009_middleolders_I00009	0.359733	0.100853	NA
Mathis2009_middleolders_I00010	0.482168	0.104858	NA
Mathis2009_middleolders_I00011	0.392357	0.102892	NA
Mathis2009_middleolders_I00012	0.402620	0.103878	NA
Mathis2009_middleolders_I00013	0.350894	0.100945	NA
Mathis2009_middleolders_I00014	0.497322	0.106055	NA
Mathis2009_middleolders_I00015	0.448809	0.104768	NA
Mathis2009_middleolders_I00016	0.436553	0.104183	NA
Mathis2009_middleolders_I00017	0.368665	0.103428	NA
Mathis2009_middleolders_I00018	0.446204	0.103870	NA
Mathis2009_middleolders_I00019	0.501027	0.106307	NA
Mathis2009_middleolders_I00020	0.465172	0.104288	NA
Mathis2009_middleolders_I00021	0.515970	0.106948	NA
Mathis2009_middleolders_I00022	0.502926	0.105712	NA
Mathis2009_middleolders_I00023	0.448495	0.104352	NA
Mathis2009_middleolders_I00024	0.485117	0.106238	NA
Mathis2009_middleolders_I00025	0.427390	0.103944	NA
Mathis2009_middleolders_I00026	0.476401	0.106112	NA
Mathis2009_middleolders_I00027	0.492130	0.105972	NA
Mathis2009_middleolders_I00028	0.408557	0.103050	NA
Mathis2009_middleolders_I00029	0.485333	0.104834	NA
Mathis2009_middleolders_I00030	0.407632	0.103159	NA
Mathis2009_middleolders_I00031	0.446123	0.103769	NA
Mathis2009_middleolders_I00032	0.428875	0.102742	NA
Mathis2009_middleolders_I00033	0.367752	0.102589	NA
Mathis2009_middleolders_I00034	0.481969	0.106235	NA
Mathis2009_middleolders_I00035	0.391859	0.102703	NA
Mathis2009_middleolders_I00036	0.469708	0.105353	NA
Mathis2009_middleolders_I00037	0.527934	0.106417	NA
Mathis2009_middleolders_I00038	0.439558	0.103527	NA
Mathis2009_middleolders_I00039	0.340569	0.100163	NA
Mathis2009_middleolders_I00040	0.400345	0.101898	NA
Mathis2009_middleolders_I00041	0.450028	0.103443	NA
Mathis2009_middleolders_I00042	0.449258	0.104135	NA
Mathis2009_middleolders_I00043	0.473782	0.104586	NA
Mathis2009_middleolders_I00044	0.462574	0.104710	NA
Mathis2009_middleolders_I00045	0.457379	0.104167	NA
Mathis2009_middleolders_I00046	0.416868	0.102563	NA
Mathis2009_middleolders_I00047	0.426314	0.102259	NA
Mathis2009_middleolders_I00048	0.413036	0.102720	NA
Mathis2009_middleolders_I00049	0.408014	0.103794	NA
Schmidt2012_adults_I00000	0.363632	0.035626	NA
Schmidt2012_adults_I00001	0.430361	0.036442	NA
Schmidt2012_adults_I00002	0.368792	0.035661	NA
Schmidt2012_adults_I00003	0.343057	0.035181	NA
Schmidt2012_adults_I00004	0.356099	0.035463	NA
Schmidt2012_adults_I00005	0.381786	0.035784	NA
Schmidt2012_adults_I00006	0.408530	0.036237	NA
Schmidt2012_adults_I00007	0.410692	0.036058	NA
Schmidt2012_adults_I00008	0.426359	0.036167	NA
Schmidt2012_adults_I00009	0.360188	0.035483	NA
Schmidt2012_adults_I00010	0.373535	0.035747	NA
Schmidt2012_adults_I00011	0.383242	0.035817	NA
Schmidt2012_adults_I00012	0.373946	0.035670	NA
Schmidt2012_adults_I00013	0.323582	0.035168	NA
Schmidt2012_adults_I00014	0.411663	0.036293	NA
Schmidt2012_adults_I00015	0.363318	0.035587	NA
Schmidt2012_adults_I00016	0.417862	0.036299	NA
Schmidt2012_adults_I00017	0.381154	0.035906	NA
Schmidt2012_adults_I00018	0.367646	0.035637	NA
Schmidt2012_adults_I00019	0.377853	0.035680	NA
Schmidt2012_adults_I00020	0.357572	0.035511	NA
Schmidt2012_adults_I00021	0.362977	0.035535	NA
Schmidt2012_adults_I00022	0.365218	0.035496	NA
Schmidt2012_adults_I00023	0.400649	0.035958	NA
Schmidt2012_adults_I00024	0.354957	0.035391	NA
Schmidt2012_adults_I00025	0.337221	0.035212	NA
Schmidt2012_adults_I00026	0.341611	0.035251	NA
Schmidt2012_adults_I00027	0.345032	0.035302	NA
Schmidt2012_adults_I00028	0.366416	0.035645	NA
Schmidt2012_adults_I00029	0.430509	0.036514	NA
Schmidt2012_adults_I00030	0.346388	0.035285	NA
Schmidt2012_adults_I00031	0.319851	0.035047	NA
Schmidt2012_adults_I00032	0.399292	0.035973	NA
Schmidt2012_adults_I00033	0.422353	0.036380	NA
Schmidt2012_adults_I00034	0.355044	0.035583	NA
Schmidt2012_adults_I00035	0.398435	0.035917	NA
Schmidt2012_adults_I00036	0.366420	0.035548	NA
Schmidt2012_adults_I00037	0.378431	0.035636	NA
Schmidt2012_adults_I00038	0.413817	0.036281	NA
Schmidt2012_adults_I00039	0.363247	0.035463	NA
Schmidt2012_adults_I00040	0.416946	0.036264	NA
Schmidt2012_adults_I00041	0.363810	0.035520	NA
Schmidt2012_adults_I00042	0.358074	0.035502	NA
Schmidt2012_adults_I00043	0.392578	0.036021	NA
Schmidt2012_adults_I00044	0.408542	0.035945	NA
Schmidt2012_adults_I00045	0.401398	0.035928	NA
Schmidt2012_adults_I00046	0.423642	0.036309	NA
Schmidt2012_adults_I00047	0.384828	0.035727	NA
Schmidt2012_adults_I00048	0.415590	0.036138	NA
Schmidt2012_adults_I00049	0.400373	0.035915	NA
Vaidya2005_children_I00000	0.343492	0.114197	NA
Vaidya2005_children_I00001	0.184364	0.110909	NA
Vaidya2005_children_I00002	0.214198	0.110647	NA
Vaidya2005_children_I00003	0.139614	0.109030	NA
Vaidya2005_children_I00004	0.233702	0.110809	NA
Vaidya2005_children_I00005	0.211749	0.109716	NA
Vaidya2005_children_I00006	0.213056	0.110648	NA
Vaidya2005_children_I00007	0.252371	0.112249	NA
Vaidya2005_children_I00008	0.223754	0.110722	NA
Vaidya2005_children_I00009	0.152114	0.109279	NA
Vaidya2005_children_I00010	0.171004	0.109300	NA
Vaidya2005_children_I00011	0.228259	0.111884	NA
Vaidya2005_children_I00012	0.264057	0.112624	NA
Vaidya2005_children_I00013	0.205259	0.110665	NA
Vaidya2005_children_I00014	0.281567	0.112906	NA
Vaidya2005_children_I00015	0.200711	0.110548	NA
Vaidya2005_children_I00016	0.067183	0.105960	NA
Vaidya2005_children_I00017	0.211823	0.109875	NA
Vaidya2005_children_I00018	0.256469	0.111501	NA
Vaidya2005_children_I00019	0.253553	0.112979	NA
Vaidya2005_children_I00020	0.133606	0.108014	NA
Vaidya2005_children_I00021	0.178748	0.109398	NA
Vaidya2005_children_I00022	0.178729	0.109701	NA
Vaidya2005_children_I00023	0.297704	0.113474	NA
Vaidya2005_children_I00024	0.225649	0.111723	NA
Vaidya2005_children_I00025	0.323451	0.113988	NA
Vaidya2005_children_I00026	0.062518	0.106560	NA
Vaidya2005_children_I00027	0.196719	0.110542	NA
Vaidya2005_children_I00028	0.120161	0.107418	NA
Vaidya2005_children_I00029	0.298177	0.113456	NA
Vaidya2005_children_I00030	0.144079	0.108718	NA
Vaidya2005_children_I00031	0.192017	0.109702	NA
Vaidya2005_children_I00032	0.039777	0.105929	NA
Vaidya2005_children_I00033	0.298526	0.113017	NA
Vaidya2005_children_I00034	0.244293	0.111183	NA
Vaidya2005_children_I00035	0.302101	0.113821	NA
Vaidya2005_children_I00036	0.292137	0.113294	NA
Vaidya2005_children_I00037	0.094813	0.107200	NA
Vaidya2005_children_I00038	0.276067	0.112741	NA
Vaidya2005_children_I00039	0.336702	0.114715	NA
Vaidya2005_children_I00040	0.331669	0.113999	NA
Vaidya2005_children_I00041	0.341939	0.115643	NA
Vaidya2005_children_I00042	0.257952	0.111521	NA
Vaidya2005_children_I00043	0.198038	0.109839	NA
Vaidya2005_children_I00044	0.311794	0.113131	NA
Vaidya2005_children_I00045	0.263643	0.112329	NA
Vaidya2005_children_I00046	0.209311	0.109600	NA
Vaidya2005_children_I00047	0.244003	0.111228	NA
Vaidya2005_children_I00048	0.245983	0.111985	NA
Vaidya2005_children_I00049	0.203092	0.110196	NA
Wang2009_children_g1_I00000	0.326884	0.074048	NA
Wang2009_children_g1_I00001	0.399464	0.075634	NA
Wang2009_children_g1_I00002	0.313321	0.073501	NA
Wang2009_children_g1_I00003	0.326228	0.073427	NA
Wang2009_children_g1_I00004	0.316584	0.073344	NA
Wang2009_children_g1_I00005	0.352787	0.074408	NA
Wang2009_children_g1_I00006	0.359096	0.074777	NA
Wang2009_children_g1_I00007	0.316333	0.073432	NA
Wang2009_children_g1_I00008	0.407898	0.075511	NA
Wang2009_children_g1_I00009	0.337832	0.074340	NA
Wang2009_children_g1_I00010	0.382520	0.074776	NA
Wang2009_children_g1_I00011	0.349873	0.074119	NA
Wang2009_children_g1_I00012	0.374769	0.074823	NA
Wang2009_children_g1_I00013	0.347102	0.074565	NA
Wang2009_children_g1_I00014	0.394287	0.075175	NA
Wang2009_children_g1_I00015	0.320542	0.073751	NA
Wang2009_children_g1_I00016	0.383820	0.075375	NA
Wang2009_children_g1_I00017	0.383781	0.075325	NA
Wang2009_children_g1_I00018	0.391264	0.075107	NA
Wang2009_children_g1_I00019	0.351976	0.074368	NA
Wang2009_children_g1_I00020	0.422167	0.075947	NA
Wang2009_children_g1_I00021	0.369713	0.075334	NA
Wang2009_children_g1_I00022	0.407549	0.075698	NA
Wang2009_children_g1_I00023	0.396743	0.075378	NA
Wang2009_children_g1_I00024	0.386087	0.075597	NA
Wang2009_children_g1_I00025	0.329354	0.073809	NA
Wang2009_children_g1_I00026	0.355540	0.074444	NA
Wang2009_children_g1_I00027	0.401323	0.075868	NA
Wang2009_children_g1_I00028	0.392102	0.075412	NA
Wang2009_children_g1_I00029	0.317126	0.073543	NA
Wang2009_children_g1_I00030	0.346393	0.074182	NA
Wang2009_children_g1_I00031	0.375946	0.074840	NA
Wang2009_children_g1_I00032	0.310956	0.073659	NA
Wang2009_children_g1_I00033	0.348345	0.074303	NA
Wang2009_children_g1_I00034	0.414266	0.075930	NA
Wang2009_children_g1_I00035	0.343219	0.074529	NA
Wang2009_children_g1_I00036	0.333738	0.074542	NA
Wang2009_children_g1_I00037	0.373823	0.074691	NA
