map	estimate	variance	sdm_z
Christakou2009_adults_I00012	0.017768	0.015960	NA
Christakou2009_adults_I00013	0.059025	0.015983	NA
Christakou2009_adults_I00014	0.071096	0.015988	NA
Christakou2009_adults_I00015	0.055342	0.015977	NA
Christakou2009_adults_I00016	0.078707	0.015996	NA
Christakou2009_adults_I00017	0.052155	0.015980	NA
Christakou2009_adults_I00018	0.052795	0.015979	NA
Christakou2009_adults_I00019	0.037958	0.015969	NA
Christakou2009_adults_I00020	0.035932	0.015967	NA
Christakou2009_adults_I00021	0.040030	0.015970	NA
Christakou2009_adults_I00022	0.097066	0.016002	NA
Christakou2009_adults_I00023	0.085726	0.015998	NA
Christakou2009_adults_I00024	0.057305	0.015983	NA
Christakou2009_adults_I00025	0.080959	0.015997	NA
Christakou2009_adults_I00026	0.080844	0.015995	NA
Christakou2009_adults_I00027	0.104549	0.016012	NA
Christakou2009_adults_I00028	0.095451	0.016008	NA
Christakou2009_adults_I00029	0.079776	0.015998	NA
Christakou2009_adults_I00030	0.043814	0.015975	NA
Christakou2009_adults_I00031	0.077594	0.015993	NA
Christakou2009_adults_I00032	0.073286	0.015989	NA
Christakou2009_adults_I00033	0.082788	0.015998	NA
Christakou2009_adults_I00034	0.075797	0.015996	NA
Christakou2009_adults_I00035	0.062107	0.015989	NA
Christakou2009_adults_I00036	0.080037	0.015997	NA
Christakou2009_adults_I00037	0.082090	0.015999	NA
Christakou2009_adults_I00038	0.072856	0.015992	NA
Christakou2009_adults_I00039	0.074079	0.015997	NA
Christakou2009_adults_I00040	0.029181	0.015965	NA
Christakou2009_adults_I00041	0.091189	0.016001	NA
Christakou2009_adults_I00042	0.084957	0.015998	NA
Christakou2009_adults_I00043	0.038294	0.015969	NA
Christakou2009_adults_I00044	0.072719	0.015985	NA
Christakou2009_adults_I00045	0.098867	0.016006	NA
Christakou2009_adults_I00046	0.053555	0.015980	NA
Christakou2009_adults_I00047	0.091875	0.016000	NA
Christakou2009_adults_I00048	0.009096	0.015957	NA
Christakou2009_adults_I00049	0.051535	0.015982	NA
DeLuca2020_adults_I00000	0.080479	0.015499	NA
DeLuca2020_adults_I00001	0.073856	0.015492	NA
DeLuca2020_adults_I00002	0.087145	0.015508	NA
DeLuca2020_adults_I00003	0.045673	0.015483	NA
DeLuca2020_adults_I00004	0.060586	0.015490	NA
DeLuca2020_adults_I00005	0.069217	0.015495	NA
DeLuca2020_adults_I00006	0.081609	0.015503	NA
DeLuca2020_adults_I00007	0.092173	0.015506	NA
DeLuca2020_adults_I00008	0.075681	0.015497	NA
DeLuca2020_adults_I00009	0.062121	0.015487	NA
DeLuca2020_adults_I00010	0.065456	0.015495	NA
DeLuca2020_adults_I00011	0.070712	0.015490	NA
DeLuca2020_adults_I00012	0.076238	0.015494	NA
DeLuca2020_adults_I00013	0.051922	0.015484	NA
DeLuca2020_adults_I00014	0.073860	0.015498	NA
DeLuca2020_adults_I00015	0.050081	0.015487	NA
DeLuca2020_adults_I00016	0.046302	0.015489	NA
DeLuca2020_adults_I00017	0.059470	0.015494	NA
DeLuca2020_adults_I00018	0.037571	0.015479	NA
DeLuca2020_adults_I00019	0.044168	0.015482	NA
DeLuca2020_adults_I00020	0.064201	0.015494	NA
DeLuca2020_adults_I00021	0.076091	0.015498	NA
DeLuca2020_adults_I00022	0.092204	0.015508	NA
DeLuca2020_adults_I00023	0.060522	0.015490	NA
DeLuca2020_adults_I00024	0.080874	0.015502	NA
DeLuca2020_adults_I00025	0.075284	0.015495	NA
DeLuca2020_adults_I00026	0.074434	0.015496	NA
DeLuca2020_adults_I00027	0.070615	0.015499	NA
DeLuca2020_adults_I00028	0.066235	0.015492	NA
DeLuca2020_adults_I00029	0.025481	0.015470	NA
DeLuca2020_adults_I00030	0.089729	0.015506	NA
DeLuca2020_adults_I00031	0.067496	0.015494	NA
DeLuca2020_adults_I00032	0.036558	0.015478	NA
DeLuca2020_adults_I00033	0.054140	0.015488	NA
DeLuca2020_adults_I00034	0.060443	0.015487	NA
DeLuca2020_adults_I00035	0.076920	0.015502	NA
DeLuca2020_adults_I00036	0.069446	0.015500	NA
DeLuca2020_adults_I00037	0.082199	0.015499	NA
DeLuca2020_adults_I00038	0.077641	0.015499	NA
DeLuca2020_adults_I00039	0.062190	0.015492	NA
DeLuca2020_adults_I00040	0.042755	0.015482	NA
DeLuca2020_adults_I00041	0.070522	0.015493	NA
DeLuca2020_adults_I00042	0.074030	0.015497	NA
DeLuca2020_adults_I00043	0.055692	0.015489	NA
DeLuca2020_adults_I00044	0.064641	0.015491	NA
DeLuca2020_adults_I00045	0.028613	0.015475	NA
DeLuca2020_adults_I00046	0.010918	0.015463	NA
DeLuca2020_adults_I00047	0.044711	0.015478	NA
DeLuca2020_adults_I00048	0.059363	0.015489	NA
DeLuca2020_adults_I00049	0.058904	0.015492	NA
DeVito2012_adults_I00000	0.496623	0.106988	NA
DeVito2012_adults_I00001	0.451167	0.103542	NA
DeVito2012_adults_I00002	0.430963	0.103852	NA
DeVito2012_adults_I00003	0.518173	0.107585	NA
DeVito2012_adults_I00004	0.497716	0.105674	NA
DeVito2012_adults_I00005	0.492618	0.107086	NA
DeVito2012_adults_I00006	0.486892	0.104583	NA
DeVito2012_adults_I00007	0.477412	0.105308	NA
DeVito2012_adults_I00008	0.449875	0.104117	NA
DeVito2012_adults_I00009	0.492697	0.107112	NA
DeVito2012_adults_I00010	0.477868	0.106162	NA
DeVito2012_adults_I00011	0.541252	0.106606	NA
DeVito2012_adults_I00012	0.449235	0.104764	NA
DeVito2012_adults_I00013	0.453418	0.105597	NA
DeVito2012_adults_I00014	0.524216	0.108093	NA
DeVito2012_adults_I00015	0.529090	0.106445	NA
DeVito2012_adults_I00016	0.488995	0.105665	NA
DeVito2012_adults_I00017	0.401772	0.104302	NA
DeVito2012_adults_I00018	0.492350	0.103794	NA
DeVito2012_adults_I00019	0.552397	0.109058	NA
DeVito2012_adults_I00020	0.413766	0.103284	NA
DeVito2012_adults_I00021	0.493704	0.105172	NA
DeVito2012_adults_I00022	0.490687	0.105795	NA
DeVito2012_adults_I00023	0.527921	0.107037	NA
DeVito2012_adults_I00024	0.386329	0.103297	NA
DeVito2012_adults_I00025	0.448029	0.105753	NA
DeVito2012_adults_I00026	0.461939	0.105366	NA
DeVito2012_adults_I00027	0.511341	0.108571	NA
DeVito2012_adults_I00028	0.475615	0.104923	NA
DeVito2012_adults_I00029	0.483675	0.104443	NA
DeVito2012_adults_I00030	0.450955	0.104490	NA
DeVito2012_adults_I00031	0.423984	0.104108	NA
DeVito2012_adults_I00032	0.493170	0.106461	NA
DeVito2012_adults_I00033	0.470409	0.105268	NA
DeVito2012_adults_I00034	0.543298	0.106440	NA
DeVito2012_adults_I00035	0.446112	0.104539	NA
DeVito2012_adults_I00036	0.485972	0.105899	NA
DeVito2012_adults_I00037	0.553979	0.108736	NA
DeVito2012_adults_I00038	0.579413	0.108776	NA
DeVito2012_adults_I00039	0.498302	0.106156	NA
DeVito2012_adults_I00040	0.499912	0.105634	NA
DeVito2012_adults_I00041	0.484838	0.103869	NA
DeVito2012_adults_I00042	0.516005	0.106029	NA
DeVito2012_adults_I00043	0.572824	0.108531	NA
DeVito2012_adults_I00044	0.457194	0.105218	NA
DeVito2012_adults_I00045	0.488738	0.105341	NA
DeVito2012_adults_I00046	0.488320	0.104353	NA
DeVito2012_adults_I00047	0.449450	0.105206	NA
DeVito2012_adults_I00048	0.455859	0.106227	NA
DeVito2012_adults_I00049	0.494241	0.105452	NA
Durston2003_adults_I00000	0.073278	0.120116	NA
Durston2003_adults_I00001	0.067692	0.121122	NA
Durston2003_adults_I00002	0.226341	0.123979	NA
Durston2003_adults_I00003	0.167664	0.122951	NA
Durston2003_adults_I00004	0.242931	0.125225	NA
Durston2003_adults_I00005	0.192160	0.122920	NA
Durston2003_adults_I00006	0.193245	0.124051	NA
Durston2003_adults_I00007	0.107606	0.120963	NA
Durston2003_adults_I00008	0.121245	0.121800	NA
Durston2003_adults_I00009	0.073323	0.120600	NA
Durston2003_adults_I00010	0.207594	0.123894	NA
Durston2003_adults_I00011	0.103751	0.121745	NA
Durston2003_adults_I00012	0.190141	0.123575	NA
Durston2003_adults_I00013	0.107289	0.122008	NA
Durston2003_adults_I00014	0.094292	0.121414	NA
Durston2003_adults_I00015	0.145100	0.122068	NA
Durston2003_adults_I00016	0.141187	0.122601	NA
Durston2003_adults_I00017	0.164223	0.122646	NA
Durston2003_adults_I00018	0.155101	0.121810	NA
Durston2003_adults_I00019	0.089520	0.121277	NA
Durston2003_adults_I00020	0.062364	0.120654	NA
Durston2003_adults_I00021	0.128834	0.122311	NA
Durston2003_adults_I00022	0.214214	0.123199	NA
Durston2003_adults_I00023	0.167981	0.122624	NA
Durston2003_adults_I00024	0.294691	0.124467	NA
Durston2003_adults_I00025	0.219009	0.124085	NA
Durston2003_adults_I00026	0.180270	0.123078	NA
Durston2003_adults_I00027	0.228418	0.124013	NA
Durston2003_adults_I00028	0.149489	0.122131	NA
Durston2003_adults_I00029	0.043519	0.120252	NA
Durston2003_adults_I00030	0.200203	0.123031	NA
Durston2003_adults_I00031	0.224693	0.125280	NA
Durston2003_adults_I00032	0.247363	0.124705	NA
Durston2003_adults_I00033	0.216636	0.123609	NA
Durston2003_adults_I00034	0.088191	0.120571	NA
Durston2003_adults_I00035	0.134935	0.121399	NA
Durston2003_adults_I00036	0.225604	0.124135	NA
Durston2003_adults_I00037	0.313392	0.124878	NA
Durston2003_adults_I00038	0.166650	0.122613	NA
Durston2003_adults_I00039	0.119188	0.122413	NA
Durston2003_adults_I00040	0.131079	0.122187	NA
Durston2003_adults_I00041	0.003201	0.119987	NA
Durston2003_adults_I00042	0.229527	0.123792	NA
Durston2003_adults_I00043	0.048290	0.120308	NA
Durston2003_adults_I00044	0.097021	0.120852	NA
Durston2003_adults_I00045	0.151203	0.122767	NA
Durston2003_adults_I00046	0.194054	0.122767	NA
Durston2003_adults_I00047	0.187347	0.123532	NA
Durston2003_adults_I00048	0.152819	0.121960	NA
Durston2003_adults_I00049	0.245608	0.124697	NA
Holmes2010_adults_I00000	0.090871	0.030712	NA
Holmes2010_adults_I00001	0.050779	0.030667	NA
Holmes2010_adults_I00002	0.057928	0.030676	NA
Holmes2010_adults_I00003	0.050515	0.030665	NA
Holmes2010_adults_I00004	0.036618	0.030645	NA
Holmes2010_adults_I00005	0.083906	0.030711	NA
Holmes2010_adults_I00006	0.090645	0.030742	NA
Holmes2010_adults_I00007	0.095319	0.030722	NA
Holmes2010_adults_I00008	0.024127	0.030641	NA
Holmes2010_adults_I00009	0.133211	0.030774	NA
Holmes2010_adults_I00010	0.101329	0.030729	NA
Holmes2010_adults_I00011	0.086763	0.030724	NA
Holmes2010_adults_I00012	0.073344	0.030699	NA
Holmes2010_adults_I00013	0.127557	0.030752	NA
Holmes2010_adults_I00014	0.111804	0.030739	NA
Holmes2010_adults_I00015	0.042870	0.030650	NA
Holmes2010_adults_I00016	0.110364	0.030739	NA
Holmes2010_adults_I00017	0.117313	0.030762	NA
Holmes2010_adults_I00018	0.045907	0.030645	NA
Holmes2010_adults_I00019	0.063691	0.030692	NA
Holmes2010_adults_I00020	0.084340	0.030701	NA
Holmes2010_adults_I00021	0.100632	0.030734	NA
Holmes2010_adults_I00022	0.032609	0.030639	NA
Holmes2010_adults_I00023	0.065972	0.030689	NA
Holmes2010_adults_I00024	0.025900	0.030641	NA
Holmes2010_adults_I00025	0.105209	0.030743	NA
Holmes2010_adults_I00026	0.051567	0.030666	NA
Holmes2010_adults_I00027	0.097167	0.030722	NA
Holmes2010_adults_I00028	0.063607	0.030688	NA
Holmes2010_adults_I00029	0.067018	0.030694	NA
Holmes2010_adults_I00030	0.117698	0.030750	NA
Holmes2010_adults_I00031	0.121784	0.030756	NA
Holmes2010_adults_I00032	0.061944	0.030682	NA
Holmes2010_adults_I00033	0.054776	0.030670	NA
Holmes2010_adults_I00034	0.110579	0.030743	NA
Holmes2010_adults_I00035	0.078602	0.030708	NA
Holmes2010_adults_I00036	0.101487	0.030730	NA
Holmes2010_adults_I00037	0.082867	0.030709	NA
Holmes2010_adults_I00038	0.066813	0.030692	NA
Holmes2010_adults_I00039	0.083575	0.030707	NA
Holmes2010_adults_I00040	0.068450	0.030700	NA
Holmes2010_adults_I00041	0.101307	0.030734	NA
Holmes2010_adults_I00042	0.029821	0.030640	NA
Holmes2010_adults_I00043	0.134950	0.030789	NA
Holmes2010_adults_I00044	0.075334	0.030704	NA
Holmes2010_adults_I00045	0.067514	0.030685	NA
Holmes2010_adults_I00046	0.057084	0.030669	NA
Holmes2010_adults_I00047	0.066456	0.030692	NA
Holmes2010_adults_I00048	0.051488	0.030665	NA
Holmes2010_adults_I00049	0.094125	0.030718	NA
Jaspar2014_adults_I00000	0.559259	0.028231	NA
Jaspar2014_adults_I00001	0.562517	0.028131	NA
Jaspar2014_adults_I00002	0.556149	0.028180	NA
Jaspar2014_adults_I00003	0.549749	0.028218	NA
Jaspar2014_adults_I00004	0.560196	0.028259	NA
Jaspar2014_adults_I00005	0.546689	0.028214	NA
Jaspar2014_adults_I00006	0.556352	0.028266	NA
Jaspar2014_adults_I00007	0.557112	0.028378	NA
Jaspar2014_adults_I00008	0.551044	0.028183	NA
Jaspar2014_adults_I00009	0.542315	0.028112	NA
Jaspar2014_adults_I00010	0.558006	0.028236	NA
Jaspar2014_adults_I00011	0.544303	0.028278	NA
Jaspar2014_adults_I00012	0.568569	0.028352	NA
Jaspar2014_adults_I00013	0.572691	0.028238	NA
Jaspar2014_adults_I00014	0.563804	0.028293	NA
Jaspar2014_adults_I00015	0.572181	0.028267	NA
Jaspar2014_adults_I00016	0.579688	0.028347	NA
Jaspar2014_adults_I00017	0.536858	0.028068	NA
Jaspar2014_adults_I00018	0.563583	0.028289	NA
Jaspar2014_adults_I00019	0.547910	0.028237	NA
Jaspar2014_adults_I00020	0.568618	0.028304	NA
Jaspar2014_adults_I00021	0.546185	0.028170	NA
Jaspar2014_adults_I00022	0.552396	0.028196	NA
Jaspar2014_adults_I00023	0.571423	0.028163	NA
Jaspar2014_adults_I00024	0.554177	0.028145	NA
Jaspar2014_adults_I00025	0.552627	0.028178	NA
Jaspar2014_adults_I00026	0.563512	0.028287	NA
Jaspar2014_adults_I00027	0.567984	0.028251	NA
Jaspar2014_adults_I00028	0.571381	0.028324	NA
Jaspar2014_adults_I00029	0.564996	0.028380	NA
Jaspar2014_adults_I00030	0.536436	0.028193	NA
Jaspar2014_adults_I00031	0.547208	0.028241	NA
Jaspar2014_adults_I00032	0.562636	0.028156	NA
Jaspar2014_adults_I00033	0.553409	0.028245	NA
Jaspar2014_adults_I00034	0.547621	0.028201	NA
Jaspar2014_adults_I00035	0.555360	0.028385	NA
Jaspar2014_adults_I00036	0.567780	0.028301	NA
Jaspar2014_adults_I00037	0.553889	0.028266	NA
Jaspar2014_adults_I00038	0.556995	0.028160	NA
Jaspar2014_adults_I00039	0.556020	0.028180	NA
Jaspar2014_adults_I00040	0.564495	0.028361	NA
Jaspar2014_adults_I00041	0.559896	0.028251	NA
Jaspar2014_adults_I00042	0.552609	0.028248	NA
Jaspar2014_adults_I00043	0.567888	0.028191	NA
Jaspar2014_adults_I00044	0.571775	0.028436	NA
Jaspar2014_adults_I00045	0.538149	0.028232	NA
Jaspar2014_adults_I00046	0.567889	0.028551	NA
Jaspar2014_adults_I00047	0.565571	0.028357	NA
Jaspar2014_adults_I00048	0.569279	0.028396	NA
Jaspar2014_adults_I00049	0.555477	0.028313	NA
Kaufmann2006_children_I00000	-0.006870	0.060074	NA
Kaufmann2006_children_I00001	0.065858	0.060294	NA
Kaufmann2006_children_I00002	0.115939	0.060464	NA
Kaufmann2006_children_I00003	0.153282	0.060584	NA
Kaufmann2006_children_I00004	0.075897	0.060284	NA
Kaufmann2006_children_I00005	0.071602	0.060277	NA
Kaufmann2006_children_I00006	0.116729	0.060441	NA
Kaufmann2006_children_I00007	0.054290	0.060257	NA
Kaufmann2006_children_I00008	0.045086	0.060206	NA
Kaufmann2006_children_I00009	0.086722	0.060332	NA
Kaufmann2006_children_I00010	0.105149	0.060403	NA
Kaufmann2006_children_I00011	0.081169	0.060335	NA
Kaufmann2006_children_I00012	0.044839	0.060181	NA
Kaufmann2006_children_I00013	0.080279	0.060352	NA
Kaufmann2006_children_I00014	0.136804	0.060511	NA
Kaufmann2006_children_I00015	0.077949	0.060321	NA
Kaufmann2006_children_I00016	0.076865	0.060325	NA
Kaufmann2006_children_I00017	0.092568	0.060387	NA
Kaufmann2006_children_I00018	0.089049	0.060339	NA
Kaufmann2006_children_I00019	0.091407	0.060365	NA
Kaufmann2006_children_I00020	0.051044	0.060241	NA
Kaufmann2006_children_I00021	0.052131	0.060218	NA
Kaufmann2006_children_I00022	0.059259	0.060244	NA
Kaufmann2006_children_I00023	0.038538	0.060192	NA
Kaufmann2006_children_I00024	0.121346	0.060429	NA
Kaufmann2006_children_I00025	0.122653	0.060490	NA
Kaufmann2006_children_I00026	0.100830	0.060378	NA
Kaufmann2006_children_I00027	0.062239	0.060280	NA
Kaufmann2006_children_I00028	0.072205	0.060322	NA
Kaufmann2006_children_I00029	0.048352	0.060185	NA
Kaufmann2006_children_I00030	0.056122	0.060242	NA
Kaufmann2006_children_I00031	0.073906	0.060291	NA
Kaufmann2006_children_I00032	0.049453	0.060232	NA
Kaufmann2006_children_I00033	0.098003	0.060390	NA
Kaufmann2006_children_I00034	0.094018	0.060374	NA
Kaufmann2006_children_I00035	0.119267	0.060453	NA
Kaufmann2006_children_I00036	0.093036	0.060367	NA
Kaufmann2006_children_I00037	0.143698	0.060536	NA
Kaufmann2006_children_I00038	0.148820	0.060517	NA
Kaufmann2006_children_I00039	0.047908	0.060204	NA
Kaufmann2006_children_I00040	0.067952	0.060280	NA
Kaufmann2006_children_I00041	0.049793	0.060222	NA
Kaufmann2006_children_I00042	0.131790	0.060512	NA
Kaufmann2006_children_I00043	0.129449	0.060505	NA
Kaufmann2006_children_I00044	0.130163	0.060500	NA
Kaufmann2006_children_I00045	0.106680	0.060399	NA
Kaufmann2006_children_I00046	0.155872	0.060576	NA
Kaufmann2006_children_I00047	0.120379	0.060460	NA
Kaufmann2006_children_I00048	0.104056	0.060425	NA
Kaufmann2006_children_I00049	0.112875	0.060478	NA
Lee2006_adults_I00000	0.144157	0.088964	NA
Lee2006_adults_I00001	0.229598	0.090091	NA
Lee2006_adults_I00002	0.218086	0.089687	NA
Lee2006_adults_I00003	0.134160	0.089081	NA
Lee2006_adults_I00004	0.173065	0.089375	NA
Lee2006_adults_I00005	0.085119	0.088424	NA
Lee2006_adults_I00006	0.116651	0.088683	NA
Lee2006_adults_I00007	0.138944	0.089116	NA
Lee2006_adults_I00008	0.210255	0.089952	NA
Lee2006_adults_I00009	0.177676	0.089609	NA
Lee2006_adults_I00010	0.141195	0.089179	NA
Lee2006_adults_I00011	0.137308	0.089082	NA
Lee2006_adults_I00012	0.124778	0.089051	NA
Lee2006_adults_I00013	0.156274	0.089207	NA
Lee2006_adults_I00014	0.172201	0.089356	NA
Lee2006_adults_I00015	0.167625	0.089545	NA
Lee2006_adults_I00016	0.147679	0.089287	NA
Lee2006_adults_I00017	0.170877	0.089154	NA
Lee2006_adults_I00018	0.096216	0.088629	NA
Lee2006_adults_I00019	0.090890	0.088269	NA
Lee2006_adults_I00020	0.131559	0.089036	NA
Lee2006_adults_I00021	0.156598	0.089196	NA
Lee2006_adults_I00022	0.242091	0.089847	NA
Lee2006_adults_I00023	0.132571	0.089283	NA
Lee2006_adults_I00024	0.176128	0.089426	NA
Lee2006_adults_I00025	0.092518	0.088546	NA
Lee2006_adults_I00026	0.025657	0.087881	NA
Lee2006_adults_I00027	0.167697	0.089393	NA
Lee2006_adults_I00028	0.134286	0.088845	NA
Lee2006_adults_I00029	0.039209	0.087956	NA
Lee2006_adults_I00030	0.221803	0.089757	NA
Lee2006_adults_I00031	0.239266	0.090135	NA
Lee2006_adults_I00032	0.226014	0.089819	NA
Lee2006_adults_I00033	0.228573	0.090125	NA
Lee2006_adults_I00034	0.117719	0.088820	NA
Lee2006_adults_I00035	0.208003	0.089585	NA
Lee2006_adults_I00036	0.108905	0.088664	NA
Lee2006_adults_I00037	0.122964	0.089051	NA
Lee2006_adults_I00038	0.219656	0.090152	NA
Lee2006_adults_I00039	0.097758	0.088570	NA
Lee2006_adults_I00040	0.189751	0.089761	NA
Lee2006_adults_I00041	0.239030	0.089892	NA
Lee2006_adults_I00042	0.148216	0.089159	NA
Lee2006_adults_I00043	0.196956	0.089667	NA
Lee2006_adults_I00044	0.159862	0.089152	NA
Lee2006_adults_I00045	0.159510	0.089423	NA
Lee2006_adults_I00046	0.138695	0.088931	NA
Lee2006_adults_I00047	0.179689	0.089456	NA
Lee2006_adults_I00048	0.118475	0.088859	NA
Lee2006_adults_I00049	0.177102	0.089299	NA
Lee2006_olders_I00000	0.062311	0.120151	NA
Lee2006_olders_I00001	0.274496	0.123935	NA
Lee2006_olders_I00002	0.164127	0.122136	NA
Lee2006_olders_I00003	0.155095	0.122261	NA
Lee2006_olders_I00004	0.108414	0.121382	NA
Lee2006_olders_I00005	0.206164	0.123225	NA
Lee2006_olders_I00006	0.143177	0.122167	NA
Lee2006_olders_I00007	0.093869	0.120511	NA
Lee2006_olders_I00008	0.216663	0.122585	NA
Lee2006_olders_I00009	0.169962	0.122127	NA
Lee2006_olders_I00010	0.078739	0.120988	NA
Lee2006_olders_I00011	0.263402	0.124201	NA
Lee2006_olders_I00012	0.174563	0.122454	NA
Lee2006_olders_I00013	0.061228	0.120851	NA
Lee2006_olders_I00014	0.104075	0.121221	NA
Lee2006_olders_I00015	0.042605	0.120377	NA
Lee2006_olders_I00016	0.238526	0.123875	NA
Lee2006_olders_I00017	0.209075	0.122902	NA
Lee2006_olders_I00018	0.232371	0.122957	NA
Lee2006_olders_I00019	0.139895	0.121533	NA
Lee2006_olders_I00020	0.108943	0.121270	NA
Lee2006_olders_I00021	0.137920	0.121909	NA
Lee2006_olders_I00022	0.207675	0.122745	NA
Lee2006_olders_I00023	0.158092	0.122403	NA
Lee2006_olders_I00024	0.139314	0.121878	NA
Lee2006_olders_I00025	0.109506	0.121604	NA
Lee2006_olders_I00026	0.262120	0.124094	NA
Lee2006_olders_I00027	0.129211	0.121835	NA
Lee2006_olders_I00028	0.011070	0.119742	NA
Lee2006_olders_I00029	0.209704	0.122858	NA
Lee2006_olders_I00030	0.101870	0.121201	NA
Lee2006_olders_I00031	0.163183	0.122218	NA
Lee2006_olders_I00032	0.071825	0.120649	NA
Lee2006_olders_I00033	0.235244	0.123766	NA
Lee2006_olders_I00034	0.218671	0.123624	NA
Lee2006_olders_I00035	0.117477	0.121793	NA
Lee2006_olders_I00036	0.164800	0.121905	NA
Lee2006_olders_I00037	0.181015	0.122603	NA
Lee2006_olders_I00038	0.082542	0.121187	NA
Lee2006_olders_I00039	0.100714	0.121182	NA
Lee2006_olders_I00040	0.001844	0.119951	NA
Lee2006_olders_I00041	0.201594	0.123261	NA
Lee2006_olders_I00042	0.115479	0.121062	NA
Lee2006_olders_I00043	0.038189	0.120520	NA
Lee2006_olders_I00044	0.217088	0.123070	NA
Lee2006_olders_I00045	0.168070	0.122085	NA
Lee2006_olders_I00046	0.156072	0.121563	NA
Lee2006_olders_I00047	0.245148	0.123759	NA
Lee2006_olders_I00048	0.222214	0.123222	NA
Lee2006_olders_I00049	0.142388	0.122025	NA
Mathis2009_adults_I00000	0.106781	0.088926	NA
Mathis2009_adults_I00001	0.142749	0.089406	NA
Mathis2009_adults_I00002	0.211142	0.090708	NA
Mathis2009_adults_I00003	0.152934	0.089494	NA
Mathis2009_adults_I00004	0.136897	0.089411	NA
Mathis2009_adults_I00005	0.134988	0.089570	NA
Mathis2009_adults_I00006	0.185790	0.089849	NA
Mathis2009_adults_I00007	0.156820	0.089586	NA
Mathis2009_adults_I00008	0.151071	0.089429	NA
Mathis2009_adults_I00009	0.220289	0.090479	NA
Mathis2009_adults_I00010	0.194832	0.090157	NA
Mathis2009_adults_I00011	0.165908	0.089812	NA
Mathis2009_adults_I00012	0.100938	0.088741	NA
