map	estimate	variance	sdm_z
Jaspar2014_adults_I00042	0.277988	0.024503	NA
Jaspar2014_adults_I00043	0.320328	0.024661	NA
Jaspar2014_adults_I00044	0.308082	0.024712	NA
Jaspar2014_adults_I00045	0.270755	0.024435	NA
Jaspar2014_adults_I00046	0.293511	0.024554	NA
Jaspar2014_adults_I00047	0.314983	0.024664	NA
Jaspar2014_adults_I00048	0.309842	0.024645	NA
Jaspar2014_adults_I00049	0.270892	0.024455	NA
Kaufmann2006_children_I00000	0.081056	0.060357	NA
Kaufmann2006_children_I00001	0.110420	0.060462	NA
Kaufmann2006_children_I00002	0.088558	0.060337	NA
Kaufmann2006_children_I00003	0.136403	0.060512	NA
Kaufmann2006_children_I00004	0.043169	0.060181	NA
Kaufmann2006_children_I00005	0.074245	0.060298	NA
Kaufmann2006_children_I00006	0.098297	0.060359	NA
Kaufmann2006_children_I00007	0.112286	0.060461	NA
Kaufmann2006_children_I00008	0.035492	0.060163	NA
Kaufmann2006_children_I00009	0.096232	0.060384	NA
Kaufmann2006_children_I00010	0.140770	0.060560	NA
Kaufmann2006_children_I00011	0.013378	0.060079	NA
Kaufmann2006_children_I00012	0.109986	0.060440	NA
Kaufmann2006_children_I00013	0.060171	0.060251	NA
Kaufmann2006_children_I00014	0.085696	0.060362	NA
Kaufmann2006_children_I00015	0.084713	0.060313	NA
Kaufmann2006_children_I00016	0.120266	0.060467	NA
Kaufmann2006_children_I00017	0.170883	0.060646	NA
Kaufmann2006_children_I00018	0.048249	0.060192	NA
Kaufmann2006_children_I00019	0.115717	0.060451	NA
Kaufmann2006_children_I00020	0.083509	0.060339	NA
Kaufmann2006_children_I00021	0.077358	0.060328	NA
Kaufmann2006_children_I00022	0.061475	0.060269	NA
Kaufmann2006_children_I00023	0.078939	0.060334	NA
Kaufmann2006_children_I00024	0.127445	0.060524	NA
Kaufmann2006_children_I00025	0.038006	0.060162	NA
Kaufmann2006_children_I00026	0.086777	0.060360	NA
Kaufmann2006_children_I00027	0.089328	0.060366	NA
Kaufmann2006_children_I00028	0.047875	0.060208	NA
Kaufmann2006_children_I00029	0.052371	0.060254	NA
Kaufmann2006_children_I00030	0.094933	0.060379	NA
Kaufmann2006_children_I00031	0.115666	0.060434	NA
Kaufmann2006_children_I00032	0.039267	0.060183	NA
Kaufmann2006_children_I00033	0.153618	0.060584	NA
Kaufmann2006_children_I00034	0.071651	0.060299	NA
Kaufmann2006_children_I00035	0.153827	0.060579	NA
Kaufmann2006_children_I00036	0.111861	0.060421	NA
Kaufmann2006_children_I00037	0.064291	0.060264	NA
Kaufmann2006_children_I00038	0.166149	0.060646	NA
Kaufmann2006_children_I00039	0.062612	0.060267	NA
Kaufmann2006_children_I00040	0.176254	0.060671	NA
Kaufmann2006_children_I00041	0.080824	0.060312	NA
Kaufmann2006_children_I00042	0.105361	0.060412	NA
Kaufmann2006_children_I00043	0.127142	0.060488	NA
Kaufmann2006_children_I00044	0.108626	0.060405	NA
Kaufmann2006_children_I00045	0.118499	0.060476	NA
Kaufmann2006_children_I00046	0.141763	0.060561	NA
Kaufmann2006_children_I00047	0.048577	0.060196	NA
Kaufmann2006_children_I00048	0.070820	0.060273	NA
Kaufmann2006_children_I00049	0.108863	0.060416	NA
Lee2006_adults_I00000	0.133778	0.089087	NA
Lee2006_adults_I00001	0.184794	0.089764	NA
Lee2006_adults_I00002	0.221099	0.090355	NA
Lee2006_adults_I00003	0.215278	0.090342	NA
Lee2006_adults_I00004	0.195005	0.089934	NA
Lee2006_adults_I00005	0.166131	0.089697	NA
Lee2006_adults_I00006	0.129777	0.089016	NA
Lee2006_adults_I00007	0.286815	0.091126	NA
Lee2006_adults_I00008	0.226609	0.090285	NA
Lee2006_adults_I00009	0.119944	0.089017	NA
Lee2006_adults_I00010	0.308906	0.091538	NA
Lee2006_adults_I00011	0.131554	0.089011	NA
Lee2006_adults_I00012	0.196517	0.089939	NA
Lee2006_adults_I00013	0.137181	0.089005	NA
Lee2006_adults_I00014	0.181406	0.089595	NA
Lee2006_adults_I00015	0.186034	0.089866	NA
Lee2006_adults_I00016	0.217429	0.090288	NA
Lee2006_adults_I00017	0.300176	0.091408	NA
Lee2006_adults_I00018	0.098801	0.088655	NA
Lee2006_adults_I00019	0.223532	0.090465	NA
Lee2006_adults_I00020	0.124071	0.089011	NA
Lee2006_adults_I00021	0.185149	0.089769	NA
Lee2006_adults_I00022	0.297722	0.091284	NA
Lee2006_adults_I00023	0.170469	0.089734	NA
Lee2006_adults_I00024	0.296034	0.091347	NA
Lee2006_adults_I00025	0.172206	0.089602	NA
Lee2006_adults_I00026	0.059141	0.088118	NA
Lee2006_adults_I00027	0.172319	0.089675	NA
Lee2006_adults_I00028	0.048762	0.088035	NA
Lee2006_adults_I00029	0.121768	0.089101	NA
Lee2006_adults_I00030	0.246255	0.090556	NA
Lee2006_adults_I00031	0.179579	0.089776	NA
Lee2006_adults_I00032	0.272163	0.090964	NA
Lee2006_adults_I00033	0.221038	0.090195	NA
Lee2006_adults_I00034	0.181913	0.089799	NA
Lee2006_adults_I00035	0.308758	0.091571	NA
Lee2006_adults_I00036	0.169974	0.089622	NA
Lee2006_adults_I00037	0.117648	0.089001	NA
Lee2006_adults_I00038	0.139070	0.089154	NA
Lee2006_adults_I00039	0.053497	0.088099	NA
Lee2006_adults_I00040	0.222762	0.090279	NA
Lee2006_adults_I00041	0.117475	0.089009	NA
Lee2006_adults_I00042	0.245951	0.090586	NA
Lee2006_adults_I00043	0.182161	0.089814	NA
Lee2006_adults_I00044	0.104866	0.088790	NA
Lee2006_adults_I00045	0.178971	0.089836	NA
Lee2006_adults_I00046	0.267133	0.090894	NA
Lee2006_adults_I00047	0.068274	0.088272	NA
Lee2006_adults_I00048	0.262201	0.090820	NA
Lee2006_adults_I00049	0.259637	0.090712	NA
Lee2006_olders_I00000	0.281747	0.125941	NA
Lee2006_olders_I00001	0.325311	0.126530	NA
Lee2006_olders_I00002	0.214522	0.123566	NA
Lee2006_olders_I00003	0.141129	0.122125	NA
Lee2006_olders_I00004	0.187406	0.122617	NA
Lee2006_olders_I00005	0.175801	0.122256	NA
Lee2006_olders_I00006	0.323717	0.126821	NA
Lee2006_olders_I00007	0.220043	0.123373	NA
Lee2006_olders_I00008	0.325277	0.125739	NA
Lee2006_olders_I00009	0.149171	0.121622	NA
Lee2006_olders_I00010	0.179930	0.123545	NA
Lee2006_olders_I00011	0.294184	0.125920	NA
Lee2006_olders_I00012	0.298237	0.126318	NA
Lee2006_olders_I00013	0.223937	0.124366	NA
Lee2006_olders_I00014	0.179225	0.122826	NA
Lee2006_olders_I00015	0.153188	0.122048	NA
Lee2006_olders_I00016	0.175469	0.123152	NA
Lee2006_olders_I00017	0.259736	0.125534	NA
Lee2006_olders_I00018	0.285885	0.125134	NA
Lee2006_olders_I00019	0.185914	0.122757	NA
Lee2006_olders_I00020	0.199280	0.123640	NA
Lee2006_olders_I00021	0.166706	0.122079	NA
Lee2006_olders_I00022	0.409965	0.129413	NA
Lee2006_olders_I00023	0.197492	0.123498	NA
Lee2006_olders_I00024	0.239663	0.124239	NA
Lee2006_olders_I00025	0.161195	0.121883	NA
Lee2006_olders_I00026	0.318368	0.126266	NA
Lee2006_olders_I00027	0.205763	0.124004	NA
Lee2006_olders_I00028	0.192581	0.123511	NA
Lee2006_olders_I00029	0.263095	0.125623	NA
Lee2006_olders_I00030	0.106240	0.121131	NA
Lee2006_olders_I00031	0.203451	0.123383	NA
Lee2006_olders_I00032	0.165148	0.123068	NA
Lee2006_olders_I00033	0.357013	0.127813	NA
Lee2006_olders_I00034	0.242207	0.124191	NA
Lee2006_olders_I00035	0.203217	0.123928	NA
Lee2006_olders_I00036	0.320701	0.126811	NA
Lee2006_olders_I00037	0.203333	0.123825	NA
Lee2006_olders_I00038	0.182895	0.123318	NA
Lee2006_olders_I00039	0.225395	0.124800	NA
Lee2006_olders_I00040	0.211818	0.123903	NA
Lee2006_olders_I00041	0.318851	0.127077	NA
Lee2006_olders_I00042	0.248309	0.125148	NA
Lee2006_olders_I00043	0.048127	0.119922	NA
Lee2006_olders_I00044	0.235370	0.124459	NA
Lee2006_olders_I00045	0.243746	0.124595	NA
Lee2006_olders_I00046	0.273909	0.125126	NA
Lee2006_olders_I00047	0.303037	0.126497	NA
Lee2006_olders_I00048	0.204825	0.123884	NA
Lee2006_olders_I00049	0.216742	0.123834	NA
Mathis2009_adults_I00000	0.238828	0.093504	NA
Mathis2009_adults_I00001	0.255878	0.093681	NA
Mathis2009_adults_I00002	0.234114	0.092660	NA
Mathis2009_adults_I00003	0.225960	0.092546	NA
Mathis2009_adults_I00004	0.228604	0.092673	NA
Mathis2009_adults_I00005	0.195202	0.091786	NA
Mathis2009_adults_I00006	0.310840	0.094488	NA
Mathis2009_adults_I00007	0.358643	0.096441	NA
Mathis2009_adults_I00008	0.294902	0.094721	NA
Mathis2009_adults_I00009	0.341166	0.095644	NA
Mathis2009_adults_I00010	0.284337	0.094110	NA
Mathis2009_adults_I00011	0.363960	0.096086	NA
Mathis2009_adults_I00012	0.213205	0.092273	NA
Mathis2009_adults_I00013	0.113725	0.089835	NA
Mathis2009_adults_I00014	0.235534	0.093107	NA
Mathis2009_adults_I00015	0.254068	0.093802	NA
Mathis2009_adults_I00016	0.266007	0.093425	NA
Mathis2009_adults_I00017	0.219116	0.092317	NA
Mathis2009_adults_I00018	0.334785	0.094864	NA
Mathis2009_adults_I00019	0.308709	0.094025	NA
Mathis2009_adults_I00020	0.309741	0.095222	NA
Mathis2009_adults_I00021	0.375785	0.096964	NA
Mathis2009_adults_I00022	0.209650	0.092268	NA
Mathis2009_adults_I00023	0.212808	0.092604	NA
Mathis2009_adults_I00024	0.232044	0.092663	NA
Mathis2009_adults_I00025	0.233147	0.092571	NA
Mathis2009_adults_I00026	0.269457	0.092916	NA
Mathis2009_adults_I00027	0.259671	0.093400	NA
Mathis2009_adults_I00028	0.237940	0.092630	NA
Mathis2009_adults_I00029	0.316430	0.094994	NA
Mathis2009_adults_I00030	0.222058	0.093078	NA
Mathis2009_adults_I00031	0.263789	0.093967	NA
Mathis2009_adults_I00032	0.243980	0.093387	NA
Mathis2009_adults_I00033	0.249238	0.092971	NA
Mathis2009_adults_I00034	0.248381	0.093016	NA
Mathis2009_adults_I00035	0.348416	0.096289	NA
Mathis2009_adults_I00036	0.353881	0.095831	NA
Mathis2009_adults_I00037	0.247802	0.093098	NA
Mathis2009_adults_I00038	0.303265	0.094570	NA
Mathis2009_adults_I00039	0.405826	0.097473	NA
Mathis2009_adults_I00040	0.231227	0.092754	NA
Mathis2009_adults_I00041	0.395778	0.096623	NA
Mathis2009_adults_I00042	0.262002	0.093545	NA
Mathis2009_adults_I00043	0.254771	0.093088	NA
Mathis2009_adults_I00044	0.265127	0.093460	NA
Mathis2009_adults_I00045	0.279102	0.093912	NA
Mathis2009_adults_I00046	0.285882	0.093954	NA
Mathis2009_adults_I00047	0.298671	0.094271	NA
Mathis2009_adults_I00048	0.276863	0.093873	NA
Mathis2009_adults_I00049	0.255114	0.093365	NA
Mathis2009_middleolders_I00000	0.468276	0.108328	NA
Mathis2009_middleolders_I00001	0.462474	0.109185	NA
Mathis2009_middleolders_I00002	0.446719	0.107319	NA
Mathis2009_middleolders_I00003	0.425494	0.107553	NA
Mathis2009_middleolders_I00004	0.465622	0.109513	NA
Mathis2009_middleolders_I00005	0.505798	0.110284	NA
Mathis2009_middleolders_I00006	0.459859	0.109593	NA
Mathis2009_middleolders_I00007	0.401700	0.106307	NA
Mathis2009_middleolders_I00008	0.459542	0.109125	NA
Mathis2009_middleolders_I00009	0.394581	0.106906	NA
Mathis2009_middleolders_I00010	0.476841	0.109551	NA
Mathis2009_middleolders_I00011	0.372720	0.105277	NA
Mathis2009_middleolders_I00012	0.316345	0.104530	NA
Mathis2009_middleolders_I00013	0.386407	0.106594	NA
Mathis2009_middleolders_I00014	0.424461	0.107054	NA
Mathis2009_middleolders_I00015	0.429036	0.108561	NA
Mathis2009_middleolders_I00016	0.348132	0.104901	NA
Mathis2009_middleolders_I00017	0.328227	0.104052	NA
Mathis2009_middleolders_I00018	0.414531	0.106531	NA
Mathis2009_middleolders_I00019	0.458109	0.107644	NA
Mathis2009_middleolders_I00020	0.406022	0.106264	NA
Mathis2009_middleolders_I00021	0.410073	0.106988	NA
Mathis2009_middleolders_I00022	0.440934	0.107224	NA
Mathis2009_middleolders_I00023	0.371756	0.106727	NA
Mathis2009_middleolders_I00024	0.464167	0.108470	NA
Mathis2009_middleolders_I00025	0.471341	0.109203	NA
Mathis2009_middleolders_I00026	0.352330	0.105603	NA
Mathis2009_middleolders_I00027	0.444589	0.108320	NA
Mathis2009_middleolders_I00028	0.327318	0.104393	NA
Mathis2009_middleolders_I00029	0.415641	0.106820	NA
Mathis2009_middleolders_I00030	0.289329	0.103738	NA
Mathis2009_middleolders_I00031	0.359982	0.105283	NA
Mathis2009_middleolders_I00032	0.367112	0.106155	NA
Mathis2009_middleolders_I00033	0.325291	0.104311	NA
Mathis2009_middleolders_I00034	0.424776	0.106959	NA
Mathis2009_middleolders_I00035	0.410298	0.107066	NA
Mathis2009_middleolders_I00036	0.406487	0.106930	NA
Mathis2009_middleolders_I00037	0.469083	0.108040	NA
Mathis2009_middleolders_I00038	0.435241	0.107767	NA
Mathis2009_middleolders_I00039	0.378585	0.105339	NA
Mathis2009_middleolders_I00040	0.395620	0.106627	NA
Mathis2009_middleolders_I00041	0.385874	0.106204	NA
Mathis2009_middleolders_I00042	0.414359	0.108068	NA
Mathis2009_middleolders_I00043	0.446032	0.107284	NA
Mathis2009_middleolders_I00044	0.448745	0.108302	NA
Mathis2009_middleolders_I00045	0.440901	0.108329	NA
Mathis2009_middleolders_I00046	0.368025	0.105518	NA
Mathis2009_middleolders_I00047	0.384832	0.106367	NA
Mathis2009_middleolders_I00048	0.418193	0.106774	NA
Mathis2009_middleolders_I00049	0.439305	0.108189	NA
Schmidt2012_adults_I00000	0.210934	0.033912	NA
Schmidt2012_adults_I00001	0.216124	0.034036	NA
Schmidt2012_adults_I00002	0.205452	0.033918	NA
Schmidt2012_adults_I00003	0.203869	0.033884	NA
Schmidt2012_adults_I00004	0.192514	0.033860	NA
Schmidt2012_adults_I00005	0.269989	0.034369	NA
Schmidt2012_adults_I00006	0.301707	0.034574	NA
Schmidt2012_adults_I00007	0.271821	0.034328	NA
Schmidt2012_adults_I00008	0.304792	0.034657	NA
Schmidt2012_adults_I00009	0.217951	0.033989	NA
Schmidt2012_adults_I00010	0.254909	0.034163	NA
Schmidt2012_adults_I00011	0.232809	0.033996	NA
Schmidt2012_adults_I00012	0.239550	0.034056	NA
Schmidt2012_adults_I00013	0.194670	0.033850	NA
Schmidt2012_adults_I00014	0.252079	0.034239	NA
Schmidt2012_adults_I00015	0.203699	0.033843	NA
Schmidt2012_adults_I00016	0.261631	0.034365	NA
Schmidt2012_adults_I00017	0.190423	0.033756	NA
Schmidt2012_adults_I00018	0.248409	0.034209	NA
Schmidt2012_adults_I00019	0.235130	0.034156	NA
Schmidt2012_adults_I00020	0.242813	0.034141	NA
Schmidt2012_adults_I00021	0.211813	0.033972	NA
Schmidt2012_adults_I00022	0.226310	0.034041	NA
Schmidt2012_adults_I00023	0.302005	0.034528	NA
Schmidt2012_adults_I00024	0.222845	0.033939	NA
Schmidt2012_adults_I00025	0.214474	0.033900	NA
Schmidt2012_adults_I00026	0.201909	0.033903	NA
Schmidt2012_adults_I00027	0.232498	0.033987	NA
Schmidt2012_adults_I00028	0.243275	0.034102	NA
Schmidt2012_adults_I00029	0.220779	0.033897	NA
Schmidt2012_adults_I00030	0.175460	0.033680	NA
Schmidt2012_adults_I00031	0.229379	0.034042	NA
Schmidt2012_adults_I00032	0.220377	0.033981	NA
Schmidt2012_adults_I00033	0.274973	0.034418	NA
Schmidt2012_adults_I00034	0.213461	0.033995	NA
Schmidt2012_adults_I00035	0.251550	0.034286	NA
Schmidt2012_adults_I00036	0.192156	0.033847	NA
Schmidt2012_adults_I00037	0.238599	0.034150	NA
Schmidt2012_adults_I00038	0.286115	0.034442	NA
Schmidt2012_adults_I00039	0.227767	0.034075	NA
Schmidt2012_adults_I00040	0.259841	0.034320	NA
Schmidt2012_adults_I00041	0.209465	0.033927	NA
Schmidt2012_adults_I00042	0.266971	0.034313	NA
Schmidt2012_adults_I00043	0.237779	0.034135	NA
Schmidt2012_adults_I00044	0.232735	0.034124	NA
Schmidt2012_adults_I00045	0.237668	0.034148	NA
Schmidt2012_adults_I00046	0.283559	0.034460	NA
Schmidt2012_adults_I00047	0.235508	0.034139	NA
Schmidt2012_adults_I00048	0.254111	0.034280	NA
Schmidt2012_adults_I00049	0.256458	0.034230	NA
Vaidya2005_children_I00000	0.284484	0.113150	NA
Vaidya2005_children_I00001	0.176743	0.110864	NA
Vaidya2005_children_I00002	0.280520	0.113095	NA
Vaidya2005_children_I00003	0.268702	0.112860	NA
Vaidya2005_children_I00004	0.225457	0.112538	NA
Vaidya2005_children_I00005	0.212726	0.112206	NA
Vaidya2005_children_I00006	0.234059	0.112148	NA
Vaidya2005_children_I00007	0.233896	0.112111	NA
Vaidya2005_children_I00008	0.098009	0.108520	NA
Vaidya2005_children_I00009	0.188112	0.111112	NA
Vaidya2005_children_I00010	0.162091	0.109954	NA
Vaidya2005_children_I00011	0.152922	0.109848	NA
Vaidya2005_children_I00012	0.249780	0.112153	NA
Vaidya2005_children_I00013	0.167318	0.110581	NA
Vaidya2005_children_I00014	0.251527	0.112297	NA
Vaidya2005_children_I00015	0.211185	0.112143	NA
Vaidya2005_children_I00016	0.052204	0.107881	NA
Vaidya2005_children_I00017	0.288989	0.113179	NA
Vaidya2005_children_I00018	0.235627	0.111788	NA
Vaidya2005_children_I00019	0.145600	0.109882	NA
Vaidya2005_children_I00020	0.074702	0.108087	NA
Vaidya2005_children_I00021	0.272214	0.112362	NA
Vaidya2005_children_I00022	0.129848	0.109517	NA
Vaidya2005_children_I00023	0.261738	0.112137	NA
Vaidya2005_children_I00024	0.219037	0.111570	NA
Vaidya2005_children_I00025	0.277184	0.113316	NA
Vaidya2005_children_I00026	0.089799	0.108497	NA
Vaidya2005_children_I00027	0.259554	0.112539	NA
Vaidya2005_children_I00028	0.168859	0.110486	NA
Vaidya2005_children_I00029	0.274827	0.112576	NA
Vaidya2005_children_I00030	0.137021	0.110169	NA
Vaidya2005_children_I00031	0.226291	0.112550	NA
Vaidya2005_children_I00032	0.149576	0.109846	NA
Vaidya2005_children_I00033	0.329915	0.114514	NA
Vaidya2005_children_I00034	0.238770	0.111905	NA
Vaidya2005_children_I00035	0.122952	0.109195	NA
Vaidya2005_children_I00036	0.263646	0.113002	NA
Vaidya2005_children_I00037	0.216393	0.111722	NA
Vaidya2005_children_I00038	0.264005	0.112418	NA
Vaidya2005_children_I00039	0.227348	0.111613	NA
Vaidya2005_children_I00040	0.290298	0.112908	NA
Vaidya2005_children_I00041	0.298267	0.113511	NA
Vaidya2005_children_I00042	0.224485	0.111626	NA
Vaidya2005_children_I00043	0.244733	0.112538	NA
Vaidya2005_children_I00044	0.356086	0.114375	NA
Vaidya2005_children_I00045	0.180537	0.110955	NA
Vaidya2005_children_I00046	0.267405	0.112660	NA
Vaidya2005_children_I00047	0.199452	0.111379	NA
Vaidya2005_children_I00048	0.140506	0.109253	NA
Vaidya2005_children_I00049	0.227132	0.111698	NA
Wang2009_children_g1_I00000	0.206707	0.072602	NA
Wang2009_children_g1_I00001	0.323879	0.074022	NA
Wang2009_children_g1_I00002	0.261277	0.072708	NA
Wang2009_children_g1_I00003	0.217460	0.072181	NA
Wang2009_children_g1_I00004	0.220025	0.072108	NA
Wang2009_children_g1_I00005	0.263899	0.073087	NA
Wang2009_children_g1_I00006	0.294699	0.073755	NA
Wang2009_children_g1_I00007	0.236616	0.072293	NA
Wang2009_children_g1_I00008	0.277231	0.073354	NA
Wang2009_children_g1_I00009	0.240710	0.073099	NA
Wang2009_children_g1_I00010	0.279885	0.073156	NA
Wang2009_children_g1_I00011	0.259918	0.072750	NA
Wang2009_children_g1_I00012	0.215652	0.072123	NA
Wang2009_children_g1_I00013	0.194125	0.072192	NA
Wang2009_children_g1_I00014	0.240246	0.072901	NA
Wang2009_children_g1_I00015	0.239339	0.072385	NA
Wang2009_children_g1_I00016	0.251902	0.073279	NA
Wang2009_children_g1_I00017	0.239607	0.072683	NA
Wang2009_children_g1_I00018	0.280250	0.073211	NA
Wang2009_children_g1_I00019	0.266206	0.072773	NA
Wang2009_children_g1_I00020	0.275979	0.073191	NA
Wang2009_children_g1_I00021	0.204680	0.072502	NA
Wang2009_children_g1_I00022	0.315671	0.073746	NA
Wang2009_children_g1_I00023	0.322588	0.073408	NA
Wang2009_children_g1_I00024	0.334703	0.074175	NA
Wang2009_children_g1_I00025	0.261852	0.073038	NA
Wang2009_children_g1_I00026	0.269356	0.073253	NA
Wang2009_children_g1_I00027	0.275448	0.073498	NA
Wang2009_children_g1_I00028	0.304656	0.073596	NA
Wang2009_children_g1_I00029	0.250880	0.072611	NA
Wang2009_children_g1_I00030	0.321812	0.073702	NA
Wang2009_children_g1_I00031	0.345285	0.074035	NA
Wang2009_children_g1_I00032	0.204700	0.071976	NA
Wang2009_children_g1_I00033	0.259818	0.072971	NA
Wang2009_children_g1_I00034	0.304348	0.073266	NA
Wang2009_children_g1_I00035	0.305098	0.073307	NA
Wang2009_children_g1_I00036	0.181772	0.071975	NA
Wang2009_children_g1_I00037	0.280853	0.073073	NA
Wang2009_children_g1_I00038	0.274729	0.072974	NA
Wang2009_children_g1_I00039	0.270049	0.073159	NA
Wang2009_children_g1_I00040	0.296635	0.073784	NA
Wang2009_children_g1_I00041	0.233177	0.072486	NA
Wang2009_children_g1_I00042	0.271219	0.072981	NA
Wang2009_children_g1_I00043	0.261382	0.072556	NA
Wang2009_children_g1_I00044	0.224049	0.072555	NA
Wang2009_children_g1_I00045	0.245651	0.072540	NA
Wang2009_children_g1_I00046	0.235908	0.072930	NA
Wang2009_children_g1_I00047	0.221126	0.072609	NA
Wang2009_children_g1_I00048	0.302881	0.073496	NA
Wang2009_children_g1_I00049	0.271846	0.072729	NA
Wang2009_children_g2_I00000	0.115393	0.056986	NA
Wang2009_children_g2_I00001	0.152199	0.057157	NA
Wang2009_children_g2_I00002	0.130393	0.057041	NA
Wang2009_children_g2_I00003	0.153297	0.057105	NA
Wang2009_children_g2_I00004	0.150195	0.057139	NA
Wang2009_children_g2_I00005	0.010192	0.056657	NA
Wang2009_children_g2_I00006	0.129967	0.057048	NA
Wang2009_children_g2_I00007	0.071664	0.056876	NA
Wang2009_children_g2_I00008	0.072136	0.056876	NA
Wang2009_children_g2_I00009	0.128637	0.057049	NA
Wang2009_children_g2_I00010	0.079000	0.056887	NA
Wang2009_children_g2_I00011	0.071943	0.056871	NA
Wang2009_children_g2_I00012	0.137482	0.057095	NA
Wang2009_children_g2_I00013	0.051274	0.056794	NA
Wang2009_children_g2_I00014	0.157624	0.057158	NA
Wang2009_children_g2_I00015	0.139977	0.057079	NA
Wang2009_children_g2_I00016	0.128367	0.057043	NA
Wang2009_children_g2_I00017	0.103525	0.056973	NA
Wang2009_children_g2_I00018	0.073289	0.056871	NA
Wang2009_children_g2_I00019	0.079761	0.056868	NA
Wang2009_children_g2_I00020	0.058943	0.056817	NA
Wang2009_children_g2_I00021	0.088792	0.056931	NA
Wang2009_children_g2_I00022	0.105621	0.056965	NA
Wang2009_children_g2_I00023	0.131054	0.057063	NA
Wang2009_children_g2_I00024	0.148579	0.057099	NA
Wang2009_children_g2_I00025	-0.018285	0.056570	NA
Wang2009_children_g2_I00026	0.038039	0.056759	NA
Wang2009_children_g2_I00027	0.107961	0.056985	NA
