map	estimate	variance	sdm_z
Vaidya2005_children_I00006	-0.093183	0.100778	NA
Vaidya2005_children_I00007	-0.206388	0.104052	NA
Vaidya2005_children_I00008	-0.250570	0.104336	NA
Vaidya2005_children_I00009	0.485359	0.116214	NA
Vaidya2005_children_I00010	0.347718	0.108444	NA
Vaidya2005_children_I00011	-0.238762	0.103965	NA
Vaidya2005_children_I00012	-0.236455	0.103867	NA
Vaidya2005_children_I00013	-0.195736	0.103818	NA
Vaidya2005_children_I00014	-0.195596	0.102651	NA
Vaidya2005_children_I00015	-0.050998	0.101520	NA
Vaidya2005_children_I00016	0.418941	0.112071	NA
Vaidya2005_children_I00017	0.363720	0.110454	NA
Vaidya2005_children_I00018	-0.162475	0.103016	NA
Vaidya2005_children_I00019	0.374754	0.109702	NA
Vaidya2005_children_I00020	-0.299850	0.106235	NA
Vaidya2005_children_I00021	-0.173855	0.103251	NA
Vaidya2005_children_I00022	0.514620	0.119824	NA
Vaidya2005_children_I00023	-0.200522	0.104103	NA
Vaidya2005_children_I00024	0.451667	0.114085	NA
Vaidya2005_children_I00025	-0.150010	0.101593	NA
Vaidya2005_children_I00026	0.346873	0.109605	NA
Vaidya2005_children_I00027	0.533770	0.119585	NA
Vaidya2005_children_I00028	-0.270318	0.106313	NA
Vaidya2005_children_I00029	-0.130599	0.102847	NA
Vaidya2005_children_I00030	-0.165457	0.103102	NA
Vaidya2005_children_I00031	0.391436	0.110570	NA
Vaidya2005_children_I00032	-0.206660	0.103009	NA
Vaidya2005_children_I00033	-0.203723	0.104651	NA
Vaidya2005_children_I00034	-0.169635	0.103311	NA
Vaidya2005_children_I00035	0.406949	0.111445	NA
Vaidya2005_children_I00036	0.405914	0.111384	NA
Vaidya2005_children_I00037	0.444923	0.113639	NA
Vaidya2005_children_I00038	-0.217058	0.104570	NA
Vaidya2005_children_I00039	0.373158	0.109617	NA
Vaidya2005_children_I00040	0.428827	0.112683	NA
Vaidya2005_children_I00041	-0.226729	0.104803	NA
Vaidya2005_children_I00042	-0.076196	0.104265	NA
Vaidya2005_children_I00043	0.422048	0.113926	NA
Vaidya2005_children_I00044	0.350659	0.109721	NA
Vaidya2005_children_I00045	-0.171724	0.102141	NA
Vaidya2005_children_I00046	0.444492	0.113635	NA
Vaidya2005_children_I00047	-0.224227	0.103489	NA
Vaidya2005_children_I00048	-0.167771	0.103073	NA
Vaidya2005_children_I00049	-0.199587	0.102826	NA
Wang2009_children_g1_I00000	-0.139399	0.067752	NA
Wang2009_children_g1_I00001	0.215112	0.068850	NA
Wang2009_children_g1_I00002	0.231496	0.069167	NA
Wang2009_children_g1_I00003	0.253791	0.069296	NA
Wang2009_children_g1_I00004	0.218921	0.068943	NA
Wang2009_children_g1_I00005	0.243367	0.069082	NA
Wang2009_children_g1_I00006	-0.137194	0.067760	NA
Wang2009_children_g1_I00007	-0.146412	0.067545	NA
Wang2009_children_g1_I00008	-0.135573	0.067748	NA
Wang2009_children_g1_I00009	0.213543	0.068867	NA
Wang2009_children_g1_I00010	0.252438	0.069267	NA
Wang2009_children_g1_I00011	0.258309	0.069388	NA
Wang2009_children_g1_I00012	0.264201	0.069514	NA
Wang2009_children_g1_I00013	-0.136918	0.067765	NA
Wang2009_children_g1_I00014	0.264083	0.069513	NA
Wang2009_children_g1_I00015	-0.179556	0.067982	NA
Wang2009_children_g1_I00016	0.211356	0.068845	NA
Wang2009_children_g1_I00017	0.248436	0.069183	NA
Wang2009_children_g1_I00018	0.212525	0.068806	NA
Wang2009_children_g1_I00019	0.233380	0.069217	NA
Wang2009_children_g1_I00020	0.226565	0.069112	NA
Wang2009_children_g1_I00021	0.239453	0.069005	NA
Wang2009_children_g1_I00022	-0.158514	0.067694	NA
Wang2009_children_g1_I00023	0.231248	0.068848	NA
Wang2009_children_g1_I00024	0.230650	0.068836	NA
Wang2009_children_g1_I00025	0.212402	0.068820	NA
Wang2009_children_g1_I00026	0.229508	0.069126	NA
Wang2009_children_g1_I00027	0.268451	0.069606	NA
Wang2009_children_g1_I00028	-0.149703	0.067893	NA
Wang2009_children_g1_I00029	-0.158488	0.067694	NA
Wang2009_children_g1_I00030	-0.166582	0.067800	NA
Wang2009_children_g1_I00031	0.215657	0.068892	NA
Wang2009_children_g1_I00032	0.250377	0.069223	NA
Wang2009_children_g1_I00033	-0.125504	0.067632	NA
Wang2009_children_g1_I00034	0.238628	0.068989	NA
Wang2009_children_g1_I00035	-0.169891	0.067844	NA
Wang2009_children_g1_I00036	-0.151666	0.067606	NA
Wang2009_children_g1_I00037	-0.149138	0.067879	NA
Wang2009_children_g1_I00038	0.251383	0.069245	NA
Wang2009_children_g1_I00039	-0.159264	0.068051	NA
Wang2009_children_g1_I00040	-0.176828	0.067942	NA
Wang2009_children_g1_I00041	-0.130662	0.067678	NA
Wang2009_children_g1_I00042	0.208073	0.068766	NA
Wang2009_children_g1_I00043	-0.144601	0.067863	NA
Wang2009_children_g1_I00044	0.237364	0.068965	NA
Wang2009_children_g1_I00045	-0.166346	0.067796	NA
Wang2009_children_g1_I00046	0.225829	0.069081	NA
Wang2009_children_g1_I00047	-0.154239	0.067638	NA
Wang2009_children_g1_I00048	0.245034	0.069115	NA
Wang2009_children_g1_I00049	0.238619	0.069310	NA
Wang2009_children_g2_I00000	0.205940	0.057153	NA
Wang2009_children_g2_I00001	-0.074234	0.056447	NA
Wang2009_children_g2_I00002	0.223993	0.057201	NA
Wang2009_children_g2_I00003	0.205361	0.057152	NA
Wang2009_children_g2_I00004	-0.137958	0.056181	NA
Wang2009_children_g2_I00005	-0.131832	0.056127	NA
Wang2009_children_g2_I00006	-0.120922	0.056250	NA
Wang2009_children_g2_I00007	0.217935	0.057113	NA
Wang2009_children_g2_I00008	0.218646	0.057122	NA
Wang2009_children_g2_I00009	0.221315	0.057380	NA
Wang2009_children_g2_I00010	-0.154075	0.056335	NA
Wang2009_children_g2_I00011	0.222804	0.057389	NA
Wang2009_children_g2_I00012	0.231331	0.057310	NA
Wang2009_children_g2_I00013	0.242192	0.057480	NA
Wang2009_children_g2_I00014	-0.147552	0.056270	NA
Wang2009_children_g2_I00015	-0.138070	0.056183	NA
Wang2009_children_g2_I00016	0.224170	0.057202	NA
Wang2009_children_g2_I00017	-0.131140	0.056332	NA
Wang2009_children_g2_I00018	0.222924	0.057413	NA
Wang2009_children_g2_I00019	0.226131	0.057446	NA
Wang2009_children_g2_I00020	0.187832	0.056914	NA
Wang2009_children_g2_I00021	-0.144468	0.056242	NA
Wang2009_children_g2_I00022	-0.148990	0.056287	NA
Wang2009_children_g2_I00023	-0.143801	0.056235	NA
Wang2009_children_g2_I00024	0.228277	0.057265	NA
Wang2009_children_g2_I00025	-0.018072	0.056654	NA
Wang2009_children_g2_I00026	0.240448	0.057451	NA
Wang2009_children_g2_I00027	0.230862	0.057303	NA
Wang2009_children_g2_I00028	0.221673	0.057167	NA
Wang2009_children_g2_I00029	0.221292	0.057368	NA
Wang2009_children_g2_I00030	0.224482	0.057208	NA
Wang2009_children_g2_I00031	0.219325	0.057133	NA
Wang2009_children_g2_I00032	0.237569	0.057407	NA
Wang2009_children_g2_I00033	0.231640	0.057314	NA
Wang2009_children_g2_I00034	0.230057	0.057290	NA
Wang2009_children_g2_I00035	0.219455	0.057135	NA
Wang2009_children_g2_I00036	0.195639	0.057020	NA
Wang2009_children_g2_I00037	0.225309	0.057219	NA
Wang2009_children_g2_I00038	-0.117767	0.056215	NA
Wang2009_children_g2_I00039	0.207414	0.057182	NA
Wang2009_children_g2_I00040	0.222415	0.057177	NA
Wang2009_children_g2_I00041	-0.007114	0.056719	NA
Wang2009_children_g2_I00042	-0.132704	0.056334	NA
Wang2009_children_g2_I00043	0.219267	0.057351	NA
Wang2009_children_g2_I00044	0.232452	0.057326	NA
Wang2009_children_g2_I00045	0.212105	0.057240	NA
Wang2009_children_g2_I00046	-0.129000	0.056328	NA
Wang2009_children_g2_I00047	0.193938	0.057013	NA
Wang2009_children_g2_I00048	-0.139680	0.056199	NA
Wang2009_children_g2_I00049	0.233167	0.057337	NA
Won2019_olders_I00000	0.159727	0.031746	NA
Won2019_olders_I00001	0.170166	0.031807	NA
Won2019_olders_I00002	-0.117412	0.031486	NA
Won2019_olders_I00003	-0.121067	0.031502	NA
Won2019_olders_I00004	-0.008760	0.031562	NA
Won2019_olders_I00005	-0.092411	0.031398	NA
Won2019_olders_I00006	0.171702	0.031754	NA
Won2019_olders_I00007	0.169422	0.031805	NA
Won2019_olders_I00008	0.159625	0.031743	NA
Won2019_olders_I00009	-0.075913	0.031410	NA
Won2019_olders_I00010	0.167354	0.031729	NA
Won2019_olders_I00011	0.193589	0.031891	NA
Won2019_olders_I00012	0.164742	0.031777	NA
Won2019_olders_I00013	-0.111163	0.031462	NA
Won2019_olders_I00014	0.172657	0.031820	NA
Won2019_olders_I00015	0.163593	0.031769	NA
Won2019_olders_I00016	0.174313	0.031769	NA
Won2019_olders_I00017	-0.110736	0.031461	NA
Won2019_olders_I00018	-0.109569	0.031456	NA
Won2019_olders_I00019	0.167660	0.031731	NA
Won2019_olders_I00020	0.154899	0.031726	NA
Won2019_olders_I00021	-0.079139	0.031419	NA
Won2019_olders_I00022	0.181468	0.031813	NA
Won2019_olders_I00023	0.178635	0.031796	NA
Won2019_olders_I00024	0.172381	0.031819	NA
Won2019_olders_I00025	0.175036	0.031774	NA
Won2019_olders_I00026	-0.088118	0.031447	NA
Won2019_olders_I00027	0.177124	0.031786	NA
Won2019_olders_I00028	0.176090	0.031782	NA
Won2019_olders_I00029	0.146577	0.031677	NA
Won2019_olders_I00030	0.170427	0.031747	NA
Won2019_olders_I00031	0.168822	0.031737	NA
Won2019_olders_I00032	0.182750	0.031821	NA
Won2019_olders_I00033	0.156879	0.031731	NA
Won2019_olders_I00034	0.151930	0.031711	NA
Won2019_olders_I00035	0.177240	0.031787	NA
Won2019_olders_I00036	0.176989	0.031785	NA
Won2019_olders_I00037	0.050288	0.031646	NA
Won2019_olders_I00038	0.173692	0.031766	NA
Won2019_olders_I00039	0.171854	0.031755	NA
Won2019_olders_I00040	0.150217	0.031694	NA
Won2019_olders_I00041	-0.089980	0.031451	NA
Won2019_olders_I00042	0.175961	0.031779	NA
Won2019_olders_I00043	-0.095863	0.031474	NA
Won2019_olders_I00044	0.190111	0.031868	NA
Won2019_olders_I00045	-0.105981	0.031443	NA
Won2019_olders_I00046	0.182887	0.031822	NA
Won2019_olders_I00047	-0.079636	0.031422	NA
Won2019_olders_I00048	0.158058	0.031737	NA
Won2019_olders_I00049	0.164099	0.031774	NA
chenqi2022_adults_I00000	-0.089228	0.024495	NA
chenqi2022_adults_I00001	-0.062821	0.024479	NA
chenqi2022_adults_I00002	-0.075992	0.024507	NA
chenqi2022_adults_I00003	0.160162	0.024726	NA
chenqi2022_adults_I00004	-0.094903	0.024509	NA
chenqi2022_adults_I00005	0.112747	0.024699	NA
chenqi2022_adults_I00006	0.106363	0.024683	NA
chenqi2022_adults_I00007	0.153765	0.024699	NA
chenqi2022_adults_I00008	0.161722	0.024732	NA
chenqi2022_adults_I00009	-0.079613	0.024512	NA
chenqi2022_adults_I00010	0.162610	0.024736	NA
chenqi2022_adults_I00011	0.148817	0.024717	NA
chenqi2022_adults_I00012	-0.079504	0.024509	NA
chenqi2022_adults_I00013	-0.087075	0.024490	NA
chenqi2022_adults_I00014	0.151594	0.024726	NA
chenqi2022_adults_I00015	0.162582	0.024736	NA
chenqi2022_adults_I00016	-0.083528	0.024519	NA
chenqi2022_adults_I00017	0.164208	0.024743	NA
chenqi2022_adults_I00018	-0.077726	0.024508	NA
chenqi2022_adults_I00019	0.141739	0.024689	NA
chenqi2022_adults_I00020	-0.081361	0.024514	NA
chenqi2022_adults_I00021	-0.092252	0.024504	NA
chenqi2022_adults_I00022	0.135616	0.024667	NA
chenqi2022_adults_I00023	-0.089838	0.024497	NA
chenqi2022_adults_I00024	0.139619	0.024680	NA
chenqi2022_adults_I00025	-0.077154	0.024509	NA
chenqi2022_adults_I00026	-0.080519	0.024513	NA
chenqi2022_adults_I00027	0.154143	0.024739	NA
chenqi2022_adults_I00028	0.150266	0.024720	NA
chenqi2022_adults_I00029	0.158333	0.024756	NA
chenqi2022_adults_I00030	0.147232	0.024708	NA
chenqi2022_adults_I00031	-0.016965	0.024566	NA
chenqi2022_adults_I00032	0.161207	0.024730	NA
chenqi2022_adults_I00033	0.144304	0.024699	NA
chenqi2022_adults_I00034	-0.075114	0.024502	NA
chenqi2022_adults_I00035	-0.087691	0.024492	NA
chenqi2022_adults_I00036	-0.085676	0.024521	NA
chenqi2022_adults_I00037	0.154332	0.024739	NA
chenqi2022_adults_I00038	0.159258	0.024722	NA
chenqi2022_adults_I00039	-0.089307	0.024496	NA
chenqi2022_adults_I00040	0.150733	0.024688	NA
chenqi2022_adults_I00041	0.153706	0.024699	NA
chenqi2022_adults_I00042	0.151382	0.024690	NA
chenqi2022_adults_I00043	0.155872	0.024708	NA
chenqi2022_adults_I00044	0.170963	0.024773	NA
chenqi2022_adults_I00045	0.151277	0.024690	NA
chenqi2022_adults_I00046	0.156832	0.024748	NA
chenqi2022_adults_I00047	-0.091957	0.024502	NA
chenqi2022_adults_I00048	0.155721	0.024707	NA
chenqi2022_adults_I00049	0.148914	0.024717	NA
cuilong2011_adults_g1_I00000	-0.187074	0.103631	NA
cuilong2011_adults_g1_I00001	0.367455	0.110614	NA
cuilong2011_adults_g1_I00002	-0.155454	0.102829	NA
cuilong2011_adults_g1_I00003	-0.198789	0.104086	NA
cuilong2011_adults_g1_I00004	-0.197686	0.104008	NA
cuilong2011_adults_g1_I00005	0.417272	0.112013	NA
cuilong2011_adults_g1_I00006	0.414126	0.111824	NA
cuilong2011_adults_g1_I00007	0.425464	0.112466	NA
cuilong2011_adults_g1_I00008	0.360080	0.110281	NA
cuilong2011_adults_g1_I00009	0.424451	0.112394	NA
cuilong2011_adults_g1_I00010	0.411645	0.112948	NA
cuilong2011_adults_g1_I00011	-0.198785	0.104217	NA
cuilong2011_adults_g1_I00012	0.453150	0.114157	NA
cuilong2011_adults_g1_I00013	0.402924	0.111163	NA
cuilong2011_adults_g1_I00014	0.282891	0.110122	NA
cuilong2011_adults_g1_I00015	-0.223234	0.103446	NA
cuilong2011_adults_g1_I00016	-0.249381	0.104291	NA
cuilong2011_adults_g1_I00017	0.421773	0.112287	NA
cuilong2011_adults_g1_I00018	0.359731	0.108935	NA
cuilong2011_adults_g1_I00019	0.384180	0.111391	NA
cuilong2011_adults_g1_I00020	0.370371	0.110670	NA
cuilong2011_adults_g1_I00021	0.395151	0.110777	NA
cuilong2011_adults_g1_I00022	0.369706	0.110659	NA
cuilong2011_adults_g1_I00023	-0.252248	0.104388	NA
cuilong2011_adults_g1_I00024	-0.221937	0.104673	NA
cuilong2011_adults_g1_I00025	-0.257130	0.104547	NA
cuilong2011_adults_g1_I00026	0.393499	0.110677	NA
cuilong2011_adults_g1_I00027	0.404500	0.112649	NA
cuilong2011_adults_g1_I00028	0.423352	0.112329	NA
cuilong2011_adults_g1_I00029	-0.194004	0.102646	NA
cuilong2011_adults_g1_I00030	0.382861	0.111200	NA
cuilong2011_adults_g1_I00031	0.374329	0.110796	NA
cuilong2011_adults_g1_I00032	0.417739	0.113344	NA
cuilong2011_adults_g1_I00033	0.346672	0.109616	NA
cuilong2011_adults_g1_I00034	0.355720	0.108700	NA
cuilong2011_adults_g1_I00035	0.402045	0.112478	NA
cuilong2011_adults_g1_I00036	0.402167	0.111166	NA
cuilong2011_adults_g1_I00037	0.387433	0.111557	NA
cuilong2011_adults_g1_I00038	0.305429	0.107792	NA
cuilong2011_adults_g1_I00039	0.423830	0.112442	NA
cuilong2011_adults_g1_I00040	0.366494	0.110608	NA
cuilong2011_adults_g1_I00041	-0.257163	0.105774	NA
cuilong2011_adults_g1_I00042	-0.246807	0.104229	NA
cuilong2011_adults_g1_I00043	-0.261219	0.104700	NA
cuilong2011_adults_g1_I00044	-0.262279	0.104740	NA
cuilong2011_adults_g1_I00045	0.402933	0.112360	NA
cuilong2011_adults_g1_I00046	0.413414	0.111771	NA
cuilong2011_adults_g1_I00047	-0.219747	0.103364	NA
cuilong2011_adults_g1_I00048	0.423399	0.112334	NA
cuilong2011_adults_g1_I00049	0.396822	0.110846	NA
cuilong2011_adults_g2_I00000	-0.240656	0.103991	NA
cuilong2011_adults_g2_I00001	0.416747	0.111980	NA
cuilong2011_adults_g2_I00002	0.402641	0.112389	NA
cuilong2011_adults_g2_I00003	0.446048	0.113691	NA
cuilong2011_adults_g2_I00004	-0.144172	0.102706	NA
cuilong2011_adults_g2_I00005	-0.184169	0.102369	NA
cuilong2011_adults_g2_I00006	0.459075	0.114510	NA
cuilong2011_adults_g2_I00007	0.392396	0.111918	NA
cuilong2011_adults_g2_I00008	0.427961	0.112594	NA
cuilong2011_adults_g2_I00009	0.386400	0.111621	NA
cuilong2011_adults_g2_I00010	-0.155021	0.102854	NA
cuilong2011_adults_g2_I00011	-0.186991	0.102410	NA
cuilong2011_adults_g2_I00012	-0.148092	0.102602	NA
cuilong2011_adults_g2_I00013	0.436154	0.113094	NA
cuilong2011_adults_g2_I00014	0.441663	0.113422	NA
cuilong2011_adults_g2_I00015	0.435049	0.113018	NA
cuilong2011_adults_g2_I00016	-0.172973	0.102113	NA
cuilong2011_adults_g2_I00017	0.421777	0.113440	NA
cuilong2011_adults_g2_I00018	0.428678	0.112633	NA
cuilong2011_adults_g2_I00019	0.429518	0.113925	NA
cuilong2011_adults_g2_I00020	0.470800	0.115247	NA
cuilong2011_adults_g2_I00021	-0.202685	0.102856	NA
cuilong2011_adults_g2_I00022	-0.182190	0.103457	NA
cuilong2011_adults_g2_I00023	0.448729	0.113857	NA
cuilong2011_adults_g2_I00024	0.427910	0.112595	NA
cuilong2011_adults_g2_I00025	0.426932	0.112552	NA
cuilong2011_adults_g2_I00026	0.446064	0.113713	NA
cuilong2011_adults_g2_I00027	-0.068681	0.103896	NA
cuilong2011_adults_g2_I00028	0.432434	0.112857	NA
cuilong2011_adults_g2_I00029	0.392386	0.111894	NA
cuilong2011_adults_g2_I00030	-0.197964	0.102701	NA
cuilong2011_adults_g2_I00031	-0.212587	0.103126	NA
cuilong2011_adults_g2_I00032	0.417529	0.111996	NA
cuilong2011_adults_g2_I00033	0.423456	0.112377	NA
cuilong2011_adults_g2_I00034	0.450345	0.113984	NA
cuilong2011_adults_g2_I00035	0.265736	0.110407	NA
cuilong2011_adults_g2_I00036	0.406134	0.112690	NA
cuilong2011_adults_g2_I00037	0.443712	0.113549	NA
cuilong2011_adults_g2_I00038	0.440760	0.113357	NA
cuilong2011_adults_g2_I00039	0.431892	0.112836	NA
cuilong2011_adults_g2_I00040	0.452663	0.115541	NA
cuilong2011_adults_g2_I00041	-0.110759	0.102024	NA
cuilong2011_adults_g2_I00042	-0.148185	0.102705	NA
cuilong2011_adults_g2_I00043	-0.123975	0.102238	NA
cuilong2011_adults_g2_I00044	-0.151397	0.102869	NA
cuilong2011_adults_g2_I00045	0.440274	0.114603	NA
cuilong2011_adults_g2_I00046	0.423303	0.112320	NA
cuilong2011_adults_g2_I00047	-0.095119	0.104427	NA
cuilong2011_adults_g2_I00048	0.480042	0.115850	NA
cuilong2011_adults_g2_I00049	-0.207879	0.102991	NA
moubochuan2018_adults_I00000	-0.081839	0.027128	NA
moubochuan2018_adults_I00001	0.161602	0.027452	NA
moubochuan2018_adults_I00002	0.176470	0.027482	NA
moubochuan2018_adults_I00003	0.167573	0.027437	NA
moubochuan2018_adults_I00004	0.155391	0.027380	NA
moubochuan2018_adults_I00005	0.149903	0.027395	NA
moubochuan2018_adults_I00006	0.152500	0.027409	NA
moubochuan2018_adults_I00007	-0.089678	0.027147	NA
moubochuan2018_adults_I00008	-0.073483	0.027153	NA
moubochuan2018_adults_I00009	0.167705	0.027438	NA
moubochuan2018_adults_I00010	0.165532	0.027427	NA
moubochuan2018_adults_I00011	-0.076358	0.027162	NA
moubochuan2018_adults_I00012	-0.077822	0.027161	NA
moubochuan2018_adults_I00013	0.153458	0.027418	NA
moubochuan2018_adults_I00014	-0.066666	0.027141	NA
moubochuan2018_adults_I00015	0.167158	0.027435	NA
moubochuan2018_adults_I00016	0.169286	0.027446	NA
moubochuan2018_adults_I00017	-0.095145	0.027161	NA
moubochuan2018_adults_I00018	-0.081346	0.027125	NA
moubochuan2018_adults_I00019	0.164478	0.027422	NA
moubochuan2018_adults_I00020	0.170182	0.027450	NA
moubochuan2018_adults_I00021	-0.096662	0.027164	NA
moubochuan2018_adults_I00022	0.182326	0.027513	NA
moubochuan2018_adults_I00023	-0.086900	0.027139	NA
moubochuan2018_adults_I00024	-0.067653	0.027142	NA
moubochuan2018_adults_I00025	-0.073076	0.027107	NA
moubochuan2018_adults_I00026	0.159689	0.027399	NA
moubochuan2018_adults_I00027	0.170581	0.027452	NA
moubochuan2018_adults_I00028	-0.083698	0.027131	NA
moubochuan2018_adults_I00029	-0.069312	0.027148	NA
moubochuan2018_adults_I00030	-0.072445	0.027149	NA
moubochuan2018_adults_I00031	0.162975	0.027415	NA
moubochuan2018_adults_I00032	0.158895	0.027396	NA
moubochuan2018_adults_I00033	-0.086031	0.027137	NA
moubochuan2018_adults_I00034	0.174331	0.027471	NA
moubochuan2018_adults_I00035	0.156451	0.027430	NA
moubochuan2018_adults_I00036	-0.068967	0.027143	NA
moubochuan2018_adults_I00037	0.163104	0.027463	NA
moubochuan2018_adults_I00038	-0.064754	0.027135	NA
moubochuan2018_adults_I00039	0.165264	0.027469	NA
moubochuan2018_adults_I00040	0.168510	0.027442	NA
moubochuan2018_adults_I00041	0.167788	0.027438	NA
moubochuan2018_adults_I00042	0.165447	0.027471	NA
moubochuan2018_adults_I00043	0.172173	0.027460	NA
moubochuan2018_adults_I00044	-0.074641	0.027151	NA
moubochuan2018_adults_I00045	0.156676	0.027427	NA
moubochuan2018_adults_I00046	0.177672	0.027488	NA
moubochuan2018_adults_I00047	-0.097407	0.027167	NA
moubochuan2018_adults_I00048	0.157885	0.027438	NA
moubochuan2018_adults_I00049	0.172582	0.027462	NA
qianqiaoyun2020_adults_I00000	0.357139	0.063439	NA
qianqiaoyun2020_adults_I00001	0.108968	0.059480	NA
qianqiaoyun2020_adults_I00002	0.102371	0.059438	NA
qianqiaoyun2020_adults_I00003	0.411559	0.064846	NA
qianqiaoyun2020_adults_I00004	0.381110	0.064013	NA
qianqiaoyun2020_adults_I00005	0.397211	0.064448	NA
qianqiaoyun2020_adults_I00006	0.111117	0.059503	NA
qianqiaoyun2020_adults_I00007	0.096014	0.059405	NA
qianqiaoyun2020_adults_I00008	0.109004	0.059506	NA
qianqiaoyun2020_adults_I00009	0.403646	0.064625	NA
qianqiaoyun2020_adults_I00010	0.129399	0.059900	NA
qianqiaoyun2020_adults_I00011	0.411780	0.064853	NA
qianqiaoyun2020_adults_I00012	0.117865	0.059817	NA
qianqiaoyun2020_adults_I00013	0.113179	0.059505	NA
qianqiaoyun2020_adults_I00014	0.107219	0.059477	NA
qianqiaoyun2020_adults_I00015	0.370652	0.063817	NA
qianqiaoyun2020_adults_I00016	0.120767	0.059814	NA
qianqiaoyun2020_adults_I00017	0.122848	0.059602	NA
qianqiaoyun2020_adults_I00018	0.412293	0.064860	NA
qianqiaoyun2020_adults_I00019	0.400446	0.064531	NA
qianqiaoyun2020_adults_I00020	0.387340	0.064158	NA
qianqiaoyun2020_adults_I00021	0.120878	0.059805	NA
qianqiaoyun2020_adults_I00022	0.112741	0.059772	NA
qianqiaoyun2020_adults_I00023	0.394565	0.064379	NA
qianqiaoyun2020_adults_I00024	0.416640	0.065007	NA
qianqiaoyun2020_adults_I00025	0.127504	0.059628	NA
qianqiaoyun2020_adults_I00026	0.104096	0.059453	NA
qianqiaoyun2020_adults_I00027	0.104294	0.059487	NA
qianqiaoyun2020_adults_I00028	0.395300	0.064404	NA
qianqiaoyun2020_adults_I00029	0.107048	0.059469	NA
qianqiaoyun2020_adults_I00030	0.113036	0.059532	NA
qianqiaoyun2020_adults_I00031	0.115308	0.059524	NA
qianqiaoyun2020_adults_I00032	0.276742	0.061902	NA
qianqiaoyun2020_adults_I00033	0.405496	0.064696	NA
qianqiaoyun2020_adults_I00034	0.126507	0.059885	NA
qianqiaoyun2020_adults_I00035	0.414863	0.064962	NA
qianqiaoyun2020_adults_I00036	0.112883	0.059542	NA
qianqiaoyun2020_adults_I00037	0.111937	0.059518	NA
qianqiaoyun2020_adults_I00038	0.391013	0.064263	NA
qianqiaoyun2020_adults_I00039	0.395476	0.064406	NA
qianqiaoyun2020_adults_I00040	0.354423	0.063368	NA
