map	estimate	variance	sdm_z
Mathis2009_adults_I00004	0.332227	0.094987	NA
Mathis2009_adults_I00005	0.554666	0.101071	NA
Mathis2009_adults_I00006	0.384362	0.095904	NA
Mathis2009_adults_I00007	0.456351	0.098378	NA
Mathis2009_adults_I00008	0.398295	0.096822	NA
Mathis2009_adults_I00009	0.446865	0.097654	NA
Mathis2009_adults_I00010	0.322481	0.094364	NA
Mathis2009_adults_I00011	0.429633	0.097087	NA
Mathis2009_adults_I00012	0.056199	0.088323	NA
Mathis2009_adults_I00013	0.043997	0.087898	NA
Mathis2009_adults_I00014	0.094366	0.089313	NA
Mathis2009_adults_I00015	0.358739	0.093980	NA
Mathis2009_adults_I00016	0.320165	0.094447	NA
Mathis2009_adults_I00017	0.435946	0.096815	NA
Mathis2009_adults_I00018	0.422205	0.096980	NA
Mathis2009_adults_I00019	0.539025	0.101493	NA
Mathis2009_adults_I00020	0.366686	0.094039	NA
Mathis2009_adults_I00021	0.392129	0.095605	NA
Mathis2009_adults_I00022	0.240976	0.092427	NA
Mathis2009_adults_I00023	0.178705	0.090305	NA
Mathis2009_adults_I00024	0.139601	0.089806	NA
Mathis2009_adults_I00025	0.365001	0.096171	NA
Mathis2009_adults_I00026	0.445940	0.097179	NA
Mathis2009_adults_I00027	0.395983	0.096100	NA
Mathis2009_adults_I00028	0.455789	0.098749	NA
Mathis2009_adults_I00029	0.241145	0.092587	NA
Mathis2009_adults_I00030	0.390656	0.095224	NA
Mathis2009_adults_I00031	0.400343	0.096267	NA
Mathis2009_adults_I00032	0.504932	0.099830	NA
Mathis2009_adults_I00033	0.329016	0.094344	NA
Mathis2009_adults_I00034	0.484479	0.098679	NA
Mathis2009_adults_I00035	0.220652	0.091837	NA
Mathis2009_adults_I00036	0.405599	0.095351	NA
Mathis2009_adults_I00037	0.476091	0.098982	NA
Mathis2009_adults_I00038	0.159898	0.090121	NA
Mathis2009_adults_I00039	0.372173	0.095588	NA
Mathis2009_adults_I00040	0.333455	0.095522	NA
Mathis2009_adults_I00041	0.471625	0.097512	NA
Mathis2009_adults_I00042	0.212646	0.091754	NA
Mathis2009_adults_I00043	0.022499	0.087063	NA
Mathis2009_adults_I00044	0.498080	0.098612	NA
Mathis2009_adults_I00045	0.449568	0.098978	NA
Mathis2009_adults_I00046	0.340048	0.094811	NA
Mathis2009_adults_I00047	0.286078	0.092879	NA
Mathis2009_adults_I00048	0.265826	0.093435	NA
Mathis2009_adults_I00049	0.305101	0.093495	NA
Mathis2009_middleolders_I00000	0.223205	0.091890	NA
Mathis2009_middleolders_I00001	0.236078	0.091371	NA
Mathis2009_middleolders_I00002	0.096588	0.088400	NA
Mathis2009_middleolders_I00003	0.151746	0.090603	NA
Mathis2009_middleolders_I00004	0.335976	0.094266	NA
Mathis2009_middleolders_I00005	0.420078	0.096701	NA
Mathis2009_middleolders_I00006	0.212056	0.090759	NA
Mathis2009_middleolders_I00007	0.300770	0.093350	NA
Mathis2009_middleolders_I00008	0.311824	0.093760	NA
Mathis2009_middleolders_I00009	0.324962	0.093825	NA
Mathis2009_middleolders_I00010	0.299614	0.093729	NA
Mathis2009_middleolders_I00011	-0.024984	0.085508	NA
Mathis2009_middleolders_I00012	0.245938	0.092338	NA
Mathis2009_middleolders_I00013	0.353888	0.094618	NA
Mathis2009_middleolders_I00014	0.360173	0.095158	NA
Mathis2009_middleolders_I00015	0.068908	0.088574	NA
Mathis2009_middleolders_I00016	0.120822	0.089114	NA
Mathis2009_middleolders_I00017	0.216776	0.090430	NA
Mathis2009_middleolders_I00018	0.381801	0.095013	NA
Mathis2009_middleolders_I00019	0.327628	0.093717	NA
Mathis2009_middleolders_I00020	0.202556	0.091844	NA
Mathis2009_middleolders_I00021	0.202017	0.091657	NA
Mathis2009_middleolders_I00022	0.070761	0.087775	NA
Mathis2009_middleolders_I00023	0.341872	0.094904	NA
Mathis2009_middleolders_I00024	-0.030373	0.085602	NA
Mathis2009_middleolders_I00025	0.351037	0.094329	NA
Mathis2009_middleolders_I00026	0.372638	0.095590	NA
Mathis2009_middleolders_I00027	0.453275	0.096953	NA
Mathis2009_middleolders_I00028	0.040646	0.086944	NA
Mathis2009_middleolders_I00029	0.231175	0.091774	NA
Mathis2009_middleolders_I00030	-0.030231	0.086182	NA
Mathis2009_middleolders_I00031	0.132431	0.090463	NA
Mathis2009_middleolders_I00032	0.376668	0.096113	NA
Mathis2009_middleolders_I00033	0.155076	0.090198	NA
Mathis2009_middleolders_I00034	0.012894	0.086209	NA
Mathis2009_middleolders_I00035	0.386487	0.095265	NA
Mathis2009_middleolders_I00036	0.213563	0.090829	NA
Mathis2009_middleolders_I00037	0.450941	0.098241	NA
Mathis2009_middleolders_I00038	0.253345	0.091696	NA
Mathis2009_middleolders_I00039	0.016324	0.085329	NA
Mathis2009_middleolders_I00040	0.426879	0.096512	NA
Mathis2009_middleolders_I00041	0.291522	0.092224	NA
Mathis2009_middleolders_I00042	0.429493	0.097256	NA
Mathis2009_middleolders_I00043	0.143318	0.089621	NA
Mathis2009_middleolders_I00044	0.242721	0.091560	NA
Mathis2009_middleolders_I00045	0.100813	0.088448	NA
Mathis2009_middleolders_I00046	0.158736	0.089965	NA
Mathis2009_middleolders_I00047	0.069346	0.089078	NA
Mathis2009_middleolders_I00048	0.299315	0.093193	NA
Mathis2009_middleolders_I00049	0.088735	0.088569	NA
Schmidt2012_adults_I00000	0.744591	0.042754	NA
Schmidt2012_adults_I00001	0.752475	0.042899	NA
Schmidt2012_adults_I00002	0.680842	0.041501	NA
Schmidt2012_adults_I00003	0.665510	0.041165	NA
Schmidt2012_adults_I00004	0.751515	0.043038	NA
Schmidt2012_adults_I00005	0.712682	0.042026	NA
Schmidt2012_adults_I00006	0.720540	0.042097	NA
Schmidt2012_adults_I00007	0.667870	0.041158	NA
Schmidt2012_adults_I00008	0.748359	0.042937	NA
Schmidt2012_adults_I00009	0.728614	0.042331	NA
Schmidt2012_adults_I00010	0.665524	0.041120	NA
Schmidt2012_adults_I00011	0.699409	0.041777	NA
Schmidt2012_adults_I00012	0.713091	0.042248	NA
Schmidt2012_adults_I00013	0.707309	0.042231	NA
Schmidt2012_adults_I00014	0.689960	0.041648	NA
Schmidt2012_adults_I00015	0.672603	0.041256	NA
Schmidt2012_adults_I00016	0.694465	0.041823	NA
Schmidt2012_adults_I00017	0.710942	0.041869	NA
Schmidt2012_adults_I00018	0.722611	0.042230	NA
Schmidt2012_adults_I00019	0.723075	0.042476	NA
Schmidt2012_adults_I00020	0.677331	0.041240	NA
Schmidt2012_adults_I00021	0.706212	0.041902	NA
Schmidt2012_adults_I00022	0.734196	0.042806	NA
Schmidt2012_adults_I00023	0.720409	0.042105	NA
Schmidt2012_adults_I00024	0.768418	0.043522	NA
Schmidt2012_adults_I00025	0.712173	0.042003	NA
Schmidt2012_adults_I00026	0.734933	0.042838	NA
Schmidt2012_adults_I00027	0.663722	0.041026	NA
Schmidt2012_adults_I00028	0.688936	0.041684	NA
Schmidt2012_adults_I00029	0.683271	0.041459	NA
Schmidt2012_adults_I00030	0.702245	0.042168	NA
Schmidt2012_adults_I00031	0.732006	0.042792	NA
Schmidt2012_adults_I00032	0.715856	0.041983	NA
Schmidt2012_adults_I00033	0.711037	0.042022	NA
Schmidt2012_adults_I00034	0.729246	0.042599	NA
Schmidt2012_adults_I00035	0.747515	0.043020	NA
Schmidt2012_adults_I00036	0.698384	0.041797	NA
Schmidt2012_adults_I00037	0.684058	0.041607	NA
Schmidt2012_adults_I00038	0.738815	0.042741	NA
Schmidt2012_adults_I00039	0.711524	0.042035	NA
Schmidt2012_adults_I00040	0.794809	0.044108	NA
Schmidt2012_adults_I00041	0.662613	0.041063	NA
Schmidt2012_adults_I00042	0.751260	0.043143	NA
Schmidt2012_adults_I00043	0.730656	0.042633	NA
Schmidt2012_adults_I00044	0.779089	0.043786	NA
Schmidt2012_adults_I00045	0.683832	0.041259	NA
Schmidt2012_adults_I00046	0.698023	0.041613	NA
Schmidt2012_adults_I00047	0.748434	0.043121	NA
Schmidt2012_adults_I00048	0.794484	0.043991	NA
Schmidt2012_adults_I00049	0.671025	0.041128	NA
Vaidya2005_children_I00000	0.361343	0.117511	NA
Vaidya2005_children_I00001	0.388411	0.117371	NA
Vaidya2005_children_I00002	0.360466	0.115198	NA
Vaidya2005_children_I00003	0.175698	0.107843	NA
Vaidya2005_children_I00004	0.491738	0.122196	NA
Vaidya2005_children_I00005	0.494941	0.125134	NA
Vaidya2005_children_I00006	0.284483	0.112932	NA
Vaidya2005_children_I00007	0.565061	0.129426	NA
Vaidya2005_children_I00008	0.257288	0.113877	NA
Vaidya2005_children_I00009	0.523332	0.125657	NA
Vaidya2005_children_I00010	0.228191	0.110664	NA
Vaidya2005_children_I00011	0.309237	0.114335	NA
Vaidya2005_children_I00012	0.244197	0.112136	NA
Vaidya2005_children_I00013	0.338571	0.115829	NA
Vaidya2005_children_I00014	0.243576	0.112174	NA
Vaidya2005_children_I00015	0.455920	0.119789	NA
Vaidya2005_children_I00016	0.307992	0.114836	NA
Vaidya2005_children_I00017	0.165159	0.107648	NA
Vaidya2005_children_I00018	0.266291	0.112012	NA
Vaidya2005_children_I00019	0.382566	0.119832	NA
Vaidya2005_children_I00020	0.316019	0.113186	NA
Vaidya2005_children_I00021	0.293468	0.112965	NA
Vaidya2005_children_I00022	0.267696	0.113526	NA
Vaidya2005_children_I00023	0.259853	0.112437	NA
Vaidya2005_children_I00024	0.468886	0.121925	NA
Vaidya2005_children_I00025	0.508625	0.124235	NA
Vaidya2005_children_I00026	0.420495	0.118074	NA
Vaidya2005_children_I00027	0.566633	0.126300	NA
Vaidya2005_children_I00028	0.441273	0.118756	NA
Vaidya2005_children_I00029	0.307918	0.115684	NA
Vaidya2005_children_I00030	0.337669	0.113968	NA
Vaidya2005_children_I00031	0.500853	0.124619	NA
Vaidya2005_children_I00032	0.204691	0.110069	NA
Vaidya2005_children_I00033	0.492988	0.122173	NA
Vaidya2005_children_I00034	0.235426	0.111847	NA
Vaidya2005_children_I00035	0.153071	0.105625	NA
Vaidya2005_children_I00036	0.346320	0.114839	NA
Vaidya2005_children_I00037	0.416766	0.118927	NA
Vaidya2005_children_I00038	0.329996	0.114218	NA
Vaidya2005_children_I00039	0.404764	0.118442	NA
Vaidya2005_children_I00040	0.318196	0.115335	NA
Vaidya2005_children_I00041	0.348004	0.116705	NA
Vaidya2005_children_I00042	0.248405	0.112707	NA
Vaidya2005_children_I00043	0.489318	0.123998	NA
Vaidya2005_children_I00044	0.304721	0.115227	NA
Vaidya2005_children_I00045	0.462192	0.120523	NA
Vaidya2005_children_I00046	0.452442	0.120912	NA
Vaidya2005_children_I00047	0.240306	0.110950	NA
Vaidya2005_children_I00048	0.554557	0.125732	NA
Vaidya2005_children_I00049	0.198697	0.108573	NA
Wang2009_children_g1_I00000	0.032251	0.068477	NA
Wang2009_children_g1_I00001	0.221028	0.069483	NA
Wang2009_children_g1_I00002	0.212641	0.069606	NA
Wang2009_children_g1_I00003	0.114420	0.068856	NA
Wang2009_children_g1_I00004	0.108683	0.068875	NA
Wang2009_children_g1_I00005	0.257023	0.069768	NA
Wang2009_children_g1_I00006	0.069734	0.068614	NA
Wang2009_children_g1_I00007	0.037692	0.068392	NA
Wang2009_children_g1_I00008	0.127683	0.069110	NA
Wang2009_children_g1_I00009	0.056179	0.068522	NA
Wang2009_children_g1_I00010	0.073324	0.068565	NA
Wang2009_children_g1_I00011	0.089799	0.068772	NA
Wang2009_children_g1_I00012	-0.058139	0.068006	NA
Wang2009_children_g1_I00013	0.085747	0.068787	NA
Wang2009_children_g1_I00014	0.068823	0.068527	NA
Wang2009_children_g1_I00015	0.166155	0.069183	NA
Wang2009_children_g1_I00016	0.187433	0.069275	NA
Wang2009_children_g1_I00017	0.076840	0.068467	NA
Wang2009_children_g1_I00018	0.023434	0.068332	NA
Wang2009_children_g1_I00019	0.117341	0.068929	NA
Wang2009_children_g1_I00020	0.134072	0.068933	NA
Wang2009_children_g1_I00021	0.067287	0.068546	NA
Wang2009_children_g1_I00022	0.084373	0.068727	NA
Wang2009_children_g1_I00023	0.171567	0.069378	NA
Wang2009_children_g1_I00024	0.186603	0.069018	NA
Wang2009_children_g1_I00025	0.167670	0.069032	NA
Wang2009_children_g1_I00026	0.120846	0.068830	NA
Wang2009_children_g1_I00027	-0.046953	0.068114	NA
Wang2009_children_g1_I00028	0.101614	0.068861	NA
Wang2009_children_g1_I00029	-0.024169	0.068081	NA
Wang2009_children_g1_I00030	0.219640	0.069415	NA
Wang2009_children_g1_I00031	0.210048	0.069366	NA
Wang2009_children_g1_I00032	0.172355	0.069344	NA
Wang2009_children_g1_I00033	-0.037398	0.068302	NA
Wang2009_children_g1_I00034	0.180318	0.069222	NA
Wang2009_children_g1_I00035	0.216865	0.069526	NA
Wang2009_children_g1_I00036	0.134875	0.068946	NA
Wang2009_children_g1_I00037	0.173335	0.069143	NA
Wang2009_children_g1_I00038	0.220165	0.069500	NA
Wang2009_children_g1_I00039	-0.008501	0.068202	NA
Wang2009_children_g1_I00040	0.263091	0.069816	NA
Wang2009_children_g1_I00041	0.194095	0.069365	NA
Wang2009_children_g1_I00042	0.214484	0.069300	NA
Wang2009_children_g1_I00043	0.040719	0.068443	NA
Wang2009_children_g1_I00044	0.021389	0.068408	NA
Wang2009_children_g1_I00045	0.010292	0.068329	NA
Wang2009_children_g1_I00046	0.016283	0.068399	NA
Wang2009_children_g1_I00047	0.189993	0.069218	NA
Wang2009_children_g1_I00048	0.226601	0.069323	NA
Wang2009_children_g1_I00049	0.222421	0.069370	NA
Wang2009_children_g2_I00000	-0.010728	0.056643	NA
Wang2009_children_g2_I00001	0.065574	0.056901	NA
Wang2009_children_g2_I00002	0.123062	0.057130	NA
Wang2009_children_g2_I00003	-0.065651	0.056387	NA
Wang2009_children_g2_I00004	0.095616	0.057020	NA
Wang2009_children_g2_I00005	-0.022530	0.056589	NA
Wang2009_children_g2_I00006	0.025492	0.056704	NA
Wang2009_children_g2_I00007	0.013393	0.056626	NA
Wang2009_children_g2_I00008	0.037896	0.056675	NA
Wang2009_children_g2_I00009	0.191357	0.057344	NA
Wang2009_children_g2_I00010	0.225591	0.057577	NA
Wang2009_children_g2_I00011	0.067324	0.056850	NA
Wang2009_children_g2_I00012	0.183730	0.057460	NA
Wang2009_children_g2_I00013	0.206832	0.057459	NA
Wang2009_children_g2_I00014	0.231191	0.057535	NA
Wang2009_children_g2_I00015	0.034641	0.056742	NA
Wang2009_children_g2_I00016	0.230006	0.057484	NA
Wang2009_children_g2_I00017	0.160231	0.057250	NA
Wang2009_children_g2_I00018	0.063445	0.056842	NA
Wang2009_children_g2_I00019	0.113689	0.057021	NA
Wang2009_children_g2_I00020	0.123157	0.057069	NA
Wang2009_children_g2_I00021	0.113703	0.057069	NA
Wang2009_children_g2_I00022	0.222039	0.057489	NA
Wang2009_children_g2_I00023	0.219443	0.057631	NA
Wang2009_children_g2_I00024	0.171048	0.057293	NA
Wang2009_children_g2_I00025	-0.081864	0.056440	NA
Wang2009_children_g2_I00026	-0.117180	0.056241	NA
Wang2009_children_g2_I00027	0.004225	0.056630	NA
Wang2009_children_g2_I00028	0.031897	0.056727	NA
Wang2009_children_g2_I00029	-0.015710	0.056549	NA
Wang2009_children_g2_I00030	0.071842	0.056913	NA
Wang2009_children_g2_I00031	0.099679	0.057042	NA
Wang2009_children_g2_I00032	0.174243	0.057417	NA
Wang2009_children_g2_I00033	0.150475	0.057252	NA
Wang2009_children_g2_I00034	0.113679	0.057082	NA
Wang2009_children_g2_I00035	0.115381	0.057040	NA
Wang2009_children_g2_I00036	0.110257	0.057022	NA
Wang2009_children_g2_I00037	-0.032114	0.056567	NA
Wang2009_children_g2_I00038	0.090830	0.056939	NA
Wang2009_children_g2_I00039	0.143220	0.057016	NA
Wang2009_children_g2_I00040	0.122957	0.057082	NA
Wang2009_children_g2_I00041	0.181437	0.057310	NA
Wang2009_children_g2_I00042	-0.015254	0.056608	NA
Wang2009_children_g2_I00043	0.143479	0.057182	NA
Wang2009_children_g2_I00044	0.080931	0.056921	NA
Wang2009_children_g2_I00045	0.177573	0.057250	NA
Wang2009_children_g2_I00046	0.138494	0.057170	NA
Wang2009_children_g2_I00047	0.157086	0.057162	NA
Wang2009_children_g2_I00048	-0.012710	0.056565	NA
Wang2009_children_g2_I00049	0.036156	0.056755	NA
Won2019_olders_I00000	0.185499	0.032107	NA
Won2019_olders_I00001	0.132213	0.031773	NA
Won2019_olders_I00002	0.168425	0.031992	NA
Won2019_olders_I00003	0.125797	0.031959	NA
Won2019_olders_I00004	0.163474	0.032064	NA
Won2019_olders_I00005	0.181500	0.032088	NA
Won2019_olders_I00006	0.097588	0.031630	NA
Won2019_olders_I00007	0.159056	0.032024	NA
Won2019_olders_I00008	0.124466	0.031867	NA
Won2019_olders_I00009	0.156559	0.032021	NA
Won2019_olders_I00010	0.205230	0.032170	NA
Won2019_olders_I00011	0.171817	0.032100	NA
Won2019_olders_I00012	0.197743	0.032194	NA
Won2019_olders_I00013	0.069905	0.031544	NA
Won2019_olders_I00014	0.198594	0.032143	NA
Won2019_olders_I00015	0.130261	0.031933	NA
Won2019_olders_I00016	0.162753	0.031846	NA
Won2019_olders_I00017	0.235546	0.032325	NA
Won2019_olders_I00018	0.245539	0.032333	NA
Won2019_olders_I00019	0.056427	0.031544	NA
Won2019_olders_I00020	0.079482	0.031537	NA
Won2019_olders_I00021	0.038942	0.031417	NA
Won2019_olders_I00022	0.218143	0.032203	NA
Won2019_olders_I00023	0.196478	0.032176	NA
Won2019_olders_I00024	0.232585	0.032278	NA
Won2019_olders_I00025	0.200823	0.032205	NA
Won2019_olders_I00026	0.113359	0.031865	NA
Won2019_olders_I00027	0.083215	0.031595	NA
Won2019_olders_I00028	0.202949	0.032177	NA
Won2019_olders_I00029	0.189314	0.032134	NA
Won2019_olders_I00030	0.120269	0.031704	NA
Won2019_olders_I00031	0.133688	0.031776	NA
Won2019_olders_I00032	0.138589	0.031792	NA
Won2019_olders_I00033	0.093782	0.031595	NA
Won2019_olders_I00034	0.118456	0.031685	NA
Won2019_olders_I00035	0.076250	0.031555	NA
Won2019_olders_I00036	0.155370	0.031861	NA
Won2019_olders_I00037	0.168001	0.032057	NA
Won2019_olders_I00038	0.094486	0.031622	NA
Won2019_olders_I00039	0.119212	0.031714	NA
Won2019_olders_I00040	0.224946	0.032307	NA
Won2019_olders_I00041	0.165125	0.032041	NA
Won2019_olders_I00042	0.162206	0.032001	NA
Won2019_olders_I00043	0.143026	0.031797	NA
Won2019_olders_I00044	0.161309	0.032079	NA
Won2019_olders_I00045	0.133936	0.031843	NA
Won2019_olders_I00046	0.169364	0.032067	NA
Won2019_olders_I00047	0.055760	0.031488	NA
Won2019_olders_I00048	0.091812	0.031634	NA
Won2019_olders_I00049	0.150161	0.031996	NA
chenqi2022_adults_I00000	0.118949	0.024702	NA
chenqi2022_adults_I00001	0.249064	0.025285	NA
chenqi2022_adults_I00002	0.181848	0.025027	NA
chenqi2022_adults_I00003	0.173982	0.024978	NA
chenqi2022_adults_I00004	0.262129	0.025342	NA
chenqi2022_adults_I00005	0.210428	0.025130	NA
chenqi2022_adults_I00006	0.182549	0.025031	NA
chenqi2022_adults_I00007	0.188148	0.025019	NA
chenqi2022_adults_I00008	0.226969	0.025198	NA
chenqi2022_adults_I00009	0.122646	0.024752	NA
chenqi2022_adults_I00010	0.237291	0.025207	NA
chenqi2022_adults_I00011	0.136091	0.024821	NA
chenqi2022_adults_I00012	0.222738	0.025213	NA
chenqi2022_adults_I00013	0.196240	0.025017	NA
chenqi2022_adults_I00014	0.267374	0.025366	NA
chenqi2022_adults_I00015	0.218962	0.025150	NA
chenqi2022_adults_I00016	0.211310	0.025185	NA
chenqi2022_adults_I00017	0.240039	0.025222	NA
chenqi2022_adults_I00018	0.179143	0.025029	NA
chenqi2022_adults_I00019	0.244754	0.025262	NA
chenqi2022_adults_I00020	0.236775	0.025246	NA
chenqi2022_adults_I00021	0.148385	0.024837	NA
chenqi2022_adults_I00022	0.236980	0.025254	NA
chenqi2022_adults_I00023	0.126287	0.024754	NA
chenqi2022_adults_I00024	0.190347	0.025067	NA
chenqi2022_adults_I00025	0.241654	0.025235	NA
chenqi2022_adults_I00026	0.169546	0.024927	NA
chenqi2022_adults_I00027	0.214935	0.025152	NA
chenqi2022_adults_I00028	0.222425	0.025215	NA
chenqi2022_adults_I00029	0.206489	0.025127	NA
chenqi2022_adults_I00030	0.227409	0.025173	NA
chenqi2022_adults_I00031	0.201109	0.025105	NA
chenqi2022_adults_I00032	0.190063	0.025002	NA
chenqi2022_adults_I00033	0.245923	0.025296	NA
chenqi2022_adults_I00034	0.265980	0.025379	NA
chenqi2022_adults_I00035	0.200270	0.025124	NA
chenqi2022_adults_I00036	0.211402	0.025126	NA
chenqi2022_adults_I00037	0.225990	0.025177	NA
chenqi2022_adults_I00038	0.162075	0.024836	NA
chenqi2022_adults_I00039	0.253591	0.025323	NA
chenqi2022_adults_I00040	0.254738	0.025322	NA
chenqi2022_adults_I00041	0.157877	0.024908	NA
chenqi2022_adults_I00042	0.158826	0.024876	NA
chenqi2022_adults_I00043	0.162328	0.024898	NA
chenqi2022_adults_I00044	0.223787	0.025155	NA
chenqi2022_adults_I00045	0.196380	0.025048	NA
chenqi2022_adults_I00046	0.216693	0.025134	NA
chenqi2022_adults_I00047	0.243228	0.025267	NA
chenqi2022_adults_I00048	0.196328	0.025057	NA
chenqi2022_adults_I00049	0.247090	0.025301	NA
cuilong2011_adults_g1_I00000	0.242318	0.110541	NA
cuilong2011_adults_g1_I00001	0.572248	0.126554	NA
cuilong2011_adults_g1_I00002	0.296450	0.112307	NA
cuilong2011_adults_g1_I00003	0.399831	0.117006	NA
cuilong2011_adults_g1_I00004	0.355116	0.114631	NA
cuilong2011_adults_g1_I00005	0.379202	0.115843	NA
cuilong2011_adults_g1_I00006	0.370174	0.114596	NA
cuilong2011_adults_g1_I00007	0.528305	0.123979	NA
cuilong2011_adults_g1_I00008	0.360934	0.113546	NA
cuilong2011_adults_g1_I00009	0.430889	0.120242	NA
cuilong2011_adults_g1_I00010	0.583326	0.127986	NA
cuilong2011_adults_g1_I00011	0.320665	0.113041	NA
cuilong2011_adults_g1_I00012	0.451913	0.120153	NA
cuilong2011_adults_g1_I00013	0.244449	0.110622	NA
cuilong2011_adults_g1_I00014	0.300933	0.112643	NA
cuilong2011_adults_g1_I00015	0.606227	0.128448	NA
cuilong2011_adults_g1_I00016	0.307810	0.112299	NA
cuilong2011_adults_g1_I00017	0.431428	0.120045	NA
cuilong2011_adults_g1_I00018	0.277797	0.111948	NA
cuilong2011_adults_g1_I00019	0.184520	0.107572	NA
cuilong2011_adults_g1_I00020	0.385959	0.116816	NA
cuilong2011_adults_g1_I00021	0.332601	0.113908	NA
cuilong2011_adults_g1_I00022	0.329492	0.113479	NA
cuilong2011_adults_g1_I00023	0.375124	0.115872	NA
cuilong2011_adults_g1_I00024	0.244804	0.110680	NA
cuilong2011_adults_g1_I00025	0.379969	0.116494	NA
cuilong2011_adults_g1_I00026	0.373382	0.115539	NA
cuilong2011_adults_g1_I00027	0.444517	0.120530	NA
cuilong2011_adults_g1_I00028	0.415921	0.120878	NA
cuilong2011_adults_g1_I00029	0.465209	0.121703	NA
cuilong2011_adults_g1_I00030	0.155351	0.105629	NA
cuilong2011_adults_g1_I00031	0.292187	0.111540	NA
cuilong2011_adults_g1_I00032	0.336547	0.113298	NA
cuilong2011_adults_g1_I00033	0.419956	0.117715	NA
cuilong2011_adults_g1_I00034	0.265519	0.110285	NA
cuilong2011_adults_g1_I00035	0.356611	0.117425	NA
cuilong2011_adults_g1_I00036	0.557156	0.126032	NA
cuilong2011_adults_g1_I00037	0.158773	0.107084	NA
cuilong2011_adults_g1_I00038	0.379191	0.115934	NA
cuilong2011_adults_g1_I00039	0.312258	0.113308	NA
cuilong2011_adults_g1_I00040	0.275938	0.112119	NA
cuilong2011_adults_g1_I00041	0.510778	0.123379	NA
cuilong2011_adults_g1_I00042	0.586560	0.125564	NA
