map	estimate	variance	sdm_z
Carp2012_children_I00048	0.082841	0.057623	NA
Carp2012_children_I00049	0.058925	0.057207	NA
Adleman2002_adults_I00000	0.158744	0.095363	NA
Adleman2002_adults_I00001	0.098457	0.094715	NA
Adleman2002_adults_I00002	-0.023437	0.093318	NA
Adleman2002_adults_I00003	0.261683	0.095772	NA
Adleman2002_adults_I00004	0.154194	0.095286	NA
Adleman2002_adults_I00005	0.114337	0.094895	NA
Adleman2002_adults_I00006	0.109681	0.094897	NA
Adleman2002_adults_I00007	0.146043	0.095090	NA
Adleman2002_adults_I00008	0.249376	0.096670	NA
Adleman2002_adults_I00009	0.326099	0.097342	NA
Adleman2002_adults_I00010	0.339405	0.097891	NA
Adleman2002_adults_I00011	0.082581	0.094631	NA
Adleman2002_adults_I00012	0.241368	0.095840	NA
Adleman2002_adults_I00013	0.117680	0.094752	NA
Adleman2002_adults_I00014	0.311118	0.097138	NA
Adleman2002_adults_I00015	0.093222	0.094596	NA
Adleman2002_adults_I00016	0.064345	0.094350	NA
Adleman2002_adults_I00017	0.077704	0.094418	NA
Adleman2002_adults_I00018	0.234074	0.095628	NA
Adleman2002_adults_I00019	0.139080	0.095163	NA
Adleman2002_adults_I00020	0.123137	0.095038	NA
Adleman2002_adults_I00021	0.121818	0.094854	NA
Adleman2002_adults_I00022	0.191689	0.095572	NA
Adleman2002_adults_I00023	0.057704	0.094137	NA
Adleman2002_adults_I00024	0.112836	0.094768	NA
Adleman2002_adults_I00025	0.277988	0.096981	NA
Adleman2002_adults_I00026	0.051189	0.094292	NA
Adleman2002_adults_I00027	0.230600	0.096089	NA
Adleman2002_adults_I00028	0.290252	0.097166	NA
Adleman2002_adults_I00029	0.220519	0.095844	NA
Adleman2002_adults_I00030	0.266202	0.095968	NA
Adleman2002_adults_I00031	0.102808	0.094849	NA
Adleman2002_adults_I00032	0.134015	0.094915	NA
Adleman2002_adults_I00033	-0.025856	0.093297	NA
Adleman2002_adults_I00034	0.284450	0.096187	NA
Adleman2002_adults_I00035	-0.015255	0.093787	NA
Adleman2002_adults_I00036	0.112092	0.094754	NA
Adleman2002_adults_I00037	-0.052709	0.093252	NA
Adleman2002_adults_I00038	0.125570	0.094966	NA
Adleman2002_adults_I00039	0.221464	0.095480	NA
Adleman2002_adults_I00040	0.059624	0.094281	NA
Adleman2002_adults_I00041	-0.025857	0.093267	NA
Adleman2002_adults_I00042	-0.035181	0.093317	NA
Adleman2002_adults_I00043	0.124989	0.094868	NA
Adleman2002_adults_I00044	0.296895	0.096599	NA
Adleman2002_adults_I00045	0.123198	0.094915	NA
Adleman2002_adults_I00046	0.134098	0.094961	NA
Adleman2002_adults_I00047	0.282652	0.096542	NA
Adleman2002_adults_I00048	0.248791	0.096039	NA
Adleman2002_adults_I00049	0.271673	0.096526	NA
Christakou2009_adults_I00000	0.183391	0.016179	NA
Christakou2009_adults_I00001	0.239755	0.016372	NA
Christakou2009_adults_I00002	0.191047	0.016201	NA
Christakou2009_adults_I00003	0.200060	0.016230	NA
Christakou2009_adults_I00004	0.165854	0.016131	NA
Christakou2009_adults_I00005	0.244534	0.016383	NA
Christakou2009_adults_I00006	0.220053	0.016304	NA
Christakou2009_adults_I00007	0.255982	0.016442	NA
Christakou2009_adults_I00008	0.223855	0.016315	NA
Christakou2009_adults_I00009	0.242048	0.016387	NA
Christakou2009_adults_I00010	0.196440	0.016230	NA
Christakou2009_adults_I00011	0.211804	0.016278	NA
Christakou2009_adults_I00012	0.236416	0.016358	NA
Christakou2009_adults_I00013	0.220889	0.016310	NA
Christakou2009_adults_I00014	0.208162	0.016260	NA
Christakou2009_adults_I00015	0.210837	0.016268	NA
Christakou2009_adults_I00016	0.244375	0.016384	NA
Christakou2009_adults_I00017	0.219273	0.016301	NA
Christakou2009_adults_I00018	0.195933	0.016217	NA
Christakou2009_adults_I00019	0.210010	0.016262	NA
Christakou2009_adults_I00020	0.194007	0.016222	NA
Christakou2009_adults_I00021	0.212593	0.016290	NA
Christakou2009_adults_I00022	0.244007	0.016378	NA
Christakou2009_adults_I00023	0.244198	0.016382	NA
Christakou2009_adults_I00024	0.237545	0.016362	NA
Christakou2009_adults_I00025	0.214018	0.016276	NA
Christakou2009_adults_I00026	0.223522	0.016318	NA
Christakou2009_adults_I00027	0.219184	0.016315	NA
Christakou2009_adults_I00028	0.214470	0.016302	NA
Christakou2009_adults_I00029	0.203770	0.016255	NA
Christakou2009_adults_I00030	0.224698	0.016324	NA
Christakou2009_adults_I00031	0.203550	0.016243	NA
Christakou2009_adults_I00032	0.215675	0.016287	NA
Christakou2009_adults_I00033	0.175126	0.016153	NA
Christakou2009_adults_I00034	0.212120	0.016282	NA
Christakou2009_adults_I00035	0.208063	0.016267	NA
Christakou2009_adults_I00036	0.246783	0.016409	NA
Christakou2009_adults_I00037	0.205510	0.016253	NA
Christakou2009_adults_I00038	0.215271	0.016299	NA
Christakou2009_adults_I00039	0.239209	0.016376	NA
Christakou2009_adults_I00040	0.210277	0.016272	NA
Christakou2009_adults_I00041	0.207643	0.016258	NA
Christakou2009_adults_I00042	0.211162	0.016274	NA
Christakou2009_adults_I00043	0.174756	0.016159	NA
Christakou2009_adults_I00044	0.181368	0.016176	NA
Christakou2009_adults_I00045	0.241528	0.016375	NA
Christakou2009_adults_I00046	0.173738	0.016153	NA
Christakou2009_adults_I00047	0.238944	0.016368	NA
Christakou2009_adults_I00048	0.175289	0.016161	NA
Christakou2009_adults_I00049	0.245910	0.016395	NA
DeLuca2020_adults_I00000	0.056888	0.015465	NA
DeLuca2020_adults_I00001	0.153091	0.015580	NA
DeLuca2020_adults_I00002	0.151235	0.015576	NA
DeLuca2020_adults_I00003	0.121292	0.015533	NA
DeLuca2020_adults_I00004	0.140576	0.015566	NA
DeLuca2020_adults_I00005	0.100658	0.015519	NA
DeLuca2020_adults_I00006	0.150218	0.015566	NA
DeLuca2020_adults_I00007	0.078379	0.015490	NA
DeLuca2020_adults_I00008	0.104874	0.015523	NA
DeLuca2020_adults_I00009	0.074384	0.015487	NA
DeLuca2020_adults_I00010	0.151842	0.015577	NA
DeLuca2020_adults_I00011	0.132614	0.015539	NA
DeLuca2020_adults_I00012	0.152923	0.015579	NA
DeLuca2020_adults_I00013	0.074629	0.015483	NA
DeLuca2020_adults_I00014	0.121718	0.015546	NA
DeLuca2020_adults_I00015	0.132569	0.015553	NA
DeLuca2020_adults_I00016	0.145334	0.015563	NA
DeLuca2020_adults_I00017	0.124251	0.015529	NA
DeLuca2020_adults_I00018	0.077937	0.015486	NA
DeLuca2020_adults_I00019	0.152843	0.015572	NA
DeLuca2020_adults_I00020	0.146956	0.015564	NA
DeLuca2020_adults_I00021	0.142335	0.015554	NA
DeLuca2020_adults_I00022	0.157092	0.015590	NA
DeLuca2020_adults_I00023	0.138205	0.015560	NA
DeLuca2020_adults_I00024	0.147436	0.015567	NA
DeLuca2020_adults_I00025	0.152327	0.015571	NA
DeLuca2020_adults_I00026	0.141202	0.015558	NA
DeLuca2020_adults_I00027	0.092146	0.015509	NA
DeLuca2020_adults_I00028	0.078306	0.015487	NA
DeLuca2020_adults_I00029	0.066042	0.015476	NA
DeLuca2020_adults_I00030	0.129191	0.015546	NA
DeLuca2020_adults_I00031	0.152173	0.015578	NA
DeLuca2020_adults_I00032	0.051610	0.015460	NA
DeLuca2020_adults_I00033	0.140963	0.015558	NA
DeLuca2020_adults_I00034	0.094763	0.015509	NA
DeLuca2020_adults_I00035	0.098748	0.015510	NA
DeLuca2020_adults_I00036	0.135990	0.015553	NA
DeLuca2020_adults_I00037	0.089655	0.015500	NA
DeLuca2020_adults_I00038	0.065817	0.015479	NA
DeLuca2020_adults_I00039	0.147754	0.015567	NA
DeLuca2020_adults_I00040	0.024920	0.015431	NA
DeLuca2020_adults_I00041	0.141845	0.015560	NA
DeLuca2020_adults_I00042	0.132466	0.015562	NA
DeLuca2020_adults_I00043	0.081801	0.015490	NA
DeLuca2020_adults_I00044	0.158627	0.015587	NA
DeLuca2020_adults_I00045	0.112407	0.015526	NA
DeLuca2020_adults_I00046	0.049778	0.015459	NA
DeLuca2020_adults_I00047	0.146145	0.015572	NA
DeLuca2020_adults_I00048	0.124106	0.015547	NA
DeLuca2020_adults_I00049	0.133726	0.015549	NA
DeVito2012_adults_I00000	1.288546	0.192356	NA
DeVito2012_adults_I00001	1.332739	0.200281	NA
DeVito2012_adults_I00002	1.253765	0.190033	NA
DeVito2012_adults_I00003	1.248486	0.189873	NA
DeVito2012_adults_I00004	1.249164	0.189622	NA
DeVito2012_adults_I00005	1.256689	0.190512	NA
DeVito2012_adults_I00006	1.375698	0.201952	NA
DeVito2012_adults_I00007	1.309574	0.194702	NA
DeVito2012_adults_I00008	1.290386	0.194402	NA
DeVito2012_adults_I00009	1.328863	0.199514	NA
DeVito2012_adults_I00010	1.260306	0.190883	NA
DeVito2012_adults_I00011	1.441759	0.208411	NA
DeVito2012_adults_I00012	1.409878	0.208620	NA
DeVito2012_adults_I00013	1.343185	0.200847	NA
DeVito2012_adults_I00014	1.271915	0.190815	NA
DeVito2012_adults_I00015	1.316960	0.194737	NA
DeVito2012_adults_I00016	1.254581	0.190183	NA
DeVito2012_adults_I00017	1.252898	0.189937	NA
DeVito2012_adults_I00018	1.246145	0.189503	NA
DeVito2012_adults_I00019	1.261550	0.190573	NA
DeVito2012_adults_I00020	1.260070	0.190562	NA
DeVito2012_adults_I00021	1.261455	0.190830	NA
DeVito2012_adults_I00022	1.266782	0.191013	NA
DeVito2012_adults_I00023	1.304584	0.193873	NA
DeVito2012_adults_I00024	1.218305	0.187023	NA
DeVito2012_adults_I00025	1.241616	0.189071	NA
DeVito2012_adults_I00026	1.257140	0.191013	NA
DeVito2012_adults_I00027	1.270257	0.191730	NA
DeVito2012_adults_I00028	1.262259	0.190987	NA
DeVito2012_adults_I00029	1.352746	0.201582	NA
DeVito2012_adults_I00030	1.348639	0.201132	NA
DeVito2012_adults_I00031	1.276440	0.192747	NA
DeVito2012_adults_I00032	1.254414	0.190246	NA
DeVito2012_adults_I00033	1.283232	0.193199	NA
DeVito2012_adults_I00034	1.290245	0.192119	NA
DeVito2012_adults_I00035	1.246265	0.189527	NA
DeVito2012_adults_I00036	1.334058	0.200785	NA
DeVito2012_adults_I00037	1.274924	0.192310	NA
DeVito2012_adults_I00038	1.366812	0.202047	NA
DeVito2012_adults_I00039	1.248991	0.189556	NA
DeVito2012_adults_I00040	1.380512	0.202227	NA
DeVito2012_adults_I00041	1.265484	0.190940	NA
DeVito2012_adults_I00042	1.301647	0.194403	NA
DeVito2012_adults_I00043	1.264879	0.191869	NA
DeVito2012_adults_I00044	1.264634	0.191205	NA
DeVito2012_adults_I00045	1.341563	0.199535	NA
DeVito2012_adults_I00046	1.273028	0.191997	NA
DeVito2012_adults_I00047	1.257218	0.190374	NA
DeVito2012_adults_I00048	1.236299	0.188603	NA
DeVito2012_adults_I00049	1.253440	0.190102	NA
Durston2003_adults_I00000	0.098991	0.120141	NA
Durston2003_adults_I00001	0.037838	0.117364	NA
Durston2003_adults_I00002	0.223250	0.122822	NA
Durston2003_adults_I00003	0.245356	0.123736	NA
Durston2003_adults_I00004	0.175116	0.123085	NA
Durston2003_adults_I00005	0.474967	0.132843	NA
Durston2003_adults_I00006	0.224513	0.125335	NA
Durston2003_adults_I00007	0.253987	0.124658	NA
Durston2003_adults_I00008	0.492408	0.133536	NA
Durston2003_adults_I00009	-0.092438	0.116680	NA
Durston2003_adults_I00010	0.433315	0.131329	NA
Durston2003_adults_I00011	0.154675	0.120937	NA
Durston2003_adults_I00012	-0.012697	0.114535	NA
Durston2003_adults_I00013	-0.019596	0.119240	NA
Durston2003_adults_I00014	0.193103	0.122771	NA
Durston2003_adults_I00015	0.283109	0.126342	NA
Durston2003_adults_I00016	0.125715	0.120976	NA
Durston2003_adults_I00017	0.142896	0.120855	NA
Durston2003_adults_I00018	0.322631	0.125382	NA
Durston2003_adults_I00019	0.233783	0.124384	NA
Durston2003_adults_I00020	0.452037	0.131246	NA
Durston2003_adults_I00021	0.080508	0.115407	NA
Durston2003_adults_I00022	0.409539	0.129895	NA
Durston2003_adults_I00023	0.249780	0.123937	NA
Durston2003_adults_I00024	0.606732	0.141707	NA
Durston2003_adults_I00025	0.463635	0.128834	NA
Durston2003_adults_I00026	0.320248	0.126828	NA
Durston2003_adults_I00027	0.431655	0.130092	NA
Durston2003_adults_I00028	0.130858	0.123118	NA
Durston2003_adults_I00029	0.102427	0.119047	NA
Durston2003_adults_I00030	0.603605	0.142003	NA
Durston2003_adults_I00031	0.389726	0.126834	NA
Durston2003_adults_I00032	0.318438	0.127774	NA
Durston2003_adults_I00033	0.255738	0.124466	NA
Durston2003_adults_I00034	0.439576	0.129354	NA
Durston2003_adults_I00035	0.256802	0.124367	NA
Durston2003_adults_I00036	0.501338	0.131332	NA
Durston2003_adults_I00037	0.359858	0.122772	NA
Durston2003_adults_I00038	0.466978	0.130932	NA
Durston2003_adults_I00039	0.409177	0.128842	NA
Durston2003_adults_I00040	0.317591	0.127227	NA
Durston2003_adults_I00041	0.479635	0.132968	NA
Durston2003_adults_I00042	0.233119	0.124911	NA
Durston2003_adults_I00043	0.615443	0.143316	NA
Durston2003_adults_I00044	0.218860	0.122475	NA
Durston2003_adults_I00045	0.145788	0.118942	NA
Durston2003_adults_I00046	0.034148	0.117617	NA
Durston2003_adults_I00047	0.591697	0.140267	NA
Durston2003_adults_I00048	0.238402	0.125180	NA
Durston2003_adults_I00049	0.354934	0.129064	NA
Holmes2010_adults_I00000	0.365572	0.033081	NA
Holmes2010_adults_I00001	0.419454	0.033617	NA
Holmes2010_adults_I00002	0.365667	0.033066	NA
Holmes2010_adults_I00003	0.485932	0.034671	NA
Holmes2010_adults_I00004	0.371463	0.033150	NA
Holmes2010_adults_I00005	0.350265	0.032944	NA
Holmes2010_adults_I00006	0.386704	0.033388	NA
Holmes2010_adults_I00007	0.364997	0.033168	NA
Holmes2010_adults_I00008	0.344940	0.032911	NA
Holmes2010_adults_I00009	0.455452	0.034092	NA
Holmes2010_adults_I00010	0.436011	0.034019	NA
Holmes2010_adults_I00011	0.487969	0.034866	NA
Holmes2010_adults_I00012	0.399989	0.033485	NA
Holmes2010_adults_I00013	0.451936	0.034129	NA
Holmes2010_adults_I00014	0.467338	0.034535	NA
Holmes2010_adults_I00015	0.326721	0.032692	NA
Holmes2010_adults_I00016	0.351993	0.032992	NA
Holmes2010_adults_I00017	0.509134	0.035136	NA
Holmes2010_adults_I00018	0.448023	0.034030	NA
Holmes2010_adults_I00019	0.437674	0.034071	NA
Holmes2010_adults_I00020	0.416082	0.033821	NA
Holmes2010_adults_I00021	0.355833	0.032992	NA
Holmes2010_adults_I00022	0.411463	0.033958	NA
Holmes2010_adults_I00023	0.479392	0.034376	NA
Holmes2010_adults_I00024	0.387787	0.033653	NA
Holmes2010_adults_I00025	0.406245	0.033872	NA
Holmes2010_adults_I00026	0.406007	0.033782	NA
Holmes2010_adults_I00027	0.349827	0.033052	NA
Holmes2010_adults_I00028	0.491309	0.034802	NA
Holmes2010_adults_I00029	0.369692	0.033471	NA
Holmes2010_adults_I00030	0.476042	0.034562	NA
Holmes2010_adults_I00031	0.371616	0.033099	NA
Holmes2010_adults_I00032	0.381173	0.033263	NA
Holmes2010_adults_I00033	0.434423	0.034074	NA
Holmes2010_adults_I00034	0.359103	0.033096	NA
Holmes2010_adults_I00035	0.461075	0.034243	NA
Holmes2010_adults_I00036	0.437405	0.033960	NA
Holmes2010_adults_I00037	0.401872	0.033467	NA
Holmes2010_adults_I00038	0.344632	0.032897	NA
Holmes2010_adults_I00039	0.426318	0.034010	NA
Holmes2010_adults_I00040	0.374624	0.033502	NA
Holmes2010_adults_I00041	0.446669	0.034095	NA
Holmes2010_adults_I00042	0.327270	0.032670	NA
Holmes2010_adults_I00043	0.483246	0.034789	NA
Holmes2010_adults_I00044	0.402780	0.033840	NA
Holmes2010_adults_I00045	0.407788	0.033471	NA
Holmes2010_adults_I00046	0.410005	0.033933	NA
Holmes2010_adults_I00047	0.342333	0.032770	NA
Holmes2010_adults_I00048	0.405849	0.033620	NA
Holmes2010_adults_I00049	0.441458	0.034021	NA
Jaspar2014_adults_I00000	0.163188	0.022600	NA
Jaspar2014_adults_I00001	0.268138	0.023096	NA
Jaspar2014_adults_I00002	0.269470	0.023095	NA
Jaspar2014_adults_I00003	0.174963	0.022638	NA
Jaspar2014_adults_I00004	0.205909	0.022800	NA
Jaspar2014_adults_I00005	0.136088	0.022502	NA
Jaspar2014_adults_I00006	0.240885	0.022970	NA
Jaspar2014_adults_I00007	0.212512	0.022844	NA
Jaspar2014_adults_I00008	0.148351	0.022551	NA
Jaspar2014_adults_I00009	0.244221	0.022981	NA
Jaspar2014_adults_I00010	0.254359	0.023040	NA
Jaspar2014_adults_I00011	0.188994	0.022729	NA
Jaspar2014_adults_I00012	0.209591	0.022825	NA
Jaspar2014_adults_I00013	0.255717	0.023022	NA
Jaspar2014_adults_I00014	0.266806	0.023081	NA
Jaspar2014_adults_I00015	0.257717	0.023039	NA
Jaspar2014_adults_I00016	0.198985	0.022776	NA
Jaspar2014_adults_I00017	0.186578	0.022700	NA
Jaspar2014_adults_I00018	0.203810	0.022797	NA
Jaspar2014_adults_I00019	0.258808	0.023042	NA
Jaspar2014_adults_I00020	0.222099	0.022897	NA
Jaspar2014_adults_I00021	0.126215	0.022443	NA
Jaspar2014_adults_I00022	0.188064	0.022733	NA
Jaspar2014_adults_I00023	0.268347	0.023099	NA
Jaspar2014_adults_I00024	0.250430	0.022996	NA
Jaspar2014_adults_I00025	0.160040	0.022594	NA
Jaspar2014_adults_I00026	0.212105	0.022819	NA
Jaspar2014_adults_I00027	0.256337	0.023046	NA
Jaspar2014_adults_I00028	0.268420	0.023092	NA
Jaspar2014_adults_I00029	0.159317	0.022600	NA
Jaspar2014_adults_I00030	0.193589	0.022777	NA
Jaspar2014_adults_I00031	0.197182	0.022795	NA
Jaspar2014_adults_I00032	0.202569	0.022767	NA
Jaspar2014_adults_I00033	0.185758	0.022725	NA
Jaspar2014_adults_I00034	0.255440	0.023046	NA
Jaspar2014_adults_I00035	0.201463	0.022786	NA
Jaspar2014_adults_I00036	0.238382	0.022952	NA
Jaspar2014_adults_I00037	0.212642	0.022820	NA
Jaspar2014_adults_I00038	0.275476	0.023133	NA
Jaspar2014_adults_I00039	0.212588	0.022866	NA
Jaspar2014_adults_I00040	0.202800	0.022817	NA
Jaspar2014_adults_I00041	0.134775	0.022471	NA
Jaspar2014_adults_I00042	0.143923	0.022509	NA
Jaspar2014_adults_I00043	0.211824	0.022836	NA
Jaspar2014_adults_I00044	0.154932	0.022569	NA
Jaspar2014_adults_I00045	0.236076	0.022943	NA
Jaspar2014_adults_I00046	0.199490	0.022749	NA
Jaspar2014_adults_I00047	0.256216	0.023049	NA
Jaspar2014_adults_I00048	0.255615	0.023022	NA
Jaspar2014_adults_I00049	0.194314	0.022725	NA
Kaufmann2006_children_I00000	0.094927	0.060295	NA
Kaufmann2006_children_I00001	0.015890	0.059940	NA
Kaufmann2006_children_I00002	0.142959	0.060468	NA
Kaufmann2006_children_I00003	0.091644	0.060263	NA
Kaufmann2006_children_I00004	0.115936	0.060397	NA
Kaufmann2006_children_I00005	0.051641	0.060098	NA
Kaufmann2006_children_I00006	0.077764	0.060174	NA
Kaufmann2006_children_I00007	0.078112	0.060228	NA
Kaufmann2006_children_I00008	0.185758	0.060799	NA
Kaufmann2006_children_I00009	-0.097813	0.059755	NA
Kaufmann2006_children_I00010	0.166014	0.060390	NA
Kaufmann2006_children_I00011	-0.086285	0.059485	NA
Kaufmann2006_children_I00012	0.070337	0.060216	NA
Kaufmann2006_children_I00013	0.075618	0.060247	NA
Kaufmann2006_children_I00014	0.158000	0.060503	NA
Kaufmann2006_children_I00015	0.234913	0.060899	NA
Kaufmann2006_children_I00016	-0.021494	0.059804	NA
Kaufmann2006_children_I00017	0.190541	0.060528	NA
Kaufmann2006_children_I00018	-0.096995	0.059645	NA
Kaufmann2006_children_I00019	0.056225	0.060148	NA
Kaufmann2006_children_I00020	0.043627	0.060116	NA
Kaufmann2006_children_I00021	0.186430	0.060649	NA
Kaufmann2006_children_I00022	0.000328	0.059996	NA
Kaufmann2006_children_I00023	0.061944	0.060133	NA
Kaufmann2006_children_I00024	0.060142	0.060237	NA
Kaufmann2006_children_I00025	0.034230	0.060052	NA
Kaufmann2006_children_I00026	0.147110	0.060387	NA
Kaufmann2006_children_I00027	0.170375	0.060570	NA
Kaufmann2006_children_I00028	0.059608	0.060208	NA
Kaufmann2006_children_I00029	0.167322	0.060524	NA
Kaufmann2006_children_I00030	-0.034317	0.059742	NA
Kaufmann2006_children_I00031	0.106145	0.060356	NA
Kaufmann2006_children_I00032	0.217783	0.060894	NA
Kaufmann2006_children_I00033	0.097971	0.060339	NA
Kaufmann2006_children_I00034	0.151458	0.060495	NA
Kaufmann2006_children_I00035	0.237651	0.060810	NA
Kaufmann2006_children_I00036	0.054968	0.060103	NA
Kaufmann2006_children_I00037	0.180029	0.060708	NA
Kaufmann2006_children_I00038	0.248299	0.060990	NA
Kaufmann2006_children_I00039	0.148208	0.060218	NA
Kaufmann2006_children_I00040	0.246005	0.060951	NA
Kaufmann2006_children_I00041	0.054800	0.060122	NA
Kaufmann2006_children_I00042	0.184806	0.060623	NA
Kaufmann2006_children_I00043	0.106481	0.060388	NA
Kaufmann2006_children_I00044	0.208487	0.060620	NA
Kaufmann2006_children_I00045	0.209685	0.060702	NA
Kaufmann2006_children_I00046	0.226237	0.060907	NA
Kaufmann2006_children_I00047	-0.060746	0.059663	NA
Kaufmann2006_children_I00048	0.070411	0.060163	NA
Kaufmann2006_children_I00049	0.208276	0.060620	NA
Lee2006_adults_I00000	0.363083	0.092940	NA
Lee2006_adults_I00001	0.219064	0.089469	NA
Lee2006_adults_I00002	0.182659	0.089146	NA
Lee2006_adults_I00003	0.081265	0.088279	NA
Lee2006_adults_I00004	0.452606	0.095885	NA
Lee2006_adults_I00005	0.427880	0.094267	NA
Lee2006_adults_I00006	0.352678	0.093242	NA
Lee2006_adults_I00007	0.256645	0.091024	NA
Lee2006_adults_I00008	0.177833	0.089302	NA
Lee2006_adults_I00009	0.100187	0.088237	NA
Lee2006_adults_I00010	0.411987	0.092980	NA
Lee2006_adults_I00011	0.019668	0.086583	NA
Lee2006_adults_I00012	0.232348	0.090834	NA
Lee2006_adults_I00013	0.337279	0.092537	NA
Lee2006_adults_I00014	0.158305	0.088946	NA
Lee2006_adults_I00015	0.472772	0.095952	NA
Lee2006_adults_I00016	0.322606	0.091629	NA
Lee2006_adults_I00017	0.317184	0.092306	NA
Lee2006_adults_I00018	-0.083271	0.084844	NA
Lee2006_adults_I00019	0.223411	0.090483	NA
Lee2006_adults_I00020	0.179414	0.089448	NA
Lee2006_adults_I00021	0.331383	0.091853	NA
Lee2006_adults_I00022	0.485608	0.096064	NA
Lee2006_adults_I00023	-0.054838	0.085488	NA
Lee2006_adults_I00024	0.378583	0.091581	NA
Lee2006_adults_I00025	0.268077	0.091307	NA
Lee2006_adults_I00026	0.304784	0.090812	NA
Lee2006_adults_I00027	0.399647	0.093527	NA
Lee2006_adults_I00028	0.152953	0.089043	NA
Lee2006_adults_I00029	0.004170	0.085510	NA
Lee2006_adults_I00030	0.200222	0.089430	NA
Lee2006_adults_I00031	0.224173	0.089803	NA
Lee2006_adults_I00032	0.442453	0.095515	NA
Lee2006_adults_I00033	0.325149	0.091364	NA
Lee2006_adults_I00034	0.003987	0.085879	NA
Lee2006_adults_I00035	0.230245	0.090434	NA
Lee2006_adults_I00036	0.201963	0.089362	NA
Lee2006_adults_I00037	0.132232	0.088580	NA
Lee2006_adults_I00038	0.130029	0.088301	NA
Lee2006_adults_I00039	0.303075	0.091934	NA
Lee2006_adults_I00040	0.353061	0.090590	NA
Lee2006_adults_I00041	0.218455	0.090215	NA
Lee2006_adults_I00042	0.182265	0.089434	NA
Lee2006_adults_I00043	0.214960	0.090324	NA
Lee2006_adults_I00044	0.137791	0.088419	NA
Lee2006_adults_I00045	0.219697	0.089906	NA
Lee2006_adults_I00046	0.040595	0.086507	NA
