map	estimate	variance	sdm_z
Lee2006_olders_I00017	0.229221	0.121575	NA
Lee2006_olders_I00018	0.165220	0.120856	NA
Lee2006_olders_I00019	0.219651	0.122344	NA
Lee2006_olders_I00020	0.186823	0.121619	NA
Lee2006_olders_I00021	0.242894	0.121696	NA
Lee2006_olders_I00022	0.156153	0.120916	NA
Lee2006_olders_I00023	0.175457	0.121068	NA
Lee2006_olders_I00024	0.113826	0.120160	NA
Lee2006_olders_I00025	-0.074024	0.119452	NA
Lee2006_olders_I00026	0.044202	0.119717	NA
Lee2006_olders_I00027	0.113334	0.119794	NA
Lee2006_olders_I00028	0.075087	0.120286	NA
Lee2006_olders_I00029	0.385140	0.123768	NA
Lee2006_olders_I00030	0.083189	0.119737	NA
Lee2006_olders_I00031	-0.050396	0.117969	NA
Lee2006_olders_I00032	-0.049469	0.118929	NA
Lee2006_olders_I00033	0.091957	0.119951	NA
Lee2006_olders_I00034	0.189601	0.120800	NA
Lee2006_olders_I00035	0.090845	0.120020	NA
Lee2006_olders_I00036	0.074989	0.120002	NA
Lee2006_olders_I00037	-0.037297	0.118438	NA
Lee2006_olders_I00038	0.144523	0.120805	NA
Lee2006_olders_I00039	0.028869	0.118820	NA
Lee2006_olders_I00040	0.049506	0.119440	NA
Lee2006_olders_I00041	0.111990	0.120449	NA
Lee2006_olders_I00042	0.275504	0.121855	NA
Lee2006_olders_I00043	-0.101208	0.117857	NA
Lee2006_olders_I00044	0.042062	0.119918	NA
Lee2006_olders_I00045	0.014902	0.118661	NA
Lee2006_olders_I00046	-0.105072	0.118297	NA
Lee2006_olders_I00047	0.113884	0.120275	NA
Lee2006_olders_I00048	0.332138	0.123686	NA
Lee2006_olders_I00049	0.096490	0.120236	NA
Mathis2009_adults_I00000	0.251881	0.090710	NA
Mathis2009_adults_I00001	0.309776	0.092568	NA
Mathis2009_adults_I00002	0.153516	0.089219	NA
Mathis2009_adults_I00003	0.393188	0.094850	NA
Mathis2009_adults_I00004	0.214287	0.090122	NA
Mathis2009_adults_I00005	-0.077941	0.086253	NA
Mathis2009_adults_I00006	0.183553	0.089773	NA
Mathis2009_adults_I00007	0.169684	0.089347	NA
Mathis2009_adults_I00008	-0.010969	0.086426	NA
Mathis2009_adults_I00009	0.320723	0.091517	NA
Mathis2009_adults_I00010	0.297944	0.090947	NA
Mathis2009_adults_I00011	0.399817	0.093663	NA
Mathis2009_adults_I00012	0.394627	0.093752	NA
Mathis2009_adults_I00013	0.013725	0.087243	NA
Mathis2009_adults_I00014	0.285357	0.091709	NA
Mathis2009_adults_I00015	0.286351	0.091534	NA
Mathis2009_adults_I00016	-0.080012	0.086740	NA
Mathis2009_adults_I00017	0.026537	0.087227	NA
Mathis2009_adults_I00018	0.397454	0.093750	NA
Mathis2009_adults_I00019	0.185392	0.089642	NA
Mathis2009_adults_I00020	-0.038920	0.085879	NA
Mathis2009_adults_I00021	0.148319	0.089178	NA
Mathis2009_adults_I00022	0.259427	0.090355	NA
Mathis2009_adults_I00023	-0.051825	0.086399	NA
Mathis2009_adults_I00024	0.199848	0.089784	NA
Mathis2009_adults_I00025	0.222530	0.089795	NA
Mathis2009_adults_I00026	0.070817	0.087678	NA
Mathis2009_adults_I00027	0.216804	0.089856	NA
Mathis2009_adults_I00028	0.081349	0.087561	NA
Mathis2009_adults_I00029	0.072029	0.088370	NA
Mathis2009_adults_I00030	0.199832	0.089057	NA
Mathis2009_adults_I00031	0.202130	0.089584	NA
Mathis2009_adults_I00032	0.151787	0.089442	NA
Mathis2009_adults_I00033	-0.041008	0.086160	NA
Mathis2009_adults_I00034	0.136995	0.088666	NA
Mathis2009_adults_I00035	0.417574	0.095509	NA
Mathis2009_adults_I00036	0.298392	0.091821	NA
Mathis2009_adults_I00037	0.335822	0.091945	NA
Mathis2009_adults_I00038	0.080787	0.087843	NA
Mathis2009_adults_I00039	0.301531	0.091676	NA
Mathis2009_adults_I00040	0.179986	0.089572	NA
Mathis2009_adults_I00041	0.014824	0.087373	NA
Mathis2009_adults_I00042	0.213075	0.090148	NA
Mathis2009_adults_I00043	0.025162	0.087392	NA
Mathis2009_adults_I00044	0.249711	0.090979	NA
Mathis2009_adults_I00045	0.261843	0.090777	NA
Mathis2009_adults_I00046	0.251630	0.090743	NA
Mathis2009_adults_I00047	0.356081	0.093521	NA
Mathis2009_adults_I00048	0.199185	0.089837	NA
Mathis2009_adults_I00049	0.231179	0.090211	NA
Mathis2009_middleolders_I00000	0.264572	0.090618	NA
Mathis2009_middleolders_I00001	0.027835	0.087694	NA
Mathis2009_middleolders_I00002	0.144012	0.088828	NA
Mathis2009_middleolders_I00003	0.246976	0.088621	NA
Mathis2009_middleolders_I00004	0.162224	0.088220	NA
Mathis2009_middleolders_I00005	-0.012476	0.087085	NA
Mathis2009_middleolders_I00006	0.108852	0.088173	NA
Mathis2009_middleolders_I00007	0.189075	0.088657	NA
Mathis2009_middleolders_I00008	-0.053544	0.087188	NA
Mathis2009_middleolders_I00009	0.141225	0.088922	NA
Mathis2009_middleolders_I00010	0.055730	0.087789	NA
Mathis2009_middleolders_I00011	-0.020634	0.087265	NA
Mathis2009_middleolders_I00012	0.122998	0.088117	NA
Mathis2009_middleolders_I00013	0.050927	0.088071	NA
Mathis2009_middleolders_I00014	0.067211	0.087890	NA
Mathis2009_middleolders_I00015	0.149629	0.088662	NA
Mathis2009_middleolders_I00016	0.106278	0.088256	NA
Mathis2009_middleolders_I00017	0.074243	0.087948	NA
Mathis2009_middleolders_I00018	0.044571	0.087232	NA
Mathis2009_middleolders_I00019	0.024311	0.087438	NA
Mathis2009_middleolders_I00020	-0.108020	0.086675	NA
Mathis2009_middleolders_I00021	0.138067	0.088920	NA
Mathis2009_middleolders_I00022	0.063536	0.087888	NA
Mathis2009_middleolders_I00023	-0.140915	0.087109	NA
Mathis2009_middleolders_I00024	0.213380	0.089734	NA
Mathis2009_middleolders_I00025	-0.047928	0.086662	NA
Mathis2009_middleolders_I00026	0.216932	0.088857	NA
Mathis2009_middleolders_I00027	-0.055820	0.087579	NA
Mathis2009_middleolders_I00028	0.003630	0.087491	NA
Mathis2009_middleolders_I00029	0.026984	0.088091	NA
Mathis2009_middleolders_I00030	-0.057733	0.087022	NA
Mathis2009_middleolders_I00031	-0.047568	0.087247	NA
Mathis2009_middleolders_I00032	0.217032	0.089897	NA
Mathis2009_middleolders_I00033	0.027132	0.087972	NA
Mathis2009_middleolders_I00034	-0.027491	0.087109	NA
Mathis2009_middleolders_I00035	0.227814	0.089829	NA
Mathis2009_middleolders_I00036	-0.011079	0.087254	NA
Mathis2009_middleolders_I00037	0.228082	0.089996	NA
Mathis2009_middleolders_I00038	-0.023144	0.087464	NA
Mathis2009_middleolders_I00039	-0.056214	0.087119	NA
Mathis2009_middleolders_I00040	0.139798	0.088840	NA
Mathis2009_middleolders_I00041	0.208043	0.089692	NA
Mathis2009_middleolders_I00042	0.285205	0.089628	NA
Mathis2009_middleolders_I00043	0.209621	0.088968	NA
Mathis2009_middleolders_I00044	0.054818	0.087879	NA
Mathis2009_middleolders_I00045	0.195965	0.089397	NA
Mathis2009_middleolders_I00046	0.163868	0.088157	NA
Mathis2009_middleolders_I00047	0.126363	0.088819	NA
Mathis2009_middleolders_I00048	0.198550	0.089634	NA
Mathis2009_middleolders_I00049	-0.002160	0.086925	NA
Schmidt2012_adults_I00000	0.223659	0.033546	NA
Schmidt2012_adults_I00001	0.054333	0.032775	NA
Schmidt2012_adults_I00002	0.129332	0.033104	NA
Schmidt2012_adults_I00003	0.151384	0.033241	NA
Schmidt2012_adults_I00004	0.203424	0.033393	NA
Schmidt2012_adults_I00005	0.037094	0.032767	NA
Schmidt2012_adults_I00006	0.209790	0.033551	NA
Schmidt2012_adults_I00007	0.228343	0.033553	NA
Schmidt2012_adults_I00008	0.123747	0.033111	NA
Schmidt2012_adults_I00009	0.109018	0.033054	NA
Schmidt2012_adults_I00010	0.135372	0.033154	NA
Schmidt2012_adults_I00011	0.123087	0.033107	NA
Schmidt2012_adults_I00012	0.148243	0.033232	NA
Schmidt2012_adults_I00013	0.176633	0.033396	NA
Schmidt2012_adults_I00014	0.298888	0.033962	NA
Schmidt2012_adults_I00015	0.154690	0.033252	NA
Schmidt2012_adults_I00016	0.282035	0.033832	NA
Schmidt2012_adults_I00017	0.205465	0.033465	NA
Schmidt2012_adults_I00018	0.181887	0.033430	NA
Schmidt2012_adults_I00019	0.313915	0.034228	NA
Schmidt2012_adults_I00020	0.164477	0.033293	NA
Schmidt2012_adults_I00021	0.172693	0.033391	NA
Schmidt2012_adults_I00022	0.212514	0.033537	NA
Schmidt2012_adults_I00023	0.167031	0.033323	NA
Schmidt2012_adults_I00024	0.281765	0.033816	NA
Schmidt2012_adults_I00025	0.185704	0.033395	NA
Schmidt2012_adults_I00026	0.099034	0.033017	NA
Schmidt2012_adults_I00027	0.105616	0.033048	NA
Schmidt2012_adults_I00028	0.204880	0.033418	NA
Schmidt2012_adults_I00029	0.183267	0.033446	NA
Schmidt2012_adults_I00030	0.260687	0.033683	NA
Schmidt2012_adults_I00031	0.188432	0.033394	NA
Schmidt2012_adults_I00032	0.154725	0.033247	NA
Schmidt2012_adults_I00033	0.287466	0.033887	NA
Schmidt2012_adults_I00034	0.097027	0.032997	NA
Schmidt2012_adults_I00035	0.249981	0.033747	NA
Schmidt2012_adults_I00036	0.219928	0.033555	NA
Schmidt2012_adults_I00037	0.274428	0.033887	NA
Schmidt2012_adults_I00038	0.070421	0.032871	NA
Schmidt2012_adults_I00039	0.025937	0.032662	NA
Schmidt2012_adults_I00040	0.163511	0.033317	NA
Schmidt2012_adults_I00041	0.173589	0.033405	NA
Schmidt2012_adults_I00042	0.115627	0.033098	NA
Schmidt2012_adults_I00043	0.257139	0.033737	NA
Schmidt2012_adults_I00044	0.196595	0.033446	NA
Schmidt2012_adults_I00045	0.142577	0.033213	NA
Schmidt2012_adults_I00046	0.201144	0.033431	NA
Schmidt2012_adults_I00047	0.210897	0.033555	NA
Schmidt2012_adults_I00048	0.217386	0.033548	NA
Schmidt2012_adults_I00049	0.164106	0.033388	NA
Vaidya2005_children_I00000	0.162070	0.107859	NA
Vaidya2005_children_I00001	0.090975	0.106814	NA
Vaidya2005_children_I00002	0.029815	0.105758	NA
Vaidya2005_children_I00003	0.249375	0.110500	NA
Vaidya2005_children_I00004	-0.016762	0.104467	NA
Vaidya2005_children_I00005	0.261431	0.111537	NA
Vaidya2005_children_I00006	0.222028	0.109982	NA
Vaidya2005_children_I00007	0.170187	0.108798	NA
Vaidya2005_children_I00008	-0.054069	0.102854	NA
Vaidya2005_children_I00009	-0.072301	0.104787	NA
Vaidya2005_children_I00010	-0.048577	0.103280	NA
Vaidya2005_children_I00011	0.130986	0.107344	NA
Vaidya2005_children_I00012	0.258788	0.110580	NA
Vaidya2005_children_I00013	-0.111755	0.103252	NA
Vaidya2005_children_I00014	-0.039157	0.104616	NA
Vaidya2005_children_I00015	-0.065543	0.104418	NA
Vaidya2005_children_I00016	-0.093323	0.104105	NA
Vaidya2005_children_I00017	0.242367	0.110172	NA
Vaidya2005_children_I00018	0.212015	0.109404	NA
Vaidya2005_children_I00019	0.123137	0.107422	NA
Vaidya2005_children_I00020	0.241077	0.110184	NA
Vaidya2005_children_I00021	0.142524	0.107632	NA
Vaidya2005_children_I00022	0.117634	0.106424	NA
Vaidya2005_children_I00023	0.121184	0.107887	NA
Vaidya2005_children_I00024	-0.023444	0.105359	NA
Vaidya2005_children_I00025	-0.049555	0.103356	NA
Vaidya2005_children_I00026	-0.027549	0.104935	NA
Vaidya2005_children_I00027	0.094569	0.107408	NA
Vaidya2005_children_I00028	0.203741	0.109384	NA
Vaidya2005_children_I00029	-0.014175	0.103295	NA
Vaidya2005_children_I00030	0.155492	0.108359	NA
Vaidya2005_children_I00031	0.132614	0.108020	NA
Vaidya2005_children_I00032	0.025680	0.105402	NA
Vaidya2005_children_I00033	0.072086	0.106278	NA
Vaidya2005_children_I00034	0.259346	0.110577	NA
Vaidya2005_children_I00035	0.077542	0.106576	NA
Vaidya2005_children_I00036	0.095916	0.107485	NA
Vaidya2005_children_I00037	-0.047782	0.104489	NA
Vaidya2005_children_I00038	-0.077369	0.104157	NA
Vaidya2005_children_I00039	0.143147	0.107951	NA
Vaidya2005_children_I00040	0.157316	0.108648	NA
Vaidya2005_children_I00041	0.054061	0.106128	NA
Vaidya2005_children_I00042	0.271436	0.111562	NA
Vaidya2005_children_I00043	0.040902	0.106213	NA
Vaidya2005_children_I00044	0.040043	0.105712	NA
Vaidya2005_children_I00045	0.101707	0.107078	NA
Vaidya2005_children_I00046	0.224675	0.110058	NA
Vaidya2005_children_I00047	0.093775	0.107638	NA
Vaidya2005_children_I00048	0.175348	0.108441	NA
Vaidya2005_children_I00049	0.153006	0.108297	NA
Wang2009_children_g1_I00000	0.179113	0.069211	NA
Wang2009_children_g1_I00001	0.064713	0.068417	NA
Wang2009_children_g1_I00002	0.168198	0.069046	NA
Wang2009_children_g1_I00003	0.110128	0.068793	NA
Wang2009_children_g1_I00004	0.103293	0.068694	NA
Wang2009_children_g1_I00005	0.102678	0.068685	NA
Wang2009_children_g1_I00006	-0.026449	0.067977	NA
Wang2009_children_g1_I00007	0.042618	0.068299	NA
Wang2009_children_g1_I00008	-0.054888	0.067728	NA
Wang2009_children_g1_I00009	0.112083	0.068678	NA
Wang2009_children_g1_I00010	0.112577	0.068654	NA
Wang2009_children_g1_I00011	-0.118245	0.067789	NA
Wang2009_children_g1_I00012	0.082407	0.068578	NA
Wang2009_children_g1_I00013	-0.046117	0.068039	NA
Wang2009_children_g1_I00014	0.098408	0.068682	NA
Wang2009_children_g1_I00015	0.061251	0.068482	NA
Wang2009_children_g1_I00016	-0.034414	0.067982	NA
Wang2009_children_g1_I00017	-0.041624	0.067975	NA
Wang2009_children_g1_I00018	0.182731	0.068930	NA
Wang2009_children_g1_I00019	0.117813	0.068803	NA
Wang2009_children_g1_I00020	-0.040713	0.068021	NA
Wang2009_children_g1_I00021	-0.050452	0.067948	NA
Wang2009_children_g1_I00022	0.122353	0.068817	NA
Wang2009_children_g1_I00023	0.102541	0.068551	NA
Wang2009_children_g1_I00024	0.059873	0.068272	NA
Wang2009_children_g1_I00025	0.112957	0.068790	NA
Wang2009_children_g1_I00026	0.113774	0.068682	NA
Wang2009_children_g1_I00027	0.045742	0.068388	NA
Wang2009_children_g1_I00028	-0.016888	0.067938	NA
Wang2009_children_g1_I00029	0.098672	0.068624	NA
Wang2009_children_g1_I00030	0.079179	0.068447	NA
Wang2009_children_g1_I00031	0.058917	0.068408	NA
Wang2009_children_g1_I00032	0.092593	0.068620	NA
Wang2009_children_g1_I00033	0.098502	0.068535	NA
Wang2009_children_g1_I00034	0.123543	0.068781	NA
Wang2009_children_g1_I00035	0.016862	0.068045	NA
Wang2009_children_g1_I00036	0.125522	0.068731	NA
Wang2009_children_g1_I00037	0.175655	0.069079	NA
Wang2009_children_g1_I00038	0.020484	0.068196	NA
Wang2009_children_g1_I00039	0.059901	0.068401	NA
Wang2009_children_g1_I00040	0.052821	0.068397	NA
Wang2009_children_g1_I00041	0.078127	0.068424	NA
Wang2009_children_g1_I00042	0.055749	0.068284	NA
Wang2009_children_g1_I00043	0.182915	0.069061	NA
Wang2009_children_g1_I00044	0.115670	0.068772	NA
Wang2009_children_g1_I00045	0.184556	0.069036	NA
Wang2009_children_g1_I00046	0.106399	0.068651	NA
Wang2009_children_g1_I00047	0.030814	0.068336	NA
Wang2009_children_g1_I00048	0.077726	0.068476	NA
Wang2009_children_g1_I00049	0.027357	0.068326	NA
Wang2009_children_g2_I00000	0.177608	0.057372	NA
Wang2009_children_g2_I00001	0.069134	0.056795	NA
Wang2009_children_g2_I00002	0.206273	0.057500	NA
Wang2009_children_g2_I00003	0.143632	0.057092	NA
Wang2009_children_g2_I00004	0.025279	0.056581	NA
Wang2009_children_g2_I00005	0.146182	0.057084	NA
Wang2009_children_g2_I00006	-0.034658	0.056433	NA
Wang2009_children_g2_I00007	0.000116	0.056506	NA
Wang2009_children_g2_I00008	-0.049729	0.056319	NA
Wang2009_children_g2_I00009	0.169352	0.057219	NA
Wang2009_children_g2_I00010	-0.057331	0.056266	NA
Wang2009_children_g2_I00011	0.043660	0.056749	NA
Wang2009_children_g2_I00012	0.043200	0.056692	NA
Wang2009_children_g2_I00013	0.091947	0.056972	NA
Wang2009_children_g2_I00014	0.120327	0.056943	NA
Wang2009_children_g2_I00015	0.016565	0.056518	NA
Wang2009_children_g2_I00016	0.104567	0.056886	NA
Wang2009_children_g2_I00017	-0.001405	0.056514	NA
Wang2009_children_g2_I00018	0.125585	0.057040	NA
Wang2009_children_g2_I00019	0.196829	0.057335	NA
Wang2009_children_g2_I00020	0.066373	0.056778	NA
Wang2009_children_g2_I00021	0.119458	0.056954	NA
Wang2009_children_g2_I00022	-0.038422	0.056404	NA
Wang2009_children_g2_I00023	0.166199	0.057157	NA
Wang2009_children_g2_I00024	0.019420	0.056607	NA
Wang2009_children_g2_I00025	0.063788	0.056733	NA
Wang2009_children_g2_I00026	0.173992	0.057141	NA
Wang2009_children_g2_I00027	0.128381	0.056955	NA
Wang2009_children_g2_I00028	0.081488	0.056924	NA
Wang2009_children_g2_I00029	0.111956	0.056956	NA
Wang2009_children_g2_I00030	0.216281	0.057305	NA
Wang2009_children_g2_I00031	0.007340	0.056517	NA
Wang2009_children_g2_I00032	0.090535	0.056847	NA
Wang2009_children_g2_I00033	0.196283	0.057238	NA
Wang2009_children_g2_I00034	0.145483	0.057110	NA
Wang2009_children_g2_I00035	-0.010601	0.056515	NA
Wang2009_children_g2_I00036	0.192732	0.057049	NA
Wang2009_children_g2_I00037	-0.065513	0.056223	NA
Wang2009_children_g2_I00038	0.132230	0.056968	NA
Wang2009_children_g2_I00039	0.127377	0.056984	NA
Wang2009_children_g2_I00040	-0.071788	0.056252	NA
Wang2009_children_g2_I00041	0.017357	0.056599	NA
Wang2009_children_g2_I00042	0.204869	0.057463	NA
Wang2009_children_g2_I00043	0.078527	0.056796	NA
Wang2009_children_g2_I00044	0.147831	0.057196	NA
Wang2009_children_g2_I00045	0.114496	0.057048	NA
Wang2009_children_g2_I00046	0.064738	0.056801	NA
Wang2009_children_g2_I00047	0.179015	0.057121	NA
Wang2009_children_g2_I00048	0.065989	0.056764	NA
Wang2009_children_g2_I00049	-0.032773	0.056361	NA
Won2019_olders_I00000	0.047690	0.031609	NA
Won2019_olders_I00001	0.144899	0.031724	NA
Won2019_olders_I00002	0.065063	0.031630	NA
Won2019_olders_I00003	0.067809	0.031619	NA
Won2019_olders_I00004	-0.035762	0.031526	NA
Won2019_olders_I00005	0.058723	0.031607	NA
Won2019_olders_I00006	0.125383	0.031707	NA
Won2019_olders_I00007	0.049834	0.031607	NA
Won2019_olders_I00008	-0.035659	0.031524	NA
Won2019_olders_I00009	0.015563	0.031570	NA
Won2019_olders_I00010	0.009686	0.031560	NA
Won2019_olders_I00011	0.052553	0.031602	NA
Won2019_olders_I00012	0.103727	0.031673	NA
Won2019_olders_I00013	0.010463	0.031573	NA
Won2019_olders_I00014	-0.000924	0.031575	NA
Won2019_olders_I00015	-0.016645	0.031537	NA
Won2019_olders_I00016	0.050786	0.031598	NA
Won2019_olders_I00017	-0.007860	0.031556	NA
Won2019_olders_I00018	0.050246	0.031594	NA
Won2019_olders_I00019	0.096192	0.031661	NA
Won2019_olders_I00020	0.086989	0.031625	NA
Won2019_olders_I00021	0.090070	0.031664	NA
Won2019_olders_I00022	0.023794	0.031586	NA
Won2019_olders_I00023	0.126421	0.031691	NA
Won2019_olders_I00024	0.043742	0.031583	NA
Won2019_olders_I00025	-0.017073	0.031519	NA
Won2019_olders_I00026	0.071619	0.031639	NA
Won2019_olders_I00027	0.068307	0.031636	NA
Won2019_olders_I00028	0.032626	0.031581	NA
Won2019_olders_I00029	-0.010133	0.031547	NA
Won2019_olders_I00030	0.022926	0.031591	NA
Won2019_olders_I00031	0.043399	0.031606	NA
Won2019_olders_I00032	0.009936	0.031554	NA
Won2019_olders_I00033	0.032140	0.031591	NA
Won2019_olders_I00034	0.072051	0.031640	NA
Won2019_olders_I00035	0.117400	0.031684	NA
Won2019_olders_I00036	-0.005607	0.031554	NA
Won2019_olders_I00037	0.064074	0.031619	NA
Won2019_olders_I00038	0.061344	0.031622	NA
Won2019_olders_I00039	0.067339	0.031632	NA
Won2019_olders_I00040	0.039505	0.031616	NA
Won2019_olders_I00041	-0.026881	0.031507	NA
Won2019_olders_I00042	0.027545	0.031586	NA
Won2019_olders_I00043	0.046253	0.031607	NA
Won2019_olders_I00044	0.075460	0.031628	NA
Won2019_olders_I00045	0.116485	0.031692	NA
Won2019_olders_I00046	0.000569	0.031556	NA
Won2019_olders_I00047	-0.019478	0.031533	NA
Won2019_olders_I00048	-0.046160	0.031504	NA
Won2019_olders_I00049	0.111566	0.031645	NA
chenqi2022_adults_I00000	0.134122	0.024729	NA
chenqi2022_adults_I00001	0.123473	0.024724	NA
chenqi2022_adults_I00002	0.107967	0.024684	NA
chenqi2022_adults_I00003	0.090956	0.024655	NA
chenqi2022_adults_I00004	0.097315	0.024664	NA
chenqi2022_adults_I00005	0.013220	0.024553	NA
chenqi2022_adults_I00006	0.153206	0.024759	NA
chenqi2022_adults_I00007	0.041271	0.024586	NA
chenqi2022_adults_I00008	0.102633	0.024676	NA
chenqi2022_adults_I00009	0.119290	0.024693	NA
chenqi2022_adults_I00010	0.030600	0.024571	NA
chenqi2022_adults_I00011	0.033514	0.024566	NA
chenqi2022_adults_I00012	0.085617	0.024653	NA
chenqi2022_adults_I00013	0.025816	0.024566	NA
chenqi2022_adults_I00014	0.132183	0.024732	NA
chenqi2022_adults_I00015	0.122385	0.024710	NA
chenqi2022_adults_I00016	0.036422	0.024584	NA
chenqi2022_adults_I00017	0.025291	0.024565	NA
chenqi2022_adults_I00018	0.089573	0.024653	NA
chenqi2022_adults_I00019	0.101267	0.024684	NA
chenqi2022_adults_I00020	0.136568	0.024723	NA
chenqi2022_adults_I00021	0.154126	0.024719	NA
chenqi2022_adults_I00022	0.134708	0.024716	NA
chenqi2022_adults_I00023	0.119502	0.024709	NA
chenqi2022_adults_I00024	0.088347	0.024647	NA
chenqi2022_adults_I00025	0.154953	0.024778	NA
chenqi2022_adults_I00026	0.091315	0.024659	NA
chenqi2022_adults_I00027	0.068752	0.024625	NA
chenqi2022_adults_I00028	0.033106	0.024573	NA
chenqi2022_adults_I00029	0.126546	0.024701	NA
chenqi2022_adults_I00030	0.039436	0.024586	NA
chenqi2022_adults_I00031	0.065265	0.024618	NA
chenqi2022_adults_I00032	0.088733	0.024655	NA
chenqi2022_adults_I00033	0.123824	0.024694	NA
chenqi2022_adults_I00034	0.139776	0.024714	NA
chenqi2022_adults_I00035	0.100031	0.024676	NA
chenqi2022_adults_I00036	0.137060	0.024721	NA
chenqi2022_adults_I00037	0.087657	0.024662	NA
chenqi2022_adults_I00038	0.020063	0.024554	NA
chenqi2022_adults_I00039	0.084686	0.024655	NA
chenqi2022_adults_I00040	0.045021	0.024598	NA
chenqi2022_adults_I00041	0.062408	0.024616	NA
chenqi2022_adults_I00042	0.127548	0.024716	NA
chenqi2022_adults_I00043	0.091170	0.024656	NA
chenqi2022_adults_I00044	0.049065	0.024600	NA
chenqi2022_adults_I00045	0.139308	0.024733	NA
chenqi2022_adults_I00046	0.133299	0.024728	NA
chenqi2022_adults_I00047	0.158856	0.024766	NA
chenqi2022_adults_I00048	0.085124	0.024656	NA
chenqi2022_adults_I00049	0.149126	0.024744	NA
cuilong2011_adults_g1_I00000	0.360022	0.112584	NA
cuilong2011_adults_g1_I00001	-0.019390	0.105255	NA
cuilong2011_adults_g1_I00002	0.169891	0.108720	NA
cuilong2011_adults_g1_I00003	0.334504	0.111929	NA
cuilong2011_adults_g1_I00004	0.106165	0.107707	NA
cuilong2011_adults_g1_I00005	0.292918	0.110695	NA
cuilong2011_adults_g1_I00006	0.362313	0.110950	NA
