map	estimate	variance	sdm_z
Holmes2010_adults_I00024	0.008985	0.030583	NA
Holmes2010_adults_I00025	0.135179	0.030820	NA
Holmes2010_adults_I00026	0.036781	0.030634	NA
Holmes2010_adults_I00027	0.067645	0.030664	NA
Holmes2010_adults_I00028	0.025574	0.030624	NA
Holmes2010_adults_I00029	0.027444	0.030616	NA
Holmes2010_adults_I00030	0.118292	0.030728	NA
Holmes2010_adults_I00031	0.104477	0.030726	NA
Holmes2010_adults_I00032	0.075295	0.030685	NA
Holmes2010_adults_I00033	0.163525	0.030850	NA
Holmes2010_adults_I00034	0.130583	0.030775	NA
Holmes2010_adults_I00035	-0.009966	0.030555	NA
Holmes2010_adults_I00036	0.092119	0.030689	NA
Holmes2010_adults_I00037	0.101029	0.030724	NA
Holmes2010_adults_I00038	0.129268	0.030760	NA
Holmes2010_adults_I00039	0.127129	0.030752	NA
Holmes2010_adults_I00040	0.075381	0.030686	NA
Holmes2010_adults_I00041	0.043687	0.030625	NA
Holmes2010_adults_I00042	0.046528	0.030647	NA
Holmes2010_adults_I00043	0.080999	0.030688	NA
Holmes2010_adults_I00044	-0.008705	0.030556	NA
Holmes2010_adults_I00045	0.042536	0.030621	NA
Holmes2010_adults_I00046	0.068853	0.030661	NA
Holmes2010_adults_I00047	0.121011	0.030731	NA
Holmes2010_adults_I00048	0.085714	0.030667	NA
Holmes2010_adults_I00049	0.105121	0.030735	NA
Jaspar2014_adults_I00000	0.109274	0.022488	NA
Jaspar2014_adults_I00001	0.045493	0.022387	NA
Jaspar2014_adults_I00002	0.110583	0.022494	NA
Jaspar2014_adults_I00003	0.181761	0.022614	NA
Jaspar2014_adults_I00004	0.136598	0.022544	NA
Jaspar2014_adults_I00005	0.053495	0.022391	NA
Jaspar2014_adults_I00006	0.091669	0.022469	NA
Jaspar2014_adults_I00007	0.098392	0.022465	NA
Jaspar2014_adults_I00008	0.073064	0.022438	NA
Jaspar2014_adults_I00009	0.016169	0.022353	NA
Jaspar2014_adults_I00010	0.026161	0.022350	NA
Jaspar2014_adults_I00011	0.158449	0.022575	NA
Jaspar2014_adults_I00012	0.089717	0.022460	NA
Jaspar2014_adults_I00013	0.132010	0.022514	NA
Jaspar2014_adults_I00014	0.045248	0.022409	NA
Jaspar2014_adults_I00015	0.113159	0.022511	NA
Jaspar2014_adults_I00016	0.078825	0.022442	NA
Jaspar2014_adults_I00017	0.040499	0.022399	NA
Jaspar2014_adults_I00018	0.157410	0.022573	NA
Jaspar2014_adults_I00019	0.068932	0.022420	NA
Jaspar2014_adults_I00020	0.021827	0.022343	NA
Jaspar2014_adults_I00021	0.071321	0.022427	NA
Jaspar2014_adults_I00022	0.042798	0.022391	NA
Jaspar2014_adults_I00023	0.092308	0.022466	NA
Jaspar2014_adults_I00024	0.044662	0.022388	NA
Jaspar2014_adults_I00025	0.086597	0.022464	NA
Jaspar2014_adults_I00026	0.087997	0.022457	NA
Jaspar2014_adults_I00027	0.113580	0.022490	NA
Jaspar2014_adults_I00028	0.137735	0.022538	NA
Jaspar2014_adults_I00029	0.084885	0.022456	NA
Jaspar2014_adults_I00030	0.018149	0.022352	NA
Jaspar2014_adults_I00031	0.153126	0.022555	NA
Jaspar2014_adults_I00032	0.094788	0.022480	NA
Jaspar2014_adults_I00033	0.038504	0.022381	NA
Jaspar2014_adults_I00034	0.045749	0.022393	NA
Jaspar2014_adults_I00035	0.114620	0.022495	NA
Jaspar2014_adults_I00036	0.066904	0.022431	NA
Jaspar2014_adults_I00037	0.112357	0.022488	NA
Jaspar2014_adults_I00038	0.030351	0.022367	NA
Jaspar2014_adults_I00039	0.089197	0.022471	NA
Jaspar2014_adults_I00040	0.154791	0.022560	NA
Jaspar2014_adults_I00041	0.130388	0.022530	NA
Jaspar2014_adults_I00042	0.071358	0.022443	NA
Jaspar2014_adults_I00043	0.065111	0.022429	NA
Jaspar2014_adults_I00044	0.148756	0.022540	NA
Jaspar2014_adults_I00045	0.110708	0.022496	NA
Jaspar2014_adults_I00046	0.047664	0.022408	NA
Jaspar2014_adults_I00047	0.178279	0.022599	NA
Jaspar2014_adults_I00048	0.140630	0.022547	NA
Jaspar2014_adults_I00049	0.112928	0.022504	NA
Kaufmann2006_children_I00000	0.045415	0.060151	NA
Kaufmann2006_children_I00001	0.123520	0.060182	NA
Kaufmann2006_children_I00002	0.049674	0.060136	NA
Kaufmann2006_children_I00003	0.005641	0.060161	NA
Kaufmann2006_children_I00004	0.046266	0.060179	NA
Kaufmann2006_children_I00005	0.005752	0.060090	NA
Kaufmann2006_children_I00006	-0.028748	0.060129	NA
Kaufmann2006_children_I00007	-0.022550	0.060064	NA
Kaufmann2006_children_I00008	-0.032569	0.060120	NA
Kaufmann2006_children_I00009	0.097815	0.060184	NA
Kaufmann2006_children_I00010	0.124747	0.060193	NA
Kaufmann2006_children_I00011	-0.021150	0.060131	NA
Kaufmann2006_children_I00012	-0.075506	0.060071	NA
Kaufmann2006_children_I00013	0.009607	0.060085	NA
Kaufmann2006_children_I00014	0.173221	0.060342	NA
Kaufmann2006_children_I00015	-0.057121	0.060051	NA
Kaufmann2006_children_I00016	-0.007043	0.060064	NA
Kaufmann2006_children_I00017	-0.114173	0.060114	NA
Kaufmann2006_children_I00018	0.176266	0.060373	NA
Kaufmann2006_children_I00019	0.069546	0.060060	NA
Kaufmann2006_children_I00020	0.092041	0.060194	NA
Kaufmann2006_children_I00021	0.059825	0.060197	NA
Kaufmann2006_children_I00022	0.065832	0.060200	NA
Kaufmann2006_children_I00023	-0.048760	0.060000	NA
Kaufmann2006_children_I00024	-0.026238	0.060121	NA
Kaufmann2006_children_I00025	0.123521	0.060176	NA
Kaufmann2006_children_I00026	0.017528	0.060132	NA
Kaufmann2006_children_I00027	-0.000027	0.060121	NA
Kaufmann2006_children_I00028	0.009191	0.060079	NA
Kaufmann2006_children_I00029	0.081252	0.060082	NA
Kaufmann2006_children_I00030	-0.026411	0.060086	NA
Kaufmann2006_children_I00031	0.099121	0.060260	NA
Kaufmann2006_children_I00032	-0.101460	0.060001	NA
Kaufmann2006_children_I00033	0.010005	0.060067	NA
Kaufmann2006_children_I00034	-0.017088	0.060069	NA
Kaufmann2006_children_I00035	-0.001719	0.060090	NA
Kaufmann2006_children_I00036	0.026167	0.060140	NA
Kaufmann2006_children_I00037	0.104099	0.060311	NA
Kaufmann2006_children_I00038	0.084610	0.060142	NA
Kaufmann2006_children_I00039	-0.028517	0.060080	NA
Kaufmann2006_children_I00040	0.118576	0.060158	NA
Kaufmann2006_children_I00041	-0.059871	0.060045	NA
Kaufmann2006_children_I00042	0.042233	0.060112	NA
Kaufmann2006_children_I00043	0.010321	0.060116	NA
Kaufmann2006_children_I00044	0.123579	0.060157	NA
Kaufmann2006_children_I00045	0.112006	0.060052	NA
Kaufmann2006_children_I00046	0.167604	0.060264	NA
Kaufmann2006_children_I00047	0.034177	0.060040	NA
Kaufmann2006_children_I00048	0.032340	0.060057	NA
Kaufmann2006_children_I00049	0.057699	0.060141	NA
Lee2006_adults_I00000	0.202270	0.089500	NA
Lee2006_adults_I00001	0.329624	0.090809	NA
Lee2006_adults_I00002	0.162057	0.088054	NA
Lee2006_adults_I00003	0.138166	0.088601	NA
Lee2006_adults_I00004	-0.029486	0.087175	NA
Lee2006_adults_I00005	-0.050085	0.086956	NA
Lee2006_adults_I00006	0.295950	0.089654	NA
Lee2006_adults_I00007	0.053028	0.087789	NA
Lee2006_adults_I00008	0.118527	0.087957	NA
Lee2006_adults_I00009	0.170002	0.088906	NA
Lee2006_adults_I00010	-0.132118	0.085889	NA
Lee2006_adults_I00011	-0.042922	0.087210	NA
Lee2006_adults_I00012	0.098188	0.088219	NA
Lee2006_adults_I00013	0.192939	0.088852	NA
Lee2006_adults_I00014	0.034364	0.087634	NA
Lee2006_adults_I00015	0.115647	0.088393	NA
Lee2006_adults_I00016	0.181287	0.088663	NA
Lee2006_adults_I00017	0.105223	0.087691	NA
Lee2006_adults_I00018	0.216353	0.088513	NA
Lee2006_adults_I00019	0.156757	0.088812	NA
Lee2006_adults_I00020	0.051797	0.087706	NA
Lee2006_adults_I00021	0.148078	0.088626	NA
Lee2006_adults_I00022	0.295716	0.089531	NA
Lee2006_adults_I00023	0.184373	0.088618	NA
Lee2006_adults_I00024	0.040038	0.087896	NA
Lee2006_adults_I00025	0.058744	0.088041	NA
Lee2006_adults_I00026	0.072233	0.087824	NA
Lee2006_adults_I00027	0.161838	0.088232	NA
Lee2006_adults_I00028	0.175084	0.088427	NA
Lee2006_adults_I00029	0.095324	0.088050	NA
Lee2006_adults_I00030	-0.095307	0.086702	NA
Lee2006_adults_I00031	0.075739	0.087661	NA
Lee2006_adults_I00032	0.212852	0.089303	NA
Lee2006_adults_I00033	0.069168	0.087835	NA
Lee2006_adults_I00034	0.273545	0.090123	NA
Lee2006_adults_I00035	-0.135508	0.087234	NA
Lee2006_adults_I00036	-0.161643	0.086285	NA
Lee2006_adults_I00037	0.006295	0.087159	NA
Lee2006_adults_I00038	0.113733	0.088057	NA
Lee2006_adults_I00039	0.058163	0.087838	NA
Lee2006_adults_I00040	0.009439	0.087379	NA
Lee2006_adults_I00041	0.141894	0.088544	NA
Lee2006_adults_I00042	0.303593	0.090968	NA
Lee2006_adults_I00043	0.127343	0.088159	NA
Lee2006_adults_I00044	0.284555	0.089305	NA
Lee2006_adults_I00045	0.159671	0.088922	NA
Lee2006_adults_I00046	0.014467	0.087745	NA
Lee2006_adults_I00047	0.217575	0.088761	NA
Lee2006_adults_I00048	0.042513	0.087723	NA
Lee2006_adults_I00049	0.099442	0.088182	NA
Lee2006_olders_I00000	-0.171098	0.118977	NA
Lee2006_olders_I00001	0.126261	0.119279	NA
Lee2006_olders_I00002	0.010650	0.119929	NA
Lee2006_olders_I00003	0.201614	0.119523	NA
Lee2006_olders_I00004	0.084182	0.119835	NA
Lee2006_olders_I00005	0.062707	0.119367	NA
Lee2006_olders_I00006	-0.059937	0.119028	NA
Lee2006_olders_I00007	-0.107192	0.119162	NA
Lee2006_olders_I00008	0.248071	0.118991	NA
Lee2006_olders_I00009	0.048595	0.119512	NA
Lee2006_olders_I00010	-0.002451	0.120085	NA
Lee2006_olders_I00011	0.075623	0.119689	NA
Lee2006_olders_I00012	-0.123226	0.117645	NA
Lee2006_olders_I00013	0.043549	0.119852	NA
Lee2006_olders_I00014	0.162306	0.119992	NA
Lee2006_olders_I00015	-0.097965	0.118876	NA
Lee2006_olders_I00016	0.014973	0.119131	NA
Lee2006_olders_I00017	0.169565	0.120363	NA
Lee2006_olders_I00018	0.145004	0.119900	NA
Lee2006_olders_I00019	0.111496	0.120745	NA
Lee2006_olders_I00020	0.112138	0.120847	NA
Lee2006_olders_I00021	-0.021644	0.119523	NA
Lee2006_olders_I00022	0.127859	0.120462	NA
Lee2006_olders_I00023	0.101962	0.119035	NA
Lee2006_olders_I00024	0.016048	0.119531	NA
Lee2006_olders_I00025	0.137927	0.120822	NA
Lee2006_olders_I00026	-0.062390	0.119214	NA
Lee2006_olders_I00027	0.160920	0.120353	NA
Lee2006_olders_I00028	0.124141	0.119854	NA
Lee2006_olders_I00029	0.142969	0.119946	NA
Lee2006_olders_I00030	-0.284598	0.120701	NA
Lee2006_olders_I00031	0.095820	0.119706	NA
Lee2006_olders_I00032	-0.130630	0.119969	NA
Lee2006_olders_I00033	0.202013	0.119929	NA
Lee2006_olders_I00034	0.203987	0.119625	NA
Lee2006_olders_I00035	-0.012377	0.119378	NA
Lee2006_olders_I00036	0.055820	0.119746	NA
Lee2006_olders_I00037	0.073330	0.120178	NA
Lee2006_olders_I00038	0.229099	0.120613	NA
Lee2006_olders_I00039	0.013704	0.118959	NA
Lee2006_olders_I00040	-0.072378	0.119753	NA
Lee2006_olders_I00041	0.041599	0.119422	NA
Lee2006_olders_I00042	-0.080386	0.119804	NA
Lee2006_olders_I00043	0.051426	0.120049	NA
Lee2006_olders_I00044	0.122883	0.120381	NA
Lee2006_olders_I00045	0.033767	0.119322	NA
Lee2006_olders_I00046	-0.024316	0.119574	NA
Lee2006_olders_I00047	0.161290	0.120229	NA
Lee2006_olders_I00048	0.022300	0.119593	NA
Lee2006_olders_I00049	0.220923	0.120593	NA
Mathis2009_adults_I00000	0.152731	0.088956	NA
Mathis2009_adults_I00001	0.088229	0.087984	NA
Mathis2009_adults_I00002	0.079601	0.088166	NA
Mathis2009_adults_I00003	0.013597	0.087434	NA
Mathis2009_adults_I00004	0.194427	0.089234	NA
Mathis2009_adults_I00005	0.389511	0.091581	NA
Mathis2009_adults_I00006	0.231679	0.089901	NA
Mathis2009_adults_I00007	0.160833	0.088836	NA
Mathis2009_adults_I00008	0.098214	0.088106	NA
Mathis2009_adults_I00009	0.209683	0.088183	NA
Mathis2009_adults_I00010	0.123983	0.088464	NA
Mathis2009_adults_I00011	0.080585	0.088164	NA
Mathis2009_adults_I00012	0.076601	0.087920	NA
Mathis2009_adults_I00013	0.163174	0.088749	NA
Mathis2009_adults_I00014	0.014731	0.087615	NA
Mathis2009_adults_I00015	0.155772	0.089515	NA
Mathis2009_adults_I00016	0.188318	0.088896	NA
Mathis2009_adults_I00017	0.185651	0.088798	NA
Mathis2009_adults_I00018	-0.058674	0.087141	NA
Mathis2009_adults_I00019	0.216485	0.089424	NA
Mathis2009_adults_I00020	0.086291	0.087832	NA
Mathis2009_adults_I00021	-0.065604	0.087307	NA
Mathis2009_adults_I00022	0.130594	0.088974	NA
Mathis2009_adults_I00023	0.007706	0.086948	NA
Mathis2009_adults_I00024	-0.092538	0.085324	NA
Mathis2009_adults_I00025	0.143618	0.088627	NA
Mathis2009_adults_I00026	-0.045106	0.086714	NA
Mathis2009_adults_I00027	0.105681	0.087870	NA
Mathis2009_adults_I00028	-0.007886	0.087153	NA
Mathis2009_adults_I00029	-0.006580	0.087430	NA
Mathis2009_adults_I00030	0.287636	0.090631	NA
Mathis2009_adults_I00031	0.136731	0.088455	NA
Mathis2009_adults_I00032	-0.037798	0.086126	NA
Mathis2009_adults_I00033	0.170117	0.089029	NA
Mathis2009_adults_I00034	0.058701	0.087963	NA
Mathis2009_adults_I00035	0.038896	0.087910	NA
Mathis2009_adults_I00036	0.159750	0.088765	NA
Mathis2009_adults_I00037	0.070104	0.088153	NA
Mathis2009_adults_I00038	0.150079	0.088249	NA
Mathis2009_adults_I00039	0.218910	0.090355	NA
Mathis2009_adults_I00040	0.149743	0.088595	NA
Mathis2009_adults_I00041	0.326346	0.090681	NA
Mathis2009_adults_I00042	0.105224	0.088374	NA
Mathis2009_adults_I00043	0.021094	0.087115	NA
Mathis2009_adults_I00044	0.122550	0.088309	NA
Mathis2009_adults_I00045	0.072999	0.087928	NA
Mathis2009_adults_I00046	0.151071	0.088693	NA
Mathis2009_adults_I00047	0.144144	0.088551	NA
Mathis2009_adults_I00048	0.092146	0.088033	NA
Mathis2009_adults_I00049	0.323640	0.090452	NA
Mathis2009_middleolders_I00000	0.061889	0.087574	NA
Mathis2009_middleolders_I00001	-0.042278	0.087451	NA
Mathis2009_middleolders_I00002	0.032328	0.087957	NA
Mathis2009_middleolders_I00003	0.284231	0.087705	NA
Mathis2009_middleolders_I00004	-0.094967	0.087416	NA
Mathis2009_middleolders_I00005	0.136830	0.088295	NA
Mathis2009_middleolders_I00006	-0.003988	0.087677	NA
Mathis2009_middleolders_I00007	0.081375	0.087634	NA
Mathis2009_middleolders_I00008	0.239038	0.087953	NA
Mathis2009_middleolders_I00009	-0.035907	0.086708	NA
Mathis2009_middleolders_I00010	0.175250	0.087662	NA
Mathis2009_middleolders_I00011	-0.069589	0.086962	NA
Mathis2009_middleolders_I00012	-0.111891	0.088197	NA
Mathis2009_middleolders_I00013	-0.067710	0.087386	NA
Mathis2009_middleolders_I00014	0.163585	0.088108	NA
Mathis2009_middleolders_I00015	-0.005206	0.087001	NA
Mathis2009_middleolders_I00016	0.303507	0.089999	NA
Mathis2009_middleolders_I00017	-0.080302	0.087474	NA
Mathis2009_middleolders_I00018	0.014278	0.087775	NA
Mathis2009_middleolders_I00019	-0.057181	0.087885	NA
Mathis2009_middleolders_I00020	-0.055922	0.086346	NA
Mathis2009_middleolders_I00021	-0.087302	0.087365	NA
Mathis2009_middleolders_I00022	0.070352	0.087947	NA
Mathis2009_middleolders_I00023	-0.094952	0.087609	NA
Mathis2009_middleolders_I00024	-0.064753	0.087703	NA
Mathis2009_middleolders_I00025	0.010593	0.087800	NA
Mathis2009_middleolders_I00026	-0.088081	0.087516	NA
Mathis2009_middleolders_I00027	0.096252	0.087670	NA
Mathis2009_middleolders_I00028	0.087038	0.087576	NA
Mathis2009_middleolders_I00029	0.086354	0.087672	NA
Mathis2009_middleolders_I00030	0.080926	0.087846	NA
Mathis2009_middleolders_I00031	0.060524	0.087703	NA
Mathis2009_middleolders_I00032	0.045998	0.087904	NA
Mathis2009_middleolders_I00033	-0.034706	0.088187	NA
Mathis2009_middleolders_I00034	-0.060473	0.087407	NA
Mathis2009_middleolders_I00035	0.055485	0.087808	NA
Mathis2009_middleolders_I00036	0.146791	0.088372	NA
Mathis2009_middleolders_I00037	0.145827	0.087891	NA
Mathis2009_middleolders_I00038	0.040272	0.087567	NA
Mathis2009_middleolders_I00039	-0.164974	0.087759	NA
Mathis2009_middleolders_I00040	-0.243687	0.088123	NA
Mathis2009_middleolders_I00041	0.208781	0.088407	NA
Mathis2009_middleolders_I00042	0.068329	0.088166	NA
Mathis2009_middleolders_I00043	-0.058908	0.087847	NA
Mathis2009_middleolders_I00044	-0.084441	0.087918	NA
Mathis2009_middleolders_I00045	0.126689	0.088603	NA
Mathis2009_middleolders_I00046	-0.047613	0.087575	NA
Mathis2009_middleolders_I00047	0.084927	0.087858	NA
Mathis2009_middleolders_I00048	-0.048624	0.087731	NA
Mathis2009_middleolders_I00049	0.053972	0.087941	NA
Schmidt2012_adults_I00000	0.020366	0.032708	NA
Schmidt2012_adults_I00001	0.113825	0.033089	NA
Schmidt2012_adults_I00002	0.170332	0.033224	NA
Schmidt2012_adults_I00003	0.098011	0.033012	NA
Schmidt2012_adults_I00004	0.223864	0.033494	NA
Schmidt2012_adults_I00005	0.077928	0.032876	NA
Schmidt2012_adults_I00006	0.212183	0.033409	NA
Schmidt2012_adults_I00007	0.132912	0.033115	NA
Schmidt2012_adults_I00008	0.081062	0.032932	NA
Schmidt2012_adults_I00009	0.109796	0.033002	NA
Schmidt2012_adults_I00010	0.049762	0.032758	NA
Schmidt2012_adults_I00011	0.040502	0.032803	NA
Schmidt2012_adults_I00012	0.156017	0.033082	NA
Schmidt2012_adults_I00013	0.052965	0.032810	NA
Schmidt2012_adults_I00014	0.120279	0.033016	NA
Schmidt2012_adults_I00015	0.133430	0.033091	NA
Schmidt2012_adults_I00016	0.201824	0.033343	NA
Schmidt2012_adults_I00017	0.027215	0.032663	NA
Schmidt2012_adults_I00018	0.119800	0.033050	NA
Schmidt2012_adults_I00019	0.150452	0.033148	NA
Schmidt2012_adults_I00020	0.154133	0.033160	NA
Schmidt2012_adults_I00021	0.148642	0.033158	NA
Schmidt2012_adults_I00022	0.077115	0.032939	NA
Schmidt2012_adults_I00023	0.050781	0.032869	NA
Schmidt2012_adults_I00024	0.125714	0.033062	NA
Schmidt2012_adults_I00025	0.215020	0.033436	NA
Schmidt2012_adults_I00026	0.180421	0.033160	NA
Schmidt2012_adults_I00027	0.218165	0.033436	NA
Schmidt2012_adults_I00028	0.216873	0.033285	NA
Schmidt2012_adults_I00029	0.126810	0.033101	NA
Schmidt2012_adults_I00030	0.116796	0.033049	NA
Schmidt2012_adults_I00031	-0.005963	0.032766	NA
Schmidt2012_adults_I00032	0.105234	0.033042	NA
Schmidt2012_adults_I00033	0.097830	0.032964	NA
Schmidt2012_adults_I00034	0.091901	0.032953	NA
Schmidt2012_adults_I00035	0.002858	0.032723	NA
Schmidt2012_adults_I00036	0.041939	0.032847	NA
Schmidt2012_adults_I00037	0.268039	0.033531	NA
Schmidt2012_adults_I00038	0.186745	0.033209	NA
Schmidt2012_adults_I00039	0.049882	0.032883	NA
Schmidt2012_adults_I00040	0.126862	0.033099	NA
Schmidt2012_adults_I00041	0.150291	0.033120	NA
Schmidt2012_adults_I00042	0.097475	0.032951	NA
Schmidt2012_adults_I00043	0.090001	0.032955	NA
Schmidt2012_adults_I00044	0.100425	0.033021	NA
Schmidt2012_adults_I00045	0.101423	0.032965	NA
Schmidt2012_adults_I00046	0.046346	0.032857	NA
Schmidt2012_adults_I00047	0.072361	0.032896	NA
Schmidt2012_adults_I00048	0.127593	0.033086	NA
Schmidt2012_adults_I00049	0.135377	0.033031	NA
Vaidya2005_children_I00000	0.084240	0.106920	NA
Vaidya2005_children_I00001	0.202517	0.108208	NA
Vaidya2005_children_I00002	0.254347	0.110076	NA
Vaidya2005_children_I00003	-0.099600	0.106661	NA
Vaidya2005_children_I00004	-0.114704	0.106666	NA
Vaidya2005_children_I00005	-0.234988	0.105825	NA
Vaidya2005_children_I00006	-0.032088	0.105547	NA
Vaidya2005_children_I00007	-0.032763	0.105205	NA
Vaidya2005_children_I00008	0.011322	0.106790	NA
Vaidya2005_children_I00009	0.001392	0.106499	NA
Vaidya2005_children_I00010	-0.273510	0.107612	NA
Vaidya2005_children_I00011	-0.086001	0.105917	NA
Vaidya2005_children_I00012	-0.157738	0.107722	NA
Vaidya2005_children_I00013	0.119512	0.107196	NA
Vaidya2005_children_I00014	0.006385	0.106954	NA
Vaidya2005_children_I00015	0.028094	0.106751	NA
Vaidya2005_children_I00016	0.090127	0.106430	NA
Vaidya2005_children_I00017	0.192692	0.108027	NA
Vaidya2005_children_I00018	0.030417	0.106085	NA
Vaidya2005_children_I00019	-0.057224	0.106726	NA
Vaidya2005_children_I00020	-0.181125	0.106513	NA
Vaidya2005_children_I00021	-0.076439	0.106890	NA
Vaidya2005_children_I00022	0.196093	0.106850	NA
Vaidya2005_children_I00023	0.105278	0.106927	NA
Vaidya2005_children_I00024	0.053850	0.107281	NA
Vaidya2005_children_I00025	0.095979	0.106814	NA
Vaidya2005_children_I00026	-0.019237	0.106260	NA
Vaidya2005_children_I00027	-0.177329	0.105802	NA
Vaidya2005_children_I00028	0.017887	0.106515	NA
Vaidya2005_children_I00029	0.286503	0.109888	NA
Vaidya2005_children_I00030	-0.132264	0.107476	NA
Vaidya2005_children_I00031	-0.031978	0.106206	NA
Vaidya2005_children_I00032	-0.093532	0.105985	NA
Vaidya2005_children_I00033	0.139459	0.106863	NA
Vaidya2005_children_I00034	-0.055479	0.106287	NA
Vaidya2005_children_I00035	0.323143	0.107401	NA
Vaidya2005_children_I00036	-0.053087	0.105796	NA
Vaidya2005_children_I00037	-0.039048	0.106802	NA
Vaidya2005_children_I00038	-0.069277	0.105971	NA
Vaidya2005_children_I00039	0.049330	0.106324	NA
Vaidya2005_children_I00040	0.037533	0.106767	NA
Vaidya2005_children_I00041	0.068490	0.106905	NA
Vaidya2005_children_I00042	0.185680	0.107686	NA
Vaidya2005_children_I00043	-0.133933	0.106078	NA
Vaidya2005_children_I00044	0.085518	0.106268	NA
Vaidya2005_children_I00045	-0.093488	0.107203	NA
Vaidya2005_children_I00046	0.206375	0.106341	NA
Vaidya2005_children_I00047	-0.021151	0.106866	NA
Vaidya2005_children_I00048	0.231312	0.106129	NA
Vaidya2005_children_I00049	-0.093762	0.104805	NA
Wang2009_children_g1_I00000	0.096328	0.068513	NA
Wang2009_children_g1_I00001	0.014493	0.067706	NA
Wang2009_children_g1_I00002	0.087560	0.068282	NA
Wang2009_children_g1_I00003	0.127842	0.069062	NA
Wang2009_children_g1_I00004	0.312667	0.070689	NA
Wang2009_children_g1_I00005	0.203504	0.069294	NA
Wang2009_children_g1_I00006	0.123518	0.068798	NA
Wang2009_children_g1_I00007	0.062740	0.067820	NA
Wang2009_children_g1_I00008	0.200149	0.069253	NA
Wang2009_children_g1_I00009	0.140526	0.068904	NA
Wang2009_children_g1_I00010	0.052782	0.067869	NA
Wang2009_children_g1_I00011	-0.010811	0.067194	NA
Wang2009_children_g1_I00012	-0.027630	0.067326	NA
Wang2009_children_g1_I00013	0.174460	0.068893	NA
