map	estimate	variance	sdm_z
Vaidya2005_children_I00002	0.279679	0.112087	NA
Vaidya2005_children_I00003	0.140157	0.109185	NA
Vaidya2005_children_I00004	0.192806	0.110859	NA
Vaidya2005_children_I00005	0.163719	0.109678	NA
Vaidya2005_children_I00006	0.123266	0.109246	NA
Vaidya2005_children_I00007	0.199682	0.109201	NA
Vaidya2005_children_I00008	-0.025705	0.107028	NA
Vaidya2005_children_I00009	0.183254	0.110322	NA
Vaidya2005_children_I00010	0.110656	0.108564	NA
Vaidya2005_children_I00011	0.064339	0.106990	NA
Vaidya2005_children_I00012	0.229630	0.110899	NA
Vaidya2005_children_I00013	0.170475	0.109135	NA
Vaidya2005_children_I00014	0.127954	0.109105	NA
Vaidya2005_children_I00015	0.156669	0.109164	NA
Vaidya2005_children_I00016	-0.064147	0.106920	NA
Vaidya2005_children_I00017	0.310849	0.112925	NA
Vaidya2005_children_I00018	0.262927	0.110648	NA
Vaidya2005_children_I00019	0.063127	0.108019	NA
Vaidya2005_children_I00020	0.031303	0.106484	NA
Vaidya2005_children_I00021	0.253451	0.111135	NA
Vaidya2005_children_I00022	0.166648	0.109366	NA
Vaidya2005_children_I00023	0.296663	0.111355	NA
Vaidya2005_children_I00024	0.318980	0.113101	NA
Vaidya2005_children_I00025	0.149724	0.108822	NA
Vaidya2005_children_I00026	-0.030410	0.108101	NA
Vaidya2005_children_I00027	0.340077	0.114196	NA
Vaidya2005_children_I00028	0.235456	0.111494	NA
Vaidya2005_children_I00029	0.286861	0.112507	NA
Vaidya2005_children_I00030	0.002985	0.106697	NA
Vaidya2005_children_I00031	0.134880	0.109446	NA
Vaidya2005_children_I00032	0.061770	0.108082	NA
Vaidya2005_children_I00033	0.185214	0.109489	NA
Vaidya2005_children_I00034	0.245298	0.111882	NA
Vaidya2005_children_I00035	0.186539	0.109555	NA
Vaidya2005_children_I00036	0.220006	0.111222	NA
Vaidya2005_children_I00037	0.160128	0.109434	NA
Vaidya2005_children_I00038	0.076038	0.109510	NA
Vaidya2005_children_I00039	0.225692	0.108736	NA
Vaidya2005_children_I00040	0.193040	0.109453	NA
Vaidya2005_children_I00041	0.173483	0.109831	NA
Vaidya2005_children_I00042	0.185174	0.110910	NA
Vaidya2005_children_I00043	0.168414	0.109075	NA
Vaidya2005_children_I00044	0.394137	0.112955	NA
Vaidya2005_children_I00045	0.134961	0.108457	NA
Vaidya2005_children_I00046	0.283828	0.110566	NA
Vaidya2005_children_I00047	0.267395	0.112457	NA
Vaidya2005_children_I00048	0.056800	0.107354	NA
Vaidya2005_children_I00049	0.213314	0.110114	NA
Wang2009_children_g1_I00000	0.258191	0.072147	NA
Wang2009_children_g1_I00001	0.334759	0.073356	NA
Wang2009_children_g1_I00002	0.273817	0.072148	NA
Wang2009_children_g1_I00003	0.234219	0.070543	NA
Wang2009_children_g1_I00004	0.248218	0.071236	NA
Wang2009_children_g1_I00005	0.328659	0.073525	NA
Wang2009_children_g1_I00006	0.294231	0.072248	NA
Wang2009_children_g1_I00007	0.278261	0.071823	NA
Wang2009_children_g1_I00008	0.324903	0.072640	NA
Wang2009_children_g1_I00009	0.295442	0.073187	NA
Wang2009_children_g1_I00010	0.314686	0.072614	NA
Wang2009_children_g1_I00011	0.302297	0.072235	NA
Wang2009_children_g1_I00012	0.262132	0.071307	NA
Wang2009_children_g1_I00013	0.272881	0.071940	NA
Wang2009_children_g1_I00014	0.346002	0.073405	NA
Wang2009_children_g1_I00015	0.238378	0.070995	NA
Wang2009_children_g1_I00016	0.383817	0.074963	NA
Wang2009_children_g1_I00017	0.277131	0.071787	NA
Wang2009_children_g1_I00018	0.339954	0.073111	NA
Wang2009_children_g1_I00019	0.305171	0.072594	NA
Wang2009_children_g1_I00020	0.357990	0.073475	NA
Wang2009_children_g1_I00021	0.281503	0.072003	NA
Wang2009_children_g1_I00022	0.352357	0.073073	NA
Wang2009_children_g1_I00023	0.324937	0.072795	NA
Wang2009_children_g1_I00024	0.366511	0.074421	NA
Wang2009_children_g1_I00025	0.303136	0.072865	NA
Wang2009_children_g1_I00026	0.280115	0.072030	NA
Wang2009_children_g1_I00027	0.342382	0.072742	NA
Wang2009_children_g1_I00028	0.311630	0.072883	NA
Wang2009_children_g1_I00029	0.262820	0.072262	NA
Wang2009_children_g1_I00030	0.324545	0.073483	NA
Wang2009_children_g1_I00031	0.326074	0.073103	NA
Wang2009_children_g1_I00032	0.230913	0.070885	NA
Wang2009_children_g1_I00033	0.293190	0.072761	NA
Wang2009_children_g1_I00034	0.326930	0.072724	NA
Wang2009_children_g1_I00035	0.285873	0.072753	NA
Wang2009_children_g1_I00036	0.228235	0.071266	NA
Wang2009_children_g1_I00037	0.319117	0.072625	NA
Wang2009_children_g1_I00038	0.272820	0.071866	NA
Wang2009_children_g1_I00039	0.324553	0.072976	NA
Wang2009_children_g1_I00040	0.348413	0.073839	NA
Wang2009_children_g1_I00041	0.284045	0.072333	NA
Wang2009_children_g1_I00042	0.282133	0.072371	NA
Wang2009_children_g1_I00043	0.218314	0.070285	NA
Wang2009_children_g1_I00044	0.296339	0.072148	NA
Wang2009_children_g1_I00045	0.245354	0.070767	NA
Wang2009_children_g1_I00046	0.248112	0.071379	NA
Wang2009_children_g1_I00047	0.273692	0.072962	NA
Wang2009_children_g1_I00048	0.309956	0.073194	NA
Wang2009_children_g1_I00049	0.289648	0.072234	NA
Wang2009_children_g2_I00000	0.069289	0.056873	NA
Wang2009_children_g2_I00001	0.215598	0.057503	NA
Wang2009_children_g2_I00002	0.131209	0.057063	NA
Wang2009_children_g2_I00003	0.160278	0.057120	NA
Wang2009_children_g2_I00004	0.157031	0.057218	NA
Wang2009_children_g2_I00005	-0.076471	0.056386	NA
Wang2009_children_g2_I00006	0.092027	0.056942	NA
Wang2009_children_g2_I00007	0.070408	0.056848	NA
Wang2009_children_g2_I00008	0.035872	0.056765	NA
Wang2009_children_g2_I00009	0.097000	0.056944	NA
Wang2009_children_g2_I00010	0.038370	0.056779	NA
Wang2009_children_g2_I00011	0.023778	0.056739	NA
Wang2009_children_g2_I00012	0.146125	0.057121	NA
Wang2009_children_g2_I00013	0.106280	0.056881	NA
Wang2009_children_g2_I00014	0.129582	0.057116	NA
Wang2009_children_g2_I00015	0.104490	0.056944	NA
Wang2009_children_g2_I00016	0.135682	0.057086	NA
Wang2009_children_g2_I00017	0.077019	0.056883	NA
Wang2009_children_g2_I00018	0.096523	0.056990	NA
Wang2009_children_g2_I00019	0.147238	0.057178	NA
Wang2009_children_g2_I00020	0.049974	0.056846	NA
Wang2009_children_g2_I00021	0.095817	0.057019	NA
Wang2009_children_g2_I00022	0.078984	0.056894	NA
Wang2009_children_g2_I00023	0.104383	0.056958	NA
Wang2009_children_g2_I00024	0.151546	0.057040	NA
Wang2009_children_g2_I00025	-0.045978	0.056580	NA
Wang2009_children_g2_I00026	0.017115	0.056726	NA
Wang2009_children_g2_I00027	0.116767	0.057027	NA
Wang2009_children_g2_I00028	0.119050	0.057108	NA
Wang2009_children_g2_I00029	0.022182	0.056753	NA
Wang2009_children_g2_I00030	0.154855	0.057156	NA
Wang2009_children_g2_I00031	0.099394	0.056893	NA
Wang2009_children_g2_I00032	0.062631	0.056806	NA
Wang2009_children_g2_I00033	0.056535	0.056829	NA
Wang2009_children_g2_I00034	0.099100	0.057026	NA
Wang2009_children_g2_I00035	0.100007	0.056882	NA
Wang2009_children_g2_I00036	0.143928	0.057017	NA
Wang2009_children_g2_I00037	0.114772	0.057042	NA
Wang2009_children_g2_I00038	0.113805	0.057089	NA
Wang2009_children_g2_I00039	0.046048	0.056760	NA
Wang2009_children_g2_I00040	0.047917	0.056798	NA
Wang2009_children_g2_I00041	0.063299	0.056885	NA
Wang2009_children_g2_I00042	0.093653	0.056909	NA
Wang2009_children_g2_I00043	0.129850	0.057130	NA
Wang2009_children_g2_I00044	0.069493	0.056938	NA
Wang2009_children_g2_I00045	0.097378	0.056932	NA
Wang2009_children_g2_I00046	0.136750	0.057026	NA
Wang2009_children_g2_I00047	0.061957	0.056837	NA
Wang2009_children_g2_I00048	0.107207	0.056993	NA
Wang2009_children_g2_I00049	0.048677	0.056775	NA
Won2019_olders_I00000	0.039972	0.031606	NA
Won2019_olders_I00001	0.100177	0.031695	NA
Won2019_olders_I00002	0.122552	0.031789	NA
Won2019_olders_I00003	0.123994	0.031833	NA
Won2019_olders_I00004	0.086042	0.031709	NA
Won2019_olders_I00005	0.084426	0.031704	NA
Won2019_olders_I00006	0.088281	0.031736	NA
Won2019_olders_I00007	0.121873	0.031775	NA
Won2019_olders_I00008	0.029871	0.031619	NA
Won2019_olders_I00009	0.075558	0.031696	NA
Won2019_olders_I00010	0.082169	0.031668	NA
Won2019_olders_I00011	0.080804	0.031685	NA
Won2019_olders_I00012	0.031205	0.031600	NA
Won2019_olders_I00013	0.076273	0.031664	NA
Won2019_olders_I00014	0.092240	0.031675	NA
Won2019_olders_I00015	0.099009	0.031734	NA
Won2019_olders_I00016	0.113602	0.031742	NA
Won2019_olders_I00017	0.070327	0.031708	NA
Won2019_olders_I00018	0.089110	0.031743	NA
Won2019_olders_I00019	0.076795	0.031700	NA
Won2019_olders_I00020	0.071574	0.031692	NA
Won2019_olders_I00021	0.070965	0.031676	NA
Won2019_olders_I00022	0.082300	0.031670	NA
Won2019_olders_I00023	0.091361	0.031736	NA
Won2019_olders_I00024	0.161537	0.031826	NA
Won2019_olders_I00025	0.125775	0.031809	NA
Won2019_olders_I00026	0.058071	0.031624	NA
Won2019_olders_I00027	0.026462	0.031573	NA
Won2019_olders_I00028	0.066518	0.031654	NA
Won2019_olders_I00029	0.100726	0.031730	NA
Won2019_olders_I00030	0.166715	0.031831	NA
Won2019_olders_I00031	0.036831	0.031579	NA
Won2019_olders_I00032	0.104474	0.031723	NA
Won2019_olders_I00033	0.074960	0.031696	NA
Won2019_olders_I00034	0.024159	0.031610	NA
Won2019_olders_I00035	0.072827	0.031690	NA
Won2019_olders_I00036	0.034664	0.031609	NA
Won2019_olders_I00037	0.111673	0.031776	NA
Won2019_olders_I00038	0.079958	0.031683	NA
Won2019_olders_I00039	0.125094	0.031767	NA
Won2019_olders_I00040	0.139577	0.031808	NA
Won2019_olders_I00041	0.082480	0.031661	NA
Won2019_olders_I00042	0.012861	0.031558	NA
Won2019_olders_I00043	0.098849	0.031737	NA
Won2019_olders_I00044	0.171000	0.031871	NA
Won2019_olders_I00045	0.052103	0.031634	NA
Won2019_olders_I00046	0.043926	0.031600	NA
Won2019_olders_I00047	0.060844	0.031622	NA
Won2019_olders_I00048	0.108272	0.031713	NA
Won2019_olders_I00049	0.057826	0.031626	NA
chenqi2022_adults_I00000	0.351462	0.026429	NA
chenqi2022_adults_I00001	0.377966	0.026610	NA
chenqi2022_adults_I00002	0.355514	0.026483	NA
chenqi2022_adults_I00003	0.340513	0.026350	NA
chenqi2022_adults_I00004	0.342918	0.026294	NA
chenqi2022_adults_I00005	0.299681	0.026011	NA
chenqi2022_adults_I00006	0.343645	0.026286	NA
chenqi2022_adults_I00007	0.380626	0.026597	NA
chenqi2022_adults_I00008	0.345836	0.026379	NA
chenqi2022_adults_I00009	0.326592	0.026195	NA
chenqi2022_adults_I00010	0.319742	0.026197	NA
chenqi2022_adults_I00011	0.338865	0.026306	NA
chenqi2022_adults_I00012	0.342456	0.026308	NA
chenqi2022_adults_I00013	0.316551	0.026083	NA
chenqi2022_adults_I00014	0.337364	0.026273	NA
chenqi2022_adults_I00015	0.373948	0.026601	NA
chenqi2022_adults_I00016	0.357733	0.026421	NA
chenqi2022_adults_I00017	0.347562	0.026393	NA
chenqi2022_adults_I00018	0.347225	0.026364	NA
chenqi2022_adults_I00019	0.356940	0.026438	NA
chenqi2022_adults_I00020	0.363189	0.026430	NA
chenqi2022_adults_I00021	0.339751	0.026307	NA
chenqi2022_adults_I00022	0.343439	0.026345	NA
chenqi2022_adults_I00023	0.327963	0.026184	NA
chenqi2022_adults_I00024	0.315292	0.026119	NA
chenqi2022_adults_I00025	0.339184	0.026389	NA
chenqi2022_adults_I00026	0.348987	0.026360	NA
chenqi2022_adults_I00027	0.338596	0.026346	NA
chenqi2022_adults_I00028	0.343969	0.026383	NA
chenqi2022_adults_I00029	0.364497	0.026487	NA
chenqi2022_adults_I00030	0.371691	0.026575	NA
chenqi2022_adults_I00031	0.326358	0.026260	NA
chenqi2022_adults_I00032	0.365286	0.026468	NA
chenqi2022_adults_I00033	0.360932	0.026556	NA
chenqi2022_adults_I00034	0.332614	0.026304	NA
chenqi2022_adults_I00035	0.349191	0.026399	NA
chenqi2022_adults_I00036	0.349807	0.026408	NA
chenqi2022_adults_I00037	0.340681	0.026335	NA
chenqi2022_adults_I00038	0.330228	0.026245	NA
chenqi2022_adults_I00039	0.365710	0.026501	NA
chenqi2022_adults_I00040	0.362614	0.026497	NA
chenqi2022_adults_I00041	0.322868	0.026178	NA
chenqi2022_adults_I00042	0.360182	0.026425	NA
chenqi2022_adults_I00043	0.315211	0.026206	NA
chenqi2022_adults_I00044	0.326053	0.026153	NA
chenqi2022_adults_I00045	0.293949	0.025997	NA
chenqi2022_adults_I00046	0.353394	0.026389	NA
chenqi2022_adults_I00047	0.369094	0.026539	NA
chenqi2022_adults_I00048	0.355247	0.026370	NA
chenqi2022_adults_I00049	0.338012	0.026275	NA
cuilong2011_adults_g1_I00000	0.685635	0.138762	NA
cuilong2011_adults_g1_I00001	0.697537	0.140435	NA
cuilong2011_adults_g1_I00002	0.640267	0.134630	NA
cuilong2011_adults_g1_I00003	0.788366	0.146312	NA
cuilong2011_adults_g1_I00004	0.694660	0.137720	NA
cuilong2011_adults_g1_I00005	0.794790	0.147352	NA
cuilong2011_adults_g1_I00006	0.690711	0.138924	NA
cuilong2011_adults_g1_I00007	0.730718	0.141868	NA
cuilong2011_adults_g1_I00008	0.667582	0.137177	NA
cuilong2011_adults_g1_I00009	0.700422	0.140135	NA
cuilong2011_adults_g1_I00010	0.796306	0.147195	NA
cuilong2011_adults_g1_I00011	0.719381	0.142247	NA
cuilong2011_adults_g1_I00012	0.680073	0.138854	NA
cuilong2011_adults_g1_I00013	0.715304	0.142813	NA
cuilong2011_adults_g1_I00014	0.700493	0.139540	NA
cuilong2011_adults_g1_I00015	0.716502	0.142137	NA
cuilong2011_adults_g1_I00016	0.746196	0.142917	NA
cuilong2011_adults_g1_I00017	0.713400	0.141116	NA
cuilong2011_adults_g1_I00018	0.789505	0.148117	NA
cuilong2011_adults_g1_I00019	0.708519	0.141256	NA
cuilong2011_adults_g1_I00020	0.716563	0.140921	NA
cuilong2011_adults_g1_I00021	0.725478	0.143205	NA
cuilong2011_adults_g1_I00022	0.766554	0.144101	NA
cuilong2011_adults_g1_I00023	0.693788	0.140182	NA
cuilong2011_adults_g1_I00024	0.710112	0.141004	NA
cuilong2011_adults_g1_I00025	0.754734	0.144113	NA
cuilong2011_adults_g1_I00026	0.712493	0.139994	NA
cuilong2011_adults_g1_I00027	0.709825	0.140693	NA
cuilong2011_adults_g1_I00028	0.729091	0.142491	NA
cuilong2011_adults_g1_I00029	0.729562	0.142027	NA
cuilong2011_adults_g1_I00030	0.720721	0.139862	NA
cuilong2011_adults_g1_I00031	0.772928	0.144211	NA
cuilong2011_adults_g1_I00032	0.753380	0.144217	NA
cuilong2011_adults_g1_I00033	0.753171	0.143130	NA
cuilong2011_adults_g1_I00034	0.684447	0.138343	NA
cuilong2011_adults_g1_I00035	0.697045	0.139445	NA
cuilong2011_adults_g1_I00036	0.778493	0.145150	NA
cuilong2011_adults_g1_I00037	0.704478	0.139111	NA
cuilong2011_adults_g1_I00038	0.729374	0.142831	NA
cuilong2011_adults_g1_I00039	0.766202	0.144882	NA
cuilong2011_adults_g1_I00040	0.679495	0.138942	NA
cuilong2011_adults_g1_I00041	0.781198	0.146405	NA
cuilong2011_adults_g1_I00042	0.762719	0.144659	NA
cuilong2011_adults_g1_I00043	0.753016	0.142908	NA
cuilong2011_adults_g1_I00044	0.737311	0.143725	NA
cuilong2011_adults_g1_I00045	0.666309	0.137229	NA
cuilong2011_adults_g1_I00046	0.775109	0.145453	NA
cuilong2011_adults_g1_I00047	0.690637	0.137864	NA
cuilong2011_adults_g1_I00048	0.769355	0.145463	NA
cuilong2011_adults_g1_I00049	0.671433	0.138129	NA
cuilong2011_adults_g2_I00000	0.226604	0.110075	NA
cuilong2011_adults_g2_I00001	0.113130	0.108040	NA
cuilong2011_adults_g2_I00002	0.082125	0.108122	NA
cuilong2011_adults_g2_I00003	0.336997	0.112695	NA
cuilong2011_adults_g2_I00004	0.267288	0.111682	NA
cuilong2011_adults_g2_I00005	0.350122	0.113289	NA
cuilong2011_adults_g2_I00006	0.138385	0.107939	NA
cuilong2011_adults_g2_I00007	0.320467	0.113380	NA
cuilong2011_adults_g2_I00008	0.317907	0.112309	NA
cuilong2011_adults_g2_I00009	0.371864	0.113170	NA
cuilong2011_adults_g2_I00010	0.354632	0.112800	NA
cuilong2011_adults_g2_I00011	0.216955	0.110444	NA
cuilong2011_adults_g2_I00012	0.234566	0.110413	NA
cuilong2011_adults_g2_I00013	0.183867	0.109490	NA
cuilong2011_adults_g2_I00014	0.279217	0.111957	NA
cuilong2011_adults_g2_I00015	0.316232	0.112513	NA
cuilong2011_adults_g2_I00016	0.211811	0.111508	NA
cuilong2011_adults_g2_I00017	0.374776	0.113673	NA
cuilong2011_adults_g2_I00018	0.245602	0.111268	NA
cuilong2011_adults_g2_I00019	0.284878	0.111272	NA
cuilong2011_adults_g2_I00020	0.294125	0.112655	NA
cuilong2011_adults_g2_I00021	0.160156	0.109027	NA
cuilong2011_adults_g2_I00022	0.197468	0.109737	NA
cuilong2011_adults_g2_I00023	0.148448	0.109044	NA
cuilong2011_adults_g2_I00024	0.275670	0.112922	NA
cuilong2011_adults_g2_I00025	0.298251	0.111945	NA
cuilong2011_adults_g2_I00026	0.305016	0.112415	NA
cuilong2011_adults_g2_I00027	0.330155	0.112948	NA
cuilong2011_adults_g2_I00028	0.236631	0.111107	NA
cuilong2011_adults_g2_I00029	0.266387	0.111513	NA
cuilong2011_adults_g2_I00030	0.116911	0.108519	NA
cuilong2011_adults_g2_I00031	0.116953	0.108459	NA
cuilong2011_adults_g2_I00032	0.298748	0.111433	NA
cuilong2011_adults_g2_I00033	0.213597	0.111352	NA
cuilong2011_adults_g2_I00034	0.222745	0.111264	NA
cuilong2011_adults_g2_I00035	0.301704	0.112564	NA
cuilong2011_adults_g2_I00036	0.348548	0.113862	NA
cuilong2011_adults_g2_I00037	0.231916	0.111133	NA
cuilong2011_adults_g2_I00038	0.283072	0.111867	NA
cuilong2011_adults_g2_I00039	0.161965	0.109962	NA
cuilong2011_adults_g2_I00040	0.214337	0.110773	NA
cuilong2011_adults_g2_I00041	0.396694	0.115626	NA
cuilong2011_adults_g2_I00042	0.198807	0.109728	NA
cuilong2011_adults_g2_I00043	0.101056	0.108316	NA
cuilong2011_adults_g2_I00044	0.033739	0.106485	NA
cuilong2011_adults_g2_I00045	0.031414	0.107011	NA
cuilong2011_adults_g2_I00046	0.188217	0.109830	NA
cuilong2011_adults_g2_I00047	0.238105	0.110828	NA
cuilong2011_adults_g2_I00048	0.391657	0.114582	NA
cuilong2011_adults_g2_I00049	0.222011	0.110373	NA
moubochuan2018_adults_I00000	0.075644	0.027356	NA
moubochuan2018_adults_I00001	0.147603	0.027470	NA
moubochuan2018_adults_I00002	0.107516	0.027382	NA
moubochuan2018_adults_I00003	0.148305	0.027474	NA
moubochuan2018_adults_I00004	0.145373	0.027468	NA
moubochuan2018_adults_I00005	0.148737	0.027470	NA
moubochuan2018_adults_I00006	0.129436	0.027436	NA
moubochuan2018_adults_I00007	0.103683	0.027388	NA
moubochuan2018_adults_I00008	0.113684	0.027428	NA
moubochuan2018_adults_I00009	0.157678	0.027458	NA
moubochuan2018_adults_I00010	0.059968	0.027320	NA
moubochuan2018_adults_I00011	0.120330	0.027434	NA
moubochuan2018_adults_I00012	0.128244	0.027443	NA
moubochuan2018_adults_I00013	0.112269	0.027394	NA
moubochuan2018_adults_I00014	0.104049	0.027390	NA
moubochuan2018_adults_I00015	0.059645	0.027318	NA
moubochuan2018_adults_I00016	0.074951	0.027345	NA
moubochuan2018_adults_I00017	0.145218	0.027454	NA
moubochuan2018_adults_I00018	0.119723	0.027416	NA
moubochuan2018_adults_I00019	0.106994	0.027388	NA
moubochuan2018_adults_I00020	0.082993	0.027354	NA
moubochuan2018_adults_I00021	0.075092	0.027354	NA
moubochuan2018_adults_I00022	0.110105	0.027404	NA
moubochuan2018_adults_I00023	0.098230	0.027388	NA
moubochuan2018_adults_I00024	0.105176	0.027397	NA
moubochuan2018_adults_I00025	0.136686	0.027437	NA
moubochuan2018_adults_I00026	0.108973	0.027421	NA
moubochuan2018_adults_I00027	0.118036	0.027424	NA
moubochuan2018_adults_I00028	0.103629	0.027379	NA
moubochuan2018_adults_I00029	0.100942	0.027384	NA
moubochuan2018_adults_I00030	0.111044	0.027406	NA
moubochuan2018_adults_I00031	0.097585	0.027383	NA
moubochuan2018_adults_I00032	0.092007	0.027379	NA
moubochuan2018_adults_I00033	0.103795	0.027400	NA
moubochuan2018_adults_I00034	0.079188	0.027338	NA
moubochuan2018_adults_I00035	0.095303	0.027378	NA
moubochuan2018_adults_I00036	0.065927	0.027334	NA
moubochuan2018_adults_I00037	0.122000	0.027406	NA
moubochuan2018_adults_I00038	0.111789	0.027404	NA
moubochuan2018_adults_I00039	0.095616	0.027368	NA
moubochuan2018_adults_I00040	0.079313	0.027347	NA
moubochuan2018_adults_I00041	0.100514	0.027389	NA
moubochuan2018_adults_I00042	0.127638	0.027439	NA
moubochuan2018_adults_I00043	0.109712	0.027415	NA
moubochuan2018_adults_I00044	0.089492	0.027370	NA
moubochuan2018_adults_I00045	0.063658	0.027319	NA
moubochuan2018_adults_I00046	0.076982	0.027334	NA
moubochuan2018_adults_I00047	0.126728	0.027428	NA
moubochuan2018_adults_I00048	0.160003	0.027485	NA
moubochuan2018_adults_I00049	0.118627	0.027411	NA
qianqiaoyun2020_adults_I00000	0.251105	0.062501	NA
qianqiaoyun2020_adults_I00001	0.165543	0.060848	NA
qianqiaoyun2020_adults_I00002	0.222838	0.061576	NA
qianqiaoyun2020_adults_I00003	0.172529	0.060664	NA
qianqiaoyun2020_adults_I00004	0.198896	0.061397	NA
qianqiaoyun2020_adults_I00005	0.170414	0.061123	NA
qianqiaoyun2020_adults_I00006	0.247786	0.062306	NA
qianqiaoyun2020_adults_I00007	0.207207	0.061528	NA
qianqiaoyun2020_adults_I00008	0.237965	0.062013	NA
qianqiaoyun2020_adults_I00009	0.220088	0.061619	NA
qianqiaoyun2020_adults_I00010	0.263751	0.062675	NA
qianqiaoyun2020_adults_I00011	0.221409	0.061786	NA
qianqiaoyun2020_adults_I00012	0.205779	0.061589	NA
qianqiaoyun2020_adults_I00013	0.299739	0.062786	NA
qianqiaoyun2020_adults_I00014	0.222134	0.061938	NA
qianqiaoyun2020_adults_I00015	0.297081	0.062587	NA
qianqiaoyun2020_adults_I00016	0.173904	0.061327	NA
qianqiaoyun2020_adults_I00017	0.221581	0.061341	NA
qianqiaoyun2020_adults_I00018	0.212887	0.061470	NA
qianqiaoyun2020_adults_I00019	0.187075	0.061358	NA
