map	estimate	variance	sdm_z
Carp2012_children_I00022	-0.011966	0.056338	NA
Carp2012_children_I00023	0.282952	0.058901	NA
Carp2012_children_I00024	-0.001737	0.056106	NA
Carp2012_children_I00025	0.309275	0.059364	NA
Carp2012_children_I00026	0.311014	0.059439	NA
Carp2012_children_I00027	0.324443	0.059302	NA
Carp2012_children_I00028	-0.032494	0.056126	NA
Carp2012_children_I00029	-0.019279	0.056178	NA
Carp2012_children_I00030	0.346954	0.059781	NA
Carp2012_children_I00031	0.020676	0.056632	NA
Carp2012_children_I00032	0.356176	0.059772	NA
Carp2012_children_I00033	-0.032811	0.056173	NA
Carp2012_children_I00034	-0.037329	0.055672	NA
Carp2012_children_I00035	0.341883	0.059671	NA
Carp2012_children_I00036	-0.068165	0.055760	NA
Carp2012_children_I00037	-0.028683	0.056320	NA
Carp2012_children_I00038	0.273056	0.058662	NA
Carp2012_children_I00039	0.318413	0.059449	NA
Carp2012_children_I00040	0.296629	0.059123	NA
Carp2012_children_I00041	-0.021045	0.056316	NA
Carp2012_children_I00042	0.353573	0.060206	NA
Carp2012_children_I00043	-0.019848	0.056131	NA
Carp2012_children_I00044	0.080711	0.057136	NA
Carp2012_children_I00045	0.342134	0.059685	NA
Carp2012_children_I00046	-0.012814	0.056352	NA
Carp2012_children_I00047	-0.063469	0.055803	NA
Carp2012_children_I00048	-0.041486	0.055702	NA
Carp2012_children_I00049	-0.004315	0.056725	NA
Adleman2002_adults_I00000	0.278001	0.095587	NA
Adleman2002_adults_I00001	0.225901	0.095163	NA
Adleman2002_adults_I00002	0.294773	0.096161	NA
Adleman2002_adults_I00003	0.245712	0.095698	NA
Adleman2002_adults_I00004	0.233349	0.095260	NA
Adleman2002_adults_I00005	-0.150186	0.093343	NA
Adleman2002_adults_I00006	0.295658	0.096194	NA
Adleman2002_adults_I00007	0.240210	0.095510	NA
Adleman2002_adults_I00008	0.219825	0.094932	NA
Adleman2002_adults_I00009	0.245799	0.095618	NA
Adleman2002_adults_I00010	-0.076292	0.093121	NA
Adleman2002_adults_I00011	0.251879	0.095878	NA
Adleman2002_adults_I00012	0.189796	0.095079	NA
Adleman2002_adults_I00013	-0.159656	0.093579	NA
Adleman2002_adults_I00014	-0.141978	0.093183	NA
Adleman2002_adults_I00015	-0.149401	0.093346	NA
Adleman2002_adults_I00016	0.192532	0.095244	NA
Adleman2002_adults_I00017	0.232126	0.095264	NA
Adleman2002_adults_I00018	0.237368	0.095475	NA
Adleman2002_adults_I00019	0.229961	0.095194	NA
Adleman2002_adults_I00020	0.242134	0.095577	NA
Adleman2002_adults_I00021	0.229114	0.095188	NA
Adleman2002_adults_I00022	-0.173632	0.093812	NA
Adleman2002_adults_I00023	-0.137112	0.093193	NA
Adleman2002_adults_I00024	0.265379	0.095174	NA
Adleman2002_adults_I00025	-0.100151	0.093518	NA
Adleman2002_adults_I00026	0.272804	0.095409	NA
Adleman2002_adults_I00027	0.292608	0.096088	NA
Adleman2002_adults_I00028	0.262492	0.096179	NA
Adleman2002_adults_I00029	-0.198147	0.093286	NA
Adleman2002_adults_I00030	-0.131119	0.093024	NA
Adleman2002_adults_I00031	0.234598	0.095294	NA
Adleman2002_adults_I00032	0.236891	0.095407	NA
Adleman2002_adults_I00033	0.282179	0.095725	NA
Adleman2002_adults_I00034	-0.105210	0.093495	NA
Adleman2002_adults_I00035	-0.095256	0.093538	NA
Adleman2002_adults_I00036	0.251710	0.095922	NA
Adleman2002_adults_I00037	0.252271	0.095777	NA
Adleman2002_adults_I00038	0.264904	0.095152	NA
Adleman2002_adults_I00039	-0.106683	0.093570	NA
Adleman2002_adults_I00040	-0.111207	0.093646	NA
Adleman2002_adults_I00041	0.239899	0.095508	NA
Adleman2002_adults_I00042	-0.129127	0.093020	NA
Adleman2002_adults_I00043	-0.116686	0.093702	NA
Adleman2002_adults_I00044	0.286637	0.095877	NA
Adleman2002_adults_I00045	0.196420	0.095273	NA
Adleman2002_adults_I00046	-0.104447	0.093629	NA
Adleman2002_adults_I00047	-0.094164	0.093560	NA
Adleman2002_adults_I00048	0.249727	0.095845	NA
Adleman2002_adults_I00049	-0.134071	0.093064	NA
Christakou2009_adults_I00000	0.123779	0.016023	NA
Christakou2009_adults_I00001	0.147418	0.016053	NA
Christakou2009_adults_I00002	0.155559	0.016074	NA
Christakou2009_adults_I00003	0.129656	0.016036	NA
Christakou2009_adults_I00004	-0.020541	0.015899	NA
Christakou2009_adults_I00005	0.142267	0.016041	NA
Christakou2009_adults_I00006	-0.017476	0.015897	NA
Christakou2009_adults_I00007	0.127427	0.016033	NA
Christakou2009_adults_I00008	-0.031416	0.015902	NA
Christakou2009_adults_I00009	0.143590	0.016044	NA
Christakou2009_adults_I00010	-0.007823	0.015896	NA
Christakou2009_adults_I00011	0.134842	0.016024	NA
Christakou2009_adults_I00012	0.145473	0.016049	NA
Christakou2009_adults_I00013	0.129718	0.016037	NA
Christakou2009_adults_I00014	0.151208	0.016063	NA
Christakou2009_adults_I00015	0.129344	0.016037	NA
Christakou2009_adults_I00016	0.153474	0.016069	NA
Christakou2009_adults_I00017	0.129035	0.016034	NA
Christakou2009_adults_I00018	0.138814	0.016033	NA
Christakou2009_adults_I00019	0.128360	0.016033	NA
Christakou2009_adults_I00020	0.150255	0.016060	NA
Christakou2009_adults_I00021	0.136118	0.016027	NA
Christakou2009_adults_I00022	0.126377	0.016028	NA
Christakou2009_adults_I00023	0.137809	0.016055	NA
Christakou2009_adults_I00024	0.128602	0.016034	NA
Christakou2009_adults_I00025	0.106449	0.016011	NA
Christakou2009_adults_I00026	0.146550	0.016051	NA
Christakou2009_adults_I00027	0.130024	0.016037	NA
Christakou2009_adults_I00028	0.007594	0.015911	NA
Christakou2009_adults_I00029	0.151386	0.016063	NA
Christakou2009_adults_I00030	-0.002568	0.015912	NA
Christakou2009_adults_I00031	0.112758	0.016021	NA
Christakou2009_adults_I00032	0.123122	0.016022	NA
Christakou2009_adults_I00033	0.151014	0.016062	NA
Christakou2009_adults_I00034	0.118979	0.016013	NA
Christakou2009_adults_I00035	0.144804	0.016047	NA
Christakou2009_adults_I00036	0.110081	0.016015	NA
Christakou2009_adults_I00037	0.136760	0.016051	NA
Christakou2009_adults_I00038	0.153553	0.016069	NA
Christakou2009_adults_I00039	0.148661	0.016056	NA
Christakou2009_adults_I00040	-0.017302	0.015897	NA
Christakou2009_adults_I00041	-0.023774	0.015900	NA
Christakou2009_adults_I00042	0.146862	0.016052	NA
Christakou2009_adults_I00043	0.133051	0.016045	NA
Christakou2009_adults_I00044	-0.041012	0.015887	NA
Christakou2009_adults_I00045	0.134024	0.016047	NA
Christakou2009_adults_I00046	0.006136	0.015913	NA
Christakou2009_adults_I00047	0.139297	0.016034	NA
Christakou2009_adults_I00048	0.149514	0.016059	NA
Christakou2009_adults_I00049	0.126459	0.016029	NA
DeLuca2020_adults_I00000	-0.013890	0.015427	NA
DeLuca2020_adults_I00001	0.137157	0.015536	NA
DeLuca2020_adults_I00002	0.116202	0.015517	NA
DeLuca2020_adults_I00003	0.107686	0.015499	NA
DeLuca2020_adults_I00004	0.132484	0.015526	NA
DeLuca2020_adults_I00005	0.130723	0.015522	NA
DeLuca2020_adults_I00006	-0.007558	0.015424	NA
DeLuca2020_adults_I00007	0.103530	0.015513	NA
DeLuca2020_adults_I00008	-0.030746	0.015414	NA
DeLuca2020_adults_I00009	-0.011566	0.015424	NA
DeLuca2020_adults_I00010	0.130596	0.015522	NA
DeLuca2020_adults_I00011	0.137504	0.015536	NA
DeLuca2020_adults_I00012	0.109807	0.015504	NA
DeLuca2020_adults_I00013	-0.020195	0.015424	NA
DeLuca2020_adults_I00014	0.129711	0.015520	NA
DeLuca2020_adults_I00015	0.130627	0.015522	NA
DeLuca2020_adults_I00016	0.101377	0.015510	NA
DeLuca2020_adults_I00017	0.118270	0.015521	NA
DeLuca2020_adults_I00018	-0.039250	0.015419	NA
DeLuca2020_adults_I00019	0.125400	0.015511	NA
DeLuca2020_adults_I00020	0.110552	0.015506	NA
DeLuca2020_adults_I00021	0.132966	0.015527	NA
DeLuca2020_adults_I00022	0.139129	0.015540	NA
DeLuca2020_adults_I00023	-0.020177	0.015428	NA
DeLuca2020_adults_I00024	0.129004	0.015543	NA
DeLuca2020_adults_I00025	0.118275	0.015520	NA
DeLuca2020_adults_I00026	0.110660	0.015508	NA
DeLuca2020_adults_I00027	-0.024338	0.015411	NA
DeLuca2020_adults_I00028	0.121603	0.015527	NA
DeLuca2020_adults_I00029	0.005832	0.015441	NA
DeLuca2020_adults_I00030	0.126793	0.015514	NA
DeLuca2020_adults_I00031	0.137541	0.015537	NA
DeLuca2020_adults_I00032	-0.019666	0.015426	NA
DeLuca2020_adults_I00033	0.121259	0.015525	NA
DeLuca2020_adults_I00034	0.139968	0.015542	NA
DeLuca2020_adults_I00035	0.015950	0.015450	NA
DeLuca2020_adults_I00036	0.129914	0.015520	NA
DeLuca2020_adults_I00037	0.130550	0.015522	NA
DeLuca2020_adults_I00038	-0.016723	0.015426	NA
DeLuca2020_adults_I00039	0.131458	0.015524	NA
DeLuca2020_adults_I00040	0.098677	0.015504	NA
DeLuca2020_adults_I00041	0.134004	0.015529	NA
DeLuca2020_adults_I00042	0.126114	0.015536	NA
DeLuca2020_adults_I00043	0.125861	0.015512	NA
DeLuca2020_adults_I00044	0.135202	0.015531	NA
DeLuca2020_adults_I00045	0.119170	0.015522	NA
DeLuca2020_adults_I00046	0.111882	0.015508	NA
DeLuca2020_adults_I00047	0.124272	0.015509	NA
DeLuca2020_adults_I00048	0.133030	0.015527	NA
DeLuca2020_adults_I00049	-0.010118	0.015428	NA
DeVito2012_adults_I00000	-0.116875	0.085173	NA
DeVito2012_adults_I00001	0.275776	0.088882	NA
DeVito2012_adults_I00002	0.441897	0.093866	NA
DeVito2012_adults_I00003	0.348697	0.091181	NA
DeVito2012_adults_I00004	0.292124	0.090123	NA
DeVito2012_adults_I00005	-0.069347	0.085899	NA
DeVito2012_adults_I00006	0.307157	0.089919	NA
DeVito2012_adults_I00007	0.303815	0.090978	NA
DeVito2012_adults_I00008	-0.183512	0.086740	NA
DeVito2012_adults_I00009	0.411767	0.092498	NA
DeVito2012_adults_I00010	-0.100615	0.085127	NA
DeVito2012_adults_I00011	-0.031626	0.084783	NA
DeVito2012_adults_I00012	-0.134373	0.085686	NA
DeVito2012_adults_I00013	-0.183735	0.086558	NA
DeVito2012_adults_I00014	0.414153	0.092624	NA
DeVito2012_adults_I00015	-0.166027	0.086093	NA
DeVito2012_adults_I00016	0.299902	0.089563	NA
DeVito2012_adults_I00017	0.331423	0.090528	NA
DeVito2012_adults_I00018	0.391952	0.091631	NA
DeVito2012_adults_I00019	-0.065157	0.085934	NA
DeVito2012_adults_I00020	-0.101084	0.085127	NA
DeVito2012_adults_I00021	0.395512	0.091806	NA
DeVito2012_adults_I00022	-0.094690	0.085098	NA
DeVito2012_adults_I00023	0.274760	0.089105	NA
DeVito2012_adults_I00024	0.351822	0.091557	NA
DeVito2012_adults_I00025	0.378609	0.091084	NA
DeVito2012_adults_I00026	-0.086709	0.086490	NA
DeVito2012_adults_I00027	0.298798	0.089538	NA
DeVito2012_adults_I00028	0.347888	0.089882	NA
DeVito2012_adults_I00029	-0.126042	0.085545	NA
DeVito2012_adults_I00030	-0.112979	0.085510	NA
DeVito2012_adults_I00031	0.400151	0.091987	NA
DeVito2012_adults_I00032	-0.063480	0.085113	NA
DeVito2012_adults_I00033	0.410456	0.092425	NA
DeVito2012_adults_I00034	0.317077	0.090001	NA
DeVito2012_adults_I00035	-0.200970	0.085516	NA
DeVito2012_adults_I00036	-0.076786	0.086318	NA
DeVito2012_adults_I00037	0.324614	0.090608	NA
DeVito2012_adults_I00038	-0.057271	0.085955	NA
DeVito2012_adults_I00039	-0.180669	0.085096	NA
DeVito2012_adults_I00040	-0.132064	0.084304	NA
DeVito2012_adults_I00041	0.423961	0.093054	NA
DeVito2012_adults_I00042	0.324544	0.090424	NA
DeVito2012_adults_I00043	0.450837	0.094319	NA
DeVito2012_adults_I00044	-0.086886	0.085137	NA
DeVito2012_adults_I00045	-0.132928	0.085678	NA
DeVito2012_adults_I00046	0.424351	0.093058	NA
DeVito2012_adults_I00047	0.062864	0.087709	NA
DeVito2012_adults_I00048	-0.197608	0.086679	NA
DeVito2012_adults_I00049	0.325639	0.090597	NA
Durston2003_adults_I00000	0.274580	0.119898	NA
Durston2003_adults_I00001	0.392013	0.126557	NA
Durston2003_adults_I00002	0.398229	0.123761	NA
Durston2003_adults_I00003	-0.176166	0.116451	NA
Durston2003_adults_I00004	0.353888	0.123269	NA
Durston2003_adults_I00005	0.378837	0.125980	NA
Durston2003_adults_I00006	0.251729	0.121866	NA
Durston2003_adults_I00007	0.256183	0.119053	NA
Durston2003_adults_I00008	-0.033675	0.114506	NA
Durston2003_adults_I00009	-0.114616	0.118609	NA
Durston2003_adults_I00010	0.388330	0.128203	NA
Durston2003_adults_I00011	-0.205136	0.118761	NA
Durston2003_adults_I00012	-0.189170	0.116529	NA
Durston2003_adults_I00013	-0.137086	0.115331	NA
Durston2003_adults_I00014	0.288189	0.123146	NA
Durston2003_adults_I00015	0.283716	0.123591	NA
Durston2003_adults_I00016	-0.083073	0.114686	NA
Durston2003_adults_I00017	-0.061571	0.114046	NA
Durston2003_adults_I00018	0.395188	0.126261	NA
Durston2003_adults_I00019	-0.091965	0.116151	NA
Durston2003_adults_I00020	0.391096	0.125590	NA
Durston2003_adults_I00021	0.329724	0.119813	NA
Durston2003_adults_I00022	-0.057943	0.116425	NA
Durston2003_adults_I00023	0.392522	0.126874	NA
Durston2003_adults_I00024	0.321543	0.124073	NA
Durston2003_adults_I00025	-0.235205	0.118447	NA
Durston2003_adults_I00026	0.495995	0.130706	NA
Durston2003_adults_I00027	0.384969	0.128038	NA
Durston2003_adults_I00028	-0.177673	0.116381	NA
Durston2003_adults_I00029	0.024291	0.115585	NA
Durston2003_adults_I00030	0.413105	0.124867	NA
Durston2003_adults_I00031	0.538566	0.137102	NA
Durston2003_adults_I00032	-0.160254	0.115671	NA
Durston2003_adults_I00033	0.374973	0.127174	NA
Durston2003_adults_I00034	-0.126454	0.115446	NA
Durston2003_adults_I00035	0.379162	0.126086	NA
Durston2003_adults_I00036	0.437163	0.126396	NA
Durston2003_adults_I00037	-0.100283	0.114820	NA
Durston2003_adults_I00038	0.260732	0.118826	NA
Durston2003_adults_I00039	-0.119371	0.114508	NA
Durston2003_adults_I00040	0.406859	0.126905	NA
Durston2003_adults_I00041	-0.111618	0.112227	NA
Durston2003_adults_I00042	-0.043064	0.116930	NA
Durston2003_adults_I00043	-0.073595	0.117060	NA
Durston2003_adults_I00044	-0.145663	0.115729	NA
Durston2003_adults_I00045	0.347091	0.120739	NA
Durston2003_adults_I00046	0.242678	0.119125	NA
Durston2003_adults_I00047	0.297117	0.122809	NA
Durston2003_adults_I00048	-0.031287	0.117833	NA
Durston2003_adults_I00049	0.596458	0.139471	NA
Holmes2010_adults_I00000	0.184860	0.030868	NA
Holmes2010_adults_I00001	0.179245	0.030834	NA
Holmes2010_adults_I00002	0.149354	0.030769	NA
Holmes2010_adults_I00003	0.157236	0.030811	NA
Holmes2010_adults_I00004	0.169362	0.030777	NA
Holmes2010_adults_I00005	0.150580	0.030771	NA
Holmes2010_adults_I00006	0.154801	0.030800	NA
Holmes2010_adults_I00007	-0.029195	0.030484	NA
Holmes2010_adults_I00008	0.058205	0.030656	NA
Holmes2010_adults_I00009	0.161616	0.030834	NA
Holmes2010_adults_I00010	0.156167	0.030808	NA
Holmes2010_adults_I00011	-0.033455	0.030486	NA
Holmes2010_adults_I00012	0.141807	0.030733	NA
Holmes2010_adults_I00013	0.170018	0.030782	NA
Holmes2010_adults_I00014	-0.064001	0.030470	NA
Holmes2010_adults_I00015	0.183654	0.030861	NA
Holmes2010_adults_I00016	-0.056966	0.030449	NA
Holmes2010_adults_I00017	-0.043668	0.030506	NA
Holmes2010_adults_I00018	0.172717	0.030796	NA
Holmes2010_adults_I00019	0.180856	0.030844	NA
Holmes2010_adults_I00020	0.167299	0.030766	NA
Holmes2010_adults_I00021	-0.046250	0.030493	NA
Holmes2010_adults_I00022	0.196394	0.030941	NA
Holmes2010_adults_I00023	-0.025506	0.030470	NA
Holmes2010_adults_I00024	-0.066809	0.030471	NA
Holmes2010_adults_I00025	0.184688	0.030867	NA
Holmes2010_adults_I00026	0.144497	0.030747	NA
Holmes2010_adults_I00027	0.161474	0.030826	NA
Holmes2010_adults_I00028	-0.055452	0.030446	NA
Holmes2010_adults_I00029	-0.043836	0.030504	NA
Holmes2010_adults_I00030	-0.051209	0.030443	NA
Holmes2010_adults_I00031	0.161092	0.030834	NA
Holmes2010_adults_I00032	0.157223	0.030808	NA
Holmes2010_adults_I00033	-0.061530	0.030453	NA
Holmes2010_adults_I00034	-0.047973	0.030507	NA
Holmes2010_adults_I00035	0.137565	0.030713	NA
Holmes2010_adults_I00036	0.160954	0.030828	NA
Holmes2010_adults_I00037	0.157836	0.030813	NA
Holmes2010_adults_I00038	-0.062292	0.030461	NA
Holmes2010_adults_I00039	0.179131	0.030833	NA
Holmes2010_adults_I00040	0.170901	0.030786	NA
Holmes2010_adults_I00041	-0.040553	0.030489	NA
Holmes2010_adults_I00042	0.170283	0.030873	NA
Holmes2010_adults_I00043	0.177381	0.030824	NA
Holmes2010_adults_I00044	0.156636	0.030803	NA
Holmes2010_adults_I00045	0.167514	0.030767	NA
Holmes2010_adults_I00046	-0.050024	0.030505	NA
Holmes2010_adults_I00047	0.170914	0.030786	NA
Holmes2010_adults_I00048	0.123229	0.030735	NA
Holmes2010_adults_I00049	0.146375	0.030749	NA
Jaspar2014_adults_I00000	0.257620	0.023046	NA
Jaspar2014_adults_I00001	0.389008	0.024026	NA
Jaspar2014_adults_I00002	0.264725	0.023091	NA
Jaspar2014_adults_I00003	0.273461	0.023154	NA
Jaspar2014_adults_I00004	0.393152	0.024064	NA
Jaspar2014_adults_I00005	0.272561	0.023178	NA
Jaspar2014_adults_I00006	0.384628	0.023987	NA
Jaspar2014_adults_I00007	0.402825	0.024162	NA
Jaspar2014_adults_I00008	0.260811	0.023064	NA
Jaspar2014_adults_I00009	0.388573	0.024022	NA
Jaspar2014_adults_I00010	0.400828	0.024144	NA
Jaspar2014_adults_I00011	0.257701	0.023048	NA
Jaspar2014_adults_I00012	0.262685	0.023077	NA
Jaspar2014_adults_I00013	0.278768	0.023186	NA
Jaspar2014_adults_I00014	0.387012	0.024052	NA
Jaspar2014_adults_I00015	0.264579	0.023088	NA
Jaspar2014_adults_I00016	0.264293	0.023087	NA
Jaspar2014_adults_I00017	0.375488	0.023938	NA
Jaspar2014_adults_I00018	0.261806	0.023072	NA
Jaspar2014_adults_I00019	0.284558	0.023257	NA
Jaspar2014_adults_I00020	0.264650	0.023089	NA
Jaspar2014_adults_I00021	0.372800	0.023910	NA
Jaspar2014_adults_I00022	0.266383	0.023099	NA
Jaspar2014_adults_I00023	0.263796	0.023086	NA
Jaspar2014_adults_I00024	0.393684	0.024069	NA
Jaspar2014_adults_I00025	0.387549	0.024012	NA
Jaspar2014_adults_I00026	0.264577	0.023088	NA
Jaspar2014_adults_I00027	0.378068	0.023958	NA
Jaspar2014_adults_I00028	0.380795	0.023996	NA
Jaspar2014_adults_I00029	0.265784	0.023099	NA
Jaspar2014_adults_I00030	0.263655	0.023084	NA
Jaspar2014_adults_I00031	0.266082	0.023097	NA
Jaspar2014_adults_I00032	0.281317	0.023204	NA
Jaspar2014_adults_I00033	0.275177	0.023194	NA
Jaspar2014_adults_I00034	0.279259	0.023190	NA
Jaspar2014_adults_I00035	0.275845	0.023168	NA
Jaspar2014_adults_I00036	0.384438	0.024027	NA
Jaspar2014_adults_I00037	0.275538	0.023164	NA
Jaspar2014_adults_I00038	0.280278	0.023196	NA
Jaspar2014_adults_I00039	0.267673	0.023108	NA
Jaspar2014_adults_I00040	0.300269	0.023334	NA
Jaspar2014_adults_I00041	0.398264	0.024120	NA
Jaspar2014_adults_I00042	0.256081	0.023036	NA
Jaspar2014_adults_I00043	0.262434	0.023077	NA
Jaspar2014_adults_I00044	0.256995	0.023044	NA
Jaspar2014_adults_I00045	0.269307	0.023118	NA
Jaspar2014_adults_I00046	0.273704	0.023182	NA
Jaspar2014_adults_I00047	0.259743	0.023060	NA
Jaspar2014_adults_I00048	0.271202	0.023137	NA
Jaspar2014_adults_I00049	0.262207	0.023073	NA
Kaufmann2006_children_I00000	-0.154878	0.059665	NA
Kaufmann2006_children_I00001	0.228793	0.060661	NA
Kaufmann2006_children_I00002	-0.062984	0.059651	NA
Kaufmann2006_children_I00003	-0.102770	0.059901	NA
Kaufmann2006_children_I00004	0.177939	0.060334	NA
Kaufmann2006_children_I00005	-0.105759	0.059636	NA
Kaufmann2006_children_I00006	-0.103365	0.059929	NA
Kaufmann2006_children_I00007	0.158243	0.060453	NA
Kaufmann2006_children_I00008	-0.112629	0.059682	NA
Kaufmann2006_children_I00009	0.096061	0.060340	NA
Kaufmann2006_children_I00010	0.227867	0.060649	NA
Kaufmann2006_children_I00011	-0.122463	0.059764	NA
Kaufmann2006_children_I00012	0.012973	0.060142	NA
Kaufmann2006_children_I00013	-0.163313	0.059760	NA
Kaufmann2006_children_I00014	-0.113131	0.059695	NA
Kaufmann2006_children_I00015	0.213824	0.060876	NA
Kaufmann2006_children_I00016	0.180777	0.060378	NA
Kaufmann2006_children_I00017	0.221166	0.060539	NA
Kaufmann2006_children_I00018	-0.100720	0.059902	NA
Kaufmann2006_children_I00019	-0.113569	0.059680	NA
Kaufmann2006_children_I00020	0.146887	0.060224	NA
Kaufmann2006_children_I00021	0.048007	0.060171	NA
Kaufmann2006_children_I00022	0.175624	0.060298	NA
Kaufmann2006_children_I00023	0.193759	0.060527	NA
Kaufmann2006_children_I00024	-0.067984	0.059735	NA
Kaufmann2006_children_I00025	-0.162516	0.059751	NA
Kaufmann2006_children_I00026	0.188215	0.060495	NA
Kaufmann2006_children_I00027	0.196772	0.060572	NA
Kaufmann2006_children_I00028	0.156284	0.060432	NA
Kaufmann2006_children_I00029	-0.138357	0.059495	NA
Kaufmann2006_children_I00030	0.232846	0.060725	NA
Kaufmann2006_children_I00031	0.155793	0.060476	NA
Kaufmann2006_children_I00032	0.185152	0.060441	NA
Kaufmann2006_children_I00033	-0.112177	0.059662	NA
Kaufmann2006_children_I00034	0.179085	0.060640	NA
Kaufmann2006_children_I00035	-0.097312	0.059911	NA
Kaufmann2006_children_I00036	0.163721	0.060511	NA
Kaufmann2006_children_I00037	0.192050	0.060511	NA
Kaufmann2006_children_I00038	-0.051286	0.059656	NA
Kaufmann2006_children_I00039	-0.161521	0.059741	NA
Kaufmann2006_children_I00040	0.186135	0.060435	NA
Kaufmann2006_children_I00041	-0.105667	0.060001	NA
Kaufmann2006_children_I00042	0.193131	0.060525	NA
Kaufmann2006_children_I00043	0.177134	0.060355	NA
Kaufmann2006_children_I00044	0.210983	0.060796	NA
Kaufmann2006_children_I00045	0.179627	0.060734	NA
Kaufmann2006_children_I00046	0.186107	0.060446	NA
Kaufmann2006_children_I00047	-0.120993	0.059771	NA
Kaufmann2006_children_I00048	-0.166789	0.059803	NA
Kaufmann2006_children_I00049	-0.080580	0.059789	NA
